gene	male_adult_3
27177	-0.0066666525781304
27185	0.00848948787091065
27189	-0.01221738760450054
27197	0.01795841339058751
27198	0
27199	-5.008000813533909e-5
27201	-0.01501575259576054
27233	0.00960504829962886
27248	7.7503955276843e-4
27283	0
27294	0.01151548153594003
27316	0.00300012135763827
27319	0
27327	-0.00839223831490204
2738	-0.02098760953232828
27433	0.00267719818169533
27439	-0.03061087115621895
27442	-0.02096810631608911
27443	0
2776	0
2793	0.00400578675535011
280636	0.01877725749655302
280664	-0.01024836264128931
280	0.01346077542295029
282616	0
282618	-0.00337401511267196
282679	0
282706	0
282763	0
282775	0
282809	-0.0077885545675334
282890	0.00244403515797033
282966	0.01105712707562927
282969	0.02548234405729748
282973	0.0021506954242366
282974	-0.01167390375601292
282991	0.00723485279509128
282996	-0.01187196173188659
283025	-0.00114226891019445
283038	0
283045	0
283078	0.00440657395038146
283080	0.00486861006071872
283089	-3.305857283735373e-5
283104	0
283120	0
283129	0
283130	0.0237668944166076
283149	0
283150	2.7922232357598e-4
283152	0
283159	-0.00138297801663955
283160	-0.00265487118762523
283165	0
283171	-0.01025563529595311
283194	-0.00576307299447978
283197	0
2831	-0.0183500647550106
283208	0
283209	-0.02239915335051574
283212	0
283214	0.00268150241595784
283219	-0.00201479192225046
283229	0.01344402529483704
283234	0
283237	-0.00224098857896755
283238	-0.02778833513708402
283248	0.01234294279493935
283254	-0.01785515347181895
283284	-0.00329156971705266
283297	0.01233167362921958
283303	0
283310	0
283314	0.00815685792195621
283316	0.00974017931312409
283335	-0.00862676244353865
283337	0
283349	0.02119967623640073
283352	0
283358	0
283373	0.01005382948872118
283375	0.01073128917187592
283377	-0.01754475699906163
283383	-0.04058917140022525
283385	0.01140862411738109
283387	0.00133868542302118
283404	0
283417	0.01376918206810596
283431	0
283432	0
283446	0
283455	-0.02401582659148821
283461	0
283463	-0.01973370452417456
283464	0.01554386057414079
283471	-2.0829294459756e-4
283480	0
283481	0.00248947293804971
283489	-0.00326172492174073
2834	0
283507	0
283514	-0.00324063685560693
283518	-0.01883375901529224
283521	-0.00307216000271295
283547	0.00442738855068332
283551	0
283554	0.01552206355569032
283571	0.00713570618951793
283576	-0.00892593088003824
283578	0
283579	0.00176716313655588
283585	-0.01170860153938263
283587	0
283592	-0.01246825099360681
283600	-0.00102841231796968
283601	-0.009397767527042
283624	-0.01997193402229805
283629	0.01921120678560105
283635	-0.01009867383001471
283643	0.00331174979628613
283659	0
283663	0.01150807284081389
283673	0
283677	-0.00642079612607776
283685	0.01178353478985769
283688	0
283692	0
283693	-0.0064196995605335
283731	0
283738	-0.01023705115205269
283742	0.02104744154976552
283761	0.00329383078350915
283777	0.00301580862537031
2837	0.00701197476711523
283807	0.00871781594569077
283847	0.00674430119158902
283848	-0.02022089543845776
283849	-0.01795805084702093
283856	-0.00771693186733849
283860	-0.00771853286392506
283867	0.01466755757377643
283869	0
283870	0
283887	-0.00362165006442022
283888	0.01505610366448938
283897	0.00760133858961098
283899	0
283902	0
283914	-0.00510813534324
283927	0.08048590893383227
283932	0.01767475840300417
283933	0.00817224840608249
283948	-8.0559304630417e-4
283951	0
283987	0.00698694934114385
283989	0.00169854476608121
283991	0.00776069519513099
283999	-0.01405955354151212
284001	-0.0074085640579063
284004	0
284013	0.04116039037325842
284018	-0.01505724670462082
284023	0.00585505945774571
284029	-0.022510362889872602
284058	0.00389225658033532
284067	-0.00482584082403086
284069	0.02285350203386279
284071	9.9654630005852e-4
284076	-0.01740013485992083
284080	-0.0039846334801627
284086	-0.02418201212328743
284098	-0.02806409611530612
284099	-3.0706010130196e-4
284100	0.00356962839975617
284106	4.921998761719e-4
284111	0.01632958006381339
284114	0.00444254079449516
284129	-0.01378413335923982
284131	0
284161	-0.01330390646981346
284184	0.01254628834399903
284186	-0.0029406764435065
284207	-0.01096817338629947
284217	-0.00708657514978563
284252	0.00209093309181471
284257	-0.03405611370741129
284260	-0.00249618735330562
284273	0.00944234287787778
284274	0.02733714143751623
284294	0
284297	-0.00802651599159083
284306	0.00744510355430313
284307	0.00112432850453961
284309	-0.01513413266928915
284312	0.00830859891444114
284323	0.03183789669201559
284338	0
284339	-0.01427664366308591
284340	7.3171212259391e-4
284346	-0.01690067124097254
284348	-0.01074085476650323
284349	-0.00141712912870058
284353	-0.01262915052149872
284358	0
284359	0
284361	0
284365	0
284366	-0.00250015065204096
284367	0
284369	-0.01517434227124921
284370	4.6971905197576e-4
284379	-0.00699534415573415
284382	0.0022680751923968
284390	0
284391	-0.00312846624698145
284395	-0.00164433128395816
284402	0.00121359547817918
284406	0.02528624333385258
284408	0
284415	0.05984313986182357
284418	-0.00480204529374623
284422	0.00222396278460367
284424	0
284427	0.00234833081252451
284439	-8.8927255673074e-4
284451	-0.00511897955836225
284459	-0.00623952908799793
284485	0.01219931051633222
284486	0.01510187111457934
284521	0.00600866799621134
284525	0.00304289465190053
284576	0.00285322296054283
284611	-0.0049801876361806
284612	-0.00271288662333951
284613	0
284615	0
284632	0
284648	0.00538448005704309
284654	0
284656	-8.0937436164673e-4
284661	0.00189043480323121
284677	0.01699911307629068
284680	0
284688	0.02808710354380407
284695	0
284697	-0.00925386386647823
284716	0
284723	0
284739	0.02499104518480802
284749	3.7058742009748e-4
284751	0.00592903540571811
284756	0.01436523433481627
284757	-0.00269824992772886
284759	-0.01989924155389407
284788	0.0170182986320958
284798	0
284801	0.00297272138367011
284805	-0.00930139853103142
284825	-0.00300531827389973
284835	0
284837	0
284865	0.00460621633447717
284898	0.01509768613901375
284900	0
284930	0
284933	0.002976820662297
284948	0.00298267358211328
284992	0.009404806304038
284996	0.00270557146703759
284998	0
2849	0
285016	-0.00439966317482938
285025	0.00350177643555137
285045	0
285051	0
285084	-0.00126987314824469
285093	0
285095	0
285097	-0.00305897115994862
285126	7.9066367707398e-4
28512	-0.0153377198372339
285148	0.00428299886512577
28514	0
285154	-0.00473041441971352
285172	0
285175	0.00161979979678541
285193	0.0066906899416198
285194	0.00719525214212489
285195	0.02055994601806285
285205	0
285220	-0.00138750577311063
285224	0
285237	0.01096526564590061
285267	-0.00209034113262798
285268	0
285286	0.00762540651510705
285311	0
285313	-0.00718140054139128
285315	0.00375659298251718
285326	0
285331	-0.01469107415628829
285343	8.8735718847098e-4
285346	0
285349	0.00121095495327601
285362	0
285367	-0.0015957443966865
285368	-0.00924224269766903
285370	0.00173915931388607
285375	-0.02272367459789258
285381	0
285382	-0.00193659269086481
285386	0.00393446138491369
285389	0.00231454765983176
285401	-0.00128106041725801
285419	-0.00277121367265801
285423	0.00185830388851639
285429	0.00314312631369478
285440	0.03542860175556395
285456	0
285463	0
285489	-0.00159186045016004
285498	0
285501	0
285512	-8.8586591260017e-4
285513	0.032613943044746
285521	0.01166117791875363
285533	-0.00523023046055359
285547	4.1710447768553e-4
285550	0.01790265087174555
285555	0
285556	0.00623488556859736
285577	-0.01035296140866233
285590	-0.00948924657277953
285593	-0.00659857981553133
285598	0.00144251998204435
285600	0.01607976859924739
285605	-0.02292625865272994
285613	-0.01131574826525096
285627	-0.00608828446992392
285636	0
285638	-4.097002402244e-4
285668	-0.00922403048452343
285671	-0.00560776372614113
285692	0.00779007478219088
285704	0
285735	0
285753	-9.3570783958262e-4
285758	0.01065427433908913
285761	-0.02367124724723358
285766	-0.01777971544474893
285768	0
285780	0
285782	-0.00488740775907551
2857	0.03654289718768504
285800	0
285834	0.02288780141323294
285848	0.01171770511824177
285852	-0.0212323856031857
285855	-0.02575195437674787
285877	0
285888	0
285908	-0.00636709926856445
285941	0
285954	-0.00429930063677261
285955	-0.01724352861482147
285958	0
285962	-5.180683910946261e-5
285971	-0.00786460657840115
285972	0.00154697566357928
285973	0
285989	-0.00958347247688827
286006	0
286023	-0.00565943390480385
286042	0
286046	-0.01621111116558515
286053	0
286059	0
286075	0
286077	0
286083	0.01803763921218741
286097	0
286101	-0.00296389397452015
286103	-0.01146053387098911
286114	0
286122	0.00182774788063356
286128	0.00141803356945249
286133	0.01100977270529258
286135	0
286144	0.00617244474704796
286151	0
286177	0
286178	0.00903109122227959
286183	-0.00364757399246213
286184	0.01099822321494777
286190	0
286204	-6.0042828685542e-4
286207	0.01083902151516206
286234	0
286238	-0.01173385217879861
286256	0.02491320387495755
286257	0.00693990291893773
286262	0.0040914507386296
286319	0.01481406337914927
286333	0
286336	-0.00477744146972617
286343	0.00398687885624376
286370	0
286410	0
286436	0.00334566818916415
286442	0
286464	-0.00702074655544585
286467	-0.00621443115297116
286499	-1.4627460765159e-4
2864	0.00925222958465901
286514	0
286530	0.02492755248196131
286554	0.00822911196738994
286676	0.00855558848682303
286753	-0.00197893475313366
286826	0
286827	-0.00101509956969046
286828	0
287015	0.00557887107796488
2894	-0.01514856700345922
28970	-0.00224408139268594
28976	-0.00820987903177129
28982	-0.04736059286606686
28987	0.00574886349135994
28988	0
28989	-0.00613105583320069
28991	0
29035	0
29058	-0.02036103580877105
29068	-0.00332862378018454
29070	0.0103450613024163
29085	0.03044475388508056
29089	0.01542742651824099
29090	0
29101	0
29117	0.01138465997214284
29125	0.02630461620982179
29126	0.02425735325102111
2967	-0.0049933671659531
29765	-0.00124194921642963
29785	-0.02429131012884211
29800	-0.01279813506220162
29801	0
29841	0.01187662982235063
29843	0.00421768425334937
29850	-0.00251154804204857
29886	-0.01295687587197965
29904	0
29920	0.00262558970782788
29934	0
29941	0.00743896614654476
29945	-0.00874043562751521
29950	0
29952	0
29958	-0.00780433509139879
29979	0.00685907926991448
29985	0
29989	-0.01002093618080349
29993	-0.00156086322247807
30010	0.00214250172977409
30011	6.1235908191565e-4
30061	-0.02791649159643391
3010	-0.00311407326545895
3038	0
3042	-0.00511316861575612
3070	-0.00154298602609894
30812	0.00793236623144039
30815	0.00414033594956177
30816	0.01943777968721342
30818	-0.00559955688597611
30832	0
30834	-0.00340525135522957
3146	0
3167	0
3171	-0.01029370824029585
317649	-0.01975047520561935
317671	0
317701	-0.00784300673419174
317716	-0.00486569023839389
317719	0
317761	0
3183	-0.03566338074748582
319085	-0.02196617447993543
319089	0.0082303034548457
319101	0.00710438365962396
319103	0.0040115466309177
3209	0
3214	0
3225	0.00937298022894564
3228	-0.0088817259241233
3233	-0.00199035540704121
3234	0
326340	-0.0028169492330256
326624	0
326625	0
327657	0.01843233698319981
333926	-0.01858125463377578
333929	0.03625658560140227
3362	0.00339129641902579
337867	-4.1675883480796e-4
337876	0.01876060053600952
337878	0
337879	0.00258511246985457
337880	0
337970	-0.00665043271903743
338069	0.00397834509205504
338094	0
338321	0.00673291552312329
338322	-0.01248658173653152
338323	0
338324	0
338328	0.0028558400766845
338339	-0.01982647958882679
338376	0
338382	-0.00340128183085184
338440	0.01786812630668674
338557	0.00237450943346195
338651	0.01828549549372061
338657	0.00899009164205072
338661	0
338692	0
338694	0.00301248473192063
338707	0
338739	0.01701611890706391
338773	0
338785	0
338799	-0.01792267550047513
338811	-0.01442227740815769
338817	-0.0160780715654293
338862	0.00177668518491018
338872	0.0185035813078563
338963	-0.01806001183934217
339123	-0.01452743688527179
339166	0
339168	-0.02446600864293948
339201	4.1902964349123e-4
339210	-9.977240034501e-4
339221	0.00854642544427605
339230	-0.01195759142680044
339231	-0.01947925217110199
339263	0.005200494189045
339287	0
339298	0
339318	0
339324	0.00439224823043441
339327	-0.00278332903533113
339344	0.00433701639569558
339345	-0.01141462185293443
339366	-0.00114991195789415
339390	0.03834542189092319
339400	-0.00289562993207598
339416	0.00807484978228952
339442	0
339451	-0.01365111734231586
339456	-0.00376341740542159
339487	0.02605862687222414
339488	-0.00739416933952356
339500	5.9416951130995e-4
339512	0.00131142609977046
339535	0
339541	0
339559	0.00451066408223501
339568	0
339622	0.00338477518575087
339665	0
339666	0.01522251220069473
339669	0
339745	0
339751	-0.01020240661137622
339761	0
339766	0.01822069369780372
339768	4.4675674158483e-4
339778	-0.00726111524794884
339779	0
339788	0
339789	-0.00893393583655834
339803	0
339804	-1.0637301842182755e-10
339807	0
339822	-0.00432899197463491
339829	0.00766906758055063
339834	-9.4012822317765e-4
339855	0.00428405597187429
339874	-0.00158469483933895
339883	-0.02851770861568636
339894	0.00170781182239495
339929	-0.00141265547700826
339965	-0.00622453960767072
339976	0
339977	0
339978	-0.00925762457217073
339983	0
339988	0.04749114886661815
340017	-5.2552760444041e-4
340024	-0.00316517982350928
340061	0.00387619822722455
340069	0.00659211580072157
340074	0.01319892583409883
340075	-5.0915894759661e-4
340107	0.00525918692891605
340146	0.0030806996001846
340152	0.04507296647088089
340156	-0.024083833993484
340168	0.00724871193851523
340205	0
340252	0.02102374644585169
340267	-0.02988056697281822
340273	0
340277	0
340348	0
340351	0.00298827844096524
340357	-0.0039603227850716
340371	-0.01402548819872704
340390	-0.01010806032221415
340419	0
340481	0
340526	0.00861173040320181
340533	0.00956340672372191
340542	0.09751629820292804
340547	1.9281030676454e-4
340554	0
340578	0
340581	-0.02222319974415907
340596	-0.00901231033947885
340602	0
340719	0
340895	0
341032	1.8752324666302e-4
341405	7.278931965475342e-5
341567	0.00367933899372543
341640	0
341880	0
341947	0.00649039815203817
342035	-4.849148338512e-4
342184	0.01659392494953472
342357	8.6096372626894e-4
342371	0.00926219971795662
342527	0
342574	0.01116038888055218
342667	0.00325534615447117
342892	0.00385073266264012
342897	-1.3791702994134564e-9
342898	0.00226026535503437
342908	-0.0108008887682313
342918	-0.01020984329422894
342926	0
342945	-0.00398875862600379
342977	0.01915985469877821
342979	0.00378121988755133
343035	-0.00390702984890027
343099	0.03789399958583705
343450	0
343637	-0.01585968390682067
343641	0.00745299862661561
343990	0.0029264859392088
344018	0
344148	0.00278113466418453
344405	-0.02460977792077238
3444	5.2426103212479e-4
344558	-0.01191872150392225
344595	0
344752	0
344838	-0.0189472042826286
344887	-0.01423895749850107
344905	0.02983358363307963
345222	0
345462	0
345557	0.00470919921161039
345611	0.00493149242280424
345630	-0.00450866395204802
345757	-0.03563154995129965
345778	0
345895	-0.00367174052311793
346007	0
346171	-0.01579262838757221
346389	0.00229215708845974
346606	0.01636169586608857
346653	0.00672101453019588
347252	0.01141746687749576
347273	-0.00483581780316145
347365	0.00814416932967106
347475	0.00150691429662336
347689	0
347730	-0.0072595755629169
347732	0.00660365525420644
347734	0
347735	0.04383731989781354
347736	0.00110724636532723
347744	-5.7833905210037e-4
347862	0
348013	5.9424566789586e-4
348093	-0.05494848306732516
348094	-0.0458671195256307
348110	-0.0058729524676667
348180	0.01401615027278304
348235	0
348262	-0.00668354105180001
348378	0.03014739513654735
348654	0
348751	0.00453244445615412
348761	0.04141810303028079
348793	-0.0061003973512948
348801	0.02243112751326747
348807	-1.0802651114005e-4
348808	0.00643449328297535
348825	-0.01081133443416249
348932	0.00592748063698637
348938	-0.02192144396674578
348980	0.00506853758190684
349075	-0.01313791824919961
349136	0
349565	0
