gene	male_middle_adult_3
3697	0.02063858500271447
3698	0.01888115380407154
3699	0.02467215353052126
369	-0.00879482958544325
36	0
3700	-0.01917648033609829
3702	-0.00413207301547327
3703	0.02102141512975469
3704	-0.00289944475739517
3705	0.01692163874477969
3706	1.4765080645009e-4
3707	3.3118491133552e-4
3708	0
3709	0.00441326650031063
3710	0.01746351192410317
3712	0.00370258416800884
3713	-0.01677426846406699
3714	-0.01065010561259977
3716	0.00311715986320411
3717	0.01714249089224476
3718	0
3720	-0.00468009103709505
3725	-0.00386181121542025
3726	-0.02849931250017852
3727	-0.00395987856455464
3728	0.06441472254516911
372	0
3730	5.4986974840568e-4
373156	0.00369044333716701
3732	0
3735	0.00459995750425451
3736	0
3737	0
3739	-0.00807278594571822
373	0
3741	-0.01695873197286818
374291	0.0081294972685654
3742	0.00281751755284128
3744	0
3745	0
374655	0.00282713982292502
3746	-0.02253675411019383
374868	0.01430220742359361
3748	2.9589408961658e-4
3749	-0.00220637195041891
375035	0.00107714231245636
375056	0
375057	0.00361916669346342
3750	0.00467744315057136
3751	-0.01140614165389895
3752	-7.971781422475248e-5
375346	0
375449	0
3754	-1.7568275066088e-4
3755	3.9472004054812e-4
3756	-0.00787178289724108
375790	-0.00286290597868937
3757	0.00491208513961033
3758	-0.00359688770637296
3759	0.00322075037005882
375	-1.2460065134532309e-5
3760	-0.0047913225671308
3761	0.00962895737953226
376267	-0.03847402623548032
3762	0
3763	-0.01292446554830852
376412	0.0069082437300544
3764	-0.00970030310096176
3765	-0.01922179196169258
3766	0.01759983643371749
3768	0
3769	6.5150712945417e-4
3770	0
3772	-0.00348295857108723
3773	-0.00291884042926863
3775	-0.01803755160641212
3776	-6.341081791534e-4
3777	-0.00222353361514732
3778	0.00834040867916039
3779	0
377	0.01113942442923085
3780	-0.00412319678860182
3781	0
3782	0
3783	0.02633164189377674
3784	6.5596494286643e-4
3785	0
3786	0
378708	0.00738713040665731
3787	-0.00426192555199927
378	-0.0115054434063028
3790	0.00171466301129671
3791	-0.03206483746975647
3792	0.02887408874550992
3795	0
3796	-0.01301304897134237
3797	0.00138126775913831
3798	0.00369631441338863
3799	0.00869268932718357
379	0
37	0.0088008718500201
3800	0.01131598604373917
3801	0.01919782029215982
3802	0.02524446308291949
3804	0.0165521322746473
3805	0.00378588193381623
3809	0.01382324646255752
3811	6.6430270491487e-4
3812	0.04789033682190447
3814	-0.02492625526533607
3815	0.0409216978724322
3816	-0.01264701719112728
3817	-0.01114187620504864
3818	-0.00251814116019794
381	0.00566809351328347
3820	-0.00188724683142598
3823	0
3824	0.04901682814981555
3827	0
382	0.01874639925401204
3831	0.00890745520265044
3832	-0.03787116581805142
3833	0
3834	0
3835	0
3836	0
3837	0
3838	0.0055365055451046
3839	-0.01336429475494208
383	0.03792607263471382
3840	0.00352070762035575
3841	-0.02304347600839361
3842	-0.00248449670863011
3843	0
3845	0.03301055917408273
3846	0
3848	-0.03395528521366464
3849	-0.01498865960953733
384	-0.03085263737345086
3850	0
3851	-0.01435866903285267
3852	-0.02529701488726879
3853	-0.02381023663937655
3854	0
3855	-0.0041839815715543
3857	-0.03041347369405169
3858	0
3859	0.02313080253972294
3860	-0.00113556061115107
3861	-0.00675947271739994
3866	-0.0088182830395047
3868	0.03286517463064453
387032	-0.02746165367037642
387082	-0.00675229981900629
387263	0.00107239892026029
3872	0.00440078312528603
387509	-0.00158470725763437
387751	-0.06486802335203232
387	-0.00866331315588483
3880	-0.01234628146548573
3881	-0.00592369555214709
3882	-0.0075907870950529
3884	-0.01330448396117807
388567	-0.00284488340383195
388569	0.02019914307558839
3885	3.0665410091532e-4
388650	0
3886	-0.01484515746544486
388714	-0.01485490018401549
388796	-0.00372287339151156
3887	0
388969	-0.011859376861781
3889	-9.9982307488881e-4
388	-0.02338113403899553
3890	0.0115954348990772
389136	-0.00182232406072339
389177	-0.03146132831444433
3891	0.0012022976742158
3892	0
3895	0.00782853847093536
389677	0.00330521668127684
3897	0
389856	0.02638590719913978
389898	0.00674524289027357
3898	0
3899	-4.5227972351014e-4
389	0.02654117854261787
38	0
3902	-0.01192107866937719
3903	0.00675303995892138
3904	0.08335390632048337
390616	0
3906	-0.02241139372981756
390892	0
3908	-0.00713598357740068
390940	-0.0199287567699997
390999	0
3909	0
390	0
3910	-0.00102482033295452
3911	0
3912	0
3913	-0.02127332638524802
3914	-0.01709272724463803
3915	0.00163068150258309
3916	0.00159916692015679
3918	0.01196103029636393
391	-4.378138378104341e-5
3920	-0.00891336272826393
3925	-0.00361596160617583
3927	0
3929	0.0012223612917446
392	0.00446554551137339
3930	0.01566125821851094
3931	0.01799664803832448
3932	-0.03273419724163023
3933	0.00787191207712303
3934	-0.01120761906547
3936	-0.00317149718004765
3937	0
3938	0.01413719764475941
393	0.00710347066606278
3945	0.00791841680968142
3948	-0.04629172490689131
3949	-0.01977946661176045
394	-0.00493683555737773
3950	0
3952	-0.02026200105382082
3953	0.00330116469039658
3954	0.01900303975711808
3955	0.00358954169618046
3956	-0.0261046261528655
3957	-0.08181784485645806
3958	0.00557472270007756
3959	-0.02223495418662988
395	0
3960	-0.00408481529319121
3964	9.2296488573807e-4
3965	-0.06574682466035858
396	-0.0038441545614917
3972	-0.00507378770856213
3973	0.00806996992767071
3975	0
3976	-0.00146203183592891
3977	0.00673262243221323
3978	0.01819043642257953
397	0.00564608253814018
3980	5.6096076610077e-4
3981	0
3982	0.01575052990763381
3983	-0.0057092406847568
3984	0
3985	0
3987	-0.00383578419051565
3988	0.01662871466111486
398	0.00274731037226738
3990	0.00251918234610597
3991	0.00345737134260036
3992	-0.00986974233614078
3993	0
3995	-0.010600259619404
399664	0
399665	-0.0108100688044874
3996	-0.00358437116022854
3998	0
399979	0
399	0.00769779323578463
39	0
400084	0.00769865297990116
4000	-0.00403531573703803
4001	0.01433261878527647
400451	0
4004	0
400506	-0.00285633929091305
4005	-0.03260774584500983
4007	0.00301916722747035
4008	0.00468792494766593
400	0.00292990912411416
4010	0.00721214209658697
4012	-0.00377265525348903
4013	0.00343855122715951
4014	-0.01104168563240348
4015	-0.0090794326616695
4016	0.03320705358736593
4017	0
4018	0
401	-0.01261695014093443
402055	3.061578143625e-4
4023	-0.05109519648423893
4025	-0.021943154694674
4026	0.00601233226655119
402	0
4033	0
4034	-0.00900844708422253
4035	-0.00542975394813873
4036	-1.1357304948195e-4
4037	0
4038	-5.2536687593265e-4
403	0
404093	0.01137325164616026
4040	0
4041	0
404281	0.0095676369561865
4043	-0.03226622373332784
4045	-0.00642103395881328
404672	-0.02082196592766396
4046	0.02483650403715819
4047	0.01054869727070719
4048	0.02640296236777124
4049	-0.0409204096815088
4050	0.02462714330514655
4052	0
4053	0
4054	0.00114752726814572
4055	0.00726353468575208
4056	0
4057	-0.00395062664378984
4058	0.00490855806572493
4059	-0.00106461716629897
405	-4.0019462951611e-4
4060	-0.01621499003848664
4061	0.01066211148983507
4062	0
4063	-0.009367658418757
4064	0.00620310657517535
4065	0.01610674823649385
4066	0.00239625789929131
4067	-0.00214384229869322
4068	0.01922314635160769
4069	-0.01734618872431774
406	0.00698213990062218
4070	-0.02085283132154567
4071	0
4072	-0.00179000664620947
4074	-0.00664676118437491
4076	0
4077	9.3494871607709e-4
407	-0.00319084048995613
4081	0
4082	-0.01944610141556189
4084	-0.03239421324923845
4085	-0.00571329811305411
4086	0.00609955499476162
4087	0
4088	0.02151143831762322
4089	-0.00327687083472925
408	-0.01401739980483383
4090	-0.02297841238605882
4091	-0.01739766601915193
4092	0.00669804930831597
4093	-0.01207853997620373
4094	0
4097	0.00374459016741066
4099	0
409	-4.265949390228e-4
40	0.00278113306950264
4100	0
4103	0.01335466689670729
4107	0.02551029942442138
4109	0.00116254510198559
410	-0.01714656390817178
4110	-0.00239901655138301
4112	0.00250520778836922
4113	0.04023926088518011
4114	-0.01139516619690591
4115	0.00421183611857689
4116	-0.0094818156215085
4117	0.00199917629063864
4118	0.00559105361722941
411	-0.01731652236604845
4121	0
4122	0.00481821245871092
4123	0.00768100586742441
4124	0.02406067384421726
4125	0.00430415805389388
4126	0.00389577602618984
4128	-0.00177805973780648
4129	0.03125930330074044
412	0
4130	-9.1816410024069e-4
4131	-0.0126702873553209
4133	0
4134	0
4137	0
4139	0
4140	0
4141	0.00475531397433401
4142	0.01092413280191432
4143	0
4144	0.04220038844041232
4145	-0.00268350737666716
4146	0
4147	-0.00776164520425549
4148	0
4149	0.01670245958433939
414	0
4150	0.00731599345952243
4151	-0.02427775217116156
4152	0
4153	0.00309854332544197
4154	0
4155	0
4157	0.01646865607829424
4158	0
4159	0.00810649031131936
415	0
4160	0
4161	0.00863888784234578
4162	-0.01003331502352392
4163	-0.0026939756981017
4168	-0.00811865547914193
416	0.00243811446956929
4170	-0.01295459563063968
4171	-0.00463648571361821
4172	-0.00803556695790747
4173	0.01096055893688351
4174	-0.00498941486852641
4175	0.00426865533028692
4176	0.00643170802387609
4179	0.00552485394227582
417	0.00880488110061882
4184	-0.02848777625506622
4185	0
4188	-0.0101811119251939
4189	-0.01801210756409333
4190	-0.00661836224448082
4191	-0.007453948823674
4192	0
4193	0.01284694438355562
4194	0
4199	0.01556395798698228
419	-0.00579377914246502
41	-0.00331990895670737
4200	8.7418641846156e-4
4201	-4.3923201416558e-4
4204	0.0024103398758998
4205	0
4208	0.00718292144778645
4209	0
420	0
4210	0.00495674295943572
4211	0.00874808096561765
4212	0.04363947619274493
4214	0.03260240830022401
4215	0.0039538741840105
4216	-0.00950675385862097
4217	-0.01080345778469846
4218	-0.0046549702506564
421	0
4221	0
4222	0.00159024455170159
4223	-0.01652723231345691
4224	0.05038208210921095
4225	-0.02005412218189754
4232	-0.02316247777725314
4233	-0.00685014469545886
4234	0.00250151050874926
4236	0.00565924986990699
4237	-0.08090629206690259
4238	-0.00240059735012442
4239	0.00724661871815792
4240	0.01516539959524904
4241	0.01463248413590166
4242	0.01675869873872156
4245	0.00260635226643509
4246	0.01208282412769211
4247	-9.9632245826225e-4
4248	6.2652639197688e-4
4249	0
4250	-0.00329515185632823
4253	-0.01864387867378311
4254	0
4255	-0.01759789642381291
4256	-0.00630070848793052
4258	0.01073702872645565
4259	-0.01817859642067277
4261	-0.01294511719826347
4267	-0.01269272114477357
4277	-0.00781774463206803
427	0.00302727168007038
4281	-0.00581676819245648
4282	0.00317127145223048
4283	0.01198891856801098
4284	-0.03514172762291945
4285	0
4286	-0.0080464206548701
4287	0.00712275377943528
4288	0.00250563624872613
4289	-0.0047749502626981
4291	0.00209596524415069
4292	0.01063696660860532
4293	0.01856126855231653
4294	0
4295	0.00110836268499971
4296	0.0060568030062864
4297	0.0013558683556155
4298	-0.01347940495736159
4299	0
429	-0.02604048618779022
4300	0
4301	-0.00304191444138822
4303	0
4306	0.0184976801316002
4308	1.9381940386788e-4
430	-0.01153060047835828
4311	0.02037940554847644
4312	-0.01466852667296504
4313	-0.01156097780302853
4314	-3.4955661697926e-4
4316	-0.00553934939526866
4317	0.00523558711205992
4318	-0.01756690509367296
4319	-0.03884697046192146
4320	-0.00638489901324912
4321	-0.02899600202434885
4322	0.00337906875510227
4323	0
4324	0
4325	0
4326	-0.01096703856551927
4327	0.0050286598853668
4329	-0.02021530004926773
432	0.00125203647206382
4330	0.01840698601592069
4331	0.00663187408903017
4332	-0.00766537960919259
4335	0.00519354996514975
4336	0
4337	0
4338	-0.0227707659673836
433	0.01866742964018637
4340	0
4342	-0.00597172758034982
4345	-0.00401200177365864
434	0.00273847474861839
4350	0
4351	0.00290637992033741
4352	0.00677670117293042
4353	-0.00226794023518669
4354	0
4355	0
4356	0
4357	-0.00595430712942686
4358	0.00204874834678035
4359	-0.01045649094163941
435	0
4361	-0.00941024980332361
4363	-0.00629797035229139
43847	0
43849	0
438	0.00755972910560788
439	-0.00734566864570574
43	0
440026	-0.03195954902831825
440073	0
440348	0.02027688792028521
440387	0.00410887098063992
440560	0.00675210984476076
440738	2.715651350283401e-5
440	0.00882130058463901
441024	0
441151	0.00704316729158637
441263	-0.01447705181514241
441601	0
442186	0.01161997731574549
442194	-0.00174712195001078
4430	0
4435	-0.00134582773685073
4436	-0.02491439994857356
4437	-0.00902645893572114
4438	0
443	-0.0200263634815551
4440	4.1548645615971e-4
444	0
445	0.0111938062502161
4477	0
4478	0
4481	-0.00616204242311713
4482	-0.0047105582630201
4485	0.03401990666450055
4486	-0.00986372087385736
4487	-0.02036856540191691
4488	-0.00412422026499381
4494	0.01201229775592505
4495	0.02951299246879072
4499	0
4501	0.00253251239355602
4502	0.02672410002056408
4504	-0.01882429040179678
4507	0.01009599949925397
4515	-0.01038857732423823
4520	0
4521	-7.4346264298005e-4
4522	0
4524	0
4528	0.01189981326451855
4534	0.00698075478231434
4542	0
4543	0
4544	0
4547	0
4548	0
4552	-0.04491435528914783
4582	-0.01029478436130382
4583	0
4585	0
4586	0.00193010258136747
4588	-0.00367519499245547
4589	0
4591	0.0280219740519859
4593	0
4594	-0.03919824781789734
4595	0
4597	-0.00814439272983772
4598	-0.00772192053741675
4599	0.09713139518122496
4600	-0.03236765585040935
4601	1.6637473199441802e-9
4602	-0.04568459253440717
4603	0.01019279669396026
4604	-0.00343663998492557
4605	-0.00799037598984793
4606	0.03283899643053293
4607	-0.01375123838997299
4608	0
4609	0
460	0
4610	0.00532360450586202
4613	-0.0041101255611381
4615	-1.8585442843245e-4
4616	-0.00499625791791361
4617	0.00309111434892848
4618	0.02938151584681475
4619	-0.00766678954566374
4620	-0.02180079364395218
4621	0.02433672146262963
4622	-0.01260962739193065
4624	-0.00225863955714161
4625	-0.02219269919807318
4626	0
4627	6.230405742474e-4
4628	0.01175155202197686
4629	0.00481458860161898
462	-0.00835316898673805
4632	-0.04333717885326169
4633	0.00993114225509178
4634	0.00130610989298142
4635	0.01003054308003965
4636	0.00807538327203896
4637	0
4638	-0.00855420856631055
463	-0.01199403566696916
4640	0
4641	0.0102894406956418
4642	-0.00914345005016645
4643	-0.01413578996853747
4644	0.00540149107448304
4646	0.00949819166685278
4647	0.00859613596615103
4649	-0.01565536503280589
4650	0
4651	0
4653	0.00838386190124966
4654	-0.01540421696920191
4656	0
4659	0
4660	0
4661	-0.00244756082821995
4664	0.02089252327482267
4665	0.00589346359367211
4666	-0.00215630211444333
4668	2.7071397415422e-4
4669	0
466	0
4670	0.00159781508256051
4673	0
4674	0.04782061599535724
4675	0.01258783437353166
4676	4.522164224709532e-6
4677	0
4678	0
467	-0.00877208421551589
4680	0.02222837392202261
4682	0.00501378719002198
4683	0.0436139893176557
4684	0
4685	0
4686	-0.00645076474099751
4688	-0.01165801838029942
4689	0.01683344040804133
4690	0
4691	0.00134470504369174
4692	0.02627950613328129
4693	-0.01286356028520354
4694	-0.00103412497615931
4695	-0.01805645735367564
4696	-0.00551247488544889
4697	0
4698	0.00470835649716247
4700	0
4701	-3.3696897300114e-4
4702	6.013819536022151e-5
4703	0.02422889078978781
4704	-0.00377066044518937
4705	0.00171730440280559
4706	0
4707	0
4708	0.00631578165227937
4709	0.02074448093910136
4710	0
4711	0
4712	0
4713	0
4714	-0.0058982805036665
4717	0
4718	0.00510368006560204
4719	0.00215556058571713
471	-0.00314354589553092
4720	0.01004019739215712
4722	0.00734074685180449
4723	-0.00121109375353714
4724	-0.01174298069100269
4725	0.01627135997122192
4726	0
4728	0.01033927146235194
472	-0.00162336350305756
4733	0.01576548079810138
4734	0
4735	0.03094313680475107
4738	0.01135117957830642
4739	-0.00512710083964988
473	0
4741	0.00315307428458259
474344	0.01250632849571955
4744	-0.07506633719454815
4745	0
4747	0.05165005547843657
474	-0.00474677644305114
4750	0.01509171194307098
4751	0.00342703151695814
4752	-0.01282088573890764
4753	0
4756	0
4758	9.1419396604633e-4
4759	-3.3054392417102e-4
475	-0.00914109966816833
4760	-0.00191513162795874
4761	-0.01356350026217714
4762	0.01129590116720732
4763	-9.7025817474319e-4
476	-0.01352884297352385
4771	0.00481064507754485
4772	0.00436686206330035
4775	-0.00225444770394796
4776	0.00590013539243497
4778	0.0043343461248686
4779	0
477	8.0725480368547e-4
4780	-0.0051713526800911
4781	0.01771288442309835
4782	0.00796771212827678
4783	0.01936310722864497
4784	0.00222375851451096
478	0.00170739652624927
4790	0.00187469201474011
4791	0.00930286327502795
4792	0.00826806276631927
4793	-0.01537423279533009
4794	0
4795	0
4796	-0.00339450182635772
4798	0.01841379217685674
4799	-0.00606251424447217
479	-0.00805893167350809
47	0
4800	0
4801	0
4802	2.0407729918197e-4
4803	-0.00284442071187119
4804	-0.01445911163449566
4807	-0.00216210534426354
4808	0
4809	0.00891456780316942
4811	-0.02710837611774053
4814	0.00387713805897786
4815	-0.01516074467184551
4817	-0.00336175947301783
4818	-0.00620569129697852
481	0.00128017449124401
4820	0.02021977391792936
4821	0
4824	-0.00904258269613254
4825	0.00299449012822752
4826	0.00545367671818529
4828	0
4829	5.6486829607507e-4
482	0.01484829526233588
4830	0.04845653857208104
4832	-7.5035153021556e-4
4833	-0.01891596036247489
4835	-0.00581654919348214
4836	-0.00377851944772426
4837	0
4839	0
483	0.00491929692118568
4841	0.01829399083876182
4842	0.0103817787248342
4843	-0.00444471934911934
4846	-0.01458019106080803
4848	0
4849	-0.00698044971566072
4850	-0.00382248928693403
4851	0.01228766733838448
4852	0.01049126081116524
4853	0
4854	0
4855	-0.01052037086824975
4856	0.00417459977347636
4857	0
4858	0
4860	-0.01245153335866823
4861	0
4862	7.9887393973678e-4
4863	0
4864	-0.01014559472488101
4868	0.02793794941303801
4869	0.04865348582288708
4878	-0.0202380733255856
4879	0.01539337113406835
487	-0.02884047565541188
