gene	female_adult_1
56670	-0.00402168607709207
56704	0
56751	0.01779404849892396
56776	1.622422220931712e-5
56832	-0.01092180022500905
56849	-0.01211158495820884
56850	0.00462433591204364
56852	0
56853	-0.00164916759208717
56884	0.02970200411200434
56896	-0.0048102991016391004
56897	0.01410529405311921
56900	0.00170303802201947
56907	8.4210671140297e-4
56916	0
56917	0.00286402102705982
56919	-9.923893541844e-4
56923	-0.00982771081896298
56927	0.01036435183381765
56931	0.00767901194127101
56952	0
56956	0
56961	-0.03607190453258579
56963	-0.00210113707842387
56964	-0.03073074600792452
56970	-0.01096439209567397
56971	0.00442131617033085
56975	-0.00110096337445048
56977	0
56990	0.00594875517445433
56999	0.00655540468179805
57000	0
57002	0
57010	0.00481434340744679
57026	0
57038	0
57057	0.00679421699496607
57082	0.0143127748236899
57085	0.01209726556788448
57094	0
57095	-0.00567586144517496
57106	0
57120	0.00580849387940637
57121	-0.01316125698911132
57129	-0.00368792481593957
57139	0.01092595401212565
57143	-0.01690987793809556
57153	0
57156	0.02383415530294089
57159	0.00423917579262382
57167	0
57168	0.00974697138736094
57169	-0.01134389700760499
57176	-0.01982279335252597
57179	-0.00563787513353896
57181	0.0036663658481820402
57182	6.1272959259541e-4
57184	0
57186	-0.00801578793384255
57189	-0.01529623064928325
57190	0
57210	0.00194746645346496
57216	-5.8155221163893e-4
57217	-0.00859357412461018
57221	0
57222	1.1000134320180912e-10
57223	0.00224623720148114
57224	0
57226	-6.2897473306573e-4
57231	0
57232	-0.03110897558441963
572558	-0.01672889025030075
5726	0.01840396022442465
57291	0.00299135918859323
57325	-0.00448151361092535
57381	0
5738	-0.01193004811639785
57393	0
57407	0
57409	0
57410	0
57414	-0.00645111214947836
574407	0.00356630629977033
574414	0
574432	0.00463109839158472
57448	0
57449	3.4747200610237e-4
57451	0.02764580750825251
57452	0.00559904510925907
574538	0.00457689932398845
57453	-0.00429892210324268
57455	0.00965664184357954
57458	-0.00243266733123204
57459	0.00707055822266707
57461	0.00316747511727195
57462	0.00860718060866766
57464	-0.0113222173261152
57465	-0.00173028282176883
57467	0.00926996473571168
57469	0.01349572878514538
57471	-0.01681357064420803
57474	0
57475	0
57476	0.019867814384459
57477	0.00268281790101027
57478	0
57479	0.00661307708789975
57480	-0.00455374476371237
57481	0.00426733714738198
57482	0.00772257228111351
57484	0.01223091209693528
57486	-0.00305335057134691
57488	-1.6730218887975e-4
57489	0
57491	-2.1351384602844e-4
57492	-0.0067985911115303
57494	0
57495	0.00816352556863801
57497	0.00562702599977567
57501	0.00671668479270809
57504	0
57505	-2.5549432186147e-4
57507	0
57508	-0.00475404951551661
57510	-0.00185676563865235
57511	0
57512	0
57514	0.00641571448161643
57519	0
57520	0.012917447268947
57521	0.00461320376318955
57522	0
57524	0.00157454619822324
57526	-0.01717512404053563
57528	3.0905815416692e-4
57529	0.00116176499167082
57530	0.00501383526410953
57531	0.00106750882911163
57532	0
57533	0
57534	0
57536	0
57537	0.01100143779492107
57539	0
57540	0
57541	0
57542	0.00194880700110445
57544	-0.00794536682490511
57545	0
57546	0
57547	-0.01393766413140638
57549	0
57551	0
57552	-0.00152245830150422
57554	0
57555	0
57558	0
57559	0.00468322808737042
57560	-6.5322028011415e-4
57561	-0.01253722513966346
57562	0
57563	-0.00743033563028105
57565	0.00265814037995896
57567	0.00406572408495585
57568	-0.00777862751302237
57569	0.00280558991837264
57570	-0.02389184081567197
57571	-0.01331392043069399
57574	0
57575	0
57577	-0.02245094825573413
57578	1.4761334842864e-4
57580	-0.00205874265490275
57582	0
57583	0
57584	-2.2618122902153e-4
57585	0.00405330909352759
57587	0.00626027695444913
57589	0.00259617984572944
57590	0
57592	-0.00497449822295838
57593	1.4908637653583e-4
57594	0.01482323079847752
57595	0
57600	3.726716722197e-4
57605	0
57606	0
57609	4.0911047955111e-4
57611	-0.00620511255977642
57614	7.007388650962208e-5
57616	-0.00835251386058224
57617	0
57619	-0.0059154096013235
57620	0
57621	0.01050140571570594
57622	0.00703605642005227
57623	0
57624	0.00457941456492367
57628	-0.03769630380154938
57630	0
57631	0
57633	0.01244720405196348
57636	-0.00924070443048373
57639	-0.02879506547791797
57642	0
57643	0.00831313993748374
57644	0.00775654591880866
57646	0.02338076748807793
57647	0
57648	0.01704316064267255
57649	-0.01105203771104339
57650	0.00887781787553758
57654	0
57655	-0.00881524689688778
57657	-0.00167258134384752
57659	0.00237772398615426
57661	0
57662	-5.5994527939281e-4
57666	-0.00800502026377132
57670	-0.0026791842569058
57673	-0.01141576472486072
57674	4.4806109702833214e-5
57677	0.02435101370003984
57678	-0.00193122233518135
57679	-0.01147414896620136
57683	-0.01600750700577596
57684	0.00460652661950088
57685	0
57687	0
57688	-2.4148906142776e-4
57689	-0.00882892743963518
57690	0
57691	-0.00177592049336332
57692	0.0130483708716156
57693	-0.00190360594972752
57695	0
57696	-0.0027515422254669
57697	0
57699	0
57700	0.01452931923760372
57701	-0.00617870694584829
57703	0
57704	-6.7668698404641e-4
57705	-0.02502343113986237
57708	0.00275100433877642
57709	-0.00773872366423208
57713	-0.00983941734185313
57717	0.00487507797202377
57719	0.00414983834554464
57721	0
57722	0.00782092404351241
57724	0.00896915016668269
57727	0
57732	-0.00390775783534234
57786	0.01453103515633304
57801	0.00966111801293686
57805	0
57822	0.01046065693625973
57829	-0.00869054498881398
57864	0
5814	-0.00204517823666993
58191	0.00800495934308574
583	-0.02598356484501852
58475	-0.00419444731641771
58476	-0.02300370534646127
58480	0.03313401450401459
58484	0.02410473019335375
58485	0.01590470989680151
58489	0.02241065840971217
58490	-0.00823214642197405
58491	-0.00877492388252125
58492	0
58493	0.00194055967816959
58496	-0.01243351927054928
58499	-0.02061040307648952
58505	-0.0079328929214714
58506	-0.01134994940631969
58508	0.00459402176784981
58512	0.00114368693679984
58515	-0.010446456204204
58524	-0.00375625716766297
58527	-0.01502761131905726
58531	0.00343122989520195
58533	0
58538	-0.0031234051286134
5901	-0.00535452551857601
59082	0
59084	-1.3270832475151e-4
5924	-0.00115455812870911
59271	9.00844096908528e-5
59274	-1.0648969579219e-4
59277	0.00630003865690991
59283	0
59284	0
59285	-0.00623903484214171
5928	0.01228535796529843
5933	0.00756793553906641
59345	-0.00562693491111204
59350	0
59352	-0.00873802226035449
5936	-0.01436746257074798
5948	0.01805698844329609
5992	0.00573312400211858
60386	0.00316769258501243
60412	0
60437	0
60592	0.00429990805805134
606495	0.00495258868983872
606553	0
60675	0.0113212671284753
60677	0.00105714470862292
60678	0.00326037817027221
60680	-0.00221013747268957
6092	0
6100	-0.02718188668330684
6101	0
613212	0
6157	-0.00955461101293191
619208	0.00424719985604136
619279	-0.00262678686151282
619351	5.0168448128644e-4
619434	0.01124285205357683
619455	-4.8584519922535e-4
6218	0.00569358365581635
6233	0
6242	-0.01742612250988358
63027	0
6330	0.01160260603978101
6340	5.794852698428e-4
6341	-0.03155142777955041
6345	0
63905	0.00755282144159118
63908	-5.0744155205435e-4
6391	0.00199991161757509
63922	-0.00162439976919989
63939	0
63946	0
63948	-0.01223745544943353
63950	-0.0076227523335019
63951	-0.01810220818096422
63967	0
63971	-0.00212501675978078
63977	0.00758558507448275
63979	-0.01063950817907137
64002	5.8607955833984e-4
64005	0.02239400734211059
64072	0
64073	0.02544962998553968
64090	-0.00161523289784237
64093	-0.01305417162041541
64094	0.00126634500144689
64098	0.02236189159313701
64101	0.00311968162732691
64105	-0.00891166415377129
64109	0.02228164858921527
64115	0
641364	0
641365	-0.01393610558712995
641372	0
641384	0.01062126200950671
64145	0
641467	0.02032726013876894
64147	0
64150	-0.00670473033277173
641518	-0.05166406016172378
641638	-0.01108380978157778
641649	0
64168	0
641700	0.0068439396648997
64207	0.00166054040418996
64224	0.00114001923456993
64225	0
642273	-0.00444908347988303
642280	0
642345	0
642394	0.00131990323573445
6423	0
64241	-0.00760483051257325
642475	-5.7863366427643e-4
642587	0.04291626637082163
642597	0
64282	-1.8260605826356e-4
642852	-0.0179826154289392
642864	0
642924	0
642938	0.01045795853152491
642946	0.01166981338158779
642968	0.0073425671989405
642987	0
643008	0.01794605499678762
643037	-0.00389482851559473
643155	0.00761706641963817
643160	-0.01200817696540706
64326	0
64327	-0.0025164289637861
64332	0.01841150707483716
643338	1.64249053279571e-5
64333	0
643355	0
643365	-7.4475211744874e-4
643529	-0.0041589666105201
643677	-0.00138582648697459
643711	0
643714	0
643733	5.3416279060239e-4
643836	0.02877660934263831
643837	0
643866	-0.01806392139495371
643988	0.00130772729522528
64399	0
64403	0.00132887697534583
64407	-0.01162334340981985
644090	0.00250721764528094
64409	0
64412	-0.01253829554039758
644135	0
644139	0
644150	0
644186	0
64420	-0.00745957038339402
644246	-0.00825817567954493
64426	-0.00486093954585664
64432	4.9767523691138e-4
64434	-0.01061986785450151
644353	-0.00634131008966337
644538	0
644656	-0.02242262663466716
644660	-0.00295990394785541
64478	-0.00415815333214751
644809	0
644844	0.02138571707845802
644873	0.00816965269763938
644890	-0.00478077924627887
644903	0
644943	0
644997	-0.00572003647235102
64506	0
645158	0
645188	0.00539235380863544
64518	-0.01272459233011372
645191	0
645212	0
645249	-0.00344825830305316
645323	0
645355	0.00697995475108852
645369	-0.01953452343852096
645485	0
645591	7.8947051980219e-4
645676	0.00344805079926186
645687	0
645745	0.01697385372854069
645784	0.04767616049740817
645832	-0.00209464920640643
645974	0
64599	0
646023	0.00378700732013257
646168	0.00543884155971865
646268	-0.00524078530746107
64645	-0.00326077012065706
64651	0
646576	-0.02772603963302222
646600	0.00561385447409319
646627	-0.00722118189570911
646658	0
646962	0
646982	-0.00838456328743569
647024	0
647087	9.5263023370071e-4
647107	-0.00485079446363217
64711	0.0065291292934443
647219	0.01206514850247385
647309	-0.00403650569537696
647310	0
647323	-0.01142301807681106
6473	-0.01917220207128411
64744	-0.00541874008967624
64753	0.0057790563864058
64756	-0.00103885187217226
647589	0
64770	0
64773	2.36740603523e-4
64776	-0.02208692849887597
647946	-0.00571453656891939
647979	-0.01799343606153569
64801	0.00302074903643863
64802	0
64805	0.00845563233298424
64839	-4.9692007123252e-4
64841	0
64843	0
64855	0.00286538923592403
64857	0
648691	0.00406048549548322
6487	0
64881	0
648987	-0.00368563427300317
64900	0.00256262257557721
64902	0.00979007414221103
64926	-0.00986782877200164
64928	0
6492	-0.00588444702519778
64946	-0.00689454448289553
64949	7.2922279737258e-4
64965	0
64968	-3.4565200491681e-4
64969	0
64975	0.01451316435752394
64978	0
64979	-0.01012705013976484
64983	-0.01147853016282393
65008	-0.01216873821361641
65056	-0.00107390992990098
65059	0
65061	0.00178547444058498
65062	-0.00991221391898445
650655	0
65065	-0.00919877144107793
65072	0.00949629112441229
65078	7.5784262478496e-4
651430	-0.00486312948458893
651746	0.03442275403694526
65217	0
65251	-0.00273448673204967
65266	-0.00601854702686349
65267	0
65268	0
652968	-0.00700615198961915
652972	0
653121	0.01514942508535789
653140	0
653160	0.01953999833122729
653240	0.00371531495620735
653308	-0.00841845080543047
653319	-0.0015778376170249
653583	0
653677	-0.003230217321853
653857	0.00267445135852612
654429	0.01352488281795027
654433	0.02498684572651598
654790	0.0200167278717173
6547	-0.00992320228340229
65975	0
65977	-0.00227663662026152
66000	0
66004	0
66005	-0.00312813422769459
66037	0
6635	0.00811310289295835
666	0
6700	0
6706	0.00177047671828971
6725	0
6730	0.00138640640483817
677766	0.04034439815596607
677779	0.00259109656883075
677838	-0.00158830463990245
680	0
6815	0
6836	0
6838	0
6860	0
6887	0
6902	-0.00566894687451206
6913	0.00235915022245578
6920	0
6941	0.00511293551065147
6975	-0.01103757687698713
6991	0
7069	0
714	0.04034771249134217
7166	-0.0124177200035323
723809	6.5225218972118e-4
724087	0
727699	0.00141588152591477
727910	-0.01087319374971415
727936	0
727944	0.02596094610170221
727957	-4.7046544865153e-4
728012	0
728039	-0.01574553003808532
728081	0.01948656861112413
728116	0
728192	-0.02106718370441666
728224	2.2549099582819e-4
728279	0
728294	0.01357987924281168
728411	-0.00536010282569701
728431	0.00333505060122732
728489	-0.00539018387648528
728537	-0.01394626631437316
728568	-5.337103219254185e-5
728591	0.00521741646216562
728606	0
728621	0.00646964376502455
728637	0
728695	0
728769	-0.00496695492301108
728819	0.00841104701113211
728978	0
729013	0
729059	-0.01785277580969383
729083	0
729085	-0.00266272500458535
729121	-0.00565816714105485
729359	0
729420	-0.00128332028508427
729440	0
729506	0
729522	0
729614	0
729652	0.01247330584257135
729678	0.00182447905126253
729723	8.6121048473966e-4
729830	0.00303908355700268
729852	0.00581131533583768
729870	4.4400051986907e-4
729956	-0.0013386256765563
729967	0.00988007538458661
729993	0.00471866427480748
730051	-0.01119969283640906
730091	-0.01111669692759471
730094	0.00213447621189735
730102	-0.00853787920474312
730112	-0.00960945507646549
730249	-0.0033044002236974
730755	0
731157	0.01325565459666357
731779	0.00451275232221446
732253	-0.00778954591181061
732275	0
7325	0.01539038535474775
7391	0.0235909063530762
7401	-0.00243562564545781
7428	8.4669926850315e-4
7455	-0.00308628241572567
7478	7.562119358292543e-5
7484	0
7499	0
751071	0
7532	-0.00216844615586968
7546	0
7549	-0.01620665561784999
7562	-0.00466904376612356
7566	-0.00226759488551154
7567	0.00243541670530317
7569	0
7579	0
7581	0
7589	-0.0225302864808347
7620	-0.00878838238199365
7621	0
7627	0.02941537660485621
7643	0
7652	0
767579	5.358127871832e-4
768206	0.00399893382063085
768211	-0.00140086490728329
768239	0
7697	0.01036350215281274
7732	0.00135300088335856
7760	8.9587629428955e-4
7772	0
7779	0
7780	0
780776	0.0098593976282512
7809	0
7871	0
79002	0
79024	0.01008540093115011
79027	0.00831261063583734
790952	-0.01475321228754526
790955	0
79100	-0.00548676947340794
79101	0
79102	0
791114	0
791115	0.00783731228028964
79142	0.00290967845168487
79165	-0.0049747750439513
79168	0.01675670332931378
7918	0
79191	0.04547463615898734
79192	0.01472080918800986
7920	-0.00151329615986737
79258	-0.017262350690079
79339	0.00233162956324384
79345	0.01337370224019317
79465	0
79576	0.00454102052024966
79598	0.00845138302494956
79607	-0.02422702220622365
79613	0.00716248996617143
79626	0.00705728766105824
79660	0.00916675702719686
79674	0.01054538552046096
79699	-0.00865205614876417
79730	-0.00496538875762448
79774	0.01468649191976952
79780	0.01299010867943242
79791	-0.01687605810514959
79798	0.01470835128420283
79804	-5.3421564696368e-4
79807	0.00387252441557551
79810	2.733136834841956e-5
79827	0
79842	0.00496745263457283
79844	0.01167086287561655
79856	-0.00176505475776888
79917	0.00670147414060931
79925	0
79934	0.01354633894379064
79949	-3.8996414091787e-4
79966	0.00589865435074233
79993	-0.06988142088242907
79998	-0.00931131959558331
80012	0.00532642686296939
80018	0.00110453828052692
80070	0
80115	0
80119	0
80122	0
80174	0
80216	-5.0886574745131743e-5
80243	0
80255	-6.645643106104e-4
80262	-0.01106077122067806
80270	0
80274	0
80298	0
80309	0
80311	0.00209525871606453
80312	-0.00630338749672793
80313	1.8259285145654e-4
80314	0
80315	-0.02592441142215379
80318	0
80320	-0.00125354792794648
80325	0.00909985278143912
80326	0.00853784554236867
80331	0.00218265075914231
80332	0.00619256079591949
80333	-7.8141132211028e-4
80336	0.0011029512438288
80341	-0.00107131047681673
80343	-0.00914782520743049
80381	0.00371389577661008
80709	0
80712	0
80714	0.00229314703267983
80725	0.00911733583311245
80726	-0.00796715394727485
80727	9.3892344136857e-4
80728	0
80731	0
80759	0.0079945838703081
80790	0
80816	0
80817	0
80818	-0.00389380381600797
80820	1.930346346924488e-5
80821	0
80824	0
80829	-8.838816949389e-4
80832	0
80834	0
80835	-9.4296733924347e-4
80851	0
80854	-0.01052226686849871
80856	3.3817508159324546e-11
80863	-0.00913751649309488
81037	0
8110	-1.0227705539241e-4
81472	-0.00320419760249983
81502	-0.00166338599800797
81532	0
81554	0
81559	0.00494052286181683
81572	0.00726724602553749
81573	0
81607	0
81610	0
81615	0
81622	0.02606828653692785
81624	8.0108513386691e-4
81629	0.00190379957276628
81693	-0.00337450638572765
81696	0.0059411557570648
81704	-0.00716230534405157
81706	-0.001976655152058
