gene	male_young_child_2
55051	0
55054	-0.01743836501094942
550643	0.0019689419063437
55064	0
55075	0
55103	0
55122	5.361678641899642e-11
55130	0
55132	0
55137	-0.00137720489327814
55170	0.02514911769379905
55173	0
55174	0.00925191617036037
55180	0.00339822216612366
55225	0.0236625464330169
5522	0
55230	0
55248	0
55250	0
55260	0.00107415198792951
55266	0.00273523590183032
55276	0
55289	-0.00144075163976127
5529	0.0060527052821088
55300	0
55304	-0.00624253943945916
553103	0
55330	0.00548797994303414
55331	0.00317539473608455
55342	1.6682091957365e-4
55345	0.00360983291020601
55349	0.00519174212159873
55352	0.01795993485252836
55356	0.00106716090103342
5535	0
55362	0
55363	-0.00199456373187072
554201	0
554202	0.0093813219812888
554206	-0.00557249725190777
554235	6.3683810354308e-4
554279	0
55449	-0.00889261123390291
55466	0.02313752978180973
55502	-0.02343979441121174
55504	0
55527	-0.01762001216977186
55529	-0.00562266336015381
55530	-0.00238602270981457
55531	0
55534	0
55536	0.04167694475685132
55552	0.01710592372664923
55553	-0.0025755003351025
55561	0.01062624347914557
55571	-0.00339407618493882
55572	0.00270855850075662
55586	-0.0115788255305301
55588	-0.00121537389009256
55591	0.00141378342743462
55593	-0.00241777270388625
55599	0
55600	-0.01751209682070027
55605	-0.03165820776156665
55609	2.2106334080636e-4
55610	0
55629	-1.7302679541562e-4
55632	8.7045420287689e-4
55635	0
55646	-0.00470357209782173
55659	0
55672	-0.00356831569844278
55676	0
55677	0
55680	0
55698	-0.00394445970345995
5570	0
55728	0
55749	-0.00684425239131712
55761	-0.00450856924142344
55771	-0.00517616655703385
55773	0
55777	0
55780	0
55783	0
55789	-0.01001640026851339
55808	0.0084073444720092
55809	0
55814	0
55824	0.00478864724179249
55829	-6.4818576374285e-4
55845	0
55869	0
55897	0
55902	-0.00291146778365812
55904	-0.00169606791226982
55917	0
55920	-0.01000971463356906
55929	0
55959	-0.03078367563780795
55964	0.0212777625443158
55967	0.01095724559774544
55971	0
55998	0
56052	0.00568716182841092
56063	0
56097	0.0048572058686573
56098	0
56099	0
56121	-0.00157048560645638
56122	-0.00421912722174242
56126	0
56127	0
56129	0
56131	0
56132	0
56133	0
56134	0
56135	0
56160	0.00331558497625433
56164	0.00311040334419347
56169	0.0127937597246327
56181	0.01523182714334607
56203	0
56204	-0.02484088698082522
56241	0
56243	0
56246	0
56254	0.00371170668097496
56256	0
56261	0.01045211847540482
56262	-8.1394767958791e-4
56265	0
56477	-0.00564643950054011
56479	0
56655	0
56658	0
56666	0
56670	0.0060309856786955
56704	0.00245973128927034
56751	0
56776	-0.00273390862187905
56832	0
56849	0.00654505872804197
56850	-0.00480762953331186
56852	0
56853	0
56884	0
56896	0
56897	0
56900	0
56907	-4.3569551044894e-4
56916	0.00544946629063765
56917	0.01975545889105064
56919	0
56923	0.00201929384587028
56927	-0.00631268006672908
56931	0
56952	0
56956	0
56961	0
56963	0
56964	-0.00408543013925871
56970	-0.00493026280585061
56971	0
56975	-0.00780058933704323
56977	0
56990	-0.019665706069199
56999	0
57000	0
57002	0
57010	0
57026	-0.00602258300067402
57038	2.7106953133671e-4
57057	0.00363679745386074
57082	0
57085	0
57094	0
57095	-0.00680278801300831
57106	5.6674442968689e-4
57120	0
57121	-0.00306560231648443
57129	0
57139	0.00562289592063196
57143	7.2176836128939e-4
57153	-0.00959800134676685
57156	0
57159	-4.9586666316954e-4
57167	0
57168	0.00629673779236455
57169	0
57176	0
57179	4.3152841348766294e-11
57181	-0.00223742961406422
57182	0
57184	0
57186	-0.00891107631973539
57189	-0.00435471262242473
57190	0.00364312575552029
57210	0
57216	0.00715212379212787
57217	0.00172112488200021
57221	0
57222	0
57223	-9.3792085996223e-4
57224	0.00573472672434358
57226	0
57231	-0.00123307557527666
57232	0
572558	0.01571680886927338
5726	-0.0102261563655129
57291	0
57325	0
57381	0
5738	0
57393	0
57407	0.01550952643007275
57409	0
57410	0.00649350032969922
57414	-0.0015320447410274
574407	0.00120629990819628
574414	0
574432	0
57448	0
57449	-0.00366233931526535
57451	0.00494168451285533
57452	0.00188734429531827
574538	0
57453	0
57455	-0.00466053139942579
57458	0.01768120111038039
57459	0
57461	-0.00118692040568176
57462	0
57464	0
57465	0
57467	0
57469	0
57471	0
57474	0.0231107278088478
57475	8.5097136334403e-4
57476	0.00402431954424949
57477	-0.01594729009452574
57478	0
57479	8.6374773515308e-4
57480	0.00935570380786697
57481	0
57482	0
57484	0.00605879969757034
57486	0
57488	-0.00592957519500788
57489	0
57491	0
57492	-0.00537100434370012
57494	0
57495	0
57497	0.00259208469470468
57501	-0.00245223139737233
57504	0
57505	0
57507	-0.02813104210772923
57508	0.01010961856213492
57510	0
57511	0.00145389690512349
57512	0
57514	-0.01015878014351783
57519	0.00532835294239158
57520	-0.01076081644435352
57521	0.00790378786943875
57522	0
57524	0
57526	0.00507944723251861
57528	-0.01205645511850705
57529	0.0088129408883731
57530	0
57531	0.02554757002057003
57532	0
57533	-0.00661186428402075
57534	0
57536	0
57537	0.01264276152422434
57539	-0.00401489696752816
57540	-0.00145211168417264
57541	0
57542	0.00189702506954929
57544	-0.02517866016949702
57545	2.3164262598311e-4
57546	0.00425474559866102
57547	0.00232385626794663
57549	0.01893049678494008
57551	0.00768212269161778
57552	0
57554	0
57555	0
57558	0.00571053860824385
57559	0.01276646807294274
57560	-0.00216963551437618
57561	-0.01665137731576817
57562	0
57563	0.00717106468144443
57565	-0.0024799062686112
57567	-0.00159720056841116
57568	0.02164276206282318
57569	0
57570	-0.00594786050453606
57571	0
57574	0.01524035712373683
57575	0.00127720461628271
57577	0
57578	0
57580	0
57582	0
57583	2.0871032795478e-4
57584	-0.01239167528512841
57585	0.00201173362009749
57587	0
57589	0
57590	-0.01406915924697663
57592	6.23538914394951e-5
57593	0
57594	-0.00286868942808534
57595	-0.01957504867177098
57600	0.00648214703203774
57605	0
57606	0
57609	-0.00526144561568662
57611	0
57614	0
57616	0
57617	0
57619	0.0031803266693495
57620	0.00714004154946384
57621	-0.0017438602352211
57622	0.01308411255846079
57623	-0.00321291225108565
57624	0
57628	-0.00816248506505221
57630	0.0051956833471642604
57631	-0.00498397108905832
57633	0.04025532936965763
57636	0
57639	0
57642	0.00174013059619742
57643	0
57644	0.00315096582665378
57646	8.901879605550328e-5
57647	-0.00198176501375281
57648	-0.00557499398066959
57649	-0.00681316531406975
57650	0
57654	-9.569621323673252e-5
57655	0.00252255599015133
57657	0
57659	0
57661	0.00567516291972064
57662	0.00462455783358816
57666	0
57670	0
57673	0
57674	0
57677	0.01118662683573816
57678	0.00342109338176594
57679	0.0029171716400454
57683	0.00897813474456455
57684	0
57685	0.00689647992380911
57687	0
57688	-0.00195944907784829
57689	0.00839128153505829
57690	0
57691	0
57692	0.00562329472046801
57693	-0.00827363902506881
57695	0
57696	0.01179124141861911
57697	-0.00454240265367738
57699	0.00648471131358066
57700	-5.1354097916787e-4
57701	0.02056280393218759
57703	-0.01384503417424167
57704	0
57705	0.00194810964029958
57708	0
57709	0
57713	0
57717	0
57719	0
57721	0.00523558619624238
57722	0
57724	0
57727	0
57732	-0.00147251315320108
57786	-0.00333462915171644
57801	0
57805	-0.01825852547686988
57822	0
57829	0
57864	0.01841090783179924
5814	-0.00975824865613004
58191	0.00231628870267499
583	0.0036149157484122
58475	-0.00445105413639437
58476	0
58480	9.5200401253723e-4
58484	0.00255147556234666
58485	0.02487252148938618
58489	0
58490	0
58491	0
58492	0.00950463393806781
58493	0
58496	0.02423014928144155
58499	-0.01421166443638623
58505	-8.2696076273163e-4
58506	-0.00626349477196165
58508	-0.00521734270225822
58512	0
58515	-0.01261634931535027
58524	0
58527	0
58531	0
58533	0
58538	0
5901	-0.01645516956539581
59082	0
59084	-0.00636075260970414
5924	1.2143260922614606e-11
59271	-0.02492342219528736
59274	0
59277	-0.00182969666990227
59283	0
59284	0
59285	0
5928	0.00517236465639597
5933	0
59345	0
59350	0
59352	-0.0153427847603757
5936	-0.00548149276550213
5948	-0.00422397969448422
5992	-0.00189310819803162
60386	0
60412	-9.0461454217235e-4
60437	0
60592	0
606495	0
606553	0
60675	0.03068106574457924
60677	0.02260715372781162
60678	0
60680	0
6092	0
6100	0
6101	0
613212	0
6157	0.00866085501996067
619208	0.01106109900773392
619279	0
619351	0
619434	0
619455	0
6218	0
6233	0.01396616288720617
6242	0.00251296767235035
63027	0
6330	3.3731984675363e-4
6340	0
6341	0
6345	-0.00340404587174003
63905	0
63908	0.0080310397090638
6391	-8.0857746055747e-4
63922	0
63939	-9.1300807578563e-4
63946	0
63948	0.00366970293183678
63950	1.4293978786462e-4
63951	3.543607412889e-4
63967	0
63971	0
63977	0
63979	0.01937563773831528
64002	0
64005	0.00171754121176687
64072	0
64073	0.0235003491401652
64090	0.02771149143413633
64093	-0.00449219724524886
64094	0
64098	0.00228157529858256
64101	-8.0945546902548e-4
64105	0.05820989525441088
64109	0
64115	0
641364	0.00114834206227432
641365	0
641372	0
641384	0
64145	5.8101942417092e-4
641467	0
64147	0
64150	0
641518	0.01945890215537206
641638	0
641649	-9.3712557508445e-4
64168	-0.01348761645986247
641700	0.00594793405622609
64207	0.00531343959231389
64224	0
64225	0
642273	0.0022084029279766
642280	0
642345	-0.00148355635926753
642394	-0.01251217151309962
6423	-0.00206512372698809
64241	0
642475	7.955538228167659e-11
642587	0
642597	0
64282	-0.01148663396667045
642852	0
642864	0.00745405740878688
642924	0
642938	0
642946	-0.04497675445127589
642968	0
642987	0
643008	0.01090127605866204
643037	0
643155	-0.00978039978672349
643160	0.00569837506066086
64326	0
64327	0
64332	-0.01280726125192857
643338	-1.7111352748716e-4
64333	-0.00579540383881034
643355	0
643365	0
643529	0
643677	0
643711	0
643714	0
643733	-0.02456669744193132
643836	-9.6568830864496e-4
643837	0.00480036245267915
643866	-0.00799463201494843
643988	0
64399	0
64403	0
64407	0.01956278812925478
644090	-5.3370399438242e-4
64409	0.01390661448970098
64412	0
644135	-0.00602392295225492
644139	0
644150	-6.3707039876095e-4
644186	0.00206844138566866
64420	1.2870203572827194e-11
644246	0.06733232063359218
64426	-0.00357058444536997
64432	-1.7942798207341e-4
64434	0
644353	0
644538	2.3414140155486e-4
644656	0
644660	0
64478	0
644809	0
644844	0.03214834151407979
644873	0.01661940715192616
644890	0
644903	0
644943	-0.00171606486530263
644997	0.00249171099723765
64506	0
645158	0
645188	0
64518	0
645191	0
645212	0
645249	0
645323	0
645355	0.00159791093600548
645369	-4.8549629602594e-4
645485	0
645591	0
645676	0.0015939722469359
645687	0
645745	-0.00480050448018251
645784	-0.02985705935256934
645832	0
645974	0
64599	0
646023	0
646168	0
646268	0
64645	0
64651	-0.01322923165132125
646576	0.0042988054809734
646600	0.00511654459480005
646627	-0.01518936168377871
646658	0.01324386111149989
646962	-0.00336453601814443
646982	0.01145803555066025
647024	0
647087	0
647107	-0.00227552887775843
64711	0
647219	-0.0121808499119113
647309	-0.00694749469087397
647310	0
647323	-0.00591141529154528
6473	0.00989432515016305
64744	0
64753	0.01067061016052422
64756	-0.00182165745647811
647589	0
64770	0.00577183287285483
64773	-0.00111270879354736
64776	-0.0292486705787189
647946	0.00662597251650433
647979	0
64801	-0.01303113850266769
64802	0.01281618252391466
64805	0
64839	0.00323914370751876
64841	0.00197117930712478
64843	0
64855	-0.00206948701670835
64857	0
648691	0
6487	0
64881	-0.00555184576281647
648987	-0.00847149892708918
64900	0
64902	0
64926	0.00863205031587261
64928	0
6492	0
64946	-0.00385917316323247
64949	0
64965	7.3414777338374e-4
64968	-0.0092602254658761
64969	0
64975	-3.756716961608e-4
64978	0.00516065278757845
64979	-0.00277274273224156
64983	0
65008	0
65056	-9.9945107109517e-4
65059	0.00208556881261504
65061	0
65062	-0.00282078347653187
650655	0.0085823065423439
65065	0
65072	-0.01137838472322885
65078	0.0149938793158971
651430	0
651746	0.0059029375437529
65217	0
65251	0
65266	0
65267	0
65268	0
652968	0.0036462768980726
652972	0.0096386055376205
653121	0
653140	0.00708072111399401
653160	-0.00323275877395627
653240	0.0195030541678225
653308	0.00656142514141866
653319	0
653583	0.0036472675470627
653677	0
653857	0
654429	0.01068512075518843
654433	-0.06164071026111393
654790	0
6547	0
65975	0
65977	5.308565688566e-4
66000	0
66004	0
66005	0.00335722884621051
66037	0
6635	0
666	0.00799456766224388
6700	0.01055767477868878
6706	0
6725	-0.00229172552931514
6730	0
677766	-0.01887183990749284
677779	-0.00103310085145265
677838	-0.01500776452983495
680	0
6815	-0.0084466832625398
6836	-0.00291151320952033
6838	0.00813786990560676
6860	-0.00684649022928995
6887	0
6902	-0.00642639409544943
6913	0
6920	0
6941	-0.01481002885754713
6975	0
6991	0
7069	-0.00355129442230019
714	0.00962983674467941
7166	-0.00759120875503363
723809	0.00407033099906868
724087	0.0014150711687166
727699	4.9873529425461e-4
727910	-0.01359965547770616
727936	0
727944	0.01124505771467135
727957	0
728012	0.01204108227346177
728039	8.4698226189152e-4
728081	0
728116	0
728192	0
728224	0
728279	0
728294	0
728411	-0.00575265457516928
728431	-0.01290611452483516
728489	-0.01828625123848794
728537	-0.00275508470123464
728568	0
728591	0
728606	0
728621	-0.00685216402153467
728637	0
728695	-0.00474178894144307
728769	-0.0037046039202223
728819	0.00113733549900772
728978	0.00192752609614911
729013	0
729059	0
729083	-0.00170518971013454
729085	0
729121	0
729359	0
729420	0
729440	0.01090287586034062
729506	0.00212092447096818
729522	0.00254299807441648
729614	0
729652	0.00625793283222939
729678	-0.01262460980282338
729723	-6.8102929919405e-4
729830	0.00185382058270366
729852	0
729870	0
729956	9.7405896351376e-4
729967	-2.3638643625966e-4
729993	0
730051	0.01209996768076916
730091	0
730094	0.00353891287233114
730102	0
730112	-0.00964042879233905
730249	0
730755	0.001256327032485
731157	0.02243749934058533
731779	-0.00661126158016978
732253	0
732275	0
7325	3.731270673871e-4
7391	3.9581011397703e-4
7401	-0.00299656001249941
7428	4.8758071817846e-4
7455	0.0100814170748436
7478	0
7484	0
7499	0
751071	0.01526050154589672
7532	-0.01309501442704641
7546	0
7549	-0.00146446949198824
7562	-0.00931532236412409
7566	0
7567	0
7569	0.00493793598947294
7579	0
7581	0.00436966209530156
7589	5.7495395639904e-4
7620	0
7621	-0.00348958528088956
7627	0
7643	0
7652	0
767579	0.01029715848780178
768206	0
768211	-4.0236808734105e-4
768239	0
7697	0
7732	-0.02590262465800969
7760	0
7772	0
7779	-0.02515708453231858
7780	0.00693886243776175
780776	0
7809	0
7871	0.00201810909030438
79002	-7.5499136075724e-4
79024	0
79027	0.00211497680609117
790952	0.00277224698053941
790955	-0.00596619464787228
79100	0
79101	0.00460477516785745
79102	0
791114	0
791115	0
79142	0
79165	0
79168	0
7918	0
79191	-0.02955135184784301
79192	0
7920	0
79258	0.00363128375096067
79339	0.00687371259723837
79345	-0.00594678847706857
79465	-7.3421965394232e-4
79576	0
79598	0.01062697473787914
79607	0.00397460893841701
79613	0
79626	0.01812259578582711
79660	-4.2840977190215e-4
79674	0.02062675979961453
79699	0.00276785966392788
79730	0.00694535184340538
79774	0
79780	-0.00512290558703561
79791	-0.00317674978338783
79798	0.00153232206214865
79804	0
79807	0.01217789928012714
79810	-0.00193136628654102
79827	-0.01507949114012542
79842	-0.00796647024769817
79844	-0.00384728599797252
79856	0
79917	0
79925	0
79934	0
79949	-0.00584592337476774
79966	0.0047164335268938
79993	-7.024589232780209e-5
79998	0
80012	0.00693311466116551
80018	-0.00480601564820566
80070	3.5553930638591e-4
80115	-0.00643595829846662
80119	-0.01583564657188825
80122	-0.00303139347766595
80174	-0.00123973978536797
80216	-0.0081610432651784
80243	0.00656092483018681
80255	-0.01249177678138578
80262	0
80270	0
80274	-0.0124128623718335
80298	0.00225498112421702
80309	0.0068785062925273
80311	-0.02020597971361639
80312	0.00751514246407119
80313	0
80314	0
80315	-0.01713477872015893
80318	0
80320	0
80325	-0.02273172188949721
80326	0
80331	0
80332	0.00625264436141989
80333	-0.00453418657244239
80336	-0.00744736986123697
80341	0.01123110965016897
80343	-0.00161998826050041
80381	0.01343939614455573
80709	0
80712	0
80714	-0.00510570120757564
80725	6.1626221946267e-4
80726	6.6343441767853e-4
80727	0
80728	-0.01554436882978567
80731	0
80759	0
80790	0
80816	0
80817	-0.00292228487562822
80818	0.00422066402413901
80820	0
80821	0
80824	-4.4699059465112e-4
80829	0.00212335484389133
80832	0
80834	-0.00263140723148533
80835	0
80851	-0.02042085405585428
80854	-7.6497778984173e-4
80856	-2.6627829091393e-4
80863	-5.1743372879152e-4
81037	0
8110	0.00669411256641161
81472	0.00742597323415958
81502	8.1877844995538e-4
81532	0
81554	-9.5554987878189e-4
81559	0
81572	0
81573	0.00863876626688507
81607	0.00818345870188059
81610	0.00476276095464448
81615	-0.00309350061702943
81622	0.00468609567429882
81624	0
81629	0.00519567840143075
81693	0
81696	0
81704	-0.01246971044244487
81706	0
81786	0.00153198329787808
81793	-0.00977541484918998
