gene	female_young_adult_3
7402	-0.00114231977913901
7403	0
7404	0.00869355302728214
7405	0
7407	-1.6841255048835e-4
7408	0.0012386888697097
7409	1.1783233004711738e-10
740	0.00910510497256268
7410	0
7411	0.00608576836853719
7412	0.0014401312685802
7414	0.00229243323642974
7415	5.959090149949734e-11
7419	0.00893289318956422
741	0
7421	0
7422	-0.0030579990630864
7423	0
7424	0.00143129083294285
7425	7.355738697958115e-11
7429	0.00462811575327774
7430	-0.01872840261599818
7431	0.00417146501001601
7432	0.02552865785000006
7433	0.00903963798923942
7434	-0.01546207048016382
7436	-0.07934405320540248
7439	0.0028099809688335
7441	0
7442	5.8138290554544e-4
7443	-0.00266223563177283
7444	0
7447	-0.00916248760234862
7448	0.00167645265455348
744	0.00701704585207429
7450	0.00553720001554075
7453	-0.00286322120322682
7454	0.00655247741021373
7456	6.632730719057733e-10
745	0
7461	0.02102142729673664
7462	0.00488950119677649
7464	4.5005722482513856e-10
7465	-0.00754180281331742
7466	0
7468	-0.00235069231666014
7469	0.00125852629569941
746	6.459694722513014e-10
7471	0
7472	0
7473	-0.00405607392409413
7474	0.00180315052131867
7475	0.01073056790569266
7476	-0.02553440750334285
7477	-0.00350927223584485
7479	-0.01873605502794544
747	-0.00572160740944879
7480	0.01301371444635132
7481	1.1459681144970011e-10
7482	0
7485	-6.1209619141397e-4
7486	0
7490	0
7494	-8.3080886213787e-4
7498	0
7503	0.00634897848112636
7504	-0.04408557039452036
7507	0.0032548494602668
7508	0.0011022865640304
750	0
7511	4.995486260142935e-10
7512	0.00844759938853089
7514	7.130669068030926e-10
7515	0.00586040785942205
7516	-0.00810225807853799
7517	-0.00137054515265627
7518	-0.00796799845270298
752014	-0.01294783944702823
7520	3.8956583969525385e-10
7525	0
7528	0
7529	7.443200708844856e-10
752	2.0935059152178575e-10
7531	7.675895100785085e-10
7533	0.00623796349928901
7534	0.01175223266474095
7535	0.01169489221913949
7536	0.00725798697501097
7538	0.00795409805335056
7539	5.454525672897252e-10
753	0.00862007994556665
7541	7.1153169728932e-4
7542	0
7543	0
7544	-0.0015962160242107
7545	0
7547	0.0089186437558685
754	0.0065296109776296
7551	-0.00831669627832973
7552	-0.00158793271937322
7553	0
7554	4.661995876862896e-10
7555	-0.00333402554505576
7556	-0.01180183110006665
7559	0
755	-0.00236619170604261
7561	-0.00340466967732324
7564	0
7570	0.00905950307625289
7571	-0.00767748870343548
7572	-0.00477692972492273
7574	-0.00284196255279397
757	0.00750103728383671
7580	0.01486990799405667
7582	-0.02015078929524027
7584	-0.01920096209523724
7586	0
7587	-0.00284310498832055
758	0.00902732737796174
7592	0
7593	6.852289081396301e-10
7594	-0.02083666118507307
7596	2.67033701152413e-10
7597	0.00765613747764074
759	-0.01018077061677124
760	-0.02800508124983719
761	-0.01088662697109021
7625	-0.0095118936883473
7626	4.745030010751325e-10
7629	4.0658380886132413e-10
762	0.00750226912056255
7633	0.00414193087693421
7634	0.00428657397213084
7637	-0.01128369228009792
7638	0.00505729086150895
7639	-0.00373858045068213
763	0.02549006015419809
7644	-0.00259550455019973
765	0.03463092880045784
766	-0.01121075460543008
7673	0.01274159829219004
7678	0
767	-0.02040170799534411
768	0
7690	-0.03943665501255952
7691	0
7692	0
7693	0
7694	0.01392537865592398
7695	-0.00560100517021
7699	-9.7365503692571e-4
7701	5.1775387313484e-4
7702	0.00586961248805352
7703	1.1628261669144354e-10
7704	0.05245181354223743
7705	-0.00769289703548109
7706	-0.00455723722573458
7707	-0.00555655663540777
7709	1.5397369473095e-4
770	-0.01232281232070487
7710	0.00815518301254259
7711	0.01116698322737139
7716	-0.00414707666890699
7718	0.0032632202270419
771	-0.01341352456116252
7726	-0.01093622218992672
7727	0
7728	0.01417527022617113
7733	-0.01541980938271764
7737	-0.00523388321001113
7738	0.00397879075532728
7739	0.02502163062296887
773	-0.01113325023453023
7741	0
7743	6.098492328154316e-11
7745	-0.01587296181421734
7746	-0.00192858405248736
7748	-0.01098745208851194
774	0
7750	-0.00477467327877356
7752	0.00983032474347005
7753	0
7755	-0.01709311820002579
7756	3.6137507023209505e-10
7757	0.01487811909470942
775	6.664045496624e-4
7761	0
7762	-0.01823642228277982
7763	1.940154304466192e-10
7764	0.00454657312132077
7766	-0.0056309681069572504
7767	0
7768	-0.00174251260771099
7769	0.00385772491162029
776	-0.00388691078182043
7770	0.01399460947474939
7771	0.00252610611411516
7773	-0.02017899377073269
7775	0
7776	0.00306008500678564
777	5.835435135364517e-11
7781	-0.00376520000340799
7782	-4.6139611476741e-4
7783	0.00115052186730677
7786	-4.599027745298743e-5
7789	7.107350413787569e-11
778	-6.3459040453837e-4
7791	-0.0129747201200778
7798	0
7799	-0.00324998425597584
779	-0.00302129058176201
7802	0
7803	0
7804	0.0077912333249644
7805	0.017824751910836
780	0
7812	0.00651895766513856
7813	-0.00678345016548491
7818	0.00860562642645436
781	0
7827	3.7880063242393133e-10
782	-0.00469008530475985
7832	-0.01527152895244497
7837	-0.00373856899476108
783	-0.00601045350944213
7840	0.03376941991594941
7841	7.067148485359281e-10
7844	0.00418953576100077
7846	8.684290062982521e-10
7849	0
784	0
7850	0
7852	0.02849731254715605
7855	-0.01814290934152103
7857	0.01439641456313229
785	-0.00628660492597763
7862	2.7723615708838465e-10
7866	-0.00874773669376549
7867	0.00569411910415761
7869	0.00644498488556928
786	-0.00848173788338807
7873	0.01906556557636626
7874	6.695371715164121e-10
7879	7.6601447992823e-4
7881	-5.0171349260653e-4
7884	-0.0019455327420181
788	0.02180497237008313
78986	-0.00459299118470572
78987	0.01494076616030879
78988	0.00734234649322438
78989	0
78990	0
78991	0.01991400155480965
78992	0
78994	3.1173748331886e-4
78995	0
78996	0.00913527687120121
78997	-0.01093736720116914
78998	0
78999	-0.02037869705492567
79000	-0.02657951323352476
79001	3.7794620130362e-4
79003	-2.580955504596e-4
79004	-0.0026565381887612
79006	-0.01352656134470945
79007	-0.00287120507932154
79009	0
79012	0
79016	1.7710768354051048e-10
79017	0.00921597047977611
79018	-0.00577406345998986
79019	0.02356516729439074
79020	0.01565113886276641
79022	-0.0020091950643063
79023	-0.01202159523948676
79025	5.240729013647021e-10
79026	-0.00494493278026346
79029	0.00102487969354386
79033	-3.6137613530618e-4
79034	1.6220431846695795e-10
79035	1.5001522229608e-4
79036	-0.00604500739540974
79037	0.01565159291569137
79038	-0.00578444975567413
79039	-0.00944865251797932
7903	-0.0076694041332497
79042	-0.00998716706044042
79047	0.02258575808205687
79048	-0.00156344577605561
79050	0
79053	0.00211025324876528
79054	0.00351381626367329
79056	0.00381785424615211
79057	4.39420472291133e-10
79058	-0.01027090107829643
7905	-0.00896425220420927
79064	0.00323297775353123
79065	3.4612487025506577e-10
79066	0
79068	-0.00307331613562467
79070	0.00588364369876845
79071	0
79072	0.0087003252885162
79073	4.1448385173253464e-10
79074	0
79075	-0.00226381047289869
79077	0
79078	0.0210678447647365
79080	-4.6255250617931e-4
79083	0
79084	-6.2827299841972e-4
79086	3.7568002915884574e-10
79087	0.00363377523239158
79088	-0.00372873540711349
79089	0.00674510370325114
79090	0.00349601014476573
79091	0.00135896480658549
79092	0
79094	-0.00174995809547704
79095	0.00360205804639789
79096	0
79097	-0.0572255122002673
79098	4.233989511839022e-10
790	-0.01480646792899573
79109	0
79132	-0.00156421772378558
79133	0.00519254888679463
79134	0.00556224583370157
79135	0.04120754632802147
79137	-5.2909389244838e-4
79139	-0.004503966646773
7913	2.2711869052300422e-10
79140	0
79143	-0.0017433105061035
79144	-0.00963715624137944
79145	0.00811919315351425
79147	0
79148	0
79149	0.03153682172064177
79152	0
79153	0.00191336318301181
79154	0.01777344864487415
79155	-6.1037836003101e-4
79156	-0.00200494766464488
79157	-0.0021442890827264
79158	-0.00670462980921931
79159	-0.00309847793988066
7915	0.01310043197085248
79161	0.00225915243161737
79166	-0.03365631494005798
79169	6.092839574505797e-10
7916	0
79170	0.00506730258837139
79171	0.00790854980780786
79172	-0.01191876332741736
79173	0
79174	-0.00101649382961325
79175	-0.01367980040068641
79176	-0.01396511287779614
79177	-0.00549910760442243
79178	3.3560454157231e-4
7917	-0.01242024124359942
79180	0
79183	6.078523408623132e-10
79184	-0.02171395725999064
79187	0.01464603395917422
79188	5.84750672638338e-10
79228	1.1449270191235735e-10
7922	-0.02312189971410226
79230	0.0015578378208579
7923	-0.01037303962546778
79269	3.381568223045e-4
7932	3.5195641444336374e-10
79363	0
79364	0.01214086287280132
79365	-0.00409274099510723
79366	0
79368	-0.02134249625452559
79369	-3.4861132944128e-4
7936	0
79370	0.04378319598907288
793	-2.7006216362138734e-5
79400	0
7940	4.0784121018447976e-10
79411	8.9107117453842e-4
79412	-0.00704632379520468
79413	0.00288141926462357
79414	0
79415	1.4593363736330251e-10
7941	-0.03262368271012709
7942	-5.880092352506226e-5
79441	-0.0133445185780195
79442	0
79443	0.01079592829489959
79444	0.00725008434769657
79446	0
79447	0.00988174925319257
794	5.1486750437546e-4
79567	0.01040682587891021
79568	0.01934363897494546
79570	0.0110983479258462
79571	0.00719017769547768
79572	0.01859086387644515
79573	0
79574	0.01194453756895041
79575	0
79577	-8.5227810669447e-4
7957	-0.0043220880993425
79581	-0.00477345559423313
79582	-0.0019125160379433
79583	0
79585	0
79586	0.00850217622769194
79587	0.01560691153040519
79589	0
79590	-0.00317842193921768
79591	-3.0304681021828e-4
79594	0
79595	0.00580138163269532
79596	-0.01517941053347602
795	-0.00948200644116271
79600	0
79602	6.338104508728722e-10
79603	-0.01126949997157044
79605	0
79608	-0.01374218742797218
79609	0.00578303336820068
79611	0.01180622558585526
79612	0.01984297468926414
79616	0
79618	-0.00862010928720005
79621	-0.0078393088567574
79622	6.971368739908741e-10
79623	0.00596398242150466
79624	0.00401276940965165
79625	0.01025146932735935
79627	-0.00832889404933831
79628	0
79629	-0.00655599049938331
79630	0.03527883555789926
79631	1.2770235510744892e-11
79632	-5.56284362717e-4
79633	0
79634	0.00369368683461701
79635	0.00218459127439558
79637	0.00118481208694091
79639	-0.01035506365866018
79640	-0.01104007993004082
79641	-0.0051702537142658
79642	0
79643	0
79644	-0.00602522013174552
79645	0.00794706377657853
79646	0
79647	-0.00300593654557597
79648	0.01147997451135121
79649	0
79650	0.01316357589588043
79651	-0.01599004689791816
79652	-4.9746029699306e-4
79654	4.9739962407566e-4
79656	0.01039094127040371
79657	-0.00596623342025285
79658	0.02497447758242869
79659	0.00714728099457201
7965	0
79661	-4.396069894281e-4
79663	-0.00200938670206925
79664	0
79665	0.00675200165807269
79666	-0.01417573612577609
79668	0.00348469314443907
79669	-0.02082612103828142
79670	-0.00487055386898875
79671	0.00528254966813378
79672	-0.00800426818880251
79673	0.01777423713577224
79675	8.1377858552796e-4
79676	-0.00630748774309957
79677	-0.01687257728316246
79679	0
79680	0.01202430550854156
79682	-0.01576606049250893
79683	-0.00481910014672765
79684	1.2193488564011615e-10
79685	-5.3885168376807e-4
79689	-0.00767865634208015
79690	0
79691	0.00344623246090116
79693	2.6447721906924813e-10
79694	6.876843840098219e-11
79695	0
79696	-0.02944454481097197
79697	-0.00826758677808021
79698	-0.03247782110246972
796	-0.01272628696607905
79701	-0.01000000754786445
79703	-0.01989332142858863
79705	0.01748874619034481
79707	0
79709	0
79710	0
79711	-0.00131155319296597
79712	0
79713	1.6591046763907468e-11
79714	0
79717	0.01875701684965456
79718	0
79719	-0.00272049022291296
79720	0.00167480683112814
79722	0.01327392090147153
79723	0.00709356857038371
79724	0.01776613860646905
79725	-0.01242126176927478
79726	-0.00545854338402759
79727	-0.00901029873628411
79728	0.00198176203401976
79729	0.01016520996556677
79731	2.9594805648094846e-10
79733	-0.01689154586175999
79734	3.9471983230739584e-10
79735	-0.0129071239691377
79736	0.0028329622185818
79738	2.523920396513277e-10
79739	-0.02665364863958516
79740	0.00276403553846844
79741	0
79742	7.150470702595732e-12
79744	-6.73994970731515e-5
79745	-0.00476093858957348
79746	0.02202801177872742
79747	0.01448853454994813
79748	-0.01263520701957014
79750	0.00789204754732332
79751	-0.0018892898214819
79752	0.0038470772755254
79753	-0.01224049644476072
79754	5.264002279565196e-10
79755	-0.00572744726942447
79758	-0.00339112472849148
79759	0.00330799833205611
7975	-0.00207307475743295
79760	0
79762	-0.0052027555685843
79763	0.00110600066140729
79767	1.9000202121176858e-12
79768	-0.00204430333571769
7976	-0.01054427428194373
79770	2.73125295298878e-10
79772	0.01706442614625654
79776	0
79777	0.01360865741879093
79778	0.00665779021609902
79781	0.00669455317528907
79782	0
79783	0.04575920033564629
79784	0.00481384873768242
79785	0
79786	0.01013912717793053
79788	0.02766451646668612
79789	0.00349122506523617
7978	-0.01361459802232211
79792	0
79794	1.5235808735889412e-6
79796	0
79797	0
79799	0.02411407403233524
7979	0
797	-0.01398279218797375
79800	0
79801	-0.00994856582517911
79802	-9.8732241217456e-4
79803	0.00113623784784543
79805	0.00572426787672745
7980	0.02428473621114136
79811	5.283347545584116e-10
79812	0
79813	-0.01368414757604299
79814	0.014268155714947
79815	-0.02046177793194658
79816	-0.0103860237345383
79817	-0.01473511759316132
79818	0.01900221049582659
79819	0
79820	-0.01062722006790879
79822	0.00702291655490897
79823	-9.4808493625932e-4
79825	0.01243777928396379
79828	0.00791079335965526
79829	-0.010182261241972
7982	-0.0160486421637621
79830	-0.01079943566172197
79831	0
79832	0
79833	0.00270274745353173
79834	7.436892469868398e-11
79836	0.00351621868866145
79837	0.00867837790990927
79838	0.00476999138555985
79839	0.00310310188015645
79840	0.00712708342942114
79841	-0.00151054597569055
79843	0.00845533580133919
79845	0
79846	0.00398885601314246
79847	6.707287224233883e-11
79848	0
79849	-0.00688269756664762
7984	-0.00961771312169807
79850	0.00750962984406035
79852	0.00457207233820901
79853	0
79857	-4.3188892028752e-4
79858	0
79861	-0.0083763495243507
79862	-0.01221692196159127
79863	0.00562841862609873
79864	7.3962905903234e-4
79865	-0.00516259558725492
79866	-0.00834444222090964
79867	-0.00249779193637374
79868	0
79869	4.0805375529115e-4
79870	0.01732435655618664
79871	0.00484012789782934
79872	4.476635227388017e-10
79873	0
79874	-0.00477892230320465
79875	3.056149056226068e-10
79876	-0.02508308847201184
79877	-0.00247621384460328
79879	0
79882	-0.00468345297018433
79883	0
79884	-0.01392587998882016
79885	4.208529336075e-4
79886	-0.01865615736785182
79887	0.0010818666833107
79888	-0.00449537566255793
7988	-0.00292448953128602
79890	0.00587472677598057
79891	0
79892	0
79893	0.01037301931430549
79894	-0.00978526278985884
79895	0.01378343329597001
79896	0
79899	0
79901	0.00498555085852744
79902	0.00196651766468525
79903	0.00161048532874335
79905	-0.01223881563969873
79906	-0.00352566474999864
79908	-0.13617035364944316
79912	-0.03506395351048732
79913	0
79915	-0.015003276291993
79918	0.01461657195282891
79919	0.02027181875905148
7991	0
79921	0
79922	-0.00334077773788818
79924	-0.00217741139604756
79927	0
79929	0.00434880166734857
79930	0.0254309812928899
79931	0.01177218065638147
79932	0.01123285925006438
79933	0
79935	-3.8283243160989e-4
79939	6.027653591090337e-10
7993	0.00748453546536911
79940	1.1779761352008858e-10
79943	-0.00502062663406588
79944	-0.0037626614253484
79946	9.13106109295602e-11
79947	0
79948	0.00963757605725068
7994	0.00132869906721449
79953	2.3610165147085e-4
79954	0
79955	0
79956	0.00149443901540465
79957	0.00449601316713198
79958	-0.0054676745893353
79959	-0.02232438655491185
79960	2.9050064566511004e-10
79961	8.7437258811006e-4
79962	-0.00725699878291049
79963	0.01226605413349297
79968	0
79969	0
79970	0
79971	0.05130143100225704
79973	0
79974	0.01709900579930142
79977	0
79979	-5.4245950637426e-4
79980	0
79981	0
79982	-0.00471286958489097
79983	0
79987	0.00102495124304002
79989	-0.00270536197886644
79990	0.00121225010995261
79991	0.02131443539012576
799	-0.0027886632059411
80000	-0.00803860060072526
80003	0
80004	0.00718552833567319
80005	-0.00814226248819108
80006	-0.01250799624233728
80007	0.01136655298396001
80008	3.289994424319304e-10
8000	0.00628928436338251
80010	-0.00734967701288396
80011	3.1770550091921267e-10
80013	-0.00785144644121901
80014	0.00298389837004377
80017	0.00211731585951041
80019	0.00865421019775029
8001	0
80020	-8.2613209031065e-4
80021	3.1273905231916344e-10
80022	0.01223689411645923
80023	0.004155399721296
80024	0
80025	6.385593259052631e-11
80028	1.9654460482175854e-10
80031	0.0059451080660743
80032	0.00913493688353216
80034	-0.00476387864716966
80036	7.1363304505743e-4
80054	2.057481840092087e-10
80055	1.5579579429318606e-10
80059	0
80063	0.0017411380872896
80067	0
80069	0.00280633689614861
80071	0.00695525192924169
80072	0
80086	-0.00739271086662156
80095	-0.00417083118667722
80097	1.142638492147391e-9
80099	0
800	0.01714258425461212
80108	0.00234399650692885
80110	0.00454389850088454
80111	0
80114	0.00939820589000917
80117	6.0865080843244e-4
80124	-0.0094694705571204
80125	0
80127	0.0178052665770786
80128	4.4329557636691664e-11
80129	-0.00516255037928996
80131	0
80133	0
80135	4.444407431906216e-10
8013	-0.01360909427658703
80142	-0.01329215575006573
80143	0.00128277037613033
80144	0.00165691998822699
80145	0.01164503109333947
80146	3.6522407347515614e-10
80148	-0.00513136911247938
80149	-0.03100481150713348
80150	0.00678214542852062
80152	0.00585421606728587
80153	0
80155	0
80157	0
80162	0.02314542850670413
80164	0
80167	-0.00562364999516187
80168	0.00543820039438622
80169	0
80173	-0.00164006469870033
80176	2.9894877447480094e-11
80177	0.01987805079738446
80178	-0.01475188459827648
80179	-0.00501354943427089
80183	-0.01252402088677421
80184	0.00308683245314989
80185	1.460735140206814e-10
80194	0.0018162671844162
80195	0.0052811619487363
80196	0.00169551521011998
80198	1.9853153957573311e-10
