gene	male_adult_2
79774	0
79780	-0.02221442804789011
79791	-0.00348956922960248
79798	0.00947827202279628
79804	-0.00714675435142155
79807	0.00390164689321879
79810	-0.00268338825930109
79827	0.01036980633311585
79842	0
79844	0.00833048902273424
79856	0.00731270739138325
79917	0
79925	3.2789753654349e-4
79934	0
79949	0.00582512252440138
79966	0
79993	0.00888518226695945
79998	0
80012	0.01300734480983659
80018	0
80070	-0.00531808056217411
80115	0.00329497933883606
80119	-0.02078931015837778
80122	0.00607441181513781
80174	0
80216	-0.00709683033294879
80243	-0.00754115178223042
80255	-0.00885413330861551
80262	0
80270	0.0024232420226836
80274	0.01331164975008175
80298	-0.0047707342767942
80309	-0.01661396932229352
80311	0.0211007112865909
80312	-0.02057052039947578
80313	0.00261748089520009
80314	0.00774467692477061
80315	-0.00388861230265373
80318	0
80320	-0.0022202990798396
80325	0.00275640090965374
80326	-0.00283449358099148
80331	0.01184203923740472
80332	0.0046855454981751
80333	0.01245991765112369
80336	0
80341	-9.9011915544128e-4
80343	-0.00643106430490554
80381	0.0037122520091772
80709	0
80712	0
80714	0.01532579342190688
80725	0.01421909288349181
80726	0.00247966332899273
80727	0.01245757830985092
80728	-7.4103073668778e-4
80731	0.00797767268189112
80759	-0.00963832223375943
80790	0
80816	0
80817	0
80818	0
80820	-0.00214959312165254
80821	-0.00554964675466454
80824	-0.01604181021035777
80829	0
80832	0
80834	0.00215730981861985
80835	0.00123962844607162
80851	-0.01578028839939807
80854	-0.02255668855384251
80856	2.382745622852e-4
80863	0
81037	-0.00546554722272225
8110	-6.7523323037259e-4
81472	0
81502	0
81532	0.00478647702141599
81554	0
81559	0
81572	-1.6825052249331e-4
81573	-0.00690675760154092
81607	0.00782736437495269
81610	0
81615	0.0135424140036117
81622	0.0432295171111585
81624	-0.00112994141513304
81629	0.00446607829927685
81693	0.00305752753250139
81696	-0.00467732048797913
81704	0
81706	0.0051561059777724
81786	-0.01331998624003958
81793	-0.00446105553853176
81794	-0.00850670623776131
817	0.00207384056464602
81832	0
81844	0.00978925438015254
81846	0
81853	-0.00139542389841963
81871	-0.00224627244056189
81872	0.00516298848525935
81889	0.00675857168425745
81928	-0.00431803884216947
828	0
8313	0
8320	0
83401	-0.01783833044070885
83416	0.0176973196080026
83417	2.9377689331623e-4
83473	0
83479	0.00121648162403273
83481	0.00773916969158653
83538	-0.01307322772353153
83539	-0.00743988606696976
83540	0
83541	0.00103740701754721
83543	0.01294175767110849
83544	0.00250319341624946
83546	0.01391366146406899
83547	0.01275590718309195
83548	6.4581621903885e-4
83549	0
83550	-7.6829135801311e-4
83551	0
83590	0.00125586417032264
83591	0
83592	0
83593	0.00663400248395012
83594	-0.0040072659207878
83595	0.00424415554155035
83596	0.00127202297166301
83597	0
83598	0
83605	-0.01928863398705727
83606	2.3101286836597e-4
83607	-0.00584612154514096
83608	0
83636	-2.6484894392534e-4
83639	0
83641	0.01779094553734655
83642	0
83643	0
83648	-0.03646595354426367
83656	0.01455931856686406
83657	0.00132030888272485
83659	-0.00479693328524901
83661	0
83666	-4.121030281423e-4
83667	0
83690	0.0160977240906028
83692	-0.00175662789555952
83693	-0.00257190891443588
83694	0.00115517847478867
83695	9.642712684543198e-5
83697	0
83698	0.00530594600919909
83699	0.05197536007577794
83706	0.0063134365557432
83707	-0.0083920618816017
83715	0.01089381385419738
83719	-1.6232566848603e-4
83723	0.01292309148692093
83732	-0.00124304576863222
83733	0.01088881014187216
83734	0.03264413065947035
83741	0.00485874597929183
83742	-0.00116537182896551
83744	0
83746	0.00375946372228796
83752	0.00126143933249464
83755	-0.00517610211561329
83758	0.00564250100200358
83787	0
83795	-9.694499073152644e-5
83844	0
83850	-0.00663818219193996
83851	0.00105004571869185
83852	0
83853	0
83854	0
83855	0
83856	5.165962547265e-4
83857	0.13814457645602107
83858	0
83860	-0.00865652962625848
83861	-0.00596821263711407
83862	0.00150719147653874
83863	0.01517966612187875
83866	-2.6094918196257e-4
83867	0
83869	-0.00174755806375278
83871	0.00627901422660311
83872	6.7168579707258e-4
83873	0
83874	-0.0288765737604451
83875	-0.01472913022960522
83876	-0.01016108828036033
83877	-0.00706764052189761
83878	0
83879	-0.02463973403363793
83881	0.01439479874559552
83882	0.00663607110275665
83884	-0.00585898035139585
83886	-0.00178302732422832
83887	0
83888	0.00293642319777748
83889	-0.00129884206795606
83890	0
83891	0
83892	-0.01249372501527078
83893	0.0151100963857855
83894	0.01593572690170028
83895	0
83896	-0.0258740353348102
83897	0
83900	0
83902	-0.00831658747672763
83903	-0.02382186262397828
83930	0.01100529636973977
83931	0
83932	0.02177348213906775
83933	-0.02150893118170638
83938	-0.00213805800479574
83939	-0.00602803361033134
83943	0
83953	-0.02423880480707046
83959	1.204174807977e-4
83982	-0.03163342597724494
83983	0.00922212097050212
83985	-0.00477535604648941
83986	0.00596189081409705
83987	0
83992	0.00514687007909693
83998	0
83999	0
84000	0
84002	0.02019578364151925
84033	0
84034	0.01459887904687418
84056	0
84057	-0.00775633976214274
84058	-0.00780466520879774
84059	0
84062	0
84063	-0.01542706742138074
84064	0.01109704844111617
84066	-0.01120440281096911
84067	0
84068	-3.1866059116786e-4
84069	-9.1705441718127e-4
84070	0.01242617979377517
84071	-0.01640630260835457
84072	-0.03093470985358204
84073	-0.00595225086688785
84074	-2.2172414801822157e-11
84075	0
84076	0
84077	-0.00494730001302179
84078	-0.02248488436715031
84080	0
84081	2.1382555603691e-4
84083	-0.02442104636012574
84085	-0.00526573579532572
84100	-9.87354363790968e-5
84101	0.03830367927749802
84102	-5.8692088869859e-4
84103	-0.00234440404677863
84105	0.00248408404602566
84106	0.02258364301324785
84107	0
84109	0
84126	0
84128	0
84131	0.00220008043516331
84132	0
84133	0
84134	-0.00557148615243859
84135	0.00952832746617687
84138	0.02465894251259527
84140	0
84141	0.00547556340081663
84142	0.00226257181489117
84146	0
84152	0.00436744949485082
84153	0
84154	0
84166	0
84167	0
84171	-0.02050021602497691
84172	0
84173	0.01109483659654049
84174	-0.01603119353629573
84181	0
84186	0.0093183113270269
84188	-0.00759900830266287
84189	-0.01401929090219694
84190	-0.0094762715115742
84191	0
84197	0.00341183431645213
84203	-0.0064419230899447
84206	0.0038197686391796
84215	0.00620516578722853
84216	0.02262138080914046
84217	-0.00986416947887764
84219	0.00994301021375889
84221	-0.03330395350198087
84224	0.02090829299479065
84225	-0.02531162026453415
84226	0.02091023590875386
84229	0.00437907152519776
84230	0.00429764444574851
84231	0.0020547490047053
84232	0.00247116001855152
84233	0.00136898056459979
84236	0
84239	0
84240	0.01404232830412459
84245	0.00249583378678552
84246	0
84247	-0.01218373757210572
84248	0
84249	-0.02266613389268728
84250	-0.00591500399700891
84251	-0.00386597005931624
84253	0.00603372145115638
84254	-0.00460098211217384
84255	0.00625379278968494
84256	0
84259	-0.00129646894028099
84260	0.00644353180277611
84261	0.00198675490495576
84262	-0.00252644366787372
84264	-0.00737602545373991
84265	3.8610835111816e-4
84266	4.6465154576634e-4
84267	0
84268	0
84269	0.00498228904159951
84270	0
84273	-0.00676999647973364
84274	0.01200707767654424
84275	0.00137379689202183
84276	0
84277	0.00208142110496577
84279	0
84280	0
84281	0.03738149832324598
84282	-0.00318862859925393
84283	0
84284	-0.03866408434308489
84285	0
84286	-0.01355119596402304
84287	0
84289	0.01108575996791085
84290	0.00763807163662946
84292	-0.02969243145410813
84293	-0.04075320403652682
84294	-0.0012294807637382
84295	0
84298	0.01009266781895937
84299	0
84300	0
84302	0.01843036085229659
84303	-0.00596352514128244
84304	-0.00535545453196253
84305	0
84306	0
84307	5.2788557585986e-4
84309	0
84310	-0.00618958885058322
84311	0
84312	0.00751536924894968
84313	0
84314	-0.00443895168413305
84315	-0.00698154531751009
84316	-0.00192278199671107
84317	0.00355034771658203
84318	-0.01291807043664935
84319	0
84320	0.02136251107951262
84322	0.00348811542208908
84324	0
84326	0.00160130429484378
84327	0.02152632336690497
84328	0
84329	5.7735301285094e-4
84330	-0.00148282991834361
84331	-0.02045410446405407
84332	0
84333	0.00467331143420768
84334	0
84335	0.01294386870686225
84336	0.00439665392727733
84337	0
84340	0.00362427507198833
84343	0.00656610543426978
84365	0
84366	0
84376	-6.1732082721055e-4
84417	0.0753272083145932
84418	0.02963758626039455
84419	0.02550694584744102
84432	-0.0032922248120493
84433	0
84435	0
84437	-0.00187645244928869
84439	-0.00582999579434095
84440	-0.02070060580575902
84441	-0.00477374781544383
84443	-0.00767008084938471
84445	0
84446	-0.00129337708222269
84447	0.00961745354564714
84448	0
84449	-0.01007199392608206
84450	-0.00647305259601853
84451	-0.0321618985146863
84455	0.01448612938727637
84456	-0.02400710463474062
84457	-0.0173939065130857
84458	-0.01259405458431564
84460	0.01816501114072761
84461	0.00127324878661815
84464	0
84465	-0.01385127085574138
84466	0
84467	0.00439068756536094
8447	0.01126774333224668
84498	0
84501	-0.01295265514554967
84503	0
84513	0.00151992830714808
84514	-0.02085118837802025
84515	1.2831625183258e-4
84517	-0.00392344282828666
84518	0
84519	0
84520	0.00262341356528834
84522	7.9054359795203e-4
84524	-0.00229949174668782
84527	-5.707962565917e-4
84529	0
84530	0
84532	-0.01738167759976387
84536	-0.00741172701051568
84539	0.00361337544964666
84541	0.01177165529062367
84542	-0.00947492042681007
84545	0
84547	0
84548	-0.00483590906220363
84552	0
84553	0
84557	0
84569	0
84570	0
84572	-9.0812713231145e-4
84614	0.01003008536960007
84616	0.00747648921829255
84618	-0.01454240159939021
84620	0
84622	0
84623	0.00313051041456813
84624	-0.00491900898675167
84626	1.0706551525425e-4
84627	0
84628	0.01487823702043794
84629	-0.00850214210693807
84630	0
84631	0.01476110371717654
84632	0.03035189188897577
84634	-0.00377966884868522
84636	-0.01255335017978381
84639	0.00976501397177913
8463	-0.00325776043796837
84640	0
84641	0.0298425193257481
84643	-2.2756247905606e-4
84645	1.532950505364897e-5
84647	-7.5061892681066e-4
84648	-0.03507460373953477
84649	-0.0168951671896449
84651	-0.00139477009978445
84654	0
84657	-0.019488362677643
84659	0
84660	-0.01233634675612434
84661	0.00391860209760721
84662	-1.4879653690202659e-10
84665	0.01582182746339107
84666	0
84667	-0.03769472235059814
84668	-0.00164757861919915
84671	0.00610023546976417
84674	0
84675	0
84676	4.9147141577034e-4
84677	-0.00915627361010545
84678	0.01810830832278203
84679	0
84680	-0.03235629229427926
84681	-0.0022231339651225
84684	0.00660414621945603
84687	0
84688	-0.01017833030679978
84689	0
84690	-0.00612126934077162
84691	0
84692	-0.00773846787988886
84693	7.9266874331628e-4
84694	0.00651635320441989
84695	0
84696	0
84698	0
84699	0
84700	0.00332867385945008
84701	0.02626484976411458
84706	0.00309675901990982
84707	-0.00913741537857907
84708	0
84709	0.00705493101100805
84717	0
84725	0
84727	-0.00757151552750883
84734	-0.00341776395030598
84735	-0.02597634370099083
84740	-0.00460168957525612
84749	-6.1976156210688e-4
84750	-0.01051789304080202
84752	-0.00798081909240391
84765	0.01732104270376564
84766	-0.00927423820139737
84767	0.01869506914942028
84769	-0.00823957802230962
84775	0.00381916537501382
84787	0
84792	-0.00596119300697936
84793	0.00855531550087709
84795	-0.02612599986565388
84798	-0.00518536079061564
84803	0
84804	0
84807	0.01501335352918473
84808	0
84811	0
84812	-0.01765024857779089
84814	0
84816	9.931211261555206e-5
84817	0
84820	-0.00145594526047274
84824	0.01535122418397236
84826	2.7790192897519e-4
84836	-0.00931151475245931
84838	0
84839	0.00969051671409311
84842	0
84844	-0.0554360924195908
84847	0.00368194247047588
84850	-0.00176636221526547
84851	0
84852	0.00678343186820588
84856	0
84858	0
84859	0.01698260097711126
84865	-0.020925816400155232
84866	-0.01991346385537446
84867	-0.00489894399439745
84868	0.00997600411799773
84870	0.01938410940959647
84872	0
84873	0.00515071944022365
84874	-0.01958051123617863
84875	0.00601419720495082
84876	0.0250108056562074
84878	0
84879	-0.001454222346986
84881	0.01458425193466623
84883	-0.00945161091918058
84885	0.00388502225319386
84886	-0.01108400000699685
84888	0.00599846361655369
84889	0
84891	-0.0231296860345849
84892	0
84893	-0.00306611239810146
84894	0.00172638677152946
84895	-0.00980522169148516
84896	-0.02566312520299124
84897	0.00161391282195836
84898	0
84899	0
84902	0
84904	0
84905	0.00721234930990132
84910	0
84911	0.00553351382627862
84912	0
84913	0.00245691440695829
84915	-0.00857944562021157
84916	0
84918	0
84919	0
84920	0.00205140864405967
84922	0.00459749317393295
84923	0
84924	0
84925	0.02825439413599724
84926	0.00479738539574535
84929	0
84930	0
84931	-0.00339657837107236
84932	-0.03269310567905834
84933	2.7953094476248e-4
84935	0.0154435974524919
84936	-0.00853088895316816
84937	-0.00365161271527684
84938	0.00375352683880292
84940	0.01621704514324164
84941	0
84944	-0.0039663044288356
84945	-0.01006184574498017
84946	0
84947	-0.02532100592710796
84948	-0.00599195777087584
84950	0
84952	0
84954	-0.02907296298041013
84955	-4.5925988253461e-4
84957	0.01291667371364559
84958	0
84959	-0.03561869455742307
84961	0.01606542240785419
84962	0
84964	-0.00645777587009394
84966	-0.0021307209186999
84967	0
84969	-0.07773210436350911
84970	-0.00712251043174336
84971	-0.00965628781054552
84973	-0.00889014817094969
84976	-0.01505240374269431
84978	0
84983	-0.01049770346208404
84984	0
84985	0
84987	-0.01429944895638632
84988	0
84989	0
84991	-0.00767950293938516
84993	-0.02510072003028883
84996	0.00187674914471373
85001	0.01851059602697762
85003	0.0142443774331873
85004	0.00766416509208847
85007	-0.00803035472146713
85012	0.00165861875993152
85014	-0.00372001419571858
85015	0
85016	-0.00827216114190625
85019	-0.01247046490257392
85021	0
85025	-0.00212352130774611
85026	-6.0976632594934e-4
85027	0.00271243306974979
85028	-6.0216991426329e-4
85280	0.00349897666673197
85285	0
85289	-0.00471717341563918
85290	0.00850300690323524
85291	-0.00697559028122925
85293	0.00395413961243314
85300	0
85301	0
85313	0
85315	0.0358583278853225
85320	-0.00258264090985693
85329	0.00740941408973812
85358	0.02696601321862237
85364	0
85365	0.01367869424147807
85366	0.01438152033120045
85369	-6.415781510131323e-5
85378	0.00168223289500522
85379	0
85395	0.00676658446841852
85397	-0.01297745284572379
85403	0.00987692132939126
85406	0
85407	0
85409	0
85413	-0.00459925496270653
85414	0
85415	-0.00713333439146042
85416	-0.01238867503529039
85417	0.01415675011009318
85437	-0.00338819079873164
85438	0.00725953855455145
85439	0.00187443645322681
85440	0.00416137656611989
85441	0
85442	0.00746288564739333
85443	-4.9851768598731e-4
85444	0
85445	0
85446	0.00313142116036973
85449	-0.0019627470093392
85450	-0.00699313756368165
85451	-0.00651307856554994
85455	0
85456	0.01550333994282243
85457	0
85459	0
85460	0
85461	-0.00258837260623348
85462	0
85463	0.00179543334905957
85464	0.04282284432862961
85465	-5.4592350344359e-4
85476	0.01580999159085369
85478	0.00128392993551521
85479	0.01419830302425947
85480	0.02339735486555769
85481	-0.00342852658990757
8548	-0.02213569663060877
85509	0
85569	0
85865	-0.00661373998987314
8609	-2.4313875154353045e-11
8701	-0.0104701266465578
87178	-0.00691523301289562
8755	0.02157997574671143
87769	0
8784	-0.00812504204986728
8797	-0.01352994216314684
8816	-8.3756287116774e-4
8831	0
88455	0.00111436269490732
8847	-0.00952867776782937
8862	0.01560384495155064
88745	0.00429314622863122
8907	-0.00732748409828933
89122	0.00179630134934846
89765	0
89766	0.02083475703163997
89777	0
89778	0.00560599598658978
89782	0.00913254029486373
89790	0.01012232534889334
89792	0
89796	0
89801	-0.00963573678407232
89822	-0.02324634242408805
89846	0.02149726358623168
89848	0.00102307762160083
89849	0.00629942696965719
89857	-1.610466044403492e-10
89866	0
89869	0.0044347380482125
89872	-0.01553411945551724
89876	0
89882	0.00490789781941061
89884	0
89885	0
89886	-0.00124422885075506
89887	-0.00346776839218595
89890	-0.00195649268558048
89891	-0.00242668839366979
89894	0.00207831062903753
89932	-0.02266280134338947
89953	-0.0020742731731408
89958	-0.06751438386896857
89970	0
89978	-6.429796921282448e-5
90007	-0.00861519394993127
90019	0.01178596960848453
90024	0.02157955845884323
90025	-0.0265492420904013
90050	0
90060	-4.5296034995649185e-11
90070	-0.00484123092089373
90075	-0.00667407603620113
90102	-0.01332278158906112
90113	0
90120	-0.01665604301341153
90134	-5.82597233666334e-5
90135	0.01033709077387631
90139	0.01940051624222348
90161	9.7221649287287e-4
90167	0.01771392446592929
90187	-0.02244089739702218
90196	0
90199	-0.00920264060298103
90203	-0.00313173267149756
