gene	female_middle_adult_1
349565	-3.51012595084e-4
349667	0
352909	-0.04159846691799364
352954	0.01457555878020841
352999	-0.00554511769364658
353116	0.00264878746382292
353132	0.00903976845418482
353149	0.0104932074802701
353174	0
353219	0
353274	0.0026372575159585
353322	-0.00661178257087805
353324	0.00128324126565451
353355	0.0097075469761061
353497	-0.0062814899803301
359845	-0.00513814198265814
359948	0
360023	0
360205	0
3656	-0.0116195688180162
3681	-0.00621431347288153
374354	0
374355	0.011208854886747
374378	-0.00546192757248148
374387	0
374393	-0.01781521286898334
374395	0.00304274631279087
3743	0.00766978731113797
374403	0.00267045329406406
374407	0.00958388074138268
374443	-0.01097259260151739
374454	-0.02030387681189284
374470	0.01036590964633515
374569	-4.7586859681723e-4
374618	0.0070495988720513
374654	0
374659	0.00126081899788715
374739	0.01761298099213989
374768	-0.0039938097544202
374786	0
3747	-0.02687510740936401
374819	-0.02076377767713366
374860	-0.00712543130214638
374864	-0.00967554783552969
374875	0
374877	0
374882	0.00567251263835012
374887	0.00507554222301929
374897	0
374899	0
374900	6.2017117097148e-4
374907	-0.01285513949945862
374918	0.00184637907046068
374920	0
374946	-7.7678227791939e-4
374955	0
374969	0.01739442509786698
374973	-0.01198567699193431
374986	-0.00165263469173095
374987	0.00736137874849258
374	0.02286914921638199
375033	0.01837093617795465
375061	0.00655204039696831
375189	0
375190	-0.00929973831749798
375196	-0.00412752648285401
375287	0.03880719877142275
375323	0.01261373841379945
375341	0.00950809206856095
375387	-0.0127547008477089
375444	0
375484	0
375567	-0.00114440921798284
375607	0
375612	0
375616	0.00473707481538739
375686	0
375704	0.01407781556941926
375743	-0.02165453245246816
375748	0.00797879025716362
375757	-7.67366880665404e-5
375759	0
375775	0.01254813019650564
375791	3.5085603859135e-4
376497	0
3767	0
376940	0.02020099047446385
377677	0.00372458378851458
378805	0.00514756437010514
378825	0.00640138004794565
378828	0
378832	0.00652077710183573
3788	-0.00704912576715691
378925	0
378938	-0.0436071745042623
379025	0.00648367503120094
386597	0
386618	0
386678	0
386724	0
386758	0
387103	0.0288082287889942
387104	0
387119	-4.1696319077737e-4
387338	0
387357	-0.01294709755462255
387486	0
387496	-0.00383537600610561
387521	-0.00435215098272262
387597	-0.00308487850717113
387601	0
387640	-0.01364540590025981
387644	-0.0294234371766903
387680	-0.00485523553012694
387694	-0.00287731033344202
387695	-0.00153308422538346
387707	-0.00631665920766646
387718	0
387723	-0.03667597666104735
387755	0.08622641030836321
387758	0
387763	0
387837	0.00401996301996874
387856	-0.01786788202128881
387882	0
387885	0
387893	0
387914	-0.01333725151519438
387921	0
387923	-0.00209372661113194
387978	-0.01069865832149906
388011	2.6947659474808e-4
388115	0
388125	-0.0124120555102224
388135	-0.00632964242700977
388228	0.00683819844693147
388272	0
388284	0.00888732082206665
388323	-0.01548347329787001
388325	0.02899138576494315
388327	0.00343346972248707
388335	-1.9341269381371e-4
388336	0
388341	0.02471762179154011
388381	0.01545254140513901
388394	-0.01604911517329358
388403	4.5141377762345e-4
388407	0.00890659702581273
388419	0.00201140479818695
388456	-0.01016067014950893
388503	0.01013081138880511
388531	0
388533	0
388552	0
388558	-0.01152168376072443
388566	-0.00199293642607959
388581	0.00521960934091962
388585	-0.00461075805361675
388588	0.00324078520896319
388591	0
388610	0.00401023390740936
388630	0.00926660099212197
388662	-0.00166554765648182
388695	-0.00955139022029773
388698	0
388722	0.00401185214476598
388743	0.00214163624359816
388753	-0.00694198389560405
388789	0
388799	0.03817042031670919
388886	-0.00270735359380841
3888	0
388939	0
388942	0.00836565370612361
388948	-0.00234690812453205
388951	0
388962	0.04622366123604093
388963	0
389023	8.8563499658578e-4
389058	0
389072	0.00176244641398743
389073	-0.00989938994331985
389084	0.02618128684805
389114	0
389119	-0.02089021757083931
389123	0
389124	0
389161	0.01470125734677443
389170	0
389199	-0.0084437409760193
389203	0
389206	1.9116840538533e-4
389289	0.00329804848124265
389320	0
389332	0
389336	0
389337	0.01422367868640114
389362	0.00184080978333144
389376	-2.2726777812398e-4
389421	0.04954069739260083
389432	0
389434	0
389541	0
389641	0
389763	0
389792	0
389812	0.00117831852783194
389874	5.0219748886717e-4
390058	0
390059	-0.02965379023092144
390063	0.00446922410784704
390064	0
390066	-0.00429409297034834
390205	0.03117355198986134
390595	0.00198079512910831
390874	-0.01773748524032245
390916	0.01723946415774174
390927	0.01044496094140954
390980	-5.080446701731776e-5
391356	0.00395144881290829
391712	-0.00735549572283927
392307	0.02316654531497419
392459	0.00766748299272624
392465	0.00790514703916667
392617	-0.00894267292956747
399473	0
399474	0.01660729279750164
399512	-0.00811924214294169
399670	0
399671	-0.00891868336409533
399693	-2.79228820348e-4
399694	0
399717	0.00679601796645479
399726	0.00573340539978173
399818	0.00196721347819918
399821	-0.005688928314258
399900	-0.00721200545262738
399909	-0.0051300944801129
399947	-0.00108565219484046
399948	-0.01108338535949515
399949	-0.00823221632906405
399959	-0.02791289129721672
399967	0
400043	0.00518796988476685
400073	0
400120	-0.01001985133242846
400236	0
400238	0
400242	-0.00374383891110501
400258	0.01606109945350223
400360	0.04140934668062701
400456	0.00119046703425594
400500	0.01151659775976163
400548	0.01163048399154239
400550	0
400566	0.0485768844242335
400569	0.00310583912772475
400604	0.00734215272767828
400617	0.01170611789389828
400618	0
400620	-0.01270866258975917
400622	0
400629	0
400643	0.00618582012144714
400654	0
400655	0
400680	4.0737818047337e-4
400684	0
400709	0
400710	-0.00509766143330207
400713	-0.04476039039831307
400745	0.01835318803994953
400752	0.01037786742715654
400759	-0.00935386962331618
400761	-0.03021031138022653
400793	0.02542223111344983
400794	0
400798	-0.00468722849245978
400830	0
400831	-0.01707411675800526
400891	0
400916	0
400931	0
400941	0.06691888607695066
400954	-0.01716967774725669
400958	0.00672449238381326
400960	-0.01178268542249504
4009	-0.01701362634582528
401014	0
401022	0.00394185599219994
401024	-0.00259907333908668
401067	0
401074	-0.0051659141606064
401081	0
401093	4.4243578900833e-4
401097	0.00182178547608456
401115	-0.01346135057058434
401124	0.00687739617556258
401134	0
401145	-0.00152351672037366
401152	0.00127136511560539
401172	0
401190	0.01243890317178728
401207	0.00151060933986584
401262	-0.01281592080924892
401264	0.00359688934627234
401265	0.00775938343089155
401286	0
401288	0.00328718923701207
401431	0
401442	0.00888865696008942
401463	0.00296093556939936
401466	-0.02063127522163906
401474	8.3964241519201e-4
401491	0
401494	0
401505	0
401546	-0.00424305553832366
401548	0
401551	0.02069203841251162
401562	0
401565	-0.01267737323341764
401577	-0.00246802074977414
401612	0
401647	0
402160	0.02206650551708124
402381	0
402415	0.0033800335039036
402573	-0.00268190253243028
402665	-0.00694509969659817
402682	-0.02736222335921306
402778	-0.00765742628119406
402779	0
403150	0
403313	-0.00151792149560521
403314	0
403341	0.01375796183202543
404037	-3.182212386233e-4
404201	0.00334841830648042
404203	-0.00292545201100431
404216	0.01549984041228687
404217	-0.00499869188507905
404220	0.00136969686869797
404266	-0.00295655279312911
404550	0
404744	0
405753	-0.0033577120596159
405754	0
406988	-0.02007532541602378
407026	0.04084637039032178
407738	0.01712192289315595
407975	-0.01540658183193255
408263	-0.01832787599873701
4135	0.00522587239823211
414157	0.01430762560229277
414194	0.01822031270764557
414196	-0.0066288813237019
414201	0
414235	0.00535898776968568
414236	-0.01181166840208289
414243	0.00596743629440362
414245	0
414301	-0.00156410211622887
414319	0
414328	0.00559515251779166
414332	7.2249915877289e-4
414777	-0.00682879871066578
414899	-0.01266839478254765
414918	-0.010163140559961
414919	-0.01685519830142793
415056	-0.00184009473526538
415116	0.00547245599707989
415117	0
4166	0.01250574342332325
4257	0.02554987565741591
4302	0.00391288243083009
431707	0
4343	3.3402472128661e-4
4360	-0.00526473217020955
439916	-0.00185597103774639
439921	-0.00103744516462685
439927	-0.00498884647176628
439931	0
439933	0.00726021025908594
439941	-0.00471606893064657
439949	-0.01137330865357588
440028	0.00211965828395846
440087	-0.00845438319284417
440104	-6.7508165521619e-4
440119	0
440132	-0.00574503121780394
440145	0.001733461818534
440173	0
440184	0
440193	0
440275	-0.00406608872772205
440279	-3.1593510664588904e-5
440288	0.00229759081576122
440307	0.00221503302660449
440335	0
440356	0.01209024686992976
440416	0.00535219500059389
440465	0
440498	0.06443712293626484
440503	0
440515	-0.00171475371986889
440556	-0.0091719055068814
440574	-0.00597033049433557
440590	0
440602	0
440603	0.00522232561929992
440699	0
440704	0
440712	-0.03883266205034352
440730	-6.6666617469624e-4
440757	6.5238117994429e-4
440823	0.00683216238519539
440829	0
440836	-0.01477477679127133
440854	0
440900	0
440944	0.01258008215085898
440952	0
440956	0.00860620986112469
440957	0.01535334406855396
441009	-0.01361041071244669
441025	-9.9217449604716e-4
441046	0
441054	0
441058	-0.00335329524553762
441061	-0.01583609222026473
441072	0
441094	0
441150	-0.02592208772318265
441161	0
441168	-0.05155321193159408
441179	0.00476519724346077
441212	0.0138237292461426
441355	-0.01354569650528251
441476	0
441478	0.03890441048413366
441549	0
441631	0.0018572346278647601
441666	0.01465550677933528
441869	0
441951	0.01163570417653646
442028	0.00198117018091101
442184	0.00263123740259694
442191	-0.005754697010218
442213	-0.01740409533550674
442319	0.01420797382506623
442444	-0.01335829327818355
442524	-0.00953511952280257
442721	0
4645	0.00369239136732278
4648	0.01914355007372393
4715	0.00490464124127826
4716	0.0028033438825584
4731	0.02741374396230457
474354	-0.00705983961544352
4773	0.00529616351417191
4774	-0.0077070549898243
480	-0.00309023917295554
4810	0.00827735855452207
4838	-4.2738453528576e-4
4867	0
4909	0
492307	0.00874711542534977
492311	0.00632647266623458
493753	0
493812	-0.00384031396824513
493856	0.0049487115118385
493861	-0.02861448130724922
493869	-0.00392195429016206
493911	-0.01243469437564506
494115	7.834740266341e-4
494143	0.01502915061853413
4943	-0.00331827894920792
494470	0
494513	0.01451845709182601
494514	-0.00398743369836666
497189	0
497258	-0.00508517688692199
497634	-0.01635013194947502
49854	0
49861	3.2274746881157e-4
5013	0.02150808953863436
5015	0
503519	0.01142303051540455
503538	-9.1966604542982e-4
503542	0
503569	0.00671666744938071
503693	0
50484	0
50511	0
50604	0
50614	0.00326079501864145
50636	0
50640	0
50651	0
50652	0
5067	-0.00429446579516786
50801	0
50804	0.00150548765596115
50808	-0.01858936543320015
50846	-0.01178330610854625
50945	-0.00473191142220669
50964	-0.00164257970523359
51000	0.00794767667694856
51010	0
51013	-0.00560398423094912
51028	-0.01988194809480159
51057	0.01647378611163298
51058	-9.255759646598922e-5
51059	0.00437041117067232
51060	0
51061	0.00513525680154732
51062	0
51088	0
51091	-0.01048466354627589
51095	0.01173889937997494
51114	0.0095613240861681
51122	0.00338004940971836
51123	-0.0134758623691566
51124	-0.00170273553461161
51126	0.00827569901444047
51130	0
51148	0.01254424856430353
51166	0
51175	-0.013756028540428041
51199	-0.00433414413668183
51201	0.01193303681286912
51209	0
51225	0.01495174909606849
51234	0
51236	0.00243866478556816
51239	0
51244	0
51246	0.00256170489655407
51247	-0.00661853916079294
51248	0.00140525213951629
51249	-0.0121500063562896
51250	-0.01041131487673447
51251	-0.00589150982094605
51252	0.00123859358135571
51253	0
51255	0
51256	0
51258	0
51259	0
51260	0.00902316997358724
51263	-0.00181448140350509
51264	-0.00396033050215357
51277	3.9928027867002e-4
51300	0
51305	-0.00253005374936674
51318	0
51390	0
51426	-0.00717515341323623
51429	-0.03805798933389143
51434	0.00560394857531602
51441	1.3411232819782e-4
51473	-0.00323086029736986
51496	-0.00218428021368034
51503	0
5150	0
51522	-0.0188855147389251
51523	0.0029040998330237
51524	0
51527	0
51528	0.00795588940197169
51529	0
51530	0.00655719577228178
51534	-0.00208779932207449
51535	0.01370174154378828
51537	0
51538	0
51545	0
51602	0.00222691659961674
51605	0.00567603043380843
51608	0
51629	-0.00990736143654866
51633	-0.01162380111389624
51639	0.00402257017154542
51645	-5.4443398030767e-4
51649	-0.00798616632028297
51655	-0.02420815517290142
51661	0
51667	0
51676	0.02621669320858522
51684	0
51692	0
51699	0
5169	0
51726	0.00195788850778889
51738	0
51802	0
51804	0
51808	0
5205	0
5212	-0.00201877962463352
5314	0
53336	0
53342	-0.00497823385805715
53344	-0.00271841232289243
53345	0
53349	0.00171539975063253
53354	-0.0174461499948172
5356	0
53632	0.00189256345855624
5370	0.0512640240821374
53828	0
53831	-0.01153399558007933
53833	-0.00219823715246871
53834	-0.0032383039951235
53917	0
53938	0.03010843648011641
53940	0
53981	-0.00360432776412205
54033	0.00932728211048587
54058	-0.00241462094436621
54059	0
54072	0.00279477069388864
54084	0.00171010066361267
54088	0.00964258217981594
54097	-0.06273134867548863
54102	-0.00139865409112438
54106	0.00536905132415334
54108	0.00587541759220787
54143	-0.00563667021882585
541468	0.01018863072566964
541565	-0.00187927918672308
54165	0.00342129213751923
54206	-0.0054941849668444
54212	0
54331	-0.00845897133726039
54414	0.00523310348789152
54429	0
54437	0
54439	-0.0019666256685799202
54443	-5.810055912757e-4
54456	0.00632222270775495
54460	0.01122579973491392
54461	-0.00155331839520627
54464	-0.01086093521399394
54467	0
54492	0.00869311415141305
54494	-0.01571929002750149
54495	0
54497	-0.00196842513008899
54507	0.0324801048340179
54510	0
54511	-4.0061996735044e-4
54522	0.00427650179993368
54532	0
54534	0.0155061487268107
54536	0
54553	0
54557	0.00588982666281677
54567	-0.00586891704722573
54578	0.01077843511260624
54586	0
54602	0
54617	0
54620	0
54625	0.00887995932924706
54627	0.0094677919077951
54660	0
54675	0
54734	0
54742	0
54749	0
54751	3.8821221071424e-4
54753	0.009428099569034
54756	0
54757	0.03377343378134553
54760	0.00436344883753528
54763	-0.00748874215603156
54764	0
54776	0.00881980094491973
5478	0
54790	-0.01134069172416142
54799	-0.00301042954649052
54808	5.5713989449527e-4
54813	-0.00305996177793588
54822	0
54823	0
54841	0.01510761033855756
54853	0
54856	-0.00557746712694808
54859	-0.0055413988479003
548645	0.01517520004118906
54865	0
54887	0.00585493602771748
54888	0
54890	0
54893	0.01087476920714503
54896	0
54899	-0.00299429290421777
54921	-7.5024655242363e-4
54926	0
54931	0
54932	0
54933	0
54935	0.00147225901337147
54936	0.00744903825841879
54937	-0.01542219852798148
54940	0
54947	-0.00226783077120923
54949	0
54965	0
54984	-4.1338523774616e-4
54989	-0.00991847516388216
55004	-3.2138947042987e-4
55017	0
55027	-0.00145899061202723
55051	0
55054	0
550643	-0.00762080874302182
55064	0
55075	0
55103	0.01604103595176025
55122	-0.00815963055747345
55130	-0.00529095568213668
55132	6.5660763610168e-4
55137	0.0059821846917512
55170	-0.01817931304764243
55173	0.01196121695056925
55174	0.00546166378729318
55180	-0.01667190345547964
55225	0.00315326586330159
5522	0
55230	0
55248	0
55250	0
55260	-0.02707502854868483
55266	-0.01016257046336456
55276	-4.141488266089798e-5
55289	-0.00747755604794022
5529	0
55300	0.00175772620102053
55304	-0.01099013166733817
553103	0
55330	0.00880364841812572
55331	0
55342	0.00462374686336187
55345	3.244594760057e-4
55349	0
55352	0
55356	0
5535	0
55362	0
55363	-0.0025726357402379
554201	0
554202	0.02810566186629012
554206	0
554235	0
554279	0
55449	-0.01259789770351127
55466	0.03578223866642459
55502	0.01642105046188079
55504	0
55527	0.01297280409635172
55529	0.05155161411695862
55530	0.00468968689412965
55531	0
55534	9.8249630396111e-4
55536	-0.0723641965502651
55552	-8.438104201049833e-5
55553	0
55561	0
55571	0.01179224271210102
55572	0.03791060071957938
55586	-0.01427423021980428
55588	0
55591	0
55593	-9.4025853792335e-4
55599	0
55600	-0.00805992096579836
55605	-0.00812161377419622
55609	0
55610	-0.01636545506408267
55629	0.01185430332654604
55632	-0.0068770390573174
55635	-0.00666552437130874
55646	0.00992571308892403
55659	-0.00614766374594353
