gene	male_adolescent_3
91316	-0.02111517376668117
9131	0.00142735140739992
9132	0.00568588170566173
9133	0.01480823191861858
9134	-0.0268879920356086
91355	0.02058523409339506
9135	0.00312163285883507
91369	-0.00862616532302007
9136	-0.01178880140257762
91373	0
9138	0
9139	-1.0803826335841e-4
913	0
9140	0.00211195877198087
9141	0.00488857730152877
9143	0.00524569789462573
91442	-0.00633731858934598
9144	0.00909860459329979
9145	0
9146	0
9147	0
9148	0
9149	-0.01364128056990009
914	0.004077135220558
9150	0
9152	0.00867526916444018
9153	0
91543	0.01070668436729353
9154	0.00222283030992172
9156	0
9158	0.00331614181977734
9159	0
915	-0.00182344503157052
9162	-0.00309891952174831
91647	0
9166	-0.00311463565348163
9167	-0.0028592254219993
9168	-0.00536279152199832
9169	-0.00243953114229815
916	-0.00580941836080267
9170	0
9172	0.02560854473456258
9173	-0.01019299894455426
91746	0.01463071447751978
91752	-0.0075454947717877
91754	0
9175	-0.00645895588139269
91775	0
9177	0
91782	-0.00393610098117446
9179	0.00821292521863604
917	0.02107917726849589
91807	-0.00216477647766516
9180	0.00376434326324582
9181	-0.00517629510650653
9182	0
9183	1.146385967098e-4
9184	0
91851	-0.0125401996319926
9185	0
91860	0.00779959710795522
9187	0
9188	0
9189	0.00466875319624085
9191	0
91949	0
9194	0
9196	0
91977	0.00200827167936628
9197	0
919	0.00315689440230518
91	0
9200	-0.00852504537541932
9201	0
9202	-0.00794392236335206
9203	0
9204	-0.00245513375540586
9205	0
92086	0.02776727136201229
9208	0.00332920328514575
9209	0
920	0
92104	0
9210	0
9211	0
9212	-0.01232492133060694
92140	-0.01355963626730918
9214	0.01578655488918642
92154	0
9215	0
92170	0
9217	0.004861880237603
9218	0.02042713933901141
9219	0.00457519746868761
921	0
92211	0
9221	0
9223	0
92249	0
9227	0
9228	0.00199256053529069
9229	0
922	0.02471355450268323
9230	-0.01223686660202158
9231	-0.00419942315204912
9232	0.01411919287904089
92335	0.01176837031385124
92342	0.00575324832979246
92346	0
9235	0
9236	0.0151704752695682
9238	-0.00786026741520832
923	8.2800871175305e-4
9240	0.0011255525259279
9242	0
9244	-0.02398397403609889
9245	-0.02977490187508907
9246	0
9247	0
92482	0
92483	0.00565446800561147
9248	0
9249	0.01366700125543
924	-0.03498728828060833
9252	0.00229026517870695
9254	0
92552	0
92558	0
9255	0
9256	0.03221194428812097
92579	0
9258	0
92595	-0.00956378920113715
925	0
9260	-0.0056890202499306
9261	-0.00130195251623937
9262	0.01854253523756116
9263	-0.00207767181071291
9265	0
9266	0
9267	0
92689	0.0025173322728662
926	6.7775074038084e-4
9270	-0.02278046507980346
9271	-0.00141808824675226
9274	-0.00724662403941208
9275	-0.00256702154540969
9276	0
9277	3.0094393473669e-4
9278	0
92822	1.7888425067521e-4
9282	0.00345947687359873
9283	-0.00624616581051002
92856	0
9287	-0.01142699519393309
9288	-0.01619032296547812
9289	0.00130282252881952
928	-0.03682491373953824
9293	0.00753061777393486
9294	-0.00956749751512409
9295	0.00638342394180116
9296	-0.00902463146982375
929	0
92	0.01812436625668207
9306	0.00951461849551826
93081	-0.00453187944617962
9308	0.01661781142215193
930	0
9310	-0.00885138386035524
9311	0
93129	-0.00882514792293198
9312	0.01033281078331807
9313	0
9314	0.02029223719451917
9315	0
93164	0
9317	0
9318	-0.00741285767698903
9319	0
931	-0.00255550630119867
9320	-0.01320150046897396
93210	0.00137809183315861
9321	0.00963461864517637
9322	0
9324	-0.00635870455955683
9325	0.00417826367561704
9326	-0.0062950806054495
9328	0
9329	-0.001846669142886
932	-0.03804402567728864
9330	0
9331	8.5272424287491e-4
9332	0.00642947563312198
9333	0.0168948484231259
93349	0.00110991430069218
9334	-0.01012391621809166
9337	0.00195778563558759
9338	-0.02243271779061506
933	0.00585347041419778
93408	-0.01412084860295194
9340	0
9341	-0.0239107391787522
9342	-0.00574248602122111
93432	0.00331835624524847
93436	0.00574548045096394
9344	0
93487	0
9348	0.00308153309106563
9349	-0.01142716115814023
9350	-0.00919011671112503
9351	0.01431198585185528
9352	0
9353	0
9354	0.0204089702807991
9355	-0.00730040378455562
9356	0
9358	0
93594	0.02106137288746047
9360	-0.0016982066952879
9361	0
9362	0
9363	0.0322194960989003
93643	0
9364	-0.00277949866011519
9365	0.02596445837144103
93664	-1.5581464822923e-4
9366	-0.00717377181489532
9367	0
9368	0.01162701142423079
9369	0.0135115203365438
9370	0
9371	0
9372	0
9373	0
9374	0
9375	0.00446630394613547
9376	-0.0034815434543599
9377	-0.00243351803402468
9378	0
9379	0
9380	0.00267355600819345
9381	0
9388	-0.01663015277503746
9389	-0.00216857029668823
9390	0.00140846416895225
9391	0.00603295018312913
9392	-9.4290835922926e-4
93973	0
93974	0.01733729385112165
9397	-0.00652728900719546
9398	0.00966866895684272
9399	-0.00824940594458479
939	0.02526611190272391
93	0
9400	0.00529595696986132
9401	0
94025	-0.01522716822676114
94026	0
9402	0.00364162862280079
9403	0.00815061226171879
9404	-0.00495083352003158
9407	0
94081	0.03257928586878529
9409	0
940	-0.00957203146200392
94104	0
9410	0.00395965950909742
9411	-0.01378578957345219
9412	0
94134	0.01863668106260205
9413	0
9414	0
9415	0
9416	-1.275885598512e-4
9419	0.0036120467492952
941	-0.00962638832089
9420	0
9421	0.00474225995242158
9422	0.00658665092397183
94239	0.00291049725637764
9423	1.6887496327269e-4
9425	-0.00426561132725956
9427	0.0114475342772164
9429	0
942	0
9435	0
9436	0.00276619480883312
9437	1.6945432646714e-4
9439	0.00730004525367158
943	0
9440	0
9442	0
9443	0
9444	-0.00384166265125626
9445	0.00451345257249969
9446	-0.00992891551460891
9447	-0.01575848494512095
9448	0
944	0
9450	0.01513658432788305
9451	0
9452	-0.02343814181781756
9453	-0.00571008415944409
9454	0.00554006597810222
9455	0.01864333157155638
9456	-0.04643347724730405
9457	0
9459	0
945	0.01256755920516253
9462	0.00596735320511783
9463	0
9464	-0.00205119824797971
9465	0.00485738718178412
9466	0.00263349318146237
9467	-0.00501494628051292
9468	0
9469	0
946	0
9470	0.00398392119774166
9472	0.00659610378056041
9473	0.0013445673019968
9474	0
9475	-0.02198729540524312
9477	0
9478	0
9479	-0.00922217010476506
947	0.01894251223173739
9480	0
9482	0.0237857456336898
9486	-0.00391963901369693
9487	0.0141436714073114
9488	-0.00833077758284835
9489	0.01556186821731798
948	-0.0079555178691282
9491	0
9493	-0.002431336401117
9495	0
9496	-0.00854633546550497
9497	-0.01179288733873693
9498	0.00159367025052069
9499	-0.01174909858351963
949	0
94	0.01374411091961321
9500	0
9501	0.03931973012103455
9506	0
9508	0
9509	0
950	-0.02072964945465977
9510	0.00626842092383119
9512	0
9513	0
9514	-0.00562248344910747
9515	-0.00388697035474199
9516	0
9517	-0.00768399427632795
9518	-0.00856771965029533
9519	0
951	0.00137198671604371
9520	0
9521	-0.01979967700911085
9522	0.01314976648763115
9525	0
9526	0.01607926155446581
9527	-0.00441108994525497
9528	0.00238741174111849
9529	0.0074894527219909
952	-0.0021393414822058
9530	0.01900993863087921
9531	-0.0216017519150566
9532	-0.01591644316992188
9533	0.00377812710603813
9534	0.00941970725361703
9535	0
9536	0
9537	-0.0074550341634319
9538	0
953	0.00474290803285333
9540	-0.01073832862587554
9541	-0.01110023690123338
9542	-9.09650953727e-4
9545	0
9546	0.00605862400499974
9547	0.01128991674994903
954	0
9550	0
9551	0
9552	0
9553	0
9555	0
9556	-0.02020111220277521
9557	0
9559	0
955	0
9562	0.02027098143658697
9563	-0.02993903619711122
9567	0
9568	-0.00451466821187155
9569	0.00589417298318364
956	0
9570	0
9572	0
9573	0.00229533048345268
9575	-0.00415606678227798
9576	-0.0176782290949277
9577	6.9067312350697e-4
9578	-0.03369695955223021
957	-0.00713700068794979
9580	0
9581	0
9582	0.04362053927290037
9583	-0.00249390661507813
9584	0
9585	0
9586	0.01178767052505571
9587	-0.00701429077325566
9588	0.00531907926509865
9589	0.00681242284081221
958	-0.00890895063129042
9590	-0.00630115886094741
9592	-0.00304869984000779
9595	0
9597	-0.01006998597365126
959	0
9600	0.00597115963967458
9601	0
9603	-0.00898053053433271
9604	-0.01093483237310031
9605	-0.00571272452462327
9607	-0.01315226505527461
9609	0
960	-0.01571525198877009
9610	0.00709585206444122
9611	0
9612	0
9616	0
9617	0.00108361857675647
9618	-0.00595562353465787
9619	-0.01188051331627802
961	0.0064251437196337
9620	0
9623	-0.02751524940173012
9625	-0.00350926711842174
9627	0
9628	-0.00118955315104592
9629	0
962	0
9630	0
9631	0.01329589035083715
9632	-0.00494279937110585
9633	0
9635	0
9636	0
9637	9.9865709081402e-4
9638	0.02390747086863813
9639	-0.00323980110694424
963	-0.00174437860311841
9640	-0.00556934283710276
9641	0
9643	0.00267916836323278
9644	0
9645	4.153842404606317e-11
9646	-0.00479852339270981
9647	0
9648	0.0229379220967698
9649	5.3244785504582e-4
9650	0
9651	0.00572331774567285
9652	-0.0018914555234934
9653	0
9654	-0.00652404289351138
9655	0
9656	0
9657	0
9658	-0.01773065605082849
9659	0
965	0.00502815244918706
9662	0
9663	0.00176212272655732
9665	0
9666	-0.0025778445349885
9667	0
9669	0
966	0
9670	0
9672	0.00248109112800549
9673	-0.0132312732639717
9674	0
9675	0
96764	-0.01493058566578399
9677	0.00703257140104468
9678	-0.00222953467682819
9679	-0.003014346933767
967	0.0120276656667655
9681	-0.01882405913158826
9682	0.00224391580876635
9683	-0.00483023875776118
9684	0
9685	0
9686	0
9687	0
9688	1.1820142197171e-4
968	-0.0190491979103302
9690	0
9692	0.00386609243855212
9693	0.01660272342994568
9694	0
9695	-0.00118861133973839
9696	-0.00154435834344395
9697	-3.1298705809777e-4
9698	0
9699	-0.00803623644968724
969	0
9700	0
9701	0
9702	0.00232994839279451
9703	0.00343679675641006
9704	0
9705	0.00279223534314848
9706	0
9709	0
970	0.00340540456682061
9710	0.01214123423158576
9711	-0.01307185522274946
9712	-0.02917631602177601
9715	-0.00657789352717712
9716	-0.01667915410326521
9717	0
9718	8.2345603482283e-4
9719	0
971	0.04102110229343361
9722	-0.00644927771096667
9723	0
9724	0.0017622078969545
9725	0
9726	-0.00580881941715205
9727	0
9728	0.01211045938280915
972	0.04127499932341192
9730	0
9731	0.01543792671240796
9732	-0.00268135797315832
9733	0.01015928373362323
9734	7.599894061057548e-5
9735	0
9736	0
9737	0.01279128281834055
9738	0
9739	-0.01960873234208518
973	0.027188394876065
9741	0
9742	0
9743	0.01486587103829073
9744	0
9745	0
9746	-0.01912738182047653
9748	6.105588318677e-4
9749	-0.00463986133694912
974	-0.02024433714402402
9750	0.00453429851879926
9751	0
9752	-0.00410017421019811
9753	0
9754	-0.01215599980621111
9755	-0.00828084630831235
9757	-0.00425191982477634
9758	-0.01664086385169546
9759	0
975	-0.00639278399738186
9760	-0.00228235266549056
9761	1.1192669006159e-4
9762	0.01719293586521854
9764	-0.00664463919730191
9765	-0.01899583333664691
9766	0
9767	-0.02859500870449644
9768	-0.00293210367193603
976	0
9770	0
9771	0
9772	0.00578619612184183
9774	0.00417015056251361
9775	-0.001768665082426
9776	-0.00646767538974088
9777	-0.00722342797025793
9778	0.01220307992737439
9779	0
977	0
9780	0
9781	0.01065448512773286
9782	0
9783	0
9784	-7.9654095918176e-4
9785	0
9786	-0.01978530567861327
9787	-0.0044326586650686
9788	-0.01134655117668955
978	0.01970014321959201
9790	0.00439338477252993
9791	-0.00938133433226239
9792	0.00841865319041012
9793	0
9794	-0.00864628794227649
9796	0
9797	0
9798	0.0139180717192087
97	0.00369561896538314
9801	0
9802	0
9804	0
9805	-0.01107853156577438
9806	-0.00655840431313498
9807	0
9808	0
9810	0
9811	0.00557718684218419
9812	0.00289043571839033
9813	0
9814	-0.00925328601733603
9815	0.00364443534092261
9816	-0.00698016285607093
9817	0.00568085058042823
9819	-0.0033873954011002
9820	-0.00401049170696582
9821	-0.00292986402452564
9823	0.01990716802350609
9824	-0.00252936814303514
9825	-0.00344121742814395
9826	0
9828	-0.00817136447602209
9829	0
9830	-0.00632848046557219
9832	-0.00109919551082211
9833	0
9834	-0.01835956721729028
9836	0
9837	0.00409517613429426
9839	0.00234197561538475
983	-0.00426023723618111
9841	0.01465035853839952
9842	-0.002878029258504
9843	0
9844	0.02379704805490173
9846	0.01447801562459032
9847	-0.02268308250190203
9848	0
9849	0.00282988313638943
9851	0
9852	-0.0027996384870245
9853	6.7510920720176e-4
9854	-4.1386771308826e-4
9855	0
9856	-0.01987362131487705
9857	0
9858	0
9860	0
9861	0.00403151422375911
9862	0
9863	7.5913721239978e-4
9865	0
9866	0
9867	0.02173617445369739
9868	0
9869	0
9870	-0.004135211082546
9871	0
9873	0.0015022625697885
9874	-0.01032254745887125
9875	0.00463039443723605
9877	0.00706953246527014
9878	0
9879	0
987	0.00377260101236316
9880	0
9881	0.00375950068578992
9882	0
9885	0
9886	0
9887	-0.00941054933887383
9889	0
988	0
9890	-3.455892948068e-4
9891	-0.01656630634250936
9892	-0.00620558827084414
9894	-0.00440362105781434
9895	0
9896	-0.0080550408059593109
9897	-0.00417087652860602
9898	0
9899	-2.205566642838e-4
989	-0.02704915417322394
98	-0.01971760881333786
9900	0.00726521086154602
9901	0
9902	0
9903	-0.0254960927116849
9904	0
9905	0.01096441712487221
9906	-0.00186066114911931
9907	-0.01004586498912762
9908	-0.00902075793233104
9909	-0.00159279895660114
990	0
9910	0.02026130487532531
9911	-0.00336563729365445
9912	-0.01548406999059434
9913	0.00797327643101886
9914	-0.00216707410971513
9915	-0.0050330889649415
9917	0
9918	-0.04146659056096147
9919	-0.00224054981794418
991	0.0072941963013074
9920	0.02609656415002995
9921	-0.01762391414723245
9922	-5.6296369565176e-4
9923	-0.00899888218718499
9924	0.00493115351762012
9925	0
9926	0.00417224026908628
9927	0.00781003491916215
9928	0
9929	0.00366272747142241
9931	0.00325596348519453
9933	0
9934	0.01256946906413548
9935	-0.02206483321917956
9937	0.00498402299201265
9938	0
9939	0
993	0
9940	0
9941	0
9942	0
9943	0.0035672224867482
9945	-0.00124030938877516
9946	0
9947	0
9948	-2.6211856461568e-4
9949	0
994	0.00100575193391367
9950	0
9953	-0.00837997807982419
9955	-9.5772308543679e-4
9956	2.9295291601015337e-5
9957	0.02553916004587591
9958	-0.01605453796284397
995	0
9960	0
9961	0
9962	0.01054535856335474
9966	-0.01764546672716527
9967	0
9968	0
9969	-0.00975073426829815
996	0
9970	0
9971	-0.00710349679808236
9972	0.01062373824665603
9973	0.01833407349332822
9975	0.02771231406869132
9976	-0.00143729107430557
9978	0.00999322702650168
997	-0.00185543897715574
9980	-0.00520508252334472
9982	-0.01289220715074299
9984	0.01299744701981987
9985	0
9986	0.00397511283146825
9987	0
9988	0
9989	-7.854432666199265e-5
998	0
9990	-1.2137760622287118e-5
9991	0
9992	0
9993	-0.01539587077763827
9994	-0.00162365682211502
9997	0.01833087265405604
999	-4.3007845843492e-4
9	0
100009676	0
10008	0.00473141423099261
100093630	0
100093698	0
100101467	0.00940567207193793
100101938	-0.0120939487623328
100113407	-0.02015599667367655
10011	0.00514370760286085
100124700	0
100125288	-0.0071141617287793
100126793	0.00859835214996523
100127888	0.00164638043161915
100127983	0
100128025	0
100128071	0
100128098	0.00132266181161415
100128126	0
100128139	0
100128164	0.01920072709246404
100128191	0.00322220127099024
100128239	-0.01537873959443703
100128325	0.00806409481420599
100128554	0
100128590	-0.04036009569383916
100128731	3.1612937147252e-4
100128750	-0.00387138891413707
100128782	-0.00910038534691497
100128788	0.01588233388922323
100128881	0.00730798474251779
100128893	0.01116452316217602
100128927	-0.01938582187354485
100128946	0.00247118792301938
100129175	0.00691700092558675
100129195	0.00446645830798027
100129196	0.0027450745451331
100129427	0.00760507274557781
100129461	-0.0191260508462604
100129503	0
100129550	0.02133597883456215
100129597	-0.00324459969933141
100129620	0
100129654	0
100129662	0.01718353885842578
100129716	0
100129722	0
100129726	0.01058410544025929
100129792	0.02142053178841638
100129794	0.00233816906551234
100129827	0
100129845	-0.00539908212600979
100129858	0.0026629451524851
100129917	-0.0098464706940727
100129935	-0.01242209322043883
100130155	0.01329404197836826
100130249	0
100130264	-2.1803551232452e-4
100130357	0.02117030238637013
100130476	0.0063733535186179
100130519	0
100130522	0.00156656981384101
100130548	-0.01110687334212954
100130613	-0.01521950133981631
100130691	-0.01211716752478633
100130705	-0.00437140358651082
100130717	-0.00372896946588468
100130733	0.05680533902213616
100130776	-4.3069086909743e-4
100130894	0
100130933	-0.01320514050326666
100130950	-0.01570002554883701
100130958	0.0165648044752778
100130967	0
100131017	0
100131067	0
100131117	-0.03569597251041406
100131138	0.00276405519563849
100131187	0.00962400208037161
100131211	-0.0065045088072088
100131213	0.00997434345624324
100131303	0.01178366090858966
100131347	0.00390705292876909
100131366	0
100131434	0.03800854313820197
100131496	0.02265858581781737
100131655	0.01601462805905603
100131691	0
100131755	0.00102944747729859
100131801	0.05932395901304594
100131814	0
100131816	0
100132074	-0.02709697717188833
100132078	-5.0188151296908e-4
100132386	0.0133787408331329
100132464	-0.00385304635811785
100132596	-0.00172104019018176
100132677	0.01707066229475875
100132891	-0.00388279223441433
100133205	0
100133311	-0.01181537688403256
100133461	0
100133612	0
100133941	-0.03473960589890558
100133985	0
100134229	0.00296284288661224
100134259	-0.00511769589246116
100134368	0.00379075367352247
100141515	0.02396683487501142
100144597	0.0092580396979928
100144602	8.7812422962535e-4
100144603	-0.02163568511451196
100144748	0.00775550170330758
100169752	0.0041072893343835
100169989	-0.00327478088463943
100170229	0.01516740896579271
100170765	0.01118927646517304
100170841	-0.0059548455764069
100188953	-0.02328414557628343
100189589	0
100190938	0.01795846886672458
100192379	0
100192386	0
100268168	0
100270679	-0.00716252225396935
100286844	-6.5108735104327e-4
100287015	0
100287114	0
100287177	-3.0393008358697e-4
100287366	0
100287482	0
100287569	-0.00877454520112824
100287616	0.0301341058727613
100287814	-0.01096728401758475
100287896	0.01448994294116874
100287902	-0.0145377227297418
100288079	0
100288122	-0.00455322713125887
100288198	0
100288637	0.01083816160082386
100288797	0
100289092	0.00954760081635223
100289097	-0.00486884458517082
100289098	-0.00461767395628149
100289187	0.00585317017144364
100289274	0.006859482900611
