gene	male_middle_adult_1
8050	-0.00680284535929999
805	0.00950863454844652
8061	0.03638171860768063
8065	-0.01303883993877163
80700	0.01192667722589264
80704	0.00015820054113704001
80705	-0.01320625175863441
80723	-0.00462210398688522
80724	0
80736	0
80737	0.00981583053171197
80739	0.00847938531294355
8073	0.00433816588686376
80740	-0.00111313537237212
80741	-0.01335500397135219
80742	0
80745	-0.03157407355936328
80746	0
8074	-0.01866134056487774
80757	0
80758	-0.00229161477385923
80760	0.00485746560809592
80762	0.00648203340538162
80763	0
80764	-0.00763769065606719
80765	0.00813912486153394
8076	-0.00363677829921917
80772	-0.00444827107912831
80774	-0.003424638487985
80775	-0.00395949747932446
80776	-0.00136979904797149
80777	-0.01062203775796732
80778	-0.04763939145864236
80781	0.02742132472998338
80789	0
8078	0
8079	0.0015557062851995
80823	-0.01884672140293977
8082	-0.01579657396337144
80830	-0.00388342310481311
80831	0
80833	0.01790550949887117
80852	-0.00508413597616101
80853	0.01297198686580012
8085	0
8086	0.00639930890653005
8087	0.00467948425593551
80895	0
80896	0
8089	-0.01143102868223344
808	-2.8127442510689e-4
8091	-2.0836045529105e-4
8092	-0.00201567043656697
80975	-0.01166088346868203
8099	-0.00341996339016474
8100	0.03430407662227453
81027	-0.03019023986311546
81029	0.00585975489969085
81030	0.01226444427522442
81031	0.00145427496760222
81033	0
81034	0.01946925675108286
81035	-0.02013736523717858
810	-0.02703381547385429
8111	0
8115	-0.01011525169753903
811	0.0063898930498634
8120	-0.02969781714203999
8125	0.01763305630006932
81285	0
8128	-5.1305438867601e-4
8131	0.03314950058573738
8139	0.06101775566982234
813	-0.00229478983366142
8140	0.0413310335492058
8148	0.01125744342362309
81490	0
81491	0.01633208457971279
81492	-0.02296097327943492
81493	0.02459258812240579
81494	-0.00515712141700175
814	-0.0216416813326616
81501	-0.0204296317805636
81533	-0.01707293428552665
81537	-0.02482594157965195
81539	0.01416862713117959
8153	0
81542	0
81543	0
81544	0
81545	0
81550	-0.02000063470429734
81551	0.00475776466801235
81553	0.01215329748110945
81555	-0.00761932359430127
81556	-0.01094564434245051
81558	0.00960578026165883
81562	-0.006498318208807
81563	0
81565	0
81566	0
81569	0
81570	0
81571	0.00701757278728917
81575	0
81576	-0.01850884992506471
81577	6.125401501833802e-5
81578	-0.00250494686735554
81579	0.0165361395173706
815	-1.6914254834655e-4
81602	0.01741028711736903
81603	0
81605	0
81606	-0.03584697211146435
81608	0
81609	0.01074546842167081
81611	0.00375697446849282
81614	0.02169184163785682
81616	0.00126842993239124
81617	0.00873453254573504
81618	-0.02518065998135053
81619	0.01216794330946426
8161	0.00465304425146625
81620	0
81621	0
81623	-0.001240619722352
81626	0.01430314760348828
81627	0.00344906687272853
81628	0.01439424624290091
81631	-0.01156464961659866
8165	0
81669	0.00792791379821364
81671	0.01106972701617357
81688	0.0105344266191095
81689	-0.01356173907072098
81691	-0.00273971038079872
81697	0.00875317580598443
816	0.00504939624440189
8170	-5.5495077608777e-4
8174	-0.00397122999710336
8175	-0.00120041912871109
81788	-0.01499535401966458
81789	0.00102158431245529
8178	0.00197441002589575
81790	0
81792	-0.00526999654910333
81796	-0.01870758561754568
81797	0.00405443693470369
81831	-0.00311437780903504
81833	-0.02312907548021525
81839	0.01155237489846753
81847	-0.00419862939801124
81848	6.6831009006061e-4
81849	0.01941307071302511
81850	-5.1909978897141e-4
81851	-3.474598640657e-4
81855	-2.5748483520591e-4
81856	0.01214629193986478
81857	0
81858	0.00195669344272013
81870	0.00343995026182104
81873	0.00597092420439896
81875	0.01423499134310633
81876	-0.02747037962489933
8187	-0.00669213509459768
81887	0.0021325181173413
81888	0
81890	9.390609867597555e-11
81892	0.00523788221508443
81894	-5.987774401674947e-5
8189	0.00649571832075995
818	0
81929	-0.00548826024614495
8192	0
81930	-0.00513011266511563
81931	0.01043569709102491
81932	8.6796466149109e-4
8193	0
8195	0.01356995017015434
819	0.00417649737459348
81	-0.02669720209220525
8200	0.00150374788744658
8202	-2.57472744819613e-5
8204	-6.0847664516205e-4
8208	0.00758979959419825
820	0.02016982102628711
8216	-0.00768729215695295
8218	-0.00258059176350503
821	0
8220	-0.00988727948398429
8224	0
8225	-0.01408764291164457
8226	0.00708535155582254
8227	-9.631016971836e-4
8228	0.00220744595500647
822	4.937825922288742e-9
8233	-0.00198712279532697
8237	0
8239	0.00721574725292306
823	0.01112451953306344
8241	0
8242	0
8243	0.00141355808070584
824	-0.00855998908550141
825	-0.01496399836193031
8260	-5.7846233226115e-4
8266	0
8269	-0.00151558832305416
826	0.01019864734594801
8270	-0.01274880297086819
8273	-0.01432975204081049
8277	0.01803948190765482
827	0.00876951722676945
8284	0
8287	0
8288	0.00797051685010671
8289	0.01085873783485616
8290	1.7722390410605543e-9
8291	0.01510663160170702
8292	-0.01168380367475278
8295	0.01495814039301377
8301	0.00565888967480591
8302	-0.02420123644869017
8303	0.00469221910096571
8309	0.00126608407111075
830	-0.00202120490682934
8310	-0.00942342986546835
8312	0
8314	0
8315	-0.00216058491833372
8317	0.00391192003621573
8318	0.00952709098049941
831	0.01258449954072186
8321	0.02764387247434385
8322	-0.00839084264639432
8323	-0.00175181099298363
8324	-0.01208106092698114
83259	-0.00536364797774344
8325	0
8326	0.01544975931973252
8328	-0.03893319778697147
832	0
8330	0
8332	-0.00530080552369941
8335	0.015431823482196
8336	-0.00595346166439997
83394	-4.3081006928034e-4
8339	-0.03136028187274884
833	0
8340	-0.00496193096394356
8342	0
83439	0
8343	0.01229175770805911
83440	-7.0444945836448e-4
83442	0.01751493363089653
83443	-0.0064922933449611
83445	0
83446	0.02654340432381111
83447	0
83448	-0.00919771300394458
83449	0
8344	-0.00102947560526333
83450	-0.00234306518458121
83451	0.00144457429555962
83452	0
8345	-0.00286860569479291
83460	-3.2788372078275e-4
83461	-0.00134916079770617
83463	0.00248136588864553
83464	0.0296689709192108
83468	-0.01588953061572053
8346	0.04995466733514027
83475	0
83478	-0.00222633496316344
83480	0
83482	0.00460214719771076
83483	0.00725408682970407
8348	-6.4335054673826e-4
8349	0.00673915933231144
834	0.03251007403363729
8350	-0.0181067111654164
8351	-0.07765387203440247
8352	-0.00209871922648556
8354	0.01231655507871752
8355	0.02874937988398444
8358	-0.01188420890569553
8359	-6.6765843777105e-4
835	0.00203414083412636
83604	0
8360	-0.05432739713772185
8361	0.0100537220451957
83637	0.00260234901110479
83638	-7.186741105618588e-6
8364	-0.03117199243649507
83658	6.2439012555928e-4
8365	-0.02959776006790158
83660	0.0085748946162022
8366	0.02202874351146903
8367	0.00490649238725417
8368	0.00782585728086328
83696	-0.0114241511888827
8369	-0.00291695213811076
836	-3.2459659817731e-4
83700	0
83714	0.0109791052945305
83716	9.04252502932307e-11
83729	0.01634199777291484
8372	-0.00623693419327814
83737	-0.00356147238544933
83743	0.00411069204083678
83759	-0.0161272684823049
83786	0.01042494198674204
8379	0.01437739033443311
837	0.00756164592726896
8382	8.7885371923195e-4
8383	0
838	0.00219029728833123
8390	-0.00495011186738376
8392	0.0125125510432653
83937	0
83941	0
83942	0.01059734170093975
8394	0.0039199164730981
8395	-0.00405399857528141
8396	0.00140350741402156
83988	-0.02361909901436271
83989	0
8398	0
83990	0
8399	-0.01871650727915242
839	0.02821803253028267
8402	0
8403	-0.00360588508075318
8404	0.00670607584972569
8405	-0.02011301502860004
84060	0.01609612585515496
84061	-4.0239792925246e-4
84065	-0.00752495909788899
8406	-0.02975383991203459
84079	0.03649237066406576
8407	0
8408	-0.02559225992296084
8409	-0.00764050327896003
840	0.01381695036970959
8411	-0.0122502878576558
84124	0
8412	0
84148	0
84159	0
84162	0.01164725879716464
84164	-0.00380092253089405
84168	3.5882766549981e-4
8416	0.00798114402582606
84179	0.01862559986996969
8417	0.00566842969251126
84193	0
84196	3.8340465636205e-4
8419	0.00186183178890865
841	0.02558190685758939
8420	0
84223	0.01541368327461097
84243	-0.00609724553057084
8424	0
8425	0.02579392353886473
84263	-0.00692731127692408
84271	0.00348764477375382
84272	0.01537598703099358
8427	-0.00577759144457619
84288	-0.01053668895236411
8428	-0.00224086260003098
84296	-0.0065579202241888
842	0
8431	-0.00360668740803085
8433	-0.0105315695122453
8434	-0.00451486846292705
8435	-2.1979505780062198e-11
84364	1.6190471630883e-4
8436	0.00412080897347564
8437	-0.00204653711484269
8438	0.02524576511398808
8439	0.02183818427911237
843	0.00215841287487976
8440	-0.02285702843869875
84436	0.02996922417120295
8443	0
84444	0.00170012341602283
8444	0
8445	-0.01674141894189569
8446	0
8448	0
8449	0.01692391475307283
844	-0.00298663967705278
8450	-0.00235590987260287
84516	-0.00463060117435073
8451	-3.4725129197391e-4
84525	0.05348419078764908
8452	-0.01086172820908015
8453	0.00286626436607493
84549	0.0122535618689826
8454	0
8455	-0.01173012700355206
84560	0.00239933133954733
84561	0.00245194920377721
8456	-0.02682042028273623
8458	-0.03227732784804001
8459	-0.01580677933802997
845	0.00772399341208786
8460	0.04173117133137129
84612	0
84617	-0.03977578115030683
84619	0.00677422162608959
8462	0.01873988763843309
8464	0.02666204816878852
84656	0.00456500289567885
84658	-0.00454071639104017
84669	-0.00262092903655007
8467	0.00885477051518407
8468	-0.00597077098602147
846	0
84705	-0.00879261584807125
8470	-0.00315308325568129
8471	0
84720	3.0490106437861e-4
84722	0.04964157070335128
84726	0.00492040541751374
84733	0
8473	0
84747	0.0158344385463458
84759	0.00904865013393915
8476	0.00678146802560271
84779	0.03226960015027452
8477	-0.05083767361768562
84790	0
8479	0
847	0.00582575155284974
84809	4.9070514093789e-4
8480	-0.00101128873974938
84818	0.00680882875469531
8481	0.01259348809965025
84823	0.01495764611967028
8482	0
84830	0.05134654953975677
8483	-0.01607682539446299
8484	0.0113326483019764
84861	-5.9847874777396e-4
84864	0.00734089631373876
84869	0.00397957345752602
8487	0
84890	-0.00188299479368858
84900	0
84901	0.00351256280039409
84908	0.01423195225958632
84909	-0.01943971590858543
8490	8.0533290084357e-4
84914	-0.01369199474595584
8491	-0.01472306704555084
84928	1.276377307063526e-10
8492	-1.054462383931e-4
84934	0.00282450930102236
84939	-0.00390712880056096
8493	0.00131863892950443
84942	0.00574194156583957
84951	0
8495	-0.04947606921057582
8496	0.00782313396776921
84975	-0.00257425911521004
8497	-0.05209463172734549
84981	0.01219941731662448
84986	-0.01224261444656825
8498	-2.1946900647744528e-5
8499	0
8500	0
8501	0
8502	-0.02632752542617168
8503	-0.00937090757367318
8504	-0.00355925750389306
8505	-0.01394617618166877
8506	0.00931560407630177
8507	-0.03426973096868866
8508	0.0010787127683087
8509	0.014742386648376401
8512	0.00637617286125584
8513	0.00770496998525657
8514	0.00182365157546802
8515	-0.01788905551027418
8516	0.00281216643200763
8518	-0.00538478718207433
8519	-0.02872908134590343
8520	-0.00292947084682934
8521	-0.01245475644798873
8522	0.00152943092382339
85236	-0.00566087415646426
8525	0.00273801256282355
8526	-0.00990764150123672
8527	0.01161383495327227
8528	-0.01381289172124519
85294	0.0048660786297345
8529	0.01695064081297456
8530	0.02615776674331703
8531	0.00638829381359403
8532	-0.00593455293016347
8533	-0.00230352414578408
8534	0.00121710551509466
85352	0
8535	0
85360	0.00133855873796918
85363	2.658369410737e-4
8536	-0.03833628651000664
85377	0.01444747957819159
8537	-0.00176661148020573
8538	0
8539	0.01238872831908759
8540	0
8541	0
8542	-0.01515409136181819
8543	-1.4664628958223e-4
8544	0.00967352742379176
85452	0.00786795950094215
85453	0.01896527140531456
85458	0
8545	0
8546	0.00249922441306069
85477	-3.8228693685863e-4
8547	0.01584007670986718
8549	-0.0064303778112961
8550	-3.4261785900397e-4
8552	-0.00821532148113725
8553	0.00329468308595668
8554	-0.00596226679532241
8555	0.00613513467493619
8556	0.01815664366640764
8557	-0.00346730148974296
8558	0
8559	-0.00131496971163415
8560	0
8562	0
8563	-0.00404661234853827
8564	0.00804918789065291
8565	-0.00398820193500318
8566	0.00420208744587494
8567	0.00583891865189374
8568	0.00917781056538715
8569	0.01551860724286428
8570	0.00745404601302246
8572	-6.723500826509925e-5
8573	0
8574	0
8575	0.00627388004007096
8576	-0.00191175534801841
8578	-0.00817825209601695
857	-0.03632393923461437
8581	0
858	-0.02439452296242959
8590	0
859	-0.02118388350591983
8600	-0.02700156261512531
8601	0.01000205010131134
8602	0.00363423141147303
8603	-0.00138171291568745
8604	-0.00671570661264173
8605	0.03461318501578831
8607	2.0465143406580206e-10
8608	0.00674503880847015
860	-4.2114486795226e-4
8611	0.01279242419327726
8612	-0.01501928373577978
8613	-0.02363458290581818
8614	0.00797377665961145
8615	0
8618	0
861	-0.00109196382705769
8620	0
8621	-0.01358764571099981
8622	-0.00707844993213333
8623	4.7142413498834e-4
8624	0.01607625112658936
8625	0.00231219300393218
8626	0
8629	0.00448879609080686
862	-0.0025350448786806
8630	-0.00627486940935741
8631	0.00519535044385656
8632	0
8633	0.00247760334206699
8634	0.01451941333488896
8635	0.00274350659137725
8636	0
8638	0.00578115083042195
8639	0.02127809587592376
863	-0.01380333283263071
8642	0.01205786379898736
8643	0.00268632646309323
8644	-0.01721079527480972
8645	0.00262824492995274
8646	9.4144059727873e-4
8647	5.5260831563159e-4
8648	-0.01396684866747367
8649	-0.00562028723641461
864	0.02560198987690892
8650	-0.00265973277321915
8651	0
8653	0
8654	0
8655	0.00828672052329955
8658	0
8659	0
865	0
8660	-0.00659717216290125
8661	0.01022040497957141
8662	1.9876970305376783e-11
8664	-0.0021912810422677
8666	0
8667	0
8668	-0.00987521569647165
8669	-0.00699332815008747
866	0.00482146412564179
8671	-0.00552597406410438
8672	0
8673	0.03552782730825371
8674	0
8675	0.00471040905350783
8676	0.00463122673139833
8677	-0.00953314064343472
8678	-0.00593841071886089
867	0.00358392915641093
8682	0.01108430766969297
8683	0
8685	0.00593848665268372
8687	-0.0059569886307108
8688	0.00631042806570758
8689	1.9365642722168e-4
868	-0.02978881904926012
8690	0.0042960301644991
8692	-4.156150461564469e-5
8694	-0.00561221219678251
8697	0
8698	0
869	-0.01540935095563295
86	0.02337595030376458
8702	0.00594029325323829
8703	0.00470613819138442
8704	-0.00355460238926528
8705	-0.0169350818985211
8706	-0.00187923766356944
8707	0
8708	7.9977981312324e-4
8710	0.02367905600723704
8711	-0.00624711608882822
8712	0.00266950024785096
8714	0.02351722880105924
8715	0.0300210234360228
8717	0.00182727618347498
8718	0.02927113071919674
871	-0.00287076009578307
8720	0
8721	0.00189121402742736
8722	0.01545295247379036
8723	-0.02647844859384955
8724	-0.0083961286859545
8725	-0.00990597406725692
8726	0
8727	-0.03472463643851854
8728	0.03286428373862737
8729	0
8731	-0.00714110445770099
8732	0
8733	0
8735	-0.01505683275747908
8736	0.00105366359277697
8737	-0.00717191942627109
8738	-0.01978633207257958
8739	0
873	-0.00836916888651486
8740	-0.00801978603158189
8742	-0.00796834163393889
8743	-0.02961478800127953
8744	2.7372264068937e-4
8745	0.01989956009065926
8747	0.00973099259567195
8748	-0.01307993620377229
8749	-7.9026302174752e-4
874	-0.00934669834012308
8751	0.00884543537276867
8754	-0.00648873718897902
8756	0
8760	0
8761	0.00913091986282699
8763	-0.00142822735137533
8764	-0.01766568638992818
8766	0
8767	0.0099282797587586
8772	-3.5043491856212e-4
8773	0.01673252143674141
8774	-6.5049558724151864e-12
8775	-0.0073344665570247
8776	-0.00205184857755338
8777	0.00366005343686236
8778	-0.0052810102513832
8780	0
8785	5.3492525988376e-4
8786	0.01536574836729575
8787	0
8788	-0.02240731132684333
8789	0.00503827865634205
8790	-0.01660966391542311
8792	-1.9281289118583e-4
8793	0.01408212740634981
8794	-0.04114411233905308
8795	-0.0074760991522578
8796	0.02198841597769395
8798	0.03474520547900738
8799	0.00172484962611063
87	0.01606104814370799
8800	0
8801	0.0325880358725254
8802	-0.01248754102093281
8803	-0.0243081599249124
8804	4.1749473933694e-4
8805	0.00556148201672215
8807	-0.0017195450089751
8808	-0.00223370963844557
8809	-0.0129405412383222
8811	-0.02053373785202625
8812	0.005217257115024
8813	0.01680217906418799
8814	-0.00816297009824002
8815	0.01071032837382382
8817	-0.00477301812251154
8818	0
8819	-0.02343418306124948
881	-4.599052114961377e-5
8820	0
8821	0.03510735959874752
8822	-0.00799245470847264
8823	0.00442779430143831
8824	0
8825	0.02952045882278604
8826	-0.00202273883958663
8828	-0.00154403197986171
8829	-0.01500562178311467
8832	0.00895873993471177
8834	-0.00808912284360363
8835	-0.01483587183446504
8836	3.3816876996321e-4
8837	-0.00571132303323148
8838	-0.00583390843161042
8839	-0.02793635066976906
883	-0.00652869827968933
8840	0
8841	0.00288109900705009
8842	-0.02257999503122451
8844	0
8846	0
8848	-0.00290833456371041
8850	0
8851	0.03885734888995176
8852	-0.00717730641385388
8853	0.02435608270608023
8854	-2.1748208530626e-4
8856	0.00693549027580094
8857	-0.02948157982043289
8858	-0.01401885024903207
8859	0.038587660933704
885	0
8861	-0.00246685029778261
8863	-0.01321865048963738
8864	0.01313565537994571
8867	-0.00911362391885118
8869	-0.00388321773720079
886	0.00926987493086864
8870	0.02604132983517916
8871	0.00388462410452857
8872	-0.01017434224852307
8874	0
8875	0.00308344938673953
8876	0.03297293069920208
8877	-0.00354507356897414
8878	0
8879	0.01405000753197856
887	-0.00717828903165491
8880	0.01546025178237492
8881	0.01290096926826532
8882	0.00461810144051736
8883	0.01223584322432011
8884	0.00261918379978096
8886	8.4437135038206e-4
8887	0
8888	0
8890	-0.00875612624259233
