gene	female_young_child_2
51444	-3.4981859216571e-4
51447	0
51449	-0.00268087643314457
5144	0.01021033977876701
51450	0
51451	0
51454	0
51455	0
51458	0.01223596449231329
5145	-3.5033008596367e-4
51460	0
51465	0
51466	0
5146	0
51471	0
51474	0
51475	0.00169583674974345
51477	6.4540552535742e-4
51479	0
5147	0
5148	0
51490	0
51491	-0.00324106753338215
51493	0
51495	0.00275140565781233
51497	0.00296838915371363
51499	-0.00903155784450458
5149	-0.00598853227149917
51501	0
51504	0.00618793026906716
51506	0.00180483497070815
51507	0
51510	-7.801520703914e-4
51512	0.00166685773003809
51513	0.00187541108690752
51514	3.18573699927e-4
51517	0
5151	0
51520	0
51526	0
5152	-0.00174893147696011
51531	0
51533	0
5153	0
51542	0
51547	0
51548	0
5154	-0.00315580796824972
51550	0
51552	0
51555	0
51557	0
51559	0
5155	0
51560	0
51561	0
51562	-0.00519600947568955
51564	-0.00360548071340016
51566	0
51567	-0.00185199274384653
51569	-0.00332195190734561
5156	0
51571	0
51573	0
51574	0
51575	0
5157	0
51582	-0.00466604979182268
51585	0
51586	0
51588	0
5158	0
51592	0
51593	0
51594	0
51596	0
51599	-0.0307354358809203
5159	-0.00144868743314953
515	0
51601	0.00396974818107513
51603	0
51604	-0.00572921502393721
51606	0
5160	-4.165772460527853e-5
51611	0
51614	0.00712222986989485
51616	-0.00261121067964865
51617	0.00150471558874443
51619	0
5161	0
51621	0
51626	5.683621113642e-4
5162	-0.00432589789343414
51634	0
51635	0
51637	0
5163	4.7272353934834e-4
51642	-0.00420519980251128
51643	0
51646	-2.5257531792325e-4
51647	0.00206700481387536
5164	0
51650	0
51651	-4.8351424677207e-4
51654	-0.00391000727120681
51657	0
51659	4.3731731035266e-4
5165	0
51660	0
51663	0.02219972311787165
51665	0
51666	0
51668	0
51669	0
5166	-0.01081054571209622
51673	0.00136154313380491
51678	2.685882543949e-4
5167	0
51686	0
5168	0.01272239037974014
51690	0.0033726920063275
51691	0
51693	0
51696	0
516	0
51700	0.00331289279801617
51701	0
51702	-1.2229417999444e-4
51703	0.00333363124159628
51704	-0.00497265879223167
51705	0
51706	0
5170	-0.00302766581825918
51710	0.00831648946787285
51714	0
51715	0
51716	0
51719	0
51720	0
51725	0
51727	-5.2469349399672e-4
51728	-0.00359540699861124
51729	0
5172	0
51733	0.00103684147123045
51734	0.01573784811460336
51735	0.00282687263004955
5173	-0.01117684602869433
51741	0
51742	0
51744	0
51747	0
51750	-0.00217440339516991
51751	0.00668543620657669
51752	-0.00860611407811249
51754	0
51755	0
51759	0
5175	0
51760	-0.00571167400029438
51761	0
51762	0
51763	-0.00291666166009502
51764	0
51765	0
51768	0
5176	0
51773	0.00121542055974462
51776	0.00177819577378521
51778	0
51780	0
5178	0
5179	1.6509652485851957e-6
517	-3.0573230895203e-4
51805	0.00968874230673905
51806	0
51807	0
51809	0
51816	0
5184	-5.4484602566755e-4
5187	0
5188	0
5189	0
518	0
5190	-5.2529055426552e-4
5191	8.3524044797736e-4
5192	0
5193	0
5194	0
5195	0
5196	0.01228189939437425
5197	0
5198	-0.00916906068513002
5199	0
51	-0.00134551072128709
5201	-0.00255108786057515
5202	0
5203	0
5204	-5.0338113955805e-4
5207	0
5208	0
5209	-9.1731802980522e-4
5210	-0.00628149136107833
5211	-0.00173237286932182
5213	-2.6408329128301e-4
5214	0
5216	0.00287871637908766
5217	-0.00742176433083757
5218	0.00189901477977523
521	0.00116129219048323
5224	0
5225	0
5226	0.00316237175360415
5228	-0.00577989008875774
5229	-0.01433886862871887
522	-0.00360937974489024
5230	0
5232	0
5236	0.00295908872676737
5238	0
5239	-0.01756256251078932
523	0.0064831040015468
5241	0
5243	0.00374708114426646
5244	0.00456582181382095
5245	0
5250	0.00309425737930164
5251	0
5252	0
5253	-3.2942179249753e-4
5255	0
5256	0
5257	0
525	0.00169305174939928
5260	0.01276479831312884
5261	0.00343181762428229
5264	0.00512850106431598
5265	0.00217551130023988
5266	-0.04437249989122909
5267	0
5268	-0.00610494071646073
5269	0
526	0.00177171181810258
5270	0.02696559845185163
5271	0
5272	0
5273	-0.01269968546159572
5274	-0.00953563618606078
5275	0
5276	0
5277	7.9371844865468e-4
5279	0.00292516151943359
527	-4.6177245487637e-4
5281	0.00227687885766139
5283	0
5284	0
5286	5.8142235415776e-4
5287	0
5288	0
5289	0.0209185855856698
528	0
5290	0
5291	0
5292	0
5293	-0.00486950780644262
5294	0.00345327908020097
5295	0.00724480770692624
5296	0
5297	0
5298	0
529	0
52	0
5300	-0.00552273671229477
5301	0
5303	-6.0436256240827e-4
5304	0
5305	0
5306	-0.00119088404040206
5307	0
5308	0
5309	0
5310	0.0017730062500107
5311	0
5313	0
5315	0.02119249154052861
5316	0
5317	0.00282231141118576
5318	0.00405258959736401
5319	0
5320	0
5321	0
5322	0
5324	0.0083752307095462
5325	0.00538093773938162
5326	-0.01338735865991984
5327	0
5328	-0.0062351846669093
5329	0
5330	7.9764084890541e-4
5331	0.00582637089066626
5332	0
53335	0.00204315406078124
53339	0
5333	-0.00230348252143936
53340	0
53343	0
53346	-0.00611373790234585
53347	0.00139940720695625
5334	-4.2556541689897e-4
53353	-0.00291661009696038
53358	0.00394751549723832
5335	0
5336	-0.00392963856629897
53371	-0.00508963669006724
53373	-0.00121437240538179
5337	-0.00447227853369519
5338	-0.00548707585880862
5339	-0.01462749492352271
533	0
53405	0
53407	0
5340	0.00332783109402097
5341	0
5345	0
5346	0
5347	0
5348	-0.00330681307816025
5349	0
534	0.00321388034847871
5350	0
5351	0.0028786413643456
5352	-9.99531510967214e-5
5354	-0.00104914627677422
5355	0.00551725034176205
5357	0
5358	0.01921632083131315
5359	-0.00786682716621904
535	-6.27814689502222e-5
5360	-0.00399904632363917
53615	0
53616	0
5361	0
5362	7.471467632696e-4
53630	0.00277353994972049
53635	-0.00418048904647213
53637	0
5364	0
5365	0.00680632470468524
5366	0
5367	0.00324904866076543
5368	0.01793400031605729
5371	0
5372	-6.245077205287e-4
5373	0.01002153933669554
5375	0
5376	0.00317836739209974
5378	-0.01001188777854266
537	0
53820	0
53822	-0.00798898219708626
53826	0
53827	0
53829	0.007153638356269
53832	0
53836	0
53838	0
53841	0
538	0
53904	0
53905	0.00688995781880011
53918	0
53919	0
5393	0
53942	0
53944	0.0029896642350807
53947	-0.00142477327871554
5394	0.00525832701960078
5396	0
539	0
53	0
54014	0
54020	0
54039	-2.161063608326e-4
54069	-0.00569058771456296
5406	0
5407	0
5408	0
54093	0
5409	0.00780293288466309
540	-0.00276067244003442
54101	0
54103	0
54107	0.00900629651447739
54112	-1.2910891705487e-4
5411	0
5412	0
54148	0.00561519947543903
54149	0
5414	0
54187	0
54205	0.00903295103917148
54207	0
54209	0.00881119069994497
5420	0
54210	-0.00358172733165903
54221	0
5422	-0.00534030916493005
5423	-0.00193348090813156
5424	-0.00327537009344876
5425	0
5426	-0.00226233911859756
5427	0
5428	0
5429	-9.0724681521692e-4
5430	-0.00108376890125117
5431	0
54328	0
54329	0
5432	-0.00230033363467257
54332	-0.01718764141129866
5433	0.00141765094573848
54344	0.00627828609597024
54345	0
5434	0
5435	0.00234448586962238
54360	-0.002190268815048
54361	0
54363	0
5436	0
5437	0
54386	0
5438	0
5439	0.00155216287041793
54407	-0.00105104964050254
5440	-0.00135756078463817
54413	2.9008026082156e-4
5441	0.00200068386754692
54431	-0.00821462798647659
54432	0
54433	0
54434	0
54436	0
54438	0
5443	0
54440	0
54442	-0.00256206002853939
5444	0
54453	-0.03095261226046413
54454	-0.00106475703171161
54455	0.00127535074734395
54457	-3.6188052154544e-4
5445	-0.00314466638719169
54462	0.00154755848869007
54463	-0.00167635240583907
54465	1.4700732565137e-4
54468	0
5446	0
54471	0
54472	-0.00344616767910646
54474	0
54475	0
54476	0
54477	0.00216755269593924
54478	-0.00472547625271599
5447	0
54480	-2.0575619506393e-4
54482	-0.00235966335608373
54487	-8.283380022283e-4
54491	0
54496	-0.0020317648026081
54498	0
54499	-9.0947888847177e-4
5449	0
54502	0
54503	0
54504	0
54505	0
54508	-0.00177981856164842
54509	0
5450	0.01313580386527989
54512	0.01391993182671194
54514	0
54517	-0.02468081251375786
54518	0.00417797568191808
5451	0
54520	0.00144702553688581
54521	0
54529	0.0030035754153783
5452	-0.00418407024058492
54531	0
54535	0.00269315999319975
54538	0
54539	0.00330186887841406
5453	0
54540	0
54541	0
54542	0.00266353700428087
54543	0
54544	0.00187347764301491
54545	-4.1546451727478e-4
54546	0
54549	0
5454	0
54550	0
54551	0
54552	0
54554	-0.00536226857925501
54555	-0.00208629647549205
54556	0
54558	-0.00471721476076319
5455	0
54566	-0.00369981626534538
5456	0
54576	-0.01101370416303721
5457	0.00405947651455342
54583	5.0551942821744e-4
54584	7.0091775775135e-4
54585	0
54587	0
5458	0
54596	0
5459	0.00626904158720581
545	0
54606	0
54619	0
54621	-0.00237569910642582
54622	0
54623	0
54626	0
54629	0.01363464974413515
5463	0
5464	-0.00268737206047624
5465	0
54662	0
54663	0.00621721800825316
54664	0
54665	0.00604241470132027
54674	0.01367151728969477
54676	-0.00108366588815285
54677	0
5467	0
54680	0
54681	0
54682	0.01905638499042438
5468	0.00586680796110866
5469	0
546	0
54700	0
54704	0
54707	-0.00257749102512029
54708	2.8939572176796e-4
5470	0
54714	0
54715	0
54716	-6.897837073954313e-5
5471	0
54726	-7.1615151406802e-4
54732	0
54733	0
54737	0.00148468565290266
54738	0
54739	0
5473	-0.00188333313492155
54741	0
54752	0
54758	0
5475	0
54762	-0.00303662390672571
54765	0.00205700177336008
54766	0
54768	0.00481458730750689
54769	0.00295302334892679
5476	0
54777	-0.00202587557542825
54778	0
54780	-0.00361542170868529
54784	0
54785	-0.00911525985916148
54788	0
54795	0.0145904797845061
54796	0
54797	0.00461654176648049
54798	0
5479	-0.00176092803426021
547	0
54800	0.00272941467360793
54801	0
54802	-0.00559658134316979
54805	0
54806	0
54807	0
54809	0
5480	0
54810	-5.0755200750153e-4
54811	0.01413356472540389
54812	0.0019237029464743
54814	0
54815	-0.0025656423868187
54816	0
54819	0.00564742233256317
5481	0
54820	0
54821	0
54825	0.0013387625120308
54826	0
54827	0
54828	0
54829	0
54830	0.00144536550235729
54831	0
54832	0.00372086617630715
54834	0
54836	0
54838	0
54839	-0.00254662019909016
54840	0
54842	0
54843	0.00596278321553109
54845	0
54847	0.02593158132202568
54848	0
54849	0
54850	0
54851	0
54852	7.3671807896886e-4
54854	0
54855	0
54857	0
54858	0
54860	0
54861	0
54862	0
54863	0
54866	0
54867	0
54868	0
54869	1.6235698580999e-4
54870	0
54872	0
54873	-0.00854826254041718
54874	0.0066390321149062
54875	0.00206640096173305
54876	0
54877	0
54878	0
54879	-0.00132684773747924
54880	-0.00475162520515
54881	0.00476272538736492
54882	0
54883	-1.3112844172479e-4
54884	0
54885	0
54886	0
54891	1.2609503098217e-4
54892	0
54894	0
54897	0
54898	0
54900	0
54901	0.0034210505558955
54902	0.00129010930754088
54903	0
54904	0
54905	0.01400914042501527
54906	0
54908	-0.00359658740386504
54910	-0.00208331763032458
54913	0
54914	0.00132743129060287
54915	0.00399518025991083
54916	-0.00190019835606115
54918	0
54919	0
54920	0.00308194897075262
54922	0.00341189646804104
54923	0.00443830847698309
54925	0
54927	0.00364798907319821
54928	0
54929	0
54930	0
54934	0
54938	-7.886721064853e-4
54939	-4.5393351697508e-4
5493	0.00618561358116387
54941	0
54942	0
54943	0
54946	0
54948	0
5494	0.00151352887110273
54951	-0.00159553207680565
54952	0.0025536646747215
54953	0
54954	0
54955	-0.00801734541127059
54956	0
54957	0
54958	-0.00332206711671636
54959	0
5495	0
54960	0
54961	0
54962	0
54963	0
54964	0.00799449485677784
54968	0.00396068289148646
54969	0
5496	0
54970	-0.00523772899763305
54971	0.00180060524420291
54972	0
54973	0
54974	-0.01136066629764698
54976	-0.00186521964152713
54977	0
54978	0
54979	0.01057193442938842
54980	0.0015764707012241
54981	0
54982	-0.00100849614387097
54985	0
54986	0
54987	0
54988	0
5498	0
54991	0
54993	0.0088491647501995
54994	0
54995	0
54996	0
54997	-0.01701205450542437
54998	0
5499	0
549	0.00445729510480425
54	0.0030999456564145
55001	-0.00427782407422712
55002	-0.01702656546172646
55003	9.875694244657938e-5
55005	0
55006	-0.01317972768848136
55007	0
55008	-0.00855989900919781
55009	0
5500	-0.01349566770915703
55010	0
55011	0
55012	-0.00378309273309648
55013	0.00875093337340574
55014	0
55015	-0.00906596331408997
55016	-0.00354968296217298
55018	0
5501	0
55020	0
55022	0
55023	0
55024	0.0367045294039352
55026	-0.01493366122072472
55028	0
5502	0
55030	-3.7703801490017e-4
55031	0
55032	0
55033	0
55034	0
55035	0
55036	0
55037	0
55038	0
55039	0
55040	0
55041	0
55048	-0.00662242777977007
55049	0
5504	-0.00720840997557378
55052	2.1392978260089e-4
55055	0.00471156962485236
55056	-0.00338944080832396
55057	0.00578458616132281
55061	-0.00613998271822242
55062	0
55063	0
55065	0
55066	-0.00113694032644118
55068	0.00398553663386336
55069	0
5506	0
55070	-0.00859317511234753
55071	0
55072	0.00285932089322642
55074	0
55076	-0.0123736421358146
55079	0
5507	0
55080	-0.00813276063826469
55081	0
55082	-0.00311500574985877
55083	0
55084	0
55086	-0.00780283856552216
55088	0.02033734957792683
55089	0
55090	0
55092	0
55093	0
55094	0
55095	0
55096	0
5509	0
550	0
55100	0
55101	0
55102	0
55105	0
55106	0.01772013648321496
55107	0
55108	0.00238533465793374
55109	0
5510	0
55110	0
55111	-0.01089965324369107
55112	-0.0053505306367855
55114	0
55116	0
55117	0
55118	0
55119	-0.00445366175277171
5511	0
55120	-0.01175218719492241
55124	0
55125	-0.00393955077578588
55127	0
55128	4.7579064687078e-4
55129	0
55131	-0.00374902528797014
55133	0
55135	0
55138	0.00620642151863335
55139	0.00480734073342948
55140	-0.01199556375936612
55142	0
55143	1.0646107473062e-4
55144	0
55145	0
55146	0.00959986187507109
55147	0
55148	0.00939011711681679
55149	0
5514	6.2797719883471e-4
55150	0
55151	0
55152	0
55153	0
55156	0
55157	-0.00583639171672202
55159	7.2669201686877e-4
5515	0
55160	7.9909511260732e-4
55161	0.00136946045111916
55163	0
55164	-0.00551289503153976
55165	0
55166	0
55167	-0.01633602764154194
55168	0
5516	0.00300632414274355
55171	0
55172	0
55175	0
55176	0
55177	-0.00120728466160077
55178	-0.00761969874815554
55179	-0.00518504593613641
55181	0
55182	0
55183	0
55184	0
55186	0.01007605608070719
55187	0
55188	0
5518	4.9801341088927e-4
55190	0.00581614353254389
55191	5.1304356891508e-4
55192	0
55193	0
55194	0
55195	0
55196	-0.00125064545318283
55197	0
55198	0
5519	0
551	0
55200	0
55201	0
55203	0.00594023574362361
55204	-0.00684453110012817
55206	0
55207	-0.00239190500768942
55208	0.00230316816389776
55209	0
5520	0
55210	0
55211	0
55212	-0.00754195338083543
55213	-0.01341127043826454
55214	0.00407937154810715
55215	0
55216	0
55218	0
55219	0
5521	-0.01364918922813458
55220	0
55222	0
55223	0
55224	-0.00346554935691023
55226	-0.00382397231628363
55227	-5.884846680844e-4
55228	-0.00136358282813141
55229	0
55231	0
55233	0
55234	6.7442140264813e-4
55236	0
55237	0
55238	0
55239	0
5523	-9.0697573330001e-4
55240	0
55243	0
55244	0
55245	0
55246	5.9371794895769e-4
55247	-0.00583183403062262
55249	0
5524	0
55251	-0.01448902212028433
55252	0
55253	0
55254	0.00117024817115104
55255	0
55256	0
55257	0
55258	-0.00490570166846227
55259	0
5525	-0.00354835574395405
55262	0
55268	0
55269	-0.00241284492205705
5526	-0.00171234182261342
55270	0
55272	0
55273	-5.9272925709203e-4
55274	0
55275	0
55277	0.00274471841150741
55278	0.01455821797093256
55279	0.00421858755922757
5527	0.00266967735591201
55280	0
55281	0
55282	6.639771464746727e-6
55283	-0.00894512004469316
55284	-0.0056635920658968
55285	0
55286	0
55287	0
552889	0
55288	0
5528	0
55290	0
55291	0
55293	0
55294	0
55295	-0.00253637343864718
55296	0
55297	-0.00572591103166645
55298	0
55299	0
552	0
55301	-0.02230207324687779
55303	0
55308	-0.00222778933416101
5530	0
553115	0
55311	0
55312	0
55313	0.00262617131634208
55314	-0.00168319069463642
55315	-0.00176746055532623
55316	0
55317	0
55319	-9.0831708104658e-4
5531	0
55320	0.00619313989990619
55321	0
55322	0
55323	0
55324	0
55325	0
55326	0.00235450748848249
55327	4.5928542607196e-4
55328	0
55329	0
5532	6.8698215588353e-4
55332	0.01417733407075338
55333	-0.00751441535065118
55334	0
55335	-6.6102270349178e-4
55336	0
55337	0
55339	4.1466042190375e-4
5533	0
55341	-0.00396740835302323
55343	0
55344	0
55346	0
55347	0
5534	-0.02828229171539148
55350	-0.02240000010097152
55351	0
55353	0.00700107490149902
55355	-8.8452955742687e-4
55357	0.01018545607829434
55359	0
55361	0
55364	-0.00175454048624306
55365	0.01105672531420301
55366	0.00417820360131435
55367	0
5536	-0.01360688681642471
55374	-0.0032968843102349
55379	0.00303222365900857
5537	9.8233150382203e-4
55384	0
55388	0
5538	0.00416048140634288
5539	0.00294128416155513
553	0.01003835182804487
55421	0
55422	0.00250797863422344
55423	0.01083283971557354
55425	0
5542	-0.00293750916769784
55432	0
55435	0.01282662337082608
5544	0
55450	-0.00481614542732181
55454	0
5545	-8.7132481555219e-4
5546	0
55471	8.1484293769363e-4
55472	0
5547	-0.00194575202533025
55486	0.00268265869113501
5549	0
554	0
55500	0
55501	0
55503	-9.962854274395e-4
55505	0.00124752041623456
55506	0
55507	0.00253826766314183
55508	-0.01007748112281938
55509	0
5550	0
55510	0.00384596599715465
55511	0
55512	0.00278361536228855
55515	0
5551	0
55520	0
55521	0
55526	0
5552	0
55532	0
55539	0
5553	0.00583473895929204
55540	-0.00155186720801749
55544	-0.0271882400228927
55554	4.5079383322919e-4
55556	-0.00385804624970649
55558	0
55559	0
55565	0.00212630479717705
55567	0
55568	-0.00353820311706305
55573	0
55576	0
55577	-0.00673328082005687
55578	-0.00344465858549876
5557	0.00535355420655895
55584	0
55585	0
55589	0
5558	0
55592	-0.0041280629716844
55596	-0.00174201821853729
55601	0
55602	0
55603	-0.00596037798973607
55604	0
55607	0
55608	0
55611	0
55612	-0.00171045729882079
55613	0
55614	0.0047618368177291
55615	0
55616	-2.9163392827496e-4
55617	-0.0058820299628449
55619	-0.00256891531029862
55620	0
55621	0.00114754790192142
55622	-0.00592190491365265
55623	0
55624	-0.00145954809343813
55625	0
55626	0
55628	0
5562	-0.00550490176813453
55630	0
55631	-0.00598935198705103
55633	-4.8085476375079e-4
55634	-0.00221597599578682
55636	0.00641054183893209
55638	-0.01033652639378239
5563	0
55640	7.7286530204468e-4
55643	0
55644	0
55647	-7.4379391804469e-4
5564	0.0062466495506917
55650	0
55651	0
55652	0
55653	4.956358343093343e-6
55654	0
55655	0.0182286506039061
55656	0
55657	-0.00229615178199848
55658	-0.01156913866671679
5565	0
55660	0.00421393125116232
55661	8.7275584519524e-4
55662	0
55663	0
55664	-0.01237664312031309
55665	0.00219500295787718
55666	-6.9275549148675e-4
55667	4.346504576944952e-5
55668	0
55669	-0.01008394586612585
5566	-0.0023202229260163
55670	-0.0074600377169688
55671	-0.00145527916062708
55679	0
5567	0.0135423944161843
55681	0
55683	0
55684	0
55686	0.01275902450030913
55687	-7.4331577191193e-4
55689	0
5568	0
55690	0
55691	6.472628740984e-4
55692	0
55693	0
55695	0.00252662016497654
55696	0
55697	0
55699	0
5569	0
55700	-0.00236413357035516
55701	0
55702	5.7278947359038e-4
55703	-0.00156220779397034
55704	0
55705	0
55706	0
55707	0
55709	0.0056249286192661
55711	-0.00749195848806923
55713	0
55714	0
55715	0
55716	0
55717	0
55718	0
55719	-0.00359721680039939
5571	0
55720	-0.00155054117234371
55721	0
55722	-0.0038532464396733
55723	5.8959841706426e-4
55726	0.00123695638021409
55727	0
55729	0
55731	0
55732	-0.00661128019786954
55733	-1.6749533436804174e-5
55734	0
55735	0
55737	0
55738	0
55739	0
5573	0
55740	0
55741	0
55742	0
55743	0
55744	0
55745	0.00231702384505358
55746	0
55748	0
55750	-0.00179743516245173
55751	0.00974879698530886
55752	0
55753	0
55754	-0.00378659123701715
55755	0.00192260338250362
55756	0
55757	7.521018767308e-4
55758	-0.00977534671303886
55759	-0.00125703460911958
5575	-1.778047546113e-4
55760	0
55762	0
55763	0
55764	-0.0027486767261036
55766	0
55768	0
55769	0.00461095709259804
5576	0.00724391002774478
55770	0.00477357670716039
55775	0
55776	0
55778	0
55779	-0.00499225132305687
5577	0.02086836223332235
55781	0
55784	1.903357650526487e-5
55785	-0.00308036797696356
55786	0.00264594036286028
55787	0
55788	0
5578	0
55790	-0.02635357072494132
55791	-0.02486368012398053
55793	0
55794	0
55795	0
55796	0
55799	-0.01936396793152636
5579	0
55800	0
55801	-0.00831659397129396
55802	9.6591505894115e-4
55803	-0.00525307120553403
55805	0.00983643837831388
55806	0
5580	0
