gene	female_middle_adult_2
7571	0.02065543671117908
7572	-5.106156782766562e-10
7574	-0.0050194251317374
757	-1.004342436651805e-9
7580	6.8818083669185e-4
7582	-6.0874194125217e-4
7584	0.01842242249673849
7586	0.01152528263473193
7587	0.01008449776393951
758	-1.1134147083237259e-10
7592	-2.9298679951625e-4
7593	-1.3014004391854115e-9
7594	0
7596	0
7597	-9.215190226860483e-10
759	0.01461791393156021
760	-0.00772849986835849
761	0
7625	0.01103311905463464
7626	-7.008391899539511e-11
7629	0.00488123052796249
762	-4.2585568844303215e-10
7633	-1.576022640534498e-10
7634	0.00145596808806736
7637	0
7638	0.01286583570947367
7639	8.9432824812328e-4
763	0.00283868852712025
7644	0.00449551288124746
765	0.00432136057872232
766	0.01228250176251957
7673	-3.7725657225959136e-10
7678	-0.00394689802199145
767	0
768	-4.764316775540888e-10
7690	0.01287395546999982
7691	-2.9791119116882496e-11
7692	-0.01044582883271719
7693	-0.0025737732800947
7694	0.00312527686861738
7695	-3.106176189413841e-10
7699	0.01294578797248904
7701	0.00554266842280737
7702	-0.02182022987202269
7703	0
7704	-0.01926745173971261
7705	0.00189665483749985
7706	0.01383839479190603
7707	-1.7804873465211603e-10
7709	-0.00477951646190381
770	-0.0076796209202795
7710	0.00808140004729713
7711	-0.00145384027545832
7716	-0.01246008653302958
7718	-0.00675644970938384
771	-0.00401326714633643
7726	0
7727	-0.00726505253531841
7728	-0.01413756831064114
7733	0.00337528884057553
7737	0.00504646883764891
7738	-0.01615716748640054
7739	0.00678218965953379
773	0
7741	-0.00732371090015138
7743	2.7958414440957e-4
7745	-0.01113369533254796
7746	-1.4724474089047e-4
7748	0
774	-0.00450141819666177
7750	0.00958802503506162
7752	-9.235906317553579e-10
7753	0
7755	-0.00198017289233108
7756	-1.0666334132896106e-9
7757	-0.01581445965704206
775	-2.1507584939073355e-10
7761	0.00382546899989882
7762	0
7763	-0.00470662683424917
7764	-0.01752840730251498
7766	-0.00710944823660447
7767	-0.00924488793050836
7768	-0.01484195412783961
7769	0
776	0
7770	-0.00240549246774282
7771	-3.5944986841501966e-10
7773	0.00243456984707962
7775	-0.00137306983972792
7776	-2.3824769154943355e-10
777	0
7781	-7.706159109068042e-5
7782	-3.535115403409225e-10
7783	0.01919424836621632
7786	-1.0932902954313007e-9
7789	-2.6896450764291405e-10
778	4.2655487688193e-4
7791	0.0079247239691056
7798	-8.00185063895991e-11
7799	-8.431472313988036e-10
779	0.01064487749163546
7802	0.00551324719908226
7803	0.00867920989330757
7804	0.0107365588993956
7805	-0.01216055607459721
780	-0.0011905299039269
7812	-1.4267671640888162e-9
7813	-0.02286445289310148
7818	-0.00105681234994003
781	-0.00973316770134101
7827	0.00414531585757024
782	0
7832	-0.00170444752061435
7837	-0.00108344215983846
783	-2.503891506555357e-13
7840	-0.00696393263833052
7841	-0.01198308571513341
7844	-5.750058607841341e-10
7846	0.00170986289332442
7849	-3.150013685005891e-10
784	-4.096189709080878e-5
7850	-0.00956836705165997
7852	0.00533260106635779
7855	0.00955978349168725
7857	-0.03504370130165776
785	0.00748456578364576
7862	-3.8628643664878934e-10
7866	0.00257354432911591
7867	0.00240780712104711
7869	0.00326767465161364
786	-0.00600036363247191
7873	-1.1777382609931195e-9
7874	-9.843889828785486e-10
7879	-1.446465722798564e-9
7881	0.00675141819224084
7884	-1.1141687836261479e-9
788	-1.469890213404507e-9
78986	0.01451131673331491
78987	-0.00561545255465913
78988	-1.370324031340177e-9
78989	-0.01496871811955534
78990	-0.00169519296925601
78991	4.1070016829385e-4
78992	-3.9822967817862584e-10
78994	-8.485713052059212e-10
78995	-0.01145229974157095
78996	0.00179144756821128
78997	-9.7097134708934e-4
78998	-0.01621899658175921
78999	-4.407119268799167e-10
79000	-7.343817464964316e-11
79001	-1.2039178313575436e-9
79003	0.00920238066648717
79004	6.6464366520449e-4
79006	-0.00897109842965265
79007	0.0033070394382022
79009	0
79012	0.00364643330368505
79016	-2.6890857898086565e-10
79017	-0.02205907630838946
79018	-3.732124033459685e-10
79019	-2.97628575677136e-10
79020	0.00192780585037617
79022	0
79023	0.00823297566624356
79025	-0.0074991745449681
79026	0.01405521441220003
79029	-0.04880082512738799
79033	-5.880913840562444e-10
79034	-1.0931177629605204e-9
79035	-0.0144697221443982
79036	-9.650303918342112e-10
79037	-8.824033436569915e-10
79038	0.00321007171876593
79039	-3.0320817881378e-4
7903	0.00135383506702538
79042	-0.00431717734327542
79047	-0.01592162153996561
79048	0.02590923361291531
79050	0.00731309069658198
79053	0.00445738492198113
79054	-7.556588106893414e-11
79056	0
79057	0
79058	-0.02506039954227806
7905	0.01008446791173618
79064	-0.00645534115256245
79065	0.00396676292881521
79066	0.00676474416115841
79068	-4.765048248471011e-10
79070	0
79071	-0.00669074555642326
79072	-0.00162502052149289
79073	-4.2704368747782705e-11
79074	0.00751865388421919
79075	-0.00929584758321493
79077	-8.291714517602748e-10
79078	-0.00927254442375638
79080	0.0031395159047887
79083	-3.5209891637126614e-10
79084	-1.0665472896829722e-10
79086	-4.5932943656511e-4
79087	0.00220303388223977
79088	0.01493397798119343
79089	-0.00921960054105489
79090	0.01511929371759794
79091	-0.02216286385469723
79092	0
79094	0.00609912673205242
79095	-8.81698586828239e-10
79096	0.00107561379559341
79097	0.00681473175311218
79098	0
790	0.00333676889444512
79109	-8.4918936048804e-4
79132	-2.0475790742237746e-10
79133	-0.00488648270492748
79134	-0.00321345169401046
79135	-0.01241753694012791
79137	0.00253141903045335
79139	0.00371969721989288
7913	-0.0039400999162116
79140	0.00159477612521679
79143	-3.1795838900064e-4
79144	0.01135447858949011
79145	8.6816733086672e-4
79147	0.00301722766009128
79148	-0.00230117291938966
79149	-0.00367664529025933
79152	-1.4706236032208128e-10
79153	-1.9508444977273139e-10
79154	-0.06253006901527222
79155	-3.9339649979271136e-10
79156	-0.00107824701503869
79157	0.01662837125974446
79158	-8.85250148254025e-10
79159	0.0079489775908473
7915	3.4578821289079e-4
79161	-0.01247975280775966
79166	0.01251543994823088
79169	0.00410370813462132
7916	-1.02667178053745e-9
79170	-8.850215454376912e-11
79171	0.0015242065390888
79172	0.00426502660838227
79173	0.00892590400500405
79174	0
79175	-4.412331294934285e-10
79176	-0.01463874544752461
79177	-1.1792307552650254e-10
79178	0.00222090249323683
7917	0.00413316333743424
79180	-0.00480328929588718
79183	0.00749746165319833
79184	-1.9598015750964664e-10
79187	-0.02653319614944132
79188	0.01145024265914791
79228	0.00155050269585259
7922	-0.00523309702687929
79230	-0.01828628159656071
7923	-8.31898901645632e-10
79269	-9.971013415351735e-11
7932	-0.01092861089590841
79363	-0.0118352986535331
79364	0
79365	-0.00115290382773782
79366	0.01903269065900885
79368	0.01198744148636555
79369	0.00194748425524908
7936	0.01476931460856022
79370	0.0030448075809689
793	0.01224954374203756
79400	-3.7276425209742e-4
7940	0
79411	0.00816789083048149
79412	-0.0131107035313391
79413	0.00325294027608328
79414	-9.860443949514504e-10
79415	-1.858076673480657e-9
7941	-0.0068873101615246
7942	-0.00318052490409571
79441	0.01181762313691006
79442	0.00478346858150109
79443	-1.13894427380194e-9
79444	-5.520062079541605e-10
79446	0.02312515271206766
79447	-0.00813435261394431
794	0.00335804958506277
79567	-1.4458858522897091e-9
79568	-0.01284566088556483
79570	0.00493180670771173
79571	-0.01690411328769509
79572	-3.8477801316045117e-10
79573	0.00690958055752191
79574	-0.0015000149185002
79575	-2.3986897687026183e-10
79577	-5.002642245471037e-10
7957	0
79581	0.00634920958748658
79582	-0.00660233901009541
79583	-5.32771377573662e-10
79585	0.02061251547210744
79586	-0.01197571984290062
79587	-0.0301069420194925
79589	-0.00307505681797241
79590	-5.510137266735495e-10
79591	-0.00618721473936907
79594	-7.8869665974937e-4
79595	-0.00663913407877692
79596	-3.8206384166852785e-10
795	0.01542668094897048
79600	0
79602	-5.1109932692614e-10
79603	0
79605	0.02800530471346495
79608	0.01152616068831193
79609	0.00990548585445652
79611	-8.554232444985438e-11
79612	-0.01387626911046293
79616	-0.00707435457496511
79618	0.01301356134524761
79621	0
79622	0.00117185498060997
79623	-0.01388120277617107
79624	-0.01116026603011781
79625	-0.00335039303690785
79627	0.00533590761141201
79628	-0.00153351563379473
79629	-2.777810325737738e-10
79630	0.01623131355659742
79631	0.01902119893458026
79632	-0.00381526925808167
79633	0.01231632538301002
79634	0
79635	-3.7490032621084887e-10
79637	-0.0175562466440515
79639	-0.01223092876744524
79640	0.01349876984450893
79641	-0.00946980843043239
79642	0.00536188616971949
79643	-0.0064638855178798
79644	-0.0305921905805183
79645	-4.96542828915252e-11
79646	-0.00485653294836076
79647	0.03150543220722791
79648	-0.03421491253293806
79649	0
79650	-6.739808367963588e-10
79651	0.02152051990474873
79652	-5.688708096514472e-10
79654	-1.2340946473192407e-9
79656	-0.01598840283655974
79657	-7.9296083212217e-4
79658	-0.01535284313381027
79659	-4.2728841427489456e-10
7965	-4.6902779435126e-4
79661	0.00422141271743707
79663	0.0020820734585266
79664	-1.9478904276782243e-10
79665	-0.00250707843950228
79666	-0.0026315821727396
79668	-0.01087747610286511
79669	0.0089298701613119
79670	-0.00200641197170963
79671	-0.01491703895304164
79672	-8.85041592378249e-10
79673	-0.02501327129349418
79675	0.01502675969981815
79676	-0.00799331197861
79677	-6.5306327566507e-4
79679	0.0026536157762618
79680	5.3744217713825e-4
79682	-6.6142533077177e-4
79683	0.00142636904221495
79684	-0.02180786637887415
79685	9.8168223777836e-4
79689	-0.00573046784651698
79690	0.00718344981236536
79691	-2.656124550431901e-10
79693	-7.241803953301321e-10
79694	0
79695	-0.00459937566424919
79696	0
79697	-8.128769889850241e-10
79698	0.01669783679692972
796	-0.01396470264712832
79701	-0.01382248486844212
79703	-5.837513293561756e-11
79705	-0.02902759082285611
79707	-1.047434067509594e-9
79709	0.00228617869958872
79710	-5.674511523138342e-10
79711	-7.763441080050135e-10
79712	-0.00356352379022023
79713	0.00651407428487211
79714	-0.00175645417992065
79717	-1.157629078772929e-9
79718	-0.00568786492268479
79719	-0.00605993692170782
79720	-0.00139872131818269
79722	0.01594755658445045
79723	0
79724	-0.00248305748013464
79725	0
79726	-3.5422635263936056e-10
79727	2.4711120734006e-4
79728	-3.232567557191315e-10
79729	-4.790234796190953e-10
79731	-0.00237903269574867
79733	0.01154643547684299
79734	0.00402000689246371
79735	0.00379788926136068
79736	-7.453106620256968e-11
79738	-0.00481708895244302
79739	0.00978696177882727
79740	-0.00638223282395618
79741	-0.00805307462890495
79742	-5.933349038432466e-10
79744	-1.1839178516603644e-9
79745	0.00248556815294645
79746	-0.03055394205049451
79747	-0.00536274792393661
79748	-0.0037000615552988
79750	0
79751	0.00132109002308425
79752	-8.68518202545403e-10
79753	-5.414753164968042e-10
79754	0.02474083168109946
79755	-2.3439146792108e-4
79758	0.00310377055563293
79759	-2.1264757323734135e-10
7975	-3.080949194388131e-10
79760	-7.141188435692766e-10
79762	0.02908194778068883
79763	-0.02148044922909392
79767	-1.2415538051059384e-12
79768	0.03845368518959002
7976	0
79770	-0.01387442865422869
79772	-0.0050649662867672
79776	0
79777	0.02291099578087117
79778	0.00907446746120587
79781	-0.00951836613212536
79782	0
79783	-0.02532128777464137
79784	-3.65167614150072e-10
79785	0.01697140234408157
79786	0.00149822433120001
79788	0.00810033982616259
79789	-9.954341051897688e-11
7978	0
79792	3.8000902490488e-4
79794	0.00288858273723325
79796	-0.00156547382248866
79797	0
79799	0
7979	-9.314790768975386e-10
797	-0.00663998453835763
79800	-0.01239545277695976
79801	0.01586558212829563
79802	0.01709975397955024
79803	-2.9342618718600965e-10
79805	-0.0113057130670361
7980	-0.02780807772037502
79811	-0.00469345627160516
79812	0
79813	-0.01485475058612298
79814	-0.02531609253013908
79815	-0.02324040792397908
79816	0
79817	-0.0071551879702553
79818	-0.02723559429373139
79819	8.3935585567911e-4
79820	0.00649243145799321
79822	-4.477595472949169e-5
79823	-0.00585923253994899
79825	9.1744389125383e-4
79828	-0.01229369945967801
79829	-0.00628909492852095
7982	0
79830	-0.00359615839562135
79831	-3.6785053225807864e-10
79832	-0.00165615186843017
79833	0
79834	0.00604887218454211
79836	-0.00117125819710817
79837	0.00165961388575505
79838	-4.80778273513311e-10
79839	0
79840	-7.712418666323502e-11
79841	-0.01375777880313262
79843	0
79845	-6.480003047504571e-10
79846	0.00127045288964794
79847	0.00478283592265491
79848	0
79849	-5.784567977786047e-10
7984	0.00601086334356197
79850	-0.01718648332363945
79852	-0.00671210501835252
79853	0.00800496582596343
79857	0
79858	-2.2878309801459294e-10
79861	0.00799417603586244
79862	0.01386294957334726
79863	-3.804832025316138e-10
79864	0
79865	-1.7091512226526183e-10
79866	-0.00187841075037238
79867	0
79868	0.01606782983253692
79869	0.0236463720355931
79870	0.00986714337862631
79871	0
79872	-2.8652240061851086e-10
79873	-0.00133061650232186
79874	0
79875	0
79876	0.00378457673216893
79877	-0.01118899939647666
79879	-5.9116496657115e-4
79882	0
79883	-0.010837119212103931
79884	0.00254328085473199
79885	-7.11714009944912e-10
79886	0.00766004748591974
79887	-0.02093846423758124
79888	-0.0043592909221693
7988	-0.00186965595755027
79890	-5.277599475807e-4
79891	-5.215434021888741e-10
79892	0
79893	-1.637527224834037e-9
79894	0.01269861518709682
79895	0
79896	0.00341717108660445
79899	0.00547928917760571
79901	0.00591021773843184
79902	-0.00111537151971541
79903	8.294249775294e-4
79905	-0.00185433134742951
79906	-8.864145222519353e-10
79908	-0.08383998238969621
79912	-0.00233562423812539
79913	-4.724730466036644e-10
79915	-0.0053340536907546
79918	-5.458812276456466e-10
79919	-0.00834368068213005
7991	-1.4652512753547829e-10
79921	0.03386654957099969
79922	-0.01375471502973421
79924	-9.946576501642494e-10
79927	-0.00454942452581796
79929	0.00141102024539615
79930	-0.02456972820984004
79931	-4.0556715475004e-4
79932	-0.00208415103523068
79933	0.01184591926545039
79935	-1.089854361571342e-9
79939	6.3518687175873e-4
7993	-0.00593120071520174
79940	-2.7183903414653816e-10
79943	0
79944	0
79946	-1.3438135397576252e-10
79947	-3.152757686755515e-10
79948	0.00143749553696181
7994	0.00157016733311576
79953	-0.01373374377016059
79954	0
79955	0.00322820225619924
79956	-5.475922435279591e-10
79957	-9.069671777858543e-10
79958	0.00184758644058724
79959	0
79960	0.00949328986379064
79961	-4.086375239024718e-10
79962	0
79963	0
79968	-1.7599347519306848e-10
79969	-9.9300502182194e-4
79970	0.00141935199663979
79971	-0.032293115382791
79973	-0.0196088346577749
79974	0
79977	-1.6714777147632226e-10
79979	-0.00682621955812254
79980	0.02727079432047744
79981	-2.0237135742286455e-10
79982	-1.248686850065868e-9
79983	-2.9690108926276456e-11
79987	-3.8424236789996e-4
79989	-1.254372340559755e-10
79990	0.00163007872219432
79991	0.00829987461184383
799	0
80000	0.00440616575079095
80003	0.02298104077484672
80004	-0.02152585353111779
80005	0.03275217882215613
80006	-0.00205557771253887
80007	-2.8565653320477446e-10
80008	-0.00204933238166451
8000	0
80010	-2.3015583050708686e-10
80011	-7.056473173399458e-10
80013	0.01414190233006594
80014	0
80017	8.314936077008872e-5
80019	1.9475949450514e-4
8001	0
80020	0.00476113032645935
80021	0.00112159892094226
80022	-0.00419067596953983
80023	0.02109687077068308
80024	0.00881976373408965
80025	0.00725073960449896
80028	-1.714870350147773e-10
80031	-5.7697204348898766e-11
80032	0.00776938520474349
80034	0
80036	0
80054	-0.0026748767234591
80055	0
80059	7.5846373850136e-4
80063	-0.02234778518303412
80067	0
80069	-2.4305331788005997e-10
80071	-1.8419956410774247e-11
80072	0
80086	-0.00361467480774757
80095	-0.02740816275246022
80097	-9.327289730109967e-10
80099	-0.02305226005388112
800	-0.00918664565922495
80108	0.00540243949104613
80110	-0.01668111067089911
80111	0
80114	-3.2604649133285727e-10
80117	-0.00281287085923373
80124	0
80125	0.0011264358833322
80127	-0.00406784741565425
80128	-3.4347064281953446e-10
80129	-1.5813247941158594e-10
80131	0
80133	9.3192076203936e-4
80135	-0.00714634927110245
8013	-1.6315822728260374e-11
80142	-6.356329393560174e-10
80143	-0.00817167904746731
80144	0
80145	0.002105804177149
80146	0.00249179298737207
80148	0.00219164142023498
80149	-0.00727661126048596
80150	-0.00766404388952381
80152	-0.01388995573795613
80153	-6.525295232280022e-11
80155	0.0073261820443109
80157	0.00224827161894404
80162	-0.02106348941060338
80164	-0.00278824187119906
80167	0.01750389277198048
80168	-0.00766751835730494
80169	-0.00174970816344324
80173	0
80176	-2.992824164756429e-10
80177	0.00369512637850758
80178	-0.01184078462324279
80179	-0.0086907405699482
80183	0.01721985101681438
80184	-6.448633310614e-4
80185	-7.6345196300887e-4
80194	-0.0196955781533209
80195	-0.00988654632299095
80196	0.00162931915812985
80198	0
80199	1.374103013509e-4
8019	-9.55290046301487e-10
801	-1.3425679626575502e-9
80201	-7.523458084609356e-10
80204	-0.0088984005572623
80205	-0.01281599239320236
80206	-0.01214174630282152
80207	-4.842040705816933e-10
80208	-0.00875946872971161
80209	-0.01393788781355036
80210	-0.00490340848567371
80212	0.03344536211718258
80213	0.00387864459965618
80217	0
80218	-6.159004175324416e-10
80219	-8.22064010717079e-10
8021	-0.0087438502875628
80221	-0.02689219467670598
80222	-0.00920702307656756
80223	0.01675690631963968
80224	0.01709149041422386
80227	0.01476574277546033
80228	-0.00234608017833758
8022	-0.00782045073182202
80230	0.0059201195015452
80231	-1.6614448985939346e-10
80232	-6.936871009098695e-10
80233	-1.9859064211149627e-10
80235	-0.01383904244415219
80237	-0.00381758478540118
80254	-0.00194396206064882
80256	0.00888086572329571
80258	9.4873221669566e-4
80263	-1.400221717560264e-10
80264	0.01433530978538297
80267	0.00321515989136576
80271	-0.00544177850862589
80273	-1.0640499367246007e-9
80279	-0.01525888275855071
8027	-0.00791474532748669
8028	-9.6486023156918e-4
8029	-5.79106533481757e-10
