gene	male_child_1
9567	-0.00295408893351296
9568	0
9569	-4.7248382858025e-4
956	0
9570	0
9572	0.00506802903102359
9573	-0.00549190112645928
9575	0.00516268406862946
9576	0
9577	0
9578	-0.00172313741814598
957	-0.00537209465519693
9580	0
9581	-0.00240047515238151
9582	0.00652278078807733
9583	0.00490430638899011
9584	-0.0080322669639688
9585	0.00399966909103093
9586	0
9587	0
9588	0
9589	0.00616151122908577
958	0.00777223156546817
9590	0
9592	0
9595	0
9597	0
959	0.00277412780118147
9600	0
9601	-0.00508340078160412
9603	0.0039967399559305
9604	0
9605	0
9607	-0.0123399991386376
9609	0
960	0.00126652954488902
9610	0
9611	0
9612	0
9616	0.00282522209907578
9617	-0.00630631395121859
9618	0
9619	0.01529498120210118
961	0.00639571216816825
9620	0
9623	-0.00302356394825618
9625	0
9627	-0.0010749661690741
9628	0
9629	0
962	0
9630	-0.00812958549729995
9631	0
9632	2.119889724339925e-5
9633	0
9635	0
9636	0.00913263063625881
9637	0
9638	0
9639	0
963	0
9640	0
9641	0
9643	0
9644	-0.00927896103918359
9645	-0.0165338023570061
9646	3.0698466169788e-4
9647	0
9648	-0.00920373454161908
9649	0
9650	-0.00443579121881628
9651	0
9652	0
9653	-0.00343645255816422
9654	0
9655	-0.01240599307013626
9656	0
9657	0.00430087833975237
9658	0.00402775628008513
9659	-0.00489842866877723
965	0.00683802149970968
9662	0
9663	-0.00851546470650016
9665	0.01401232047562272
9666	0.00382275320594751
9667	0
9669	-0.00488686864269837
966	0
9670	0.0019222664917644
9672	0
9673	0
9674	0
9675	0
96764	-0.00527070105247379
9677	0.00910378047663656
9678	0.00370409400906776
9679	-0.00203035827118304
967	0
9681	0
9682	0
9683	0
9684	0.00750153824086589
9685	0
9686	0
9687	0
9688	-0.01345712461812523
968	0.00620607399324788
9690	0
9692	-5.8451051050284e-4
9693	0
9694	0
9695	0
9696	-0.00552462451551686
9697	0
9698	0
9699	0
969	-0.01190129198778201
9700	0
9701	0
9702	0
9703	0
9704	-0.0276434638500753
9705	0
9706	0
9709	-4.5969433348187e-4
970	-0.00871109933802983
9710	0
9711	0
9712	-0.01788624805963478
9715	0
9716	0.00556814628127815
9717	-0.00276226097003191
9718	0.00150081421326926
9719	4.5637769941163e-4
971	0.01718559435875909
9722	0
9723	-0.00332265980388273
9724	0
9725	0
9726	-0.02391315133572305
9727	0
9728	0
972	-0.01324357329748488
9730	0
9731	0
9732	-0.01070829705297708
9733	0
9734	0
9735	0
9736	-0.00433365029897247
9737	0.00866114391115776
9738	-0.02194656058446099
9739	-0.00878342962859751
973	0.01786770022440782
9741	0
9742	-0.00176027903025841
9743	0
9744	-0.0078701271233151
9745	0
9746	-0.00305133381878541
9748	0
9749	0
974	0.01447675725146173
9750	0
9751	-2.5105258649181e-4
9752	4.0469293707242e-4
9753	-0.0023002154108925
9754	0
9755	0
9757	0
9758	0
9759	0.00438556542468498
975	0.00589278393443861
9760	0
9761	-0.0118328907913422
9762	0
9764	0.0111007518327059
9765	0
9766	0
9767	-0.02068451458048883
9768	0
976	0
9770	0.00970517858523507
9771	-0.0103066654322314
9772	-0.00155325836032882
9774	3.4237191313869e-4
9775	0
9776	0.00361669510712682
9777	0.01111281418956143
9778	0.00115427382561946
9779	0
977	-0.00139759600122129
9780	0
9781	-0.00318623973079091
9782	0
9783	0
9784	0.008568151897037
9785	0.00432391870226984
9786	0
9787	-0.0043622810197929
9788	0
978	0.03581986338072626
9790	-0.01241355316893627
9791	0
9792	3.3952522105604e-4
9793	0.00268167840465175
9794	-0.00313677739904185
9796	-0.01033012096357878
9797	0
9798	0.02297301080516074
97	0.01495635826689308
9801	-0.00167021230144916
9802	0
9804	0
9805	0
9806	0
9807	0.00351209964944624
9808	-0.00279878573145598
9810	0
9811	0.0048300101966651
9812	0
9813	0
9814	0
9815	0
9816	-0.00158174127116217
9817	0.00846628139719096
9819	0
9820	0
9821	-0.0015120151772888
9823	0.00665474631940963
9824	-0.00374156448749067
9825	0
9826	0
9828	0.00928817677617234
9829	0
9830	-0.0142494011320241
9832	0
9833	0.00875462909745203
9834	0.00842516420815454
9836	0
9837	-0.00442598220061708
9839	-9.1210694974781e-4
983	-0.00150220051928585
9841	0
9842	0
9843	0
9844	-0.00253273757416056
9846	-0.00743782818316529
9847	0.00529391546793717
9848	-0.00485695726972399
9849	-7.9626197432663e-4
9851	0
9852	0.00807787471354383
9853	0
9854	-0.00808320532013151
9855	0
9856	0.00188568638163798
9857	0
9858	0
9860	0
9861	0
9862	0
9863	0
9865	0
9866	0
9867	0
9868	0
9869	0
9870	0
9871	-0.01599100121435144
9873	0
9874	-0.01195846910994575
9875	0
9877	0
9878	0
9879	0
987	0
9880	0
9881	0.0034832588250179
9882	-2.7745098331785e-4
9885	9.1044706768381e-4
9886	-0.01354231467951455
9887	-0.00660006605343031
9889	0
988	0
9890	-0.00861437034731315
9891	0.00852308960016284
9892	0
9894	-0.01073396979716095
9895	0
9896	0.00233771570589266
9897	0.00383499959000631
9898	0
9899	0
989	0.01501064930732032
98	0.00757931732449932
9900	-0.01152251671457196
9901	0
9902	-0.00819595299594007
9903	-0.00600283674569393
9904	0.00713482898176645
9905	-0.00935113404521695
9906	-0.02829124254843378
9907	0
9908	0.00157057968341367
9909	-0.0032237918401772
990	0
9910	0
9911	0
9912	-0.01160879069758929
9913	0
9914	0.00586348688183571
9915	0
9917	0.00365569566241211
9918	0
9919	-0.00433875284347721
991	-0.00133844783977975
9920	-0.00160054823524395
9921	-0.00201650726037214
9922	0.00404690911113393
9923	0
9924	0
9925	0
9926	-6.115117931415701e-5
9927	0
9928	0
9929	0.00882755000400574
9931	0
9933	0
9934	0.01417188162665543
9935	-0.01212994837184629
9937	0
9938	0
9939	-0.00770329785172808
993	7.2007258462405e-4
9940	0
9941	0.00117785761705794
9942	0
9943	0
9945	0
9946	0
9947	-7.355231109988e-4
9948	0
9949	0
994	0
9950	0
9953	0
9955	0
9956	0
9957	0
9958	0.00253240698640576
995	0
9960	0.00239392979793451
9961	-0.00250192018941513
9962	0
9966	0.00771525703038361
9967	-0.03314247361140882
9968	-0.00643481967024829
9969	-0.00572797848384683
996	1.2415426847122e-4
9970	0
9971	0.00112188331874343
9972	0.01254852798315283
9973	-0.01123456462668977
9975	0.03301301776106601
9976	-0.02185926918388187
9978	0
997	-0.00465513617778964
9980	0.01428079736046624
9982	0.0102030069584485
9984	-2.1208821063693e-4
9985	0.01758010121003516
9986	0
9987	-5.8490205657729e-4
9988	-0.00185432929043017
9989	0
998	0.01506036063923268
9990	0
9991	-0.0039520417894824
9992	0
9993	0
9994	0
9997	0
999	0
9	0.00473105860915692
100009676	0
10008	-0.01897405759413422
100093630	0
100093698	0
100101467	2.1525940043508e-4
100101938	0.00348739574879899
100113407	0.01396626941133868
10011	0.01104871767514609
100124700	0
100125288	-0.00337072372715349
100126793	0
100127888	0.01559493567047752
100127983	0
100128025	0
100128071	0.02054250264413217
100128098	0
100128126	0.00114123941101862
100128139	0
100128164	0.008742060823358
100128191	0
100128239	-0.00907306713413023
100128325	0
100128554	0
100128590	-0.00815213945363392
100128731	0
100128750	0
100128782	0
100128788	0.01304008163416509
100128881	0
100128893	0
100128927	0
100128946	-0.00892759275176637
100129175	0
100129195	0
100129196	0.00697105426539061
100129427	0
100129461	0
100129503	0
100129550	0
100129597	0
100129620	0
100129654	0
100129662	0
100129716	0
100129722	0
100129726	-0.00776761660454089
100129792	0.00156655825255465
100129794	0
100129827	0.02908090615032225
100129845	0.00783917434018817
100129858	0
100129917	0
100129935	0
100130155	0
100130249	-0.00764586018708189
100130264	-0.00307956148033821
100130357	0.00652977282970894
100130476	0.01679683611221832
100130519	0
100130522	0.01492743167421964
100130548	0
100130613	0.00128141516106917
100130691	0
100130705	-0.00590765248409885
100130717	0
100130733	-0.0262731314819122
100130776	4.1346040263787e-4
100130894	0
100130933	-0.00909178350500782
100130950	-0.01382291467139234
100130958	0
100130967	0.00100920803441063
100131017	0
100131067	0.01499957472645169
100131117	-0.00889176451027849
100131138	-5.3726295544332e-4
100131187	0.01380030716780538
100131211	0
100131213	0
100131303	0
100131347	0
100131366	0
100131434	-0.01274040569205998
100131496	-0.00116024129339506
100131655	-0.00377831003372437
100131691	0
100131755	0
100131801	0.01543751473103447
100131814	0
100131816	0
100132074	-0.0093538017321601
100132078	-0.0077799340068416
100132386	-0.00515490176402361
100132464	-0.00280377799665415
100132596	0
100132677	0
100132891	0.01218633150562384
100133205	0
100133311	0
100133461	0
100133612	0
100133941	-0.02689585494807376
100133985	0
100134229	-0.01641608132525997
100134259	-6.1180196413656e-4
100134368	-0.02110021355291409
100141515	-0.0040534527267244
100144597	0
100144602	0
100144603	0
100144748	0.00199695676923677
100169752	0
100169989	0.01814791330184992
100170229	0
100170765	0
100170841	0
100188953	0.00660219906907811
100189589	-0.00672849793450864
100190938	-0.00682464316920965
100192379	-0.00610720537259155
100192386	0.00478320409779713
100268168	0.00337358182304604
100270679	0
100286844	-7.8556653962759e-4
100287015	0
100287114	0
100287177	0.00292120996685975
100287366	0.00431004604206776
100287482	0.00945758331030085
100287569	2.3643855089508525e-5
100287616	0.00378535102450005
100287814	0.00887822289065693
100287896	0
100287902	0.00840735375580942
100288079	-0.00530001419141842
100288122	0
100288198	0
100288637	0
100288797	0
100289092	0
100289097	-0.00489443854121782
100289098	-0.00965689272395161
100289187	0
100289274	-0.00918994095296878
100289341	0.02353850442970674
100289373	0
100289495	0
100289635	0.00100162774795992
100292680	0
100294362	0
100294720	-0.00301226673213442
100302691	-0.00128475273073425
100303728	0
100303755	-0.00479344891377789
100306951	-5.3932396213592e-4
100329135	-0.00220126070983836
100359394	9.2560898627277e-4
100379174	0
100381270	0
100422737	-0.00241217158661128
10044	5.46170390833e-4
100499171	0
100500850	0
100505474	0.00312587404508605
100505478	0
100505495	0
100505501	0.01232093073376228
100505515	0
100505538	0.00601857060930364
100505540	0
100505545	0.00214217736551046
100505549	-6.7970874636944e-4
100505573	0.01120532396112394
100505583	-0.00106847107630235
100505609	0
100505616	-0.00205069641031308
100505619	0
100505622	-0.00120976798192012
100505624	0
100505641	0.00748567996843048
100505658	-2.5172592127217e-4
100505659	0.00277886334417601
100505664	0
100505676	0
100505681	0
100505685	0
100505687	0
100505696	9.974406221145087e-5
100505715	0
100505718	0.01067009664585477
100505738	-0.0019492529813434
100505746	-0.00846195192670312
100505768	0.00321084822477096
100505776	0
100505782	-0.00525877350155569
100505783	2.9187868889417e-4
100505797	0
100505811	0
100505812	0.00460391328930555
100505826	0
100505839	8.1141902655984e-4
100505841	-0.00906039537225497
100505851	0
100505854	0
100505876	-0.00655173417307308
100505877	0.0097858161236968
100505881	0
100505890	0
100505893	-0.00240757536691841
100505894	0
100505964	-0.00207555309913246
100505967	0.00544905750086576
100505975	0
100505978	0.0048305207413246
100505984	0
100505985	0.00247535131025365
100505989	0
100506012	0
100506013	-6.2377852375155e-4
100506022	0.01026076560812439
100506025	0
100506049	0
100506068	0
100506071	9.7077691982841e-4
100506082	-7.5532700013853e-4
100506083	0.00368105867660795
100506098	0
100506100	0.01562227341133667
100506107	-0.00160477853028393
100506108	0.00229741878583767
100506113	0
100506115	-0.00735564112764855
100506119	0
100506122	0.01097969693142397
100506125	0
100506126	-0.00276637098103383
100506127	0
100506142	0
100506172	0
100506175	-0.00126493347983389
100506195	0
100506207	0
100506215	0
100506229	-0.00796929189422121
100506237	-0.00169325072094667
100506243	0
100506271	0
100506274	-0.00141204298154495
100506286	0.00366642224372496
100506289	0
100506302	-0.00278520975347121
100506314	0.01451133140237244
100506319	0.01065216485846283
100506368	0
100506374	3.2615807215961e-4
100506380	0
100506385	0
100506405	-0.00330398314113767
100506406	-0.01581918982110506
100506409	-0.00416635718547042
100506413	9.9408302300335e-4
100506421	0
100506428	0
100506433	0
100506457	-0.00654157038895174
100506462	0
100506465	0
100506475	0
100506489	0
100506492	0
100506495	0
100506497	-0.004664114942598
100506498	0.01062428673637615
100506526	0.00596194898935508
100506527	0
100506530	0
100506540	0
100506542	0
100506599	0
100506603	0
100506606	-0.0047873388852914
100506622	0.00377887066590051
100506655	0
100506660	0
100506668	0
100506675	-0.00438020070090519
100506677	-0.00266845636089832
100506679	0
100506680	0
100506686	0
100506691	0
100506696	-0.00357775476969263
100506697	0
100506710	0
100506713	0
100506714	-0.01369200937034552
100506724	-0.00458496287530763
100506733	0
100506742	-0.01254056099608674
100506755	-0.00184628882752656
100506757	0
100506765	0
100506776	0.01234204575713584
100506779	0.00604410039752578
100506790	0.00779280949741153
100506791	-0.01143005337017472
100506795	0
100506797	0.02296459934640505
100506826	-0.00490320199451991
100506827	-0.00558572718873538
100506834	0
100506840	0
100506866	0.00855048127281801
100506874	-0.00883653777659741
100506895	0
100506907	0
100506922	0.00333846078457375
100506930	0
100506994	0
100506999	-0.00193029973840165
100507027	0
100507034	0
100507050	-0.01563937483023905
100507057	0
100507058	0
100507059	0
100507062	-0.00228308414650523
100507064	0
100507086	0
100507114	0.00195859023284173
100507117	-0.00652561895037238
100507143	0.01560527946286775
100507156	0
100507171	-0.00746329622188654
100507173	0
100507203	5.9761894768206e-4
100507206	-0.00668314358169156
100507240	0
100507246	0.00350803091389966
100507250	0
100507254	0
100507257	0
100507261	0
100507266	0
100507274	0.00151541537138369
100507277	0.00342906571097569
100507283	0
100507290	0
100507300	0
100507303	0.00779391785341042
100507316	0
100507336	2.2476933731706e-4
100507362	0
100507384	0
100507388	-0.00778869354631173
100507389	0
100507391	-4.2864586124353e-4
100507392	0.00872559223712607
100507403	0.01107908737133794
100507421	0
100507423	0
100507428	0
100507433	0
100507459	0
100507461	0
100507462	0.00237834569635632
100507463	-0.00159778647792237
100507468	-0.00176739494264007
100507470	0
100507475	0.00201345360730791
100507477	0
100507487	0.0088615962853365
100507495	0
100507506	-0.00440951860630816
100507524	0.00510995859991293
100507527	-0.00685658687755821
100507533	0
100507534	0.00488609694775991
100507537	0
100507540	-0.00445222797496298
100507547	0
100507564	0
100507567	0.01488917187719936
100507584	0
100507600	-0.00296070787495688
100507602	0
100507629	0
100507632	-0.00152059228448637
100507642	-0.01251213719063936
100507650	0
100508631	-0.00159780737422878
100526820	-2.1840803209283e-4
100528062	-0.03192492074204269
100533106	0
100533178	0
100533182	0.00195086277822421
10056	0.00307387613324214
100628307	0.00319058476977832
100631378	0
100652740	-0.00191107085757834
100652791	0.00149469867456769
100652824	0
100652853	0.00593618405407987
100652911	-8.713650042441335e-5
100652929	-0.00757926310737978
100652999	0.00671615663793323
10068	0
10071	5.5446786890585e-4
10081	0.00886269539284385
100820829	-0.00506371518569113
10082	-0.00581551196340153
100852408	0
100852409	0
100859921	0.00457922303354476
100859930	0.00337543197734333
100861552	0
100861553	0
100861554	0.00271398337373422
100861573	0
100862662	0
100862671	0.00390674745251975
100862679	0
100862680	-0.00719342544146093
100862704	0
100873930	0.01113410380299255
100873942	0
100874012	0.00231984729066391
100874018	0
100874021	0
100874032	-0.00519047120847025
100874051	-0.00171413283776476
100874063	0
100874143	0
100874178	0
100874182	0
100874187	0.00467519429671088
100874194	-0.00762733052848422
100874195	0.00142556821836576
100874205	0
100874239	0
100874251	0.00887037972338618
100874253	-0.00386310921169381
100874323	0.00219594923165396
100874362	-0.01965542856532063
100874365	0.01085082593121926
100885778	0.01186948599840354
100885781	0
100885798	0
100885848	0.01304598060764022
100996246	0
100996251	0.00520975036557408
100996279	0
100996286	-0.02653915706199785
100996301	0.02207382178464968
100996307	0.00531928750584105
100996342	-0.01196500504534512
100996419	0
100996425	0
100996455	0
100996485	0
100996490	0
100996492	0
100996570	0
100996579	0
100996590	-0.01132645577511467
100996624	0
100996671	0.00421048748189702
100996694	1.6344702859649e-4
100996702	-0.0010771909908623
100996902	0
101055625	-0.00415806005547631
101059948	0
101060019	0
101060200	0
101060264	0
101060544	0.00158656017860621
10117	0
101410533	0
101410538	0
10143	0
101559451	-0.00681099612411671
10169	-0.00274697700644501
10172	-0.00343612115123895
101805491	0
10189	-0.0167840568750824
101926888	5.2117375707784e-4
101926890	0
101926892	0.00322695179248314
101926903	0.00170307941044945
101926928	0
101926934	0
101926942	0
101926951	0
101926978	0.01661321353962331
101926987	0.02416532452666425
101927003	0
101927007	0
101927017	0
101927018	0
101927027	0.00751642339851345
101927034	0
101927038	0.00374435144276312
101927040	0
101927043	-7.8446145511413e-4
101927051	0
101927059	0.00264831024683789
101927067	-0.00939923966852219
101927074	0
101927075	0.00295545062708384
101927081	-0.00147123757177481
101927096	0
101927111	0
101927112	0.00208353714704929
101927115	0
101927123	0.00407176604780137
101927124	0
101927125	0
101927129	-0.00105001820163481
101927131	0.00698049342726859
101927138	0
101927143	-0.00802260403855209
101927150	6.6918274522495e-4
101927151	0.01191205004973053
101927152	0
101927159	0
101927164	-6.8706845890955e-4
101927193	-0.00491754803786569
101927195	0
101927196	0
101927204	0
101927219	-0.00356694250742292
101927220	0
101927228	0
101927237	0.00266932090757558
101927244	0
101927253	0
101927257	0
101927273	-5.5030107280493e-4
101927274	0
101927275	0.00213543450353836
101927282	0
101927286	-0.00458666985085339
101927292	-0.00244634899707662
101927295	0
101927310	0.00221592314188465
101927314	0.00636761843962285
101927320	-0.00345540461170595
101927346	0
101927348	-0.00217691512173212
101927358	0
101927360	0
101927362	0
101927363	0
101927377	0.00445604165770308
101927379	0.00642528744155167
101927396	0
101927402	-0.00623005069196811
101927410	-0.0032021895008541
101927411	0.00482342227336232
101927416	0
101927417	0
101927420	0.01657891585426387
101927433	0.00573819252622279
101927438	0.007280358168586
101927447	0
101927449	0
101927450	0.00188504684139452
101927460	0.00359787150593261
101927482	-0.03309835458976009
101927494	0
101927495	0
101927498	-0.00170198969360008
101927502	-4.4032818489654e-4
101927503	-2.3127889353808907e-5
101927513	0.00662247786401599
101927523	0
101927526	0.00599627728792426
101927528	-0.0063562226780465
101927531	0
101927539	0
101927543	0
101927547	0
101927553	-0.01127116320886215
101927565	-0.0014388787725661
101927581	-0.00754740628629312
101927586	-0.00493925951560248
101927587	0
101927588	-0.00128647547650431
101927592	-0.01157875125380961
101927599	0
101927606	3.9545964348459e-4
101927616	0
101927636	0.01220945265410715
101927641	-0.00571121423083466
101927650	-0.01160084235292775
101927657	-0.00776950276002346
101927659	0.00884020233500251
101927682	0
101927690	0
101927701	-0.00227797486167233
101927702	0.00466264796461365
101927720	-8.4585442780609e-4
101927722	0.01205593528420655
101927735	0
101927760	0
101927766	0
101927769	0
101927787	0
101927798	0
