gene	female_adolescent_2
25942	0
25943	0.01007381062339169
25945	-0.00307256442483442
25946	0
25953	0
2595	0.00233297927637532
25962	0
25973	0
25981	0
25989	0
26005	-4.8843793490258e-4
26022	0
260293	0
260425	-0.0093916201707023
260429	0.01292705552929065
260434	0.02971882828669297
260436	-0.01028879299349883
26061	-0.00120644270245549
26070	0
26074	0
26077	0.00850034035502949
26086	-3.6241945072049e-4
26090	0.00304654717534566
26094	0
26095	-9.3192209924572e-4
26108	-0.00230328675190669
26122	0
26127	0
26147	0
26153	0
26157	1.6760272519874e-4
26160	0.00168500238203629
26164	0
26166	0
26167	-0.00147105338265904
261729	0
26188	0.00201518834292501
26219	0
26220	3.6306708944086e-4
26224	0
26230	0
26231	0.00988771992639482
26238	-0.00249150287640992
26245	0
26246	-0.00475315821099126
26247	0
26248	0
26254	0
26258	0
26260	-6.9423943995751e-4
26262	0
26267	0
26269	0.00462372770068791
26270	0
26272	0
26301	0
26338	0.01192244884511369
26339	0
2635	0.01792778714624778
26492	0
26493	0.00622006675599329
26494	-4.3466555333813e-4
26496	0
26524	0
26526	-0.00403897800802548
26579	0
26595	-1.8744276157426e-4
266675	-0.00118153240931663
266722	-0.00109578132230916
266727	0
266743	0
266747	0
266812	-9.7044084357347e-4
26689	1.1253793002868e-4
266917	0
266919	0
267002	-0.00283853115303676
267012	0.00468784665095999
26740	0
26775	-0.02032156116414577
26780	-0.00209694183841
2681	0.02910501962377994
26821	0
2686	0
26958	0.01107734902119161
26974	0
26985	0.00440945510560707
26995	0
26996	0
27031	0
2706	-4.3573530847956546e-5
27085	0
27086	-0.00194689973738895
27106	0
27127	-0.00245657908354168
27133	-3.664598629673e-4
27143	0
27145	0
27146	-7.9777707717268e-4
27148	0
27151	-0.00541275436142673
27152	-0.00866428023715331
27153	-0.00876085817967775
27154	0
27160	2.1285865585557e-4
27161	0
27164	0
27166	0.00717720345930936
27177	0
27185	0.01254541288264004
27189	0
27197	0
27198	0
27199	-0.00191201867249943
27201	0
27233	-0.00675623597429129
27248	0
27283	-4.7479596115696e-4
27294	0
27316	0
27319	-9.8373712599127e-4
27327	0.0019442445343227
2738	0
27433	0
27439	-0.01255062359205091
27442	0
27443	0
2776	-0.0069968878639644
2793	0.00189478347594039
280636	0
280664	0.00214471621453848
280	0
282616	0
282618	0
282679	0
282706	0
282763	0
282775	0
282809	0
282890	0
282966	-0.00196468804487783
282969	0.0051664945068238604
282973	0.00237745585773539
282974	8.3681884488886e-4
282991	-0.00411587263601593
282996	-0.00298694698993162
283025	-0.00104604364745552
283038	0
283045	0.00407251180014865
283078	0
283080	0
283089	0
283104	-0.00605920592203097
283120	0.00641747092663612
283129	0
283130	0
283149	0
283150	0
283152	-0.00319397196503852
283159	0
283160	0
283165	0
283171	0
283194	0.01079612499865398
283197	0
2831	-0.01154799852890575
283208	0.00267040607681827
283209	-0.00809666943622391
283212	-0.0031777392742341
283214	0
283219	0.00224533154236181
283229	0
283234	0
283237	0.00419501921980868
283238	0
283248	0.0071456963524428
283254	0
283284	-0.00269801314312337
283297	0.00761792953651187
283303	0.00623453538542253
283310	0.0053270003668683
283314	0
283316	0
283335	-0.0019331141070554
283337	0
283349	-0.002222035921347
283352	0
283358	0
283373	0
283375	0
283377	8.3018099913898e-4
283383	0
283385	0
283387	0.01443515191895823
283404	-0.00330510787416345
283417	-0.00846369322509092
283431	-0.0025371298426237
283432	0
283446	0
283455	0
283461	0
283463	0
283464	0
283471	0
283480	0.00575678506075953
283481	0
283489	0.00154079377739709
2834	0
283507	0.00272007764486428
283514	-0.00217596523504406
283518	-5.9607502317839e-4
283521	-0.00561803219089746
283547	-0.00384236894007124
283551	0
283554	0
283571	0
283576	0
283578	-0.01341801147193355
283579	2.6188038510029e-4
283585	0
283587	-0.00576834562652293
283592	-0.00496127555200841
283600	0
283601	0
283624	-0.00849177047776482
283629	0.00128796495832609
283635	0.00691547605484849
283643	0
283659	0
283663	0
283673	0
283677	-3.3110928679721e-4
283685	-0.00289652126595885
283688	0
283692	-0.01153551290304903
283693	-0.00326742512859686
283731	0
283738	-0.00407077672706049
283742	0
283761	0
283777	0
2837	0
283807	-6.864520401761e-4
283847	-0.01002441772895799
283848	0
283849	0.00542192849978976
283856	0
283860	0
283867	0
283869	-0.00651219648568896
283870	0
283887	0.00160467696031519
283888	-0.00222952762814272
283897	0
283899	0.0026096292895369
283902	0
283914	0
283927	0.02045316595775448
283932	0
283933	0
283948	0
283951	0.00517928921156099
283987	0
283989	0
283991	0.01083961939429747
283999	0
284001	0
284004	0
284013	-0.03557919230774017
284018	0.00103743541150755
284023	0.00654372979633275
284029	0.00108434334953274
284058	-0.0014339357287796
284067	0
284069	0
284071	-8.4589626967599e-4
284076	0.00173612884438309
284080	6.1979447666342e-4
284086	0
284098	0.00612416639116987
284099	0
284100	0.0026223441693937
284106	0
284111	6.46756347219e-4
284114	0.00197552257332954
284129	0.02001946757870988
284131	-0.00460320411961896
284161	-0.00110960912745687
284184	0
284186	0
284207	0.00344437803809951
284217	0.00673216850518525
284252	0
284257	-0.01466170184511143
284260	-4.9230622252733e-4
284273	0.00520299316739234
284274	0
284294	0.00739724989722866
284297	0
284306	0
284307	0
284309	0
284312	-0.00132565508370204
284323	0
284338	0
284339	9.301654936529e-4
284340	0
284346	0
284348	0.00170771002264241
284349	0
284353	0.00112450526084591
284358	0.00397087195950429
284359	0
284361	0
284365	0
284366	0
284367	0.02423123197056742
284369	0.00600660707525438
284370	0
284379	0
284382	0
284390	-0.00877494705275619
284391	0
284395	-0.00620863880764428
284402	0.00455135256240585
284406	-0.00911475275278641
284408	-0.01753634180792816
284415	0.0158248903075938
284418	0
284422	0.0079222669312153
284424	0
284427	-0.00967683973302082
284439	0
284451	0
284459	-0.021996333433137
284485	0
284486	0
284521	0
284525	0
284576	0
284611	0.02179893488530568
284612	0.0104895870559627
284613	0
284615	0
284632	0
284648	0.0068944878697178
284654	-0.0032772284495149
284656	0
284661	0
284677	0.00512119533133216
284680	0.00202846790317061
284688	-0.00610503504140289
284695	0
284697	0.00548107790156352
284716	0
284723	0
284739	-0.00125686360294212
284749	0
284751	7.4162795455049e-4
284756	-0.00641074268923402
284757	-0.0033414099311838
284759	-0.00433125684949505
284788	0
284798	-0.00907823151450282
284801	-6.4683057684523e-4
284805	0.0053730242033134
284825	-9.3798439497304e-4
284835	0
284837	0.00804965466966618
284865	0.00702765023031022
284898	0
284900	0
284930	-0.00323189182503198
284933	0
284948	-2.7437502558348e-4
284992	0.00499600608193249
284996	0
284998	0
2849	0
285016	-0.00413396925189893
285025	-0.00276049870044359
285045	0
285051	0
285084	-0.00258324893028432
285093	9.6754086533314e-4
285095	0
285097	-0.00432691456978816
285126	0
28512	0.00395809890444556
285148	0.02285444449444124
28514	-0.0017270059226923
285154	0
285172	-0.01793099871273902
285175	-0.00553163629476791
285193	0.00485988020188004
285194	0
285195	-0.0024105815293589
285205	0
285220	-7.7358567511725e-4
285224	7.7742872849684e-4
285237	0.0100585100675512
285267	0.00507816437451412
285268	0.00412683895361074
285286	6.195855325632501e-5
285311	0
285313	-0.004830103811559
285315	0
285326	-0.00131201196479237
285331	-0.00755752398767263
285343	0
285346	0
285349	0
285362	0
285367	8.6254429664363e-5
285368	0
285370	0
285375	0.00241218892685344
285381	0
285382	0.00141865649607153
285386	0
285389	0
285401	-5.5462374545893e-4
285419	0
285423	0
285429	0
285440	0.01088834345773277
285456	0
285463	-0.00502112705388309
285489	0
285498	0
285501	0
285512	0.00681612039142063
285513	-0.0023108469294503
285521	0
285533	-0.01950429661865649
285547	-0.00280749909173443
285550	0
285555	0
285556	-0.005462972348843
285577	-9.5733433759671e-4
285590	0.00795270276522145
285593	0
285598	0
285600	0.00922533274034374
285605	0.0096491541069494
285613	-0.00482746019814906
285627	-0.00150995816935264
285636	0.00115430471495342
285638	-0.00992087474456786
285668	0
285671	0
285692	0
285704	-0.00220509502113431
285735	0
285753	0
285758	0.00794156875359322
285761	-0.00843133024322221
285766	0
285768	-0.00297796380894431
285780	0
285782	0
2857	0.02649132798036397
285800	0.00334076327400756
285834	3.4336755087503e-4
285848	0.02348986391218334
285852	0
285855	0
285877	0
285888	0
285908	-0.00299481307168663
285941	0
285954	0
285955	-0.01018474752007862
285958	0.0022369868229125
285962	0.00300836455670004
285971	0
285972	-0.01045819037564515
285973	0
285989	0.01707072406258048
286006	0
286023	0
286042	0
286046	-0.00276587803381251
286053	0
286059	0
286075	0
286077	0
286083	0
286097	-0.00309203851904462
286101	-0.00667595835605611
286103	0
286114	-0.00247007166522072
286122	0
286128	0
286133	-1.319320065126e-4
286135	0
286144	-0.01614573541365106
286151	0
286177	0
286178	0
286183	0.00547835143769769
286184	-0.00247161453446076
286190	0
286204	0.00449622879326117
286207	0
286234	-0.00522873521228943
286238	-0.00881336371824442
286256	0
286257	0
286262	-0.00185097912773373
286319	-0.00725939367949314
286333	0
286336	-0.02014444251633394
286343	-0.00980735615488519
286370	0
286410	-0.00229296107809724
286436	0
286442	0
286464	-0.00253237428225915
286467	0.00426140280331456
286499	0
2864	0
286514	0
286530	-0.0012012226167664201
286554	0
286676	0.0025805126622003
286753	-0.00101370158778413
286826	0
286827	0.01317543389780833
286828	-0.01397281574289634
287015	0
2894	0
28970	-0.00538984419763406
28976	0.03401668346975188
28982	0.01084650807712032
28987	-0.00180880740300723
28988	0
28989	8.6962785601902e-4
28991	0.00569720307120153
29035	0
29058	0.00746821254508582
29068	0
29070	-0.0011316685607451
29085	0
29089	0
29090	7.4046282656805e-4
29101	0
29117	0.00538915158589422
29125	0
29126	0.00260645723806689
2967	-0.0061183683497387
29765	-0.01084195849751852
29785	-0.00539147047660099
29800	0.00667321721451795
29801	0
29841	0.00215246528835286
29843	0.01292689184197469
29850	0.00149079413278545
29886	1.6241000476055186e-5
29904	0.003244744242453
29920	0
29934	0
29941	0.00710086895054676
29945	0
29950	0.0032878372427961
29952	0.00450244792243083
29958	0
29979	-0.00234123188092252
29985	0
29989	-0.00403525841438007
29993	-0.01682567368815064
30010	0
30011	0
30061	-0.02132581654101299
3010	9.9042982502328e-4
3038	0
3042	-0.01619836819406315
3070	0
30812	0.00207227950803428
30815	-0.00194680782984877
30816	-0.00274916281063115
30818	-0.00584324241045693
30832	0
30834	0
3146	0.00336866553182598
3167	0.00219782706136304
3171	0.00223951201287144
317649	0
317671	0
317701	0
317716	0.00222096466810927
317719	6.1559245063947e-4
317761	0
3183	0.00553535603726024
319085	0
319089	0
319101	0
319103	-0.0050564684029208
3209	0
3214	0
3225	-0.01308517719809349
3228	0
3233	0.00260454573074289
3234	0
326340	0
326624	-0.01016729129397483
326625	0
327657	0
333926	0
333929	0.00632858720346737
3362	0
337867	0
337876	0
337878	0
337879	-0.00894166094611766
337880	0.00646543154995146
337970	-0.00267311632241501
338069	0
338094	6.2446388448841e-4
338321	0.00683566706059888
338322	0.00318981595916479
338323	-0.01066258133703524
338324	0
338328	0
338339	0
338376	0
338382	-0.01017443470401706
338440	9.7143844869558e-4
338557	0.01064617451256
338651	0
338657	0
338661	0.00195950030123357
338692	-0.01084398492986673
338694	0.00290882211602347
338707	0
338739	0
338773	0.00392480395976051
338785	0.00664781769320463
338799	0.00718586483388645
338811	0
338817	-0.00495042369633798
338862	0
338872	-1.0849158233339e-4
338963	0.00636339964976361
339123	-0.00593408963990267
339166	6.828091482066e-4
339168	0
339201	0
339210	0.00304246341638879
339221	0
339230	-0.00259259481173267
339231	-0.00823428580836721
339263	0
339287	0
339298	-2.3844900947598654e-5
339318	-0.00150609065902339
339324	0
339327	0.01061633964555419
339344	0
339345	-0.00434413826220258
339366	0
339390	0.02261681259379623
339400	0
339416	0
339442	0
339451	0.00503823661186616
339456	-0.00708595887353399
339487	-0.01338052267194236
339488	0
339500	0
339512	-0.00414253692130317
339535	7.5802759827536e-4
339541	-0.00557308621901995
339559	0
339568	0
339622	0
339665	-0.00459904819542701
339666	0
339669	0
339745	0
339751	0
339761	0
339766	0
339768	0
339778	0
339779	0.01144283626679259
339788	0
339789	0
339803	0
339804	-0.03014251236802643
339807	-0.01260552990169011
339822	0
339829	-8.7669072375261e-4
339834	0
339855	0
339874	0
339883	0
339894	0
339929	0
339965	-0.00156715392697658
339976	-9.4837964152445e-4
339977	0
339978	4.5664773554772e-4
339983	0
339988	0.00980165588601638
340017	0
340024	0
340061	0
340069	0
340074	6.3205631491246e-4
340075	0
340107	0.01344405114471514
340146	-0.00588808086747415
340152	-0.01512282633167611
340156	-0.0088476126070731
340168	2.8171677760697e-4
340205	0
340252	-0.00331583485903668
340267	0
340273	0
340277	0.00855903397605577
340348	0
340351	0
340357	0.01072112612627141
340371	1.4012119061778e-4
340390	0
340419	0
340481	-0.00657802322267565
340526	0
340533	-0.00621614198601652
340542	-0.01474881721654444
340547	0.00496837192374609
340554	0
340578	-0.00649821778322944
340581	0
340596	0.00205363861868466
340602	0
340719	0
340895	0
341032	2.2221232383925e-4
341405	0
341567	-0.0017909783140374
341640	7.8918716654342e-4
341880	-0.00778002211373087
341947	-0.00158825160118781
342035	0
342184	0.01515930500473482
342357	-0.00233375358283627
342371	0
342527	-0.01604569479674672
342574	0.00687033692759929
342667	0
342892	-0.0119178532181769
342897	0.00477101048035171
342898	0
342908	0.00195740447876596
342918	0
342926	-0.01472938099991753
342945	0.00277558228267811
342977	-0.01459024238028574
342979	0
343035	0
343099	0
343450	0.00313387215020433
343637	0
343641	-0.00305738300009075
343990	0
344018	-0.01110353602820435
344148	-0.00336737219885278
344405	-0.00624795704619998
3444	0
344558	-0.01493367557186342
344595	-7.683815734950551e-5
344752	0.00101566872935745
344838	-0.00357415190438203
344887	0
344905	0.00287350163503063
345222	0
345462	0.00216739460940361
345557	0
345611	0
345630	-0.00715146738745381
345757	-0.01406654334477101
345778	0
345895	0
346007	-3.6533050080623e-4
346171	0.00676825395740255
346389	0
346606	0
346653	-0.01809339141907408
347252	0.01025509448773528
347273	-0.01012268550220949
347365	0
347475	0
347689	0
347730	0
347732	0.00301652740722824
347734	-0.00214416621016157
347735	0
347736	0
347744	0
347862	-0.00130762028607633
348013	0
348093	6.2260628995583e-4
348094	0.00826456988950407
348110	-7.4065552580323e-4
348180	-0.00866178395138181
348235	-0.00457287261139706
348262	0
348378	0
348654	0
348751	0.00765840934188316
348761	0.00414999964832207
348793	0.01974101577525671
348801	-9.25746841577794e-5
348807	-0.0100294954894885
348808	0.01133577891575017
348825	0
348932	0
348938	-0.00253240583754764
348980	-0.00294670479189236
349075	0
349136	-4.9949973597867e-4
349565	-0.00130462712431252
349667	5.790831381323946e-6
352909	0
352954	0.00269117576065595
352999	0
353116	0.00246586979932641
353132	0
353149	0.00675275738904031
353174	9.127802613031996e-6
353219	0.008652075851537
353274	0
353322	-1.666260271161e-4
353324	0
353355	-0.00337568836098546
353497	0
359845	-1.3441763094459e-4
359948	0
360023	0.00620331422598762
360205	0
3656	8.927591370256724e-5
3681	0
374354	0
374355	0.0138916535358067
374378	0.00318344484011429
374387	0.00364366332924307
374393	-0.00370657308174166
374395	0
3743	0
374403	0
374407	-0.00315032441886311
374443	-0.00961740993316587
374454	0.00278388492036868
374470	-2.7275494993441e-4
374569	0.00447617156385358
374618	-0.01995524856368317
374654	0
374659	0.01246429110526032
374739	0.02158679795913324
374768	-0.00811501597632892
374786	0
3747	0
374819	-0.00547522908229497
374860	0
374864	0
374875	9.1360758249242e-4
374877	0.00109947739534778
374882	0.00188964467155293
374887	0
374897	0.004394401317173
374899	0
374900	-0.00388253879447068
374907	-0.00842368112619039
374918	0.0087243486340616
374920	-0.0048593412611763
374946	0
374955	0
374969	0.00288978429304263
374973	-0.01653728411858982
374986	-0.00305286743267454
374987	-1.9616336111699e-4
374	0.0244902728495806
375033	0.01732991677210026
375061	8.7605652316166e-4
375189	-0.00393314836513673
375190	-0.0056458125183022
375196	0.00247921905540289
375287	4.3896987471704e-4
375323	0
375341	0
375387	0.00391719654112443
375444	-5.0480320292878e-4
375484	0.00617265447430633
375567	-0.00136110415456395
375607	0.00314225664204271
375612	0
375616	0
375686	0
375704	-0.0038931158866832
375743	0.00228963899236573
375748	0
375757	-0.00866111347178487
375759	0.01690941850405745
375775	0
375791	0.00601506217559535
376497	0.008675926533426
3767	-0.00140930840703015
376940	-0.0027646911590519
377677	0
378805	0
378825	0
378828	0
378832	0
3788	0
378925	0
378938	0.00567361174420569
379025	0.00235385350701099
386597	0
