gene	female_adult_2
255783	0.02365342764392485
255798	0
255877	0
255919	-0.00524382435502561
255928	0
256006	-0.00962806910328068
256021	-0.03096724204240285
256076	0
256126	0.00465879310103215
256130	0
256158	0
256223	0.01499370799050751
256236	-0.01801821926437461
256281	0
256302	-0.02293860036297486
256309	-0.00656665201996683
256329	0
256356	0
256369	-0.00345104269241065
256380	0.04779495217934353
256435	0.00510394423463036
256471	0.01049393056613485
256472	0.02948782421540107
256536	0.00898742020485853
256586	0.01563589261269819
2565	0
256643	0.00189345446954141
256646	0
256691	0.0063363717747995
256710	0.01444239892721684
256714	0.01328093738024963
256764	0
256815	0
256933	0.00435783257834587
256957	0
256979	0
257019	0.01255078409428844
257044	0.01054106165931237
257062	8.3566386650733e-4
257068	-0.01001775481109698
257101	0.00582616887417027
257106	0.01701450310562733
257144	0
257160	0.00362081184948802
257169	0.01881367506625166
257177	0
257194	0
257203	-6.7423883391298e-4
257218	-0.0095648524229255
257236	-1.2388470341596399e-11
257240	-0.00449374857800111
257313	0
257358	0
257364	0
257396	0
257397	0
257629	-0.00444927343468849
25766	-0.01066191652551596
25774	0.01719350866154977
25791	0.00638476254680907
25798	0
258010	-0.00877057165136162
25817	-0.00177214562587461
25824	-0.02917639652317201
25831	0
25834	0.0044648547358164
25845	0
25851	0
25853	0
25862	0
25870	0
25871	0.00343924144527772
25879	0.00701167611529568
25884	0.01176157024801902
25885	0.00517774894933951
25886	0
25890	0
25894	0.00396520174506833
25902	-0.01101801358386221
25904	0
25911	0
25912	-0.00864689951955413
25914	0
25917	-1.0129890118580164e-10
259215	0
25921	0
259232	-0.00298795082936332
259234	-0.01276198443566503
259236	0
259239	0.01040239791433939
25923	-0.00309909166002782
259240	0
259249	-0.01101267651142181
25925	-0.01891238169303873
25927	-0.00462111150646694
259282	0.00141785392115049
259283	-0.01400613540291821
259285	-0.00397223663611264
259286	0
259287	0.00629107747132017
259293	0.04831013933951894
259296	0
25929	-0.01267589509806451
259307	0
259308	-0.00714713821381466
25930	0.00388720644459097
25934	-0.00170985618990265
25938	0.01481175197693364
25942	0
25943	-0.00282190327773344
25945	0.00182565625700653
25946	-0.00651626343936647
25953	-0.00277138724052819
2595	0
25962	-0.00673241630545971
25973	-0.01336618470985119
25981	-0.00146097082345291
25989	0.01190817366160183
26005	0
26022	0.00501334615006417
260293	0
260425	0
260429	0.02103783726721884
260434	0
260436	0
26061	0.02467539168387581
26070	0
26074	0
26077	0
26086	0
26090	-0.00578474150109849
26094	0.00655299081099384
26095	0.01660440649701776
26108	0.003757772951906
26122	0
26127	-0.01023114962325263
26147	-0.00561674476479758
26153	0
26157	-0.00736413799025931
26160	0.02555599060204436
26164	-0.00280105351135507
26166	0.02234358704190619
26167	0
261729	0
26188	0.00714163125889833
26219	9.9387680080801e-4
26220	-0.00286267265733412
26224	-0.00973614759838621
26230	0.02722739287405254
26231	0
26238	0
26245	0
26246	0
26247	0
26248	-0.0023595824081283
26254	-0.00243912886950816
26258	0.01344348886983527
26260	-0.00557673785884296
26262	0
26267	0.01743277268090332
26269	0
26270	0
26272	0.00160274337414329
26301	0.01662294964471775
26338	0.00755852962602218
26339	0
2635	0.0276949436176973
26492	-0.00508001028951491
26493	-0.00661777441894347
26494	9.3722785786683e-4
26496	-6.6550532792306e-4
26524	-0.00793549234368588
26526	-0.0138625555934266
26579	-0.01192736026083204
26595	0
266675	-0.01881646279268094
266722	0
266727	0
266743	0
266747	0
266812	-0.01327051306160911
26689	-0.00916886895468073
266917	0
266919	0
267002	0
267012	-0.00459379919613933
26740	-2.853116643885e-4
26775	0.03011697488202291
26780	0
2681	-0.04815838914972263
26821	1.9220547676276e-4
2686	-0.00216800410845827
26958	0
26974	-0.00475958208837433
26985	-0.00650877398842843
26995	-0.01583829499443671
26996	0.02749934815606897
27031	0.02681906477843226
2706	0
27085	0.00690277019860326
27086	0
27106	-0.00372917006278745
27127	0
27133	0
27143	-0.00973170435659009
27145	0.00109557973110134
27146	0.03877167448975709
27148	-0.00467874395731678
27151	0.01549790708415301
27152	0.00362751693627715
27153	0.00973814461878748
27154	-3.6572073225633e-4
27160	0.01443012364813482
27161	1.2743370688726e-4
27164	-0.0097411485447181
27166	0
27177	0
27185	0
27189	0.0055152703796861
27197	-0.00314463588769493
27198	-1.7799680098238e-4
27199	0
27201	-0.01465651554543231
27233	0
27248	0.01105995436378983
27283	0.00426756543814001
27294	-0.00679764966741103
27316	0.01630963216562012
27319	0
27327	-0.0062468713461492
2738	0
27433	0
27439	0.01431641087817797
27442	0
27443	0
2776	0
2793	-0.00641683090199375
280636	-0.00634356496485682
280664	-0.01237325290451099
280	-0.00119243078162829
282616	0
282618	0.00714548935471631
282679	0.01461486604935415
282706	0
282763	0
282775	-0.01029529762831549
282809	0
282890	-0.0036949611487911
282966	0
282969	-0.01633637268066978
282973	0
282974	-0.01138156635557746
282991	0
282996	0.0046964772558478
283025	0
283038	7.033636619288e-4
283045	0
283078	-0.01518642701019589
283080	0
283089	0
283104	-8.439654941427e-4
283120	-0.02437616098486723
283129	0
283130	0.0059740315067488
283149	0.02698535948238256
283150	-0.00155942152559275
283152	0.02595299817170985
283159	0.00152928187624253
283160	0
283165	0
283171	-0.01165048884874305
283194	0
283197	0
2831	0.03633847865793908
283208	-0.00107918715834085
283209	-0.0091776482898218
283212	0.01120397288264876
283214	0
283219	0
283229	-0.02442327329165041
283234	0
283237	0.00492232931123076
283238	0.03880180641268067
283248	-0.00461709048238623
283254	0
283284	-0.00195604141395119
283297	0.00857082113983273
283303	0
283310	0.0253717840905435
283314	0
283316	0.00505862906830436
283335	-0.00509636835709442
283337	-0.0026402477327351
283349	0
283352	0
283358	-0.01175751819801183
283373	-0.003753046134648
283375	0
283377	0.02474830526328761
283383	0
283385	-0.01331234859860406
283387	-0.00441116376139396
283404	0
283417	0.01216556984309155
283431	-0.00965586932759615
283432	0
283446	0.00582505249740923
283455	0
283461	0
283463	0.01672068597404463
283464	0.00331460913513483
283471	-0.00154000846631407
283480	-0.01001983541329782
283481	0
283489	5.5419650162144e-4
2834	0.00123281970504244
283507	-8.4941187863251e-4
283514	0
283518	0.01682538154637344
283521	-0.0272939446671914
283547	-0.01783350777361608
283551	0.0109244290487107
283554	-0.00626773481211622
283571	0.00584613615569127
283576	0.00695854893762722
283578	0.00970906475808436
283579	0
283585	0
283587	4.2841233483461e-4
283592	0
283600	0
283601	-0.00972837613188778
283624	-0.0258009030495536
283629	-0.00447999715116307
283635	-0.00941970373899026
283643	0
283659	-0.00113591471200246
283663	0
283673	-0.01824102775228978
283677	2.4435653837956e-4
283685	0
283688	0
283692	0.00168319914626524
283693	0.008974095799626
283731	0
283738	0.01079842962048077
283742	0.00481451101059492
283761	-6.594547935002893e-5
283777	0
2837	0
283807	0
283847	-0.01641747366828718
283848	0
283849	-0.01496916015001142
283856	-0.00544128954605377
283860	0
283867	0.01588454324040963
283869	0.0200663922078536
283870	0.02414076767067139
283887	0
283888	0.00147496169560209
283897	0.00244147775345151
283899	0
283902	-0.01473692390024822
283914	0.02380890765136957
283927	-0.05187974042515148
283932	0.00397435296617961
283933	0
283948	-0.01939885021807049
283951	-0.01832881379375427
283987	0.00255411949344839
283989	0
283991	0.0015157497573978
283999	-0.01123409553731376
284001	0
284004	0
284013	0.00866170565155172
284018	0
284023	-0.00103721216627484
284029	-0.02229659406998303
284058	0.0055271753294417
284067	0
284069	3.3957157187282e-4
284071	0
284076	0
284080	0
284086	0
284098	-0.01583198797436385
284099	0
284100	0
284106	-0.00955948969020741
284111	-0.00640009748450898
284114	-6.5312699683989e-4
284129	0.00833968707687871
284131	-0.00441251753340207
284161	0
284184	0
284186	0
284207	0.01088984481800389
284217	0
284252	0
284257	0
284260	0
284273	-0.03666912926270534
284274	0.00516866394502705
284294	0
284297	0
284306	0
284307	0
284309	0.00332972645136486
284312	0.02337385325527108
284323	-0.01068235831513368
284338	0
284339	-0.0035429174543978
284340	-0.01514898091681016
284346	0.02562372204289426
284348	-0.00803290125328282
284349	0
284353	0
284358	0.00869726157010054
284359	0.00262688211313657
284361	0
284365	0
284366	0.01939364712680513
284367	0
284369	-0.00567620054433008
284370	0.01932241931003622
284379	0
284382	0.00913845408073553
284390	-0.01866744918205311
284391	0
284395	-0.00234835322852848
284402	0.00514449555463392
284406	0
284408	0.02662990310753592
284415	-0.02004459260565981
284418	0
284422	-4.0211450301238e-4
284424	0.01346896364596041
284427	0.00435751149294467
284439	0.00532634421314926
284451	0
284459	0.00705412512517357
284485	-0.00135377397982419
284486	0
284521	0
284525	0.00119954697533351
284576	0
284611	-0.02362787523227108
284612	-0.01450255831270666
284613	0
284615	0
284632	0.00213641184390261
284648	-0.0054836670022801
284654	-0.01109721091790061
284656	0.00595052945723937
284661	0
284677	0.00988418118339172
284680	-0.00738714690607453
284688	-0.00955600590028045
284695	0.00395937035887529
284697	0.02299172099280081
284716	-0.00266989388021841
284723	0
284739	0.01868073119305408
284749	-0.02509999343802596
284751	-0.00338240430709157
284756	0.05875587533663426
284757	-0.01292546327001339
284759	-0.03900639058487637
284788	0
284798	0.01235463806542801
284801	0
284805	-0.00179746621353874
284825	-0.01372073813775934
284835	-0.00785043755324728
284837	0.05150166614066439
284865	-6.8316067762928e-4
284898	0
284900	-0.01229478443149578
284930	0.00696614118125218
284933	0
284948	0.00176779237062601
284992	-0.00595279820781667
284996	0
284998	0
2849	0.00336112675488206
285016	-0.01027112807992775
285025	-0.00219181168612277
285045	0
285051	-0.01364133708898155
285084	0.0134291516674239
285093	0.00444851264030732
285095	0.02520856428048452
285097	-7.6969517208985e-4
285126	0
28512	0.01137237287279519
285148	8.2582850188634e-4
28514	0
285154	-0.00904085828832684
285172	0.01296500782994153
285175	-0.001179063455717
285193	-0.0269151577191318
285194	0.00778742600778524
285195	0.00481327914789438
285205	0
285220	0
285224	0
285237	-0.00552747104826404
285267	0
285268	0
285286	-0.01028340035252601
285311	0
285313	-0.0100947785552207
285315	0
285326	-0.00243361705869103
285331	-0.00426109854711039
285343	0.00836463462071639
285346	0
285349	0.00891702220870989
285362	0
285367	0
285368	0.00853260514033685
285370	8.2532364611323e-4
285375	-8.2969944460962e-4
285381	-0.00404762993109986
285382	-0.01185113743980441
285386	0
285389	-1.459900306793e-4
285401	0.00682396268919069
285419	-0.00465161672484539
285423	0
285429	0.00503751911298945
285440	0
285456	0.00609223033154643
285463	0.0134167649295693
285489	0.01566677661606739
285498	1.169489386626e-4
285501	0
285512	0.01983097721508143
285513	0
285521	-0.00263953154928489
285533	-0.01096517958428695
285547	-0.01499877330313783
285550	0.00360576967270421
285555	-0.00879582908367
285556	-0.00205503796933617
285577	0
285590	-0.00763020655000734
285593	0.01186315064253236
285598	0
285600	0
285605	-0.00750621997171502
285613	-9.5147974506181e-4
285627	9.4317140404946e-4
285636	-0.00267523354186306
285638	0.00639450546212961
285668	-0.00981566899834019
285671	0
285692	0
285704	-3.7830280727070234e-5
285735	0
285753	0
285758	-0.00893404068566384
285761	0.00548987303959515
285766	0
285768	0
285780	0
285782	0
2857	0.06124417569355772
285800	0
285834	0.00851777248532413
285848	-0.02078817498231204
285852	-0.00385164670895446
285855	0
285877	0
285888	0
285908	0.0046633399688986
285941	0
285954	0
285955	0
285958	0
285962	0
285971	-0.00321406685913497
285972	0
285973	0.00629858570652302
285989	0
286006	0.00744261517680599
286023	-0.01906475776074092
286042	0
286046	-0.00972582363236567
286053	0.01120889846813595
286059	0
286075	0
286077	0
286083	-0.01638121593680266
286097	-0.00593678645359869
286101	0
286103	-0.00315579991260081
286114	3.0474199611088e-4
286122	-0.02650837511861184
286128	-0.00767943983571509
286133	0.00217601796058363
286135	0.01340414039870266
286144	0
286151	0.01384064115027339
286177	0
286178	-3.2935463419538e-4
286183	0
286184	0.00182086863536185
286190	0
286204	0
286207	0
286234	-0.00254613918280059
286238	-0.00243390758880124
286256	-0.01283660219304264
286257	0
286262	-5.6028658388305e-4
286319	-0.04712271485304462
286333	-0.0274687897880219
286336	0.02902403583877607
286343	0
286370	-0.00350486743467782
286410	0.01618573092834816
286436	-0.01429836478716744
286442	0
286464	0
286467	0.01461694859911303
286499	-0.00339656896331831
2864	-0.00259422435553364
286514	0
286530	-0.00891263172833908
286554	0
286676	0.01316355047263611
286753	0.00633059601735465
286826	0
286827	0.00813821469624051
286828	0.02448170076544675
287015	0
2894	0.00812496943269328
28970	0
28976	0
28982	0
28987	0.00729930914789056
28988	0
28989	0.00816163242775722
28991	-0.0066056009983484
29035	0.00108444318396383
29058	-0.01028333706908559
29068	0
29070	6.839721076506801e-5
29085	0
29089	0
29090	0.00785906499258197
29101	0
29117	0
29125	0
29126	-0.00953884551186845
2967	0.010436676367382011
29765	0.00133331441176479
29785	-0.00352784817851744
29800	0.01637349546300006
29801	0
29841	0.00878096710504156
29843	4.9488636228796e-4
29850	0
29886	0
29904	0
29920	0.02549336408279645
29934	-0.00252573106040516
29941	0.03732925398856093
29945	0
29950	0.00659574863138437
29952	-0.0070606046906603
29958	0.00992469086081483
29979	0.00491876037800954
29985	0.00501662797582908
29989	-0.02582109714596502
29993	0
30010	0
30011	0.00810413670611195
30061	-7.3684952519277e-4
3010	-0.02473413760353124
3038	0.00187552720494261
3042	0.02874933725535294
3070	0.00369138861906928
30812	0.02357710323508707
30815	0
30816	0
30818	-0.00334904439954905
30832	0.00550751497445718
30834	-0.00908596276713649
3146	0
3167	0.00276862827780539
3171	-0.01366502276557067
317649	0
317671	-0.01021837500791236
317701	-0.00265165352057463
317716	-0.00722439085568996
317719	0.00403442214877886
317761	0
3183	0.00409366188930166
319085	-0.01363163283350293
319089	-0.00861577813965726
319101	-0.00922038170246251
319103	0
3209	-0.00523699270861859
3214	0
3225	3.2566082190137e-4
3228	0
3233	0.01771646589561588
3234	0
326340	0.01967549324819833
326624	0.00946533431250717
326625	0.0014809853569524
327657	0
333926	0.01426955537683091
333929	0.00311311927365837
3362	0
337867	0.00114430275082586
337876	-0.01634685849092139
337878	0
337879	0.00893209709680545
337880	-0.00714155466640098
337970	0
338069	0.00401354524070379
338094	0.00628675725827698
338321	0
338322	0
338323	-0.00104957734180424
338324	0
338328	0.00453237630784059
338339	0.014272606268259
338376	0
338382	0.02241590497307701
338440	0.00942115410506261
338557	0
338651	0
338657	-0.00491434566660468
338661	3.3835891468161e-4
338692	-0.00333198026511632
338694	0
338707	0.02745872009906029
338739	0
338773	0
338785	0.00482830560605378
338799	0
338811	-0.02347582879716629
338817	0
338862	0
338872	0
338963	0
339123	0
339166	0
339168	0.00345727272499906
339201	-0.01094398048331744
339210	-0.02342777564130803
339221	0
339230	0
339231	0
339263	-0.01022771370752351
339287	0.01118371302127227
339298	-0.0054868751909702
339318	0.01319264806790442
339324	-2.473556572724797e-5
339327	0
339344	-0.00454996124688713
339345	0.01632271859150023
339366	-0.02206743414591602
339390	-0.00237403737104874
339400	0
339416	-0.0049985572908521
339442	0
339451	-0.0011283980062736
339456	0
339487	0
339488	-0.01494583620685027
339500	0.00207937356604187
339512	0
339535	0
339541	-0.01492155352628804
339559	0.02360071459239008
339568	0
339622	-0.00112960865868198
339665	0
339666	0
339669	-0.00660834547325518
339745	0.00125404346023516
339751	-0.00791308433995993
339761	0.00644721520374132
339766	-0.00240521626858381
339768	0.00115463169362383
339778	-0.00911525964431405
339779	0.00999394432569837
339788	0
339789	7.4188426692533e-4
339803	0
339804	0.03704608127124576
339807	6.1647308338301e-4
339822	0
339829	0
339834	0.00667707589626273
