gene	male_adolescent_2
847	-0.02205285469551925
84809	-0.00519937886840291
8480	-0.00226553490441742
84818	0.00673105235613555
8481	0.00565884186578101
84823	0.00430933681614058
8482	0
84830	0.02954953877294059
8483	0.00144108048963959
8484	0.00369295228069441
84861	0.00934262954880931
84864	0.00968315440766775
84869	6.186895835849105e-5
8487	0
84890	0.00930008467771707
84900	-0.01426563860719823
84901	-0.00599988372814302
84908	-0.00292603495046583
84909	0.01944040862807891
8490	0
84914	0
8491	6.4532277458173e-4
84928	0
8492	0
84934	-0.00202174255943121
84939	9.578319286283e-4
8493	0.00870432805125551
84942	0
84951	8.3356381812865e-4
8495	-0.0100926279539867
8496	0.00177423254542462
84975	0.00223274953889364
8497	0.0251479512348079
84981	-0.01711182189598568
84986	0
8498	0.01632713054046769
8499	0
8500	-0.01262434779768963
8501	-0.00871445507140636
8502	0.03279201486420544
8503	4.6591695855347e-4
8504	0
8505	0.04249177740202358
8506	-0.01073121827206963
8507	0.05891369374572735
8508	0
8509	0
8512	-0.00432206229562407
8513	-0.0090692285268098
8514	-0.010141765813915
8515	-0.00648440389047624
8516	-0.00324786295859383
8518	0
8519	0
8520	0
8521	0.02214269979933712
8522	-0.02350379923606295
85236	-0.00851323364345169
8525	0
8526	-0.00855538741680555
8527	-0.00864824671912265
8528	0.01833990769711477
85294	0.00793521485087217
8529	0.04082888804431219
8530	-0.0286329225684098
8531	0.0117551827124708
8532	-0.00124013982183373
8533	0.00879702130146509
8534	-6.7109391428554e-4
85352	0
8535	-0.02062647954331625
85360	0
85363	-0.00604891941291574
8536	0
85377	0
8537	0
8538	0.01027100320629995
8539	0
8540	0.00614195593004155
8541	0
8542	0.05201574306245119
8543	0
8544	0
85452	0
85453	0.01910791939716702
85458	0
8545	0
8546	0
85477	0
8547	0
8549	0
8550	0.01612339361586946
8552	0
8553	-0.01450231038342003
8554	0.00141532897128523
8555	0.00270546846344617
8556	-0.00176941950830042
8557	0
8558	-0.00262771611438389
8559	0
8560	-0.01620379109449649
8562	0
8563	-0.00106130871383423
8564	0
8565	0
8566	2.2484281745744e-4
8567	-0.0055186101937704
8568	0
8569	-0.00484637418789141
8570	0
8572	0.00505683261134978
8573	-0.0039117553255875
8574	0.00353369710858025
8575	0.01773168567145862
8576	0
8578	-0.01426594523952346
857	-0.01487468216053341
8581	-0.01864341396416297
858	0
8590	0.01386418874687201
859	0
8600	-0.02282976416566433
8601	-0.01538686246302284
8602	7.1223886136134e-4
8603	0
8604	-0.01813490560975206
8605	0.0542882358813621
8607	0.00236277358924826
8608	-0.01519820685841254
860	0
8611	0
8612	5.778558197811e-4
8613	0.01068199690324195
8614	0
8615	0.00123538405960629
8618	0
861	0
8620	0.00233291292789986
8621	0
8622	0
8623	0
8624	0.01996662592632635
8625	0
8626	0
8629	0.00436183172753847
862	0
8630	0.02850046100526031
8631	0
8632	0
8633	0
8634	0
8635	0.00701272712054839
8636	0
8638	-0.01537485791988567
8639	0.00654427559190502
863	-0.00180395975666154
8642	0
8643	0
8644	0.0461583884647526
8645	-0.02259015985079163
8646	0
8647	0
8648	0
8649	-0.00453918972271507
864	-0.00582018543079177
8650	0
8651	-0.00821040738732415
8653	-0.00771029832490525
8654	0
8655	-0.01074239824236676
8658	2.8771335460201724e-5
8659	0
865	-0.00435882827834523
8660	-0.00359072419098771
8661	-0.00284873824694312
8662	0
8664	0
8666	0
8667	0
8668	-0.02469332629988773
8669	0
866	6.7578530645267e-4
8671	0
8672	0.00507726789021633
8673	-0.02263351592315779
8674	-0.00547914679693994
8675	0.00695684570536592
8676	-0.00353126239666173
8677	-0.00143126573701548
8678	3.7373057005454e-4
867	0
8682	-0.00681018404609813
8683	0
8685	0.0077057282854262
8687	0
8688	-0.00423352095115451
8689	9.530070832288644e-5
868	-0.00966170404026469
8690	-0.01193975745794658
8692	0.00918061229933104
8694	-0.00869323496431559
8697	0.01125908980119601
8698	0
869	-0.00798309774960988
86	0.0071664672596979
8702	-0.00307573459757421
8703	0
8704	0.0030779649042302
8705	0
8706	0
8707	0.01655181629496634
8708	-2.5124833733797e-4
8710	-3.342838218464434e-5
8711	0
8712	0.00142875184385849
8714	0
8715	-0.009495329215794
8717	5.1901367073889e-4
8718	-0.00258392555417148
871	-0.00313026799628111
8720	0.01396259540260337
8721	-0.01417320292141025
8722	0
8723	-4.1712845063108e-4
8724	0
8725	-0.0044816820779807
8726	0.00227836824415422
8727	2.1276109438056e-4
8728	0
8729	0
8731	0
8732	-0.00935245008332109
8733	0
8735	0
8736	0.01708646675364814
8737	0.00105725617477507
8738	0.00757408323385428
8739	0
873	0.00111870953193643
8740	-0.03206232809007998
8742	0
8743	0.00547223112878167
8744	0
8745	-0.00613409430749433
8747	0.01893523482546017
8748	0
8749	-0.00163999847821538
874	-0.00162823809804767
8751	0.0221821662602542
8754	0
8756	0
8760	0
8761	-0.00522970965387296
8763	0
8764	0.01181024057396086
8766	1.392109121662e-4
8767	0.00635506061577952
8772	-0.00216698074192279
8773	-8.3090482544599e-4
8774	0
8775	0.00389532647248062
8776	-0.0038490540232664
8777	0
8778	0.00187524466118941
8780	0
8785	0
8786	0
8787	0.00502252807593443
8788	-0.02994281116399338
8789	0
8790	-0.01327958793935025
8792	-0.03707644931286787
8793	0.00243304549111775
8794	-3.342179415162823e-5
8795	0
8796	0
8798	0.00562243947889571
8799	0
87	-0.01591152947221364
8800	0
8801	-0.0228524655349556
8802	0.00829259282054243
8803	0.01075066353749672
8804	0
8805	0
8807	0.0109818645642875
8808	0
8809	3.4163484517176e-4
8811	0.00213334233160202
8812	-0.00161339027370822
8813	0
8814	-0.00676410651969576
8815	0.01162552456822717
8817	0.00294776873583307
8818	-0.0022157482828408
8819	-0.01964391430402061
881	0
8820	0
8821	0
8822	-0.00239144133799949
8823	0
8824	0
8825	-0.03711844095536667
8826	-7.2158125108067e-4
8828	0.00316328848859256
8829	0.0011980813560198
8832	0
8834	0.00931286714818601
8835	0.00514593345040481
8836	0.01845980814764385
8837	0.0024281454977131
8838	-0.00306956686852273
8839	0
883	0.01996724001163746
8840	0
8841	-7.149935531396e-4
8842	0.01083646694393339
8844	0
8846	0
8848	0
8850	0.00886769963949585
8851	-0.00287822931891219
8852	-1.5847465945651e-4
8853	0.01669652884844244
8854	-0.01585926806692543
8856	0
8857	0.05575355421048874
8858	-6.5233593636576e-4
8859	0.02479449470093588
885	0.00303297030502152
8861	0
8863	0.00799502950822152
8864	-0.0148648090070519
8867	-0.00117888351494756
8869	0
886	0
8870	-0.01729144396398502
8871	-0.01280693445786896
8872	-0.00912548518708585
8874	0.01007512673275731
8875	0
8876	-0.01615653985825892
8877	0.01188014025315552
8878	0
8879	0
887	0
8880	0.00703551325019859
8881	0.00464380882917465
8882	0.00847814702359592
8883	0
8884	-0.01415886478290198
8886	-7.6667940944432e-4
8887	-0.01347549225380546
8888	0
8890	0
8891	-0.00910377595341416
8892	0
8893	0
8894	0
8895	-5.1889837163307e-4
8896	-0.00751529355431213
8897	1.2721462803314e-4
8898	-4.0246273914161e-4
8899	0
889	0.0014529040939555
88	0
8900	-0.02632885188136178
8904	0.00635809550862144
8905	0.02283398286198825
8906	0
8908	0
8909	-0.00796188006124097
890	-0.00899571474640141
8910	-0.02406456018834677
8911	7.3337080155478e-4
8912	0
8913	0
8914	0.00134606532798167
8915	-0.00937087282419994
8916	-0.00794751893996431
891	0
8924	-0.02035721666883114
8925	0
8927	0.01423724431167177
8928	0.0015911525901723
8929	-0.00432610326351306
892	-0.01681395952249436
8930	-9.5903973157584e-4
8932	5.9635938496256e-4
8933	0.0044548912231699
8934	-0.01432641851753579
8935	-0.01360049440157228
8936	0.02775525547424228
8938	-0.00146655028546381
8939	-0.0052148625264181
8940	0.00613392638044555
8941	-0.00841298993348245
8942	-0.01301067401865729
8943	0.00137888219297905
8945	0.01101413244653709
894	-0.00785830495212977
8968	-0.00360625615283169
896	0
8971	-7.873390148447151e-5
8972	0.01389650987193124
8973	-0.00867790009433031
8974	0.00457199129489063
8975	0
8976	0
89781	0
89795	-0.02764270795883907
89797	0
89845	0
89853	0
8985	0
8986	5.6167563457513e-4
89870	0
89874	0.00280603510093588
8988	0.01127441950912649
8989	-0.00406474021415068
898	0
89910	0
8991	0.04421584867357957
89927	0.00901536342979822
8992	-0.01384506473246489
8993	-0.02728380064329591
89941	0
89944	-0.00860678848328073
8994	0.00922173037570651
8995	0
8996	0.01668578811711148
8997	-0.00608124039524917
8999	0
899	-5.4472806829231575e-5
89	0.00158166745051581
9001	0.00289288284455676
900	0.00293402817529473
90121	0
9013	0
90141	0
9014	0
9015	0.0121197013088888
9016	0.00149569214159611
9019	0.03685272407052782
901	-4.1679927558076e-4
9020	0.00215227532183229
9021	-0.0316518403324926
9022	0
90233	0
9023	0.00281120708441018
9024	0
9025	0
9026	-0.0029198448295291
90273	-0.01013554691736442
9027	-0.00522653484039392
9028	0
902	-0.00966950596974774
9031	-0.00754856413756496
90326	-0.00631123769296454
9032	-0.02259656081362223
90333	-0.01637483328086099
9033	0
9034	-0.02210461677262191
90355	-0.02771398019759209
90362	0
90379	0.00748572123818499
9037	-0.01520878732933307
9038	-0.00311587830590462
9039	0
9040	-0.01780777057008178
90410	0
90411	-0.00166620170283622
9043	0
9044	-0.0183329526355651
9045	0
9046	0
9047	0
90480	-0.00522858225933335
90485	0.00361339409715973
9048	0.00993084753802263
9049	0
904	-3.9412758981779e-4
9050	-0.00780605463587922
9051	0.01922969371074775
90522	0
9052	-0.00549624170915519
9053	-0.01366374056935698
9054	0.01706963831303979
9055	0.0157392583271147
9056	-0.00588859751554504
9057	-0.00220791990349426
90586	0
9058	0
905	0
9060	-0.00804526815451737
9061	-0.01788324691483219
90627	0
90634	0
9063	-0.00234032414457678
9064	0.00856098087584698
90665	0
9070	0
9071	-0.02100488537859112
9073	-5.131011848777e-4
9074	0
9076	0
9077	-0.02106238523144508
9079	-0.00968242031747412
90806	-0.00912813070409421
9080	2.505499095233e-4
90861	0
90864	0.00629795970488674
90865	0
9086	0.01243514544302662
9087	0.00204889666272885
9088	0
908	0
9091	0.03242844220078038
9092	0
9093	0
9094	-0.00617590476865711
90956	0.00116066858143749
90957	0.00950880799875401
9095	0
9097	-0.00480143129211957
9098	-0.01093526420360158
90993	0
9099	0
909	-0.00816155285840889
90	0
9100	-0.05676993179641009
9101	0.01388712283076142
9104	0.00909646958663983
9107	0.00417896932885332
910	-0.00381456657831742
9110	0
9111	0
91120	-0.0031418822351057
9112	0
91137	2.740523494222011e-5
9113	0
9114	0
9118	-0.00209048213656625
9119	0.00322400526389164
911	-0.02002189796016127
9120	0.00755213139682676
9121	-0.00571111427836669
9122	0.01037031797583403
9123	0.00300668598548083
9124	0
9126	0
9127	0.00990051005792716
91289	0
9128	-0.00264999909182381
91298	0.00294317786894258
9129	-0.00122271256500819
912	-0.03212012764418935
91300	0.00192252112327985
91304	-0.01168883241044699
9130	0.00126579635436927
91316	-0.05273715822590136
9131	0
9132	0.01344244539625372
9133	0.00700753245057286
9134	-0.02878696191656604
91355	-5.7426631922931e-4
9135	0
91369	-0.0076224810300893
9136	-0.00695141173766236
91373	0
9138	0.006168329210715
9139	0
913	9.326349660734692e-5
9140	0.00534451128902322
9141	0.02176090766280287
9143	0.01323429449530132
91442	0
9144	-2.1307390767562e-4
9145	0
9146	0
9147	0.009238966369219
9148	-0.00390835723810334
9149	-0.00743372719978279
914	0
9150	0
9152	0.01936148133313017
9153	-0.00767809210610207
91543	-0.01221573154895614
9154	0
9156	0
9158	0
9159	-0.01604731385173888
915	-0.00776230757521273
9162	-0.00529896800548344
91647	-0.00291370775403167
9166	-0.00363392398223197
9167	0
9168	0
9169	0
916	0.00606896439303737
9170	0.00808817627208819
9172	0.07683939531210314
9173	0
91746	0.00512862419365872
91752	-0.01369995554167565
91754	0
9175	-0.00510993951560862
91775	-4.2805960277314e-4
9177	0.0195584566209617
91782	0
9179	-0.02451806740322332
917	0.02254069103455213
91807	0
9180	0
9181	-0.00374348432951419
9182	0
9183	0.01700221368700605
9184	-0.00217906048898037
91851	0.00718827305686994
9185	-7.7066244871813e-4
91860	0.00850907810591014
9187	-2.3503223483088e-4
9188	-0.0024180006816538
9189	-0.00232692166052733
9191	0
91949	0
9194	0
9196	0
91977	0.00274180275638426
9197	0
919	0.00867239831111127
91	0
9200	9.2052319101675e-4
9201	0
9202	-0.00910172510406481
9203	0
9204	-0.00223449174171569
9205	-0.00696148706671739
92086	0
9208	0
9209	-7.9245768896546e-4
920	0
92104	0
9210	0.00328814726838825
9211	0
9212	-0.00259363128715978
92140	-0.00952482392029631
9214	0.01233265870611785
92154	-0.01345906098407862
9215	0
92170	0
9217	0
9218	9.7501937663962e-4
9219	0
921	0
92211	0
9221	0
9223	0
92249	0
9227	-0.00673771054000455
9228	0
9229	9.2845923550961e-4
922	0.00626208108474285
9230	-0.00421685314087883
9231	0.04308425549525396
9232	0.00737989004236413
92335	0.00927807720320099
92342	0.03835757821188552
92346	0
9235	-0.00488478372836275
9236	0.01186987961039188
9238	0
923	0.0020410092678306
9240	0.01257918860783478
9242	0
9244	-0.00379534070088153
9245	-0.02670277909222688
9246	0
9247	0
92482	0.00587473430145519
92483	0
9248	-3.9046177554674e-4
9249	0.01550393317384202
924	-0.02876834290930544
9252	0
9254	-0.01757479629839865
92552	0
92558	0
9255	0
9256	0.03944578267441295
92579	0
9258	0.00366882962763416
92595	-0.00513407786682929
925	-0.0108508291135976
9260	-0.00144129341002873
9261	0
9262	0
9263	0
9265	0
9266	0
9267	-7.1009281724526e-4
92689	0.01532631698271033
926	-0.02042919100675063
9270	-0.01640624278678837
9271	0
9274	-0.00301687396250675
9275	-0.00111424850947709
9276	0
9277	0
9278	0
92822	0
9282	0
9283	-0.03585907751216178
92856	-0.00983350863935907
9287	-0.00779503480824656
9288	-0.01544050062688619
9289	0
928	-0.01853364619924556
9293	0
9294	-0.00408826655583691
9295	0
9296	-0.01533583628301712
929	-0.00682515934241163
92	0.01592755550124307
9306	0.00935356731064191
93081	-0.02244614704983023
9308	0.00690727159394441
930	-0.00629228948735849
9310	0
9311	0.01730711249507394
93129	-0.01169480797632792
9312	0.00808178819675795
9313	-0.00227574917596997
9314	0.02614678117413422
9315	0.00254136139592054
93164	0
9317	0
9318	4.770780843891e-4
9319	0.0163285649198712
931	-0.00946169240094073
9320	-0.00652303264505367
93210	0
9321	0.00979862341292946
9322	0
9324	-0.01046851536064323
9325	0.00780821108390001
9326	-5.5184052738754e-4
9328	0
9329	-0.01320123284193172
932	-0.01645828581992827
9330	0
9331	0
9332	0.01282545526611794
9333	0.00620411130826252
93349	-0.00781933035809746
9334	0
9337	0
9338	0
933	0.01158268727306173
93408	-0.00790310476994184
9340	0
9341	-0.00191091554689557
9342	0
93432	0.00612828440537852
93436	0.00355870150133396
9344	0
93487	-0.00543740051117913
9348	-0.00191562586665245
9349	-0.03509007183031743
9350	-0.00661211563835571
9351	0.00993616384943425
9352	-0.00413087974378164
9353	0.00375582036859416
9354	0.01108822369934317
9355	-8.2434756362435e-4
9356	0
9358	0
93594	0.01320658323827545
9360	-5.4575083929e-4
9361	0
9362	0
9363	0.03008563494764076
93643	0
9364	0
9365	0.09053914112761507
93664	0
9366	0
9367	0
9368	0.00600205755548724
9369	0.01194665917999196
9370	-0.02838387997967626
9371	0.00207159304766702
9372	0
9373	-0.00406291535988268
9374	0
9375	0
9376	0.00444375120134881
9377	-0.00642269486996839
9378	0
9379	-0.00200155080880568
9380	0.01866609171540439
9381	0
9388	0
9389	0
9390	0
9391	0
9392	-0.00402054373126791
93973	0.00384191995401841
93974	0
9397	-0.00481872781538169
9398	0.01694063683975675
9399	-0.01095594076301727
939	5.7302958312523e-4
93	0
9400	0.01233903386256032
9401	0.00787082097889072
94025	-0.01209971922613592
94026	4.1923537622823e-4
9402	-0.00468986351348442
9403	0.00198629921321879
9404	-0.00335847806344761
9407	0
94081	0.00516165394041767
9409	0
940	-0.02838248934409013
94104	0
9410	0.00713443840222308
9411	-0.01523465042236732
9412	-0.00147265549084979
94134	0.01082293954434875
9413	0.0035404978094062
9414	0
9415	-0.02975226343667333
9416	0.00819117360375082
9419	6.9368170616941e-4
941	-0.022212687161179
9420	0.00241086710273604
9421	0
9422	-0.00184886125461885
94239	0
9423	0.00246162168199882
9425	0
9427	0.02164031996547389
9429	0.00157251696512322
942	0.00700364413511903
9435	0
9436	-6.9028806272659e-4
9437	0.01683919871941846
9439	0.01267724164415835
943	-0.0069374680745018
9440	0
9442	-0.00602287002199523
9443	0.00745747710628456
9444	0
9445	0.00331211188513211
9446	0
9447	-0.03004946642035219
9448	0
944	0
9450	0.02172924307605083
9451	0.00580347349801077
9452	-0.03337800153473256
9453	-0.001761341937845
9454	0.00101990091123995
9455	0.01344333086457133
9456	-0.03412687548477494
9457	0
9459	0
945	0.0073682610606802
9462	0.00707392721409507
9463	0
9464	-0.04734002023777741
9465	0.01066961987921268
9466	0
9467	0
9468	-5.4866013151599e-4
9469	0
946	0
9470	0
9472	-0.00405307504134876
9473	0.00989744522622636
9474	0.00664559550786622
9475	-0.00625572556984221
9477	0
9478	0
9479	-0.01513372241130225
947	0.01467158418328235
9480	0
9482	0.01822632877491393
9486	-0.00168900852110257
9487	-0.0099579548739789
9488	0
9489	0.00561358622515373
948	-0.00739432630035594
9491	-0.00124886351396058
9493	0
9495	0.01123266101509335
9496	-0.01316907136281736
9497	-0.01164784345649721
9498	0
9499	-7.6298564244955e-4
949	0.00261138019602829
94	0.00680103622502171
9500	0
9501	0.03972072330668674
9506	-0.0077641107634479
9508	0.00235669684597824
9509	0.01407332644970495
950	-0.01149353114543774
9510	0.0094083426284164
9512	-0.00503413804441991
9513	0
9514	0
9515	0
9516	8.6474984884337e-4
9517	-0.00779598612173231
9518	0
9519	0.00787703844287658
951	0.0027669512554027
9520	0.01252039930091797
9521	-0.00866026708789325
9522	0.01265270794428506
9525	-0.00395005200830491
9526	0.00676355416582496
9527	-0.00724064237931126
9528	0.00415700144718449
9529	0.0011296423980018
952	0
9530	0.02650513819674019
9531	0
9532	-0.00426171680535079
9533	0
9534	6.9030102014286e-4
9535	0
9536	0
9537	-0.01894158581273461
9538	0.00506005768475736
953	0.01309875337129656
9540	0.01181142622762121
9541	-0.01394625780664697
9542	0
9545	0
9546	0.01270275604222753
9547	0.00826741612126153
954	0
9550	0
9551	0
9552	-0.00107179091438871
9553	0
9555	0
9556	-0.00621928092229216
9557	0.00327551176843745
9559	0.00418306144355236
955	0
9562	3.7634389962764e-4
9563	-0.02718906774474304
9567	0
9568	-0.01168143193228078
9569	0.01017061255100352
956	-0.00169592150040244
9570	0
9572	0.00292872926339451
9573	0.00951401641875472
9575	-0.01825450699104659
