gene	male_middle_adult_2
65217	0
65251	-0.00111008399854564
65266	0
65267	5.3462523345386e-4
65268	0
652968	-0.00533767356640035
652972	-0.00100373407226257
653121	0
653140	-0.00257972821321177
653160	0.01691797345457648
653240	0
653308	-0.0126197044957866
653319	-0.02916617092468369
653583	-0.01654278023927314
653677	0
653857	0.03111204211199796
654429	-0.01244544407827314
654433	-0.04181518354662539
654790	0.01286125053830315
6547	-0.00787652040792947
65975	0.00238190157680306
65977	0.00210258812287476
66000	0.00536963156494872
66004	0
66005	0
66037	0.00281047394907124
6635	-0.01232779699991053
666	0.03480360742264357
6700	0.00517517802914065
6706	-7.3219979310671e-4
6725	-0.01449527036024715
6730	-0.01419555994390264
677766	0.02253051867214207
677779	0
677838	-0.01924173974779946
680	0.0070213564262212504
6815	0
6836	0
6838	-0.0022199984650237
6860	0.00698759212308649
6887	0
6902	-0.01712698634868829
6913	-0.0052237603298719
6920	0
6941	0
6975	-0.00124332296442302
6991	0
7069	-0.00499443469342256
714	0
7166	0
723809	0
724087	-0.00756097733732703
727699	4.4086738636225e-4
727910	0.01292008644640177
727936	0.01594310128317422
727944	0
727957	0
728012	-6.9435503263371e-4
728039	0
728081	0
728116	0
728192	0
728224	-0.01855585724048181
728279	-0.0041313766246952
728294	0
728411	-0.0067659140432626
728431	0
728489	-0.01939850115268978
728537	0.0169358895652407
728568	0
728591	0
728606	-0.00299171363886735
728621	-0.01301170369830819
728637	-0.03058117599047207
728695	0.00859002836301548
728769	0
728819	0.00629631384208786
728978	0
729013	-0.02888376841809736
729059	0
729083	0
729085	0
729121	0.00534298195860756
729359	-0.00619211411096553
729420	0
729440	8.386804220292513e-5
729506	-0.01321401895088472
729522	0.01487609011792582
729614	-0.01388677205281778
729652	0
729678	0
729723	-0.01142334843248315
729830	0.00623813639889537
729852	0
729870	0.00263518717218036
729956	0
729967	0.01480734565559736
729993	9.4702339144991e-4
730051	-0.01626224779183236
730091	-0.00930916907167587
730094	0
730102	0.02226686098849286
730112	-0.00779129916981106
730249	-0.005146258373844
730755	-0.00127790089711383
731157	-0.03310366399790028
731779	0
732253	-0.01974534982979485
732275	0
7325	-0.02381347754139181
7391	-0.00735206288550016
7401	0
7428	0.01098939188603817
7455	0
7478	-0.01409527591365516
7484	5.3883724819985e-4
7499	-0.00439458721617818
751071	-0.01183350166870017
7532	0.00459092069789129
7546	0.0195352684008799
7549	-0.01540215940112715
7562	-0.0301610478516795
7566	3.2565292917155e-4
7567	0
7569	0
7579	0
7581	-7.6564631819693e-4
7589	0.00553445911707676
7620	0
7621	-0.0111235914290226
7627	-0.01614960562230944
7643	0
7652	0
767579	0
768206	-0.01166358414911108
768211	0.01347774402744419
768239	0
7697	0.00193105779542509
7732	0
7760	0
7772	-0.00285931948074636
7779	0.03045677218608262
7780	0
780776	0.00355368864235892
7809	0
7871	0.00119166411587977
79002	0.01264189268595321
79024	0.00972856839116103
79027	0.01142338771395854
790952	-0.02752880244397771
790955	-0.00158895854235515
79100	-0.00664144852805733
79101	0.0214157247666354
79102	-7.6602497763592e-4
791114	-9.717809037611504e-5
791115	-0.00527924237247156
79142	0
79165	0.00110600968302793
79168	0.00185715731453352
7918	-0.0121503327227819
79191	0.00565964107215559
79192	-9.7819155697201e-4
7920	0.00116756897051915
79258	0.01848117670195772
79339	0.01441235043701337
79345	0
79465	0.00701333034114287
79576	0
79598	3.384705087344516e-5
79607	0.01231823638332025
79613	-0.0066684328893814
79626	-0.0120023586854212
79660	-0.00278556401272889
79674	0.01444974283259165
79699	0
79730	0
79774	0
79780	0
79791	0
79798	-0.0208328637809693
79804	0.00230850043530287
79807	0.00925726760150632
79810	-0.0127134993925868
79827	0.00071789613510142005
79842	0.00693277179738789
79844	-0.03831732564534664
79856	-0.01618026164486746
79917	0
79925	0
79934	0
79949	-0.00398457161623338
79966	0
79993	4.730795118326739e-5
79998	-0.01925551145777266
80012	0.01182311073729809
80018	0.00760749894837491
80070	-2.8497910457449e-4
80115	-0.01577030942482384
80119	0.02246557062853081
80122	0
80174	0.00572256613470352
80216	-0.0071103242094804
80243	-0.00545396758351938
80255	0.00976853413405156
80262	0.00066546761172060005
80270	0
80274	0
80298	-0.01870900384502505
80309	-0.00879288736446278
80311	-0.00457366573384408
80312	-0.06236067154759284
80313	-0.00247748485085194
80314	-0.01927225817608133
80315	-0.00798819294549119
80318	-0.01205927121132235
80320	0.00164476720053553
80325	-0.0020751787214095
80326	0.01054782030252653
80331	-0.00179320209562492
80332	-0.01515942730984074
80333	0
80336	0.00204687652204447
80341	0.00229668654085876
80343	0.00531875374276085
80381	-0.00880917199065583
80709	-1.1787588948518e-4
80712	-0.01129056494191797
80714	-0.01057834378673172
80725	-0.00468068757412724
80726	-0.02752605823283881
80727	0
80728	0
80731	-0.01817779025730774
80759	0.009647073213674
80790	0.0130553819214427
80816	0.00294177718056746
80817	-0.00502092629866441
80818	0
80820	-9.0650690229049e-4
80821	0
80824	0.01204643429020674
80829	-0.00873426594514244
80832	-0.00267617164088813
80834	-0.00886360885861316
80835	0.00137864589799724
80851	0.01124178498317072
80854	0.01392598337618945
80856	-0.02444624828554815
80863	0.01080563003608851
81037	0
8110	0.02509761764732933
81472	8.0528568031926e-4
81502	0.00678130294034937
81532	0.00671505275417267
81554	0
81559	-0.00318502708759272
81572	0.00639329977028255
81573	-0.02123666604703358
81607	-0.00247305680467042
81610	0
81615	0.0217475210005752
81622	-0.00903558576402458
81624	0
81629	0.00907432502606311
81693	-0.0153811711404485
81696	0.01614440215084513
81704	0
81706	-0.01772724546209277
81786	0
81793	-4.6822389164887e-4
81794	0.00532428395442329
817	-0.03207588750702805
81832	0
81844	0.00306031264680085
81846	-3.2505535366252e-4
81853	0.00757230638792834
81871	0.01480912275131684
81872	-0.01735829846470344
81889	-0.03430407041283823
81928	0.00227623741528018
828	0
8313	0
8320	0.0526365566493989
83401	0.00864819086961677
83416	-0.06848876696312385
83417	-0.00885447062232105
83473	0.02047666473795334
83479	2.029098970131e-4
83481	0.01041898315839694
83538	0
83539	0.00210134166473087
83540	-0.00604210218570888
83541	-0.01011666487635637
83543	0
83544	0.01046346723200864
83546	0
83547	0.02096879940135973
83548	-0.00396338390610339
83549	0.01242423706348703
83550	-0.00947963503890685
83551	0
83590	-0.00182117958250838
83591	-0.051261158293452
83592	0.00660005984531715
83593	-0.00352927569260829
83594	-0.01485577927652334
83595	-0.00419892244273949
83596	0
83597	-0.02193652557400427
83598	-0.01487342987083655
83605	-0.01395879783573377
83606	0
83607	0.00370490862516826
83608	0.00161591759071817
83636	0.00209536355926465
83639	-0.04439635726220513
83641	-0.01134836323817884
83642	0
83643	-0.02552668050803887
83648	0.02751303172084339
83656	0.01177200273644055
83657	-0.01418734371001627
83659	6.6597401006059e-4
83661	0
83666	7.2714992726448e-4
83667	-0.01486675828431974
83690	-0.00178279064856575
83692	-0.01538749696751726
83693	-0.00159685910224006
83694	-0.01747946443650411
83695	0
83697	-0.01218957842575079
83698	-0.00506750884471516
83699	-0.0048106080108834
83706	0.01024092385148079
83707	0
83715	0.00572735102312572
83719	2.7075477179074e-4
83723	0
83732	-0.01305177267672342
83733	0.00272116789060125
83734	-0.01878841100377604
83741	0
83742	0.00283709180197364
83744	-8.62951261412298e-10
83746	-0.00332573872492919
83752	0.01512716502652435
83755	0.00370335374085657
83758	0.00825919120356366
83787	8.0280408886561e-4
83795	0.00218144382734361
83844	0
83850	-0.00913236365070215
83851	0
83852	0.00739221800220457
83853	0
83854	0
83855	5.6644923572141e-4
83856	-0.01411254593818347
83857	-0.04589716593844444
83858	-0.02345594325950784
83860	0
83861	0
83862	-0.01334898544509016
83863	0
83866	0.02616376143208201
83867	-0.01132306343840669
83869	0.00467696822211561
83871	0.0192648913401985
83872	-0.03098616850692797
83873	0
83874	0
83875	-0.00578838747059297
83876	0
83877	-0.00650685210275463
83878	-0.01351268606561529
83879	-0.04293982149359553
83881	-0.00905101606338224
83882	-0.02578940919256541
83884	-0.00590101179664185
83886	0
83887	0
83888	0.04378372947555233
83889	0.00379841225305334
83890	0
83891	0
83892	0
83893	0
83894	-2.823236568139418e-5
83895	0.02731212175901436
83896	0.03000332032595293
83897	0
83900	0
83902	0.02427681980146778
83903	-0.00469159235348943
83930	-0.0288657450611326
83931	0
83932	-0.0175123514140425
83933	0.00936328403457443
83938	0
83939	0
83943	0
83953	0.04778737539137989
83959	-0.0091435743051753
83982	0.01583097266085099
83983	-0.00156487200923675
83985	0
83986	-0.00295621341679131
83987	-0.004267007568717
83992	0
83998	-0.01383195208373168
83999	-0.0021674052646899
84000	-0.01469295590244911
84002	0.02338605887593731
84033	-0.0151198429230662
84034	-1.3189025133927e-4
84056	0.00299891001276755
84057	-0.00925049019611961
84058	-0.00434386474179105
84059	-4.0978094359205e-4
84062	0
84063	0.00523331714417813
84064	0
84066	0
84067	0.01319934133548929
84068	0.00242688141140583
84069	0.01293533365563278
84070	-0.00763742999364971
84071	0
84072	0
84073	0.00642085652684234
84074	0.00202064448522276
84075	0
84076	-0.01069179184657326
84077	-0.01073169654541178
84078	-1.4658904458857e-4
84080	0
84081	0
84083	-0.00225873618802715
84085	7.1692420652295e-4
84100	0.00196716088236962
84101	0
84102	0.00241309721481646
84103	-0.00171065051381996
84105	0
84106	-0.02206650749745108
84107	-0.00105991478691559
84109	-0.01569341909038635
84126	0
84128	0
84131	-0.01406806142303839
84132	0
84133	-0.01483071817231919
84134	-0.01493602212735462
84135	0.01050206611833266
84138	0
84140	0
84141	-0.00316691039871973
84142	-0.0107123784210102
84146	-0.02079148601103745
84152	0.00384857422709364
84153	-0.00163837477460314
84154	-0.00832817315757921
84166	0.0089325616878963
84167	0
84171	0
84172	-0.00484692824196402
84173	0
84174	0.00961392135864392
84181	0
84186	0
84188	0
84189	1.2486609962454e-4
84190	0
84191	0.01915821213384146
84197	0
84203	0.01100106189585163
84206	0
84215	-0.00543774062030075
84216	-0.02304013113215103
84217	0
84219	0.00197943803764103
84221	-0.00125840191565116
84224	0
84225	0.01366026094278137
84226	0
84229	0.00758351286804942
84230	0
84231	0.00881721126605311
84232	0.00310439363155041
84233	0.01662043888649011
84236	0
84239	0
84240	0.01455697326383022
84245	0
84246	0.01494128052903742
84247	0.01175880413694424
84248	-0.01177891489553672
84249	0
84250	-0.00962445634019577
84251	0
84253	0
84254	0.01412168506415628
84255	0.04001440836204103
84256	0.00173707634484611
84259	-0.01546767426753051
84260	0
84261	-0.01790729919819524
84262	0.00266421975906908
84264	-0.025155447510559
84265	-0.00450010271628087
84266	0.00425657627719738
84267	0.0111486395885656
84268	0.00264529123453155
84269	-0.01474150252984337
84270	-8.7403967114691e-4
84273	0.01026432732393704
84274	-0.01716744383939967
84275	0.00641379114054426
84276	0
84277	-0.00385851154823595
84279	0.00852280913536179
84280	-0.01784453811101117
84281	-0.00148109781436122
84282	0.02168172142340646
84283	-5.9006576541044e-4
84284	0.00156163107914651
84285	0.01021392447798585
84286	0
84287	0.00466907579061499
84289	-0.00308092377255071
84290	0
84292	-0.01422724146917389
84293	-0.03728819273739807
84294	6.5017412008146e-4
84295	0.01164004931793628
84298	0.02358985729309359
84299	-0.01076370975916877
84300	0
84302	-0.00577623378580743
84303	-0.00967236792949659
84304	0.00724454651863325
84305	0
84306	0.00755043025775798
84307	0
84309	-0.00373362436834121
84310	0.02010575911341257
84311	0
84312	-0.0020076726403274
84313	-0.00402551513341408
84314	0
84315	0
84316	0.0178966935495505
84317	-0.00282266687542259
84318	0.00646530378820465
84319	0.00851087275297697
84320	0.02401068459614357
84322	0.00778124032606976
84324	0.00234800411614496
84326	-0.00928861966928051
84327	0
84328	-0.00143011237138531
84329	0.00591320260835066
84330	0.01855460289717745
84331	0.0039135354956588
84332	0.01300456397520871
84333	-5.9202308393601e-4
84334	-0.00628805822188714
84335	0
84336	-0.00782112719307306
84337	-0.01350576401190679
84340	0
84343	-0.00387632049068343
84365	-0.007243194368945
84366	0.01780150375962329
84376	4.932408024114462e-5
84417	-0.02126365867296898
84418	-0.00105716096889782
84419	0.00774316713572488
84432	0
84433	6.3419667145369e-4
84435	-0.01646956330042556
84437	0.01330957328744418
84439	0.01109993018746923
84440	-0.02580182456302863
84441	0.01891394415742243
84443	0.00673337746153998
84445	0
84446	0.01569775326161556
84447	-0.00257398915392062
84448	-0.00905522403038833
84449	0
84450	0
84451	-0.00704135979012159
84455	-0.00844551592280843
84456	0.05159791784093245
84457	0
84458	0.00117697085928498
84460	-0.01868584784143744
84461	0.00975005077816693
84464	-0.00256656425141435
84465	0
84466	0
84467	-0.01393017873745991
8447	0
84498	-0.00505038084950605
84501	0
84503	-0.00492379085465561
84513	0.01671950692580483
84514	0.00510679365216319
84515	0
84517	0.01370047278833256
84518	0
84519	-0.03384774336673257
84520	0.00511938075183164
84522	-0.00724979105658976
84524	0
84527	0.092091069005887
84529	0.0204182804003908
84530	5.924088165661158e-5
84532	-0.00354128991904576
84536	0
84539	-0.00127709046374555
84541	0.03487467514679736
84542	-0.01534091919763054
84545	-0.00781104744458703
84547	0
84548	-0.01069945240638861
84552	-0.00545526142496241
84553	0
84557	-8.3080182287497e-4
84569	0
84570	0
84572	0
84614	-5.5671437736715e-4
84616	0
84618	-0.00282607358291244
84620	-0.00967233527959754
84622	-8.277125244946762e-5
84623	-0.00261217941182099
84624	4.036091276372e-4
84626	0
84627	0
84628	0
84629	0.0318568387662023
84630	0.00842785320508656
84631	-7.6581913731504e-4
84632	1.5969711366997e-4
84634	0.03591253424228437
84636	0
84639	-0.009986746894256
8463	0.00386752742184837
84640	0
84641	-0.02265518049330071
84643	0
84645	0
84647	0
84648	0.00479556696879263
84649	7.9798881936159e-4
84651	0.02930898293755775
84654	0
84657	0
84659	-0.00651179095252348
84660	0.00172352538203069
84661	0.00438947210330608
84662	0.0048435075575868
84665	-0.00996531514857762
84666	0
84667	0.02479639209616999
84668	0.00315642264207626
84671	1.579447515644e-4
84674	0
84675	0.01474806545250166
84676	0
84677	0.04732621298504229
84678	0
84679	0
84680	-0.0213212104333144
84681	0.01205815942487515
84684	0.01102911546810302
84687	0.00482093068296099
84688	0
84689	-0.06772202574393475
84690	-5.3297720000448e-4
84691	0.00312613724331622
84692	0
84693	0.01531846809520466
84694	-3.287639338283e-4
84695	0.00977379046996126
84696	0.02820928351642227
84698	0.00287845575462594
84699	0.00932506744265975
84700	0
84701	0.0020066766733354
84706	-0.01739415798488423
84707	-0.03119193498811674
84708	-0.01620973626331692
84709	-0.01233756563539644
84717	0.01314044950895321
84725	0.00815815961978913
84727	0
84734	-0.01287965132601701
84735	0
84740	0.01848662017788393
84749	0
84750	0
84752	0.04093189186803815
84765	0.01444184040216442
84766	0.02201869536980152
84767	-0.00575243741862809
84769	-0.00256722444096519
84775	0
84787	0.00459340163591142
84792	0
84793	0
84795	0.03002233993944931
84798	-0.00839181436843747
84803	4.7537127030112e-4
84804	0.0259110949485655
84807	-0.01893754493969285
84808	-0.00879563501046559
84811	0.01004854859828931
84812	0.01511789377801852
84814	0
84816	0.01510509014547933
84817	0.00590281571209717
84820	0
84824	0
84826	-0.00876729966923436
84836	-0.01483794816241235
84838	-1.0084428163693011e-5
84839	0
84842	0.00324761555893918
84844	0.02812360260239221
84847	0.07446590219484331
84850	0.01670808115323394
84851	0.03824072460559816
84852	-0.00952205548166179
84856	0.02144370086952193
84858	0
84859	-0.01717649870725686
84865	-0.01175102810067325
84866	0.0109810078648132
84867	0.00708420759741566
84868	-0.02447499007467613
84870	0
84872	-0.01118232258406402
84873	-0.03063414734243253
84874	-0.03011363718562832
84875	0
84876	-0.00419299252808935
84878	-0.01000425141898908
84879	0
84881	0.0047299237015939
84883	0.00437026026426621
84885	0.00375296900987299
84886	0.01221651756309908
84888	0.00535634588031273
84889	-0.02741362982669724
84891	8.9431448680761e-4
84892	0.00434242475589592
84893	-0.01187940403902911
84894	0
84895	0.00754513627725574
84896	-3.3185231873933e-4
84897	-3.8063904763812e-4
84898	-0.00229245705261509
84899	0.0037922064077567
84902	0.00234392459558352
84904	0
84905	-0.01191129461908435
84910	0.02436569894728144
84911	-0.00638048334036083
84912	-0.00258261887927093
84913	-0.02918944216761593
84915	0.0095909306486656
84916	-0.00681959290851081
