gene	male-older_adult-coarse-1
7369	0
7371	0.019215680875303478
7372	-0.033829769395084294
7373	0.007202198856526906
7374	0.00896023800776982
7375	0
7376	-0.007777188819933443
7378	0.037698901430169185
7379	-0.010071429800694797
738	0.011829672427773079
7380	-0.006839144964012637
7381	-0.010269869776242791
7384	0.017104319569953792
7385	0
7389	0.04271659983770538
7390	-0.05452519446083507
7391	0
7392	-0.00334583827630784
7398	0.01144316441610958
7399	0.0037312496940532488
740	0.01154438138497335
7401	0
7402	0.0017446550116401746
7403	0
7404	-0.01072748016088393
7405	0.007482803919509501
7407	0.012194159857547352
7408	0
7409	0.001580808598692344
741	-0.01763935908183025
7410	0
7411	0
7412	0.020186293467654916
7414	0
7415	0
7419	0
7421	0.020046031698084863
7422	0
7423	-0.004357643863991372
7424	0.00467013114311353
7425	-0.0036143592232082467
7428	-0.022420189900371017
7429	-0.01234590373072524
7430	0
7431	0.03696617159001067
7432	-0.012779364761827413
7433	-0.01758965195267665
7434	-0.029798347044070802
7436	-0.03141873782688681
7439	0.0028450447721559717
744	0
7441	-0.0070693156754932825
7442	-0.04312771287757245
7443	-0.03652780550176679
7444	0.032853882999968
7447	-0.0508965538519532
7448	-0.005509653417674983
745	0.007521732416427753
7450	0
7453	0.03710987744825507
7454	-0.01625120059069882
7455	0
7456	-0.0059077662719063
746	-0.029391866528200077
7461	0.013674565032109216
7462	0.012163768370177451
7464	0.013432143780219811
7465	0.025407761360242576
7466	-0.04779500005386867
7468	0.0024092083229610255
7469	0
747	0.027483470757686923
7471	0.013230245277080036
7472	-0.06542041838306233
7473	0.04099143139731355
7474	0
7475	0.03906126666790937
7476	0.02202580675142633
7477	0.0017324930700341613
7478	0
7479	2.39404869220777e-4
7480	0.03793368928943108
7481	-0.06271302226574607
7482	0
7484	-0.024585652182492913
7485	0.021274805340421372
7486	0.026768487425622513
7490	0
7494	-0.05867917229815529
7498	0.022314865152427636
7499	0.0035402714150980933
750	0.0242078132835438
7503	-0.007230654896570744
7504	0
7507	0
7508	0.02248682601505821
751071	0.044318928951246304
7511	0
7512	-0.036639157675052804
7514	-0.014838185090482138
7515	0
7516	0.007224057710288323
7517	0.009538169525227649
7518	0
752	0
7520	0.03929305654373838
752014	0.017955003180347193
7525	-0.026182410336568776
7528	0
7529	0
753	-0.06684576064234542
7531	0
7532	0
7533	-0.010536187392143842
7534	-0.02022716459209346
7535	0.01839151481787887
7536	0.021342863352588556
7538	0.025393798396936607
7539	-0.043386098153972284
754	0
7541	0.0027024059115147068
7542	0.07308702724909251
7543	0
7544	0
7545	0.020060175406469843
7546	0.02159019674518627
7547	0
7549	-0.021702776396705804
755	0
7551	-0.019613556721661003
7552	0
7553	0.0012812451107065122
7554	0
7555	0
7556	0
7559	0
7561	-0.014467994787790603
7562	0
7564	0
7566	0
7567	0.0209546646697681
7569	0
757	-0.03220288300001096
7570	-0.00620149969643531
7571	0
7572	0
7574	-0.018877237942541127
7579	0
758	0
7580	0
7581	0.004633159446209407
7582	-0.017402251854305262
7584	0
7586	-0.029091580431003808
7587	-0.03570526918911587
7589	0
759	0.0718328069390886
7592	0.017009031182646177
7593	0
7594	0
7596	-0.03995870594283835
7597	0
760	0.021344760603232975
761	-0.040527985806681516
762	-0.009978536071100287
7620	-0.013798533405081399
7621	0
7625	0
7626	0
7627	0.0100341125463196
7629	0.05776935620006429
763	-0.014810211719188811
7633	0.02389862730009087
7634	0
7637	-0.011325949615523178
7638	0.007141649031207555
7639	-0.00842222497359488
7643	-0.025940719884372312
7644	-0.04609398511654841
765	-0.03125615421975337
7652	0
766	-0.020577964526883936
767	0
7673	-0.023946229506865153
767579	0.02947170991850708
7678	0
768	0.0899278472474764
768206	0
768211	-0.04088624715006933
768239	0.025579383882067652
7690	0.014593285992595868
7691	0
7692	0
7693	-0.0114199546020505
7694	-0.00783040295448508
7695	0.00975628920655844
7697	-0.008721562545284646
7699	0
770	0
7701	0.004714046168112318
7702	-0.016616745688515164
7703	0
7704	0.003640593673067326
7705	0
7706	0.009248282562880399
7707	-0.025376525808321497
7709	0.029912573839993954
771	-0.031888474956977664
7710	-0.09013058632913858
7711	0
7716	0
7718	0
7726	0.019844453944028253
7727	-0.011692703041329423
7728	0
773	0
7732	0
7733	-0.037424748610962545
7737	0
7738	0
7739	-0.014077017319705629
774	0.044049571774971326
7741	-0.016985130270159163
7743	0.012104267233149208
7745	0.01612828510956017
7746	0.009047992744963958
7748	0
775	0.02781494117709363
7750	0
7752	0.031021322594375695
7753	-0.01633949399301248
7755	-0.0019436999463664049
7756	0
7757	0
776	-0.010254067636115274
7760	-0.017444941742635684
7761	0.013869273482887192
7762	0.025094708834606846
7763	0.003377068166226582
7764	-0.02581775743811488
7766	-0.02640840638284181
7767	0.004552475092351788
7768	0.008861755229588111
7769	0.0018732722643000422
777	0
7770	-0.01857619161139746
7771	-0.046267187291463
7772	-0.08527462208872776
7773	0
7775	0.04976081457058656
7776	-0.07497956905511093
7779	0.01912130476708241
778	0.009341175224424715
7780	0
7781	0.0059376388683385385
7782	0
7783	0
7786	0.06504551094897973
7789	-0.004517720467441269
779	0.006167353581173118
7791	-0.009679140217444478
7798	0
7799	0
780	0
7802	-0.014919171860466896
7803	-0.03612664689496966
7804	-0.01962465522548866
7805	-0.010546859248856058
780776	0
7809	0
781	-0.0025449793767234846
7812	0
7813	0.00925168577345121
7818	0
782	0.005732904065192517
7827	0
783	0.0059788710940394925
7832	-0.01709843691697854
7837	0
784	0.00516042870505213
7840	-0.013350387935769746
7841	0.010394545564638053
7844	0.015556905433313102
7846	-0.030054561779627467
7849	0.024295533416961078
785	-0.036600000146693124
7850	-0.05440442136436346
7852	0.04018068266301361
7855	0
7857	0.003510661000195931
786	-0.02175232563419868
7862	0
7866	0.032742687387561774
7867	0.023690261752684034
7869	-0.03337693597918222
7871	0
7873	-0.02326679030527944
7874	0
7879	0
788	-0.004565748599282397
7881	-0.004671673015194931
7884	0
78986	0
78987	-0.01135207229411149
78988	0
78989	0
78990	0.021320911042422744
78991	-0.014507406995465358
78992	-0.02043936724174017
78994	-0.027602223499146615
78995	-0.003202000403895164
78996	0.03095537835835131
78997	0
78998	-0.005171722600053702
78999	0
790	0.022478556779621066
79000	0
79001	0
79002	0.009823867467389493
79003	0
79004	0
79006	0.02121763343658315
79007	0.019764569422967324
79009	0
79012	0
79016	0
79017	-0.0032993435217458108
79018	-0.04465482024840191
79019	0
79020	0.0040048137533661475
79022	0.002317205607303354
79023	-0.044896899769960516
79024	0
79025	0
79026	0.02053762937894929
79027	0
79029	-0.02263125045389986
7903	-0.06473534852957724
79033	0
79034	0
79035	0
79036	0
79037	0.0169085672780863
79038	0
79039	0.0033597107892915663
79042	0
79047	0
79048	0
7905	0.021232227554798633
79050	0
79053	-0.010778194450859915
79054	0.019326756510384843
79056	0
79057	-0.02947898442458054
79058	-0.007115120508283718
79064	0
79065	0
79066	0.0194748668433084
79068	0
79070	-0.046459397747836396
79071	0.016491863029188796
79072	0.023598763147900954
79073	0
79074	0
79075	-0.005264793110132767
79077	0
79078	0
79080	0
79083	0.0056680096834647135
79084	0.005496228565274975
79086	0.004554952725961597
79087	-0.011772801386921106
79088	0
79089	0
79090	0
79091	0
79092	-0.003420814685896735
79094	0
79095	0.025675690810617092
790952	0.014645650192929524
790955	0.015315473268777264
79096	0
79097	0
79098	0.008525238969785262
79100	0.004086504133883685
79101	-0.0025837659234884147
79102	-0.028153632265286724
79109	0
791114	-0.0654988256197161
791115	-0.023704529405040753
7913	0.05986300406803461
79132	-0.02304094393969833
79133	0
79134	0
79135	0.03997947490805746
79137	0.007473823385837126
79139	0
79140	0.006202000291632628
79142	0
79143	0
79144	0.03668130191857423
79145	0
79147	-0.017583373603792377
79148	-0.06437403041354262
79149	-0.009779777683357024
7915	-0.027326428259915384
79152	0.019531430652874396
79153	0
79154	0
79155	0.0065968724369397476
79156	-0.0221802645229335
79157	0
79158	0
79159	0.003002027240975353
7916	0.021034422372925066
79161	0.004980082027505186
79165	-0.030987451821346934
79166	0
79168	0.02595927717366957
79169	0
7917	0.015468310888542659
79170	0.029484425562059085
79171	0.013070421778957318
79172	0
79173	-0.0037029372540442478
79174	-0.06091766448251286
79175	0.009787313861805931
79176	0.0019627012465105826
79177	0
79178	0.009169023365594864
7918	-0.008790823047368704
79180	0.016204044307547304
79183	0.02103359614987174
79184	-0.011397108629794348
79187	-0.06108752925624257
79188	0
79191	-0.05334724362763952
79192	0.017879153836724684
7920	-0.010416932717066807
7922	-0.026173081067020397
79228	0.04274020565471736
7923	-0.03295604833372455
79230	-0.002270677481650512
79258	0.005354457641307242
79269	0.011339075462806705
793	0
7932	0
79339	0
79345	0
7936	-0.031309213716757774
79363	-0.06087140161392308
79364	-0.0016237207155760907
79365	0.06733815959466649
79366	-0.034962854688473884
79368	-0.001815712517300301
79369	0
79370	-0.05180982836809926
794	0.05447907374697303
7940	0
79400	0
7941	0.008012045926662733
79411	-0.00345101394727518
79412	0.03789054920468318
79413	0.0077966839968942716
79414	0.012982088437420498
79415	0
7942	0
79441	-0.014977880750339291
79442	0.02154111785701535
79443	0.003909549027794654
79444	0
79446	0.007032125622607423
79447	0
79465	0
795	0
79567	-0.007301437538973876
79568	0.001019160945546649
7957	0.005673791422058144
79570	-0.013205345970065492
79571	0
79572	0.003797143140633268
79573	0
79574	-0.013448968829198629
79575	0.01498941423108408
79576	-0.012001420239037568
79577	0.005064653007423677
79581	0.00390143013512311
79582	0.029613638712281867
79583	0.04615023000040109
79585	0
79586	-0.030964579336585828
79587	0.00945190895188551
79589	-0.0012776878817520154
79590	-0.019428104815513502
79591	-0.01744305682572105
79594	0
79595	0
79596	0
79598	-0.01980271776532865
796	0
79600	-0.014786059958756592
79602	-0.015708388096735325
79603	0.0564931232218467
79605	-0.033027484914192724
79607	0.06360355119081967
79608	0
79609	0.019014436789100694
79611	-0.00905413914338934
79612	0
79613	0
79616	0.014339992906939438
79618	0
79621	1.980625539409462e-5
79622	-0.02798356087812481
79623	-0.01333512594493823
79624	0
79625	0.007531145603473456
79626	-0.02283648080783135
79627	0.02290371130439469
79628	-0.04670396437551471
79629	-0.0479681506354543
79630	-0.10295163062766162
79631	0
79632	0.0028068873899727335
79633	-0.027744513125793277
79634	0.013540629633109879
79635	0
79637	-0.03816886701389455
79639	0.03314766697386425
79640	0.0014106976225591334
79641	-0.012580394605738957
79642	0.020737702297320793
79643	-0.026910805549303106
79644	0.008518976581479314
79645	-8.71657747900943e-5
79646	0.00898057887251528
79647	-0.006910477785465244
79648	0
79649	0.0012166824570892243
7965	0.030890922398715166
79650	0
79651	-0.0015264436097711597
79652	-0.038181467962499015
79654	0.003292516674122202
79656	-0.04072764124032569
79657	0.0013940561352110321
79658	-0.0051924167735039745
79659	-0.034043391541522555
79660	-0.06835841242245723
79661	-0.06152807228887376
79663	0.017909764058817768
79664	0
79665	0
79666	0
79668	0
79669	0.022831089814301295
79670	0.010463786176619382
79671	-0.01220676231213134
79672	-0.0229343627538694
79673	0
79674	-0.030173575926070374
79675	-0.0356482374354029
79676	0
79677	0.010288707320753113
79679	0
79680	0
79682	0.05552978946194524
79683	0
79684	0
79685	0
79689	0.076907892163678
79690	-0.0345985682166276
79691	-0.0030217968836969674
79693	0
79694	-0.0336054179881991
79695	0.03982030275290109
79696	-0.024351647279304073
79697	0.003681435799153739
79698	-0.03194862450341516
79699	0
797	-0.003516140383621194
79701	0
79703	0.030000575350858566
79705	0.062259467801263256
79707	-0.010539965295050902
79709	-0.004269407582614939
79710	0
79711	0
79712	0.027608299606450795
79713	-0.02840792893457176
79714	0
79717	-0.015477929783452816
79718	0
79719	0
79720	0.006537250101240235
79722	0.0702208014968419
79723	-0.005644352303526377
79724	0
79725	0
79726	0
79727	-8.083354094687582e-4
79728	0
79729	-0.008710452750544226
79730	-0.020442797887511525
79731	0
79733	0
79734	0.010116290292266388
79735	-0.013406325509165264
79736	0.0014062638296926356
79738	0.06444953678647594
79739	0.11928986361378861
79740	0.024617013953084955
79741	0.02450677336609351
79742	0.004222887701786943
79744	0
79745	-0.02342953076641691
79746	0
79747	0
79748	0.029492497248252463
7975	-0.004216527168994453
79750	0
79751	0
79752	-0.010888548300526624
79753	0
79754	0
79755	-0.025539151777423375
79758	0.05093918756900721
79759	0.0365476650693879
7976	0
79760	-0.002207925865480291
79762	0.034907749496726884
79763	-0.019786313740853382
79767	-0.03032075145830628
79768	0
79770	-0.024435309514758936
79772	-0.03671201406349094
79774	0
79776	0.050360556229337126
79777	0
79778	0.02263227234934254
7978	0
79780	0
79781	0
79782	0.021866338624505828
79783	0.08707455087508385
79784	-0.04461753900121468
79785	-0.001330837616130428
79786	0
79788	0.007969867117484318
79789	-0.010559156822588895
7979	-0.001170410524601863
79791	0.015933490671301308
79792	-0.05356072635663354
79794	-0.00967522805553552
79796	0.0037920772306161248
79797	-0.01069752846446062
79798	0.030387038034903845
79799	0.013602607397403262
7980	-0.024273269260849394
79800	-0.01150978088822363
79801	0.016394056207183077
79802	-0.015616429015544777
79803	-2.537683909136148e-5
79804	-0.010606287220057933
79805	0.007794763474585753
79807	0
79810	-0.03635780096130366
79811	0
79812	-0.028216191744225648
79813	0
79814	-0.03900782546863098
79815	-0.01677090713877
79816	-0.07301080453175762
79817	0.056066801662411146
79818	-0.0055697669760707705
79819	0.02049099066258505
7982	0
79820	-0.0015713095844297083
79822	-0.024484222174860258
79823	-0.00788557774122585
79825	0.006400849102827992
79827	-0.0406690854929173
79828	0.04912148196291553
79829	0
79830	0
79831	0.03758741369064632
79832	0
79833	9.995703547446726e-4
79834	0.02486181353736015
79836	0.03874663140273485
79837	0
79838	0.009904732699561663
79839	-0.07478725413706895
7984	0
79840	-0.05907671308472788
79841	-0.006454775388496259
79842	-0.005301733110167097
79843	0
79844	-0.14193736471006133
79845	6.52788418660365e-4
79846	-0.03661657225456868
79847	0.0014728344097733634
79848	0
79849	0.026722032868033287
79850	0
79852	-0.05116331243382248
79853	0.020517049861150775
79856	-0.006910154434788625
79857	0.010962002114348033
79858	0
79861	0
79862	-0.018100219049933367
79863	0
79864	0
79865	0.007195477920101064
79866	0.019777291234515562
79867	0.01113356949520274
79868	0
79869	0
79870	0
79871	0
79872	0.005143450080654987
79873	0
79874	0
79875	-0.033927072474075316
79876	0
79877	0
79879	0.006513436790897665
7988	0
79882	-0.03173902114208177
79883	0.02656072317813253
79884	-0.12727784116794022
79885	0.030230660297362464
79886	-0.017013710749319323
79887	0
79888	0.007362385437998744
79890	-0.04372573516832737
79891	-0.03872181159114726
79892	0.0018940986407724222
79893	0
79894	0.016411717598577968
79895	0
79896	-0.013208199706998285
79899	-0.023102501944978638
799	0
79901	0.02201789754971479
79902	0.014183383745879725
79903	0.018389902186947374
79905	0
79906	0
79908	0.02904039518755464
7991	-0.029713087090347187
79912	0.017093607015488236
79913	0.012801327579631629
79915	0
79917	-0.0015204356337148197
79918	-0.004854903810744234
79919	0.05798527500136143
79921	0
79922	0
79924	0
79925	0
79927	-0.03563972759081607
79929	0.05064884608728082
7993	-0.03327129452826788
79930	-0.03180828924177543
79931	0.0794033074586117
79932	-0.0013006753359237641
79933	0
79934	0
79935	0.0788492972873197
79939	0.01146473510892684
7994	-0.013967948355619068
79940	0.018484248430423757
79943	-0.02095324042744736
79944	0.006449329618434046
79946	-0.004443902466774633
79947	-0.005801463113603726
79948	0
79949	0
79953	2.582010155310233e-4
79954	-0.003278904517328542
79955	0
79956	0
79957	0
79958	0
79959	-0.04323518632399514
79960	0.006209129877174464
79961	-0.034582780422844454
79962	0
79963	0
79966	-0.0027972985892106648
79968	0.023072723710079058
79969	0
79970	0
79971	0.06577172498269213
79973	0
79974	0.01391649307663431
79977	0
79979	-0.015836281753078763
79980	0.008458980353642884
79981	0
79982	0.011901654799967404
79983	-0.010229604558542427
79987	-0.011455804465694597
79989	0.007101005091400174
79990	0
79991	-0.012637315088993602
79993	0.007494381451525993
79998	0.015996216778408807
800	-0.049572656881073277
8000	-0.012771125611260667
80000	0
80003	0.0019685818140791826
80004	0
80005	-0.004886142559043091
80006	-0.0011043606953528488
80007	0
80008	0.01661194014667307
8001	0.04054072895760799
80010	0.013183059828286044
80011	0
80012	0
80013	0.002505575945357085
80014	0.012973944582026825
80017	0
80018	-0.005825993506913604
80019	0.018288348999581344
80020	0.020174128770313077
80021	0
80022	-9.044864261640349e-4
80023	-0.04271933960211278
80024	0
80025	0.01275813020067313
80028	0
80031	0
80032	-0.00803519472782505
80034	-0.010992338553912016
80036	0.016973331944129134
80054	0.02144556280688346
80055	-0.026580334529815102
