gene	female-adolescent-coarse-3
8542	-0.006070156461911114
8543	0
85437	0.005160535919498134
85438	0
85439	-0.02385864153724295
8544	-0.051081856236138916
85440	-0.004939131164545648
85441	0.005102662119933438
85442	-0.039233757441722555
85443	-0.01457908559542277
85444	0
85445	-0.012499688935597324
85446	-0.01808604456470672
85449	0.00294566771374749
8545	0
85450	-0.015678461758337522
85451	-0.015787192518824857
85452	0
85453	-0.02863346472706155
85455	0
85456	-0.016616547130794912
85457	-0.007546530883564709
85458	0.00836211327150443
85459	0.0036152043025687226
8546	8.844064058850318e-4
85460	0
85461	0
85462	-0.025331831167112708
85463	0.006888304339177964
85464	0
85465	-0.0014413152209810376
8547	0.006961117143480361
85476	0
85477	0
85478	0.006829539202973641
85479	-7.352513578077278e-4
8548	0
85480	0
85481	0
8549	0
8550	0
85509	0
8552	0.015245626892090003
8553	0.0012626007195095101
8554	0
8555	0
8556	0
85569	-0.0305297588614495
8557	0.023544292494653066
8558	0
8559	0
8560	-0.015140073444726716
8562	0.022406828357147295
8563	-0.005646239386455445
8564	0.004186739699328695
8565	0.048242621777336694
8566	0
8567	0
8568	0.04262877583173225
8569	0
857	-0.01842550639772281
8570	0.015730235262293116
8572	0
8573	-0.012460581822574009
8574	0
8575	-0.00236967448671419
8576	0
8578	-0.00961407677600217
858	-6.12949448514009e-4
8581	0
85865	0.006538480884772695
859	0
8590	0
86	0.0015647021530212433
860	-0.0030866667764264696
8600	-0.01756745290067055
8601	0.022750014281090584
8602	-0.005813256561546649
8603	0.005319506178372326
8604	-0.008504639879028124
8605	0.03889941082258571
8607	-0.011943606298894788
8608	0
8609	0.009945602241855206
861	0
8611	-0.018990413774072915
8612	-0.005661013399435615
8613	-0.02647247039087948
8614	0
8615	0
8618	-0.010952030619348395
862	-0.005364451468544698
8620	0
8621	0
8622	-0.012693963783532063
8623	0
8624	0
8625	0.014942451165334329
8626	0
8629	0
863	0
8630	-0.005479467783845561
8631	0
8632	0.0020722511198173195
8633	-0.0030218312588711793
8634	0
8635	0.015928407081967185
8636	0
8638	0.020677502710812163
8639	-0.021494776797123007
864	0
8642	0
8643	0.007794317024257374
8644	0.03353599733430591
8645	0
8646	0
8647	-0.019806650843703623
8648	0
8649	0.008112751703657732
865	0
8650	0.01040927967206446
8651	0.0014224929005835956
8653	-0.001234021494149861
8654	0
8655	0
8658	0.011461850809492682
8659	0
866	0
8660	0
8661	0
8662	0
8664	-0.015552327687278721
8666	0.005348848170832635
8667	0
8668	0
8669	0.010595387674959256
867	0.014088199766673555
8671	-0.0190167451664334
8672	-0.020009162594361956
8673	0.028053090755374852
8674	0.025387822188143408
8675	0
8676	-1.2744479665128042e-4
8677	-0.011854677082846253
8678	0
868	0.04215149575206833
8682	0
8683	0
8685	0.056461441333098814
8687	0
8688	0
8689	0
869	-0.018670463711999277
8690	0
8692	-0.002689782432594147
8694	0
8697	0.004423397131007903
8698	-0.0024488993515770306
87	-0.032170436379891754
8701	0.013517656099445751
8702	-0.008154297023545724
8703	0
8704	0
8705	0.030190733139595086
8706	-0.028439300121929863
8707	0.05257819516072023
8708	0
871	0
8710	0.06274656881745655
8711	0
8712	0
8714	-0.013550963045325616
8715	0
8717	-0.04753057368197625
87178	0.01810288046075979
8718	0.0033298108250371717
8720	0
8721	0
8722	0
8723	-0.018372653043839053
8724	0
8725	0
8726	-0.0037265514470969704
8727	0
8728	0
8729	8.931484596312367e-4
873	0
8731	0.003172377697135986
8732	0
8733	0
8735	0
8736	-0.06702793367112968
8737	-0.003176647482509007
8738	0
8739	-0.08298561644072334
874	0.04293830718471922
8740	7.860130664371444e-4
8742	0
8743	0
8744	-0.0010904281832793416
8745	-0.11716093343961488
8747	0
8748	0.013150053300172292
8749	-0.012909658887293266
8751	-0.038803538760182145
8754	-0.0190954905574291
8755	0
8756	0
8760	-0.021770339206783642
8761	-0.03227415395809211
8763	-2.9858573672744026e-4
8764	-0.005572097337278784
8766	-0.019198756810927736
8767	-0.040097744875235014
8772	-0.0035473280439898714
8773	0.03105839563230175
8774	-0.026796632681788703
8775	-0.01049854695495397
8776	0
87769	0.04033575582466656
8777	-0.03394995835174318
8778	0
8780	-0.0020275454933542975
8784	0
8785	0
8786	0.04707109406615135
8787	0
8788	0
8789	0
8790	-0.009314411516092887
8792	-0.01675669121851469
8793	0.005292447229795559
8794	-0.012391422840142505
8795	-0.021147221774894597
8796	0
8797	-0.04453570408577611
8798	0
8799	0
88	0.007513744589981073
8800	-0.029602165793651443
8801	0
8802	0
8803	0.02655560788730304
8804	0
8805	0.0016672269187313806
8807	0.007853998546864797
8808	-0.01473571002454552
8809	-0.006712286733687237
881	0
8811	0
8812	0
8813	-0.00757223754594612
8814	-0.0662525206793234
8815	0
8816	0
8817	0
8818	0
8819	0.0041337221903535275
8820	-0.03729197059706893
8821	-0.013176652819310351
8822	0
8823	0
8824	0.029470063812892435
8825	0
8826	0
8828	0.043379557338814136
8829	0
883	-0.01821757532678598
8831	0.0262645457233626
8832	0
8834	3.486046539018554e-4
8835	0.039314167447242754
8836	-0.005469691106743744
8837	-0.02926063159489672
8838	-0.004359505528937488
8839	-0.00914979998624053
8840	0.03597349790582275
8841	0.021015268349325097
8842	0
8844	0.019144146533922303
88455	-0.0050198737597890244
8846	0.012264034448050501
8847	-0.002243108070958707
8848	-0.040584023897276715
885	0
8850	-0.008471335430025796
8851	0.03544508577905733
8852	0
8853	0
8854	-0.010182625836250325
8856	-0.0013950161392766844
8857	0.08742833009371322
8858	0
8859	0
886	0
8861	0
8862	1.4524472694362407e-5
8863	0.027792197373175054
8864	0.0060334482093932105
8867	0.00628893043242369
8869	-0.02928702006983384
887	0
8870	-0.014901419212139421
8871	-0.019830837935726982
8872	0
8874	0
88745	-0.007424283476847643
8875	0.03641951186747043
8876	-0.06467587285931276
8877	0.011198645819574382
8878	0
8879	-0.02753196001128486
8880	0.005779713555359492
8881	0
8882	0.008622247583281275
8883	-0.011177211659744413
8884	0
8886	-0.0023185993988631974
8887	-0.008850950197350304
8888	0
889	0
8890	0.024657618659513054
8891	0
8892	0
8893	0.0020903542070570373
8894	0
8895	-0.07776741422661454
8896	0.0037250984613356303
8897	-0.007016187743392991
8898	-0.026432568013980546
8899	0
89	9.195429672456128e-4
890	-0.01709620477056719
8900	-0.017750560575425272
8904	0
8905	0.0148012938791372
8906	0
8907	0.029536793373086276
8908	0
8909	-0.0018699038407025957
891	0.019658365011798767
8910	0.02447516522422823
8911	-0.08862218565449294
8912	-0.008863175251207368
89122	-0.016735568080100734
8913	0
8914	0
8915	0.029848925429569215
8916	0
892	0.017859922784426996
8924	0.013333133328471984
8925	-0.0072264808754509136
8927	0
8928	0
8929	-0.005032493740600309
8930	-0.004733596041434634
8932	0.014095688303216765
8933	0
8934	-3.257295605862331e-4
8935	0
8936	-0.05385887788449192
8938	-0.02071933043468589
8939	0
894	-0.06010785838582649
8940	0
8941	0
8942	0
8943	-0.003552855917675849
8945	0
896	0
8968	-0.025850017860376013
8971	-0.017245767329221763
8972	0
8973	-0.0026513725546660604
8974	0
8975	3.4083086073886595e-4
8976	0
89765	0
89766	0
89777	0
89778	4.113827927942123e-4
89781	-0.021743156329864052
89782	0.03634193875821039
89790	0.0011220944403226524
89792	0
89795	0.06766007893837327
89796	0
89797	-0.0022116244190398386
898	-0.018603720141717784
89801	0
89822	-0.004179432234086963
89845	0
89846	-0.02826248560945793
89848	0.0013170304199767611
89849	0.002959911054696538
8985	0
89853	0
89857	0
8986	0
89866	0
89869	0
89870	0.019203216302927074
89872	0
89874	-0.11664001194131562
89876	0.021511291511333783
8988	0.005929533563085578
89882	0
89884	0
89885	0
89886	0
89887	0.0013478904773661265
8989	3.2929256253592986e-4
89890	0
89891	0
89894	0.0404347647831709
899	0
8991	-0.0026896288295754395
89910	0
8992	-0.004553593994986449
89927	-0.008822142973229733
8993	-9.624084091136484e-4
89932	0.0110902593615568
8994	0
89941	-0.03014856129910325
89944	-0.017485528241306697
8995	-0.014455910027840982
89953	-0.018660089561993304
89958	0.008007764664581647
8996	-0.06849400579678194
8997	-0.026454502600124757
89970	0
89978	0.02076633574391434
8999	0.015069161689846938
9	0.005721700839075269
90	0
900	0.005348228401965067
90007	0
9001	-0.007178603580421531
90019	0
90024	0
90025	-0.016409432195774606
90050	0
90060	0
90070	0.0049297181673124
90075	-0.02851051224437783
901	0.04736395030924942
90102	-0.05411044727181656
90113	0.007355000994195263
90120	0
90121	0.0026543189741811356
9013	0.011772003444922949
90134	-0.020152623352990354
90135	-0.004839896977782217
90139	-0.025977466015770886
9014	0
90141	-0.003477114954401652
9015	0.007884121005527305
9016	-0.016797252728256423
90161	0
90167	0
90187	0
9019	0.036233309924141636
90196	0
90199	0
902	0
9020	-0.014322976679380463
90203	0
90204	0.04648662999700076
9021	0.05954643370876395
9022	0
90226	0.006157937988283735
9023	0
90231	-0.021982599813401525
90233	0
9024	0
90249	0
9025	-0.004995845768365483
9026	-0.0019321107801837886
90268	0
9027	-0.10442215087876597
90273	0.025885265002494297
9028	-0.008363086932912362
90288	0.012595232601133792
90293	-0.027035644642275994
9031	0
90313	0
90317	0
9032	-0.02427771778953792
90321	-0.013320988583090845
90324	0.021303865310910615
90326	-0.004859968240144328
9033	0.03858897213793237
90332	-0.0047368404946135775
90333	-0.03268326562000287
90338	0.011277539162516113
9034	0
90342	0
90355	-0.042251554447084894
90362	0
9037	-0.004187481734933003
90378	0.03194337746836906
90379	-0.01880669415995882
9038	0
90381	0.021278943341895222
9039	-0.02165540146789712
90390	-0.014724771139107175
904	0
9040	0
90407	0.00772297254276211
90410	-0.0023773233701684915
90411	0
90416	-0.016948106026162375
90417	-0.02907000919060691
90423	-0.059354296291867864
90427	0.017628192221966002
9043	-0.0012143357557228662
9044	0.005156620604387799
90441	0
9045	0
90459	0
9046	0
9047	0.021951773636648957
9048	0
90480	0.005967463880922933
90485	0
90488	0.003810081450654617
9049	0.025227711281506325
905	0
9050	-0.01105033079306162
90506	0
90507	0.015527624920497241
9051	0
9052	0.017136828005978356
90522	0
90523	0
90525	0
90527	0.016672939529330525
90529	-0.07675420751652953
9053	0
9054	0
9055	-0.05618149190088451
90550	0
9056	0
9057	0.005514098249351371
9058	0
90580	-0.024864154639260193
90586	0
90589	0.003946635343773683
90592	0.003991692704394076
90594	0
9060	0.023829338835492014
9061	-0.02674607587995274
90624	0
90627	-0.01235452504530068
9063	0
90634	0.005730476824685099
90637	-0.03034089630797782
90639	-0.04015199912603248
9064	-0.07045272778190527
90649	-0.0026240892890141867
9066	0
90665	0
90668	0.012641399771739805
90673	0
90678	0
9068	-0.004324032811573627
9069	0.014905233076148414
90693	-0.00653889030135906
9070	0.020297616505887413
90701	-0.0172887051129207
9071	-0.00971681990693476
9073	0.028422881597967613
90736	-0.04356177594351024
90737	0
9074	0
9075	-0.0031424075039264174
9076	-4.153894088402665e-4
9077	0
90780	-0.003968203097125033
9079	-0.0033422269343570447
90799	-0.010414302680503017
908	0
9080	3.201239985565037e-5
90806	0.013150445268422793
90809	0.004957696366671098
90826	-0.02004616957753094
90827	0
90835	0
90843	0.01773919162199566
90850	0
90853	0
9086	-0.03397616089584288
90861	-0.008725433726544206
90864	-0.010541806758479957
90865	-0.04877667679701198
9087	-0.010503589591346039
90871	0
90874	0
9088	0
909	-0.005583141449512507
9091	-0.0026804275758930125
9092	0
9093	0
90933	0
9094	0
9095	0
90952	0
90956	0.0068455438185127055
90957	-0.009861810454216118
9096	0
9097	0
9098	0
90987	-0.012228405112743621
9099	0
90990	-0.006263651112493751
90993	0
91	-1.2345581585007771e-5
910	-0.005738908685586197
9100	-0.012337765059640108
9101	0
91010	0.036508958799712235
91012	0.007666283008333866
91039	-0.022785490951947762
9104	0
91050	0.008093205017578405
91056	2.1117306414265337e-4
91057	-0.022336524034817527
9107	0
91074	0
9108	0
911	-0.08550177204437703
9110	0.0025904696784907998
91107	0
9111	-0.01305332407013877
9112	0
91120	-0.02261015806067241
9113	0
91133	0.019219991504971754
91137	0
9114	0.0073404770738426176
91147	-0.013703519611135428
91149	-0.020849363739671504
91151	0
91156	0
9117	-0.033676844656704855
91179	-0.01890027181969733
9118	0
91181	0.010421995682943152
9119	0
912	0
9120	0
9121	0.0091373968557895
9122	0.00785264840575653
9123	0.008503503476382316
9124	0.010900137355846816
9125	0.02486068623425423
91252	-0.00693427347252293
9126	-0.010479692365434433
9127	-0.002141593819675481
91272	0
9128	0
91283	0.01370929886528439
91289	-0.0038591990930079366
9129	0
91298	0.01147746053158033
913	0
9130	-0.012982198532520216
91300	0.01044069557472765
91304	0.007379544728635909
9131	0
91316	0
91319	0
9132	0
9133	-0.007665005943560015
9134	0.05028968073197667
9135	0
91351	0.024932679984817734
91355	-0.004598155118225616
9136	0.01917599472589428
91368	0.0010468214156893615
91369	-0.01550776746524005
91373	0.03007029352299189
9138	0.003136920841199409
9139	0
91392	-0.02749392131324079
914	0
9140	0
91404	-0.006012292500454687
91408	0.011278255007794198
9141	0
91419	0.032320009613952295
9143	0
91433	0.00898486847375212
9144	0.03922901935611718
91442	0.027187922733524033
9145	0
91452	0
9146	0
91461	0.025998908967517352
91464	-0.013334827233269845
9147	0
9148	0.022057459088243886
9149	0
915	0.046235436565071335
9150	0.01736211639705865
9152	0
91522	0.0320108079163359
91523	0
91526	0.01874492977699249
9153	0
9154	0.015309410976584436
91543	0.011867980979642307
91544	-0.012550357795801992
9156	0.034781089420612026
91574	-0.0012425046450640204
9158	-0.0015473455637990575
91582	0
91584	-0.005631820734330187
9159	-0.0031291709240672456
916	0.009128055631398575
91603	0.005547593627315821
91607	0.04062904432841666
91608	0.0035984965344498104
91612	0.014947842151655519
91614	-0.0014590960533014444
9162	0
91624	-0.018480359897428408
91647	0.005429888607189024
91653	-0.008468009273826524
9166	0
91661	0.006637971917429314
91662	0.02391168894182118
91663	-0.014812979202577854
9167	0
9168	0
91683	0.002453323592739468
91687	0.01879191013339822
91689	0.0035912015877694074
9169	0
91694	0
917	0.07156073813658594
9170	-0.008477828634985035
91703	0.018319344546951062
9172	-0.14833923817506087
9173	-0.003860140118627375
91734	0
91746	0.00496035054772925
91748	-0.02516428622880281
91749	0
9175	-0.05399484604294692
91750	2.434384018951979e-4
91752	-0.011121021833045919
91754	-0.014592584566639687
91768	0
9177	0.0042245177777911905
91775	0
91782	0.005309227078963777
9179	-0.022460108504536825
9180	0
91801	0.0031279182701619856
91807	0
9181	-0.009053811091239735
9182	-0.004585231643838605
91828	0.02664589389388221
9183	0.0031090552017862608
91833	0.0015584906290516537
9184	0
9185	0.033967947103295267
91851	9.307315541386807e-4
91860	0
91862	0
91869	0
9187	0.02000076097696172
91875	0
9188	-4.852242891572134e-4
9189	-0.016563301517132686
91893	0.00739145358830972
919	0.010283649088070845
9191	0
91937	-0.069305176895134
9194	-0.0022125792440338115
91947	0.01138900608124025
91948	0.0035288504752264828
91949	0
9196	-0.021206775390754492
9197	0.0019253034285733835
91975	8.444075160273697e-4
91977	0
91978	-0.0014166349997423177
92	-0.01916273637203641
920	0.0015557793047679567
9200	-0.041861277062572005
92002	0
9201	-0.00205515513097031
92014	0.010911579988901824
9202	-0.0013277987539515802
9203	-0.02836477975065991
9204	0.003973597649166065
9205	-0.016926515348504964
9208	-0.016596064733247966
92086	0
9209	0
92092	-0.01248297008699399
921	-0.016762187696195762
9210	0
92104	-0.019420463452254157
92105	0
92106	0
9211	0
9212	0
92126	-0.006330577870967635
92129	0
9213	-0.01656614224882478
9214	0
92140	0
9215	0
92154	0.008758843838819346
92162	-9.310431916024884e-4
9217	0.009012960379460143
92170	-0.001433860139310495
9218	0
92181	0.02758183275340017
9219	0
92196	-0.016311270448244028
922	-0.02537220964798039
9221	9.772586813702168e-5
92211	-0.03831813007793216
9223	0.026996664248947345
92235	7.540331346714185e-4
92241	-0.002680924110357464
92249	0
92255	0
92259	0.01438120464390889
9227	0
92270	-0.02674632827710655
9228	0
92283	-0.04557041009209514
92285	-0.02372530008144786
9229	0.04826462261232513
92291	-0.004316197703122344
92292	-0.01106543788953506
92293	-0.003125583773004787
923	-0.013063266345226032
9230	-0.026558850835383323
92304	0.16289291253024046
92305	0
9231	-0.0408557777791653
92312	0
9232	-0.028579476030573495
92335	0.01623640489056313
92340	0
92342	0.028621314010872208
92344	0
92345	9.317454482347655e-4
92346	0.03459336383617385
9235	0.10818075286459389
92359	-0.011181783552784324
9236	0
92369	-0.008222204732289429
92370	-0.047038949345136034
9238	-0.01959572396116838
92399	0.028575797025869033
924	0.018525051740180758
9240	-0.005345833942331025
92400	0.015688454218107977
9241	0.06539538023980221
9242	0.019389552562728975
92421	-0.024180649846678465
9244	0
9245	0
9246	0.001864062537121489
9247	0
9248	0
92482	-0.011161776116963831
92483	0
9249	-0.05520780977438698
925	0.03036581839877887
9252	0
92521	0.050451893720620075
9253	0
9254	-0.012150502653116454
9255	0
92552	0
92558	0
9256	-0.0055931583396973935
92565	-0.024238472959909833
