gene	male-older_adult-fine-2
51042	0.01384578272322692
51043	-0.03694822207890981
51046	-0.015771498122359808
5105	-0.020942287636580226
51050	-0.011673159585795196
51052	-0.018600203647686123
51053	0
51054	0
51056	-0.045003091873238935
51057	0.022828865933748613
51058	0
51059	0
5106	-0.03048241003755419
51060	0.010844380309161702
51061	0
51062	0
51063	0.023029241865008043
51065	0.044923076511845086
51066	0.06768084605087238
51067	0.002081384609600867
51068	0
51069	0.02492527242235457
51070	-0.016108063909129458
51071	-0.010616686150488826
51073	0
51075	0.024740554805239814
51076	-0.011779165977822447
51077	-0.006189647113363511
51078	-0.003008805806803494
51079	0.015915003595808292
5108	-0.012382089416675212
51081	0
51082	-0.004620638163179977
51083	-0.06424323787852049
51084	0.01609925730010073
51085	0.02667108002595726
51087	-0.02789055318320203
51088	-0.03978767626501074
51090	0.022989649958338
51091	0.013004176473604157
51092	0
51093	0.003499863052322232
51094	-0.01114837244402394
51095	-0.04886491179177633
51096	0
51097	6.560756460132998e-4
51098	0.009743295232191689
51099	0.01569503002365198
5110	-0.02776676394562963
51100	0
51101	0.027595762316777843
51102	-0.006062436116102498
51103	0.03893384239861803
51104	0
51105	0
51106	0.012720165979726196
51107	0
51108	-0.02066605340728428
51109	0
5111	-0.006571587424409014
51110	0.010392635520860092
51111	0
51112	0
51114	-0.0043211059445242605
51115	0
51116	0.0346198785523792
51117	0.002973749887939594
51118	0.0038819607676417647
51122	0.03568112894946255
51123	0
51124	0.0014917158779416473
51125	0.010959287011946251
51126	-0.014034868924280797
51127	0
51128	-0.015487324784187179
51129	-0.10307637631261657
51130	-0.025710232507657516
51131	0
51132	0
51133	0
51134	-0.046185244814300794
51135	0.014505306378972242
51136	0.009415924558708284
51138	-0.020863908470406985
51141	0
51142	0.02346795579394289
51143	0
51144	0.025802140816415294
51146	-0.003448895061198835
51147	0
51148	-0.015590005023933443
51149	7.63258969093154e-4
51150	0.006361694567061861
51151	-0.007613814148835303
51154	-0.01147312719174026
51155	0.05019120010214024
51156	0.011272964487076369
51157	0.001358971005697824
5116	-0.0011457568419380234
51160	-0.010333186486929005
51161	0
51162	-0.07302816366323882
51163	-0.010956743818637675
51164	0.005280664813521519
51166	0.04909744907733843
51167	0.007017449348260131
51168	0.01606669634565378
51170	0.0021534652255913896
51171	0.02734096735708441
51172	0.0045793938783682394
51174	0
51175	0.0033386698457985972
51176	-0.04054438738260879
51177	-0.009976979129597413
51179	0.0021074109761653526
5118	0.03129182934839298
51181	0
51182	0.020361152547168897
51184	0.003634228669129152
51185	-0.01097441815661806
51186	-0.004932572450958223
51187	0.04734131875710659
51188	0
5119	0
51191	-0.021745053298983585
51192	0
51193	0.03115116218938503
51195	-0.016459968665000903
51196	-0.03311336354841697
51199	-8.526111539968413e-5
51200	0
51201	-0.09986572163651862
51202	0.009765150233087078
51203	-0.02099798422419446
51204	0
51205	0.019928872558477202
51206	0
51207	0
51208	0.026125096525800907
51209	0.021719744599226716
5121	0
51213	0
51214	-0.02361760566987138
51218	0
5122	0
51222	0.022152890434552618
51224	0
51225	-0.04106798098062319
51226	0.07898869563900199
51227	0
51228	-0.018800170822152594
51230	-0.023807944857417003
51231	0.01388992105720002
51232	-0.042945410087632266
51233	0.023006489069504286
51234	7.525119512715398e-4
51236	0
51237	-0.03774344688804034
51239	0.0193332174289025
51244	0.014353626456606167
51246	-0.002406874930164395
51247	0
51248	0.006090190830991179
51249	0.016240231115483936
5125	9.94055871913013e-4
51250	-0.022404850602822057
51251	0
51252	-0.043876136257883405
51253	0
51255	-0.04613440962051064
51256	0
51257	0.0011241256342711236
51258	-0.030972504998952995
51259	-0.013204132275064754
5126	0
51260	0.004290945876353443
51263	-0.01061901141155154
51264	0
51265	-0.03148897725642288
51266	0
51267	-0.014415524284818518
51268	0.04139027745960203
5127	-0.013659346813756804
51270	0
51271	0.028446843563030576
51272	0
51274	0
51275	-0.013674309384348403
51276	0.05671500356541969
51277	-0.004154993149156184
51278	0.059616903491224595
51279	0.009282910481831204
5128	-0.0022893466948300583
51280	0.04590087632428615
51281	0.029858099105734767
51282	-0.0061602348848116524
51283	0
51284	0
51285	0.079210805091581
51286	0
51287	-0.03162094908320613
51289	-0.0012295844893718119
5129	0
51290	0.022410392160100018
51291	0.009983783383503631
51292	9.975518981963998e-4
51293	0
51294	-0.024037710506765564
51295	0
51296	0.03263337199377822
51297	0
51298	0.030650090113760825
51299	-0.027471712326803437
513	-0.0032096804631708666
5130	0.028541169595943057
51300	4.0469667874231557e-4
51301	-0.011467697794254328
51302	0.035899782508458614
51303	-0.051299817174309065
51304	0
51305	0.008742078405419523
51306	0
51307	-0.015697213415960712
51308	-7.66629249691179e-5
51309	0
51310	0.009816777987846253
51311	-0.011401695565324697
51312	0.033573699521825054
51313	0.04597123691430558
51314	-0.020696300629744317
51315	0
51316	-0.1084321702405066
51317	0
51318	-0.0014976772071243203
51319	0
5132	0.023467333112862112
51320	-0.07491704771114022
51321	-0.02464861975993237
51322	0
51324	0
51327	-0.005136688227019204
51329	-0.005346193003908324
5133	-0.002546039229914666
51330	0
51332	0.042765086091640175
51333	-0.0030166769124748472
51334	0
51335	0.014856368833029737
51337	0
51338	0.031151906059821113
51339	-0.003775579449137773
5134	0
51340	-0.010116457562133066
51341	0
51343	0.00970186531371431
51347	0.012154393747647341
51348	0
51350	0
51351	0.012378645251731454
5136	-0.008231683066568289
51360	0.0207050608994466
51361	-0.026311458120107576
51362	-0.032855202252859726
51363	-0.0027314137674199273
51364	0
51365	0
51366	0.037553063051707136
51367	0
51368	0.022248328935741257
5137	-0.0032371162740835674
51371	0
51373	0.006594547865539508
51374	0
51375	0
51377	-0.017973954426936545
51378	0
51379	-0.026305094694327753
5138	0.037353806663120534
51380	0
51382	0
51384	0.06629341757707902
51385	0.005879556463448936
51386	0
51388	0.013166313643153512
51389	0
5139	0
51390	-0.0280204501115551
51393	0.012301083297237812
51397	0
51398	-0.013238423793064837
51399	0
5140	0
51400	0
51406	0
51409	0.012054086667527001
5141	0
51411	-0.003922925208296652
51412	0.017212481389194855
5142	-3.9267855727338866e-4
51421	-0.007030837275179804
51422	0
51426	-0.0078896072082581
51427	0
51428	-0.017428381443185054
51429	0.019832134534758256
5143	-0.047660827967550085
51430	-0.022528037051639957
51433	0.010211884360349305
51434	0
51435	-0.02706013128779766
51438	0.03676253976014723
51439	0.008488744341353632
5144	0
51440	0.03576795715846142
51441	-0.012780955424148985
51442	0
51444	0
51447	0
51449	0
5145	0
51450	0.01480686708299714
51451	-0.020937291525003305
51454	0.014301697850242377
51455	0
51458	-0.013758361727080956
5146	-0.012146386221077747
51460	-0.0017326131070671946
51465	0
51466	-0.06329831830626274
5147	0
51471	0
51473	0
51474	0.0023172211774567285
51475	0.00626334481718369
51477	-0.058234676003860696
51479	0.0015982830130045907
5148	-0.016289044041723173
5149	0
51490	0
51491	-0.008563533869153827
51493	0
51495	0.014667572302964768
51496	0.004324983958785031
51497	0
51499	0.00592167565336867
515	-0.016457623253154714
5150	-0.044127282104934135
51501	0.0017809937631690362
51503	0.03673365093825607
51504	0
51506	-0.010156091766308047
51507	0
5151	-0.015687994445476198
51510	-0.009789706702268279
51512	0.01923107943212201
51513	-0.04722762619793277
51514	-0.017018094569035785
51517	0
5152	-0.0352257187687359
51520	-0.023333307923380887
51522	0.021853687031679284
51523	-0.008089776718071205
51524	-0.029842747276783706
51526	0.01704423247112891
51527	-0.0420788963325067
51528	-0.018904764803120915
51529	0.004200652576092123
5153	-0.0073127216876414875
51530	0.01405574532716794
51531	0.03338188041714731
51533	-0.06267695071287452
51534	-0.020615681078875864
51535	0.02456580979298708
51537	-0.04072511615470041
51538	0
5154	-0.07939079748816055
51542	0
51545	0
51547	0.02095404378781156
51548	0
5155	0
51550	0.004346243924276538
51552	0
51555	0
51557	-0.00661657066517154
51559	0.03643563588094043
5156	-0.035391569070425795
51560	0.06344775295915862
51561	0
51562	0.006607003279829299
51564	-0.009091598402864418
51566	0
51567	0
51569	0
5157	-0.04471366043744495
51571	0
51573	0
51574	0
51575	0.013972543394850623
5158	0.0027143904469270003
51582	-0.005617514240093718
51585	0
51586	0
51588	0.001460563205509662
5159	0
51592	0
51593	-0.007090986886036014
51594	0
51596	-0.03902327345536097
51599	0.016901338976031216
516	-0.04344625195165915
5160	-0.012849164298676037
51601	-0.025489542892119296
51602	0
51603	0.028324123126196078
51604	-0.007696587682436576
51605	0
51606	-5.486984325476105e-4
51608	0
5161	0
51611	0
51614	0.003805785437670246
51616	0
51617	0.0028678777952791212
51619	0
5162	0.00962416306292192
51621	0.018888910671775123
51626	0
51629	0
5163	0.028510937660211597
51633	-0.01741534038789563
51634	0
51635	0.025485658053140105
51637	0
51639	0
5164	0
51642	0
51643	0
51645	0.042426938498437934
51646	-8.236334986229491e-4
51647	0
51649	0
5165	0.07963105317906438
51650	0
51651	0
51654	0
51655	0.06871644071591977
51657	0.02045624099065845
51659	0.013382002112978986
5166	0
51660	0
51661	0.012239813802210757
51663	-0.0013943803289104806
51665	0
51666	0.03392330541929094
51667	-0.011492638386149922
51668	-0.008350295621394362
51669	-0.02162307555834374
5167	0
51673	0.021195931960829716
51676	0
51678	-0.01978030707992207
5168	-0.020926273296810547
51684	-0.03648088307551767
51686	0.037353706438078275
5169	0.0201196227306047
51690	0.03868863944445735
51691	-0.07180902793981297
51692	-0.021963750247142366
51693	2.949972852253549e-4
51696	0
51699	0
517	0
5170	0
51700	0.02308662819026599
51701	-0.022772024132404072
51702	-0.02639490282800524
51703	0.002937566019958321
51704	-0.014293375421276951
51705	0.042922410044775663
51706	0
51710	0
51714	-0.006147778050357815
51715	0
51716	0
51719	0.006206753645924293
5172	0
51720	0.00189522830654341
51725	0.010898282331624466
51726	-0.04374850891630519
51727	0
51728	-0.019168791553866367
51729	-0.0012785637783714967
5173	0.002393533510998991
51733	-0.02361145815360574
51734	0.013401392034662292
51735	0.04552995822657517
51738	-0.04869490129028693
51741	0
51742	-0.008023331798495374
51744	0.010199745037164054
51747	-0.0051347266333918685
5175	6.397446823143361e-4
51750	0.051764163371241144
51751	-0.012812312939869046
51752	0
51754	-0.0022207695226005536
51755	-0.007372807270467745
51759	-0.013595815920940795
5176	0
51760	0.001518058354590704
51761	0
51762	0
51763	0.0017159586328207438
51764	0.04877773215460135
51765	-0.005698957158125168
51768	0.011878841476259198
51773	0.0022022086925572865
51776	-0.00411537160388586
51778	-0.054214065084972035
5178	0.03315725922513006
51780	-0.009140486404041706
5179	0.004626757274516203
518	-0.028994182601524518
51802	0
51804	-0.015717842247117066
51805	0.0077900426994043604
51806	-0.0502039525163815
51807	0.018663764962051792
51808	0
51809	0.0037466520318011174
51816	0
5184	0.016196653858147645
5187	-0.1213447562716646
5188	0.01588318963266018
5189	0
5190	0.012657346305797486
5191	0
5192	0.009378851625742285
5193	0.053429088741049756
5194	0.019235910778471876
5195	0.029221642224781227
5196	0
5197	-0.04888025972545871
5198	0.00298440810660382
5199	0.012989631067701395
52	0
5201	0
5202	-0.006437894780941891
5203	0.03357344732714287
5204	0
5205	0
5207	0
5208	0
5209	-0.016071730227235462
521	0.008233294310722705
5210	-0.04425263211290356
5211	0.00981239851855742
5212	0.0038300350100400017
5213	-0.005086626423354244
5214	0.023051669238467402
5216	0.038231285368386644
5217	-0.03235217680924282
5218	0
522	0.0039869910950771775
5224	0.06336658838316224
5225	0.05653067006997412
5226	0.02162722582569697
5228	0.021118503341166658
5229	0.023965934109823183
523	0
5230	0.01568076029589741
5232	0
5236	0.025742838905408502
5238	0
5239	-0.035237370288276816
5241	0
5243	-0.033685635243882475
5244	0.021355318515227154
5245	0
525	-0.06481718680861323
5250	-0.02693392066257865
5251	0.00362861024504131
5252	0
5253	-0.007200279296850345
5255	0
5256	-0.0048446000363678585
5257	-0.006812544705074535
526	0
5260	0
5261	0
5264	0.021860469983496812
5265	0
5266	0.07171521174554464
5267	-0.003402004045623255
5268	0.005373043507445164
5269	-0.0035817304773054404
527	-0.01298754265557775
5270	-0.03379166157080068
5271	0.05728153958677854
5272	0.011584858595943512
5273	0
5274	-0.03497081049606113
5275	0
5276	-0.013006220454732823
5277	0
5279	0
528	0.016753568030660262
5281	0.009760210326628709
5283	0
5284	-0.06504611344682584
5286	0
5287	0.01675154539569704
5288	-0.034139114240688204
5289	0
529	0
5290	0
5291	0
5292	0
5293	-0.03881705759312431
5294	-0.051109155672733934
5295	0.028400751761660615
5296	-0.04500308005475918
5297	-1.96176256587531e-4
5298	-0.0013651214181293419
53	-0.001073012610279423
5300	0
5301	0
5303	0
5304	0
5305	0
5306	0
5307	-0.03293048638832786
5308	0
5309	0
5310	-0.02291635562634315
5311	0.035140546573432754
5313	0.042100653271086974
5314	0
5315	0.003749709313827494
5316	0
5317	0.06913890178337564
5318	-0.043729316730462715
5319	-0.04635610807872749
5320	-0.029058161624202192
5321	0.017592585181488124
5322	0.00980696699289911
5324	0
5325	0
5326	-0.02023348560315609
5327	0.0436259762212784
5328	-0.017039803101296935
5329	0.007660049291687872
533	0
5330	0.011787939966598075
5331	0
5332	0.05027746295930301
5333	-0.012864620629170636
53335	0.0032655613607572615
53336	0
53339	0
5334	-0.003528612346223319
53340	0
53342	0.027618171507322372
53343	0
53344	0.006886961878560801
53345	0.008922527091619184
53346	0
53347	0
53349	0
5335	0
53353	0
53354	-0.04107876266364321
53358	0.02718473394224365
5336	0.03568105292794669
5337	-0.05008845277765613
53371	0.004065354801166454
53373	0.0033779396110493027
5338	0
5339	0.04284241936484997
534	5.530520295961489e-4
5340	-0.023746555800639557
53405	0
53407	0.03689842082924948
5341	-0.07008534371518019
5345	0
5346	0.09852269317502467
5347	0.06502765500803406
5348	0.007944425909408748
5349	-0.022626239929505933
535	-0.018994513638667804
5350	0.027581944076946273
5351	-0.01902907485466653
5352	-0.026235488022366405
5354	-0.10092371351548517
5355	0
5356	0.0057782731795332715
5357	0
5358	0
5359	-0.06244785769978286
5360	-0.03845685248545347
5361	0.026896527905569692
53615	-0.006312866063760239
53616	0.019965876193420197
5362	0.022319803500153595
53630	-0.0032099403053200194
53632	-0.006252166170244273
53635	0.037541234334010666
53637	0.0397935837246907
5364	0.008589414478165738
5365	0.04451468876605678
5366	-0.024589368445869817
5367	0
5368	0.05185859690570198
537	0
5370	0
5371	0
5372	0
5373	-0.013602249526232664
5375	-0.022427018878178145
5376	-0.0547522086041657
5378	0.00383005083728084
538	-0.026149684192716825
53820	0
53822	-0.027877175668372816
53826	0
53827	0
53828	0
53829	-0.011824542124720356
53831	0
53832	0.00606005344984351
53833	0
53834	-0.015672769446189554
53836	0
53838	0.00673786280850584
53841	0.04884329296764735
539	0
53904	0
53905	0
53917	0
53918	0
53919	0
5393	-0.005660752242274877
53938	0
5394	0
53940	0
53942	-0.01740024660366223
53944	0
53947	-0.0052597926152476
5396	0
53981	0
54	-0.009173547161496492
540	0
54014	0
54020	-0.027168579871981572
54033	0
54039	0.026111550991812532
54058	-0.003798891430800331
54059	-0.0020550279245323496
5406	-0.013650013373502629
54069	0
5407	0
54072	0.060479227318617504
5408	0
54084	0
54088	0
5409	-0.009604240782449919
54093	0.01980348522020288
54097	0.010900715253311245
54101	0
54102	0
54103	-0.013187616194088576
54106	0
54107	0.008329740166971123
54108	0
5411	0
54112	-0.049727929288788185
5412	0
5414	-0.0513457602047348
54143	0
541468	0.026069869982413375
54148	0.0027759670714065186
54149	0.007017184763913266
541565	-0.029875754021385287
54165	-0.011919447827606667
54187	0
5420	-0.02291282180874387
54205	-0.006633485688151884
54206	-0.011934210596273214
54207	0
54209	-0.016124866673102145
54210	0
54212	0.007218623165551252
5422	-0.0026569943388465985
54221	0.04121267995764804
5423	0
5424	-0.011649236188271036
5425	-0.01908298754868685
5426	0
5427	-0.007035191193725811
5428	-0.016794255776428377
5429	0
5430	0
5431	0
5432	0.013553535410841405
54328	0.03629983623897005
54329	0
5433	-0.0346490211315419
54331	0.013380876189015338
54332	0
5434	0.03692349496753964
54344	0
54345	0.028217198349623017
5435	0.013922304494560575
5436	0
54360	0.01416882283057105
54361	0.0024305409365225302
54363	0
5437	-0.0224319687194073
5438	0
54386	0
5439	0
5440	0
54407	0
5441	0.0020256785123305924
54413	0.0178241211682139
54414	-0.004984996216393178
54429	-0.0103379587520904
5443	-0.1257065183827016
54431	-0.01681770032523713
54432	0
