gene	male-adult-fine-1
84515	0.02073243574866518
84516	0.00799908478315234
84517	0
84518	-0.018809778633234416
84519	0
8452	0
84520	0
84522	-0.031130044122139162
84524	-0.013814489896140108
84525	0.016422487766267622
84527	0.024377019392335508
84529	0
8453	0.023249410598219427
84530	7.470646746386734e-4
84532	-0.02100871257803905
84536	-8.393367815858458e-4
84539	0
8454	0
84541	0.0013625314794766517
84542	-0.040484855064866015
84545	0
84547	0
84548	-0.03051672289587118
84549	0
8455	0.013636201671739224
84552	0
84553	0
84557	-0.024796359820828704
8456	0
84560	0.06045520002824093
84561	0.0272258127832587
84569	0
84570	0.004475655686772196
84572	0
8458	-0.08742646270341015
8459	0.009493241249207847
846	0
8460	0.008418186614255254
84612	-0.04076011168021022
84614	0
84616	0
84617	0.010262685760413255
84618	0
84619	0.005943619100954349
8462	0.019780330420263174
84620	0
84622	0
84623	-0.030992842277371518
84624	0.011423902817298612
84626	-0.015304967352564413
84627	0
84628	-0.05182287402996136
84629	-0.0031911835228325062
8463	0.013802697908042049
84630	0
84631	0
84632	0
84634	0.009753052092131675
84636	-0.009167976819489968
84639	0.03363825393984146
8464	0
84640	0
84641	0
84643	0
84645	0.007748631927076416
84647	0
84648	0
84649	0.00904898992630122
84651	0
84654	0
84656	0
84657	0
84658	0.007185303508678477
84659	0.026129286738956883
84660	0.00993294864648627
84661	0
84662	0
84665	0
84666	0
84667	0.031374344195720334
84668	-0.0016933665248834735
84669	0
8467	-0.013339667273713983
84671	0
84674	0
84675	0.043146147866364774
84676	-0.002901767710765492
84677	0.005499169338446888
84678	5.595328374087127e-4
84679	-0.014528595375750188
8468	-0.056646446464999244
84680	0
84681	-0.031516949778364375
84684	0
84687	0.011291183682900614
84688	-0.039035777051833496
84689	0.020188951377904506
84690	0.02460668653753977
84691	0
84692	0
84693	0
84694	0
84695	0
84696	-0.007933082804957099
84698	0
84699	2.985108939082869e-4
847	0.01569315630867788
8470	0
84700	0.014850033475725234
84701	0.05697179570870535
84705	-0.01534468780758138
84706	-0.076394030975571
84707	-0.020140781113133128
84708	0
84709	0
8471	0.0059610160134311654
84717	0.02162905630855931
84720	0
84722	-0.01542789896674469
84725	0
84726	-4.0064604699407654e-4
84727	-0.042510084658249424
8473	0
84733	0
84734	0
84735	0.0033623093123993446
84740	-0.029650858614423133
84747	0
84749	0.03817770470706259
84750	0
84752	0.03327535138933439
84759	0.03797536393185483
8476	0
84765	0
84766	0.030481017967611615
84767	0.010635979973889443
84769	0
8477	0.02976441880842185
84775	0
84779	0
84787	-0.04384868916646941
8479	0
84790	0.031345686302326176
84792	0.06876883511993312
84793	0.01829090084203703
84795	0.0010341031451174694
84798	0
8480	-0.012811484965070983
84803	0.0286859702296701
84804	-0.028188084690460753
84807	-0.04737311385437993
84808	0
84809	0
8481	-0.015733046103929598
84811	0.014615457059551631
84812	0.020575181363049155
84814	0.004774612538123134
84816	0
84817	0.0039359662165110235
84818	0
8482	0
84820	0
84823	0.0023541681330070488
84824	-0.01587659977876358
84826	-0.042484345101868014
8483	-0.005624267562063175
84830	0
84836	-0.04654815657785916
84838	0
84839	0
8484	-0.0025196246124044594
84842	-0.02542122616287143
84844	0.024103689365122583
84847	3.364399072305372e-4
84850	0
84851	0.007406169079237794
84852	-0.05685114126993628
84856	0.004134624157677259
84858	-0.02047573667529517
84859	0.01608910206978683
84861	-0.021300341242318263
84864	-0.024722980889887485
84865	-0.011608632443462283
84866	-0.01663834660481958
84867	-0.0014317726004112608
84868	-0.028096896734237584
84869	-0.027334320069767094
8487	0.0016672138981714579
84870	0
84872	0
84873	0.08610061697672784
84874	0.0024463232606364176
84875	-0.010277651260162607
84876	0.0038555213304412002
84878	0.0038954017039297545
84879	0.020795331993837936
84881	0.024707273118954452
84883	0.0030313424652997534
84885	-0.007082824513619621
84886	0.010647429506384502
84888	0.021356784670641636
84889	0
84890	0
84891	0.033140998868771566
84892	0.0283003975438666
84893	0
84894	0.031101446600633464
84895	0
84896	0
84897	0
84898	0
84899	0
8490	-0.029876239026916242
84900	0
84901	0
84902	0
84904	0.03455590138920512
84905	0
84908	0.0315441802206018
84909	0
8491	-0.002812726834071251
84910	-0.034393460382074595
84911	0
84912	0
84913	-0.01482089197471476
84914	0
84915	0.036647709088616795
84916	0
84918	0
84919	-0.021661800404146215
8492	0
84920	0.010585440513044865
84922	0
84923	0
84924	0.0061925514675711
84925	0
84926	0.015599838322407732
84928	0.01053244453690313
84929	-0.022853058247817595
8493	-0.0021988818639025647
84930	0
84931	0
84932	0.011920284743429217
84933	0
84934	-0.01672019948969412
84935	-0.048204579159573824
84936	-0.017019286181098346
84937	-0.0411457511732314
84938	0.04051063421703568
84939	0
84940	0.020556269304393332
84941	-0.012638636539056617
84942	-0.015268563590458
84944	0
84945	0
84946	0.002869763076895639
84947	0
84948	0
8495	0
84950	0
84951	-0.026548188104549404
84952	-0.02860133518258512
84954	-0.009963000029912239
84955	0
84957	0
84958	0.0061126148046186405
84959	0
8496	0
84961	0.04731978606998396
84962	0.004186701311230989
84964	-0.0063985578610890785
84966	0
84967	0.014060646731932296
84969	0
8497	-0.05090380746223827
84970	0
84971	0
84973	0
84975	0.004401183604457029
84976	0
84978	-0.004545947341009794
8498	0.030531400372808878
84981	0
84983	0
84984	0
84985	0.026167606483978346
84986	0.006781087368966332
84987	-0.01054106732447506
84988	-1.1139694532070068e-4
84989	0.008541525143879125
8499	0.001481001037718429
84991	0
84993	0
84996	-0.05229119034172784
8500	-0.0022389399065406664
85001	-0.014764733923157075
85003	0.017671394540546535
85004	0
85007	-0.022629872532549757
8501	0.00701767510479256
85012	0.0455934507665392
85014	-0.033001980398757826
85015	0.01534534685657033
85016	0.010675695077115422
85019	0
8502	0.045183636609433975
85021	-0.0025272371232758274
85025	0.014696733627636066
85026	0
85027	0.032393486170137806
85028	0
8503	0
8504	0
8505	0.003958456362914141
8506	-0.05968479953741462
8507	0.0033973780753199876
8508	-0.0011985024101209688
8509	-0.0027672763936806457
8512	0
8513	0.032268185720981384
8514	0.01679512912806125
8515	-0.01339367422982045
8516	0.009450004375042445
8518	0.03760523626751332
8519	-0.03197613324867884
8520	0
8521	0
8522	-0.0014774301826634016
85236	-0.035532450544081266
8525	-0.0011445187976588847
8526	0.02288583813850339
8527	-0.03379694117323363
8528	0
85280	6.670026634259575e-4
85285	0
85289	0.02905424390500109
8529	7.207187018956169e-4
85290	0
85291	0.017005491236324277
85293	0.007903287366965283
85294	0.02437705949897077
8530	-0.02204456728911886
85300	0
85301	0.036930180257232055
8531	-0.08143252569857695
85313	0.005603782813564038
85315	0
8532	-0.0374256131652552
85320	0
85329	0.03640981690469705
8533	0.015947308905363965
8534	-0.023988240215014174
8535	-0.029803754769372755
85352	0.017777927660581005
85358	0.03444820526300652
8536	0.016010333567071204
85360	0.0018176445540106449
85363	0
85364	0
85365	0.015375407093830803
85366	0
85369	0
8537	0.021604670053177264
85377	0
85378	0
85379	-0.013372406617133485
8538	0
8539	-0.011021439968573734
85395	0
85397	0
8540	0.009877016169655549
85403	0.021351015100681707
85406	0
85407	0.041075463632051
85409	0.01925629518057973
8541	0
85413	-0.0014282672225636264
85414	0.06934531616196868
85415	-0.032186945962849524
85416	0.028063233511329593
85417	-0.0022099047131217257
8542	0
8543	0.0026403187446024253
85437	0
85438	0
85439	-0.019448689711968718
8544	-0.025330536842737235
85440	-0.023716768143249252
85441	0
85442	0.02814662902155693
85443	0.039668948109253734
85444	-0.010565803695375285
85445	-0.02178543664143352
85446	0
85449	0.03428593888630895
8545	0
85450	0
85451	0
85452	0
85453	0
85455	0
85456	0
85457	-0.004822601999475676
85458	0.029630556329780674
85459	-0.02838697097060201
8546	0.004617227964252527
85460	0.016007073414944954
85461	-0.012272692054871859
85462	0.007048739542804266
85463	0
85464	0
85465	0.01828453058217643
8547	0.012549815801919587
85476	-0.013294254794650852
85477	0.028036502901565827
85478	0.0051787573547228795
85479	0.018269217813021522
8548	-0.007537774682557482
85480	-0.01297405740049313
85481	0
8549	0.031492121536676874
8550	0.006488751100517719
85509	0
8552	4.404811958342465e-4
8553	0
8554	-0.03419299065132778
8555	0
8556	0
85569	-0.010277122063780196
8557	-0.07066527969564983
8558	-0.026500067734929855
8559	0.02512085863875358
8560	0
8562	0.01229069013269306
8563	-0.008068364754082619
8564	-0.010404408364057016
8565	0.0011126241653390773
8566	0.023045845364888254
8567	0
8568	0
8569	-0.030462043015418782
857	-0.04121246006110814
8570	0
8572	-0.004765858790802118
8573	-0.03531523684457012
8574	-0.019220941925938553
8575	0
8576	0.006711907180291528
8578	0.018319466371043373
858	-0.019589403904247512
8581	-0.009579468393327463
85865	-0.01800902870012011
859	-0.012048600960479614
8590	0
86	0
860	0
8600	0
8601	0.022650217452982416
8602	0
8603	-0.009540825609389353
8604	-0.013828094957649325
8605	-0.03891720422071555
8607	0.018796072066019513
8608	0.011727901258827602
8609	0.018726820941976474
861	-0.01028479640727288
8611	-0.0539324357463578
8612	-0.036102125409942475
8613	-0.036998980586875375
8614	0.01922838394651371
8615	0
8618	0.1552338977275973
862	-0.004228851213132607
8620	0
8621	-0.023368396057038245
8622	0
8623	0
8624	-0.001999183934982517
8625	0.023970078971207436
8626	-0.023449611325593048
8629	0.04449951521971575
863	0.001806862436014239
8630	0.10664693092892763
8631	0.01792647922673099
8632	0.10652314645032693
8633	0.020133970620959382
8634	0
8635	0
8636	0
8638	0.023276319668749428
8639	0.026593683229033556
864	3.2936103189840717e-4
8642	0
8643	0
8644	0.03207502895608246
8645	-0.044511944662169754
8646	0
8647	0
8648	0
8649	0
865	0
8650	0
8651	-0.09236004755061923
8653	0.03287216856934156
8654	0
8655	0
8658	-0.012851300438151747
8659	-0.0024566667660062065
866	-0.03177065102830985
8660	0.05493018987541676
8661	0
8662	0
8664	0
8666	-0.033178785586667585
8667	0
8668	-0.016181860444464694
8669	0
867	-0.0023770234946909647
8671	0.03334410850565634
8672	0
8673	9.227915262706537e-4
8674	0
8675	0
8676	0.021050709471446192
8677	0.009945843479635643
8678	0
868	0
8682	0
8683	0.005665531720024066
8685	-0.07040610824966664
8687	0.02473626631723253
8688	4.347525314831299e-4
8689	0
869	-0.022374453342938385
8690	0
8692	-0.011714234681331316
8694	0.005599321790909383
8697	0
8698	0
87	-0.020343994571754318
8701	-0.007805177990706278
8702	0.008222339730205655
8703	0
8704	0
8705	0
8706	0
8707	0.030162971747130056
8708	0
871	0.028024385665735098
8710	-0.01662845859857306
8711	-8.320313163034695e-4
8712	0
8714	-0.011823083567049341
8715	0
8717	0
87178	0.01616633589183099
8718	0.03805448251707183
8720	-0.012092914678197099
8721	0
8722	0
8723	-0.011216182478309814
8724	0.00663730237874887
8725	0
8726	0
8727	0
8728	0
8729	0
873	-0.00651138547453649
8731	0.011294600909482474
8732	0
8733	0.042724223945832016
8735	0
8736	0.01630157431332477
8737	0.02636921430281027
8738	0.029937637488342803
8739	0
874	0.046718533410378675
8740	-0.08930228564016968
8742	0
8743	0
8744	0.02331568451989554
8745	0
8747	0
8748	0
8749	0.01028854369900039
8751	-0.00624436937227172
8754	0.04169430266026351
8755	0
8756	0.0033859632209842405
8760	0.026544270585323326
8761	-0.007846468396515354
8763	0
8764	-0.035161170524024336
8766	0
8767	-0.009844906082267324
8772	0
8773	0
8774	0.011446382458127615
8775	0.0025078336359019445
8776	-0.05038515862030095
87769	-0.015446741371096251
8777	0
8778	0
8780	0
8784	0.013981836733177508
8785	0.02299019917982775
8786	0.024349306660895742
8787	0.03311259795423251
8788	-0.015836420151621778
8789	0
8790	-0.006062394092599578
8792	-0.0025805786879684804
8793	0.007183907670357707
8794	0
8795	0
8796	0.030118448577980458
8797	-0.005035601364517196
8798	0.01490046614788172
8799	0
88	-0.03747317046557113
8800	-0.008005903148105585
8801	-0.02683866098305385
8802	0.023961968165818505
8803	0
8804	0.008534452148080143
8805	0.018887815419576275
8807	-0.09634711455166221
8808	0.06763388254447844
8809	-0.016567634840864962
881	-0.024293983671446293
8811	0
8812	0
8813	0.004921948218388173
8814	-0.005508204262591777
8815	0
8816	-0.012935656106664247
8817	0
8818	0.018759719818468797
8819	0
8820	0.009758677642276585
8821	0.003378443868150957
8822	-0.057336213531859914
8823	0
8824	0
8825	-0.012969809728709687
8826	-0.015202302112708784
8828	0.018773783336072013
8829	0.021496718498284263
883	-0.023004133154620847
8831	0.0049165100747423805
8832	0.04991333550323512
8834	-0.007891200656242485
8835	0
8836	0.010734857706872481
8837	-0.053985496207752136
8838	0.02388629961842581
8839	0.005883601593917092
8840	0
8841	0
8842	0.056463208003068185
8844	-0.004875615886882203
88455	0
8846	-0.009036659623543346
8847	0.03914091344834751
8848	0.04187300042079944
885	0.050594167590916714
8850	-0.025713041456311113
8851	-0.016320578572153587
8852	0
8853	-0.025741689987796707
8854	-0.005191991288745259
8856	0.050670330803184276
8857	-0.06291931280745258
8858	-0.002724254513356735
8859	-0.016888566411404796
886	0.001831722623046857
8861	0
8862	0.011276354673504616
8863	-0.09140089988303805
8864	0
8867	0
8869	-0.01304891367453301
887	-0.00408394434456716
8870	0
8871	0.02152700129914409
8872	0
8874	0
88745	0
8875	0.029303942301708897
8876	0.05041266554345583
8877	0.04521206863358217
8878	-0.037638593978275
8879	0.004188832694439312
8880	0.020610161605023502
8881	0.0227703232652759
8882	0.032300152198804374
8883	0.005128324026611058
8884	0
8886	0.0011835588680442373
8887	0
8888	0
889	0
8890	0
8891	0
8892	0
8893	-0.0058272554780538855
8894	0
8895	0.03469209166918107
8896	-0.002383454311674221
8897	-0.006265622135002584
8898	0
8899	-0.013966207409343876
89	0
890	-0.017034599088873652
8900	0.0175489943428476
8904	-0.00973387649821756
8905	0
8906	-0.03839313915797186
8907	-0.03150096432388206
8908	0.009516003875218622
8909	0.002780218523773017
891	-0.01876733034884995
8910	-0.02900542991535345
8911	-0.0020200356809685145
8912	0.07688191593745647
89122	0
8913	0.019831927212203206
8914	-0.010303577414809686
8915	0
8916	0
892	0
8924	-0.010100321592869797
8925	0
8927	0.007127309894687987
8928	0.03539604376531251
8929	-0.00957080857380265
8930	0
8932	-0.010097942477516152
8933	-0.028215310580338847
8934	0
8935	-0.05408111310682854
8936	-0.00648805086207583
8938	0.01516322573659887
8939	0.03500200180452557
894	0.03481710986902641
8940	0.03003456696385492
8941	0
8942	-0.009502366707023637
8943	0
8945	-0.008030449131233583
896	0.02084700966874409
8968	0.050174879522062434
8971	0
8972	-0.0027101603989572644
8973	0.013473974539871548
8974	0.06768587410363128
8975	0
8976	-0.030250149706411315
89765	-0.009991070010376055
89766	0
89777	0
89778	-0.019395220448021305
89781	0
89782	-6.031281406243421e-4
89790	0.02367240250233056
89792	0.014289851144377731
89795	0
89796	0
89797	-0.04079713395908105
898	-0.0381346802893964
89801	0.006903665115752875
89822	0.04432001169929457
89845	-0.008081751561025932
89846	-0.009034267939157464
89848	-0.010669508264025329
89849	0
8985	-0.030647328400072546
89853	-0.009071744609417842
89857	0.010353814715777777
8986	0
89866	-0.019545586408945555
89869	0
89870	-0.010237120241346043
89872	0.058118492518709285
89874	0.01645380778452001
89876	-0.003928222016127644
8988	0
89882	0
89884	0
89885	0
89886	-0.020612447793228156
89887	0.022811694482747932
8989	-0.02233506062827322
89890	0
89891	-0.039788425755629825
89894	0.008959281403403324
899	0
8991	0
89910	0
8992	0.0029212388625832835
89927	0.01191772902397705
8993	-0.007580506109327693
89932	0.005255530349055987
8994	0
89941	-0.016398172210371105
89944	0.03297188099925044
8995	-0.008685923644000348
89953	0
89958	0
8996	0.005844994215414491
8997	0
89970	0
89978	0.00775744986580398
8999	0
9	0
90	0
900	0
90007	-0.016224065510628733
9001	0
90019	-0.03804855197990878
90024	0
90025	6.763871807725153e-4
90050	0
90060	0
90070	0
90075	0.05204037852130122
901	-0.02247522036738281
90102	0.04705137676200926
90113	0.02592171687301334
90120	0
90121	0
9013	-0.013903934335972474
90134	0
90135	0
90139	0.017804025628522978
9014	-0.03995218253766241
90141	-0.042474870086682444
9015	-0.020448373450026477
9016	0.003487420126621778
90161	0
90167	0
90187	0
9019	0.0036471407619106553
90196	0
90199	0
902	-0.016614091620583533
9020	0.001623477274900172
90203	-0.013055467180077001
90204	0
9021	-0.04691633204552335
9022	-0.004280901850323682
90226	0
9023	-0.021218367561639737
90231	0
90233	0.0045437147584217975
9024	-0.010126972965130243
90249	0
9025	0
9026	0
90268	0
9027	0
90273	-0.03223279093565619
9028	-0.02854235726324604
90288	0
90293	0.0031081444140438844
9031	0
90313	0.028256596848704105
90317	0
9032	-0.015513337796751509
90321	0
90324	-0.006718186369284026
90326	0.009947420136648339
9033	-0.03407235081797433
