gene	female-adult-coarse-1
53616	-0.0480181126970018
5362	-0.08011730255850984
53630	-0.0011089540495032454
53632	0
53635	0
53637	0
5364	-0.04414303705081008
5365	0
5366	-0.039358057076513867
5367	0
5368	0.04132208715814098
537	0.030149734678622888
5370	0
5371	8.752007147061614e-4
5372	0.001760660110362413
5373	0.07249243618563958
5375	-0.03428612860207869
5376	-0.06939142173872383
5378	0.004225252108908687
538	0
53820	0.004020087464066816
53822	0
53826	0.02800066004036235
53827	0
53828	0
53829	-0.026910209630247275
53831	0.11631107231545568
53832	0.07484686297814891
53833	-0.03275361695298603
53834	-0.021298796609879038
53836	0
53838	0.029762556256977702
53841	0
539	0
53904	0.020246498614120128
53905	-0.05452357576022674
53917	-0.03477109522292165
53918	-0.008563288062987772
53919	0.01035108792228487
5393	0
53938	-0.08462014153511994
5394	0.008000267854116245
53940	0
53942	0
53944	0.057097541143278384
53947	0.0017309872377065405
5396	-0.028648929670359084
53981	-0.007440944090007768
54	0.09261646624112325
540	0.029031318662674558
54014	0.031883584974525
54020	-0.03852276805379206
54033	0.03220058038765735
54039	-0.015063269960456557
54058	0
54059	0
5406	0.0040606401863105095
54069	0.04041868458006026
5407	0.006296991974518634
54072	-0.006104601794120447
5408	0
54084	0
54088	0
5409	-0.04690122451126724
54093	0.0036744313536179983
54097	-0.22620198484607262
54101	0
54102	0
54103	-0.02011048740695433
54106	6.168612186720381e-4
54107	0
54108	0.01658219799809115
5411	0
54112	0.01022651490172695
5412	0
5414	0.024656757972772336
54143	0
541468	0
54148	-0.01623761284856279
54149	0.023808875040503958
541565	-0.06367075101538643
54165	0
54187	0
5420	-0.01020822506777016
54205	0
54206	0
54207	0
54209	0.02240258204296896
54210	0.05658758954050408
54212	0.05055547102451567
5422	0.022290702056451787
54221	-0.05342676911247593
5423	-0.011013603427968493
5424	-0.027824518174782584
5425	0.01856886303023526
5426	0
5427	0
5428	0.0667383413804687
5429	-0.006873313028301046
5430	0
5431	0
5432	0
54328	0
54329	8.661760905894525e-4
5433	0.021209622897669787
54331	0.013081407146807117
54332	0.06285674793655825
5434	-0.006317730545514258
54344	0
54345	-0.03732193209923572
5435	-0.02342683048369935
5436	-0.03437825653977782
54360	-0.02124320829910775
54361	0.08046904087429707
54363	0
5437	0
5438	0
54386	0
5439	-0.0268147084260421
5440	0.010517794027470724
54407	-0.0238568266234738
5441	0
54413	-0.015090207237741418
54414	0.016660684939797898
54429	-0.048846783564018205
5443	0.035770695736726386
54431	0.002578242767568789
54432	0.014937812385506745
54433	-0.0021688222715638976
54434	9.671092770827144e-4
54436	-0.06199255585976587
54437	0.014973602440688
54438	0.024375626283200107
54439	0
5444	-0.00946397481194684
54440	0
54442	0.01872220154068018
54443	0.06324359834403973
5445	0
54453	-0.0580432343299153
54454	0.04539284029345881
54455	-2.3319571744463398e-4
54456	0
54457	0.021119661043635083
5446	0.030523900647911866
54460	0
54461	0.02756262089019185
54462	-0.01267871485601376
54463	-0.0899165069809301
54464	0.04837557611124708
54465	-0.026119818692986754
54467	0
54468	-0.009598761502689774
5447	-0.020424394315309253
54471	0
54472	0
54474	-0.012663222203908229
54475	-0.04218258261732532
54476	0
54477	0.02539174773650932
54478	-0.05469351103145728
54480	0.015661029681539217
54482	0.04106657410923045
54487	0
5449	0
54491	0
54492	0.02765211459844647
54494	0
54495	0
54496	0
54497	0.013126124241025676
54498	-0.016408482677045456
54499	0.003948638911464783
545	0
5450	-0.015320695209964177
54502	0
54503	0.02261009311813815
54504	0.02619360686759004
54505	0.03615579212427864
54507	-0.016758023191366232
54508	0.013322027476554405
54509	0.011778892981683095
5451	0.02001051322922496
54510	0.030455686062464217
54511	0
54512	0
54514	0
54517	0.02454043487235509
54518	-0.005783347619679521
5452	-0.08402164165107458
54520	0
54521	-2.215913823111515e-4
54522	0
54529	0.08192269812920175
5453	0
54531	-0.03917256452040883
54532	0.10296024740406973
54534	-0.008471762820991702
54535	0.04978315109260967
54536	0
54538	0.04645896103430887
54539	0
5454	0
54540	-0.02863844680023267
54541	-0.08242443879794802
54542	0.03489609064567103
54543	-0.07871949239964716
54544	0.0281842819252456
54545	0
54546	0.04404952903264761
54549	0
5455	-0.020711207075653045
54550	0
54551	0
54552	0.03076302050564673
54553	0
54554	0
54555	0
54556	-0.03157083030007217
54557	0
54558	0.03453019243559836
5456	0.04614305451334673
54566	-0.005189156188000273
54567	-0.01069913692773853
5457	0.011016102164354854
54576	0.022824965762534608
54578	-0.021830867823861764
5458	0
54583	-0.03831378480260592
54584	-0.006383142211931415
54585	0.0022984504025318
54586	-0.011523730853423527
54587	-0.027671929825040634
5459	0
54596	-0.00765160548166821
546	-7.263799966173188e-4
54602	-0.050251220028200046
54606	0.0015553360775561432
54617	-0.035954388725379725
54619	0.011415637345695862
54620	0.04150769726231128
54621	-0.011355511791476071
54622	-0.03212027794927074
54623	0
54625	-0.03344199519192424
54626	-0.04934873409560756
54627	0
54629	0
5463	-0.0423809713891456
5464	-0.022671087467025657
5465	0
54660	0
54662	0
54663	-0.06598409988974886
54664	0
54665	-5.954813910727479e-5
5467	-0.0010772623558674998
54674	0.15909837784091815
54675	-0.007723287877340022
54676	0.051252826056002634
54677	-4.0222917662201653e-4
5468	0.01269409692598946
54680	0
54681	0
54682	0
5469	-0.014392783188636451
547	-0.012208307644900761
5470	0.011548059810555268
54700	0
54704	0.05491496201865738
54707	-0.16409988649246066
54708	0.005430965396679353
5471	0.007040362211284827
54714	0.013238295857515854
54715	0.05550114549023436
54716	0.06771649160499565
54726	0
5473	0
54732	0.007038441681716724
54733	0.005612547033349022
54734	0.017797163390703665
54737	0
54738	0.022742492760277126
54739	0.021933649463028962
54741	0
54742	0
54749	-0.04230645926624587
5475	0.010448044144280426
54751	0
54752	0
54753	-0.02446726925148377
54756	0
54757	-0.0678760974263326
54758	-0.020390705466250904
5476	0.010485510297380676
54760	0.06638253461964726
54762	0.0013552397181007716
54763	0.01530329540580016
54764	0.01835497589173307
54765	-0.0026334938654857124
54766	0
54768	0.001347055912763955
54769	0
54776	0
54777	0.03233120034250977
54778	0
5478	0
54780	0
54784	-0.03688573879974209
54785	0
54788	0
5479	0
54790	0.04103142206430079
54795	-0.044777818938345294
54796	-0.024917267299349392
54797	-0.08927037944793512
54798	-0.036857138047263184
54799	0.019306862896791857
5480	0
54800	0
54801	-0.018169374294665665
54802	0.020740798089253564
54805	0.08012666731321318
54806	-0.053142652358892976
54807	0.050623411267190284
54808	0
54809	-0.011412016978247843
5481	0.05430279201080275
54810	0.04159400465813624
54811	0.03836338762837973
54812	-0.011263660660389687
54813	-0.029254320542219717
54814	-0.09277848274517082
54815	-0.0010545105681117565
54816	-0.0029641305452120723
54819	0.0026648945921732893
54820	0
54821	0
54822	0
54823	0
54825	-0.04455225510614132
54826	0.006711400436631375
54827	0.019608760794828078
54828	0.0682603320476414
54829	0
54830	0
54831	0.01074746940263955
54832	-0.0022057080055257875
54834	0.01744811024739808
54836	0
54838	0
54839	0.01441885633862573
54840	-0.014000873898485684
54841	0.00466572531955212
54842	-0.006550625263806318
54843	0
54845	0
54847	0.010593877251786767
54848	0.03280197315229446
54849	0.020060799453631463
54850	0
54851	0.03674895603996524
54852	0.061995651096792954
54853	-0.025742187700108197
54854	0.03437349350422598
54855	0.03255826839136848
54856	0.045688478517970116
54857	0.026372711632484565
54858	-0.01378184666617779
54859	-0.016532904155480515
54860	-0.00856431548430988
54861	-0.015963177281495294
54862	0
54863	0.0033084679135926645
548645	0
54865	0.057705787553608175
54866	0.014341166172257853
54867	0.02762388715884535
54868	0.03831740429676219
54869	0.0030697020406642668
54870	-0.012237095223925612
54872	0
54873	-0.03839638917166296
54874	0.00302896671833413
54875	-0.05676079820906504
54876	0
54877	0.022067460203289434
54878	-0.03487633986704438
54879	0.007479012404329649
54880	-0.014645662714559771
54881	0
54882	0
54883	0
54884	0
54885	0
54886	0
54887	8.283921054144991e-4
54888	2.2424219253827348e-4
54890	-0.005007791520049697
54891	-6.639986991211738e-4
54892	0.002067390566439316
54893	-0.004473027922841874
54894	0
54896	0.035256025645378136
54897	0.046437496753958175
54898	0
54899	0.00984771816618415
549	0
54900	-0.0197731245277647
54901	-0.016572793657859505
54902	0
54903	-0.025079974530961995
54904	-0.0057620974155315
54905	0
54906	0
54908	-0.09807178667636642
54910	0.01848041113011811
54913	0
54914	0
54915	0
54916	-5.05237764064014e-4
54918	-0.029438448501359224
54919	-0.01184631203686402
54920	0
54921	0.04093393675591986
54922	0
54923	-0.034335248504345946
54925	0.010428871617916651
54926	-6.825561675112884e-5
54927	-0.004431189247353516
54928	0.008610809155605659
54929	0.023965056527091435
5493	0.04469004288553112
54930	0.02105805863448796
54931	0
54932	0.039780833855506285
54933	0.0035659768612133066
54934	0
54935	0.002207238940408845
54936	0
54937	0.01362086038722328
54938	-0.07201273427068766
54939	0.04151713889801406
5494	0.009319718776988678
54940	-0.021957360228981194
54941	0.001538805325546621
54942	0
54943	-0.010965864451877935
54946	0.06470052513061895
54947	0.0055938667940783745
54948	-0.012529513455757074
54949	-0.032256960871662174
5495	-0.009321480474139427
54951	0.019497498859147602
54952	-0.04207459929476798
54953	-0.008683801881835896
54954	0.014563657091890803
54955	0.003037801507648151
54956	0
54957	0
54958	0.055675695780508405
54959	0.0011744169400761104
5496	0.015316931137172491
54960	-0.008030171655395962
54961	0.02845162825930323
54962	-0.10886870867156899
54963	0
54964	0
54965	0.01997824553040499
54968	-0.015620168744401223
54969	-0.018203747092099914
54970	0.10298520069637347
54971	0
54972	-0.02810888267637323
54973	-0.01847212486816308
54974	-0.014195523400115666
54976	0
54977	0
54978	0.002071744819071659
54979	-0.030096311143064974
5498	0
54980	3.392838502064385e-4
54981	-0.009020578827539729
54982	0.012195792393166425
54984	0.0491560890421934
54985	-0.013314599473378971
54986	0.08619507247281236
54987	0
54988	0.007279676626919837
54989	0.02815706337152856
5499	0.013599569787441108
54991	-0.031654564690517396
54993	-0.04924989641803679
54994	0.0021019711334841775
54995	0.028487930990451042
54996	0
54997	0.024165199613322624
54998	0.0013175763389583432
55	0
550	0.015470242160507429
5500	0.003298351533896681
55001	0
55002	0.012939609492723332
55003	0.0032868604896367547
55004	0
55005	-0.0042442585575310655
55006	-0.008637847007133161
55007	-0.16714645765747835
55008	0.0751715527784763
55009	0.03679018819635175
5501	-0.016012872459771454
55010	0
55011	0.01870407249354966
55012	0.0338449648205343
55013	-0.009548622059086334
55014	0
55015	-0.011476688305328902
55016	0
55017	0
55018	0
5502	0.06388782103636509
55020	-0.031360939224761936
55022	0.02441540952079677
55023	0
55024	0
55026	0
55027	0.03320564453772871
55028	-0.03215172470378656
55030	0
55031	-0.004773772701468369
55032	0
55033	0
55034	0.013053493698262317
55035	0.0034331348904317453
55036	-0.043951133769504054
55037	-0.012457597168679634
55038	-0.004691554476141438
55039	0.05719970556090812
5504	0.00538753907277296
55040	-0.06990534538135745
55041	-0.02724786029346833
55048	-0.024611860923591307
55049	0.05443031121204291
55051	-0.08667426653934125
55052	0
55054	0
55055	-0.04252425339251211
55056	0.02361341915314654
55057	0.07984418858419887
5506	0
55061	0.0841562075588195
55062	-0.10591323416729555
55063	0
55064	0
550643	0.027774709610343406
55065	-0.00829239993308252
55066	0.053783000146737085
55068	-0.013472510085499467
55069	-0.0022631969039182773
5507	-0.10173831890619044
55070	0.0016746477125718956
55071	0.03139100275033824
55072	0
55074	0.010834657634278173
55075	-0.010326319764582393
55076	0
55079	0
55080	0.030236403364619316
55081	-0.021737203374431774
55082	0.004667972039645109
55083	-0.02286781759904792
55084	0
55086	-0.013465011256027996
55088	0.017211838531595643
55089	-0.009043583304324965
5509	0
55090	0
55092	-0.01713611379537007
55093	-0.00591109021325013
55094	0.008728553191547386
55095	-0.0039717564442766536
55096	0
551	0
5510	0.021163994900561034
55100	-0.0013770282508597663
55101	0
55102	-0.04556308027115553
55103	-0.027195556705658798
55105	-0.025485979109080445
55106	0
55107	0.02676051199715484
55108	-0.007629157919901894
55109	0.02767964972434272
5511	-0.005618175148472004
55110	-0.01039514370581032
55111	0
55112	-0.05377691048986275
55114	0
55116	-0.0184545826757524
55117	-0.0085638910618762
55118	0.059314576939539246
55119	0
55120	0
55122	0
55124	0
55125	0.02691837497152794
55127	0.015439648125247124
55128	0
55129	0.02437504949013221
55130	0.046003815018473435
55131	0
55132	0
55133	-0.029797950468267758
55135	-0.04338482780672858
55137	0
55138	0.007805703020899667
55139	0
5514	-0.010244885425866733
55140	0
55142	0
55143	0
55144	-0.009964264901613337
55145	0.012883287333631368
55146	-0.02491120381315814
55147	-0.0029021679578668134
55148	-0.0018882550675156618
55149	0.005507412980854598
5515	0
55150	-0.02457435580470546
55151	0.038808095625315196
55152	-0.03165687937689217
55153	0
55156	0
55157	-0.06172608084820447
55159	0
5516	-0.002163569365041522
55160	-0.02146248068995621
55161	-0.016876006210749268
55163	-0.010744650425043772
55164	-0.005380209416221263
55165	0.062128131750006976
55166	-0.03438085858330366
55167	0
55168	0
55170	0.015962464189953552
55171	0.02852149909952619
55172	0
55173	-0.005389766021349811
55174	0.0019971972609568117
55175	0
55176	0.04062496418042023
55177	-0.007659975674647233
55178	0
55179	0
5518	-0.03806184396690279
55180	0.002934631313274519
55181	0
55182	0
55183	0.0031586768107784813
55184	-0.02104545365090609
55186	0
55187	0.01410837329146988
55188	-0.06452480022376356
5519	-0.07823014880706275
55190	-0.004189428308599891
55191	0
55192	0.03585866970385082
55193	-0.013193145037259003
55194	0.012301943949173545
55195	-0.011610439692255841
55196	0.02244147855709878
55197	0.012735810271873845
55198	8.365510049452788e-4
552	0
5520	-0.03305887765563297
55200	-0.07717260915579122
55201	0
55203	3.67691298780255e-4
55204	-0.04043174820812821
55206	0.015250711918472949
55207	-0.05991571043122351
55208	0.014550886714320688
55209	0.0015127201727014993
5521	0.05798429568267279
55210	-0.05788772539360517
55211	-0.010158933678071384
55212	-0.056677366050826204
55213	0.0018795145622109055
55214	0.0010799590345479727
55215	-0.03719924344619944
55216	0.053774439272724954
55218	0.005863048049106594
55219	-0.002052467178958814
5522	0.009363615562067159
55220	-0.014819338593165251
55222	-0.010619554953313185
55223	-0.023462693339217737
55224	0.04207993149334128
55225	-0.05350099945108819
55226	0.026989774264148222
55227	0
55228	0.017707000778645864
55229	0.027914630530782775
5523	-0.01624813218863177
55230	-0.028433151081354167
55231	0
55233	0.0017145142898656917
55234	-0.0034873627530508282
55236	0
55237	0
55238	0
55239	-0.026525798746677882
5524	-0.006351139579314691
55240	-0.09201293620916678
55243	-0.020650174668123834
55244	0.10590200333869651
55245	0.04694494647294878
55246	0
55247	0
55248	0
55249	0.01243432335380996
5525	-0.0012668201869072161
55250	0
55251	-0.017763559289412305
55252	0.03891989522570274
55253	0
55254	-0.014809489033858148
55255	-0.04217834610986259
55256	0.06857794440736614
55257	0
55258	0.018703728964346245
55259	-0.04500749787044956
5526	0.01859669916921762
55260	-0.05292375734662789
55262	0.031645724992925436
55266	-0.03987049227531115
55268	-0.011568445439436349
55269	0
5527	-0.0012659867668662656
55270	-0.03189287927362672
55272	0.00785205540497455
55273	-0.0843001472839782
55274	0
55275	0
55276	0.04757351832737207
55277	-0.006018872379433649
55278	0.011882682986521507
55279	0
5528	0
55280	0.008313582812478229
55281	0.005846722747274524
55282	-0.006318992401496127
55283	0.044157739926126476
55284	0.019146741572619728
55285	0
55286	-0.007302677980353015
55287	0
55288	0.0169436956872737
552889	0
55289	-0.037487990916999066
5529	0
55290	-0.04373897480540678
55291	-0.0241504409161477
55293	0
55294	-0.06229961673848561
55295	0
55296	0
55297	-0.08857912540024307
55298	0.05262206290956336
55299	-0.006427585671595281
553	-0.003387981942033395
5530	0.03117295924997739
55300	-0.026051126329105972
55301	-0.03519218364689349
55303	-0.020357436939861737
55304	-0.02421998240952854
55308	0
5531	0.0011363520551386293
553103	-0.01553093305160485
55311	-0.0033043016686689786
553115	-0.008709873257696744
55312	0.03746413982007807
55313	-0.033960706440106146
55314	-0.010352892927935137
55315	0.020817850046694827
55316	0
55317	-0.006778274123717067
55319	0.04078716873500507
5532	0
55320	0
55321	0
55322	0
55323	0.032954215530889126
55324	0
55325	0
55326	0
55327	-0.009083569075783086
55328	0.003006047409223878
55329	0
5533	-0.004829150066502712
