gene	female-older_adult-coarse-1
91319	0.025498024175449423
9132	0.045633442890858675
9133	-0.034408258015092105
9134	-0.019857729180351988
9135	-0.012040398409708606
91351	-0.005307324711520416
91355	0.008265344051459149
9136	0
91368	0
91369	5.802637790347216e-4
91373	-0.011428303802254187
9138	0
9139	-0.015526058025625782
91392	-0.03530765904433517
914	0.0763593621866023
9140	0.007521945931295537
91404	0
91408	0
9141	-0.008612036042917206
91419	-0.004291205869711267
9143	0.04781567090845317
91433	-0.0750074818650149
9144	0.04163186213428481
91442	-0.018214608144739096
9145	0.012101950505312008
91452	0
9146	-0.047291077015464505
91461	0
91464	0.004827272207375426
9147	3.9630831364550985e-4
9148	0.11746524730705851
9149	-0.01401416901637306
915	-0.042963544239995606
9150	0
9152	-0.0019504480719517293
91522	0
91523	-0.017214500219961768
91526	0.036767884440749736
9153	0.05911586262705068
9154	0.0016069805480971688
91543	-0.03615138821153315
91544	0
9156	0
91574	-0.025708088485168486
9158	0
91582	-0.009386643578460009
91584	-0.01780654103940123
9159	-0.008747488742370085
916	-0.01908854578500343
91603	-0.05420444936144937
91607	0.0218993952427854
91608	0.047318544821970274
91612	0.017337268292653057
91614	-0.007648927545193868
9162	0.009227722242854453
91624	0.00644202776853694
91647	-0.00855407705895086
91653	-0.03168275895880791
9166	0
91661	-0.010212801937097992
91662	0.006900499623761564
91663	-0.008330534469974518
9167	0
9168	0
91683	-0.018369297360659727
91687	0.019312777311540127
91689	0.0014013637166931025
9169	0
91694	-0.052090218855558604
917	-0.044984014979990376
9170	-0.008156496841965444
91703	0
9172	0.007130966580355061
9173	0.06528899067681404
91734	0
91746	0
91748	0.032517100166593524
91749	-0.008815684009368505
9175	-0.02622722784920387
91750	-0.015880719836086316
91752	0.053708717920071425
91754	0
91768	-4.5193795635009235e-4
9177	0.014389449886321862
91775	0.01909186287807429
91782	-0.03452692517348484
9179	0
9180	-0.0030449440868491363
91801	0
91807	0
9181	0
9182	-0.03753569001935739
91828	-0.029262437263886873
9183	0
91833	0
9184	0.022594708477279835
9185	0
91851	-0.008708909631947927
91860	-0.008278488368165585
91862	0
91869	-0.02670432458556753
9187	-0.07163154212014777
91875	-0.0023742928421433265
9188	0.030101214472973568
9189	0.023760545285581674
91893	-0.019273927219060533
919	0.012892900102347962
9191	0
91937	-0.0428594251333825
9194	0
91947	0.032432805884353565
91948	-0.03672266420067217
91949	0.04158123927027985
9196	0
9197	-0.03256812760400139
91975	0.030040931998406326
91977	0
91978	-0.005542750956322046
92	0.05437891824539554
920	0.04467795047869595
9200	0.028931537413927007
92002	0.0012275196701611079
9201	0
92014	0.019509867471108614
9202	0.010667567191540423
9203	-0.008315425750639724
9204	0
9205	0
9208	0.01015947702018024
92086	0
9209	0
92092	-0.013949563176989027
921	-0.027569762968434337
9210	0
92104	0
92105	0.011705495973163423
92106	-0.03526178430430205
9211	-0.06398915480580171
9212	0
92126	0.004157850907074497
92129	-0.014471323397575292
9213	0
9214	-0.09986657931938643
92140	0.020091379328985907
9215	0.03847555145098604
92154	-0.08915525693249471
92162	-0.010387378080420149
9217	-0.002317151303321644
92170	-0.01651284462063029
9218	0
92181	0
9219	0.00633671974239268
92196	-0.038987180536660226
922	0
9221	0
92211	0.020767148248159853
9223	-0.0019014144579079834
92235	0
92241	0
92249	0
92255	-0.015027793242384232
92259	0.03148042418162245
9227	0.014836580679149471
92270	0.018013782464907386
9228	0
92283	0
92285	-0.01343043951489357
9229	-0.0537284870368041
92291	0
92292	0
92293	0
923	-0.009452940755413414
9230	0.012931167076904924
92304	0.1561066646980601
92305	0.029292035151683844
9231	-0.040913649614149006
92312	0.028509215022197113
9232	0.004807067058486485
92335	0
92340	-0.01187565885451047
92342	0
92344	0.019082398788763662
92345	-0.0011258549665222686
92346	0
9235	-0.08071698157613857
92359	0.004319437415074137
9236	-0.04092496101929754
92369	0
92370	0.0072779058248558055
9238	0
92399	0.003349702532479966
924	-0.026303909812342777
9240	0
92400	-0.013716218400159656
9241	-0.06551283283721648
9242	0.06702725989393227
92421	0.05218226870572343
9244	0.03722880984257445
9245	-0.04989174946449406
9246	-0.023952079737365347
9247	0
9248	0
92482	0.005277859607820919
92483	0.005815856945353783
9249	0.017825527719676302
925	-0.04599499837760036
9252	0.04065011707388697
92521	0.009841838212676817
9253	-0.010636343436478783
9254	0.03411359844406845
9255	0
92552	0
92558	-0.10960087191509586
9256	-0.07686411742392228
92565	-0.027096880581847584
92579	-0.006522023397685778
9258	0.046090324195956836
92591	-0.005843563779715061
92595	-0.02001837083268296
92597	0
926	-0.1286673469840243
9260	0
92609	-0.008250369944796318
9261	0
92610	-0.06208078771966351
9262	-0.01726789473958156
9263	0
9265	0
92659	0
9266	-0.04084310071876186
92667	-0.017568751934480775
9267	0.019420055444032108
92675	0.036059128510237584
92689	0.0699740134132669
92691	0
9270	-0.07019324469642439
92703	0
9271	6.300004549939409e-4
92714	-0.018762780445152224
92715	0.019555851124634295
92737	0
9274	0.016920037022916584
92745	-0.11442087095694249
92747	-0.03637531519907594
92749	0
9275	-0.014553515724918076
9276	0
9277	0
9278	0
92797	0.004894666059339454
92799	0.04044649897715747
928	-0.028400144187280544
92806	0.0044378119587038375
9282	-0.003990984487214379
92822	0.021325145069936116
9283	-0.0029618914883529092
92840	0
92856	-0.016987184579613297
9287	0
9288	0
9289	0.03459369149602431
929	0.018645753624676437
9290	0
92906	0.010608620921341336
92912	0.019653349657737042
92922	-0.01311964088664807
9293	0.008489550313722912
92935	0
9294	-0.006677351015111095
92949	-0.015208587086048631
9295	0
9296	-0.003329899160023287
92960	0.0070786662604610095
92979	0.0027765292400322977
92999	0
93	0.022815927379474122
930	0.02048440321464386
93010	-0.03996142219686333
93034	0.020741221968001204
93035	-0.0205983328457905
93058	0
9306	-0.006300645666924007
9308	0
93081	-0.03910797145491249
93082	0.012692879050790707
93099	0.010833406411785458
931	0
9310	-0.01570491056324377
93100	0.05650950494560043
93109	-0.02769420214878744
9311	0
9312	0
93129	-0.03241212725097783
9313	0.0028481347121839125
93134	-0.00769135390294825
9314	0
93145	-0.03085194947642454
9315	-0.05454230917130127
93164	0
93166	-0.002972900874909248
9317	0.012793853760832245
9318	0
93183	0
93185	-0.06838360925225627
9319	-0.019655303096083952
93190	0
932	0
9320	2.4352305289752287e-12
9321	0
93210	0.01957481420542199
9322	0.003119349574083608
93233	-0.018158435692178624
9324	0
9325	0
9326	0
93273	0
9328	0.00208263738751875
9329	0.0023999854679950536
933	0
9330	-0.04065021429005838
9331	0
9332	-0.005858040053987066
93323	0.00828776463266484
9333	0.005442669007459517
9334	-0.014159462059296333
93343	-0.014637713508777635
93349	0.02717648254357777
9337	0
93377	0
9338	-0.01130953831700069
93380	0
9340	-0.001695841140198419
93408	-0.002594910686791119
9341	-0.05626421433121217
9342	0
93426	0
93429	0.0900740266653346
9343	0
93432	-0.0021645626077151673
93436	-0.0345589772406554
9344	1.1546391179844975e-4
93463	0
93474	-0.018780265462934487
9348	0
93487	0
9349	2.4925223914054574e-4
9350	0
9351	0.05836302868324121
93517	0.031195774953649776
9352	1.766895450482915e-4
9353	0.08833325497343632
9354	0
9355	0
93550	-0.048978323891254054
9356	0
9358	0.026158020137786456
93587	-0.010093070662973418
93589	-0.02626937422037931
93594	0
9360	0.02914560665133022
9361	0
93611	0
9362	0.0095291377562479445
93621	0
93624	0
93627	0.006918247536080234
9363	0
9364	0.11348552355378103
93643	0
93649	0
9365	-0.03173551219226916
93650	0
93653	0
93654	0
9366	0
93661	0.0328361599046072
93663	0
93664	0
93668	0
9367	-0.013892178026693762
9368	0
9369	0.018017683680783714
9370	0
9371	0
9372	0.028489247099985626
9373	0
9374	0
9375	0
9376	0
9377	0
9378	0
9379	0
9380	0
9381	-0.031157681882368313
9382	0.03221969624254089
9383	0.007274137256282393
9388	0
9389	0
939	0
9390	0
9391	0.005397681350706895
9392	0
93953	0.005946179587341868
9397	0
93973	-0.028370015432566394
93974	0
93979	-0.06777943312760472
9398	0.024258603832318072
93986	0.004823998024551801
9399	-0.019367109732650687
94	-0.04492676070686664
940	-0.008205841348245722
9400	0.018506960305584356
94005	-0.013250258293812565
9401	0
94015	-0.02815657269424491
9402	0.035965115008405844
94025	0
94026	0.002276686216518943
9403	0
94030	0
94031	-4.071352113423219e-5
94032	0
94039	-0.009872741088331728
9404	0
94056	0
94059	-0.04516600725755917
9406	0
9407	0.08460772798714654
94081	0
94086	0
9409	-0.03726730658900358
94097	-0.0062002940066126794
941	0.0036724326961785118
9410	0
94101	-0.03456401458533386
94103	0
94104	0.00614838650221652
94107	0
9411	0.014855740914359847
9412	0.0023616095200091414
94120	0.07754886278509504
94121	-0.011132869902408138
94122	0.007661947661761302
9413	0.021441622021394057
94134	0.007319821556862086
94137	0
9414	-0.09360790717954652
9415	-0.13785643281555035
9416	-4.889953898394216e-4
94160	-0.0099389316569635
9419	-0.03451123130087244
942	0
9420	0
9421	0.0360787206716063
9422	0
9423	-0.05644445934249545
94233	0.018425341997224443
94234	0
94235	-0.05079471467796106
94239	0
9424	0
94240	-0.01511016978194652
94241	0
9425	0
9427	0
94274	0
9429	0.07633927954299151
943	0.0033635280767766677
9435	0.007737528497821426
9436	0
9437	0
9439	-0.007053227594200271
944	-0.012024391495253823
9440	0.0048247586289707125
9441	-0.0015506320791923843
9442	0
9443	0
9444	0.025683683556520086
9445	0.007448150235439024
9446	0.06299247139318086
9447	0
9448	3.949374999804086e-4
945	-0.020741790512111252
9450	-0.01916615128818457
9451	0.07295353184607468
9452	-0.004934614688704732
9453	-0.0062864461053576855
9454	0.05639730084407484
9455	0.09188395008743598
9456	-0.04162779493704866
9457	0
9459	0.003459748369304028
946	-0.012819989384215942
9462	-0.0015995288984937844
9463	0.026194203427228425
9464	-0.0063565101842670245
9465	0.02988420012783943
9466	0
9467	0.024637434852843032
9468	-0.043893996235828125
9469	0
947	0.013045831934033601
9470	0
9472	0.030946084309413795
9473	0
9474	0.006855595303876947
9475	0.005097762227027479
9476	0.013173591548072265
9477	0.02100811675863743
9478	0.028962926404073726
9479	-0.12055082653353172
948	-0.01738009933430429
9480	-0.0332373560341659
9481	0.02100318725881033
9482	0.022733993980607405
9486	0.05880990935659409
9487	0
9488	0.03410106166740829
9489	-0.00982800617370851
949	0
9491	0.006700541601956546
9493	-0.03867717597309436
9495	3.178465301270463e-4
9496	0.016657954617779868
9497	-0.01729655888623216
9498	0.10113748092865191
9499	0
950	0
9500	0
9501	0.048722051967455056
9502	-0.001780563699148925
9506	-0.031153869448715555
9508	-5.674119090302728e-4
9509	-0.022590440457645793
951	0.043880249560825195
9510	0.010352197887446363
9512	0
9513	-0.057829845917733935
9514	0.038060041863145155
9515	0.039432877709168236
9516	0.024929316663741187
9517	-0.03610629043381136
9518	0.06650540624843548
9519	0
952	-0.022225802194871205
9520	0.023701673251871114
9521	0
9522	-0.034622708356127595
9525	0
9526	0
9527	0
9528	-0.0060932867655634024
9529	-0.0010818741411835235
953	0
9530	0
9531	0.04438192313853209
9532	0
9533	0
9534	0.019423676639221094
9535	0
9536	-0.010293757042141166
9537	-0.02560105012088974
9538	0
954	0.052076812476803395
9540	-0.01496640943702937
9541	0
9542	0.004039647156627883
9543	0
9545	-0.030184798530485463
9546	0
9547	-0.10747390615166053
955	0
9550	0.022627955850699114
9551	-0.024967628777453083
9552	0
9553	0
9555	0
9556	0
9557	0
9559	0.030757175892335176
956	-0.012311464018531526
9562	6.637265436938968e-4
9563	0
9564	-0.031835464346343545
9567	0
9568	0.04171084951982928
95681	-0.011123537597821505
9569	0
957	0
9570	0
9572	-0.06586134141984593
9573	0
9575	0.016950997908535485
9576	-0.1510263332430301
9577	0.003979256073661601
9578	0
958	0.0034105449349820572
9580	0
9581	-0.03734728369098779
9582	-0.034585092404426636
9583	-0.014863100090643505
9584	0
9585	0
9586	0
9587	0
9588	0.04240839126650805
9589	-0.013206313969445852
959	-0.0318003474133519
9590	0.008434777247014703
9592	0.025854326379276003
9595	0.006165904922368199
9597	0
960	0
9600	-0.011712893543609772
9601	0
9603	0.048835054814976804
9604	-0.023614581801733356
9605	0.08891751407287622
9607	0
9609	0.038883466924001485
961	0.008501552419898981
9610	0.003879049123235413
9611	-0.0067439738234261
9612	7.263072760814009e-4
9615	0.004554604394585996
9616	-0.006659731014524674
9617	0
9618	-0.0071638108634679756
9619	-0.018777221536581117
962	0.03216347585254633
9620	0.0025243517715573273
9622	0.0563438909102077
9623	0.08750714310554511
9625	-0.004254818580136295
9626	0
9627	-0.014206180761726282
9628	0
9629	0
963	0
9630	0
9631	-0.022689123534157397
9632	0
9633	0.0627814541334511
9635	-0.01931824653822935
9636	0.01904255203127977
9637	0.016572645530664724
9638	0.019561704569583938
9639	-0.0030885255463274776
9640	-0.01861434327416612
9641	-0.0017000370674246583
9643	0.0013702612866821624
9644	-0.01436554490725021
9645	0
96459	0
9646	0
9647	0.04765822561451765
9648	-0.014018158466308599
9649	0.018460772940975156
965	0
9650	0.026028638999906168
9651	-0.05872348233438731
9652	-0.0021817563347579115
9653	0
9654	-0.02849020392359177
9655	0.008712532198159212
9656	0.007379679181403429
9657	-0.009355375687850477
9658	-8.472334015925528e-4
9659	0.08488336598037509
966	-0.030142052018109634
9662	-0.010249035194377998
9663	0.05113924253523336
9665	0
9666	0.015050430154607662
9667	-0.020874593538679515
9669	0.00803684410896333
967	-0.06326437230828838
9670	0
9671	-0.05350446738722578
9672	0.02514452551362209
9673	0
9674	-0.010230301174985168
9675	0.0058808699777964015
96764	0.031759530226856146
9677	0.025868113383935205
9678	0.02766017763931021
9679	0
968	-0.04623878770264389
9681	0
9682	0
9683	-0.048028487373060993
9684	0.02457017030894496
9685	0
9686	0
9687	-0.10478682235364359
9688	-0.0013419504205715348
969	0.023381933922306728
9690	0
9692	0.004731381599725942
9693	-0.009044090379309545
9694	0.0260646292386709
9695	0.04811375371449192
9696	0.06567500259751471
9697	-0.0027861734437192617
9698	0
9699	0
97	0
970	0.04650453853636114
9700	-0.02236282229807343
9701	0.006808657996732643
9702	0
9703	0
9704	0.03381240529412907
9705	0.015876579350985968
9706	0
9709	0.004708059703463377
971	0.023671939941448457
9710	0.029046401894354697
9711	0
9712	-0.00108087690435751
9715	0.051021537472956686
9716	0
9717	0
9718	0.01478512782467091
9719	0
972	0.018054678933260127
9721	-0.011235753398355714
9722	0
9723	0.023384047634797803
9724	0.0048522279541023524
9725	0
9726	-0.002075177543613063
9727	-0.01800466099718091
9728	0
973	0.011384355808523186
9730	0
9731	0.003239758142780422
9732	-0.028159856247863147
9733	0.02247868366400287
9734	-0.06904964217351295
9735	0
9736	0
9737	0
9738	0
9739	0
974	0.05213116360859598
9741	-0.016073178321918194
9742	0
9743	-0.02275312805799082
9744	0
9745	0
9746	0.0152310626254037
9748	0
9749	0.01816710086570952
975	-0.05637782987419294
9750	-5.681888297822696e-5
9751	0.0010539598380639125
9752	0
9753	0
9754	0.0693324546290058
9755	-0.0907472917025385
9757	0
9758	0
9759	0.005009529023975907
976	0
9760	-0.034912632150221945
9761	0
9762	0
9764	0
9765	-0.010859199251889795
9766	0
9767	0
9768	0
977	-0.08617317041030471
9770	0
9771	-0.03193258659605425
9772	0
9774	0
9775	-0.03819534825095387
9776	0
9777	0
9778	0.0247582526282031
9779	0
978	-0.06410769867920355
9780	-0.03958276591913499
9781	0
9782	0
9783	0
9784	0
9785	0.02262196965252813
9786	0.011153571050486383
9787	-0.01840977754425524
9788	0.04889510936961703
9789	0
9790	0.0032477323086401184
9791	-0.0036759587873026627
9792	-0.02032102004779404
9793	0.018346846224785395
9794	0.010532484164632306
9796	0
9797	0
9798	-0.00750089044452514
98	0
9801	-0.01574610684922722
9802	0.02384273609610664
9804	0.024430296084262882
9805	-0.08977439684452007
9806	0.06013228844955429
9807	0
9808	0
9810	0
9811	-0.026285458316202548
9812	0
9813	0
9814	0.04537318263434767
9815	-0.011745323134525098
9816	-0.04557325868629919
9817	0
9818	0
9819	-0.00760271438556599
9820	0.003755351782927096
9821	0.00353964354673801
9823	-0.05746982040805329
9824	0.03622624739033801
9825	0.003067858779328205
9826	-0.0347734713126545
9827	0
9828	-0.0027201795493062915
9829	0.02880498399790069
983	-0.029419041992297765
9830	0
9832	-0.016381796050371187
9833	0
9834	0.034141853048035825
9836	0.02901011658845056
9837	0
9839	-0.006295846123301269
9840	0.04651965178658702
9841	0
9842	0
9843	-0.0193112336483674
9844	0.027543000399006486
9846	0
9847	0.014487128218862807
9848	-0.03792517433172625
9849	0
9851	-0.028495000233414135
9852	0.03430917921931877
9853	0.009455035125024708
9854	-0.023317190277381696
9855	0
9856	-0.02128014701991848
9857	0
9858	-0.006414444724761423
9860	0
9861	0
9862	0
9863	0
9865	0
9866	0.057783118839336234
9867	0
9868	0
9869	-0.0037528745268931942
987	0.04125591544423044
9870	0
9871	0.03345498975306592
9873	-0.01177305528572736
9874	-0.025077852008985168
9875	-0.04331168247853728
9877	0
9878	0
9879	0.006593559481226618
988	0
9880	0
9881	0
9882	0
9885	-0.004864564621678548
9886	-0.0666429313091968
9887	-0.004446694387318029
9889	-0.013671714289028006
