gene	male-older_adult-coarse-2
6845	-0.018147337140522284
6847	-0.009643639922968624
684959	-0.06438342806716513
684	-0.06041130233961489
6850	0.001558633533922948
6853	-0.006901833302506056
6854	0.008491581116109571
6855	-0.008764481918860525
6856	-0.006350727237009672
6857	-0.008426959621029491
685	-0.013019167863976397
6861	-0.011668279422637918
6862	-0.036057155370946975
6863	0.03441307065877105
6865	-0.009585624433155028
6866	-0.03986089783702947
6867	0.0028782194126341894
6868	0.017326004419978027
6869	-0.006943661624105164
686	5.707739873646041e-4
6870	-0.008054944659240568
6871	0.0024600046366697755
6872	-0.02240850833955528
6873	0.001542334136624396
6874	-0.036471617169463
6875	0.01834470388193341
6876	-0.029884898526961703
6877	0.03476945120392982
6878	-0.010159738951268805
6879	-0.01998180383394201
687	-0.07053350401118072
6880	0.01903958481119716
6881	-0.011327215865435898
6882	0.005896530263019223
6883	-0.009385841570108107
6884	2.04069614656762e-4
6885	-4.5577249970272244e-10
6886	0.0052629792113575305
6888	-0.004595061502871171
688	0.006696963814861597
6890	-0.05477689743226199
6891	-0.00754251045558961
6892	-2.1133137975933938e-10
6894	0.017944910150865596
6895	1.9206827477319424e-9
6897	0.00796341568766066
6898	0.01632963522893063
6899	-0.010293178098244432
689	-0.012930674429510795
6900	0.04259776633061942
6901	0.008933147348744503
6903	0.03776603364320208
6904	-5.282112490652617e-4
6905	-0.0020416494752850036
6906	0.012552261607097208
6907	-0.019566532967974146
6908	0.010183540568617998
6909	0.013168528411529257
6910	-0.004826076157376484
6911	-0.004148614716352358
6915	-0.04249456027272009
6916	-0.04973507460686405
6919	-1.1354366286540393e-4
6921	0.0017261419002423365
6923	-0.0115778964307381
6924	-0.030536727844841533
6925	0.06844111426807253
6926	0.020527777839970025
6927	0.012314955016272895
6928	0.002851703311766607
6929	0.004511926326142003
6932	0.030136901226313392
6934	0.08323286514675607
6935	0.007292948374454143
6936	-0.007432989963757166
6938	0.039758885939923896
6939	-0.019882234599872994
6940	-0.030753757224559558
6942	-0.0014871508993221942
6943	0.007607495625998892
6944	-0.02253477708733183
6945	-0.019209185633419168
6947	-0.027994028653146524
6948	0.050899809184539235
6949	2.5714638589240324e-4
694	0.03846213297337654
6950	-3.307742141826216e-10
6954	0.03343239408370197
695	5.016904083046314e-10
696	0
6988	-0.020751938223132423
6990	-0.009367410213409477
6992	0.03167315778514543
6993	0.02046577975333683
6999	0.03059384608162878
699	-0.024681350022728515
7001	0.052182708501929964
7003	0.010664040297569484
7004	-0.039602392879584766
7005	0.04919828282611622
7006	-0.0034093346492143337
7007	0
7008	0.009779807632888365
7009	0.002206431783606877
7010	-0.00638588283420203
7011	0.0166007083471604
7013	-4.0187106856348505e-10
7014	-4.0210336750247445e-10
7015	0.0191489583506516
7016	-0.003042521900005739
7018	0.035364134750433714
7019	-0.024288088041012124
701	-0.039060990225301996
7020	0.02797154449769936
7021	-0.008408329862272104
7022	0.04103070826439393
7023	0.00798315215067243
7024	-2.8068376004357216e-10
7025	-0.0348253769940082
7026	-0.01665196893937281
7027	0.009417336937918425
7029	-0.05095558799870816
7030	-0.022466746047069875
7031	0.0044842687891322956
7032	0.0023537112370019342
7033	0.09529551485076054
7035	0.011014930798855667
7036	0.04965078905485722
7037	-0.04524985400922454
7038	1.6560596251712976e-4
7039	0.003871790492790201
7040	0.006172125509078571
7041	-0.01837158252915365
7042	-1.1387143254063807e-10
7043	-0.021003876921715868
7044	-0.032735944191467324
7045	0.05416806966349936
7046	-0.02115658528499941
7047	0
7048	5.048958910659592e-4
7049	0.04554483569185497
7050	0.031853375628661196
7051	0.00808474840421985
7052	-0.010993004956769623
7053	0.0016681403474433612
7054	0.009023264237213075
7056	0.0010715046699464794
7057	-0.057971751427029
7058	0.02428157661983313
7059	-0.023244022335411445
705	0.04651636303749855
7060	-0.08388285758383524
7062	-0.023726268742958804
7064	-2.943449809831626e-10
7066	-0.010274318249344024
7067	-0.032872436762898034
7068	0.014141226573805739
706	-0.01857956919001
7070	0.03472678806494577
7071	-0.01063607489349857
7072	0.008338008772453198
7073	-0.007896251153227278
7074	0.01836353401702587
7075	-0.11809884452772854
7076	-0.003538263570359034
7077	-0.01569144607566461
7078	0.006564202953163461
7079	-2.964276930003616e-10
7080	-0.014073715969245445
7082	-0.019957520501107117
7083	1.0683022651268874e-4
7084	-0.008993908894960934
7086	-2.8062381413505874e-10
7087	0.008378725257171506
7088	0.03740041051411999
7089	0.014134773728116227
708	-0.007013368957615852
7090	-4.148203278832743e-10
7091	0.019234842728175147
7092	-1.3854337361364267e-10
7093	0.0020829843475381337
7094	-0.004630059410113237
7095	0.02158649150170498
7096	-0.001102669045263942
7097	0.03587093560832088
7098	-0.0563621600891736
7099	0.03945898064042969
70	0.017664115244644465
7100	0.04111489594049877
7101	0.00331452641450912
7102	-0.017058461285099184
7103	-0.06325847231428293
7104	0.007759364569642219
7105	-1.4713177513595973e-10
7106	-0.04496802184015972
7107	-0.054359244632660925
7108	9.754128408058359e-4
710	-0.02798121621539558
7110	-0.020711258146387017
7111	0.04051189159525961
7112	0.005774649435307817
7113	-0.002094008504054254
711	-9.730125421170804e-11
7122	-0.029717835084044016
7123	0.0037216145429591393
7124	0.013341697246796397
7125	-0.027198521636612044
7126	-0.0032901051320309667
7127	-7.232085529776432e-4
7128	-0.007373229540479614
712	0.029634483587448492
7130	-0.08121441038109295
7132	-0.007244430792148301
7133	0.01994325321407223
7134	-0.03199831844538606
7135	-0.09578465755949819
7136	-0.017121824842691296
7137	0.017167897507161783
7138	0.07415052017367926
7139	-0.01699914912600168
713	0.0059604674848994545
7140	0.0015439816681402823
7141	0.051754753781198384
7142	0.017908046403904015
7143	0.0033383101361989147
7145	-0.0014923864668260204
7148	0.02767927018069828
7150	0.056480790935255376
7153	-0.034686322022768314
7155	1.3016399360509906e-4
7156	7.771943174641553e-4
7157	0.017220798763418827
7158	-0.015861703349276144
7159	-0.0303099651548943
715	0.0027225434293155267
7161	0.007411877782378426
7162	0.048758630586330676
7163	-0.004594769014620147
7164	-0.0016073328673852636
7165	0.020694550762111037
7167	0.012951218998350616
7168	0.014801578731240779
7169	-5.807484686823356e-6
716	0.018946049791582233
7170	8.715349949747521e-4
7171	0.058475922701038435
7172	0.014391578478176795
7173	-1.9748605040572686e-10
7174	-0.03359606980894857
7175	-0.004925562352625733
7177	0.0010763423295866784
7178	-0.013928121728872445
7179	-0.009344711321843637
717	-0.018229304223631535
7180	-0.011069610878538522
7181	-2.5219776397079576e-10
7182	0.027775853428277653
7184	-0.010943928284608065
7185	-0.0015712750519621744
7186	-2.826296605152182e-10
7187	0.020171024061978206
7188	0.03136711885302998
7189	0.014587468609304014
718	-0.13147895175465124
719	0.07120776035057044
71	-0.02208757127772352
7200	-0.00325954863351922
7201	-0.015450179764023601
7203	-0.012101002422673705
7204	0.009900551499995679
7205	-3.6398918734337785e-10
7216	-0.023053711198026936
7220	-0.020421941692096983
7221	0.0025880365652425023
7222	1.1116050194594943e-9
7223	-0.005594588361939238
7224	-0.01679501881147775
7225	0.005287706324005743
7226	0.003409519485462739
7227	0.042175871242562654
722	0.04126808407064853
7247	-4.1893112281736796e-10
7248	0.012837488281199839
7249	0.001699074328823133
7251	-0.026886877028432694
7252	0.0035812490398980947
7253	-2.890255996269235e-10
7257	-0.01532568120720462
7259	-0.01634900578891735
725	-0.09259603533079902
7260	0.003707447771275829
7262	0.02891533688501679
7263	0.013373501151234507
7264	2.5644548650194634e-9
7265	0.015973904604075606
7266	-0.05111751695334642
7267	-0.007654302255403981
726	-0.04633608338181094
7270	0.0015439940293573325
7272	-0.013532575042623026
7273	0.014355460894294104
7274	-0.006592629975722222
7275	0.012646204571741298
7276	0.03654861988403536
7277	0.008347893875633089
727800	-0.017025982702297382
727897	-0.014468141998414681
7278	-2.1749376829690893e-10
727	-6.707415274938419e-10
7280	-0.002144675773229297
728215	-0.017125624705727236
728361	-0.027988880363548806
728392	-4.530848428115326e-10
7283	-0.047323202166259896
728448	-0.001677661863559545
7284	0.01997565893410887
7286	4.994972612714159e-4
7287	0.030083669498629357
7288	0.019140688359663958
7289	-0.0038585109458803613
728	0.019795895926010623
7290	-3.8704870687124327e-10
7291	0.007175582069693669
729230	0.08827192645770884
729238	-0.014616199146936302
7292	0.059146330618768894
7293	0.00384932850573138
7294	-0.05471156608113114
729515	-0.004767358210101783
7295	0.011648426297046982
7296	-0.003444253976807265
7297	0.03550981842406644
7298	-0.01295002612877052
729991	0.0077143164471784225
7299	-1.5770480132003738e-11
729	0.057138790610913065
72	0.012074579544788678
730101	0.04396036663455015
7301	-0.03544676644049957
730227	0.021108169092171954
7305	-0.005980558994760825
7306	-2.2064297070975355e-4
730	0.04778862305249335
7311	-0.008392750806589376
7314	-1.6361836021039913e-9
7317	0.01701565748725364
7318	-0.005739564370023545
7319	-5.344160607144261e-10
731	-0.007528543005733257
7320	-0.03184541548620753
7321	-0.0022010400493727446
7322	-0.0064584143359349595
7323	-4.363514643664754e-10
7324	0.009466973343213702
7326	-0.015447386023086622
7327	-0.02868350202999048
7328	-0.006044885540513809
7329	0.006291268560659974
732	-0.07615226470801038
7332	-0.004903677414021623
7334	0.005314765042637921
7336	0.0018907890530061866
7337	-2.8325157422907187e-10
733	0.03543035993294078
7341	-0.01066155374039473
7342	-0.0017826928916652466
7343	-3.401954130813295e-10
7345	0.02473359593657941
7347	0.009832429451507484
7348	-0.015048653835418627
7349	0.040634900831059674
734	-0.0011469236114161824
7350	-0.0013946180741476655
7351	0.002101390614711753
7352	-0.007382775035241678
7353	-7.270077096521431e-4
7355	-0.007830695630210282
7356	0.03350070655031051
7357	-6.148717878458388e-10
7358	-0.0019415688057615758
735	-5.322371748884729e-4
7360	0.02977236638829946
7363	-0.030097899715289814
7366	0.026801690811496706
7367	0.06724430823753705
7368	-2.6739411597725596e-10
7369	-0.02877278971934627
7371	0.0012666036122892133
7372	-0.010889773000819244
7373	-0.04445594991860836
7374	-0.025840210290262944
7375	-2.487543616409918e-4
7376	-7.71854820807592e-4
7378	-0.014575623093032692
7379	-0.020820702434378204
7380	-0.02718909947395138
7381	0.005111525558202988
7384	-0.018102413815724052
7385	-0.008166557014325289
7389	-4.2483181063858733e-10
738	-5.313394731292233e-10
7390	-0.008129985461870217
7392	0.008527399860671627
7398	0.017604806555404737
7399	0.012570682641251486
7402	-0.008353009831365703
7403	-0.017364924355914992
7404	8.231393229362606e-4
7405	9.635183119098764e-4
7407	0.0064487600743037875
7408	0.014279261034159378
7409	-0.007229595214124631
740	0.003255768569710927
7410	0.003110489891368767
7411	-5.082447232820551e-10
7412	0.06083563652097211
7414	-4.5142244359617303e-10
7415	0.048467698219020486
7419	0.0021418986133634327
741	-1.2035099122114127e-10
7421	-0.012605740393590128
7422	-0.043173962398131704
7423	-0.01999109348580116
7424	0.017357217230017596
7425	0
7429	-0.010075344555716749
7430	-0.03157677163296002
7431	-7.028022351993214e-10
7432	-0.0418838803145605
7433	0.019267658365822754
7434	-0.023487587747772064
7436	0.05552486852672179
7439	0.027771288265519462
7441	-0.0014362763390389282
7442	-0.012702172419323868
7443	0.006505002697793024
7444	-0.003538916411711707
7447	-0.05297293763356184
7448	-0.0037546966920096727
744	-0.006149758568204004
7450	0.0560440249306579
7453	0.011909578946935773
7454	-3.928210873685653e-10
7456	0.056154727001783075
745	0.004580861388242606
7461	0.002909314046988671
7462	-0.023361114184515412
7464	0.0065444901843755175
7465	-0.007550689844757766
7466	-2.284433510319232e-10
7468	-0.007367808793158702
7469	-0.02179167458827095
746	-0.005761668079382703
7471	-0.017722126039282696
7472	-0.017825733582911105
7473	0.002156821373115244
7474	0.023756648382319008
7475	0.02373094418934825
7476	-8.85580211663927e-11
7477	0.015961124152992032
7479	0.018937935214367495
747	-0.004156822404091542
7480	-0.0038500315512122896
7481	-0.006584121574511497
7482	0.0046541153960004905
7485	-0.04898961994496939
7486	0.0025658019167823847
7490	3.2102029124631793e-11
7494	-0.031671877879403745
7498	0.03740832793843828
7503	0.031817089387556154
7504	-0.011046536292940584
7507	-0.011870841336333428
7508	-0.009817401412717619
750	0.02524585110072986
7511	0.017803917498691767
7512	0.011323105172507536
7514	-0.022997104130562933
7515	-3.3947048482358203e-10
7516	0.025135807743853843
7517	-0.004837822203726333
7518	0.020238170787941545
752014	-0.0012852788563752257
7520	0.007821663004604799
7525	-0.013941273489452002
7528	0.0266593564101865
7529	0.0036516310928626887
752	0.012548302814104814
7531	9.124120105184895e-4
7533	0.0068601194476300194
7534	0.020809058675692785
7535	-0.023352678123748295
7536	0.024189050274631183
7538	-0.005063489788871927
7539	-0.02280033058933926
753	-0.021914886755754485
7541	-0.00871408901473974
7542	0.04624450898988522
7543	0.008033603211537095
7544	-0.03569347101809897
7545	0.022404706044390696
7547	-0.016122818752215894
754	-0.02342204165682485
7551	-1.4713430893623098e-10
7552	-0.0015562419414909348
7553	0.025291572645519712
7554	-0.005042504583640899
7555	-5.424269507309001e-10
7556	-0.022177519276730954
7559	0.02928619052292546
755	0.013279010091427183
7561	0.029081530809221504
7564	-0.0035416015026171806
7570	-0.050320619160736504
7571	-0.027889353512642667
7572	-4.0422446461699135e-10
7574	-0.012447368405104551
757	0.017429387398476347
7580	-0.04320155274634841
7582	0.003128898125940843
7584	0.0400453672469029
7586	-0.04143995012308822
7587	-0.005105893865342154
758	0.018565094931619525
7592	-0.016501190222125813
7593	-0.018438886257986464
7594	0.033686762751116435
7596	8.324201434481928e-6
7597	-0.02087661099949027
759	1.8430814846786815e-4
760	0.007418231976974887
761	0.019236314912036073
7625	-1.735885600783214e-10
7626	-0.029231406201487446
7629	-0.007314026285130613
762	-0.052364717269109406
7633	-0.002990363650098481
7634	0.017632159684844207
7637	-3.5613885428331685e-10
7638	-0.019297976623621902
7639	0.019214827381372035
763	-0.012046195864499808
7644	0.0024563811941232085
765	0.02216919140864408
766	-0.039250682213903404
7673	-0.011535649363373748
7678	0.00601896948062976
767	-0.02385808346383846
768	0.04777640826571833
7690	0.05439092806452257
7691	0.004754858595998642
7692	1.201397180784924e-4
7693	0.008697488413858532
7694	0.011603435543427607
7695	0.017189002137252565
7699	-2.5684971574301154e-10
7701	0.027140223801438688
7702	-0.03069266585864907
7703	-0.021646299118228643
7704	0.011173827847510842
7705	-0.04821313119379083
7706	-0.008229567510691378
7707	-0.004964039131946186
7709	2.259595705979793e-11
770	-0.04732185583516218
7710	0.025016297042777233
7711	-0.03748903183485782
7716	-0.01200241748677636
7718	-0.01910852109953076
771	0.0034338210254149667
7726	-3.2700231851100764e-10
7727	-0.0014513200629351995
7728	-0.03730126054686102
7733	-0.01868788092298165
7737	-0.0049059628026606236
7738	0.030965652485229284
7739	-0.012593355924661761
773	-0.010214255939740352
7741	-1.7414670574375267e-10
7743	0
7745	-0.008164942532350863
7746	-0.02574268605611252
7748	0.00628066720582703
774	0.004981444462959564
7750	0.004286998899668237
7752	-0.014057896512076524
7753	0.005160369254220158
7755	-2.9290832418154884e-10
7756	-0.0041486399925057425
7757	0.014220224874443785
775	0.004365439557205561
7761	0
7762	-0.010775241578115494
7763	-0.010568466005874718
7764	0.019823437192514354
7766	0.020480355010746156
7767	-8.124025064702185e-11
7768	0.03087911423139964
7769	0.013537509441600811
776	-0.009744469047956623
7770	0.002597834223164867
7771	0.030657385389410517
7773	0.027140172334554624
7775	0.03174377141839935
7776	0.045789337367092446
777	-0.001114662962816617
7781	-0.04433340933573676
7782	-6.477842316351627e-10
7783	0
7786	0.020468216044458205
7789	0.048474752540416555
778	0.021712648829294405
7791	0.03219241740405683
7798	0.009093721462602075
