gene	male-older_adult-fine-2
93973	0.0021712651861703672
93974	0.006722108992379308
9397	-0.046201724623200935
9398	-0.0012758526319194296
9399	-0.030825268199695298
939	-0.05097740033357381
93	0
9400	0.010990010200292983
9401	0.010043394198927984
94025	-0.03189320206547478
94026	0.009870204192990093
9402	-0.03274432502842216
9403	-5.296841711898853e-4
9404	-0.001294845540738003
9407	0.06904091882991875
94081	0.00286746594590872
9409	5.169165923688335e-10
940	0.03047559662725949
94104	-5.611091338843203e-4
9410	-0.040936797924070074
9411	4.748161796061535e-4
9412	0.06107175400023482
94134	0.002023787161351481
9413	0.012737349310519211
9414	-0.019189153848190896
9415	-2.2363277362240564e-4
9416	0.019737982292503238
9419	-0.028142227781126874
941	-0.030947785444594898
9420	-0.04519659773800416
9421	-0.00626945144400983
9422	0.014406622324791438
94239	-0.019032389166932968
9423	0
9425	0.009313809199088216
9427	-4.8422081956677246e-4
9429	0.06507299673693086
942	0.027290854651025733
9435	-0.010584385376522098
9436	0.006057071729135396
9437	-0.0015697518511417566
9439	0.034974595552459325
943	-0.0024313995445768384
9440	0.0065200682581682155
9442	-0.015351282542967592
9443	-0.00820805615762418
9444	-0.001610878385779807
9445	-0.01954413073515634
9446	-7.29919353955917e-10
9447	0.028330810750656663
9448	0.01779937765630992
944	0.022765071986989936
9450	-0.011041838829924436
9451	0.026718593211273293
9452	0.09870593919554678
9453	-0.019568122211726297
9454	-8.730667404821279e-4
9455	-0.06440311800555684
9456	0.011514544365804373
9457	0
9459	0.007752189091048142
945	-0.02554200079486437
9462	-0.005006177634098805
9463	0.0029552232574847656
9464	-0.006019734993771211
9465	-0.023673412279744933
9466	0.036878432522413095
9467	-0.028160776837094455
9468	-8.143378387860262e-5
9469	-0.018886688993711497
946	-0.002577097104748388
9470	3.889137559539493e-10
9472	-0.005080933300870395
9473	-0.040069894612291844
9474	0.01962118283999316
9475	0.00332864226483737
9477	0.0037180754080525895
9478	0.012847528052276796
9479	-6.673233820025684e-11
947	-7.845673942941973e-11
9480	0
9482	0.006629250983297032
9486	0.015111909423999434
9487	0.019302174455899917
9488	0.0023721498220259916
9489	0.0039437356598056045
948	-0.01995248410214289
9491	-1.241651330438181e-9
9493	-0.022977901757088085
9495	0.027857895485808932
9496	-0.03143875793036632
9497	-0.008303584015727006
9498	-0.002154758309133629
9499	0.0187385993501995
949	-0.039784581843987483
94	0.004183213453591496
9500	-0.005592745966741497
9501	0.0022210731863147293
9506	0.035630819174317284
9508	0.10955605127629822
9509	0.0053322446928395035
950	-0.02323308798256046
9510	0.00536107172559554
9512	-0.024647968243415877
9513	-8.78235659699351e-4
9514	-0.039905712723202
9515	0.04173454658069588
9516	0.005377540392068182
9517	-0.017352429507189477
9518	-0.04599112272084447
9519	0.029428920270123997
951	-0.038977793449999125
9520	4.492288873145297e-4
9521	-0.00172630892900222
9522	0.06183491708361004
9525	0.003099921386925933
9526	-0.031200428977801148
9527	0.006108602731082137
9528	-7.184774633563401e-10
9529	0.02120977116700573
952	-0.004362951959547582
9530	7.38577851649845e-4
9531	-0.03240347343501641
9532	0.054249299244375916
9533	-0.024814303026895426
9534	0.029691510626896445
9535	0
9536	0.01343298119481843
9537	8.089015460854996e-11
9538	0.00400105297092839
953	0.012685083512260841
9540	0.016074152798643673
9541	1.0072911332175407e-10
9542	0.0026271494534637336
9545	-0.019940021396339165
9546	-0.011403510659277487
9547	0.028550995455861598
954	0.0035847946098977773
9550	-4.560097935868129e-10
9551	0.04140944842404628
9552	-0.008164237288124146
9553	0.019387571502197578
9555	-5.919786524350765e-11
9556	0.019568327144204287
9557	-0.04109891040968541
9559	-0.0035286187134625307
955	0.009221367826673998
9562	-0.0044021693318648135
9563	0.009072970967312846
9567	9.562364890728844e-4
9568	0.028493465331602928
9569	0.029101835342186463
956	2.7108352143238766e-11
9570	-0.010325981565223899
9572	0.012081067629035148
9573	-0.018300238457072633
9575	-7.38076007593781e-11
9576	-0.01950038810233113
9577	0.0032915600142177635
9578	-0.045520183181457945
957	-8.562874443105397e-11
9580	-0.032453750937971565
9581	-0.02829609964702456
9582	-0.08215552007899808
9583	0.01959302356373856
9584	-0.004170411851999007
9585	0.034141752854141
9586	0.028157543344711967
9587	0.04608815767423333
9588	0.026934538610758164
9589	-0.004270823575986409
958	0.012098920243368677
9590	0.002067763549308672
9592	-0.017554308244893475
9595	-3.1281453321875275e-4
9597	0
959	0.015346350993679573
9600	-0.02592238313711832
9601	-1.7362341787357582e-9
9603	0.01874281947294401
9604	0.01367152529445187
9605	-0.006750431208109231
9607	-0.043080546626622994
9609	0.011558777034611062
960	0.018697949193377902
9610	0.028387914782281455
9611	0.016234590922094276
9612	-0.005668475812409569
9616	0.004149369216680435
9617	-0.030045038414885084
9618	8.74397193037757e-4
9619	-0.028383377051740023
961	0.04597843537379069
9620	-0.0029140029973175044
9623	1.3148895502952502e-10
9625	-0.005917536435714399
9627	-0.04925627749917409
9628	-0.0024507901557602706
9629	0
962	-0.00852020641496709
9630	-0.055534034248702874
9631	0.010493543265567628
9632	7.386878915546793e-11
9633	0.022892139653028304
9635	-0.0264253655577843
9636	-0.031272412160370786
9637	0.009712939580506265
9638	9.145038983672954e-11
9639	0.006721435528296799
963	0.002892231437051615
9640	-0.001940244308186698
9641	0.003725432425540519
9643	-0.01040381404466743
9644	3.5552370517534683e-4
9645	0.02205543755463513
9646	0.0024148328623825213
9647	-4.733801395385277e-4
9648	0
9649	0.014322951089819763
9650	-0.023840821523224868
9651	-0.023224345997104857
9652	0.027778869632774393
9653	-1.8662567040243803e-10
9654	0.009112803919883106
9655	0.02220522957437108
9656	-0.016265734785419185
9657	-0.01556451389739804
9658	-0.022714277300212343
9659	-0.0892951016738445
965	-0.009496040173106029
9662	-0.014937626007675403
9663	-0.00974196373120166
9665	-0.013119190108807561
9666	-0.05809934823452116
9667	-0.019539898374321324
9669	0.02975965407079045
966	0.06013459418579051
9670	-0.02274855310325325
9672	-0.007616759406212825
9673	-0.0037593751329975202
9674	-7.109790994033859e-5
9675	0.02898525330468156
96764	-0.011103124866160483
9677	0.0050407350079487235
9678	0.00876776129396427
9679	0.008460192367974894
967	-0.02847704116993978
9681	0.0025501553479586204
9682	-2.7687367769681164e-11
9683	0.006046590318111481
9684	-8.169095311267163e-4
9685	-0.03453365204126782
9686	0.08331483710792706
9687	0.013680917536271549
9688	0.007419484051856123
968	0.030839897420730143
9690	0.006171410961191633
9692	-0.015612390432478064
9693	-0.005118109350313318
9694	0.056686232903112845
9695	4.381339490802661e-10
9696	1.4266890209204774e-10
9697	0.003770426317458968
9698	-0.004613928706475787
9699	-0.021411066356692546
969	0.03782476966333697
9700	0.0014049974209682182
9701	-0.006302478426284812
9702	-0.002534367672531226
9703	0.027204514586503307
9704	0.00921526062086518
9705	-0.03734002963544746
9706	-0.038708563821455585
9709	0.0046608041397839224
970	0.03261163942802762
9710	-7.802081524922147e-11
9711	0.009125602954152812
9712	0.04401606994696472
9715	0.006442296032547504
9716	0.0015476675628909584
9717	0.05071468207854457
9718	0.021942394523441155
9719	0.007797076450683358
971	0.03500294217283569
9722	-0.010798937636505778
9723	-0.013396552028021308
9724	-1.4214645282344353e-10
9725	2.913822917480321e-10
9726	0.0197678471022695
9727	0
9728	-0.013289966569425502
972	-0.030851761089227322
9730	-3.6252293052326873e-4
9731	-0.009229552639429036
9732	-0.05872509288856401
9733	0.010676656583179183
9734	9.637465200466546e-11
9735	0.006294157379958232
9736	0.022864439401690393
9737	-0.07325172567403138
9738	-0.02839173777652356
9739	-0.0010504588415807315
973	7.769343782414661e-11
9741	-6.728392872538911e-10
9742	0
9743	-0.048211272394138346
9744	-0.01506426811840979
9745	-0.006251305143820784
9746	-0.028650839855421797
9748	-0.03173527160043941
9749	-1.5952893531320608e-12
974	-0.010136776615424059
9750	-0.01763440716001619
9751	-6.863033838967791e-4
9752	-0.0032047377180416895
9753	0.007633492917759664
9754	4.0560006169648667e-10
9755	0.009113249296249458
9757	-0.003086722357014348
9758	-0.004613892503730289
9759	-0.012084468023186471
975	0.027706580383030997
9760	0.0025148491756825896
9761	-0.010584415843386371
9762	-0.0017167647518131213
9764	1.2486022472599752e-10
9765	0.014938400574531916
9766	-0.005881683720186094
9767	0.020756922777201356
9768	-0.004631693142472927
976	0.008094806823377407
9770	-0.027020298310851773
9771	0.043407872066841796
9772	0.014018220332798707
9774	0.0015317372498560029
9775	0.004836795916158821
9776	0.006642789033833654
9777	0.020802496254413192
9778	0.023940366985613016
9779	0.019233008364303736
977	0.012468277333227905
9780	1.789591666398028e-4
9781	0.034497748319399675
9782	0.004731110609715973
9783	-0.011007166876294959
9784	-0.0013014364530222781
9785	-0.016262303623786424
9786	3.4912668702087886e-11
9787	-0.005071782358741547
9788	-0.014270568401793894
978	0.0013323101528461508
9790	-0.0022923673761573882
9791	0.032792946183869985
9792	-0.0019874259837882077
9793	0.019278910570714628
9794	-5.291278242576666e-10
9796	-0.006863076166692924
9797	0.01481734988010538
9798	-0.02134366991914276
97	0.0282500396884571
9801	-0.02316373924909469
9802	-9.46728062261849e-10
9804	0.01824605615253611
9805	0
9806	0.019703660358586502
9807	-0.012031085038729638
9808	0
9810	0.020101492446461675
9811	-0.0011265985804448247
9812	-0.027430883747494327
9813	-0.017271927075382065
9814	0.06119901400318466
9815	0.014013840754847596
9816	-0.010473384018677319
9817	0.011845206490398708
9819	-0.02756350061467764
9820	2.4952548159954706e-10
9821	-0.041553352463106034
9823	-0.07118923709516496
9824	-0.012086404999093659
9825	-8.815522492219322e-4
9826	1.5739247680327808e-4
9828	-0.018661734520870974
9829	-0.04137441365961686
9830	0.002765722006291856
9832	0.0363291689737422
9833	-0.01911346271374869
9834	-0.030506627429973586
9836	8.440048598893298e-11
9837	-0.02992058672876819
9839	-0.021233807858516383
983	-0.011844134000676732
9841	0.02869976345311069
9842	-0.011375166477412458
9843	-0.03951932231766312
9844	0.00143871709661178
9846	-0.04347279591833599
9847	0.03168499961980845
9848	-0.04314459089086988
9849	0.008135070757450744
9851	-0.0016395362450569845
9852	0.02908832978528219
9853	-0.027985034134100435
9854	-0.0027174790462708718
9855	0.004199838663432163
9856	0.04965605200254425
9857	-0.007254156443566287
9858	0.013476639588946952
9860	1.7612795888651858e-10
9861	9.909354818960015e-4
9862	0.0023187052010237297
9863	0.010977488555723797
9865	-0.003686567865500281
9866	0
9867	0.004133147490465554
9868	0
9869	-0.00340208814908735
9870	-0.018642955552565954
9871	-0.050026558043992045
9873	0.031136563947032465
9874	-0.00949876802266274
9875	-0.03729066906855129
9877	-0.005862508196189327
9878	0.013411838835008669
9879	-0.012934882140137794
987	0.0042511535125583505
9880	0.009123340758782057
9881	0.014422103756686443
9882	-0.008771746696234466
9885	-0.016853863693812532
9886	-0.005361885981559933
9887	-0.023238220954561312
9889	0.022311597497698957
988	-0.03873705540177894
9890	0.05750491032578179
9891	-0.014997038197352545
9892	-0.06859414172667
9894	0
9895	0.025924256108011873
9896	4.109119766216128e-4
9897	0.022696357854459042
9898	-0.014813296865275143
9899	-0.0021197570499017467
989	5.811977092095169e-4
98	0.016666419328049416
9900	0.020129657005345268
9901	-0.019462331670849976
9902	0.03369355565846734
9903	0.00533673705236936
9904	0.02284470236923154
9905	0.0038558131237343297
9906	-2.1101213762264377e-9
9907	0
9908	0.007161680730889885
9909	-0.007649780232897413
990	0.00877631131224021
9910	-1.908706432678251e-11
9911	-0.0495814663896559
9912	9.695451918095211e-4
9913	0
9914	0.00595470735479279
9915	-4.556627428962009e-10
9917	-0.00259295165961703
9918	0.05335585210536109
9919	0.02509421701823249
991	-0.038150452630747796
9920	0.013124740872636834
9921	0.0031181222585136997
9922	5.0121207875427895e-11
9923	2.0857794860457498e-10
9924	6.809328952205683e-4
9925	-0.006277523597300429
9926	-0.018262023876719165
9927	0.009365573937045353
9928	-0.017607740654249204
9929	-0.006875135588008078
9931	-0.026732728422601486
9933	0.015445977836370325
9934	-0.007694312025300944
9935	-0.03543018442632402
9937	0
9938	-0.009456284401055073
9939	-0.03151324815778667
993	-0.04060927479416409
9940	-0.02090699763036245
9941	0.042996645301458865
9942	0.008056544303172103
9943	0.049620555312137576
9945	0.0450524601307708
9946	-0.003991313364812073
9947	0.020078493052796662
9948	-0.029021179048047102
9949	2.5131254397652323e-4
994	0.04024992343382917
9950	0.03917001386173524
9953	-1.293114808156086e-4
9955	0.05758529262155102
9956	0.04002197398157198
9957	0.03875372148211327
9958	-0.021676262055586832
995	0.013439450159732644
9960	-0.021439934959959727
9961	0.049128083813104885
9962	-0.0265924817128245
9966	-0.05089737186982825
9967	0.0030028222678191974
9968	2.1714809463750672e-10
9969	-0.00823817726281568
996	-0.041894495854991366
9970	-0.008307430154702129
9971	-0.04675046068516224
9972	0.016170527900225565
9973	-4.6739967688565106e-4
9975	0.0236326533053612
9976	0.0414523350865291
9978	0
997	-0.001100594666683317
9980	-0.05626184093734733
9982	0.038848696147498994
9984	0.007039112378601597
9985	-0.004863813576548636
9986	4.56643177614905e-10
9987	-0.012813083113266257
9988	-0.011889587837553615
9989	0.05813702180346343
998	0.01116410983139063
9990	-0.01083788495640884
9991	-0.0035467364402120985
9992	0
9993	-0.013802340923601091
9994	-0.00900322989361522
9997	0.03618267435735453
999	0
9	0.03035807038411203
100009676	-0.03554376753808903
10008	0.02718572327742885
100093630	2.745980839330642e-4
100093698	0
100101467	-0.031191890562168454
100101938	0.030014986352228573
100113407	-0.04267537781341107
10011	-0.0022824141653057673
100124700	-0.0043285257116358914
100125288	0.02084010834557084
100126793	0.002133205885028866
100127888	0.0651913619711724
100127983	-0.031159462578635593
100128025	-0.006343578155722329
100128071	0.004571828951576586
100128098	0.013821321671587236
100128126	0.021234550509149564
100128139	1.3225064701936918e-10
100128164	-0.0011606068305970655
100128191	0
100128239	0.02752912272056916
100128325	0.0029319400807910766
100128554	-0.005273150549852276
100128590	-0.016158382010841972
100128731	-0.009785368097390472
100128750	-0.018747193531809155
100128782	0.031973935577095804
100128788	-0.006177092414246102
100128881	0.01690311796462225
100128893	0.08510748554372317
100128927	0.009709490626146287
100128946	-0.015126762644478986
100129175	-0.0024899418158151375
100129195	0
100129196	-0.017225430350759668
100129427	-0.02783194787989398
100129461	0.017887601125716246
100129503	-0.014115835073502824
100129550	-0.0090301369350749075
100129597	3.957982035852705e-12
100129620	-7.681389115601674e-4
100129654	0
100129662	-0.017352033442776492
100129716	0.01837143276392091
100129722	0
100129726	0.03510398252679175
100129792	0.006250976107155377
100129794	-9.603663489342939e-4
100129827	0.019314428822072564
100129845	0.01791969277603032
100129858	0.027279479300550673
100129917	0.03171756614983986
100129935	0.010248645444245783
100130155	0.014387064930575498
100130249	0
100130264	-0.0054394000830550425
100130357	-0.004758711174977967
100130476	0.05248864504071251
100130519	0.012236652124003338
100130522	0.00498035773312501
100130548	-8.554520706456328e-4
100130613	-0.008881573470039743
100130691	0.013293759845790617
100130705	2.621534733270378e-11
100130717	-0.006424241481572883
100130733	0.03173571238149256
100130776	-0.03055882598981004
100130894	3.261930285551231e-10
100130933	-0.006639412742516589
100130950	-0.014814541798282942
100130958	5.356491510856572e-4
100130967	0.007044795843898785
100131017	1.1051770490850794e-10
100131067	0.007132305260856388
100131117	7.804111368159014e-4
100131138	-0.019363088196647917
100131187	0.01975012393980597
100131211	-0.010240441030131019
100131213	5.861596965957116e-4
100131303	0.0012168553012901827
100131347	-0.002476451862317753
100131366	-0.011859060835543968
100131434	0.045032344861432816
100131496	3.410366288782415e-11
100131655	-0.03648500922029115
100131691	0.006726100540259366
