gene	male-older_adult-coarse-1
27350	-0.033064690071614077
27351	-9.177434679816868e-10
27352	-0.005045514598412141
2735	0.00406025840815875
2736	-0.013794780484525246
2737	0.015326918723411834
2739	-1.2635825877337773e-9
273	0.002746507005484427
2740	-1.5257699410814235e-10
2741	-0.004563804349075865
27429	-0.008943379425886392
2742	0
27430	-0.009566862373879423
27434	0.04778109643808877
27436	0.037868882901421756
2743	-0.02055986721863015
27440	-0.011951235360769455
27445	-0.013450588264715247
2744	0.0030772274355320975
2745	0.011152021868814595
2746	-0.03238191720108256
2747	0.016071886987214474
274	-0.06958321461052734
2752	-0.033938367120701175
275	0.011079373170024165
2760	-0.003154591058893951
2762	-0.012166526006370597
2764	-6.876086509577361e-10
2765	-0.01603623707063288
2766	0.0033404965821390736
2767	0.016777411214354696
2768	0.014791858579611118
2769	0.017644845770079923
2770	0.005820127734624342
2771	0.04754749095838847
2773	-0.0050053276817085
2774	0.01929712910205187
2775	-1.8695665167626865e-10
2778	-0.01957461498341769
2779	0.009502027515460686
2780	0.01837282357280608
2781	-9.173762579333995e-10
2782	-2.1515319402289597e-9
2783	-1.4991694789602144e-9
2784	0.0014515407878472174
2785	0.029660633354742706
2786	0.040782665169058444
2787	0.007288857597466025
2788	-0.020042990497857457
2791	-0.0375201254366655
2792	0.04011310308553616
2794	-8.165944269701674e-4
2796	0.03271475065897786
2797	-0.03509991338632901
2798	-0.004263798806517613
2799	-0.016701807252088703
27	-0.006594644112634647
2800	0.011558556778520423
2801	-0.010368472410884339
2802	-0.013828163129097957
2803	-0.002425236195399724
2804	-4.49901104344852e-10
2805	-7.76907426274799e-4
2806	-0.002379671745624061
2810	-0.03369679920165272
2811	-0.0063218751620468605
2813	-0.07561767752540528
2814	-0.012006624729918172
2815	-0.017475417748460304
2817	0.004359696025293632
2819	-0.027572183085639985
2820	0.0017125142320327115
2821	-0.012608097102442374
28227	0.04920655701541012
2822	0.002912121557855955
28231	-0.022979310577983587
28232	0.02180244206452342
28234	0.08695401986320324
2823	-0.023055081278341674
2824	0.021693643839034576
2825	0.015991528942557332
2826	0.024752311766712335
2827	0.021573281823597076
2828	0.018056925527824508
2829	0
2830	0
283131	-0.004445491087061833
28316	0.0073769336445837
283232	0.038147332012933376
283298	0.06553103063594416
2832	-0.033511405911187384
2833	-0.01593398586840317
283450	0.014742314288008745
283459	-0.0025205855242334723
283537	0.03629929076784239
2835	-0.01185289112161482
283638	0.013220556054066643
283871	-1.4749267897784653e-9
283876	0.015791447147750427
2838	0.0658104513488449
283	-0.01075431618727855
284021	0.021332088011156488
2840	0.0063829323779016735
284119	-0.04124151570945944
2841	-0.016516900411662212
2842	-0.0333632866092736
284325	-2.9171951299907275e-10
284352	9.821542666442727e-4
2843	0.044408922216873356
284403	0.034102362413273114
284443	-0.06447251918381958
2844	0
2845	0.014775559815916616
2846	0.034589997586015636
2847	-0.008288670624859256
2848	-0.007494702297833687
284904	0.032124964979205
284	-0.030670317743735045
2850	-0.0033423318778367573
28511	-0.03482211927696826
28513	0
285203	-0.019218866687935557
285282	-0.001999700115717901
2852	-0.020269124885774006
2853	0.01188365896584232
2854	-0.00655670307646322
285527	0.003190308511004498
285672	-0.02702841830465098
285755	0.004441779115794634
285830	0.04250418590026896
2859	0.03314322683086588
285	0.009263862651141123
286148	0.012710037159299636
2861	-0.00664973262770653
286205	-0.029804011406814126
2862	0
2863	-0.007682211278256117
286451	-9.423566005651763e-10
2867	-0.007612884354176285
286887	-0.007697729118531107
2868	-9.165400985957006e-4
2869	-0.02934229458102633
286	0.013191918360847528
2870	-0.013949815463865775
2872	0.005430585867549813
2873	-0.015827499742232336
2874	-0.009694931063208427
2875	-1.5724451581155666e-5
2877	-9.598875473430422e-4
2878	0.030807814343717547
2879	-0.027523336019768935
287	-0.0015389090683553875
2880	0
2882	-0.035951860291497495
2885	-0.014670594306495012
2886	-0.06798798685176269
2887	0.032445831436693
2888	-0.0017924568351976144
2889	0.005894662577773549
288	-0.01814034264359186
2890	-0.017653966631191922
2891	-0.057084777055654
2892	-0.022642848566923775
2893	0.0323052855359851
28951	0.0017749278770700324
28952	0.008038680884014332
28954	0.004151819065959492
28955	-0.006607536146548055
28956	0.010342157661653532
28957	-0.035380939828469044
28958	-0.04013938531528726
28959	0.03935815494661327
2895	-0.010679170830118547
28960	-1.3883539432526556e-10
28962	-0.008516571588345113
28964	0.01287402745205282
28965	0.012647534490975988
28966	0.010960534885143926
28968	-0.028432636652227557
28969	0.0022829280484721708
2896	-0.009474190402839556
28971	-0.02045282151766649
28972	0.013506139967075104
28973	-9.493477622922588e-11
28974	0.006162808818313683
28977	0.01698005198435113
28978	0.029356800364352058
2897	-0.007661498026935478
28981	-0.04120302569261733
28983	-0.004618398665098843
28984	-0.038384573088316706
28985	0.015424541985145339
28986	0.034682988957073335
2898	0.019759385818204526
28990	-0.05236101852755663
28992	0.009224236965422064
28996	0.01717089707975542
28998	-0.008964219036885235
28999	-0.011584959315983016
2899	-0.0076152667251667295
28	-0.016241686004892474
2900	0.0073069187418607455
29015	0.030662252418977
29018	-0.044819221300921204
2901	-0.0034464449218808767
29028	-0.024583281328056573
2902	0.013813833800319059
29034	0.006434866562698221
2903	0.006780660458921355
2904	1.1935082445464308e-5
2905	-0.03037501462244782
29062	-0.01785631646011063
29063	-2.938360315952104e-10
29066	0.0225992609342424
2906	0.014504243026905875
29071	-1.1981396456082583e-9
29072	-0.0015269815359463155
29074	0.005164258803880948
29078	-0.0188730196987796
29079	-0.017020605974679894
2907	-0.026074103951536823
29080	9.731300823283488e-4
29081	0.02493639289190766
29082	0.015049069790021458
29083	-0.004320991802176121
29086	-0.026092131329130425
29087	-0.0035807596251673343
29088	0.01801175266423479
2908	-0.02484189300485132
29091	0.03282412828339891
29092	-0.047830426673484194
29093	0.005881560065124657
29094	-0.0029925730937789023
29095	0.04000889412443608
29097	0.011303541660947424
29098	0.006976967487663201
29099	0
2909	0
290	0.04416990422214743
29100	0.007980288723872138
29102	0.02612509167702364
29103	0.03219840034290813
29104	0.0024792650604765648
29105	-0.040860401616164416
29106	-0.06232141064554927
29107	-0.020998441047768115
29108	-0.04306266445651324
29109	-0.018628930653918407
29110	-1.4863889043180841e-9
29113	0.061514106859215156
29114	-0.052428864435063276
29115	-0.028384076312622377
29116	-0.04293360246984608
29118	0.0039538564538091235
29119	-0.0011520066531550302
2911	-0.007817294041739803
29121	0.02378994004293939
29122	0.022272294138905042
29123	0.01762408149947476
29124	0.04517442948555542
29127	0.010283666030188827
2912	-1.2653212808138572e-10
2913	-0.06432733000154621
2914	-7.730361239875724e-4
2915	-0.03177179388419782
2916	0.007881332415044011
2917	0
2918	0
2919	0.007943609019703576
291	-0.007661695937323712
2920	-0.03445504391367879
2921	-0.015044284670673041
2922	7.149299299352927e-4
2923	0.0037202554161184106
2925	0.022865794749238732
2926	-0.013013170321376897
2928	0.01308632569712087
292	0.019149686934512654
2931	-0.004413697172277335
2932	0
2934	-0.026479306163476313
2935	-5.508714546172135e-10
2936	-3.299900116240785e-10
2937	-0.03364048772258444
2938	-0.007992377788455253
293	-0.005846638324498337
2940	-0.06150539801216415
2941	-0.10255564358465233
2947	0.004580074589571811
2948	-0.058600927618243565
2949	0.06609101511634062
2950	0.016493467153426807
2954	-0.03514678753188045
2956	7.657500834570691e-4
2957	0.00988072750806499
2958	-2.4307333269463495e-10
2959	3.629535632056838e-4
2960	0.006630040572179327
2961	-0.023017831025351855
2962	0
2963	0.009334654090804771
2965	-1.9937296481306866e-10
2968	-0.046274230742419244
2969	-1.651291750778357e-4
2971	0.005002136454243821
2972	0.005364977114728344
2974	0.009203026922659199
2975	-0.013103809359116498
29760	-0.09967941294953747
29761	0.020531064110235295
29763	0.05234721301848595
29766	-0.013121976425480027
29767	0.003351799770630129
2976	0.022239381700395314
29774	0.032682472161159354
29775	-0.00773130130265279
29777	0.011806497757830806
2977	-0.009063809639533947
29780	0.03098635617310396
29781	0
29789	-9.514352032770192e-11
2978	1.8297859867790183e-4
29796	0.011455208080294503
29799	0.011714703767690805
2979	0.03292273602130579
29802	0.042917660327718855
29803	-0.027262120642436948
2980	0.030654022737390454
2981	0.006540641242272011
2982	-0.03803366644210403
2983	-0.03245887031107439
29842	0
29844	0.01005703487010592
2984	-0.010126684295922356
29851	-0.031663606450899696
29855	-7.424272567118411e-10
2986	-0.01354533326615569
2987	-0.012131036408891448
29880	-1.2212310141693709e-9
29881	-0.004766190083447622
29882	0.004205201253226231
29883	0.015822072929777154
29887	0.1466834214660762
29888	-0.005288456940046753
29889	0.0032234254388384385
29890	-0.017650293625413302
29893	0
29894	-0.01108718982520254
29895	-0.030340397203815345
29896	-2.1898797452055734e-10
29899	-0.005310758463725552
29901	-0.0035263770759895283
29902	-0.029324372924176813
29903	0.022587028420402704
29906	-0.03532255494869915
29909	-0.03077536613273325
2990	0.010021414019220555
29911	0.02350281692987265
29914	0.01134656729059153
29915	-0.0033012715954823476
29916	-0.007732686621461005
29919	0.028200653202718074
29922	0.03899151408349871
29923	0.03642278906821559
29924	-0.012632978082347764
29925	-2.872392662640869e-4
29926	0.0011872583205229002
29927	0.00875591230493246
29928	-0.0054252233746441576
29929	0.03958144069570455
2992	0.002038108733484904
29930	0.00632360861530478
29933	-0.014490420144713476
29935	0.01974997580494891
29937	-0.01195504413868852
2993	-0.042992786156261655
29940	3.820490834479347e-4
29942	-0.004942161160727325
29943	0.016918524870507545
29944	0.029058981838084058
29946	-4.2163183720709197e-10
29948	-0.03266904326084989
29949	0.00856797593291503
2994	-0.03271660906338884
29951	-1.869454164260684e-10
29953	-0.061320552246943084
29954	-0.010073491765420052
29956	0.004692188617195941
29957	0.04057396252951149
29959	-1.3818300089430026e-9
2995	6.990758161336808e-4
29960	0.036434321965935206
29965	0.002071632614179186
29966	-7.632745738466899e-4
29967	0.011827776794511795
29968	0.003517320920149164
29969	-0.01804438160334898
2996	-0.05950340829881387
29974	0
29978	0.037341378749926074
2997	0.028201584667689936
29980	-0.014557843161651159
29982	-0.04564517819701673
29984	0.009148309929001982
29986	0.003789815490106692
29988	-0.010311450900910341
2998	-6.771984263635916e-4
29991	0
29992	-4.13983680248769e-10
29994	0.0038486999022124234
29995	-7.073775981250889e-4
29997	-0.021309572694438297
29998	-1.0016621710408498e-9
29999	-0.056362534213865216
2999	0.0295568394825832
29	0.020609981131185427
2	0.028518037610948573
30000	0.010323757150811505
30001	-0.03331077758440806
30008	-0.00712569080149473
30009	0.07165662266363473
3000	0.008516913604494117
30012	-0.02625287410737902
3001	-0.0032255249720569753
3002	-0.022663477769919768
3003	0.0484310539358722
3004	-0.06008879835925006
3005	-0.027893121881786387
30062	0.034002920899754686
3006	-0.08074215314131884
3007	-0.03892906616485317
3008	0
3009	0.019254011078877524
3012	-0.029125975152265955
3014	0.019173946393729997
3015	0.017396337949855765
3017	-0.044404546795181965
3018	0
301	-0.01025439578627164
3021	-0.050980667569658605
3024	-0.03658919281346323
3026	0.07546516688520061
3028	-0.022498443977368256
3029	0.005714610153183919
302	0.01560748449797146
3030	-1.0926449062158053e-9
3032	0.006133026480037235
3033	0.014704949144338132
3034	-0.011783616266724731
3035	0.002261844269155087
3036	0.015162789775260347
3037	0.04573836496807106
3043	-0.021001010404789116
3045	0.06874097034333279
3046	-0.028663267017825927
3048	-0.026650677278034995
3049	-0.07618068473394754
3052	-5.439964190734852e-10
3053	-0.05993635378308201
3054	0.01197774793159035
3055	0.030322236692685564
3059	0.015587406636033413
3060	0.0127535247251972
3061	-2.3594201650424717e-10
3062	0
3064	-4.108265997904501e-10
3065	0.03256471379732113
3066	0.023056386798193565
3067	0.036616331630416006
3068	0.012535154900740829
3069	-0.007067878056673744
306	6.559815201109092e-4
3071	-0.04397082697320502
3073	-7.162004685586403e-10
3074	-1.6975204574397443e-10
3075	-0.025936895147648402
3077	-3.967700313048687e-10
307	-0.007287018232529543
3080	-0.04303409442302602
30811	0.003192606501119047
30813	0
30814	0.03629609920029321
30817	0.028237378632699924
30819	0.021807251561609252
3081	-0.004879139577124816
30820	0.022003743676617643
30827	-0.01021295084754191
3082	0.008627754410861773
30833	0.009557830326843077
30835	0.0026974917997972868
30836	0.005229084395764764
30837	-1.4280505547843386e-10
3083	-0.02918527773115729
30844	0.07218002829904561
30845	0.015461479836172342
30846	-0.004079208822340724
30848	0.03679010046119937
30849	-0.0015220312257607654
3084	0.01292490753617912
30850	-1.2165655960379173e-9
3087	-0.038930001901675594
308	0.0036762944955599274
3090	-0.01657150737353515
3091	0.029622869664856385
3092	0.027128482625837263
3093	-0.001103336945427848
3094	-0.026952307148936303
30968	0.0036370266063278467
3096	0.04920028043799943
3097	0.00282742178663435
3098	-0.049816846232553974
3099	-0.09439827776744532
309	-0.03491397535739491
30	-0.013370017718341603
3101	0.0020936259007676658
3104	0.026712956600205503
3105	-0.05798461757398086
3106	-0.01989730213888984
3107	-0.037244759867883066
3108	0.04850770584614995
3109	0.03259434577013218
310	-1.898688944430411e-9
3110	0.009946748354780365
3111	0.0020586562642238926
3112	0.05436036343767658
3113	-0.008786486680073247
3115	-0.01532085184329313
3117	0.03540367289191148
3119	0.005715855399239448
311	0.026106018925746682
3120	-0.06042787391484869
3122	0.01113351157075228
3123	0.009353651271993536
3128	0.043187624972418195
312	-0.017662957329820952
3131	0.00795692730529895
3133	-0.06821446193662731
3134	-0.13355329091388493
3135	-0.002003325860960764
313	0.019718220291133754
3140	-7.714018353285875e-10
3141	0.00344279955204531
3142	0.003065703106748048
3145	-2.578211775631232e-10
3148	0.042657707020073383
3149	0.004463968316832448
314	-0.021324157985364495
3155	-0.022804016374570097
3156	-0.02755165823767797
3157	0.03190020094671181
3158	-0.09664788828278066
3159	-0.02832875739835832
3161	-0.015338252822220072
3162	-0.033265336733238685
3163	-0.005314208787198316
3164	0.008928071939577223
3166	0.017155887779705746
3169	-0.03744383861749968
316	-0.006615141226116843
3170	0.051268247490767936
3172	0.006833663052179575
3174	-0.003905258480232812
3175	0.001836515389241975
317662	-3.3554023668481124e-4
3176	0.05614131442085406
317762	0.0026393620616786614
317781	-0.029841870245903724
3177	0.010995176099548663
3178	0.037278327622323616
317	-6.876169950576765e-10
3181	-1.768101812052239e-9
3182	0.00580569898671845
3184	-2.0290796449944064e-9
3185	-0.0060366860738294845
3187	-0.07047522006897057
3189	-0.006145780227072976
318	-5.300382087201038e-4
3190	0.02075081120058359
3191	-0.009340245484281617
3192	-0.004555504291361286
3195	0.0271471279550259
3196	0.009857949633242958
3198	0.003146424262927871
3199	0.007855546662408517
319	-0.0013962004610385823
31	0.027788260071466772
3200	-0.003941966994624127
3201	0.02618091813023055
3202	0.05055941234257025
3203	-3.0315444002676644e-10
3204	-0.014818637237785837
3206	-4.692891631146521e-10
3207	0.0029379952334421377
3208	-0.04805641524722749
320	-0.0026326214100698335
3211	-0.0022099273488834243
3212	-0.002591595875105398
3213	-5.766809004206328e-4
3215	0.016672753615786098
