gene	female-adolescent-fine-1
63948	0.00730758734762797
63950	0.0055988252714334235
63951	0.017084725315999257
63967	0.004530217323843868
63971	-5.666398105474196e-4
63977	0
63979	1.917450014289132e-11
64002	0
64005	1.073264928225299e-10
64072	0
64073	-0.007632103584474002
64090	-0.016700126482514493
64093	-0.004446214502068047
64094	-0.0037781090479268903
64098	5.313302985419135e-12
64101	0.016183744199448343
64105	-0.07174884368340605
64109	-0.00458179648022526
64115	-0.0024169283043554124
641364	0
641365	-0.004295846808309684
641372	0
641384	-0.014828369753964525
64145	1.5148512560450215e-11
641467	-0.0027950986166857214
64147	0.006500517877300383
64150	0.0022248191098986035
641518	0.006848725649160817
641638	-0.020753733867720243
641649	-0.006000294093588106
64168	0.008658163722802743
641700	0.0016411489878493625
64207	-0.012662444425302481
64224	2.5201497878314106e-10
64225	0.0034801180721454315
642273	-0.011363739301007758
642280	0
642345	0
642394	0.006667664551642839
6423	0.0056658686656066186
64241	9.765197644584469e-4
642475	0
642587	-0.028191169285854852
642597	0.003566751822649973
64282	-0.01073286186628803
642852	0.009749945098912673
642864	0
642924	0.002371262241921377
642938	8.598915522115417e-4
642946	-0.004253017924868513
642968	-0.006379919272179076
642987	0
643008	0.018927981598559827
643037	0
643155	0.008010469443749321
643160	-0.0010466392469214085
64326	0
64327	-8.446418672070103e-4
64332	9.79545098261981e-4
643338	0
64333	0.007444264031266534
643355	0
643365	0.0012179884447455535
643529	-0.01549750422169973
643677	0
643711	7.310252074446743e-4
643714	-0.005814334630918291
643733	0.004093635508112064
643836	0
643837	0.0031617035754345347
643866	0.009642325561019661
643988	0.003401124584064415
64399	-0.01466000824053694
64403	-0.006207488661720341
64407	0.003334641710376688
644090	-1.7942558180507312e-4
64409	-0.010963394346539524
64412	0.012471783765697715
644135	0
644139	-0.009613732682134116
644150	0
644186	-0.00451381261124091
64420	0.006739746240566549
644246	0.042313923215076744
64426	-0.010677546060563621
64432	0
64434	0
644353	2.2563835288294918e-11
644538	-0.0039218154118040235
644656	0.003985806724927147
644660	-0.008629612304829866
64478	0
644809	0
644844	-0.032926726269212545
644873	-0.00286528107801696
644890	0
644903	0
644943	-0.014121300629607982
644997	1.7769712958678932e-11
64506	0.010313017711898211
645158	-0.0031835606824326362
645188	-0.0010542049928460183
64518	0.007246588593027354
645191	0
645212	0
645249	0.0018523867277116142
645323	-0.00517306146314123
645355	-9.685782357688434e-4
645369	-0.03064721973539089
645485	0
645591	0
645676	0.007672569226155649
645687	2.3584374411125163e-10
645745	9.251896407540033e-11
645784	-0.004513443689581504
645832	-4.1310827396869444e-4
645974	0
64599	0.016644350337090823
646023	0.003424771794793676
646168	0
646268	0
64645	0.00478659693007753
64651	2.72986136493496e-10
646576	-0.04359162136663772
646600	0
646627	-0.008343706520724196
646658	2.6869516150046817e-4
646962	0
646982	-0.0019073987311280026
647024	0
647087	2.51794290024354e-10
647107	0.0024791216034266038
64711	0.00884767561124146
647219	-5.043362156795209e-4
647309	0.013807883145812407
647310	-0.003346971001982657
647323	9.995992048621623e-5
6473	0.0045414995109489395
64744	2.6941031285999867e-10
64753	-0.00897444950816498
64756	0.012341112759602398
647589	0.0057219729487454326
64770	-5.5611154848518136e-5
64773	0.012955151834280363
64776	0.012514069084355121
647946	-0.008847012726104341
647979	0
64801	0
64802	-0.004084285577167037
64805	2.0561320545040395e-4
64839	0
64841	0.007657969002430969
64843	0.026952057106459794
64855	0
64857	0
648691	-3.514636438539957e-4
6487	0
64881	-0.013069238368191958
648987	-0.010620417132178088
64900	0.008702110177925054
64902	0
64926	-0.0021978692465015764
64928	-0.011000865148498209
6492	0.007172023542944625
64946	-0.01350954367600236
64949	-0.011715100777983087
64965	0
64968	-3.2908522422277006e-5
64969	0
64975	0
64978	-0.014740273595641883
64979	0.004955482489013315
64983	-0.0060502597518637905
65008	-0.0031763380541311175
65056	-0.0031875911034907746
65059	0.018092370980826337
65061	0
65062	0.003748111345026432
650655	6.541126309789304e-4
65065	0.009387206438604304
65072	-0.005835409137731624
65078	0.020100282341161665
651430	0
651746	-1.0542640750630672e-10
65217	0.0021551192450891196
65251	-0.001987296328928764
65266	0.005287940331559826
65267	0
65268	0
652968	0.02291594996861909
652972	-0.006060168837040816
653121	-0.007626488169931086
653140	-0.008472393301239618
653160	0.007835283511808556
653240	0
653308	-0.014516377637194006
653319	0
653583	0.01010303036301178
653677	0.00961639289020259
653857	0.014484660141050302
654429	0
654433	0.014049371420442538
654790	-0.0028592536873522714
6547	5.766726157951161e-11
65975	0.0061380583511318676
65977	0.020799706421075554
66000	-0.0013025911636401885
66004	-0.0038353677590247837
66005	0.006703189654602702
66037	-0.0027796987587013983
6635	0
666	-0.025940239098785622
6700	-0.0076370464775488795
6706	0.013677293949988553
6725	-0.008807794692075804
6730	7.26187620083271e-11
677766	0
677779	0
677838	-0.060328465996810375
680	0
6815	-6.316877093117556e-4
6836	0
6838	2.0215574870374066e-10
6860	0.00917968238794929
6887	0
6902	-0.0073972502203283625
6913	0
6920	0.00917092113127592
6941	-0.01117150371194759
6975	0.012934449236170873
6991	0
7069	0.017817443555381045
714	0.017026185662475362
7166	0
723809	0
724087	0
727699	-0.009229745776792288
727910	0.019170420002184878
727936	-0.0049945513109246106
727944	-0.004813058576704985
727957	0.008741622849608503
728012	0.004899786929008824
728039	0
728081	0.009229836088732334
728116	0.002678852569761964
728192	0.021770871870998198
728224	9.228010811166328e-12
728279	0.013055202074683228
728294	0.011088094304042256
728411	-0.013461505177401452
728431	0.014727958000495157
728489	-0.01360957913792432
728537	-0.001414264677340237
728568	1.0608844086949855e-10
728591	-0.0033275634636122926
728606	0.014694386986594334
728621	4.026707370639831e-11
728637	0
728695	0
728769	-0.002120733754854902
728819	-0.007346838007355284
728978	0
729013	0.010574506575313959
729059	-0.001182859519638506
729083	-0.0026164016425810773
729085	-0.0038457423076135987
729121	0
729359	0.0042225518402275106
729420	0
729440	0
729506	-7.820147706281543e-4
729522	0.004950716330866615
729614	0
729652	0
729678	0.009094966983462665
729723	-0.008052837445080957
729830	-0.002347871259806271
729852	0.004866935541552537
729870	-0.00398868454623908
729956	-0.007683597130473189
729967	0.029001737783051037
729993	-0.002581688137484951
730051	-0.02005710067084161
730091	-0.01006444119688111
730094	0
730102	-0.0240035891069326
730112	-0.019097347227801476
730249	-0.008340379189758046
730755	2.659916602381895e-4
731157	0
731779	0
732253	0
732275	0
7325	-0.015129917591553204
7391	-0.024663750254531602
7401	0
7428	0
7455	0
7478	0
7484	0.004750900782560011
7499	-0.005670126232176642
751071	0
7532	2.608369760582731e-10
7546	9.387716511506268e-4
7549	-0.018266513229945637
7562	0.02948340037998341
7566	0.00481151903533613
7567	-0.002757039605763629
7569	0.015622587874298823
7579	-0.004294821088388805
7581	8.59640526293663e-12
7589	0
7620	-0.019595866635717267
7621	0
7627	-0.0014168170302711542
7643	0
7652	0.0027594730974558773
767579	-0.004436856291348725
768206	0
768211	-0.010126246452901135
768239	0.015002450384236535
7697	0.008641572000174926
7732	0.005814721773162106
7760	9.434927003488138e-4
7772	0
7779	-0.009664511197157423
7780	-0.003641500780362214
780776	1.331782626761924e-10
7809	-0.009244526876152126
7871	-2.160484664567847e-4
79002	2.7838338745327553e-10
79024	0
79027	0.010793138962062163
790952	0.001977430389651629
790955	0.0030811500906332136
79100	0
79101	0
79102	-3.3333883872476046e-4
791114	-0.006357974973943162
791115	0.020208587162543947
79142	0.008947814438849313
79165	0.009262576406882222
79168	0.0013721451309811027
7918	-0.0033600501663575565
79191	-0.003483560104726737
79192	-0.010878501368453659
7920	-0.003888450556765159
79258	0
79339	-0.004619829768876509
79345	0
79465	0
79576	5.46243756662558e-12
79598	-0.010484773417054536
79607	-0.002883509516464488
79613	-0.002572792881192435
79626	-4.2571338314156305e-4
79660	-0.010098930215275977
79674	0
79699	-0.002880799547860529
79730	-0.0022381539766055665
79774	-0.0056988804671094665
79780	0.010145464349902064
79791	-4.4772663474447314e-4
79798	0.008942178716552
79804	-0.008848568861227117
79807	-9.588499411688539e-4
79810	0.004774454113052713
79827	0
79842	0
79844	-0.029932360544393726
79856	0.015702415151775995
79917	0
79925	-0.004713995015591954
79934	7.345268398626269e-4
79949	0.0023660932430871746
79966	-0.001500884859661453
79993	-0.005325915737718879
79998	-0.009657102868076197
80012	-1.492782922497903e-4
80018	1.7633987402253142e-10
80070	0
80115	0
80119	-0.017443934502170366
80122	-0.013728504049574071
80174	0
80216	0.008262952250012385
80243	0
80255	9.188709782368591e-11
80262	9.571464665264937e-11
80270	-0.005960797183948012
80274	-0.0012343035124260278
80298	9.429636689422344e-12
80309	0.01637286316183617
80311	0.009915914565180255
80312	0.002087995882904838
80313	0
80314	1.9872061133976463e-10
80315	-0.028978368546535137
80318	0.007427954845452025
80320	-0.009625918012363972
80325	1.49323331920967e-10
80326	8.130461548604064e-5
80331	1.7944117793604314e-10
80332	0.013909294841534511
80333	0
80336	0
80341	0.011127100424610665
80343	0
80381	0
80709	0
80712	0.0011216852084384229
80714	0.023137773008759507
80725	0.010945401193631391
80726	0.03190821579828468
80727	-0.01128283714979319
80728	-0.006776551451852143
80731	1.1237209046905096e-10
80759	-0.010147292997214247
80790	0.005355543711946801
80816	7.617126059793303e-4
80817	0
80818	0
80820	0
80821	0.005138939725740755
80824	0.024427273364337376
80829	-8.767081431412956e-4
80832	0.003364986215847095
80834	0
80835	-5.920637004288626e-4
80851	1.166544195845427e-10
80854	0.008371182497618028
80856	0
80863	-0.0037190145574224533
81037	0
8110	0
81472	-0.004832270232999946
81502	0.003131087623561453
81532	-6.150910193542613e-4
81554	0
81559	-0.008411888495723762
81572	-0.007906922753178815
81573	3.5602003390528056e-11
81607	-0.0042642207835983615
81610	0
81615	0.0039779520120948215
81622	0
81624	0
81629	0
81693	0
81696	0
81704	1.5432009799262993e-10
81706	0.004372929322944252
81786	0
81793	0.016102411090575485
81794	0
817	0.004625668311205081
81832	0.0020183370127038244
81844	0
81846	-0.01976469475038963
81853	0.0037949125238700724
81871	-0.009418026959679809
81872	0
81889	0.003284043062254777
81928	-3.6195907514236154e-4
828	6.471283202439365e-11
8313	0
8320	0.00631362395905427
83401	0.0037641242877438307
83416	-0.016263066282517398
83417	0
83473	0.005204138870286576
83479	-2.3546564726992003e-4
83481	0.0011154546811540812
83538	-0.005364279093471456
83539	0
83540	0.018966859303628594
83541	-0.012129314904700574
83543	0.005112659549595407
83544	-0.0015359151838170379
83546	8.306691398486789e-4
83547	0
83548	0.0037899575742147804
83549	1.7821714560014417e-10
83550	0
83551	0
83590	0
83591	0.0018711736522959803
83592	0.0010773305361748051
83593	0.016000129050780496
83594	0.007978265580142193
83595	-4.8110596400542183e-4
83596	-0.0072957015838162565
83597	-2.799667025574077e-4
83598	0
83605	0
83606	6.498308066966223e-4
83607	0.01049225733940024
83608	0.0025416996744225687
83636	0.021083265799239363
83639	0.003665221019323167
83641	0.009247357806876279
83642	-0.003000352826652326
83643	-0.008625587090544139
83648	9.714886922140186e-4
83656	0.0027461745889773384
83657	-0.014091039117224258
83659	0
83661	2.0362322157219932e-11
83666	0.0012313731058237007
83667	0
83690	-0.03947542106757338
83692	-0.0021969666327195576
83693	-0.016291575324437795
83694	-0.020760473123818696
83695	0
83697	0.0021415490437228352
83698	-0.015711403081084756
83699	0.011050112694646367
83706	-0.01645551971589223
83707	-0.008355400769460591
83715	-0.001121306281478937
83719	-0.006742866184614898
83723	0
83732	-0.013349744450193716
83733	0
83734	-0.0023763444674063335
83741	-0.004165452605428895
83742	0
83744	-0.03339746346550705
83746	1.3775695575086254e-11
83752	-8.210676487074289e-4
83755	0.004057869239235402
83758	-0.014447572040522683
83787	0.007053147021473353
83795	0.003380309269347236
83844	-0.003862203648834016
83850	0
83851	0
83852	0
83853	-0.014183511537209629
83854	0.019152757313044128
83855	0.012199704697910945
83856	-0.01399591033901855
83857	-0.0610184330555565
83858	2.0352726073921473e-4
83860	-0.00989995510168617
83861	0.0012928939299928542
83862	-0.005794919842419107
83863	-0.005992934753715599
83866	0.016102753668153825
83867	0.007044359574858719
83869	-0.005160155666681392
83871	0.022794063081907304
83872	0.017668066822758944
83873	-0.0011880653200992445
83874	0.033102541344531375
83875	-0.01782078727314314
83876	-3.541773130002911e-4
83877	0.010458861858866405
83878	-7.046018464866328e-6
83879	0.010973500837931626
83881	0.0025183229718680404
83882	-0.007741048077509434
83884	1.3422070585193023e-10
83886	-0.002162661635096064
83887	0
83888	-0.01460594077398546
83889	0.005236297914937489
83890	9.591551099545406e-4
83891	-0.013336266003191192
83892	0.002884434203545294
83893	0.014054726787150121
83894	-0.0132657627439967
83895	0.019560687607414626
83896	0
83897	0
83900	0
83902	-0.0012320878496020263
83903	1.998409872105661e-11
83930	-0.01406617148344347
83931	4.434121965488613e-4
83932	-0.005450568375091116
83933	-0.008858273313484818
83938	0
83939	5.7273834195271994e-11
83943	0.0017577987543220624
83953	0.017422037829428926
83959	0.008127993603498638
83982	-0.0017420138042927055
83983	0.00263453136260121
83985	0
83986	-0.004897454471536869
83987	0
83992	0.0058922150102393945
83998	-0.0011770663153325054
83999	0
84000	0
84002	-1.8489080160481659e-10
84033	0
84034	3.6186464510109294e-10
84056	-0.009405068919954022
84057	0
84058	1.1368737340983487e-10
84059	0.016161225166493952
84062	2.7977352942606804e-10
84063	0
84064	-0.0034858520463427827
84066	6.653317631746328e-4
84067	0.005396147052911787
84068	0
84069	0.008566684958639052
84070	0.005154398668733214
84071	0
84072	0.03424894614095291
84073	0.005741167318117905
84074	0.0059427387337441335
84075	0
84076	0
84077	0.0069641878968733605
84078	-0.0072268577628184175
84080	-0.01248117282492312
84081	0.004780637550868817
84083	2.0103148590271075e-11
84085	6.958901106693338e-4
84100	-0.005460985025029015
84101	-0.028973949526056433
84102	-0.005035914024445035
84103	0
84105	0.00933473555393562
84106	2.413329447992893e-10
84107	0
84109	-0.005685315774682613
84126	-0.010603902955900382
84128	0.004360348826082383
84131	-0.03454323693956676
84132	7.07784879024882e-4
84133	-0.015716188257700988
84134	0.006200249856095865
84135	0
84138	-0.008589554786769107
84140	0
84141	-0.0066114513996268645
84142	-0.01134268013234316
84146	-0.016127703297460917
84152	0.0026285776739376613
84153	0.004937622569284885
84154	0.02619767953191563
84166	-0.008017545113982385
84167	-0.002770569191040788
84171	-0.03297338181050591
84172	0
84173	0
84174	4.3020181503578497e-4
84181	0
84186	0
84188	0.0018579058232754116
84189	-0.009435388754215153
84190	-0.0032647489122509116
84191	0.0034132869933750374
84197	0.008597754197642428
84203	0.002004070330985766
84206	0
84215	-1.3929483736752955e-4
84216	0.010614035583997667
84217	-0.017070583011625853
84219	0
84221	0.009320602006671468
84224	-0.007796399179287015
84225	9.678987286513331e-11
84226	-0.001446726358263181
84229	-0.015518025893575687
84230	0.02765947980113537
84231	0.0026260436768482183
84232	-0.0032748276007935006
84233	-0.005879742248709074
84236	0
84239	9.592563912073365e-4
84240	-0.013350569268307817
84245	0.005966273637236574
84246	-0.006709494680907087
84247	0
84248	-0.003583813127741876
84249	0.006186785250022884
84250	1.74298316221172e-10
84251	0.0013623679038550223
84253	-0.00499950793695183
84254	0.015434938351121877
84255	0
84256	1.750794195210107e-10
