gene	female-young_adult-fine-2
400713	0.0840566227100044
400745	-0.01354864571977918
400752	0.021155343676001574
400759	-0.004147963883843405
400761	0.01912883908513872
400793	-0.018817193840424976
400794	-0.014232676448333608
400798	-0.009494222803079468
400830	0.0021725951807062696
400831	0
400891	0.005319709936711415
400916	0.04901168014533042
400931	-0.016774183226434234
400941	0.003381847448733701
400954	0.021767528866071695
400958	-0.011851522728296314
400960	-6.675080273236444e-4
4009	-0.00239764278074711
401014	0.015104147453530191
401022	0
401024	-0.0037659275450515027
401067	-0.005320735098660251
401074	0.04524642370830958
401081	-0.001284351366000082
401093	0.030375552082317372
401097	-0.0029558692356852984
401115	-0.028502950028266246
401124	0
401134	0
401145	0
401152	-0.004963808809102695
401172	0
401190	-0.002079963878118202
401207	-0.0043009081940540055
401262	0.035614582750605764
401264	-0.01770610044968067
401265	0
401286	-0.01277253033300062
401288	0.01958826963160906
401431	0.024032648063443653
401442	-0.006621958994275251
401463	0.010959591420096797
401466	-0.0016947736511635908
401474	0
401491	-0.013013681394239534
401494	-0.04214833812367113
401505	0.006106397149819005
401546	0.004356560968899304
401548	0.033337847624192826
401551	0.02065156777045524
401562	-3.086591499951913e-10
401565	-0.02772996987416996
401577	-0.020588412405734835
401612	0
401647	-0.008316333400463196
402160	-0.017500349823397234
402381	0.017258475560689903
402415	0.004844369068185517
402573	0.0028621369467080266
402665	-0.03796216044057545
402682	-0.0013028962834903497
402778	-8.744447188141834e-4
402779	0
403150	0
403313	0.029161389262715234
403314	0.013472627842757047
403341	-0.006711987758876539
404037	-0.03149168509616526
404201	0
404203	-0.01433379549007927
404216	0.0018561717607545613
404217	0.00400770832221034
404220	0.005961166776125625
404266	0.0034670768511104425
404550	0
404744	0
405753	0.010470361468319818
405754	0
406988	0.03692004234683372
407026	-0.02961056581540742
407738	0.024978051720463332
407975	-0.005238496408138001
408263	0
4135	-0.007745547073961142
414157	0.0076626979695225
414194	-0.023342417735142246
414196	0.0205558026877009
414201	-0.010904884586376949
414235	-0.0030204237943580368
414236	-0.001060707558103146
414243	-0.0018208101205766762
414245	0.009298328264421696
414301	-0.010082943279939352
414319	-0.008535795842661054
414328	0.017122945293312077
414332	-0.008216164445468577
414777	0
414899	0.03561337991028125
414918	-0.011981681138572977
414919	-0.012158854723456786
415056	0
415116	-0.002800023751297024
415117	0.0019138590497261615
4166	-0.0016016573195417729
4257	0.004375167745577824
4302	0.012889822935066615
431707	0.0073348531698568305
4343	0
4360	0.017786104115451343
439916	-7.637617470629023e-4
439921	0.01852618125735402
439927	-0.00521886912049507
439931	0.015538865490870853
439933	0
439941	-0.009451949736774566
439949	0.032990228555923845
440028	0
440087	0
440104	0.016803094740971167
440119	-0.007321655088757766
440132	-0.010427619777193644
440145	0.005184671217346354
440173	-3.0520886448970243e-4
440184	-0.021227542931968955
440193	0.02031972123402499
440275	0.018739203858216126
440279	-0.0077461302915325875
440288	-0.016360929879807744
440307	-0.009766381536005253
440335	0.01060913913588134
440356	-0.03911031911619066
440416	0.008237154820641098
440465	0.032622345899889806
440498	0.01733947772698298
440503	0.012397350653284093
440515	0.005448647944806477
440556	-0.008228067796946808
440574	0.004217040704378791
440590	0.01762610369163246
440602	0
440603	0.01886770675103661
440699	0
440704	-0.003914013447395413
440712	-0.032323121546690765
440730	-0.0013078528847358763
440757	-0.003710849994972184
440823	-0.03781263388336558
440829	0.01593316482262316
440836	0
440854	0.022679760896763834
440900	0.01926717062236196
440944	0.026709799701906935
440952	0
440956	0
440957	-0.00383637953711864
441009	0.006862025787402168
441025	0.014286547356245557
441046	-0.004885413242625435
441054	-0.013068072879603605
441058	0.03852887546358913
441061	-0.023501295496656444
441072	-0.005172984316232062
441094	6.050276785672412e-4
441150	0
441161	0.020466384641455764
441168	0.0033092981954735844
441179	-0.002065429870231042
441212	-0.03694627404330501
441355	-0.005628585637139673
441476	-0.005591458156918855
441478	0
441549	0
441631	0.043146954556596916
441666	0.021282576470583243
441869	0.0061382864286900025
441951	-0.014222231147987844
442028	0.019140871319064452
442184	0
442191	-0.005244705922940789
442213	0
442319	-0.006602744981964218
442444	-0.0076809764610510254
442524	0.01751272469622645
442721	0.016009059021981496
4645	-0.01161841413003697
4648	0.03627437924856558
4715	-0.012359195107672387
4716	-0.0073052815417032416
4731	0.01516027013037739
474354	0.020932567808750992
4773	0
4774	0
480	0.007859546764563134
4810	0.04376587724330009
4838	0.017179662161806934
4867	0.02359996690539639
4909	0.029080382776864047
492307	0.028282765980629516
492311	0.0012671349105003056
493753	-2.741623959046381e-10
493812	-0.013966094220374543
493856	0.023974581946582127
493861	-0.026194646511653867
493869	-0.01795498218255535
493911	0.01189387209521532
494115	-9.348304022092701e-11
494143	0.029347527196482887
4943	0.0033910007398334978
494470	-0.012952612166496385
494513	-0.016090131849931386
494514	-0.03215391412481381
497189	0.026135795230553285
497258	0
497634	-0.011906011597663392
49854	0.013037520474372831
49861	0.011058926008513416
5013	0.003660780346416178
5015	-0.012370891651601048
503519	0.01077910535455981
503538	0.0025080321286269193
503542	-0.004221821574047363
503569	0
503693	-0.028934797801256445
50484	0.010488282882649252
50511	-0.004588714635225371
50604	0.004771496932668044
50614	0.010308410814312191
50636	-0.013169025311922015
50640	0.0017095423783724424
50651	0.0014101480817473196
50652	0
5067	-0.08113888918081072
50801	0.003430219820593818
50804	-0.04731357077878635
50808	0.02233354531904587
50846	0
50945	0
50964	0.019142735731937026
51000	-0.021123090902954368
51010	0.021707892480459772
51013	0
51028	0.020031089619980184
51057	-0.016795390433864524
51058	-7.599616582075765e-10
51059	0
51060	0.009515766489928966
51061	0
51062	0.008896752682160863
51088	-0.002849188201665177
51091	0
51095	-0.01098579594831049
51114	-0.03938927138994727
51122	0.010046965387419287
51123	-9.168123468436733e-10
51124	-0.006553871053936946
51126	-0.004534658146461541
51130	-0.008718630040992553
51148	-0.019264983774009394
51166	-0.027133424401538226
51175	0.030898969171155848
51199	0.001303678322602158
51201	-0.02375350638532458
51209	0
51225	-0.03134703556462811
51234	0.0028346477780854936
51236	0
51239	0
51244	-0.0039734056282650304
51246	-0.02218921506221343
51247	0
51248	0.0161559128935402
51249	-0.002473546788689068
51250	0.030768195231085527
51251	0.008211630378299466
51252	0.0085425769457907
51253	-0.009212903867290703
51255	-0.0011401305660358103
51256	-0.005235677072084171
51258	8.832256188176956e-4
51259	0
51260	0
51263	-0.00505736927855689
51264	0
51277	-0.012814305010857306
51300	-0.007949448240667555
51305	-9.958558259334927e-5
51318	0
51390	-0.018629001051531827
51426	-0.01969524318991452
51429	0.009831872248512428
51434	0.00947694744269483
51441	0.02893332114681046
51473	8.351657086983961e-4
51496	0.011091935629455351
51503	0
5150	0.008138021212749603
51522	0
51523	0.004380300933395229
51524	0
51527	-0.03146629147704033
51528	0
51529	0
51530	-0.01466428101133424
51534	0.014603954097784137
51535	-0.005366893074066731
51537	0.02845327135748136
51538	-0.03428373008101872
51545	0
51602	-0.02012749830465084
51605	-0.002531415851417846
51608	0
51629	-0.013968276983191835
51633	-0.0576591418432169
51639	0
51645	-0.03489615719609911
51649	8.737770632239601e-5
51655	-0.01036415167117192
51661	0
51667	-0.04304371737946336
51676	0.044936265316805946
51684	0.0010421870175357092
51692	-0.001716638540278473
51699	0.015828424333140956
5169	0.005296850452866377
51726	0.02231006945569721
51738	-0.01159071396144495
51802	-0.007968629900990069
51804	0.003130959087546094
51808	0.0076152627383902355
5205	0.04233378943951726
5212	-0.007752390262003929
5314	0
53336	0
53342	0.03721212462179011
53344	-0.00667463500475503
53345	0
53349	-0.014884239950664187
53354	-0.006918669597444756
5356	0.005662127902272541
53632	0
5370	0.002493085760634776
53828	-0.022875395673151746
53831	0.003653565269651927
53833	-0.01858952157831502
53834	-0.02350297860125446
53917	-0.026500741673076197
53938	-0.028346749028231838
53940	-3.3416049322146304e-10
53981	0.017680170442125224
54033	-0.018744729584040516
54058	-8.747885989121157e-4
54059	0.012422356559925124
54072	0.009870811504142155
54084	0.0051696840142936625
54088	3.160652457245369e-4
54097	0.012036719081767296
54102	0.005206873022470062
54106	-0.0050731032630868126
54108	-0.00778134523069838
54143	-0.006914294952040431
541468	-0.014988847467393544
541565	0.016372891675169348
54165	0.013796455186299348
54206	-0.0036121876028062934
54212	0
54331	0
54414	0
54429	-0.006558560332359311
54437	0.00403894368498678
54439	0.01758959932274433
54443	0.03235021509186017
54456	-0.022585391509213442
54460	0.08272974140719651
54461	-2.1991124937896956e-4
54464	-0.00697989721969085
54467	0.002831334404876974
54492	0.007696605657399797
54494	0.010161509225508524
54495	-0.017700241051443452
54497	0.008852005098260585
54507	-0.02050871993175368
54510	-0.00392487472017189
54511	6.925510588052024e-4
54522	0
54532	-0.009147369955031332
54534	-0.023238924593599653
54536	0.015252520127786402
54553	-0.008101469905995733
54557	-5.783755035594728e-4
54567	0.013793150474071302
54578	-0.05414166129704045
54586	-0.007809569809743141
54602	0
54617	0.011656103499097657
54620	-0.005307097226500996
54625	-0.022828228080380698
54627	-0.012017079610960487
54660	0.010678583074879474
54675	0.028890753936705916
54734	-3.290867127515921e-10
54742	-0.003825160057654449
54749	3.7427317969476016e-4
54751	-0.003587231187915178
54753	-0.01127925064445744
54756	-0.013236967448599592
54757	-0.02391188803040997
54760	0.010913511036832956
54763	0.007185582953504892
54764	0
54776	-0.004888442793797538
5478	0
54790	-0.024342304639444486
54799	-0.0017991711343206555
54808	0.0065622794729167915
54813	0.046939141492820365
54822	0
54823	0.003676837873478128
54841	0.03752846142337291
54853	0.002928140974163205
54856	-0.009121981213128062
54859	-0.00476267553053446
548645	-0.010045337517239144
54865	0
54887	0
54888	-0.001827934421289482
54890	0
54893	-0.0233337002314459
54896	0
54899	0.018630462281268002
54921	0.003030076700507913
54926	0.004273032395480227
54931	0
54932	0
54933	0.014516097527925105
54935	-0.005920575803850558
54936	8.733160862212369e-4
54937	-1.9914221790113542e-4
54940	0.0019689272020887677
54947	-0.0077224963457211485
54949	0
54965	9.451831793834988e-4
54984	0
54989	-0.019708101113124092
55004	0.009142473848900342
55017	0.012866027275606597
55027	0.024899748488311682
55051	-0.010067073817518441
55054	0.016508599153908815
550643	4.969947613283927e-4
55064	0.0038510521624522515
55075	0.02084224124488933
55103	-0.028816211920177717
55122	0
55130	0
55132	2.9340302101706885e-5
55137	-0.050754741513757154
55170	0
55173	9.467490405329165e-4
55174	0.017050650815786262
55180	0
55225	-0.023909049768565442
5522	0.009621464933573364
55230	0
55248	0.023243160343034648
55250	-0.0687076963402375
55260	0.004601353229868977
55266	-0.0026318882243392214
55276	0.01612723532648093
55289	-0.034781520213693844
5529	-0.01971821529141081
55300	0.013421994000126804
55304	0.042078325695302274
553103	0.014644547300226362
55330	-2.568445145348752e-4
55331	-0.01891602273348674
55342	-0.05184359803320585
55345	-8.812671954856902e-4
55349	-0.00506143213462714
55352	-0.006508714760354794
55356	-0.06771437135836933
5535	0.009005579675004777
55362	0
55363	0
554201	0
554202	-0.0040466756585287615
554206	0
554235	0.007245740018880791
554279	0.008599727045322688
55449	-0.01170832951056315
55466	0.004991558810512294
55502	0
55504	0.026810644817795607
55527	0
55529	-0.008468415560168585
55530	-0.012212211619610417
55531	0.008561666301261905
55534	-0.0012718435950832526
55536	0.024100059384149594
55552	-0.005717012057127523
55553	0.014423679488337369
55561	-0.005360930172441242
55571	8.105363293054812e-4
55572	0.016325801967307874
55586	0.0035078106180272614
55588	-0.011712638564155553
55591	0
55593	0
55599	-0.0567167894842932
55600	-0.06502598839035172
55605	-0.013569345335428654
55609	0.004244793036889154
55610	0.0011271711782781288
55629	0.00775874725180497
55632	-0.025571937046802863
55635	0
55646	-0.0019446339508540195
55659	0
55672	-0.018671211269591387
55676	-0.0036145837501627767
55677	0.003409143537983851
55680	0
55698	-6.441092411425214e-4
5570	0.006641406813705634
55728	0
55749	-0.004762644696856069
55761	-0.0054700031237332565
55771	0
55773	0
55777	0.025784976493698264
55780	0.016602403934503643
55783	-0.020290274974546725
55789	0.03447274974452858
55808	0
55809	-0.005053304559824206
55814	0
55824	0.016321936270141738
55829	0.023453450028986654
55845	0
55869	0
55897	0.032457227994029045
55902	0.009728758105547504
55904	-0.012710900127817394
55917	0.017229059274958054
55920	0.028000188655868
55929	0.017424940237489844
55959	0.04477731074411047
55964	-0.008322660038898984
55967	-0.006898894307462285
55971	0
55998	-0.007370288613198488
56052	-0.00705387556965698
56063	0.010406775716225695
56097	-0.009165457747520752
56098	0.0061263716658544925
56099	-0.0022976321287858058
56121	-0.03637521714421863
56122	-0.07633108893444089
56126	-0.024606762970508213
56127	-0.012729794337345914
56129	-0.04828821735292426
56131	-0.02542643234323399
56132	-0.012630149890463564
56133	0.021552935637624074
56134	-0.013171630258118773
56135	0.010794557920899896
56160	-0.015806079644082493
56164	8.119332508679303e-4
56169	0
56181	0.009718791491783226
56203	-0.003329853823384775
56204	0
56241	0.01189987913363671
56243	0.0073908832317213175
56246	-0.004341402992913573
56254	-3.931268901475384e-4
56256	0.046891934649221804
56261	0.04943899468083279
56262	0
56265	-0.03125183485429531
56477	0.0015967956089314732
56479	0.003252631513997831
56655	0.005302098625550917
56658	-0.035529472244517725
56666	0.021756114058587725
56670	0.07610633832066545
56704	-0.02437815342163314
56751	-0.004909994826324206
56776	0.008137342994933608
56832	0.00801362979714837
56849	-0.007027182129275121
56850	0.04403186418891586
56852	-0.017845918511118004
56853	0
56884	-0.06027525514473925
56896	0.03838501117900548
56897	-0.01064522487487086
56900	-0.013074347730111296
56907	-0.01145293848150599
56916	-7.217116832885516e-4
56917	-0.015478961284071972
56919	0.014072611941310278
56923	-0.008545062654916304
56927	-0.027450757375591637
56931	-0.009271181935908411
56952	-0.007020231376541418
56956	-0.005703587178868829
