gene	male-adolescent-coarse-1
886	0
8861	0
8862	0.009859712080469218
8863	0.04925037441381659
8864	0
8867	0
8869	-0.03567219003018169
887	0
8870	0.09403740396957425
8871	0
8872	0
8874	0
88745	0
8875	-0.090845524239378
8876	-0.02356261971557012
8877	0
8878	0.01490526556350224
8879	0
8880	-0.016953562038169154
8881	0
8882	-0.0017961088069166624
8883	-0.027253527336906558
8884	0
8886	-0.0071990265069366
8887	0
8888	-6.218243963639929e-4
889	0
8890	-0.00690672597300008
8891	0
8892	6.482342987625904e-4
8893	0.009353527384726838
8894	0
8895	0.011874215480807077
8896	0
8897	-0.002860075318434082
8898	-0.005787893586148742
8899	0
89	0
890	0
8900	0
8904	0.020823268196467175
8905	0.018702416242262675
8906	0
8907	0
8908	0.015327759796388807
8909	0
891	0.011672579078477567
8910	0.04977698631212253
8911	-0.0770872303505605
8912	0
89122	0
8913	0.017965604709438452
8914	0.005770623706032624
8915	0
8916	0.013955504874309623
892	0
8924	0.04350369797545504
8925	0.03852395693941943
8927	0
8928	0
8929	0
8930	0.016903071449438246
8932	0.01066391116160568
8933	0.012282534035330098
8934	0
8935	-0.034922426559907946
8936	0
8938	0.004083781467020988
8939	-0.007363050215495132
894	0
8940	-0.012527742500223487
8941	0
8942	0.03757470595738418
8943	0
8945	0
896	0
8968	0
8971	-0.03441477392430936
8972	-0.015479997776118783
8973	0
8974	0.006630057973440524
8975	0
8976	0
89765	-0.01994903264660737
89766	0.00537471089794203
89777	0.008682128290281978
89778	0
89781	0
89782	-0.002290573695752934
89790	0
89792	0
89795	-0.03249605917811694
89796	-0.0018198073978888969
89797	-0.06582879181955038
898	-0.03991354436696613
89801	0.019689337762220132
89822	0
89845	-0.008658909202276183
89846	0.028906151042334845
89848	0.018695735538703868
89849	0
8985	-0.019015125886858185
89853	0
89857	-0.0014590848286581783
8986	0
89866	-0.009788244779998912
89869	0
89870	0
89872	-0.08374482219537405
89874	-0.07348920525073059
89876	-9.527801534850222e-5
8988	-0.003494984273630746
89882	0
89884	0
89885	0
89886	0.02745122617827129
89887	0.026311583864153734
8989	0.03370624725322132
89890	0
89891	0.002083522710314727
89894	0
899	0
8991	0.019440465278149115
89910	-0.01007593241945228
8992	0
89927	-0.00197338969398285
8993	-0.052931033135344446
89932	-0.0032069626369349334
8994	0
89941	0
89944	-0.01997277656287796
8995	-0.015032164904047171
89953	-0.00720493865457244
89958	0
8996	0.015062404174079022
8997	-0.004012773903938295
89970	0
89978	-0.011584626303011358
8999	0
9	0
90	-0.01941394778721802
900	-0.019453540038813534
90007	0
9001	0.001805932506973677
90019	-0.02616193406910323
90024	-0.04220858613964456
90025	-0.077819993993636
90050	0
90060	0
90070	0
90075	-0.049928598210096084
901	0
90102	0.06925046920788391
90113	0.015224089516927827
90120	0
90121	0
9013	0.025507496107355365
90134	0
90135	0.005833316696481195
90139	0
9014	-0.047338986290337594
90141	-0.05392203662067783
9015	0.0051699000522410846
9016	0
90161	0
90167	0.007755359218003959
90187	-0.0025500339529025934
9019	-0.024675673089729
90196	0.0172151552335096
90199	0
902	0
9020	0.018853055238318813
90203	0.0016892197692216714
90204	0.037029089078147254
9021	0.019126233010248832
9022	-0.018994502956545842
90226	0
9023	0.04022209321033297
90231	0.0018209298350000736
90233	-0.01190830515235775
9024	0.005315149343055747
90249	0
9025	-0.0023253935553136477
9026	0
90268	-0.015449994207668719
9027	0.0036033200560636096
90273	0.03533071192159677
9028	-0.012711841957211483
90288	0
90293	0
9031	0
90313	-0.06474477026614572
90317	0
9032	-0.022000877205105348
90321	0
90324	-0.03074902252300946
90326	0.014010702736373015
9033	0
90332	0
90333	0
90338	0
9034	-0.06783944528843172
90342	0
90355	-0.027822742534544392
90362	0.041797424375386305
9037	0.0071892384775276525
90378	0.0217460857657624
90379	0.003965942360466011
9038	0
90381	-0.006691954110905506
9039	0
90390	0.007837442895573109
904	0
9040	0
90407	0.004836542343124905
90410	0
90411	0
90416	0.019012448053245548
90417	0
90423	-0.00463783793558797
90427	0.004099885925846529
9043	0
9044	0
90441	0
9045	-0.0014945731501940034
90459	0
9046	0
9047	0
9048	0.019924383514893906
90480	0
90485	0
90488	0.0015938768618069068
9049	0.008071516699915836
905	0.0017285336837234964
9050	0.008356975442535183
90506	-0.012797265143049666
90507	0.002586506901049765
9051	0.013009517384935476
9052	-0.003719169333963777
90522	0
90523	0
90525	0.04338912445860208
90527	-0.0019136582211740024
90529	-0.011071317149262518
9053	0
9054	-0.0032273845205537375
9055	0
90550	0
9056	0.005897470548475183
9057	0
9058	-0.016595305089382836
90580	0
90586	0
90589	0
90592	0.023850575717350282
90594	0.018921577317293197
9060	0
9061	-0.021400113668489297
90624	0.02918233626637831
90627	0
9063	0.023583814484404903
90634	0.005412697993541365
90637	0.021300771234687016
90639	0.05466649771627763
9064	0
90649	-0.013043693771127886
9066	0
90665	0
90668	0
90673	0.05653546920254672
90678	0.01695586023316856
9068	0.01588574126598625
9069	0
90693	0
9070	-0.006384129099418364
90701	0
9071	-0.02288963233224517
9073	0.010761938915396872
90736	-0.05040097555807971
90737	-0.0076069963309097115
9074	0
9075	0
9076	-0.003151765769380971
9077	0.014194032483899227
90780	-0.005045319581914483
9079	-0.08420099964446351
90799	0
908	-0.009836898328624562
9080	-0.014145012110169136
90806	0.004232697599232975
90809	0.0013206156435445952
90826	-0.01727359391587632
90827	0
90835	0
90843	0
90850	-0.011126774285126678
90853	0.05039560804555589
9086	0
90861	-0.009561925289592951
90864	0
90865	0
9087	0.02987946354205871
90871	0
90874	0.04034410590482618
9088	0.009303101728969358
909	0.025299715009331075
9091	-0.024821497506943443
9092	0
9093	-0.02314721346952706
90933	-0.01741308399222559
9094	2.852244270917858e-4
9095	0.021857510030862348
90952	0.039377105864652456
90956	-0.022811741922726284
90957	0
9096	-0.011428876443766289
9097	0
9098	0.0010864951736249044
90987	0
9099	0.03615824090590733
90990	0
90993	0
91	0.006366895042081768
910	0
9100	0.04946907243279332
9101	0
91010	0
91012	0
91039	0.040035638633437134
9104	0
91050	0
91056	0
91057	-0.08044456754574113
9107	0.0018967917239508128
91074	-0.006837648418746282
9108	-0.011831623093516187
911	-0.03364273563833359
9110	0
91107	0.01663851190444934
9111	0.008473507855404844
9112	-0.021248326893151
91120	0.013802713919603124
9113	0
91133	0.01717775545302583
91137	-0.02783815311390761
9114	0
91147	0.051474713814739094
91149	0
91151	0.0512868021809847
91156	0.0038469383108532093
9117	0
91179	4.143031694022654e-4
9118	0
91181	0
9119	0
912	7.883611898930663e-4
9120	0.003776615945740472
9121	0.017599254046374236
9122	0
9123	-0.02143571160363663
9124	0.034516575858884666
9125	0.022471157499975924
91252	0.012776951312820608
9126	0
9127	0.0197936753486722
91272	0.012036169079887343
9128	-0.0196612604409964
91283	0
91289	0.005926583595639599
9129	0
91298	0
913	-0.005567211390399538
9130	0.01704244149303102
91300	0.11270137867022786
91304	0.022826759316415507
9131	0
91316	0.019481938876584344
91319	0.04202302419918427
9132	0
9133	-0.007321543873102252
9134	0.014936465925275255
9135	0.012580054945643659
91351	0
91355	0
9136	0
91368	-0.006510488496076789
91369	0
91373	0.03271574685696492
9138	0
9139	0
91392	-0.04395054177779309
914	0.036114526996392386
9140	0
91404	0.020920467019717566
91408	0
9141	0.01145288394240793
91419	-0.011505503572146202
9143	0
91433	-8.142419472779365e-4
9144	0
91442	0.03352911700493169
9145	-0.015728292747556872
91452	0
9146	0
91461	-0.023815871800980205
91464	-0.042547951873961966
9147	-0.002172090954221592
9148	-0.012311677878183757
9149	-0.0013073922591392358
915	0.012019708755690653
9150	0.010464729208354518
9152	0
91522	0.044817515934737553
91523	0
91526	-0.03247323458126108
9153	0.024207751027287037
9154	3.507981698752812e-4
91543	0
91544	0
9156	0
91574	-0.005114887297710195
9158	0.010384584785812835
91582	0.02476057834104958
91584	-0.00257978845851001
9159	0.02425492819221265
916	0.02130147393730574
91603	0
91607	-0.0018093192567404297
91608	-0.03898289356855322
91612	-0.008262564309565434
91614	0.013846825224816995
9162	-0.010638465671415869
91624	0.010532792028300215
91647	-0.008530851676541258
91653	0.04198457964101845
9166	0
91661	0
91662	0
91663	0
9167	0
9168	0
91683	0
91687	-0.002217406920019278
91689	0
9169	0.0029526349319232005
91694	3.532968693058486e-4
917	0.03676421179329902
9170	-0.04219304148046112
91703	0.006662960876691592
9172	0
9173	0.0708094264506849
91734	0
91746	-0.004497444019505828
91748	-0.006643106639359245
91749	0.024882318781063423
9175	0
91750	0
91752	0
91754	0
91768	-0.07087932909257781
9177	0
91775	0.05341692741227053
91782	-0.006674956538218935
9179	-0.008430920761157337
9180	0.002302280350144553
91801	0
91807	0
9181	0.001305804164831995
9182	0
91828	-0.056030429137245076
9183	0
91833	0
9184	0
9185	0
91851	-0.012932632358396095
91860	0.02757706654616593
91862	0
91869	0
9187	0
91875	0
9188	-0.002963151865545811
9189	-0.0390889747524934
91893	-0.030311490943881265
919	0.005311237572137375
9191	0.006855457227506653
91937	-0.03652836299431879
9194	0
91947	-0.06802724630461625
91948	-0.008767710398632434
91949	-0.04118521569814594
9196	0
9197	-0.007986297376468653
91975	0
91977	0.013776252466013222
91978	0
92	-0.01929224684563362
920	0
9200	-0.08978699842591613
92002	-0.026356797587864474
9201	-0.024213648345810933
92014	0.01687836496137602
9202	-0.010253610708834793
9203	0
9204	0.007205630378266435
9205	0.00443037391408554
9208	0
92086	0
9209	0.012808270245434046
92092	-0.005099155706250618
921	-0.031524843644593334
9210	0
92104	0
92105	0
92106	0.007301644571427834
9211	-0.002836766082618529
9212	0
92126	-0.017689870130867754
92129	0
9213	-0.004051827263805208
9214	0
92140	0
9215	-0.0535541763829268
92154	-0.007060631296006575
92162	-0.03905225979501467
9217	0
92170	-0.03714710093934086
9218	0
92181	0
9219	0
92196	0
922	0
9221	-0.007435605689996771
92211	-0.033691400783146065
9223	0
92235	0
92241	-0.003906113581345954
92249	0
92255	-0.04647017871463737
92259	0
9227	0
92270	0
9228	-0.020669660816239045
92283	0
92285	0
9229	0
92291	-0.005854317136855969
92292	-0.07166678101663523
92293	0
923	0.021789516085462268
9230	0.01633395800976182
92304	0.010630098414092416
92305	0
9231	0.05162936934870317
92312	0
9232	0
92335	0.024677716558652703
92340	0.06002278582633826
92342	0
92344	0.011549552206540324
92345	0
92346	0
9235	0.027100629605563628
92359	0.02528929790080088
9236	0
92369	0.005273862051656558
92370	-0.014253959803791263
9238	-0.010409934873385006
92399	0
924	0.08133786253551688
9240	0
92400	-0.0019588666451495484
9241	0
9242	0.016836106796729856
92421	-0.029806066031377528
9244	-0.023348572501722967
9245	0
9246	0
9247	0
9248	0
92482	0.05369906673457818
92483	0.05813130284465151
9249	-0.01702913283941033
925	-0.022458521944167722
9252	0.014527589139711314
92521	0.0035459552414527184
9253	0.06387510690134744
9254	0
9255	0
92552	0
92558	0.0034649665827582482
9256	0
92565	-0.02530456034698112
92579	-0.0071207554331751055
9258	-0.10837985691383997
92591	0
92595	0
92597	0.030862731766463807
926	-0.033136042089596814
9260	-0.015794423227558533
92609	0
9261	0
92610	-0.029383241856836516
9262	0
9263	0
9265	-0.021192099323749998
92659	-0.019814843247338388
9266	0
92667	9.070095276176432e-4
9267	0
92675	0
92689	0.01473886542176298
92691	0
9270	0
92703	0
9271	-0.004804394604264955
92714	-0.010269308187426983
92715	0
92737	-0.009451285024371727
9274	0
92745	-0.016076674469973126
92747	0
92749	-0.011553833506342467
9275	0.010284517971633806
9276	0
9277	0.0030524847641981295
9278	0
92797	0.02030295866153938
92799	-0.014801911892556757
928	0.025568521990213616
92806	0.00900285606412339
9282	0
92822	0.018906880933844045
9283	0
92840	0
92856	-4.6541059529452145e-4
9287	0
9288	0
9289	-0.055909344729496074
929	0.08380996325608593
9290	-0.028649744592301844
92906	0
92912	0
92922	0
9293	-0.011295257285594747
92935	0
9294	0
92949	-0.02555101538887343
9295	-0.01790770304954732
9296	0
92960	0
92979	-0.04815311829057842
92999	-0.010117805253536685
93	-0.004315962844488518
930	-0.0013143821428614104
93010	0
93034	0
93035	-0.07594563455720638
93058	-0.009421597408251034
9306	0.03845589202358853
9308	-0.009409994376244773
93081	-0.03835784529838575
93082	-0.0012284408022864444
93099	0
931	-0.06801445019736613
9310	0.010648980417487087
93100	0.014981046844754403
93109	-0.004862342881773961
9311	0
9312	0
93129	-0.008752184860157424
9313	-0.010120996027448042
93134	-0.018317771453949954
9314	0.004007212379302602
93145	0
9315	0.06491547915449816
93164	0
93166	0
9317	-0.016990629192690298
9318	-0.007555233280300532
93183	0
93185	0.01083572730139758
9319	0.030588862000493967
93190	0
932	-0.06882608093289742
9320	0
9321	0
93210	0.02022803053803795
9322	-0.0397714699966851
93233	0.005918754591409793
9324	0
9325	0.0281767595857346
9326	0
93273	-0.007550768437980645
9328	0.004536560342958899
9329	-0.014042521355093176
933	0
9330	-0.013425819996941724
9331	-0.019580541513825423
9332	0.041662797466239514
93323	-0.0090592673948916309
9333	0
9334	-0.010095964445713491
93343	0.012834096025317439
93349	0
9337	0.005397747733802311
93377	-0.0013887932582358476
9338	0
93380	0
9340	0
93408	-0.011439183788973762
9341	0.023342350012282652
9342	0
93426	0
93429	0
9343	0
93432	0
93436	9.04561618697792e-4
9344	0
93463	0
93474	0
9348	0
93487	0
9349	-0.057638615943299776
9350	0
9351	0.036997398055232486
93517	-0.02894493547887303
9352	0
9353	-0.06909483289562315
9354	0
9355	0
93550	0.020990511628127467
9356	0.016371045667465188
9358	-0.05355075318104517
93587	0
93589	0.005176185973045419
93594	0.00964974975889384
9360	-0.02657426654071154
9361	0
93611	0
9362	0
93621	0.010312887873473689
93624	0
93627	-0.01826025370598447
9363	0.014650385725054999
9364	-0.04458556238627862
93643	-0.03875855396100997
93649	0
9365	0
93650	0
93653	0
93654	0.005035995557811252
9366	0
93661	0
93663	0.018676246366165255
93664	-0.02013690264626221
93668	0
9367	0.03183828279535921
9368	0
9369	0.03513297191459268
9370	0
9371	0
9372	-0.04311452421198474
9373	0
9374	0.046044192868215005
9375	0
9376	2.621086134936662e-4
9377	0
9378	-0.018339168991964402
9379	0
9380	0
9381	0
9382	0
9383	0
9388	-0.010059882695445325
9389	0
939	0
9390	0
9391	0
9392	0
93953	-0.015071171394616759
9397	-0.020276542952389596
93973	0
93974	0.004148490234319965
93979	0
9398	-0.042971099913538424
93986	-0.031140096960902724
9399	-0.03417745921567261
94	0.02382175220556226
940	0
9400	-0.013894917443395913
94005	0
9401	0.00446037109840151
94015	0
9402	0.0287726322779243
94025	0
94026	0
9403	0
94030	0.01455023504243729
94031	0
94032	0
94039	-0.04424645379016477
9404	0.0044455396565048
94056	-0.003223858063076717
94059	-0.0036349404029556364
9406	0
9407	-0.06514934259230024
94081	0.008273049020088871
94086	0
9409	0.0033816278206800867
94097	0.03590611226930059
941	0
9410	0
94101	-0.012362371909485772
94103	0
94104	-0.006274824531991945
94107	0
9411	-9.898396183878008e-4
9412	0
94120	-9.660967885867387e-4
94121	-0.0958561096564249
94122	-0.01447789435209026
9413	0
94134	0
94137	0.017555260623387
9414	0.029740343047025088
9415	0.05183365697667729
9416	0
94160	0.016316764971168633
9419	0
942	0
9420	0.033190525610129785
9421	0
9422	-0.0030500453503497535
9423	0.05079731999659907
94233	0
94234	0.008079227608234473
94235	0.010468164326126047
94239	-0.010275780768055999
9424	-0.019305028186442974
94240	0
94241	0
9425	0.006027485734038843
9427	-0.017175810643132387
94274	0.05007397432373781
9429	-0.0249391370107595
943	0
9435	-0.04374808214051116
9436	0
9437	0.047873324352291996
9439	-0.00394939132312797
944	-0.038864849828597337
9440	-0.012093609212494619
9441	0.007911479070598772
9442	-0.0014233135092081147
9443	0
9444	0
9445	0
9446	0
9447	0
9448	-0.0011908134695851693
945	0.01318880808865431
9450	0
9451	0.0318107918345357
9452	0.02953337292188283
9453	0
9454	0.006026183219899442
9455	0.007771532354837029
9456	0
9457	-0.008465039947689662
9459	0
946	-0.048959930849655164
9462	0
9463	0
9464	-0.009824790135161379
9465	0
9466	-0.023588627014913776
9467	0.015252847631723082
9468	-0.015148124847086625
9469	-0.013785615592404998
947	-0.023237521576895768
9470	-0.013076915627226888
9472	-0.020592580157426304
9473	0
9474	0
9475	0.014130822191995046
9476	-0.02636480992563589
9477	0.00818808293678866
9478	0
9479	-0.0342481808264624
948	0
9480	0
9481	0
9482	0.008766578075440177
9486	-0.0038563967375439706
9487	-0.01494688341131624
9488	0
9489	0
949	0
9491	0.0034424750884185637
9493	0
9495	-0.023263354841045143
9496	0
9497	0
9498	0.08844297079899442
9499	0
950	0
9500	-0.0017429978915822616
9501	-0.028855442979659793
9502	0
9506	0
9508	0.006146006288126297
9509	0
951	0
9510	0
9512	-0.02424811259632467
9513	0
9514	0.05553123201824132
9515	0
9516	-0.0067180600852886335
9517	-0.058603621732832505
9518	0.006589038746576557
9519	-0.008000966373075567
952	0.06228149004533428
9520	0.0032697381751627687
9521	-0.0165869315725962
9522	-0.02023924752866689
9525	-0.01815726579503251
9526	0.049931948913629634
9527	-0.01882548090868417
9528	0
9529	0
953	0.0498546866712407
9530	0.009362119135620123
9531	0
9532	0.001527816375556078
9533	-0.03383267660203269
9534	0.020446830250925394
9535	0.01027261625883651
9536	0
9537	0.007676785091881974
9538	0
954	-0.049143034644351706
9540	0.024469748494137904
9541	0
9542	0
9543	-0.003079330918880433
9545	0
9546	-0.0015793972412033509
9547	0.002488211342106025
955	0
9550	0
9551	0
9552	0.010151285872993878
9553	0.01603041310875078
9555	0.01430596364860881
9556	0
9557	0
9559	0
956	0
9562	0.005276277004182802
9563	0
9564	0
9567	0.022201262717116234
9568	0.01736107922761579
95681	0
9569	0
957	0.006725240936030895
