gene	female-old_adult-fine-3
171483	0.033998731913369995
171484	-0.0036521001117443917
171568	0.002886930792577539
172	-0.004551959507069185
1731	0
1745	-0.022558979561950063
1747	-0.007963999122543171
1767	0.030181457928103343
1769	-0.0021705046763979266
1781	0.007396797289053273
1840	-0.007102395114510826
1879	-0.008342992113933806
1903	-0.015181311024248306
1915	-1.1442310021868488e-9
192111	0.0019156031058341866
192134	0.007970774776425844
192668	0.0030729586254332644
193629	-0.02968019885708759
195814	0.04314718457796043
195827	-0.005809269895393354
195828	-9.84236966435798e-4
196047	0.012682295453950714
196051	0.0629411535884914
196074	0
196264	-0.006174527312383073
196294	0
196374	-0.03554881207746789
196383	0.030188043420200233
196385	0
196394	0.00958871397758616
196410	0.03084165155831307
196415	0
196446	-0.003032816020694168
196463	0.0022690400686510436
196472	-0.00536186400613873
196475	0.0048608761598829
196477	0.003936588993673698
196500	-0.010243935365430817
196513	0.00987006138940487
196527	-1.1965446066368651e-5
196528	-0.0012272231911622494
196541	0.015350859804983354
196792	-0.004060425631071129
196872	0.0020866275812568293
196883	1.7243104773528755e-4
1968	-0.012137421090723475
196951	-0.002714638321923877
196968	-0.030688533167991323
196996	-0.00409878940935458
197003	0.0029304311202410895
197021	0.002830905557572902
197131	-0.023126820304843407
197135	0.058199590949053574
197187	-0.003149356438413735
197257	0.0030237607978141146
197258	-0.002578782902020578
197259	0.012379989383595568
197320	-0.018342444130214658
197322	0.009150979023228319
197335	0.004610969432033157
197350	-0.008828795224309252
197358	-0.048337644404318154
197370	-0.01402726421063977
197407	0.01700811471084689
198437	-0.02265945455395191
1990	-0.0025636523279151985
199221	4.6955247026868355e-5
199223	-0.008067954556753163
199675	-0.020960680024370668
199692	0.030878726129538098
199699	0.003143215608077274
199704	-9.761131734377747e-4
199713	-0.035969929252945544
199720	0.026439534908426928
199745	0.03147462923039524
199746	-0.009592490530558799
199777	-0.022916310059917667
199786	-0.006726946689066355
199800	-0.006273194994605698
199857	0.005236671758413453
199920	-0.04038441285611148
199953	0
199964	0.025775985754345126
199974	0.038332975765857195
199990	-0.01536567228730431
1	-0.009905783516354995
200010	0.017940418091192883
200014	0
200035	-0.027018670940712444
200132	0.0536342690100138
200150	-0.003100599243700001
200159	-0.003775917640476977
200162	-0.05819364756877045
200172	0.013007895297866947
200185	0.008350292940209399
200186	-0.02901055511697954
200197	0
200205	-0.018364969223471497
200232	-0.0012735040019494872
200261	0
200298	0.025733128048691642
200312	0.021914332094580397
200373	-0.01303912745853056
200403	0
200407	0.005395811692059257
200504	0
200523	-0.014143714068019817
200539	-8.433887919299471e-4
200558	0
200634	-0.010207384878850133
200728	0.013916764646700011
200765	0.04424593604664175
200772	-1.6919996422618664e-10
200844	0.01719541785752491
200845	-0.0044944304919383
200879	0.007065333669921643
200894	0.0073948432728178646
200895	0.0013772961435774753
200916	-0.005967734758455302
200931	-0.025675720939814104
200933	-0.00121281781090644
200942	0.03938013569034695
200958	0.010183586646593629
200959	0
201140	0.014539106882610842
201158	0.02105965034692114
201161	0.038596227105424964
201163	-0.004625431001031709
201164	-0.023566007565932013
201176	0.026230223689692373
201181	-0.006669322622099995
201191	0
201243	0
201255	0
201266	-0.026945113122054592
201283	1.4991592401714693e-4
201292	0.02477176359659386
201294	0.012069557978128836
201299	9.146702095918985e-4
201305	0.024962513235402058
201456	0.03777582529649822
201475	-0.05632697497443637
201477	0.0012255424100966143
201514	0
201516	-0.005456736727610188
201595	-0.0032662435272525748
201617	0.004682806098124755
201625	0.01065267117695557
201626	0.008199233304517592
201627	0.011042808546389752
201633	0.010546021308714768
201651	-0.004803807701044074
201725	-0.00566066485351793
201780	0.0012001254609655967
201798	0.0014282462497774246
201799	-0.0504662238756794
201895	0.06074733901096064
201931	0.022400456503815665
201973	-0.013166939987654846
202018	0.01124876604964066
202051	0
202052	0.0038292893034497675
202151	-0.005354434831534543
202243	-2.5574900094795574e-4
202299	0.013980036759979504
202309	-0.0055063693152808185
202333	0.003516877076348406
202374	0.010642115502650658
202459	0.0026412254274150704
202500	0
202781	0.028223260569425344
202865	-0.049036686457559084
202915	0
203054	0.0021870203154492215
203062	0
203074	0.00541079050941534
203076	-2.101251836199014e-4
203100	0.02687403493587748
203102	0.026423591312191224
203111	0.02483222612320389
203190	0
203228	0.012229754021227446
203238	0.003808302892015238
203245	-3.812743964125225e-10
203259	-0.040526609896304314
203260	0.012713836167113428
203286	-0.004842538210005239
203328	-0.005917069697679804
203413	-0.024173940790636773
203427	-0.012706049648402258
203430	0
203447	-0.013404726708341478
203522	-1.0008264055116477e-4
203523	0.013837912974801518
203547	-0.006665736648659795
203562	0
203859	0
204219	-1.8002240604946487e-5
204474	0.030517809336187994
2046	0
204801	-0.015194965849727557
204962	0
205147	0.013043295301364386
205251	0.01880224411569131
205327	0.025373804035921595
205428	0.015551240503827396
205717	0
205860	0.0051252288523347634
205	-0.050996705669001274
206338	-0.016048827887220576
206412	-0.002730353502909424
207063	0.022336965280948782
207107	0.007821016705213266
207147	0
2103	-0.011011112806681305
2177	0
2187	0
219285	-0.020509210891246143
219287	-0.019902759297087423
219293	-0.005378621666417629
219348	-0.02042379353042255
219402	-0.019812188060826658
219409	0
219525	0.0024436793275598254
219527	0
219537	-0.0020749070344602935
219539	0.030372804377446758
219541	0.012382260442961857
219557	0.00999776256695999
219578	-0.008388106927443312
219621	-0.0028145288743107047
219623	0.010920291778425923
219670	-0.009009651940182526
219681	0.009121722817028728
219699	0.008953068429009685
219731	-0.009345999182103373
219736	-4.7095302665833166e-4
219738	0.014234868660528081
219743	0.022842988927914233
219749	0.0051402495111675115
219770	0.016103482537388598
219771	0
219790	0
219793	-0.010686966871271438
219833	0.010268501361523094
219844	0.004680181892815796
219854	0
219855	-0.018177032107214237
219899	0
219902	0.023711816755405995
219927	0.024444237946762346
219931	0
219938	0.022776085440055164
219970	-0.01997027578604055
219972	-0.06008967784116289
219988	0.0038395653357743927
219990	0.02008611105169273
219995	-0.0016168760063769159
220001	0.019992398541711958
220002	0.003540187177348135
220004	0
220042	-0.03475441775853064
220047	0.010814337743784444
220064	-0.012794400929255118
220070	0.01903394604320691
220074	0.018723500425668716
220082	0
220108	0.0050652602640143644
220136	-0.0019993725689797593
220164	-0.0014645453063531768
220202	0
220213	-6.420207866619595e-4
220296	0.008648180308507994
220323	-0.007046077822622245
220359	0.016020464663530215
220382	0.023340935403950366
220388	2.2025366735881278e-4
220416	0
220441	0.0011055323847313108
220929	0.007912778068963334
220930	0.03710702705293655
220963	-0.03770249240856989
220965	0.020242691215004053
220972	0.010907679850168916
220979	0.029430220475523967
220980	-0.004133670241621452
220992	0.014740554584791732
221002	0.04796785963840715
221035	0.015248582111498247
221044	-3.807115028281329e-4
221074	0.0040643253159229715
221078	-9.065157788656053e-10
221079	-0.040566777140780094
221091	-0.04824856427273026
221120	-0.04216469654832759
221122	-0.005512365977704387
221143	0.0012376788679305615
221150	0.007762726935485911
221178	0
221184	0.006023614279502887
221188	0.025397698642316575
221191	0.01713321817808012
221223	-0.008802484066672459
221241	0.005804207061595998
221264	-0.020848938595341596
221294	0.012803009340249766
221301	0
221302	0.001930664643433253
221303	0
221322	-0.018464663161485647
221336	0.024833312551843227
221391	0.007416293002279766
221393	3.6429976542490006e-4
221400	0.015663764157981222
221409	0
221421	0
221424	-0.018125930906543016
221442	0.04811972789329812
221458	-0.021400480478607008
221468	0.017573256924555383
221472	-1.4022665591296093e-10
221476	-0.006979931593183035
221477	-0.001606154928149805
221481	-0.002763469169326698
221491	0.03976391995348677
221496	-0.010021751528892483
221504	0.016129412235252893
221527	-0.00856244668667808
221545	0.024634738721252956
221656	-0.007993216720752566
221662	0.02189916581514497
221687	-0.02437839658750955
221710	1.1679540628646e-10
221711	0.017284131688939504
221785	-0.013322329769798531
221786	0.016727136996921035
221806	-0.024512222566796867
221833	-0.03267722085619348
221883	0.016796144030379108
221895	0.015582317665894458
221908	0.00934073024776953
221914	-0.0012973551311228136
221927	4.410453207662995e-4
221935	0.019229897064845746
221937	-0.008186669542730033
221938	-0.0023776450472548457
221955	0
222008	-0.08202458730888432
222068	-0.008032257698127638
222166	-0.01087224942984389
222171	-0.059228106918496
222183	0
222194	4.967715262088031e-4
222223	0.04868721415337386
222229	0
222234	-0.0012136549196834646
222235	-0.00865193199800055
222236	0.02710904830850798
222256	0.033791009609317565
222389	-0.003459157077231598
222484	0.0014793576566757894
222537	0.01381556228154465
222545	0.0015610616029113884
222546	0.014031276349321338
222553	0
222584	-3.554506355492678e-4
222611	-0.002587821155196543
222643	-0.005638805625736724
222659	-0.00939135925547115
222662	0
222663	0.003911078419571178
222696	0.003342052668580731
222698	0
222826	0.003744290670071095
222865	-0.015239314400812887
222894	8.077359690143011e-4
222950	0
222962	0.010381142153349602
223075	0.028206051060051973
223082	0.016400014342992018
2249	1.7395208505216133e-5
2255	-0.01840865020612053
225689	4.3526988779663505e-4
2256	-0.014759019042082957
22801	0.03793689329299664
22803	0
22847	0.022216935583644556
22854	0.0050194593938892905
22901	0.03458326693668864
22917	-0.049686129140974374
22931	0.009326688079082502
22949	-0.023864082382783848
22950	-0.03879744097662575
22979	-0.050779421645048714
22987	-0.0032373406476264134
22995	0
2307	0.018359073510001246
23087	-0.002797540625997095
23181	0
23184	-0.017782388100741658
23195	0.0027557477205806015
23201	2.258856626028502e-4
23233	-0.021188360039481446
23234	0.025938570099333303
23235	0.0016141189475919872
23246	-0.00896370410858886
23416	-0.002306355810231524
23440	0
23446	0
23456	-0.011374282009900946
23491	0.008629349815307462
23551	4.1085738054030786e-4
23557	-0.0077444638515456795
23567	-0.006089867139349953
23581	-0.02764406239801666
23582	-0.0072801878289763195
23584	-0.012028345817083933
23642	0
23671	-0.008402176116717128
23731	0
23732	0
245711	-0.0022606077933903486
245802	-0.008434889009558522
245806	0.0032084574012008074
245812	-5.926921577915336e-4
245932	0
245934	0
245935	0.017223836421166757
245936	-0.02335796077937853
245937	-0.013421420629806283
245938	0
245972	0.009188420013679833
245973	-0.026917386768226057
246119	0.0021133097789626672
246126	0.012540001074483983
246175	0
246176	-0.0017402541071766101
246213	0
246269	0.019922585716485804
246312	-0.013793707926733085
246329	-5.47248742284865e-4
246330	0.014139206369078412
246705	0.011202284153641323
246744	0.007773554913343638
246777	0
246778	0.0034425006640043687
2519	-0.03391599573814844
252839	0.0460702405728618
252884	2.9303877026451414e-4
252969	-0.031441737773632496
252983	0.002328663799787391
252995	0
253012	-0.008921818601813201
253017	0.018246664680626155
253018	-0.03264189125656056
253039	0.008860087374758189
253044	0.019511929658147964
253128	-0.019738750812616515
253152	0.024266424348952598
253260	0.003834841552186496
253264	-0.014246634628122616
253430	0
253512	0
253558	0.01177056278941529
253559	-1.3054360657520513e-5
253573	0.007068261809640689
253635	0.010268550604308441
253639	-0.009056697725075924
253650	0.027548509186664624
253725	0.04428367761274518
253738	-0.011548923084736588
253769	-0.006829665292292257
253827	-0.0072236744282035215
253832	-0.019805991707448196
253962	-0.03161169513163327
253970	0
254013	-0.019305162194137283
254028	-0.0017963660608293866
254048	0.004791139423346306
254050	0.010242336515645625
254065	-0.01611246750091523
254099	-0.0019934694421012917
254122	0.004871737336799224
254128	0
254158	-0.01959439799843899
254170	-0.039391042542978615
254173	0
254187	0.016236089086965125
254225	0.004657350500608672
254228	-2.9461185910234955e-4
254240	-0.021869784859168618
254251	1.6603173033746512e-4
254263	0.007874969775471368
254268	-6.159052089144268e-4
254295	-0.08661863308201997
254427	-0.0245352426995126
254428	0
254439	0
254528	-0.0017081131195122855
254559	-0.0034272268342963037
254773	3.282596913630339e-4
254778	-0.02317555980642585
254827	0.010914228430027144
254863	0.015354867033784192
254887	0.019153884213436268
254896	0.006841320347771329
254956	0.006188547542837489
255022	0.0024839988868419357
255025	-0.015326798792017855
255027	-0.020055630673095855
255043	0.05518317316952726
255057	-0.009163975077641547
255061	-0.011024799095752368
255082	0
255101	-6.081789019848638e-4
255104	0
255119	0
255130	0.010131630282811478
255189	0.021237028788234382
255193	0.0055449963581814515
255220	0.004245219420277481
255231	0.022631038138110175
255252	0.004841723485560437
255275	0.004378992084626858
255330	0.006507415422699832
255374	-0.007456764490815826
255394	-0.009226706729222815
255403	-0.0011236430085183639
255411	0.005465172255771646
255426	-0.013681192487609106
255480	-0.008279110016752307
255488	0.08044044098317303
255512	0
255520	0.0032999042965942598
255626	0
255631	0
255654	0.001918626116831773
255738	0.0032926888879024393
255743	0.008176753907611346
255758	0.004286147768300238
255762	-0.007145245842016343
255783	-0.016750470503845486
255798	0
255877	0
255919	-8.211239352710462e-10
255928	0.028144356698548582
256006	0
256021	0.026822884600556082
256076	-0.005335036717548983
256126	0.04501867465399189
256130	-8.311134986467218e-4
256158	0.006617161371242027
256223	-0.056096430429941856
256236	0.02428004267096005
256281	0.01304680880656255
256302	-0.0036426218488731293
256309	0
256329	0.03744552221707125
256356	-0.0077670417279647064
256369	0.003131127800928573
256380	-0.02914491602596318
256435	0.041946098478615086
256471	0
256472	0
256536	-0.020507550481965175
256586	-0.02162807814319967
2565	-0.009014654062636554
