gene	female-old_adult-fine-2
7296	-0.01803642231787155
7297	0
7298	7.079831140985833e-10
729991	0.011511517513044175
7299	0.02935738172779899
729	-5.94138225553926e-4
72	-0.012540916173350665
730101	-0.005618797493426944
7301	0
730227	0.008894446441434445
7305	-0.01658447615202547
7306	-0.02043755004567911
730	0.057624075970925524
7311	-0.0023438451953642224
7314	-0.0019983634085759894
7317	0.03990081142043938
7318	-0.006299439978028252
7319	0.012927002497342513
731	0.0027115928668295865
7320	-0.0020450746201771857
7321	0.011541108493917674
7322	0.002488738802659327
7323	0
7324	3.351565866523689e-9
7326	0.021203606039658235
7327	-0.0022290680820742244
7328	0.0031535269558233257
7329	0
732	-0.020046087403238728
7332	2.488997640416367e-9
7334	0.008078122245559316
7336	0.013211352874002321
7337	4.6223370751593366e-10
733	-0.001135333336882739
7341	0.027076785500685586
7342	4.4761790920741885e-10
7343	0
7345	0.04132186565269617
7347	-0.014018514290513038
7348	0.07682916783257956
7349	0.016132991267861718
734	0.009019473454790107
7350	0.04199375173656964
7351	0.03420828838144278
7352	0.0037043981688531266
7353	-0.025173367977375852
7355	0
7356	-0.008482247075253213
7357	0.015768023712948605
7358	-0.011369417237941213
735	0.007963098745961508
7360	0.008596092988884542
7363	-0.015315650681777395
7366	-0.04874572193111192
7367	0.03581365581604917
7368	0.02348619433595435
7369	-0.014329519596806908
7371	7.152370908749981e-4
7372	0.012485053588828884
7373	-0.026417552524144697
7374	-0.01894401543133481
7375	0
7376	0.019317915143227334
7378	-0.011444254120725464
7379	-0.008449030775677146
7380	0.0010461255887002953
7381	0
7384	-0.006106901360464575
7385	0.019738867668437094
7389	-0.014286792705682836
738	-0.026910980783809383
7390	0.027833039024231433
7392	0.0015437397285836458
7398	0
7399	-0.013425025033474734
7402	0.032076051922554916
7403	-0.005424507709377944
7404	0
7405	0.005703390132054128
7407	-0.01773621958981146
7408	0.0017649041132043453
7409	-0.002483347620680179
740	-0.0030015767093691066
7410	0.01151466982335936
7411	-0.0011788053811056449
7412	-0.00519154907676138
7414	0
7415	0
7419	0.016025782316682363
741	0
7421	0.028511666766539795
7422	0.019359217600017367
7423	-0.004260444414886976
7424	-0.006756252018511948
7425	-2.507558919708444e-4
7429	-0.04204361806590244
7430	0.0088072214535913
7431	-0.010005520713573407
7432	-0.03979577810510816
7433	-0.029505508371702533
7434	0
7436	0.049501860297310296
7439	0.02483367690298055
7441	0
7442	0
7443	-0.015486541467076734
7444	-0.001247607129616207
7447	-0.012976726655278277
7448	-0.023478062403753622
744	-0.010608914863476282
7450	-0.025001855219562132
7453	0.027550905069299175
7454	0
7456	0
745	0.015820937217118032
7461	0.01365497267039445
7462	0
7464	0.0170252318900916
7465	0.04254413575893227
7466	-0.01780913574835368
7468	-0.009421410882846456
7469	0.01963832127696341
746	-0.017354447520313
7471	0
7472	-0.03621686254770041
7473	0
7474	0.023113792032081488
7475	-0.04041367178505017
7476	0.010153644202473954
7477	0.018998775755165554
7479	0
747	-0.02129058949446177
7480	0.008371026958250817
7481	0.015749103878612586
7482	-0.016525150192022633
7485	0
7486	-0.030474211128597675
7490	0.05289362145401128
7494	0.01839882777573902
7498	0.006130921000661316
7503	0.014231681376346624
7504	0.003213019360027349
7507	0.007982819563745617
7508	-0.002836209272393694
750	0.003418441623075445
7511	-0.0034282121790690963
7512	-0.034783635809921824
7514	0
7515	-0.006736051262188007
7516	0.03778386885586044
7517	0
7518	-0.0017092695837118367
752014	-0.004273507885262149
7520	8.93000492581235e-4
7525	0.034586678877896036
7528	0.021638287098669627
7529	1.676927751150894e-9
752	-0.00736617531167923
7531	0.006342728921946441
7533	0
7534	0.0012620207757291096
7535	0.02826506474951563
7536	-0.0205664359758363
7538	-0.023588599657427434
7539	0.03380016597647629
753	0.014564362928941657
7541	0
7542	0
7543	0
7544	-0.0017317927577187827
7545	0.010223981595138435
7547	-0.012127570417033613
754	0.010398169648691492
7551	0
7552	-1.611941513539581e-4
7553	-0.0022332016756253102
7554	0.013544660119636823
7555	-0.002798416700891532
7556	-0.021562726226317764
7559	0
755	-0.006769502354080391
7561	-0.006688726195062478
7564	-0.00841815824320659
7570	0.009678574256843674
7571	-0.016487543520574882
7572	2.5894086399806123e-4
7574	-0.004867720790841111
757	0
7580	0.048439874824082595
7582	-0.0029357766041583112
7584	-6.647348582875235e-4
7586	-0.007510263213522075
7587	-0.00560046579734862
758	0.008776499092847003
7592	0.010563910403108662
7593	0
7594	-0.03245486618132116
7596	-0.02707009279348795
7597	-0.01625252792645803
759	-0.03434911514179449
760	0.014748954002291155
761	-3.640544206563917e-4
7625	0.013627263804096741
7626	-0.016732347694965066
7629	0.017492126469442475
762	-0.031311768353262125
7633	-0.00927877170839826
7634	0
7637	-0.010235029302505383
7638	-0.012824255394351402
7639	-0.013198773494576963
763	0
7644	1.2342328382082354e-9
765	0
766	0.00953726442812212
7673	-0.012142419880744427
7678	0
767	0.001533330933890876
768	0.0560080322153295
7690	-0.054076224837394896
7691	0.003664802858956853
7692	-0.008402607657535172
7693	-0.03708815331072907
7694	-0.02586819105625158
7695	3.05449767585783e-4
7699	-0.006944108661995447
7701	-0.004062175560941638
7702	0.004826093683985253
7703	-0.0033584453627636957
7704	0.012158170394619992
7705	0.00605800921424907
7706	-0.0012429264965681953
7707	0.021140696480489028
7709	0.009282832040148051
770	0
7710	-0.02428312537962505
7711	-0.0024249101769367137
7716	0
7718	0.006149471376185164
771	-0.0341471286505171
7726	-0.00893957109537831
7727	0
7728	-0.021389862799197825
7733	-0.02428787699463305
7737	-0.03598661797814547
7738	-0.0012395852907306929
7739	0.03821302477260593
773	0.007338012857843438
7741	0
7743	0.0032897685223350053
7745	-0.007180665105915922
7746	0.009666402526739299
7748	-0.01618685015257081
774	0.0074121525571963975
7750	1.1318100408586601e-11
7752	0.011541131914354026
7753	0.0017426642718952787
7755	-0.0016106482721320035
7756	8.96176472777749e-10
7757	-0.026021974513716746
775	0
7761	0
7762	-0.017927866558441294
7763	0
7764	-0.0026548066401074397
7766	6.821605351728276e-10
7767	-0.006099987199004822
7768	-0.0268339241849591
7769	0.005867457577907745
776	-0.01048162918264903
7770	-0.015561619457668256
7771	-0.04074954569523099
7773	0
7775	-0.008876887371526473
7776	-0.005813982183351123
777	0.011525145250005949
7781	0.016579486505336166
7782	-0.0029962611546220557
7783	0
7786	-0.0030823782435472377
7789	-0.001224806785854425
778	-8.850027068013906e-4
7791	0.012918873929507234
7798	0.024147104655354978
7799	-0.004638688401961321
779	0
7802	-0.04368675741564792
7803	0.014224609795282643
7804	0.0029297641146434996
7805	-0.019294285517923292
780	0.002150427021071725
7812	-0.006301435742704766
7813	-0.025644451349914124
7818	-0.006314953227454784
781	0.012596081261934212
7827	-0.014535894972978759
782	0.005940720060985809
7832	-0.00585538379733524
7837	-0.0014913410559937428
783	0.005051638846196289
7840	0.025583523646843256
7841	-0.0013160515681671634
7844	0.014189162553744446
7846	3.144613413466982e-10
7849	-0.021876726243460418
784	-0.007853051756346097
7850	-0.026136079347714135
7852	-0.0012708503139112345
7855	0.005367568048243955
7857	0
785	0
7862	0.019973989183984266
7866	0.0024689213286013508
7867	0.01387136300979043
7869	0.002764563164065144
786	0
7873	0
7874	-0.015883884591384023
7879	1.116749877397581e-4
7881	-0.008726180938697318
7884	0.0014656003798523985
788	-0.002819956620177568
78986	0
78987	-2.1191015731781301e-4
78988	-0.00989605710762148
78989	-0.03637935762871971
78990	0.011769182421417123
78991	-0.006309610209611911
78992	0.0196031294225185
78994	-0.00214254014479939
78995	0.002697263407304354
78996	0
78997	0.031089010264624302
78998	-8.808611122515608e-4
78999	0.018029033158244712
79000	-0.005784108196940913
79001	-0.011623519678744353
79003	-0.004073822641657858
79004	-0.023653732293409866
79006	-0.010268152608086455
79007	-0.005459992712357432
79009	0.011624052708114773
79012	0.006917568954955621
79016	-7.03353167043123e-4
79017	-0.005510164528775095
79018	-0.022345926708718288
79019	0.00732273810975935
79020	0
79022	0.03457736710033881
79023	-0.0019055980376584513
79025	0
79026	-0.013560101989480223
79029	0.011390438487192789
79033	0.015333310385821723
79034	-0.002572800075447002
79035	-0.012331707836052211
79036	0
79037	-0.022637356524751344
79038	-0.00795712158012494
79039	0.008490827220936057
7903	-0.0038062075851678953
79042	-0.01770400876822956
79047	0.005215259095317458
79048	0.013876564787966526
79050	0.0024603173647614676
79053	-0.034210305106211446
79054	0
79056	-0.025751395853118086
79057	0
79058	-0.028071266600548095
7905	-0.020757759915276647
79064	1.3384880604172967e-9
79065	0
79066	-0.026541505360721328
79068	0.009835257310042303
79070	-0.034246454369153495
79071	-0.017670666449133916
79072	0.03563665367547863
79073	-0.017727058090183767
79074	-6.943220891682853e-4
79075	1.1299363058984297e-9
79077	0
79078	-0.008685555688690312
79080	-0.013128216755777255
79083	-0.03949216149889392
79084	-5.694473889030144e-4
79086	0.00869791538759988
79087	0
79088	-0.061247391018736906
79089	0.010669783105409973
79090	0
79091	-0.004991910852294761
79092	-9.6959066325447675e-05
79094	0.010157620142746834
79095	-0.008319758642069955
79096	0.00810488979287599
79097	0.007711433557765841
79098	0.003619209073626993
790	-0.023544086201147396
79109	6.627309149876956e-10
79132	0.034067845536279034
79133	-7.346098825900839e-5
79134	0
79135	0.0064811540856097895
79137	0.014872683656195478
79139	-0.012069730305423342
7913	3.430453456866577e-4
79140	-0.006985425179176406
79143	0.00779607343429054
79144	-0.03450466855979579
79145	0.01108947405896644
79147	-0.01778155802455572
79148	-0.001010813407675835
79149	0.024767562326316404
79152	0
79153	0.023283810617287955
79154	0.042277864401003895
79155	3.9015747374563796e-4
79156	0.012775621629241339
79157	-0.029107161943085127
79158	-0.012166674161246203
79159	0.002465241544598223
7915	4.227782435005083e-4
79161	0
79166	-1.4452754377839545e-4
79169	9.175667411093355e-10
7916	-0.004002084589940076
79170	0.013046618969652457
79171	-0.009433688416333323
79172	-0.001281980065781426
79173	0.00914884582293557
79174	-0.014464785849346577
79175	2.142369468804688e-4
79176	0.025743189989997847
79177	0
79178	6.643189710113179e-4
7917	-0.00513448443149184
79180	0.042425040510457375
79183	0.02146438429035394
79184	0.01440345950034866
79187	0.011094822485191901
79188	0.01339098766962984
79228	0.034291183656625375
7922	-0.02264373941712016
79230	5.270680650391919e-10
7923	0
79269	-0.004739671052374206
7932	0.015250493269774106
79363	-0.008193210759307604
79364	-0.003499403164858698
79365	-0.005107719423544919
79366	-0.012493644016747497
79368	0
79369	0
7936	-0.0039665520595559035
79370	-0.038145331535800596
793	0.004701095664718249
79400	0.0026248503558158197
7940	0
79411	0.030891040192162728
79412	-0.0032427209199411455
79413	0.03215710485468365
79414	0.03287133611347168
79415	-0.017074593821781746
7941	0.07981747011745266
7942	0.0306169530474297
79441	0.017985568921834536
79442	0.01569018961538552
79443	0.023442417466905778
79444	0.001657099398501872
79446	0
79447	0.007308655689874122
794	0.012279172937810627
79567	-9.176738648978027e-4
79568	1.3075678756231145e-9
79570	-0.0013455104306099054
79571	0.015488224700278152
79572	-0.0017386559366209834
79573	0
79574	0.029608601068001623
79575	-0.008628830160000855
79577	0.005773181476133987
7957	0
79581	-0.01132878348846569
79582	0.02629938725416044
79583	-0.008201343267745955
79585	-0.0090428672674986825
79586	0.0029936407331814592
79587	0.001953455254749952
79589	0.0032126248006435917
79590	-0.013713923303873034
79591	-0.009168649202937793
79594	0
79595	0
79596	0.03982825849190813
795	-0.003376913743986138
79600	0.0026687843285113683
79602	7.771849365209001e-10
79603	-8.835598967435828e-4
79605	-0.03786334845314668
79608	-0.0403019075836658
79609	-0.0055927384222833314
79611	0.022400838963307676
79612	-0.028290742906573657
79616	-0.012274772876777118
79618	0.015425811835409153
79621	0
79622	0.010150285475352886
79623	-0.02785758554223976
79624	0.018255460884262754
79625	-0.004486602989826259
79627	7.72501528041145e-4
79628	5.906658253739093e-10
79629	0.013576273081001233
79630	-0.06408720853909936
79631	0.017442041405830774
79632	-0.04322221005721919
79633	-0.019300403051957613
79634	0.0028051420337696525
79635	-0.0310480409302387
79637	0
79639	-0.0085602200441374909
79640	0
79641	-0.01285039082036997
79642	0.026137447756802136
79643	0.0018668503467808614
79644	0.017998561650840173
79645	0.00830091703248087
79646	0
79647	0.05037965163294807
79648	0.004689823565737829
79649	0.007489318141165384
79650	0.015274204734341353
79651	0.009902026737600954
79652	-0.01107689798642987
79654	0.029928623209420732
79656	0.005553056036041782
79657	-0.01304175215158363
79658	-0.02636809449336188
79659	-0.020240505231409966
7965	0.008540357936755266
79661	-0.003838789471750298
79663	0.02458620222814365
79664	-2.305982603402941e-4
79665	-0.004493371571642239
79666	-0.020539842473616378
79668	0.05120957184287515
79669	-0.046324082105220536
79670	0.01462818307797011
79671	0.0029591369561432963
79672	0.011691215207799196
79673	-0.027871151069254637
79675	-0.01086229766144845
79676	0.019477990857532476
79677	0.019119950654022798
79679	-0.06700448819726929
79680	0.022581076075108897
79682	0.020834837275178486
79683	0.0015862012303329012
79684	0
79685	0
79689	-9.598924833489578e-4
79690	-0.00871351972083395
79691	-5.722122256282205e-4
79693	0
79694	0
79695	-0.003912708219085454
79696	-0.007648828512470273
79697	-0.04343296430499937
79698	0.020660812009743502
796	-0.026651732455087382
79701	-0.014450762592524837
79703	-0.011474749469978134
79705	-0.010157431918184086
79707	-0.005567200368907029
79709	0
79710	-0.04256841438678509
79711	0.007077994914970603
79712	0.012319266697614642
79713	0
79714	0.004937360272652732
79717	-0.01603540689847917
79718	-0.004218439950797197
79719	-0.00947944539071402
79720	-0.032790300416419005
79722	7.913275506840222e-11
79723	0
79724	-0.016006335196474715
79725	0
79726	0.015463617891552683
79727	0.0028714837364271846
79728	0.01494105762602989
79729	-0.0017360927992779694
79731	0.035935472770221265
79733	-0.06675170608386596
79734	0.0017103404704610589
79735	0.020150490802745582
79736	0.0022234103778500875
79738	0.036883115706536754
79739	-0.031092385356040832
79740	-0.034741215534167535
79741	0.0046799998270189765
79742	0.007993727011769002
79744	0.002367332108196387
79745	0
79746	-0.024677615122870762
79747	0
79748	0.0019085356700649057
79750	0.00465586394130078
79751	0
79752	0.01100031256842814
79753	-0.005118081884104347
79754	-0.033818388287933855
79755	-0.04314918357899138
79758	0.015371617916747292
79759	-0.00322477766771777
7975	0.0029391277785586947
79760	0.034705249674128184
79762	-0.03042360833482608
79763	0.01925463031920377
79767	0.021288485556470556
79768	0
7976	0
79770	-7.476226000942203e-4
79772	0.007770204320619622
79776	-0.0019331788802523758
79777	3.090835468182618e-4
79778	0
79781	-0.006644389252709147
79782	-0.021733866771352157
79783	-0.004391347004025701
79784	0.002943949345992231
79785	0.016971646592335764
79786	0.013030179874037106
79788	0.005660256949657963
79789	-0.016342178412325187
7978	-0.04930020230560831
79792	0
79794	0.00879967897478766
79796	-0.0023589823993848368
79797	0.014699753720259391
79799	0.0708879576138105
7979	-0.017766629456020047
797	-0.010377706463780974
79800	0.0015787180819892828
79801	0.02063574965645001
79802	-0.003355300322010555
79803	0.001688373521379917
79805	-0.011252602876116749
7980	-0.061073528883449565
79811	0.006748988021654554
79812	4.7174178120026194e-4
79813	0.01641885001343935
79814	0.005111886680018152
79815	0
79816	0
79817	0.020498154367842258
79818	0.029520740033144467
79819	-0.003929706273052754
79820	-0.03065446771468801
79822	0.005399452518666616
79823	-0.04204858474161066
79825	-0.025745945096158903
79828	-0.006623737304628957
79829	-0.01787880019152595
7982	0
79830	0.010099794072844025
79831	0.008316894246975024
79832	-0.021535895253480503
79833	0.00246222294283203
79834	-0.015780061690756388
79836	-0.03560047855492612
79837	0.029604715230623378
79838	0.016488605487113516
79839	7.322794120415055e-4
79840	-9.89747373540178e-4
79841	1.4142368219561202e-4
79843	-0.04310303078099168
79845	0.004579193191372009
