gene	male-adolescent-coarse-2
85236	-0.013171006871782392
8525	0.019145082772785912
8526	0.002000943729365065
8527	-0.01701219544854887
8528	0.005619037670357736
85294	2.76272302479493e-11
8529	0.052523609003145594
8530	0.013807554402562674
8531	0.018123285652964026
8532	0.0018738117006712935
8533	0.010956874224636252
8534	0.012210736701189776
85352	0.0189847508678978
8535	-0.0031997961854489617
85360	0
85363	0.00880180797129017
8536	0.015721004073523608
85377	0
8537	-0.017398651849705626
8538	-0.01183776605951085
8539	0.01223817501452726
8540	0
8541	0.013270446660636584
8542	0.06422141079010765
8543	0.003020899744210934
8544	0.043089761497932665
85452	0
85453	0.07106234053653156
85458	0
8545	0
8546	0
85477	-0.004466545118655558
8547	0
8549	-0.003917922623175113
8550	0.004097237272493015
8552	-0.008532632852531172
8553	0.0497791743472148
8554	0
8555	4.930118351134486e-4
8556	0.0035010995624166355
8557	0
8558	-9.83315094562438e-4
8559	0
8560	-9.492450259603188e-4
8562	0.004488032870325969
8563	0
8564	0.002126832250764812
8565	-0.00332823043533035
8566	-9.233872361517957e-4
8567	1.8516897130356753e-11
8568	-0.009916988680658715
8569	6.184070980510519e-4
8570	0
8572	-0.010105514754909594
8573	2.5366442636238254e-4
8574	0
8575	0.019200479886020652
8576	-0.011887005362932454
8578	-0.014456372264720473
857	9.764965409578306e-5
8581	-0.015064751326036336
858	-0.008458238471854446
8590	0.0022266024600884594
859	0.007487219414947713
8600	-0.010451804504608513
8601	-0.022672002445495453
8602	-0.0016732413188933575
8603	-0.00242245035048151
8604	-0.01913795059962422
8605	1.0851966800837207e-4
8607	-0.009211570660564487
8608	-0.009351729612551334
860	0.018448983972873867
8611	-0.005520970633163903
8612	-0.01451349606386987
8613	-0.010446278550260818
8614	-0.02266010468648265
8615	0.014104908835339092
8618	0
861	-0.008206921226363736
8620	0.02357231254050352
8621	0
8622	0.04450915067432851
8623	0.013073947465646975
8624	0
8625	-0.005363692348102478
8626	0
8629	0.009775502196769013
862	0
8630	7.38154459673195e-4
8631	0
8632	-0.0028296980821575566
8633	0
8634	0.0030481044004957484
8635	0.013752203973522007
8636	0.014652855608452753
8638	0.001611436758837464
8639	0.023736757604460874
863	0.03558921860980898
8642	0.026393028330891674
8643	0
8644	0.01645803744394782
8645	-0.033550716301054793
8646	-0.0010144005432677534
8647	6.032117936204712e-5
8648	-0.003161065125544342
8649	0
864	-6.181106509569778e-4
8650	-0.0129424946126961
8651	-0.0017210125381408447
8653	0.023185916621551717
8654	0.014874271194326806
8655	-0.007783583334282209
8658	0.005447526112763722
8659	-0.013963338172624563
865	0.004822370240236934
8660	-0.001516169236534304
8661	2.4654129429182905e-12
8662	-0.012179284585519605
8664	0
8666	0
8667	-0.007640212241193109
8668	-0.009718449931550468
8669	-0.007556594753498634
866	0.021493172424083433
8671	0.007954958207888139
8672	0.002798473844364521
8673	-0.024666413947517403
8674	0
8675	-1.0178657863069866e-4
8676	0.002672307834041002
8677	0
8678	0
867	0
8682	-0.010173244707912544
8683	0.001456323422697154
8685	0.003849789726526954
8687	-0.006993778774830416
8688	0
8689	0.020954394488298334
868	0.017341044944573218
8690	0.0010894609233174915
8692	0.012261893923341274
8694	-0.0033699271542056374
8697	0.01840300734240096
8698	2.500357455758456e-4
869	-0.005202647544320497
86	0.003597651734121661
8702	-0.009953048791411252
8703	0
8704	0.02353736603590886
8705	0
8706	0.04262546667702084
8707	0.027897774640399657
8708	-0.016768915324207587
8710	-0.0016080869618751929
8711	-0.0013655157559652289
8712	0
8714	-0.031000129857399236
8715	-0.024427010738797047
8717	-0.006159153564077783
8718	0.0011883696414545274
871	-0.003683430688528912
8720	0.004111357869534699
8721	0
8722	0.001636903708054602
8723	0
8724	-0.0037719545760587087
8725	0
8726	0
8727	0
8728	0.004666968030342779
8729	-0.002475657087982836
8731	-0.0026269488509863123
8732	-0.025430120152671026
8733	0.007103856651819173
8735	0
8736	0
8737	0.010132762349976041
8738	0.02103403225101826
8739	2.1314253400336566e-4
873	-0.013294799476391093
8740	4.975511770553414e-4
8742	0.0077318041334617825
8743	0.01270974707327825
8744	0
8745	-0.03340961353951027
8747	0.02657513857005757
8748	0.013023741323701373
8749	-4.554556462751534e-4
874	0
8751	0.011334707224930749
8754	0.006058804729637155
8756	-0.003217731580643921
8760	0
8761	-0.010145223963398089
8763	6.867094365544564e-4
8764	0
8766	8.051663728194083e-12
8767	0.0051986661570631795
8772	-0.0029406447556717835
8773	0.007997500899885662
8774	0
8775	0.005924179516136221
8776	0
8777	0.016817256216668016
8778	0.015144844139154746
8780	-0.004452283659794246
8785	0
8786	0.014577603501764642
8787	5.34327796613079e-4
8788	-0.07814576205542631
8789	0.029058791488545347
8790	0.007227014993275001
8792	-0.006558073040952119
8793	0
8794	-0.031944970800119446
8795	0
8796	0.011295572720052594
8798	-0.014253177897490301
8799	0.0016978765819010198
87	-0.001026554964265241
8800	0.002074349380471215
8801	-0.07304045901095131
8802	0.027732059153593586
8803	-0.011769417340520364
8804	0
8805	-0.0030425153143929726
8807	0.001993388624492822
8808	0
8809	0.008870799176296145
8811	0
8812	-0.008614940421902681
8813	0.0012235361320899034
8814	0
8815	0.019660934603054285
8817	0.001553302635225572
8818	-5.953444897139865e-4
8819	0
881	0
8820	-0.00844844490112
8821	-0.06230558509145009
8822	0.020438179954184208
8823	-0.012847026335853507
8824	-0.004666877882880282
8825	-0.029450569816283884
8826	0.004932695547621425
8828	0
8829	-0.010449278942904606
8832	0.01817476931492925
8834	0.010126851449218906
8835	0
8836	0.05197830633499622
8837	-0.015798896483848645
8838	0
8839	-0.01346941018744379
883	0.01280026065664522
8840	-0.0010735009099391542
8841	-0.008063420761616221
8842	0.017721196292408682
8844	0.003711692996936104
8846	-8.605477665351938e-5
8848	0.007295429927135212
8850	0.006597738000233645
8851	-0.014115589175584434
8852	-7.121183480296393e-5
8853	0.01684201589837064
8854	-0.0023658627049366523
8856	0
8857	0.013736032120609113
8858	0
8859	0.011807622669401174
885	0.0084214627171953
8861	-0.015984504873903925
8863	0.02871669802221762
8864	0
8867	0
8869	-0.020114871496915487
886	-0.010523781089355765
8870	-0.05177938815063305
8871	0
8872	-0.002151381339783791
8874	-0.007270728331505752
8875	-0.02275843857618598
8876	-0.023839019559005175
8877	0.028367986184880525
8878	-0.017671284503082852
8879	-0.011563451566300828
887	0.0062611846384592875
8880	0.004186942684108741
8881	-0.008642845939523466
8882	-0.005397521797822726
8883	0.006559709328660463
8884	-0.00895319392045611
8886	-0.0046967367244260625
8887	0
8888	0
8890	-0.0022598072525546594
8891	0.005181782466675303
8892	0
8893	-0.0063408923767050845
8894	0.007524319272285588
8895	0.006759291634745207
8896	9.271128807959017e-4
8897	-0.0037057147560884004
8898	0
8899	0.0053795758085452
889	0.004467573411331689
88	0
8900	-0.010777094538320847
8904	0.00468261041884608
8905	0.0011500369829106133
8906	0.0019828908473706612
8908	-0.001559323772966252
8909	0
890	-0.012165185299234431
8910	-0.005319392509588718
8911	0
8912	-0.009078212221632388
8913	0.003208666668384718
8914	-0.002805527547531932
8915	-0.009617195149790606
8916	-0.0444902635163705
891	0.01990219847052744
8924	-0.013521467563843705
8925	-0.006301274682101034
8927	0.017068892239407104
8928	0.008336020293571734
8929	-0.015957294548921194
892	-0.001999742064469411
8930	0
8932	0.00021107662973205275
8933	0.003495478815593335
8934	-0.003757367255392531
8935	-0.012491619612629696
8936	0.047387110660066685
8938	0.011515589131530274
8939	-0.012883137418737796
8940	0
8941	0.0025734860754865474
8942	6.923545440354448e-4
8943	0.004675510799940008
8945	0
894	0.020884649696113478
8968	0.004141446199128353
896	0.012439726207678248
8971	0
8972	0.029434529242842917
8973	0
8974	0.06389584319492621
8975	-0.011884202916517329
8976	-0.012774098156407005
89781	-0.004901427479414447
89795	-0.02417239027638676
89797	-0.01109762085265331
89845	0
89853	-0.003173764917059439
8985	-0.0017124598382541037
8986	0
89870	-0.005532815868547022
89874	0.017661892177374294
8988	0.037463373702811165
8989	0
898	0
89910	0
8991	0.03634118379339298
89927	0.00233926784948053
8992	-0.01349485893277131
8993	-0.026800855390320462
89941	0.0015647539480618297
89944	-0.04269674421391307
8994	0.0022159002846331155
8995	0
8996	-0.0027566228100470197
8997	-0.020765125854800903
8999	0
899	-2.1097130004403154e-4
89	-0.003869310729473803
9001	0.003479970162668337
900	0.020819395804735595
90121	-0.008042807139926007
9013	-0.01086935112441727
90141	0.009344052585977168
9014	-0.023806369260734588
9015	0
9016	0.013490970887876208
9019	0.007575535569364376
901	-0.005744854635442924
9020	-0.016730542252157588
9021	-0.014065920921333002
9022	-0.009662372216673364
90233	0
9023	0.02248334902557907
9024	0.01545511432859501
9025	-0.007463527078762841
9026	-0.026035908620396907
90273	0
9027	-0.015067810562924486
9028	0
902	-0.0030476701413199624
9031	-0.0551957774249697
90326	-0.003965266121554181
9032	-0.027099572771746693
90333	-0.03938523052356754
9033	0.001919185419961553
9034	0
90355	-0.022521856049707936
90362	0.0023737810609451757
90379	0.006745889339754332
9037	0.0031700594503980785
9038	0.010001889318626797
9039	-5.463882758947342e-4
9040	-0.031003233325249353
90410	-0.0012429727970776475
90411	-0.002575807765709862
9043	-0.006894015545711898
9044	-0.003793116848944375
9045	0
9046	0.011768924991785697
9047	0.004570752333150745
90480	0.018638434183310484
90485	-0.0010583578640649164
9048	0.007416899800858963
9049	0
904	0.00941238517172853
9050	0.0017665908453375731
9051	0.01218568597282944
90522	0.005776130414258576
9052	-0.037788908511583945
9053	-0.024642081723921436
9054	0.005313052979817592
9055	-0.0019887521163984147
9056	0.03266918254663177
9057	0
90586	-0.004173324737817335
9058	0.015768680211736497
905	0.0038613794956974547
9060	-0.0264954518289018
9061	-0.014658712308131915
90627	0.01693773827201904
90634	-0.010841314229752002
9063	0
9064	0.00497604162366667
90665	-0.00595445119652773
9070	0
9071	-0.014714241386706137
9073	0
9074	-0.010900890833755991
9076	0.005644937268537432
9077	-0.04385354925459415
9079	0.013853284190183108
90806	5.36406492513351e-5
9080	-0.0031798466031808105
90861	-0.003574531657114965
90864	-0.006443955716635642
90865	-0.01481943630354583
9086	0.06357112333514223
9087	0.007096493190757149
9088	0
908	-0.0020819618359256705
9091	0.006604854116786375
9092	-0.0024930119867584847
9093	-0.001607495156748412
9094	-0.030304793685232218
90956	1.8752651052777124e-4
90957	-0.0013213563765929353
9095	0
9097	-0.01778654634622801
9098	-0.050241986629892786
90993	0.01157456011628798
9099	0
909	-0.005387866666133246
90	-0.014487224802831577
9100	-0.0561926774890446
9101	0.004044698899452913
9104	0.022224743141800632
9107	-0.0023089024346440276
910	0
9110	0.03383889881993189
9111	0.011105569414565497
91120	-0.0018218603993081857
9112	0
91137	0.0044616264982619185
9113	0
9114	0.0030217770832792084
9118	0
9119	0.015913477861940237
911	-0.031117748864875196
9120	-0.011446512979740683
9121	0.003224714828899448
9122	-0.009869175286221225
9123	0.029197209226218115
9124	0.016391574399672267
9126	0
9127	0.02570453628604232
91289	0
9128	-0.00602990757147887
91298	-0.006109800541788494
9129	0.001271460129607446
912	0.020022203688241067
91300	0.0032243610018950508
91304	0
9130	0.017322808849174486
91316	-0.04033412697966763
9131	0
9132	0
9133	0
9134	0
91355	0
9135	0.0012416151037944105
91369	-0.023419573184838713
9136	0
91373	-0.03387495161501067
9138	0.014673748647671125
9139	0
913	-0.02523814832416257
9140	0
9141	0.04378426019985442
9143	0.06905856591061496
91442	-0.01154676281894084
9144	0.001426345209506016
9145	0.001890901295026167
9146	0
9147	0
9148	0.0026980165365193946
9149	-0.002519156421711981
914	-0.004009932565087982
9150	0
9152	0.023933816655669658
9153	-0.02498722389911142
91543	-0.03118397141878769
9154	0.002301965511422914
9156	-0.018654194565976757
9158	0.01263723471249081
9159	-0.024830682613383784
915	0.02970268700107981
9162	0.012239503068481938
91647	-0.00317283415441573
9166	-7.293706670198252e-4
9167	0
9168	0
9169	-0.005852235946518341
916	-0.0063592516147746485
9170	-0.004534866912655456
9172	0.11762612041568109
9173	0
91746	0.005538433154200025
91752	-0.03140000269506276
91754	-0.003903044826343171
9175	-0.007602198892469109
91775	-0.012064731918201396
9177	0
91782	-0.019593397346693627
9179	-0.058545061248438
917	0.03827374111821338
91807	-0.02159721470095347
9180	-0.016278242794455607
9181	0
9182	0.008420932413780554
9183	0.009344808115034773
9184	-0.00323760037554729
91851	0.02613952989631828
9185	-1.446549792853603e-4
91860	-0.0012083165091235487
9187	-0.0019887818309776493
9188	0.013432366396717826
9189	0.0056937612066980045
9191	0
91949	0
9194	0
9196	-0.0016916819558218754
91977	0.0014479172000451948
9197	-0.011695416047928717
919	0
91	0.005750622466113466
9200	0.026196116482222538
9201	-0.019617881697389157
9202	-0.0026309127685046935
9203	-0.029259090193044776
9204	-0.003919922184878156
9205	-0.018023174104726015
92086	0
9208	8.362104905379636e-11
9209	-0.005764160063647652
920	-0.031112664850304894
92104	-0.008407237227143368
9210	0.003449106138479761
9211	-0.031106935953684547
9212	-0.013958009693018605
92140	0
9214	-0.006597261952147611
92154	0.004114530614355221
9215	0
92170	-9.698722049338301e-4
9217	0.001993720800792644
9218	-0.0013875407266299223
9219	-0.03214693515938646
921	-0.00451112163406596
92211	0
9221	0
9223	0
92249	-0.00435269215743768
9227	0
9228	0
9229	-0.007157219024740168
922	0.01660472254228526
9230	-0.010862479092706323
9231	6.275718760944859e-4
9232	0.0027770669946613016
92335	0.015909037707617823
92342	-0.0023166643838524533
92346	0
9235	0.05259714092905109
9236	-7.558295915752024e-4
9238	-0.011944865798194126
923	-0.00605566495278861
9240	-0.01670875025893003
9242	-0.010430868313916698
9244	0.0338552997516844
9245	-0.0011460724341939518
9246	0
9247	0.004097555519004871
92482	-0.012663732032117134
92483	-0.0015901847262606407
9248	0
9249	-0.011234370735570364
924	-0.004655230831421584
9252	-0.020573127445175452
9254	0.011871883040104378
92552	0
92558	0.009113169446634803
9255	-0.007129368581802135
9256	0.0062295244361713275
92579	0.009339503909101043
9258	0.01765980086004859
92595	-0.0019105693222666363
925	0.027609534492345867
9260	-0.020598140860733125
9261	-0.012383182186061343
9262	0.011100658470243295
9263	0.0017871312036933222
9265	-0.0020523405988280958
9266	0
9267	-0.0028309651490292446
92689	0
926	0.015592724700952694
9270	-0.002781890917986189
9271	0
9274	0
9275	-0.012207582734927565
9276	0.007780953095717987
9277	-0.005524676810780835
9278	0
92822	-0.001118771187777812
9282	0.01820415446183016
9283	-0.014778064187256435
92856	-0.016151726748710928
9287	-0.01760594110335653
9288	-0.012719969900382514
9289	0
928	0.05608321487478809
9293	0
9294	-0.0065168806091267985
9295	-0.004313698835404584
9296	-0.007744739948742936
929	-0.003159886149560864
92	0.00984336824520302
9306	-0.006117868124367454
93081	-0.00668100900524653
9308	-0.01751374465725746
930	-0.00502248360307754
9310	0
9311	0
93129	-0.005292939159364618
9312	0.02472349635774767
9313	0.002615316500789023
9314	0.02144414193491855
9315	0
93164	0.0027075632064497077
9317	-0.038255344776824685
9318	-0.0025054849957052657
9319	0
931	-0.03108054423025841
9320	-0.012435701583575563
93210	-0.00701340557029505
9321	0.009876609948279899
9322	0
9324	0.006827347545611704
9325	0.011600028961313505
9326	0
9328	0.026738985356665974
9329	-0.008721772781523878
932	-1.0250975550893673e-5
9330	0
9331	0.0011876599494693185
9332	0.023931463139320746
9333	0.01621534559092994
93349	0.006511471193458002
9334	0.009576269073811514
9337	-0.005969169638411076
9338	-0.02369740302754507
933	0
93408	-0.007617182767975839
9340	0
9341	-0.009167659998074777
9342	-0.01120961388919627
93432	0.013493950539800327
93436	0.008169256901233475
9344	-0.001258500414544681
93487	2.248488081935952e-13
9348	0
9349	0.01747204795075292
9350	-0.0041642822741042055
9351	0.00868100649196815
9352	-0.013144422520962153
9353	0.03960275052289575
9354	0.009805605647015431
9355	-0.014159959718659132
9356	-0.011803175435061694
9358	0.007645003124710544
93594	0.029476306116756015
9360	-0.0017712879892315334
9361	9.606661209208397e-4
9362	0
9363	-0.007529597790999971
93643	0.006299655974381532
9364	0.007299647921643919
9365	0.08353534605137014
93664	-0.0021342755496649
9366	-6.073787558347525e-4
