gene	female-older_adult-coarse-2
9219	-0.04043022022480989
921	0.028559399400753218
92211	0.021305785065865966
9221	-0.019251967068227193
9223	0.013160548981933952
92249	-9.424709976886375e-4
9227	-0.016520112213429656
9228	-0.013069686655952843
9229	-0.02797517226436006
922	0.04225803846876446
9230	-0.034120633900637964
9231	-0.020597225495346202
9232	0.0012676822049499101
92335	-0.003154538398206019
92342	-0.0593089524455498
92346	0.04742718718098201
9235	0.009876812128154631
9236	0.005020179717984737
9238	-7.076142368058377e-4
923	0
9240	0.004716968069748822
9242	-0.0049125747816785754
9244	-0.008592403683695233
9245	0.02304583678704525
9246	-0.02807874806481097
9247	0.007330629135336687
92482	-0.0531836289683637
92483	0.0035321501986702018
9248	-0.05624056591889902
9249	0.08464570022949963
924	-0.017758704911329817
9252	0.020937280596034148
9254	0.04684057175730091
92552	9.357468046047771e-4
92558	0.0029429063621697654
9255	-0.02505866033558716
9256	0.05522103274885717
92579	-0.024945076931179335
9258	-1.9990486710498614e-4
92595	-0.017402159485357976
925	-0.07374765596414037
9260	-0.012079744812775546
9261	0.010018892138746287
9262	0.013743056209519483
9263	-0.0099899584577422
9265	-0.02866663816683954
9266	-0.028199338290252795
9267	-0.0353206993159439
92689	-0.0014671394513175386
926	-0.044139368355731234
9270	-0.019841461076360187
9271	0.0211059683633907
9274	-0.024779614298153025
9275	0.00580259082631127
9276	0.003590125711146787
9277	0.008512282151169299
9278	-7.003452684774969e-10
92822	0.004383957361736186
9282	-0.01945216895855022
9283	-2.1464030241145892e-11
92856	-3.775744703726113e-10
9287	-0.010221416808464537
9288	-0.030562835209575943
9289	0.028419749896576082
928	-1.6125096157705033e-9
9293	-0.012279663238346285
9294	-2.0815639323301423e-10
9295	-0.017894778991850793
9296	-1.1438928206416167e-9
929	0.032889496785432536
92	0.04851038481263252
9306	-0.0024411356190484545
93081	2.0940038131625702e-7
9308	-1.0842479951262333e-9
930	0.00951859405975111
9310	-1.225318114071009e-4
9311	-0.019865912574829094
93129	-0.01429745133048426
9312	0.020069734064426522
9313	0.007548710599822199
9314	-0.03874082310456449
9315	-1.2368771210765785e-10
93164	-0.006093423255472878
9317	-1.6962510580065183e-9
9318	-0.010912176473370824
9319	-4.758424497338315e-10
931	0.01397635139304196
9320	-4.453164259080398e-10
93210	-0.029802466357898055
9321	-0.028125875308897
9322	-0.02740443496073432
9324	-0.04163550162687676
9325	-0.041003168222790425
9326	0.01002652163471115
9328	-0.022193139871025173
9329	-0.04083406333270221
932	0.009304159484925306
9330	-0.007179420940047777
9331	-0.009646530031368967
9332	-0.009758859082334188
9333	-2.504923411922028e-10
93349	0.012827502685305065
9334	-0.04941185819993736
9337	0.011109224418904726
9338	0.027659348934783334
933	-1.4961072575009287e-9
93408	0.0141517874889655
9340	0.00223883902439627
9341	-0.036226106302942464
9342	0.03775368653192025
93432	-1.31752488631887e-10
93436	-0.012791684621982834
9344	0.02073595242047518
93487	0.006582677835893628
9348	0.010123118274588486
9349	0.03075355733190573
9350	-5.484697505734531e-10
9351	-0.009778997324961151
9352	-4.0922999024416914e-10
9353	-0.037426075718388935
9354	-1.6339419076353193e-5
9355	0.05976769173944023
9356	-0.001426340691903773
9358	0.043063056840974334
93594	-0.011706421307975124
9360	-0.02761967680879344
9361	0.010620687770701456
9362	-0.00677024855091877
9363	0.024170408886021656
93643	0.007704967753690606
9364	0.03033588716427085
9365	0.04707128058987798
93664	-4.5055552319678397e-10
9366	0
9367	1.3904540618178327e-4
9368	-0.06309217643876398
9369	-0.012937692408985088
9370	0.05063798065172159
9371	-0.02308436790604349
9372	0.029927998891320817
9373	0.02404501926892115
9374	0.0060021685916185315
9375	-0.009901662188881815
9376	-0.0017139016302161053
9377	0.00396522152758014
9378	0.04385834127911277
9379	0.04995082440928208
9380	0.014405861330605972
9381	-0.011633880807594404
9388	0.0775743351207236
9389	-0.009089757810248875
9390	0.0036813435526284032
9391	-4.4595878575743605e-10
9392	-0.010887604764966363
93973	0.013885395317306851
93974	0.004840905206221498
9397	0.02153041633055087
9398	-0.026954541169861262
9399	-0.009672130163967469
939	-0.07123387828139181
93	-2.594779694599747e-10
9400	0.001320465618671215
9401	-0.016505755275455888
94025	-0.055972868423817185
94026	-0.0024702018799533107
9402	-1.2333537719440204e-4
9403	0.013120567329951554
9404	-0.05392282677420407
9407	0.03427316848650142
94081	-0.038303091938895424
9409	-3.448773371909381e-10
940	0.026826608073961235
94104	0.028960319111313623
9410	0.01989884562584456
9411	0.0720959246445916
9412	-0.005836514350714425
94134	-0.017054761831584272
9413	0.02084773265505621
9414	-0.011125281471706975
9415	-0.050869061164951906
9416	0.0037822312995864932
9419	0.018688269591505068
941	-0.02739999848516006
9420	0.024465516501166962
9421	-0.0032419345809510847
9422	0.014789023426354658
94239	-0.0020149099169226663
9423	-2.559628003337503e-10
9425	-2.8518304262517693e-10
9427	0.026773434472771696
9429	0.04338304814141806
942	-0.037699193743009785
9435	-0.0031272582336058347
9436	0.001358721827726507
9437	-1.5910685015035676e-11
9439	0.009029616712065355
943	-0.014774944656912516
9440	-0.01735571823743696
9442	0.002159006322552101
9443	0.0017765764649481377
9444	0.017672028736839134
9445	-3.280489787556499e-4
9446	0.018805525110344813
9447	-0.008360442691132047
9448	0.016159966330448753
944	-2.709405823374841e-4
9450	0.010276762909777215
9451	0.015083457046716204
9452	-0.001388499668048764
9453	0.03140560404616474
9454	-0.059165864930721866
9455	-0.022654944842275704
9456	-0.03999902668900144
9457	-1.3660746744703793e-11
9459	-0.011299005007172291
945	-0.026901315653775064
9462	-0.014030530704120633
9463	-0.0072913126133110785
9464	-0.03178350545354814
9465	-0.022024156164511727
9466	2.5498226511076497e-6
9467	-0.044928146553182426
9468	0.002029071329446096
9469	0.011572690783347238
946	0.0034293056412210967
9470	-4.5280614088852596e-10
9472	0
9473	0.04527345061191147
9474	0.018213428614668476
9475	0.022555826838918287
9477	-0.01991114849350795
9478	0.036085399213076755
9479	0
947	0.010795354670078361
9480	0.020866038263491572
9482	0.022063171872130933
9486	0.02368447530672836
9487	0.03479483239322789
9488	-0.018874492194043132
9489	-0.02489196778897653
948	0.0015860732718646748
9491	0.03803828019133139
9493	-0.021226551710653633
9495	0.0230013571417137
9496	-1.9075614689926476e-10
9497	0.0032231571118425755
9498	-5.237884065109067e-5
9499	0.03145654644543919
949	0.019011106263968233
94	-0.0015979197400380846
9500	0.00877082100521742
9501	-0.027340682060362102
9506	0.0022492011203707023
9508	-0.035796827656751566
9509	0.06066324061423926
950	0.018340752676490667
9510	0.03456397489451285
9512	-3.6634157377975157e-10
9513	-4.347891673421698e-10
9514	0.013596469059345813
9515	8.159658629555736e-4
9516	0.10088787277443513
9517	-0.0016372586446448392
9518	0.00406382128599687
9519	0.056522299094969516
951	0.004593991350667886
9520	-0.011582925122271498
9521	-0.018556460619352358
9522	0.011387618194102406
9525	-0.00670065467318871
9526	0.03183751957109939
9527	-0.0050127178904610685
9528	0.022431328458408648
9529	0.01837592498332763
952	-0.05187610160562675
9530	-0.026528043386993123
9531	4.4706007343033146e-5
9532	-0.059391113237901395
9533	-0.014966229337574764
9534	0.009443963246918817
9535	0.020012990523200394
9536	-0.03261977742998695
9537	0.024324555927536306
9538	-0.0195845553828125
953	-0.015321232827767452
9540	-0.0075724128182455665
9541	3.1852195832893275e-4
9542	-1.2049519166857312e-4
9545	-0.019634901894657997
9546	-0.02228348736905587
9547	0.03321494350559076
954	-1.8204460066830594e-10
9550	-0.021799842877007033
9551	-7.793880900249366e-10
9552	-0.025875787925463627
9553	0.013537183847451499
9555	-0.017668216248135037
9556	7.704302437509273e-4
9557	0.010661102031894855
9559	-0.002729257222575786
955	0.0027178212740859077
9562	0.05819139410003693
9563	0.028235014547989833
9567	0.0024441975891958
9568	-0.03080247479589909
9569	-0.016709218395994867
956	0.02959843474309178
9570	0.013837074308567582
9572	0.04025905532492354
9573	0.018485573430086624
9575	-0.003967587310058459
9576	0.0017431076079761543
9577	-0.031096814688800014
9578	0.00952878270234277
957	0.020365980045589805
9580	-0.0040791476738231466
9581	0.0419733693483412
9582	-0.044518376731465185
9583	-0.03225894332989041
9584	-4.511946729028401e-10
9585	0.025781205175875278
9586	-6.230468908589258e-4
9587	-0.008426578824132197
9588	-0.0053737299573321014
9589	-0.006871465281172438
958	-0.012513517348808656
9590	0.0650584117075514
9592	0.029944717139098128
9595	-1.1392930543907319e-5
9597	0.004285673373145833
959	-0.008608649966698453
9600	-0.026595358836519364
9601	-0.008825707459906141
9603	0.011761528923277267
9604	0.009254858914253927
9605	0.023173310053936778
9607	0.008091000108301051
9609	0.003734483147375307
960	0.06204210258467642
9610	0.013578874216589092
9611	0.006426942738277358
9612	0.017161326059327273
9616	0.016792843490928137
9617	0.01830436709883303
9618	0.003230105445350035
9619	-0.007002425733547516
961	0.018353268735113303
9620	-2.03428148094091e-11
9623	-0.018376618368917075
9625	0.01052112144339596
9627	-0.020582475859689604
9628	-0.01260085870259924
9629	-0.004033318976022843
962	-0.02748426667505267
9630	-0.004529112360687593
9631	-0.017219684293496348
9632	0.05553674208468775
9633	-0.004510200414410692
9635	0.009082589704972109
9636	-0.026900801999315743
9637	8.343884847184527e-4
9638	-0.027673077468215172
9639	0.011398231255405913
963	0.035717210020247595
9640	-0.002489358689002598
9641	-0.01892924468795427
9643	-0.010004521469211153
9644	0.03177372919230161
9645	-0.04997350831417742
9646	0.006945428569807294
9647	-0.009052594110962747
9648	-0.002412696113998454
9649	0.0030243717307865577
9650	0.04585707391615022
9651	2.920651532832509e-4
9652	0.01801568645516608
9653	0.015006037456910119
9654	-0.00909027168288529
9655	0.02596148050543098
9656	0.018506672808281725
9657	0.03689895209436867
9658	0.06582521097817005
9659	-0.004106869559388715
965	0.011922978747516324
9662	-0.015497425819058603
9663	0.003068414846219475
9665	0.01179647394101292
9666	0.019419270507505207
9667	-0.009307728102290976
9669	0.012371560105337374
966	-0.013477114364107094
9670	0.031810772393696465
9672	0.039763125571527634
9673	-0.03589136334669475
9674	0.0690831748976589
9675	-0.0031624606030230223
96764	-0.03588084844724008
9677	0.011522317982817788
9678	-0.005446781163107599
9679	0.043340584936772765
967	0.0152993769463819
9681	-0.032788640321885526
9682	-2.5884637156012995e-10
9683	0.004635567511883857
9684	-0.07330653410581095
9685	-0.008331616058458394
9686	-0.021714955746226398
9687	-0.029857113836118845
9688	0.026354681114465282
968	0.023985200549356416
9690	-1.6516239607411273e-10
9692	-0.0025172111184755936
9693	0.016631128879409825
9694	-0.03821395905811775
9695	-0.028539790707925065
9696	-0.024604007480416554
9697	-0.005653861642983879
9698	-0.005580512025460715
9699	-0.07254444002956362
969	0.04812638491456167
9700	0.023357086097475388
9701	-0.0036299473368763204
9702	-4.308325228192234e-10
9703	0.03105125703061086
9704	-2.1120711818884943e-10
9705	-0.007527753608401481
9706	-0.0027535506230843302
9709	0.005706274870309612
970	0.041274674232540616
9710	-4.083319572216548e-10
9711	0.007255076940262172
9712	-0.026520815932020703
9715	-0.01728597085430185
9716	0.021261304080339712
9717	0.03607300452196935
9718	0.0031100429279279046
9719	-6.762618867639665e-11
971	0.024665326130923634
9722	-0.015098246355914712
9723	0.025306382873885095
9724	-5.867442797501883e-10
9725	-4.6431620782612357e-10
9726	-0.025589522915919267
9727	0.00834802747909425
9728	-0.04629795242221164
972	-0.07943805447839364
9730	0.021754712357063086
9731	-0.02044301940503539
9732	0.005001104752482341
9733	7.351397473656779e-5
9734	-2.389321608712048e-10
9735	0.012894553665929967
9736	-0.002258134447324541
9737	-0.03982291741916098
9738	0.01918522416751912
9739	-0.01413186073473841
973	0.04458150237668883
9741	-0.009069352068846652
9742	0.01685561325247199
9743	0.02539490946723256
9744	-3.736935305424011e-10
9745	-0.02357831230054024
9746	-0.0015169198874710862
9748	-0.005840705397435665
9749	0.0569954467710107
974	0.013968874083702162
9750	-0.007013094599907955
9751	0.0357768885740248
9752	-0.011507498270450573
9753	-0.013732115626315426
9754	0.03400711892202284
9755	-0.001917274460785536
9757	-9.057309351293732e-11
9758	0.008151253087641534
9759	0.0340210964126705
975	-0.06886384569584698
9760	-0.009810245842103195
9761	-0.018360774738155367
9762	-0.01686549856645302
9764	0.010019736302869757
9765	0.0215325262424195
9766	-2.424578215267983e-9
9767	0.010060078893293519
9768	-0.03552419407662829
976	0.023936314234965318
9770	-0.02745986395774945
9771	0.017766039341258196
9772	0.004718081272621116
9774	-0.012608180569169292
9775	0.005730599254751967
9776	0.04645702084557793
9777	-0.008827286500056939
9778	-0.0060565441546659
9779	0.030174091657399562
977	-4.5615862098808953e-10
9780	-0.04064639122237901
9781	0.010592524407953736
9782	-0.0017349879067063226
9783	-0.018436007922201653
9784	0.011463694243250328
9785	0.020554074493209163
9786	-0.017160419638425156
9787	-0.010077876272195327
9788	0.025364497135689095
978	-3.130519114183805e-10
9790	-4.817010312647664e-10
9791	0.001523636584400714
9792	-0.08447881123857325
9793	0.015894478410120365
9794	-0.02253180112633765
9796	0.018609692469158143
9797	-1.937562647014336e-10
9798	0.05883261923651853
97	3.7438850089945003e-4
9801	-3.0949734020179547e-10
9802	-0.014670814236437651
9804	4.274217060483093e-5
9805	0.006796208229565413
9806	-0.0013874679982119069
9807	-0.002039011081677775
9808	-0.018282334778577193
9810	-0.020086761711379585
9811	-0.0033906454254701026
9812	-0.006797873686459624
9813	-0.014009861667240631
9814	-0.013466501174347176
9815	0.007617574736467759
9816	-0.059622731967520805
9817	0.0043601242503319496
9819	0.033875210739195194
9820	-2.762397976238794e-4
9821	-0.02451114646828767
9823	-0.06688965387914947
9824	-0.03527757770080126
9825	0.012309066996309325
9826	0.009420367498268016
9828	0.011375764506916334
9829	-0.0035764454570022977
9830	0.010474104754805747
9832	-0.006221633470594128
9833	-4.6219986330119476e-10
9834	0.004738470779238392
9836	-0.04089025289047033
9837	-0.010501695096891821
9839	-8.8680580773667e-11
983	-0.016256220075415967
9841	3.060100125635883e-6
9842	8.109065234428577e-10
9843	0.01626444897563778
9844	0.029746914160654933
9846	0.041793572803849245
9847	-0.029906363484856816
9848	-0.0035897926390644273
9849	0.019927193735830576
9851	0.0016297270317402498
9852	-0.025132621467646707
9853	-3.144910039500268e-10
9854	-0.004709786940589651
9855	-2.8589792056536606e-10
9856	-2.230980900975948e-10
9857	-0.005156781797005846
9858	-0.0674363181072813
9860	-1.1699376728285403e-10
9861	-1.423486555746132e-9
9862	-0.019091686493873473
9863	0.007852217179096425
9865	0.061187105123609954
9866	-0.0027097056154987602
9867	-0.004381882045246092
9868	-1.1604040566439863e-9
9869	-0.004205497880076234
9870	0.010205312517410322
9871	0.01740206727768005
9873	0.00953676810194363
9874	0.0032161444381588918
9875	-2.7779551304127543e-10
9877	0.029360078351206933
9878	-0.00627688097814865
9879	-3.484028274101776e-10
987	0.015311247598295495
9880	0.01204345803249613
9881	-0.05580981805463958
9882	-4.934521965886829e-4
9885	0.009582992510143868
9886	0.04753412010064511
9887	-0.0023318078003923552
9889	-0.01476949991079776
988	-3.184201727634879e-10
9890	0.03704256075566867
9891	-0.027822123848589137
9892	-0.06146128860373455
9894	-0.007552130589860296
9895	0.0032333957094821844
9896	3.8095403336419034e-4
9897	-0.02230929281746539
9898	-0.010436509646889842
9899	-0.022712614276642746
989	-0.030560495521181296
98	0.0019155753023439462
9900	-0.027707235445714087
9901	0.04441711112809943
9902	0.011120315010188096
9903	0.022519220399370682
9904	0.004844445822198095
9905	0.010234774010417056
9906	0.07980802331383738
9907	-3.173208447632311e-10
9908	-3.8285596991477325e-10
9909	-0.008499225804147819
990	0.016893167902689372
9910	-4.3542759300376214e-10
9911	0.02316011139983035
9912	0.030970102138601224
