gene	female-older_adult-fine-2
4907	-0.05530187077877422
4908	-0.029491837031828443
490	0.0019542628417124302
4913	-0.03708938023225102
4914	0.006987111371936099
4915	0
4916	-5.518698164664801e-10
4917	0.006381898521837948
4919	0.013938124648450458
491	0.010736731556651856
4920	-0.025679319131497038
4921	0.017141542647389475
4922	-0.020895321169676344
4923	9.28710946896203e-6
4924	0.0024257388948819452
4925	0.0015880282990662561
4926	-1.138203175044706e-9
4927	-4.266868910094004e-10
4928	0.0032977923242978086
4929	-0.003983516916996276
492	0
4931	-0.026699614007927433
4935	0.01347748287952826
4938	0.06459306004269011
4939	2.2175533835536155e-10
493	0.002849500703115953
4940	-0.006502239987684863
4942	-0.03508169307647538
4946	-0.036947185539946824
4947	-0.021601347229860426
4948	-0.004720229091518837
4952	-8.66368660502126e-10
4953	-0.04828662091953568
4956	-0.01965434335674465
4957	-0.016117941464538293
4958	-0.04497070204248135
495	-1.8437784104817074e-10
4967	0.01123098042082358
4968	0
4969	-0.03959885584746
496	0.0034155174591910258
4973	7.793690278854751e-4
4974	0.01944181578447421
4975	-0.0042797202177696616
4976	-0.004882548341840564
4978	-0.005286249061582862
4982	0.029357274532852765
49855	-0.007678284350512734
49856	0.018075722211960413
4985	0.010849343741639454
49860	-0.05215037330013421
4986	0.045077067318219206
4987	0.003913495402614391
4988	0.00988593764844679
498	0
4990	0.005491389267570181
4991	0.012846447233039697
4992	0
4993	-6.453003139507113e-10
4994	-0.01584820661265229
4995	-0.014700010811820303
4998	-0.02787103844199928
4999	-1.0172462234178823e-9
5000	0.014280577951150031
5001	0.01721423046671709
5002	0.028311127321541656
5003	-0.01391295554366112
5004	0.005927786651247997
5005	-0.05957760107946754
5007	-0.01707292314645085
5008	-0.027787205564900993
5009	-0.06165903506499938
5010	0.010708105926533151
5016	0.0588265445942823
5017	-6.373229343215915e-10
5018	-6.467444861825501e-10
5019	-0.012062691783089701
501	0
5020	-3.250296822129684e-10
5021	0.01908763599060573
5023	-0.03441778909025388
5024	-0.04061032548034711
5025	-0.0018061168507777147
5026	-0.01630293684469756
5027	-0.019723887120914822
5028	-0.010481522485151993
5029	9.010508822600448e-4
5030	-0.05339238466383553
5031	-0.019368801695082566
5033	0.05633487277899545
5034	0.005831770281607134
5036	-0.025480009950656544
5037	-7.948449938704166e-10
5042	0.006916874784608779
5045	0.014418631893540522
5046	-3.155283877114279e-10
5047	-0.04573310946048524
50485	0.00865048429419891
50486	0.043451749312338014
50487	-0.029774027369562348
50488	-0.012148603209605747
50489	8.365758192479867e-11
5048	0.015451551114575657
5049	0.01338769935515076
50506	0.035126806117042386
50507	0.009300462481561075
50508	-0.008139745120054574
50509	-0.02472079088391332
5050	-0.006710631715612196
50512	-0.01364272590403843
50515	-0.028241993374100827
5051	0
5052	-0.011242999778697936
5053	0.13729195504739877
5054	-0.04901019234774946
5055	0.04750078489703044
5058	0.0031986605887883513
50613	0.010398452333388743
50615	0
50616	-0.005279657951738419
50617	0.04470681944916018
50618	0.06053262789520035
50619	0.021737866296258377
50626	0.016295080072619473
50628	0
5062	-0.004454742356887109
50632	0
5063	0
50649	0.031244364450345084
5064	-0.009070768760085834
50650	-3.6623998852833555e-10
5066	0.0753252003152948
50674	-0.006408785728378812
5068	0.003376850469174616
5069	-0.01645274268985186
506	-0.011835232915617163
50700	-2.7373752409365217e-10
50717	-0.006370417242264774
5071	0
5073	-1.9706663090267437e-10
5074	5.826854318288677e-4
5075	0
5076	-0.007806513441860697
5077	0.005293023486749356
5078	-0.007117771894127155
5079	-0.010685521503040873
50805	-0.031938585508208696
50807	0.04307744998308816
50809	0.005052146828755433
5080	-0.0086889270909428391
50810	-0.0266908671891272
50813	-0.024696968535141806
50814	-0.025839812761077906
5081	-0.004980033101605021
5082	-0.03487241060631975
50831	-0.04405978331300274
50832	-1.601652053012349e-10
50833	0.0032213763438500077
50834	-0.018648108471745205
50835	-3.872783824625687e-10
50836	0.01516647398292098
50837	-0.017641150709648144
50838	0.020103998994981175
50839	-0.028101511577494787
5083	-0.012765185100002912
50840	-0.02053305241987396
50848	-0.012568307542320228
50852	0.08277974356104681
50853	-0.011969884452660102
50854	0.012360098966638634
50855	-0.0013160317891664191
50856	-0.018238026034590182
50859	-0.050629168722917124
50861	0.007301038591607543
50862	1.5527986192093596e-9
50863	-0.005418533555145379
50865	0.043312384434611995
5087	-0.005830125180176851
5089	-0.006649954287913852
5090	0.025906135482588848
5091	0.016790976053881863
5092	0.005120364055392591
50937	0.0010220947869410346
50939	-0.019957488586752285
5093	-5.893584212030021e-10
50940	0
50943	0
50944	-0.010007740683506225
5094	0.025255894412250943
5095	-0.0542085453195212
5096	-0.022250216835901844
5097	0.0020378144617904477
5098	0.010271761638800291
50999	-0.020441729885708474
5099	-0.00746512426135962
509	0.014130711173391625
50	0.02608321889659009
51001	0.002453940087129061
51002	-0.030421950401242414
51003	-0.00968808087728717
51004	-1.9236046900727633e-4
51005	0.011325601589163084
51006	-0.02010879534915364
51008	0.02839136125044159
51009	0.026419655387316974
5100	-0.0027251611814048398
51011	-0.03450251045628139
51012	-1.1607154139814e-9
51014	-0.004266985557162607
51015	-0.04367264758275845
51016	-0.0157481529436758
51018	0.04607397175536839
51019	0.018090759462401476
5101	-0.016131416295832673
51020	0.033257759680491064
51021	0.003911152037272856
51022	0.015103026566213342
51023	-0.014836875105625378
51024	0.012624031249876107
51026	-0.007198969044946673
51027	-9.494859661044136e-10
51029	0.007371521536150361
51031	0.014804007576013767
51032	-0.06306688347679695
51035	0.026896851584389956
51042	0.02541403943669584
51043	0.03462129263823415
51046	0
5104	0.03821476832434049
51050	0
51052	-0.008495791277684133
51053	0.0035122123410498223
51054	-0.012482682437096708
51056	-0.03095718347343434
5105	0.049626667752641095
51063	0.024992923417119776
51065	0.048082941432800425
51066	-0.05839283391023272
51067	-0.015075876674952764
51068	0.03883620916218129
51069	-0.027952945601518713
5106	-0.022171226075140715
51070	-0.03282344717397023
51071	-0.006240140206533621
51073	0.008406197715854522
51075	-0.008307997470204458
51076	-0.008349070407406555
51077	0.015438751486225517
51078	0.00560925481074297
51079	0.0073901261870067654
51081	-0.003550751115869552
51082	-0.03282462523143441
51083	0.05520199467053115
51084	0.027484434811420773
51085	-2.2263759764828354e-10
51087	0.0018851537800138789
5108	0.020772245299604572
51090	-0.03483628925233815
51092	-0.012652626406056197
51093	-9.173922309260414e-11
51094	-0.004571056795849011
51096	-0.06042885248541462
51097	-0.05971018197209555
51098	0.014554245501123995
51099	-0.0598421108234908
51100	0.0035815106993958025
51101	0.004459834982093847
51102	-0.029369922441871477
51103	-0.0018358766005941085
51104	0.008675791202849583
51105	-9.5668209515963e-11
51106	0.04344155531033206
51107	-0.016174366827796972
51108	-0.027959240436529358
51109	-0.03280505572481849
5110	0.006767699803739301
51110	-0.06242880269467935
51111	-2.348656364036318e-10
51112	-8.839151017339708e-4
51115	-0.04363804609186823
51116	0.002943694350014159
51117	-0.005182155626724933
51118	0.022830939077086526
5111	-0.002153973544927815
51125	0.014976521297059979
51127	-0.011127187872483218
51128	0.0013589532761388687
51129	0.0706058830973779
51131	0.022553333699986005
51132	0.0023980086907989763
51133	0.0010270370357699323
51134	-0.03525437975856547
51135	0
51136	-0.014628511715222309
51138	-0.006486376270709664
51141	-0.013198001762947205
51142	-0.013028428620836365
51143	0
51144	-0.047390848484927785
51146	-0.011873554730585826
51147	3.173940152371212e-4
51149	-0.021372421439188893
51150	0.02111291189286913
51151	-0.013894268426520227
51154	-0.013704538789211643
51155	0.006924480214207639
51156	-0.008147264686172653
51157	-2.55769445221585e-10
51160	-1.3554726368961245e-9
51161	0.017440655017038793
51162	-0.027472462759378927
51163	0.016807331654099318
51164	0.001165117698738593
51167	-0.006760355401955261
51168	-0.008719743027438533
5116	-0.013031336309296628
51170	0.0061376293684494735
51171	-8.828594399984572e-10
51172	0.0281394775580185
51174	-3.591162981834459e-4
51176	-0.02554762834336154
51177	-0.060328137227243235
51179	0.024568477977839665
51181	0.032224277867447276
51182	0.01882420913416389
51184	0.010414214865559848
51185	-0.0017299244898762616
51186	0.0045328080295198815
51187	0.021700121497661356
51188	-6.696785590014394e-10
5118	0.03700240154482114
51191	0.06633653868333657
51192	0.009368048582002514
51193	0.008552499076173791
51195	-0.0384100902291233
51196	-0.05021603119450412
5119	-1.0551160809534707e-9
51200	-0.012079067162754446
51202	-4.058200415706772e-10
51203	-0.019707260204545395
51204	-0.0064385009403039005
51205	0.023848295547542246
51206	0.019591592754689118
51207	-0.027177126023008015
51208	0.07246268444817404
51213	0.010173668681839648
51214	0.01377249887993139
51218	0.015824645223163725
5121	0.07660501259520558
51222	-2.490546250159711e-10
51224	-0.03255606530189621
51226	0.015057296005386609
51227	0.01228045465172001
51228	-0.00740101622078847
5122	-0.03839842095582934
51230	0.024777533379390787
51231	-0.0029647158888613297
51232	-0.032415116608530706
51233	0.013404541314961403
51237	-0.014093545856413266
51257	0.01682329146458359
5125	-0.0337211674333255
51265	-0.004495363964008836
51266	0.039383763451426565
51267	0.026107207119406096
51268	3.9320555414830096e-10
5126	0.007511326404890681
51270	0.01992558902204087
51271	0.006017843661739069
51272	-5.737769041567908e-4
51274	0.020614773060569053
51275	-0.004152375563450596
51276	1.9153695901893576e-4
51278	-0.02150034915290785
51279	-0.0069275689627426125
5127	0.042632672607360214
51280	0.06819006941298764
51281	0
51282	0.00443186217411203
51283	-0.011621222065318204
51284	-0.03222563621041766
51285	1.7119771136806102e-4
51286	0.008693164872889432
51287	-9.463622637574964e-10
51289	0.014693569706468627
5128	-0.043055997122005536
51290	-0.018991423264869474
51291	0.03266982202900261
51292	0.004189242079209662
51293	-0.03770667564557527
51294	-5.285133193017233e-10
51295	0.0024499319012908755
51296	-0.010293647495147279
51297	0.004804651897491335
51298	-0.001396135803633249
51299	0.01769243092254004
5129	-0.057858798837241994
51301	0.004195561461231247
51302	-0.08160902579281144
51303	-0.01595434562603251
51304	-0.029035276495567364
51306	-1.3430526909107772e-9
51307	-0.0036487526575531798
51308	8.490584302388604e-4
51309	-0.11355065204104624
5130	-0.02440300619454137
51310	-0.009960314739656388
51311	-0.008277822362581557
51312	0.025065189621134337
51313	1.210453301974866e-9
51314	-1.1662407748498913e-05
51315	-0.007033154413854864
51316	0.01936444383724392
51317	0.006697663964286422
51319	-6.748146358609003e-5
51320	0.004447830140349263
51321	-1.1532901119053575e-9
51322	-0.009699817016163355
51324	4.6968956364766746e-4
51327	0.009236997285976115
51329	-0.012343149743329892
5132	-0.012957934341228496
51330	-0.025618396058403617
51332	-0.0054806607400560365
51333	0.01795387753066637
51334	-4.59695805607109e-10
51335	-0.011887276144088766
51337	-0.0205921903856468
51338	0.03718761881630999
51339	0.04875680143688785
5133	0.008164379636297674
51340	-0.044593492706286396
51341	0.005068090732333155
51343	0
51347	-0.002979237917620425
51348	0.07781706727986257
5134	0
51350	-0.027980041371853233
51351	0.07776241535788705
51360	-0.007902284386013337
51361	-0.06017431829287002
51362	0.004046589004179172
51363	-0.03902991247498164
51364	0.003414946666753251
51365	0.11520468869391556
51366	-0.00576744068220942
51367	-1.3790151370469726e-10
51368	0.008519295171209963
5136	7.088938169224359e-10
51371	-0.01625786918324647
51373	0.02039007448948895
51374	0.004559342362065132
51375	-0.06194230072872778
51377	0.011623271734960718
51378	0
51379	-0.04814688701066144
5137	0.007101683672199339
51380	-0.028693576757457203
51382	-0.032157618169293245
51384	0.01810720721015725
51385	0.03259046746566954
51386	-6.138228352304924e-10
51388	-0.01669559311718322
51389	-0.0024509612142131665
5138	-0.0275042902009704
51393	0.049007577633587006
51397	0.03987493325285508
51398	0.022502992782989187
51399	-1.5797889041966322e-9
5139	0.01691251543860507
513	-0.023080680992337448
51400	0.018872182403504804
51406	0.013121712108707337
51409	-0.002654359614557983
5140	-0.006062864177559645
51411	0.011326467894978447
51412	-0.02300592304763194
5141	0.01675473739600581
51421	0.006284688309972028
51422	-0.06867304477587251
51427	-0.0312119698175048
51428	-3.147596197626295e-10
5142	-0.018470668573437217
51430	0.04965290763875487
51433	0.015216510661237585
51435	0.001892100600163273
51438	-0.06591781760511943
51439	0.002645048625887192
5143	-0.01797863189756752
51440	-0.015929429511015225
51442	-0.04543511619300186
51444	-0.03332565999287196
51447	0.009603626320962136
51449	0.03839641324945806
5144	-0.02197548376635774
51450	-0.04309237261315758
51451	0.02199345512562404
51454	-0.0034116044834851837
51455	9.01999450856858e-4
51458	-0.025225213593766647
5145	-0.010830483588479236
51460	-0.021933400174736623
51465	-0.007696797071459805
51466	-0.06497137201245244
5146	-2.6306699263654878e-11
51471	0.004928224193951423
51474	0.07160475159866639
51475	0.022450593816195036
51477	0.030941530554815893
51479	-8.740484213801716e-10
5147	-2.3808226483557787e-10
5148	-0.02493178271602086
51490	0.003911043896632161
51491	-0.04457282701557126
51493	0.012499602533625843
51495	1.0312463161195573e-9
51497	0.011729857544000988
51499	0.004481140724442115
5149	0.010689695946022593
51501	0.025397604263594938
51504	6.020072123124233e-4
51506	-0.01043470222067507
51507	-0.014056930165367432
51510	-8.931571594183232e-10
51512	-0.002851496539542704
51513	-0.04059754841431097
51514	0.011631153471533392
51517	-6.958393381380829e-11
5151	0.0012754841054637004
51520	-0.007727318513931268
51526	-0.04043807462637945
5152	0.02660967022298271
51531	0.00805233569430464
51533	0.004614875398314134
5153	0.014015670433213723
51542	0.007980910158219903
51547	0.012681364765022034
51548	0.0067385119658578034
5154	-0.030181325054921566
51550	0.010282711875301838
51552	-0.004134562749816003
51555	-0.028375724395328806
51557	0.07428081547129699
51559	-0.05139658234086938
5155	-4.481957723123906e-11
51560	0.0361097452979358
51561	-0.005280809133076219
51562	0.004105993954591169
51564	-0.024615498357344
51566	0.0011020030072624101
51567	-0.008079683657695869
51569	-0.026569397830010586
5156	-0.018112099399268142
51571	0.024950197499170317
51573	-0.02276916040623764
51574	-6.163852271198118e-11
51575	-0.003913458615541579
5157	0.044344285490494906
51582	0.010092897568335929
51585	-0.00655640150784106
51586	-1.1758247736036615e-9
51588	-4.073737925773826e-10
5158	-0.017110109949971305
51592	-0.028006264950991462
51593	-2.6522266872470364e-10
51594	-0.0047263938065683145
51596	-0.023467659549894906
51599	0.007816926581083449
5159	-0.005327453000705322
515	-7.210367990859528e-10
51601	-4.819255397237722e-10
51603	-3.048537039727988e-10
51604	-0.014251739964488966
51606	-0.018686737719919497
5160	0.06176060424704809
51611	-0.03055909556628361
51614	-0.016921102976738385
51616	-0.0244364751313209
51617	-0.021547327810575164
51619	-1.710944653665594e-10
5161	0.00413412747185467
51621	-0.013903111118279562
51626	-0.011164969159728194
5162	-0.0063148338075155065
51634	-2.61925006753524e-10
51635	-0.006523487319697591
51637	4.409323817606275e-4
5163	0.016790788684926054
51642	-4.22145844643758e-10
51643	-1.0732602427899655e-9
51646	0.00923997707073965
51647	-0.001444324397183254
5164	-0.034160371180189976
51650	-1.2982550444255785e-9
51651	-0.021049864291267782
51654	-9.185607606494482e-10
51657	-0.07128569362309717
51659	0
5165	-0.0037341190634179807
51660	-6.954986138159073e-4
51663	0.01675857820016972
51665	-0.005709654258035323
51666	-0.01868559922731526
51668	0.00624071488518696
51669	-0.05146942895693163
5166	0.09438307698514042
51673	0.08231290792296589
51678	0.049233133723019525
5167	0.0267819867523597
51686	-0.015294352908262848
5168	0.017557659617057225
51690	-0.037138170415891236
51691	0.0053296686548401735
51693	-0.02280202982981023
51696	0.007315731717295075
516	0.01535943810848828
51700	-0.020603502094196063
51701	-0.01938412288300922
51702	0.04469782759899728
51703	0.09400922878002689
51704	-0.016434899998820182
