gene	male-middle_adult-fine-3
5441	-5.620798032599539e-4
54431	-0.0022027958238904407
54432	0.014253096950227322
54433	0.03467797665118793
54434	-5.331008589586647e-10
54436	1.9014650402247383e-4
54438	-0.04206240905683656
5443	0.022898219023799807
54440	-0.018564937003786825
54442	-0.019973764829549188
5444	-0.07489087956382894
54453	-0.015002475291878982
54454	-0.0025442524653222086
54455	0.014700638130315573
54457	0.01229980477357786
5445	-0.010048997961262953
54462	-0.002864159353724519
54463	0.03405456042967914
54465	4.094569601530429e-4
54468	-0.026497955471697553
5446	0.004057217921381498
54471	-0.015800694110664888
54472	-4.579320116833453e-11
54474	-0.11755908544651371
54475	-7.202059641865115e-10
54476	0.03243556018293872
54477	-2.6900569811176107e-10
54478	-1.7351815596558086e-9
5447	-0.005623726557364987
54480	-5.300401884360991e-5
54482	-0.04317366873643732
54487	0.021612327400823226
54491	-1.0017776649756377e-9
54496	-0.005062301062796703
54498	0.016801380479663213
54499	0.024117371893071435
5449	3.7980985239606503e-10
54502	0.004191657698425298
54503	0.10125437289434842
54504	0.03440510370910815
54505	-9.754945664607148e-10
54508	-0.03691073166224072
54509	0.024608576262718413
5450	-0.017529708853096883
54512	0.019940511832654433
54514	-0.006948387968737821
54517	-0.013010992714028585
54518	-0.009618493471897806
5451	-1.3583852725583568e-11
54520	-0.021409473688768308
54521	0.015442627283189968
54529	0.052267865495394035
5452	-0.007730094314491205
54531	0.02165986281031977
54535	0.025812641676584997
54538	-3.827878604465937e-11
54539	-0.01200374280946628
5453	0.007800179326502308
54540	-0.013626952047246564
54541	0.04090760757694136
54542	-5.350668928600917e-10
54543	-0.0079713760416719
54544	0.003208193053263631
54545	-0.025919839426441035
54546	0.020089068292405168
54549	0.027388045581779354
5454	-0.02490457320897802
54550	-0.031069397112787694
54551	0.008747383520159597
54552	0.02633903953648314
54554	-0.009569528521092456
54555	-0.004704075793055079
54556	0.017147620586714693
54558	7.539149032168398e-10
5455	-6.955635420502565e-10
54566	-0.005571527817413502
5456	0.01341452721565576
54576	0.0011816452810023558
5457	0.05136548087503196
54583	0.0018653514421452784
54584	-0.006941041851924735
54585	-0.035898969637288156
54587	-0.019716025822641262
5458	0
54596	0.0706473224763044
5459	0.01023737615569781
545	0.027661400560074635
54606	0.02876385868492268
54619	0.0014857458130477996
54621	-0.047332223792808846
54622	0.037814265763732244
54623	-1.184460228158382e-9
54626	-0.03785299224755561
54629	-0.06527515847595253
5463	0.016300735080963625
5464	0.004431756299954059
5465	-0.0023149001512508135
54662	0.020733240477875597
54663	0.007133160423965467
54664	-2.2101177225559096e-10
54665	0.012264635808100745
54674	-0.029638862593942446
54676	0.0029387543594186845
54677	-8.600030474962117e-10
5467	-0.039022510655397524
54680	0.005375612996435089
54681	0
54682	-0.06464126943322725
5468	0.04186934031481511
5469	-0.014627750250760949
546	-2.36647941455564e-9
54700	-0.032218453938786216
54704	0.0804249790720737
54707	-0.008817925686962035
54708	-4.653762586629345e-10
5470	0.002595797773530949
54714	4.0386036012762843e-10
54715	1.9729580472932193e-9
54716	0.002157694839675412
5471	-0.06168262827535337
54726	-0.01601344849584324
54732	-0.022197581831219736
54733	0.04924892536355206
54737	0.006801778380767635
54738	0.040389545481185035
54739	0.022505606237096583
5473	-0.001581113021317491
54741	-0.012922683648825853
54752	5.199565790337917e-4
54758	-0.01172138522799551
5475	-0.031921789309010525
54762	0.002576939721692639
54765	-0.019672999726887495
54766	-0.0024068392193832442
54768	0.026235062898884144
54769	0.008332605985483164
5476	0.04663811620780883
54777	-3.5105595087545034e-11
54778	-0.011040554290579567
54780	0.02377584904598907
54784	0.012935981443188242
54785	-0.005489492972192694
54788	1.436995924676075e-4
54795	-0.0039004294411522176
54796	-0.0014710941065839472
54797	-0.027722154996534822
54798	-0.003122593702229118
5479	-0.009853199804841018
547	-0.059288640559203236
54800	3.52160952265564e-5
54801	-0.0427851874511669
54802	0.041563356170709755
54805	1.940942164837479e-10
54806	0.02291690945641612
54807	0.010648025910814655
54809	-0.04477362833267107
5480	0.012699806194037482
54810	0.020113214206382884
54811	-0.005886419825412921
54812	-0.019548068556775797
54814	6.527975061396933e-10
54815	-0.016421794423085077
54816	-0.002971459910750364
54819	-0.02255767710659868
5481	0.018239638401259584
54820	-3.107803829010431e-10
54821	-0.0036181407386915694
54825	-0.017941481275086473
54826	0.003113143256163751
54827	-0.03250479598246124
54828	0.004351799817942109
54829	0.02087931140990458
54830	0.04089074922553572
54831	0.036305682387887186
54832	-0.027829698522860748
54834	0.021945006120401882
54836	-0.01047719643624309
54838	-0.002956226553202017
54839	0.004938112114580489
54840	-1.3748086728277928e-9
54842	0.06803143754403324
54843	0.0014966103710229784
54845	-0.04970764199269303
54847	-0.07512544309427896
54848	0.004110258548773788
54849	0.005141842949568366
54850	-2.0186381969091997e-9
54851	0.019534183966131016
54852	0.031080349494906352
54854	0.016673013091946715
54855	0.008055175910187359
54857	-1.4939108850176533e-10
54858	-0.009487656021990278
54860	-0.007724051738212337
54861	0.02203434342149599
54862	-0.010574827184227215
54863	0.039855232006757065
54866	-0.02993416011952598
54867	1.145010616782928e-4
54868	-0.02150392918203521
54869	-0.033209616283939265
54870	-1.90264249531484e-4
54872	0
54873	-0.03195100826549819
54874	0.12059304434465849
54875	0.014941925437387623
54876	0.01738195742298048
54877	0.0033295521750731946
54878	-0.007823712781439368
54879	3.6703269380030344e-10
54880	-0.013745908136927108
54881	0.015478059611193903
54882	-0.01755175429745091
54883	-0.0053151782896160215
54884	0.005690572455804586
54885	0.03826548515211203
54886	0.045777574288529715
54891	0.02523569570831591
54892	0.030548488026360152
54894	-0.05076617047644185
54897	4.453078201924394e-10
54898	0.0474732410634727
54900	-2.1725872452647804e-9
54901	-0.004190764692222751
54902	0.01643146871041054
54903	-7.343239265842755e-10
54904	-0.003540373153593923
54905	-8.815880799691683e-4
54906	-7.314596798313046e-10
54908	0.017285403142436217
54910	-0.022737695584385233
54913	-0.03151559081556485
54914	-1.0593868571846414e-9
54915	-7.953236086816427e-10
54916	-0.03751540688186715
54918	-0.03773126006692287
54919	-0.009711361556834781
54920	-0.06002062740043426
54922	0.007420032676169125
54923	-0.0227545078227077
54925	-8.386614915016115e-10
54927	-0.0013402091238652583
54928	0
54929	0.009802597443346477
54930	0.0052135705519705845
54934	0.014777319956509554
54938	4.68263434258318e-10
54939	-0.021133052457682544
5493	0
54941	-0.003088831819845634
54942	-0.023256370032728707
54943	-0.005896661179194194
54946	-0.016451966999471167
54948	0.012862529969927736
5494	-0.01267253773684448
54951	-0.05724720682718133
54952	-0.0078080779663970735
54953	0.06060178486526914
54954	-0.002462099909537426
54955	-0.01998490057615204
54956	-0.035280068349335024
54957	-0.03628895226505572
54958	0.002898079319805846
54959	-0.010541301072952031
5495	-5.728668045647436e-10
54960	0.01004453844197726
54961	0.050054717842492054
54962	0.03961783135055778
54963	4.2134619257439416e-4
54964	0.021491825632983012
54968	-0.01671943096061736
54969	-0.02540855126303213
5496	-1.3601495685450057e-9
54970	-0.021410705874671913
54971	-0.04890428482207102
54972	0.011556704715739555
54973	0.010487933145832793
54974	0.0018063274103283446
54976	-0.03700186154575077
54977	1.0935465543037722e-4
54978	0.012360668998946138
54979	-0.016605654142415764
54980	0.013248078872194827
54981	-0.026043228650814404
54982	0.018185469491462356
54985	-0.007040865295316075
54986	-0.02273205122114472
54987	-0.010175199806943072
54988	-0.049128580728646135
5498	0.029651120228836866
54991	-0.007218612356335229
54993	0.018061010999839314
54994	-0.01460804323568435
54995	-0.03849942125468648
54996	-0.00992326198549785
54997	-0.02186442966483157
54998	0.0010921556641367393
5499	0.013915554004128052
549	0.013623332338617478
54	0.06515797827093053
55001	-0.013981224074591679
55002	0.024933006509411788
55003	-0.01099198188077435
55005	-0.0029358690052526957
55006	0.025675526332051096
55007	-0.08138466673021866
55008	0.02358919077974455
55009	-0.053625639662292245
5500	-0.0045130438917842025
55010	-0.013187351280714701
55011	0.0034111955646987254
55012	-4.162285281437487e-10
55013	-0.009728744523924603
55014	-2.1641994059343227e-4
55015	-0.008933669007043968
55016	-0.00435472421279612
55018	0.009152156787552147
5501	0.010964951165306467
55020	-0.0230054743216084
55022	0.0029750613029760125
55023	-0.004030241485030487
55024	0.042211006901653775
55026	0.028795940087730683
55028	-0.0051249184399527695
5502	0.04340654848619096
55030	-0.01045390581311856
55031	-0.027702524071300853
55032	-0.027606438932191543
55033	-0.018341950295649088
55034	-0.019207627687765
55035	0.020801747510949604
55036	0.012437883094132704
55037	-0.021900339507422272
55038	-0.0012327533972683422
55039	0.012590030423016136
55040	0.027266455118658155
55041	-7.402210568172801e-10
55048	0.004951432386846721
55049	0.020089019066613596
5504	0.03455676328141306
55052	0.011275913187050507
55055	-0.027830327391934667
55056	-0.009157714194998787
55057	-2.0205394276766264e-10
55061	-0.03333529915186235
55062	-0.004079313856379935
55063	-0.005091172163536802
55065	0.028087046873498073
55066	-1.1105583444448817e-9
55068	-0.00795555299452421
55069	0.04408870624221034
5506	-0.04133288678779828
55070	0.008605699140919382
55071	0.022701344035927308
55072	0
55074	-0.0031218422009248173
55076	-7.730217908355786e-4
55079	-0.01161126719389846
5507	-2.790237252112213e-4
55080	0.005624044871291989
55081	0.02255654577506841
55082	0.03709142843115483
55083	4.330533910772672e-10
55084	-0.017050672236316206
55086	0.038583608028606435
55088	0.05390222815950245
55089	0.00954254299076084
55090	0.01272836863501347
55092	0.0021464550741819703
55093	0.07047658759422323
55094	-2.281469727112197e-9
55095	8.229899953960399e-4
55096	0.03561901246288678
5509	0.03746358155157716
550	-0.0031279968285751825
55100	0.04776818482584764
55101	-7.82172605071859e-10
55102	0.01390126361074047
55105	-0.0044204567139336836
55106	-8.359227380203946e-4
55107	-0.021798911788680226
55108	-0.024242447559680746
55109	-0.007196606865226203
5510	0.004934291714809662
55110	-0.0027499756886752245
55111	0.02430463133417767
55112	5.285763017128681e-10
55114	-0.0055240313817112394
55116	9.028572211800431e-4
55117	0.0170797341370743
55118	-0.04743920908645393
55119	0.005518100962536013
5511	0.006703381279965412
55120	-0.02268651910340162
55124	-0.07131588271034077
55125	0.039909986544678346
55127	0.0067074845845204656
55128	0.04304650861262759
55129	-0.036652292596338155
55131	0.030985967753899217
55133	-0.003812266995334381
55135	-0.001299472640497646
55138	0.059896380118844024
55139	0.011033171745300911
55140	-0.050132740479475815
55142	0.005248951286334468
55143	0.01062214595790449
55144	-0.010016510444655251
55145	0.01339135241912601
55146	-0.009358894902455303
55147	0.03976754379209528
55148	-0.018201366016104233
55149	-0.043985517358286305
5514	-0.003991752255296983
55150	0.022882878883046635
55151	0.028957371649553327
55152	-0.011761334485712267
55153	-9.518800116391765e-4
55156	0.0056028809912625505
55157	-0.007040860972663361
55159	0.026049718055306894
5515	-0.013710118992540219
55160	0.001184655325268807
55161	-1.5137869886719365e-9
55163	0.02903616827910867
55164	-0.03933562227934439
55165	-0.017115982036940786
55166	-0.015416245776953363
55167	-0.02721267086590141
55168	0.019660430797090643
5516	-0.0019347738596240905
55171	0.01442287316685428
55172	-0.01755275289924518
55175	0.02384908393810799
55176	-0.006494005120601789
55177	-0.013846955974676578
55178	0.03035682302907392
55179	-0.008938642695046281
55181	0.03570203388850463
55182	-0.0014561952939504757
55183	0.013218206832224298
55184	0.01114098637645302
55186	-0.04411861852116079
55187	0.004283042392527031
55188	0.0034085084664151255
5518	-0.029523315249564426
55190	-0.03369764287741346
55191	0.01772456174914437
55192	-0.0072821668609645476
55193	-0.009718578952522093
55194	0.0069700921309802
55195	-0.011244018998388871
55196	0.0026182072302429883
55197	-0.02534773778383974
55198	0.024632646068235852
5519	-0.008466987361184074
551	8.692838386897255e-11
55200	-0.004956174741200159
55201	0.02039515481664859
55203	-0.006258362952816125
55204	0.03661864915153303
55206	0.0050187198121975805
55207	0.01810589647280829
55208	0.009113462025397364
55209	-0.007964222825019771
5520	-0.0017110393299814705
55210	0.013651098702887282
55211	-0.03379199001153334
55212	0.02259186536438251
55213	0.10687095336070276
55214	-0.011707877931545426
55215	0.0204661317551405
55216	0
55218	0.008773684966671032
55219	0.002272472864383947
5521	0.06973712722610567
55220	-0.01719274190899837
55222	-0.052736521105464375
55223	-1.4084800274031492e-9
55224	-0.003649366223591907
55226	0.02130858727082473
55227	-0.0031324134093394917
55228	0.024941610916027986
55229	-0.0024003886753269626
55231	0.010022294815480145
55233	0.035798648289805245
55234	-0.013895551528901758
55236	-0.014676933415208584
55237	-0.015585198148241825
55238	-1.7864100296508404e-10
55239	-7.101490669974772e-10
5523	0.01200945820873391
55240	-0.007575635083158553
55243	3.514187981789786e-4
55244	-0.07929592611764931
55245	0.006832175854908203
55246	-0.014072343926345612
55247	0.015221938869376589
55249	0.02030598709166499
5524	-0.020251320211059853
55251	0.038682993184802256
55252	-0.007012708943255009
55253	-0.013486959898025796
55254	-0.024017853655934663
55255	-0.09190997784770179
55256	0.027580603598886314
55257	-0.0399218633764553
55258	0.005335118158338051
55259	0.015853508738153332
5525	-0.020067844118615934
55262	-0.01989458320108454
55268	0.008640092003702637
55269	3.837183063098482e-4
5526	0.004940768186535187
55270	0.001429859935807919
55272	0.012215496612365043
55273	0.01603681644224868
55274	0.02480040500833919
55275	-0.003253995433992683
55277	0.036478388371017925
55278	-1.2159468206257485e-9
55279	-0.004504476919907902
5527	-0.024722303226684905
55280	0
55281	-2.1814643316262955e-9
55282	0.09209645919375276
55283	0.07419956661785478
55284	0.007467769840414923
55285	0.04584504633877165
55286	-0.018106685875240686
55287	-0.0040057268257059735
552889	0.0070730409652020555
55288	-0.0141746818324223
5528	0.021904215576458913
55290	0.011765910030979954
55291	-3.1517026129030818e-9
55293	-0.017763503403009178
55294	0.05225517163728581
55295	0.005492750192197332
55296	0.0021652749261942884
55297	0.013996122584209165
55298	0.0711878813821929
55299	-0.025036512691424987
552	0.0018444280637594564
55301	-0.009945823294008433
55303	-0.045115006198337894
55308	-0.013021445974890553
5530	-0.019012842261652046
553115	-0.005539165217872308
55311	0.008864519894749172
55312	0.03857404918327207
55313	-0.0040878476310905664
55314	0.025917544559900734
55315	-5.642876566730672e-10
55316	0.014663555919412494
55317	-0.014259484279898985
55319	0.009242684782705195
5531	0.004724243088841194
55320	-0.023466654438421802
55321	0.01736919683998661
55322	0.0406388081639485
55323	-0.009391366143002367
55324	-0.002805546796007739
55325	-0.005010435180088437
55326	-0.045797159338239614
55327	-0.005428034452383252
55328	2.6153709828867753e-10
55329	-0.002526800718537511
5532	-6.454921916341309e-4
55332	0.014319191899748885
55333	0.023251005853809684
55334	-0.006239803041742245
55335	0.019381823147199887
55336	0.014995599177826306
55337	0.017476020315467217
55339	-0.007724665133724887
5533	-0.0028424136737754974
55341	-0.00811074281392502
55343	0.004383610871678181
55344	0.051262844919039555
55346	0.018142786760704445
55347	-0.0013648594708813566
5534	0
55350	0.01188597499652993
55351	-0.04675626418616962
55353	0.018604549951987098
55355	0.05462182741205999
55357	0.003580606234282332
55359	0.040860982823180896
55361	6.738807452295158e-11
55364	-0.00458149450757808
55365	-9.765694271862074e-10
55366	-2.0607655718424225e-10
