gene	male-middle_adult-fine-3
4157	0.011404833487440558
4158	-0.014881120788816909
4159	0.005683310176697115
416	0.028334908235898126
4160	-0.024754031308000274
4161	0
4162	0.02013243931626875
4163	-0.034807914597377254
4166	-0.02049404112000222
4168	0
417	0.003949738369627276
4170	0
4171	-0.026330663200070298
4172	0
4173	0.041240112449270984
4174	-0.0182550966801878
4175	-0.014815380901113395
4176	0.08209957511190837
4179	-0.003825844007359113
4184	0
4185	0
4188	-0.020599029527604704
4189	-0.015867647641209657
419	-2.460237450482218e-4
4190	-0.007364759320719244
4191	0.019990182256436697
4192	0
4193	0.02088921319129352
4194	-0.004527683540394678
4199	0.030725812236229968
420	-0.01390199346476791
4200	-0.008876083816854216
4201	0.0016662413587119206
4204	0.029538746095034204
4205	0.009652466629236618
4208	0.013082692316394976
4209	-0.03031816074553174
421	-0.013020505349339021
4210	0
4211	-0.05459727558029938
4212	-0.017765606643652145
4214	0.03379881557969581
4215	0
4216	-0.039164754960067744
4217	0
4218	-0.01806618561132318
4221	-0.0022076199676202154
4222	0
4223	-0.015129108400486363
4224	-0.04982553398479722
4225	-0.018272236680169487
4232	-0.00215575406910132
4233	0.0042305873334099065
4234	0
4236	0.018440497150870323
4237	0
4238	-6.578800661402204e-4
4239	-0.02205530496024556
4240	-0.06146228708512885
4241	0.029918335306187677
4242	0.06366168709305649
4245	0
4246	0.037381296464010616
4247	-0.017744625590705346
4248	0.0018525226270340994
4249	0.015942745804696155
4250	0.00563729318219494
4253	-0.019695227783995475
4254	0
4255	0.024509500449321698
4256	0
4257	-0.011738404410437
4258	0
4259	0
4261	0
4267	0.02189201524117601
427	0.001618566135106474
4277	0
4281	-0.014648045704453586
4282	-0.01635080932066712
4283	0
4284	-0.002945805405360879
4285	0.023146908042980367
4286	-0.04783675923052571
4287	0.001966544180864916
4288	0.0870022418551383
4289	0.0031749194667959504
429	0.004312086509721663
4291	0.025832541439528876
4292	-0.0037604063733362877
4293	0
4294	-0.018655378004573737
4295	0.004895884643087057
4296	0.0026327152770215657
4297	0.01762178153582881
4298	0
4299	0.007800887736255709
43	0.017179213308434634
430	-0.07007424041086323
4300	-0.02502502106793988
4301	-0.04221151350928987
4302	0.02444564698200557
4303	0.0064734669671701744
4306	-0.007972278027108919
4308	0
4311	0.052400535608535345
4312	0.05834442987371365
4313	0.007962933892513903
4314	0.0033520995670895445
4316	0.021695963239320822
4317	-0.0013165677534952979
431707	0
4318	0
4319	-0.04157839970184025
432	0.0010323241934678496
4320	0.1339937928171628
4321	0
4322	-0.05730529574711502
4323	0.0162572005190059
4324	-0.02913759729688355
4325	-0.021340122679067163
4326	-0.07017020287144524
4327	-0.005943234971199257
4329	0.0030644107547511145
433	-0.021075934912851296
4330	-0.018338651690498663
4331	0
4332	-0.013016097048936312
4335	0
4336	0.02223103074480292
4337	-0.04101414201771639
4338	0
434	0
4340	-0.002070900855883194
4342	0
4343	0.035963753027387545
4345	-0.030406962321579068
435	0.022306776435519305
4350	-0.006087982832172722
4351	0
4352	0.02300403102694758
4353	0.040736681234318305
4354	0
4355	0
4356	0.04729051517892866
4357	0.04124446270130699
4358	0
4359	0.0707467656940096
4360	0.05043900483082571
4361	0.011988706631686174
4363	0.004541364344377526
438	-0.01969437932453501
43847	-0.04413973204550116
43849	0.032909221664568444
439	0.0319901511739245
439916	0
439921	0.03562012086243216
439927	0
439931	-0.042652409509453745
439933	-0.016679269875131925
439941	0.0012654370214964638
439949	0.05031812952984735
440	0.0069407955846577454
440026	-0.03951581412944921
440028	0
440073	-0.026611560468432004
440087	0.008029446269828473
440104	0
440119	-0.02628504522898708
440132	-0.00399751621785858
440145	-0.07878195023896273
440173	0.0026809360908318126
440184	-0.02384379109342016
440193	0
440275	0.047001870441399564
440279	0
440288	-0.024898391829706632
440307	-0.007192658677565465
440335	0.05476831520046405
440348	-0.004456599414101069
440356	0
440387	0.04155774049013541
440416	0.04584516029517624
440465	-0.01345456830156174
440498	0.04722349271226319
440503	-0.002709426552563367
440515	-0.04594679250198802
440556	0.05449391165087165
440560	0
440574	-0.02882726479693477
440590	0.037953771996819236
440602	0
440603	-0.0820507557957091
440699	0
440704	0.007619936953319821
440712	0.06900287371588437
440730	-0.010026192503997075
440738	0.015687516765452162
440757	0
440823	-0.008069380001690055
440829	0.022928647401561853
440836	-0.01116025910263354
440854	0
440900	-0.031029752485451687
440944	0.006252670478405105
440952	-0.04305488085261032
440956	-0.006836265736745347
440957	0.016916784955917127
441009	0.010631571609340975
441024	-0.06977179102077784
441025	0
441046	0
441054	0.013358525565286297
441058	-0.025836014389279568
441061	-0.02217214318906332
441072	0.003954389510443743
441094	-0.007428834396152844
441150	-0.04033383060004188
441151	0
441161	0.024545652660195986
441168	-0.14423781679962708
441179	0.023765417223325938
441212	0
441263	0.028389946728157017
441355	-0.011688305785530411
441476	0
441478	0.04731054655587806
441549	0.01654031774172481
441601	0
441631	0.05858342338796508
441666	0
441869	0
441951	0.027535102159893906
442028	0
442184	0
442186	0
442191	0
442194	0
442213	0.033060758378362906
442319	-0.027802368243599836
442444	0
442524	0
442721	0
443	0
4430	-0.020304135587506485
4435	-0.027800876166494386
4436	-0.013394458438951798
4437	0
4438	-0.0015694837693765078
444	0
4440	-0.013340407795275448
445	0.036636171565842396
4477	0.05025177717334071
4478	-0.01687095970853492
4481	-0.04016545825327765
4482	0
4485	-0.0719834170712712
4486	-0.001191494675415184
4487	3.6822555625488516e-4
4488	0.006139549285367611
4494	-0.054621176029151806
4495	-0.050116257630359845
4499	0
4501	-0.006213269971933266
4502	0.02564002300654223
4504	-0.010449452605853277
4507	0.026508870797304546
4515	0.05885903662889821
4520	0
4521	-0.032546250185622114
4522	0.01707736841991124
4524	0
4528	0
4534	0
4542	-0.04373081856182169
4543	0.014549375292748901
4544	0.020335082944009913
4547	0.0027581793803917857
4548	-0.002773403062762393
4552	-0.0942371562025521
4582	0.10513094783849336
4583	0
4585	0.0694185748147612
4586	0
4588	-0.05139267296847351
4589	-0.002935580007794914
4591	-0.007485834748283603
4593	0
4594	0
4595	0.004675967794530359
4597	-0.03851402485396112
4598	0
4599	0
460	0
4600	0.0978197339575899
4601	0
4602	0.030528757492613526
4603	0
4604	0.017394260142024952
4605	-0.05617780121089513
4606	0.0023972003044151757
4607	-0.02854712331001041
4608	0
4609	-0.018930033985687274
4610	0.009293070356492591
4613	-0.021157521325391827
4615	0.006101500230193438
4616	-0.023951363972634355
4617	0
4618	0
4619	0.0059679237302926935
462	0
4620	0
4621	0
4622	0.008657848563432987
4624	0
4625	0.013076651395465346
4626	0.01607030544900819
4627	0
4628	0.008703496606726473
4629	0.04205203391431464
463	0
4632	0
4633	-0.006315551937914584
4634	-0.014492335851591176
4635	-0.04449880679130663
4636	0
4637	-5.864306361652816e-4
4638	0.0025978521112568257
4640	-0.01069259265107494
4641	0
4642	0
4643	0
4644	0
4645	-0.03178913563322841
4646	0.02685585512553952
4647	0.005980888143258388
4648	0.08420163069395654
4649	0.042971036740319206
4650	0.017481542229299752
4651	0
4653	-0.013606418859120183
4654	0
4656	0
4659	0
466	0.002761557873524276
4660	-0.06030088267362154
4661	0.04388222153790701
4664	0
4665	-0.007241462359261103
4666	0.003988691226648577
4668	0
4669	-0.0678071519746061
467	-0.05365785206124768
4670	-0.004930390129861701
4673	0
4674	0.11633537830711259
4675	0.028686321304771303
4676	0
4677	-0.008036077102065916
4678	-0.002664555307792944
4680	-0.0028166668802515815
4682	0.002506732351550397
4683	0
4684	-0.04318294019325697
4685	0.014905996257891511
4686	-0.0034803994294635592
4688	0
4689	0.05358388184140485
4690	0
4691	-0.023336405138618583
4692	-0.06230547788063016
4693	-0.07203408406186365
4694	-0.012563683218567835
4695	0.02313837046825564
4696	-0.06251482064639444
4697	-0.08380239822234856
4698	0
47	0
4700	-0.005623245287196342
4701	0
4702	0.021014008369028427
4703	-0.06541299255950185
4704	0
4705	0
4706	-0.032505874322672185
4707	0
4708	0.006384651930523241
4709	0.015682044352222185
471	0
4710	0
4711	0.07594731213297917
4712	-0.012135624000012476
4713	-0.02175440956835145
4714	0
4715	0.007157584851106354
4716	0
4717	0
4718	0.05940814137333603
4719	0.03436087580817295
472	-0.04619195003069566
4720	-0.005749038404181343
4722	-0.0051053237373921345
4723	0
4724	0.020256931134895646
4725	0
4726	0
4728	0
473	0
4731	0
4733	0
4734	0
4735	0
4738	0.010793287949465123
4739	0
474	-0.0061087616984474655
4741	0.028301261894483027
474344	0.0013674275877265656
474354	0.018036204553102834
4744	-0.07452922743632151
4745	0
4747	0.024044467337802
475	-0.0027072541757475594
4750	0.00919499325593001
4751	-0.03957661008309654
4752	0.06878024081079251
4753	0.008327445185153633
4756	0.004904267962244939
4758	0
4759	0
476	0.03824939909042992
4760	0
4761	-0.04112542236124911
4762	0.009904816177597225
4763	0.05223496031420239
477	0.01184784993191684
4771	0.006962467803033572
4772	0
4773	-0.039938295761278594
4774	0.01959359576277603
4775	0.0070468086197291195
4776	0.01096559371840421
4778	0.02981138434876478
4779	0
478	0.08932635457767285
4780	0.021083515370923643
4781	0
4782	-0.02778179310262778
4783	-0.030816123982043357
4784	0
479	0
4790	0
4791	-0.016576097801450647
4792	0.04187504706545658
4793	0
4794	0.003201506480246286
4795	0.024969944737485247
4796	-0.019879197704505205
4798	0
4799	0
48	0.012138527557835649
480	0.011467879806514905
4800	0.007686486609344816
4801	-0.058434965309429286
4802	-0.003763612766107725
4803	0.022115087486304967
4804	0.002967657836410513
4807	0.007892664315846142
4808	0
4809	0.0035254293979647966
481	-0.008960059973893736
4810	-0.003943901700806676
4811	0.02089495995428721
4814	-0.03535377602546358
4815	0
4817	0
4818	-0.01247668935039602
482	2.5830859158213496e-4
4820	0
4821	0
4824	-0.024438968905218877
4825	0.01159944870333742
4826	0
4828	0
4829	0
483	-0.0330351483691861
4830	0
4832	0.01558601459869865
4833	-0.07488536134554086
4835	0.050764466326074655
4836	0
4837	-0.006756403390031878
4838	-0.011145621869570509
4839	-3.911111663068682e-5
4841	-0.07229378493529597
4842	0
4843	0.0665250130020431
4846	-0.053155131785686795
4848	0.046674910450652904
4849	0
4850	-0.011581548889363342
4851	0.019417102869886727
4852	-0.020649790903114258
4853	-0.040504574675408425
4854	0
4855	0.035346171222842136
4856	0
4857	0.010639302480308902
4858	0
4860	0.01776528995479952
4861	0.02521085726568175
4862	0.03298980966134828
4863	0
4864	0
4867	-0.0019649640233079576
4868	0
4869	0.0031403365787428176
487	-0.04636627959098796
4878	-0.055237471130698414
4879	-0.0049613879468468555
488	-0.043189126258579034
4880	0.13239022144793572
4881	-0.012204111464314684
4882	0.02241946915906664
4883	-0.012146478135474169
4884	-0.0022006791503397507
4885	0.08898716755870084
4886	-0.004338007064128365
4887	0
4888	0
4889	0.03634978444436807
489	0
4891	-0.0013012198884258723
4892	-0.004245612780123764
4893	0
4897	-0.04346142037263696
4898	0
4899	3.9803280878129e-4
490	-0.018790645247480853
4900	-0.0325290638555302
4901	0.022037106251796654
4902	0.008763669730024404
4905	-0.03422416475900093
4907	0
4908	0
4909	0.021154751467674354
491	-0.019221562029193395
4913	0.05715989322740851
4914	0.0059026769859911845
4915	-0.09545811803102687
4916	0
4917	0
4919	-0.026771937308144998
492	0.01655614600982781
4920	0.04277084543103522
4921	0
4922	0.03260961302328554
4923	0.0960673294605374
492307	-0.012248778046935443
492311	0
4924	0.0017106555304799603
4925	-0.03277717496638549
4926	0.036582830912683086
4927	0.013108553368884423
4928	0.02477311916158512
4929	0.03030094352998971
493	0.007835853711605629
4931	-0.0499116244090787
4935	0
493753	0
4938	-0.017559516842523982
493812	0
493856	0.0037809340448258216
493861	-0.0156836408723338
493869	0
4939	0.031891149537089006
493911	-0.02186133869427715
4940	-0.010329626714184343
494115	-0.05147790379132726
494143	0
4942	-0.051627864059596164
4943	-0.029571554363400098
494470	-0.028881956359865343
494513	0.004013648969947723
494514	0.03895786039231071
4946	0
4947	0.04413725764014836
4948	2.1106060763143785e-5
495	-0.0411534090347154
4952	-0.012667334366645548
4953	0.02426091898966875
4956	0
4957	0
4958	-0.05642397599657793
496	0
4967	0.003245086070525799
4968	0
4969	-0.10437373986451794
497189	0
497258	-0.006199073856480859
4973	0.06285783604909818
4974	0.07879637978847459
4975	0
4976	-0.047522589707408885
497634	-0.021865062038457724
4978	0
498	0
4982	-0.01676888542508808
4985	-0.025521270361436914
49854	0
49855	-0.04381381885680195
49856	0.011315721122353286
4986	-0.01243166877422741
49860	-0.009983023417697282
49861	0
4987	0
4988	0.001452435949815605
4990	0
4991	-0.002510721563442817
4992	0
4993	0.006156423169083412
4994	-0.02021851989882483
4995	-0.024338605197877724
4998	0
4999	0
50	-0.005364878445811523
5000	0
5001	0.005027111406090632
5002	-0.003476444508657138
5003	0.0015787391672592715
5004	-0.05969244029344099
5005	0
5007	0
5008	0.04919551363683203
5009	0.02774557759812137
501	0.012070941382897764
5010	-0.08952617085077488
5013	0.008948620817292172
5015	-0.037135463752617434
5016	-0.05948170618669986
5017	-0.012156232848576295
5018	-0.022855402823948295
5019	-0.008109269877806502
5020	-0.08484548223098522
5021	0.03564429272268647
5023	0.06296014562587411
5024	0.03486077183620199
5025	0
5026	-0.00297191608734529
5027	-0.002401511325820742
5028	-0.015890691493152247
5029	-0.049346210920559665
5030	-0.0030631156269324174
5031	0.044995082276765686
5033	0
5034	-0.042676829533660324
503519	0
503538	0.05043131183148139
503542	-0.007823931999463012
503569	0.027267674228891533
5036	0.0220934614726783
503693	0.027723135939551828
5037	-0.014395199542566373
5042	0
5045	-0.06427500169643176
5046	0.024124804999831072
5047	-0.00605739762220616
5048	0.0019803343640730107
50484	0
50485	0
50486	0.0077941818765598705
50487	0.00411861932938738
50488	0
50489	-0.006483931557584422
5049	-0.027281712512669292
5050	-0.010440426446762751
50506	-5.653648235889664e-4
50507	0.023993775424566415
50508	0
50509	-0.019835506620321363
5051	-0.0015265581965322145
50511	-0.031029777180225572
50512	-0.00980613911935493
50515	0
5052	0.007229505101597373
5053	0
5054	0
5055	-0.005789586446300102
5058	0
506	-0.03493287090995383
50604	0.0049757134827266855
50613	-0.0066116025015074764
50614	-0.024545785239437245
50615	0
50616	-0.0032414031220208634
50617	-0.0032391605598954894
50618	0.018525926098166556
50619	0
5062	0
50626	0.024029630289753617
50628	0
5063	0.003962513984207273
50632	-0.006268702280490794
50636	-0.06061816262556411
5064	-0.015559002648777168
50640	-0.027357339925256383
50649	-0.06316596031639236
50650	-0.04266231993003229
50651	0.014414362332265005
50652	8.940210715823031e-4
5066	-0.05258734741420937
5067	0
50674	0
5068	-0.0026178314278533918
5069	0
50700	0
5071	0.038299574075750256
50717	0
5073	0.007117116585502646
5074	0.012845731455856003
5075	-0.003322997197450438
5076	0
5077	0
5078	0
5079	0
5080	0
50801	0.05720591368184323
50804	-0.001465575991485604
50805	0.0017002524759599108
50807	-0.005959683630461021
50808	0
50809	-0.007276383737201241
5081	-0.03171993310475435
50810	0.010794362702168795
50813	0
50814	0
5082	-0.008029755547206493
5083	0
50831	-0.008895495102803462
50832	0
50833	0
50834	0.01984747766781705
50835	0
50836	0
50837	0
50838	9.728996092538818e-4
50839	0
50840	0.002903254810165896
50846	0
50848	-0.00208924056708447
50852	0
50853	-0.018526942649623564
50854	-0.02404813864053621
50855	0.0034943691761660507
50856	0.0475701928264636
50859	-0.01830727479554498
50861	-0.011547423760822458
50862	0.020271637065368355
50863	0.0561062123939703
50865	-0.0065120132954861526
5087	0.03445791794719739
5089	-0.013208256263385378
509	-0.007293779970322045
5090	0
5091	-0.0033554486888168257
5092	-0.07101602375759251
5093	-0.06186084065734021
50937	0.054385350201365826
50939	0
5094	0
50940	-0.027003121290254586
50943	0.02423130268190122
50944	-0.03417486592173391
50945	0.011366326446961656
5095	-0.006218499256067806
5096	0
50964	-0.007454726451873034
5097	-0.02933611030960095
5098	0.05043222291954134
5099	-0.06838462432242258
