gene	female-middle_adult-fine-3
55213	0.01594796631977862
55214	0.025877865230433547
55215	0.030958042907545957
55216	0.0074553528898742595
55218	0.004463400436813199
55219	0.01835901878500412
5521	-0.02500413675584741
55220	0.021282453331874035
55222	1.2235049925141208e-9
55223	0.004520386329388185
55224	-0.005546955908471506
55226	0.05082675324797488
55227	-0.0023810746957362247
55228	-0.06800723375259782
55229	-0.01607852817233303
55231	0.012182289691530764
55233	-0.029596513745084086
55234	0.008428506103577737
55236	0.008240465849613509
55237	0.018596672525449286
55238	-0.005317274200555726
55239	2.029076298045772e-9
5523	0.026021118035063358
55240	-1.6834559449437563e-4
55243	0.007489053014485586
55244	0.029512525502591033
55245	-0.0545406971324101
55246	-0.050396070020386104
55247	-0.01568015906161794
55249	0.03855186741286196
5524	-0.019254604821571437
55251	-0.03543224311996893
55252	0.008193963606837001
55253	1.2592448415597948e-9
55254	1.438084727198159e-9
55255	0.02589817524303794
55256	0.03229180686140337
55257	-0.03536090385845518
55258	-0.00457228864728005
55259	-8.019708636934762e-4
5525	0.013777567467463558
55262	0.01955034986672551
55268	-0.018357324255454145
55269	-0.007444909844259066
5526	0.03610379437452608
55270	-0.05167194054403883
55272	-0.01954791651117151
55273	0
55274	0.024563164836996002
55275	0.021248571326737686
55277	4.1472328860493e-10
55278	-0.06318838169736592
55279	-0.009082018162882295
5527	1.5410669116971257e-9
55280	-0.016596251847244028
55281	-6.133659309919123e-4
55282	-0.016311661850916332
55283	-0.03933598527522078
55284	3.3856444727296245e-4
55285	0.021754862819026704
55286	-0.017098469171598348
55287	-0.0011907012462110532
552889	0.01644256660861153
55288	-0.0619327780482868
5528	0.020204447339101164
55290	-0.0536376710056128
55291	-0.014537259513964704
55293	-0.03608046387780278
55294	-0.02135405243906469
55295	-0.0018786806587392875
55296	0.004456429804390429
55297	0.012074904757297838
55298	-0.0011036616200824215
55299	-0.006251509964128253
552	-0.0044583184588194
55301	0.0012295339535693705
55303	0.057269260152367295
55308	-0.01865145199596804
5530	0.03872911542150221
553115	0.02066251446504156
55311	-0.013670347657609591
55312	0.014000008897866872
55313	-0.006573680711324783
55314	0.022626798381795585
55315	0.011152373840961375
55316	-0.011264557134936381
55317	0.0034857304570809324
55319	-0.07605097383371731
5531	0.0028507205671616243
55320	-7.99173068339498e-4
55321	0.01777491837709274
55322	0.0016424362552324991
55323	-0.012194668714831087
55324	4.388098114381072e-10
55325	0.022020061221941032
55326	-0.007531366046857708
55327	-0.010037391528108593
55328	0.0019205524150794923
55329	-0.10825828621249378
5532	-0.012504631721092743
55332	-0.01865761164020666
55333	-3.130946440093744e-4
55334	-7.769982934076567e-4
55335	-0.013625964133713895
55336	0.02085745297830389
55337	0.01068338567346888
55339	3.545247480287527e-10
5533	-0.03542436947321674
55341	-0.03988513116109978
55343	-0.007428090420975547
55344	4.968846710793266e-10
55346	-0.019062055918353558
55347	-0.014924012103213997
5534	-0.015063434252565906
55350	1.0309071491514898e-10
55351	-1.4127818990690064e-4
55353	-0.0467237999972237
55355	0
55357	-0.03957484248423315
55359	-0.05555842800885798
55361	3.164494808960215e-10
55364	-0.001797929713167612
55365	1.417886888537244e-4
55366	5.975137312652202e-10
55367	-0.02831517977759542
5536	0.032456075046507146
55374	3.086730012211744e-5
55379	2.342900434802958e-9
5537	-0.019518951789023208
55384	0.0240455580287832
55388	-0.006010507192313309
5538	0.002638994026863988
5539	0.038222645122598306
553	0.0273739194926434
55421	7.267453509680223e-10
55422	-0.03768793328225046
55423	-0.00425314562112723
55425	-0.007402828954792194
5542	-7.130204970588817e-4
55432	0.011096062271176396
55435	-0.015262008109812071
5544	0.02422375582414407
55450	0.013609587431698768
55454	0.006475327437441616
5545	0.0335071383251651
5546	-0.008295234028050522
55471	-0.011369889693420563
55472	0.005395668519141931
5547	-0.006461222381149146
55486	-0.02035068056688493
5549	0.04247002556026864
554	-0.01237239690601555
55500	1.3194277421983906e-9
55501	-0.01806473127922559
55503	-0.04339117133225656
55505	0.03108408286855818
55506	0.01744011133782076
55507	-0.011944397379448886
55508	0.11871296757395115
55509	-0.019967706028302813
5550	-0.013930181591965227
55510	0.04415580927788978
55511	-0.003095326135844505
55512	-0.007204075600158306
55515	-0.008237400534760736
5551	0.0074835525509557455
55520	-0.02050372992235014
55521	-0.010932574127515516
55526	0.043874999468302214
5552	-0.0189934090597829
55532	-0.022390158086384667
55539	0.0027666816681136104
5553	0.010783938133329632
55540	0.04980166194350671
55544	0.0200320064057735
55554	-0.01722318139618175
55556	0.00461395796154586
55558	0.02670239655800618
55559	0.002656322089843376
55565	0.014718387535311222
55567	-0.0023502570364771855
55568	-0.0517729363997936
55573	0.03356488472253619
55576	0.011012042316506892
55577	-0.02477336103817874
55578	-0.007522124046419456
5557	-0.023063429244253912
55584	-0.05097804555932979
55585	0.015866510673997216
55589	-5.389946204408263e-4
5558	-0.010313714180888191
55592	-0.0490016449728558
55596	2.151234892892642e-9
55601	0.021472720767733763
55602	0.012911269745729587
55603	-0.01104603355019524
55604	0.0022399985651039315
55607	0.02669558756096876
55608	0.028210204095916316
55611	1.2928946363480713e-9
55612	0.02168524291051407
55613	0
55614	-0.006863813689131542
55615	6.398039631606012e-10
55616	-0.02192178102121191
55617	0.02619684579528711
55619	-0.014649103451138169
55620	0.04697424155455618
55621	5.4344715028506e-10
55622	-0.04393109842877747
55623	0.0028449125419698473
55624	7.530938897312699e-10
55625	0.04249061748267022
55626	-0.025671477076851756
55628	0.001849885944035525
5562	-0.015155157067172142
55630	-0.016677437878131682
55631	-0.0084176982932921
55633	-0.010342163080904907
55634	0.07837894955162056
55636	-0.012690432405443453
55638	-0.032660910324897555
5563	-9.740913023052263e-5
55640	0.036976546295343006
55643	-0.004898106822605768
55644	5.027415440072776e-10
55647	0.007078679119102891
5564	0.03231556279116202
55650	0.016481707572946005
55651	1.9876395841799427e-9
55652	0.03547423642253208
55653	0.016088772445564024
55654	0.0012061051157034965
55655	0.03414866230259446
55656	0.0036103864364054037
55657	5.199930011598079e-10
55658	0.024138341936162256
5565	0.030947138940497155
55660	-7.562469960565607e-4
55661	-0.013784322767136915
55662	0.016742314440009655
55663	0.01925799253606714
55664	-0.017688539395970874
55665	-0.011118151039123166
55666	-0.007491040614505352
55667	-0.051636135135078975
55668	-0.013411713502686893
55669	0.01279177208180763
5566	-0.02458519375423641
55670	0.00552515280332163
55671	0.009938223535817955
55679	-0.035145690804553056
5567	-0.018550101380371126
55681	-0.03594385526399902
55683	0.0024206473495390624
55684	-6.009389557528277e-4
55686	-0.009083247144338493
55687	0.006370426093465831
55689	-0.005862517139075243
5568	-1.586673197566477e-4
55690	0.026369603954593146
55691	-0.00406961715533548
55692	0.00452458841877075
55693	-0.021946562641375025
55695	0.02640564931132473
55696	0.011829923186537751
55697	4.240164155011096e-10
55699	-0.01689314725731781
5569	6.537889362358166e-5
55700	0.059080443009350926
55701	0.02381431537441815
55702	0.007547794038454324
55703	0.009430317622416771
55704	1.2268549264927056e-9
55705	0.019139593672216914
55706	0.020290721530790753
55707	-0.03424360341976559
55709	0.011095159347011373
55711	-0.01891226523912697
55713	-0.013208407073861641
55714	-0.003596093908485803
55715	0.004209418899739598
55716	-0.011967064782640235
55717	0.06772718736126769
55718	0.020371615205780125
55719	-0.014445386654997474
5571	0.011964981239513743
55720	-0.02146953283953243
55721	0.01518009853510512
55722	-0.008621382325912922
55723	-0.04311060220122334
55726	0.004264266729944496
55727	-0.0018897047718251698
55729	0.014067269261945728
55731	-0.008313717554751325
55732	0.03482036769132171
55733	-0.056784730441510584
55734	0.02024374393891299
55735	0.021863420400330326
55737	1.2955234468866733e-9
55738	-0.006937006172347922
55739	0.00649722548515621
5573	0.020960842414138457
55740	-0.002428640681549851
55741	-0.07076065438422283
55742	6.259023686253138e-10
55743	9.199451640135543e-10
55744	0.011494687438349506
55745	1.5999457929667547e-9
55746	1.999296018856209e-9
55748	0.02537435324473553
55750	0.03246029928723471
55751	-0.029591722829741023
55752	-0.0031871573553288557
55753	-0.008925120128261525
55754	2.410712581829613e-9
55755	-0.09889857733969273
55756	0.007305203216374651
55757	0.005367975047191491
55758	-0.0030381515274453806
55759	0.002751745022594066
5575	3.784462079272792e-10
55760	-0.047300641374712224
55762	-0.015107387466665612
55763	-0.00572042267597613
55764	0.005605446443796529
55766	-0.0662302102964266
55768	1.8161608720578287e-9
55769	-0.060455769716974465
5576	0.014331247299935068
55770	-0.0423678207176867
55775	-0.007236111275412599
55776	0.02305281360844457
55778	0.004128957487734472
55779	4.6037403617385673e-10
5577	0.019153316319404014
55781	-0.009168747988133753
55784	3.7684098505732177e-4
55785	-0.013722969538396378
55786	-0.009183890165629755
55787	0.029337252350092293
55788	0.05695234063360348
5578	0
55790	-0.028295797267365
55791	0.006738047294202285
55793	0.0225552238007921
55794	0.013902374497997692
55795	-0.033796562524772714
55796	-0.032194167605265785
55799	0.007353357868967922
5579	1.5806905285125586e-4
55800	0.04569361878104698
55801	1.7176235844787104e-10
55802	0.004490123971646846
55803	-0.011827782241057924
55805	0.018910216051592675
55806	0.01086397564187823
5580	-0.0075641611507282994
55810	-0.014954367509800838
55811	-0.02860059912195118
55812	-0.01626077120692984
55813	-0.05911307214927798
55815	1.6351452527674186e-10
55816	0.034979850660012975
55818	-0.003981933579330147
55819	0.06216172052926089
5581	0.003875615345519595
55821	-0.026681620195230744
55823	0.019437728556450158
55825	-0.037469132338546984
55827	-8.128109454438362e-4
5582	0.024029728323075688
55830	-0.023905466855913958
55831	0.037715974780063166
55832	0.003206384161186939
55833	0.013274073451167297
55835	-6.077359164183607e-4
55837	-0.015218174171437013
55839	-0.01797066609609064
5583	-0.04315501453838392
55840	-0.0017830405976052345
55841	0.01826836229025409
55843	-0.054611892558768166
55844	0.01796015028156277
55846	6.933289601784927e-10
55847	-0.025197524115573737
55848	2.3912021406938041e-4
5584	-0.0455158720671245
55850	-0.008566728504680451
55851	-0.01133819264466259
55852	0.0326406060031848
55853	8.649686009977892e-10
55854	0.016078232905949976
55856	0.013824872463977952
55857	-0.01132828982259293
55858	0.027312305929572428
55859	0.06263867872149742
5585	0.0020250834495233044
55860	-0.020280111785899103
55862	0.01454437104283029
55863	0.029676875514520137
55867	-0.007109159087163682
5586	-0.03784560335301297
55870	0.005613919060643338
55872	0.03133256089610175
55876	-0.01815939514576814
55879	0.022898210310070454
5587	-0.01804653432250424
55884	0.0051666209541996215
55885	0.022316389564244556
55888	-0.03898189535641212
5588	-0.013675040262440256
55890	-0.006450909907593265
55891	-0.007370906459531485
55892	6.914735329345091e-4
55893	1.1653534607978439e-6
55898	0.038914654455246805
5589	0.015062723598524258
558	0.0014800806510741054
55900	-0.008021886314813171
55905	0.0395238897444765
55906	0.01990482561694793
55907	0.0010621076906286906
55908	-0.031997641373180064
55909	-0.008267556217910298
5590	0.027631613175293293
55911	0.016745900762380035
55914	0.0047230559663405496
55915	-0.013243713732322799
55916	-0.020480411783977387
5591	2.467460829451959e-10
55922	-0.01593657200282222
55924	-0.015336824865633694
5592	0.0014646075121398084
55930	0.021114153499189492
55937	-0.0233699070408355
5593	0.009241114500231426
5594	1.142281146436178e-9
55954	0.009569427673109008
55957	0.017624694940918288
55958	-0.0035506126934635846
5595	6.184952025904742e-10
55966	-0.03214361618013991
55968	-1.8321615202930495e-5
5596	-0.05076068713914019
55970	-0.003093235471003708
55972	-0.03875196089295419
55973	-0.035058116418034635
55974	0.039751567226852996
55975	-0.021013705425735947
5597	1.840064444696721e-9
5598	0.001360348706550674
5599	-0.011445169430601036
55	-0.04869197882801632
56000	-0.053509824843765576
56005	0.035981714643156214
56006	-0.008817103476858153
5600	-0.02099150446475076
5601	-0.0035798253635132148
5602	-0.03322048553658293
56033	-0.017031367004122104
56034	0.04760238820935541
5603	0.057318994145573426
5604	0.020727149081889662
5605	-0.0028666818754573622
56061	-5.882333445693438e-4
56062	0.006843448529141068
5606	0.002343885628246505
5607	0.0060994172434629314
5608	0.07082594741287665
5609	0.0034709311130413233
56100	0.006192714923921318
56101	-0.04091281604414775
56105	-0.015582424771073
56106	-0.03227022179365804
56107	0.007619186641243118
5610	-0.0030608587018280467
56114	-0.0023869508395291585
5611	0.026646079482213106
56123	3.5465508745386346e-10
56124	0.022284844717622536
56125	-0.04131957877559914
56128	-0.025077849930424882
56130	-0.006558686452627619
56139	0.01097671089092021
5613	0.018869847553349067
56142	4.596360861073377e-10
56143	-0.04170959602364435
56145	-0.0511641984816891
56146	-0.02241895622879491
56154	0.034977305816730246
56155	-0.03559178532067633
56156	-0.027089408756725837
56157	0.011732232095165272
56158	-0.01990272995816755
56159	-0.010694260143719457
56163	0.005049950689149494
56165	0.008639272066789643
5616	0.010079556063617691
56171	3.883243377735627e-10
56172	0.08368512419047448
5617	0.017461868318103355
56180	0.019281770450968554
5618	0.06532884501576518
5619	0.03346319024703913
5620	-0.014508745885951546
5621	0.03081895163133155
5623	-0.02723376126461117
56242	0.002938888592608473
56244	-8.084506902728985e-4
56245	0.0105081163265435
5624	-0.027334366856754742
56252	-0.009350223234526962
56253	-0.023420001096878484
56255	-0.025393824963022654
56257	-0.009917696401968183
56259	0.03229842124539132
5625	-0.04118776628794323
56260	0.005921394027873953
56267	-0.038523809091458444
56269	-0.010159775765180984
5626	-0.009686142626323689
56270	-0.022284000886305937
56271	0.024153647791715985
5627	0.04151486848570119
56287	0.03208102446604124
56288	0.009097983875783654
5629	-0.0247320510697561
56300	0
56301	-0.03264748233298613
56302	0.04390202566542179
5630	-0.0010120543150008484
56311	-0.020013239401714372
5631	0.0021786603531203067
56339	0.035337284230451606
56341	0.015748126051084606
56342	-0.017718956912289287
56344	0.002388149619604619
5634	0.06685761888896147
5635	0.03696556570692711
5636	0.05545353257893977
5638	0.04289410373246255
5639	0.020549989213445637
563	0.011927796523583438
56413	-0.023345718239535355
5641	-0.02475475202217856
5644	0.0043122494003118555
5646	0.027065685938883904
56474	0.03851506890660961
56475	-0.001067556153196783
56478	0.010095629939982103
5648	-0.01166193400141469
5649	-0.0052955262469159695
5650	-0.037093154142567385
5651	-0.011692721905176288
56521	-0.03465367199729107
5652	-0.06233253140638287
5653	0.0643784335873219
56547	0.005422889139826039
56548	0.011048703245347999
5654	-0.012570620159066384
5655	-0.010717147904027934
5657	0
56603	0.007592731242572832
56605	0.05099353514231617
56606	-0.005947978780132637
5660	0.02189243921791402
56616	-0.007710157953134108
56623	-0.0024547812572476655
5662	-0.04965635091015993
5663	0.020595023626442617
56647	-0.0019272296691803705
56648	2.259392630316109e-10
56649	2.623325898601736e-10
5664	0.011539818225752221
56650	0.022610940220340384
56652	0.006349333257878971
56654	-0.05355050491208374
56656	0.023073137955121444
56659	0.002333661971428839
56660	0.006619395291676464
56667	-0.04893163510849188
56672	-0.007720999669303754
