gene	female-adult-fine-3
55750	-0.018490189736024603
55751	0
55752	0
55753	0
55754	0.006329464288801476
55755	-0.016566599459431453
55756	0
55757	0.015972524638166105
55758	0
55759	0.010521116396121124
5576	0.010275048772034704
55760	0
55761	0.038922487031341726
55762	0
55763	0
55764	0
55766	0
55768	0
55769	0
5577	0
55770	0.036672459913772416
55771	0.023579024414432385
55773	-0.03870228324740226
55775	-0.010803626080199922
55776	0
55777	0.014795604348555258
55778	0
55779	-0.007688511038973736
5578	0.06807875194962987
55780	-0.011786718946228332
55781	0
55783	0.028042491731042455
55784	0
55785	-0.02782767662874198
55786	-0.02693723097161751
55787	0
55788	0
55789	0
5579	-0.020262426288085916
55790	-0.011746866182795768
55791	-0.04046178867541078
55793	0.0037706270600810004
55794	0.0034817106103337673
55795	0.026762219761394115
55796	-0.012105568298131105
55799	0
558	-7.47252484310761e-4
5580	0
55800	0
55801	0
55802	0
55803	-0.016205165532363314
55805	0
55806	-0.04486096698407694
55808	-0.05018361821472243
55809	-0.021921610752243765
5581	9.92639056092861e-4
55810	-3.6250212958623937e-4
55811	0
55812	0.0371832045404928
55813	0.030467432795862504
55814	0
55815	0.03210743111281912
55816	0.02796652002174494
55818	-0.02549847607401028
55819	0
5582	0
55821	-0.026610067677322023
55823	0
55824	0
55825	-0.006137490646472284
55827	0.01024939961332029
55829	0.05635371062827832
5583	-0.024326678048386237
55830	0
55831	0
55832	0
55833	-0.05660727262443896
55835	-0.03323899556054528
55837	0
55839	-0.01847139009101715
5584	0
55840	0.015155241214413142
55841	0
55843	0
55844	0
55845	0
55846	0.0068804904886819035
55847	0.02804274225361032
55848	0.020346612334244542
5585	-6.78536582766944e-4
55850	-0.012806490033846095
55851	0
55852	0.010169557193833107
55853	0.0011955804775831505
55854	0.01819293748587673
55856	0.0025227011782177934
55857	0
55858	0
55859	-0.039083248671049134
5586	0.016319074587961897
55860	-0.02708913549453361
55862	-0.001609217242335267
55863	-0.04328167166419471
55867	0
55869	0
5587	-0.018169525095120945
55870	0
55872	0
55876	-0.0033672017489798753
55879	-0.007607707311141664
5588	-0.03989312131544135
55884	0.03693732291675724
55885	-0.012291576051432338
55888	0
5589	0
55890	0.007785142211413892
55891	0.011389920920468559
55892	0
55893	0.045444131207239585
55897	0.009529405800989063
55898	-0.0389877103372145
5590	-0.021919535455560784
55900	-0.023914914976564616
55902	0.03127483846224329
55904	0
55905	0
55906	0.018735827814725714
55907	0.023928933743016953
55908	0.013327084240205655
55909	-0.01659534294670026
5591	0
55911	0.04775716289555079
55914	0.007566478248581852
55915	5.37982469346793e-4
55916	-0.014984367331738808
55917	0
5592	0
55920	0.007982364366641955
55922	-0.0387566618248391
55924	0.03723420961681182
55929	0
5593	0
55930	0
55937	0
5594	0
5595	0.009362726889687712
55954	0.004633959233740111
55957	0
55958	-0.018103297553730517
55959	0.014427530263781954
5596	0
55964	0.006472500492212911
55966	-0.03025052132781313
55967	0.042393165428574776
55968	-0.01920052303117594
5597	0.018504621798341826
55970	0
55971	0
55972	0
55973	0.02013894749679996
55974	-0.014246165353612096
55975	-0.03531776930680305
5598	-0.012875595876272709
5599	0
55998	0.009345502090718345
56	-0.0040322106926090244
5600	0.04172255232598239
56000	0.002645805014970734
56005	0.00785795540057983
56006	0
5601	0
5602	0.03729743803060712
5603	0
56033	-0.008635437269945782
56034	0.05092885451777232
5604	-0.025455644825341846
5605	-0.004113362466388401
56052	0
5606	-0.05426860839458848
56061	0
56062	0
56063	0.013500827267853637
5607	0
5608	0.005503025549231298
5609	0
56097	0
56098	0.03250893270604578
56099	0
5610	-0.01676570303146592
56100	0
56101	0
56105	0
56106	0.011330788871987857
56107	0
5611	0.008525951426631938
56114	0
56121	0
56122	0
56123	0
56124	0
56125	0
56126	-0.010887009370970004
56127	-0.009356241978487488
56128	0.010769265146538337
56129	0
5613	0
56130	0
56131	0
56132	0
56133	0
56134	0
56135	0.011095005854406545
56139	0.0309567548577706
56142	-8.430302683747346e-4
56143	0
56145	0
56146	0
56154	0
56155	-0.053206123685928954
56156	0
56157	0
56158	0
56159	0
5616	0
56160	-0.00271266294687389
56163	0.036003078703793434
56164	0.013072802314574583
56165	0
56169	0.03158855807674005
5617	0
56171	0.018224165587552552
56172	0.0672813978592085
5618	-0.03575486278374743
56180	-0.04007534162892766
56181	-0.005166606147452187
5619	0
5620	0
56203	0
56204	-0.018561912113350332
5621	0.04643380900509457
5623	0
5624	0
56241	0.0072081238888690525
56242	0.008082331489197894
56243	0.0099242882264415
56244	0
56245	0
56246	-0.005563474648813262
5625	-0.03984943532087174
56252	0
56253	-0.011294243082907674
56254	0
56255	-0.00867943329008619
56256	0.0029432490812064827
56257	0
56259	-0.009085728723748479
5626	0
56260	0.019510472263405906
56261	0
56262	0
56265	0.04657289104905919
56267	0
56269	0
5627	0.037077772191352186
56270	0
56271	-0.012071729540121376
56287	-0.0031854502554087526
56288	-0.010707410121921246
5629	-0.003857660404600536
563	-0.003394560557786866
5630	-0.0618434831216061
56300	0
56301	-0.017694657680874894
56302	-0.010618244708840019
5631	-8.070612574156901e-4
56311	0.0017087756339254823
56339	0
5634	0.0264236874958659
56341	0
56342	-0.015744916988473766
56344	-0.006440146117765249
5635	0
5636	-0.004680714284874304
5638	0
5639	0
5641	0.03866260827028555
56413	-0.01078116316203101
5644	-0.011887137566294127
5646	0
56474	-0.006915320401040568
56475	0.010860216114159884
56477	-0.03934426484126269
56478	0
56479	0
5648	-0.0014430422681493112
5649	0.05859271680835399
5650	0
5651	-0.03129500778969419
5652	0.03328644743380409
56521	-0.03520520741806723
5653	-0.030207737766698294
5654	0.00835396503682228
56547	0
56548	0.04404526561073104
5655	0
5657	0.012462682383455064
566	0
5660	0
56603	0
56605	0.05087982850838783
56606	-0.010194476931554432
56616	0
5662	-0.007796148592322242
56623	-0.005988585955042937
5663	0
5664	-0.02387790282415193
56647	0.019513106966930267
56648	0.02787692721771395
56649	0.0017791586679838471
56650	-0.002483912297680482
56652	-2.4020919571311e-4
56654	0.06686383355382243
56655	0
56656	0
56658	0
56659	0
56660	0
56666	-0.008756382291371882
56667	-0.0770694945403668
56670	-2.008950956821754e-4
56672	0
56673	0
56674	0
56675	-0.049755192454543885
56676	0.007279012127541157
56681	0
56683	0.033829750306451585
5669	0
567	0
5670	0.01932089709666521
56704	0
5671	0
5672	-0.012764735314495373
56729	0.21865598714277393
5673	-6.683875531926259e-4
56731	0
56751	0
56776	-0.015825004305930784
5678	0
5680	0
5681	0.014106282519958744
5682	0
56829	0.007714078176035877
5683	0
56832	0
56833	0
56834	-0.04266240633419009
5684	-0.028856361101851802
56848	0
56849	0.02252528749002941
5685	0
56850	0
56851	0
56852	0
56853	0.004328963575959063
5686	-0.024475013850997523
5687	0
5688	0
56882	0
56884	0
56886	0.012767888964182485
56888	-0.005009344718445311
56889	0
5689	0
56890	-0.017149811457044147
56891	-0.016739974488565283
56892	0
56894	0
56895	-0.07003490077414401
56896	-0.025853569424224634
56897	-0.008614642909349667
56898	0
56899	0
5690	0.019811071280230404
56900	0
56901	0.053860366252505606
56902	0
56903	0
56904	0
56905	0
56906	0.004384133175789597
56907	0.0020997953602198078
5691	-0.020966608628079565
56910	0
56911	0.07117202738599147
56912	-0.03847080251002216
56913	0.015294927428212608
56914	0
56915	0
56916	0
56917	0.011810496125203913
56918	-0.010410667921291738
56919	0.002723197458786326
5692	0
56920	-0.05324239348340448
56922	0.011381386274803904
56923	0.002718707922117069
56924	0.016529008573413006
56925	0
56926	0.03911854755419941
56927	-0.005506641996681244
56928	0.002083904052818711
56929	0
5693	0
56931	0.02964319871765938
56934	0
56935	0.07611844275816558
56936	0
56937	0.002504168545176677
56938	0
5694	-0.010557147085715462
56940	0.03136520251029425
56941	0
56942	-0.017224495331027635
56943	-0.029985184328055383
56944	0
56945	0
56946	0
56947	0.014844422918957547
56948	0
56949	0
5695	-0.01641924402285938
56950	0.016084420187243893
56951	-0.01814193171704847
56952	0
56953	-0.08455506648800516
56954	0
56955	-0.005748360982013899
56956	0
56957	0
5696	0
56961	-0.05885485491834999
56963	0.046925440262387534
56964	0
56965	-0.03403634481554059
56967	0
5697	0.0038973400348036166
56970	0.00954140081937674
56971	-0.021825858762078165
56975	0.040709972958128046
56977	0.01848607943149396
56978	-0.05689817683409882
56979	0
5698	-0.017520076611298
56980	-0.014609628085374195
56981	0
56983	0.022306412442377486
56984	0
56985	0
56986	-9.912124788445558e-4
56987	0
5699	-0.01275799376500297
56990	0
56992	0.03162850202874078
56993	0.0020176104175652493
56994	-0.010580231532785077
56995	0
56996	0.013387530400976864
56997	0
56998	0.0026294338795867715
56999	0.081981678453803
570	0
57000	0
57001	0
57002	0
57003	0
57007	0
5701	0
57010	-0.06088638089539825
57016	0.0023019330862749884
57017	0.013650410503636199
57018	0.0026191046955667736
57019	0
5702	0.02055700892560798
57020	0.0013840765157049633
57026	0
57030	0.010255176982749794
57035	0
57037	0
57038	0.0037170674153246563
5704	0
57045	0.011619760360429058
57047	0.07279387583156506
5705	-0.006989912852851055
57050	-0.02313406098681369
57053	0.002221108838373181
57057	0
57060	-0.010858264043843465
57062	0
5707	0
5708	-0.04294984942716611
57082	-0.015703192798895187
57084	-0.003633255506353639
57085	0.07866094037420232
57088	0
57089	0
5709	0
57091	0
57092	-0.005138410823521952
57094	0
57095	0.06762636505105807
57096	0
57097	0
57099	0
571	0.005316406437937552
5710	0
57101	0
57102	0.08066500031789868
57103	-0.023064867479956834
57104	-0.028903497796695557
57105	0
57106	0.04306285655424813
57107	0.029449319046913492
57109	0
5711	-0.0724560506025549
57110	-0.05254000134398548
57111	0.05116188352809873
57113	0
57115	0
57116	1.7072074873407346e-4
57117	0
57118	0.006090769133374675
57119	-0.0016397433587920596
57120	-0.003290815343159862
57121	-0.007974645054890206
57122	-0.011407040531297024
57124	0.0034697280011477464
57125	0
57126	-0.04488864969631812
57127	0
57128	0
57129	0
5713	0
57130	7.969137603239508e-4
57132	0
57134	0.0406970664961659
57136	-0.01562765751658642
57139	0.07602281213537353
5714	-0.0016367167208457363
57140	0
57142	-0.02280640934735223
57143	-0.03991388182466122
57144	0
57146	0.025715179126619296
57147	0
57148	0
57149	0
5715	0
57150	0
57151	0
57152	0.005776187055499668
57153	0.009013022336572552
57154	0
57156	-0.04969826973502633
57157	0
57158	0
57159	7.124225039984571e-4
5716	0
57161	0.016929703885509968
57162	0
57165	0
57167	0
57168	0.015131245288374727
57169	0
5717	0
57171	0
57172	0.004755577788310862
57175	0
57176	0
57178	0
57179	-0.03088860682900758
5718	-0.006828651060442745
57180	0.004485054925709376
57181	0.04643792749171466
57182	0.004400614720236067
57184	0
57185	-0.021293715946684107
57186	0.02170740516218623
57187	0.005967017853137967
57188	0
57189	2.8186066160393185e-5
5719	0
57190	0.0013747549076092306
57191	0
57192	0
57194	-0.04809555062373977
57198	-0.005472769960160335
572	-2.3615816811755045e-10
5720	0
57205	0.013382174313035768
57209	0
57210	-0.011505883619965856
57211	0.01944242480601054
57212	0
57213	0
57214	-0.01344548837546728
57215	0
57216	0
57217	0
57221	0
57222	0
57223	0
57224	0.04138211675249229
57226	0
57228	-0.056843029501000085
5723	0
57231	0
57232	0.02931207183055794
5724	0.00816228198145229
5725	-0.022958203165252527
572558	-0.019676446181374704
5726	0
5727	0.014201690195174454
5728	0.013229181929095331
5729	0.008125575797191224
57291	0.022457664080593333
573	0.017516763750081533
5730	0.14435143736096748
5731	0.006258932260335157
5732	0.028354574652608776
57325	0
57326	0
5733	-0.005005582824581219
57332	0
57333	0.1013719038284491
57335	0.004939608397188772
57336	0
57337	0
57338	0
5734	0.03294043089795537
57343	0
57348	0.013462197904140888
57369	-0.02621030726527223
5737	0
57379	0.07085972840643533
5738	0
57380	0
57381	-0.015517702524785307
5739	0
57393	0
57396	0.007639238002239131
5740	-0.04878364085160498
57402	0
57403	0.011467971702923628
57404	0.011541938821045485
57405	-0.01730217848975492
57406	-0.006242234073104007
57407	-0.0357827016232163
57408	0
57409	-0.003361591517956258
5741	0
57410	0.0030908366153304273
57414	0.04200527742025066
57415	-0.039237168966402634
57418	0
57419	0
5742	0
5743	-0.033745039966824084
5744	-0.008149873651954775
574407	0
574414	0
574432	0.06613672589870467
57446	0
57447	0
57448	0
57449	0
5745	0.02288685511993604
57451	0.011841814494738522
57452	0.02488228923947832
57453	0
574538	-0.017045831922692732
57455	0.05309714442567183
57458	-0.03768814419269725
57459	-0.009880057015112251
5746	-0.023195545315564406
57460	0
57461	0
57462	-0.004463990861771005
57464	0.02131492875324748
57465	0.020646523624363373
57466	0
57467	0.017188842110032652
57468	-0.03982551894510746
57469	0
5747	-0.06658220478736755
57470	0.012275003534054061
57471	-0.008552852356135295
57472	-0.04032680771158725
57473	0
57474	0.005760708687925125
57475	0.03710057886956189
57476	0
57477	-0.02476308887569245
57478	0.028210656134396907
57479	-0.06276246470099282
57480	0
57481	0
57482	-0.025496248575192525
57484	0
57486	-0.057104768669220145
57488	0.010368137232439668
57489	0.03497270625223006
57491	0.011497404984393812
57492	-0.021171957140803756
57493	-0.024779984781520097
57494	-0.010417636910829869
57495	0
57496	0.011474003603441163
57497	-5.9532719790749816e-5
57498	0
575	-0.016476223589832494
57501	-0.005068140341242621
57502	-0.007222279438124517
57504	0.0040079058625245405
57505	0
57506	0.005816130161654286
57507	0.010169940700652459
57508	-0.0023742794483936538
57509	0.050952634675956135
57510	-0.021244439998533527
57511	0.03580578888387888
57512	0.008493086733946574
57513	-0.010516093077564084
57514	-0.019373562026982098
57515	0
57519	-0.024646435172556706
57520	0
57521	0.007068871476956593
57522	-0.042462253537789596
57523	-0.005480286189029048
57524	0.03058642931393994
57526	0.05731767018678852
57528	0
57529	0
5753	-0.05427495652890275
57530	-0.02874044648601111
57531	0.018179694476890797
57532	-0.014111235425861329
57533	0.010623328833022428
57534	0.0012438837258977001
57535	0
57536	-0.010411957416634202
57537	0
57538	0
57539	0
5754	-0.011822946974717238
57540	-0.006738681685000135
57541	-0.012003418800541127
57542	-0.001562302020824773
57544	0
57545	0.013774185697385338
57546	-0.01410317423249607
57547	0.015017972865256054
57549	-0.0456280739745707
57551	0
57552	0
57553	0.015340383234143962
57554	-0.01540611262057492
57555	-0.011365904140895397
57556	0.02249934146094168
57558	-0.010644037613887384
57559	0.06411100662852545
57560	0
57561	-0.01300205061065461
57562	0.011835764896633887
57563	0
57565	-0.041582031364781044
57567	-0.022518536566600158
57568	-0.01879644703525275
57569	0
57570	0
57571	0
57572	-0.021634786999919144
57573	-0.022442455698723926
57574	-0.006340106750722904
57575	0
57576	0
57577	0.018556777732930078
57578	0
57579	0
57580	-0.04890665578115906
57582	0.033182484685794114
57583	0
57584	0.018749434194331602
57585	0.06607345423805204
57586	0.004424679507954146
57587	0
57589	0.009162082167204993
57590	-0.01958774774148467
57591	-0.0058425927438868555
57592	0
57593	0.016469353630504523
57594	0
57595	2.531224219692989e-4
57596	0.11948009554796764
57597	0
57599	0.035296211613330374
576	-0.01450548912262211
57600	0.026695047733106596
57602	0
57604	0.005993172891649379
57605	0.02948970955032512
57606	0.004409808653600244
57608	0
57609	-0.011104026143936659
57610	0.001722064966528369
57611	-0.059921209548461626
57613	0
57614	0.002880715455100734
57616	-0.020284887773249514
57617	0
57619	0.007808032593368287
57620	0
57621	0
57622	0
57623	0.018755945326370198
57624	0.002346971379643817
57626	0
57628	0
5763	-0.06572975811246963
57630	0.03630898965466152
57631	-0.014252862385437326
57633	-0.04360771261862528
57634	-0.002814995486616967
57636	0
57639	0
5764	0.04223337999273148
57642	0.024176910925401758
57643	0.03790284654119046
57644	-0.016038979865718686
57645	0
57646	0
57647	0
57648	-0.014133601957123189
57649	0
57650	-0.02537253327826096
57654	-0.002411152166651554
57655	-0.04529521667350613
57657	0
57658	-3.6125732800693767e-4
57659	0
57661	0
57662	-0.09270665304240704
57663	-0.014708533463778812
57664	0
57666	-0.08723600133855744
57669	0
57670	0.0020240270610789412
57673	0
57674	-0.002551608110977838
57677	-0.05436986582863428
57678	0.00953144812233923
57679	0.026968517760388902
5768	-0.016857367550853538
57680	-5.100925767778616e-4
57683	0
57684	0
57685	-0.004297184268838715
57687	0
57688	-0.025527927228859583
57689	-0.0029371272377480993
57690	0
57691	0
57692	-0.012624977690501768
57693	0
57695	0.03508042072300165
57696	-0.03030785034014826
57697	0
57698	-0.02923714134128853
57699	0
577	-0.008993353597082686
5770	0
57700	0.01706797668389379
57701	-0.03318103051060234
57703	0
57704	-0.002661967966257051
57705	0
57706	0.029632779091379655
57707	0.010125402193933129
57708	0
57709	0
5771	0.015107598082473254
57710	-0.0523036709638814
57711	0
57713	-0.01000247414583894
57715	-0.023192361687068907
57716	0.022122111869332474
57717	-0.0041379927588753125
57718	0.0045210155381186475
57719	0
57720	0.03147392168249967
