gene	male-old_adult-fine-3
79780	0.019757114670091572
79791	0
79798	-9.764736637522542e-4
79804	-0.01936879459012609
79807	0.002116807667793414
79810	-0.007357331092445735
79827	0.0023922443700705393
79842	0.006485475330266027
79844	-0.04024470559040022
79856	-0.024753017508000193
79917	2.8685127800005656e-5
79925	0
79934	-0.014075303817513875
79949	0.012404635330914359
79966	-0.01888933280310648
79993	-0.06502798727558844
79998	0.018507578885231524
80012	0.03224748627760108
80018	-0.008596682076404323
80070	-0.003640002573759416
80115	-0.03468877952544813
80119	-0.004004614699732897
80122	0.014668923603424562
80174	0.00465733418469761
80216	-0.005748111277536027
80243	-0.04825330064431516
80255	-6.684090725295194e-5
80262	-0.0034388634266718453
80270	-7.981191121535596e-4
80274	0.02280044802929211
80298	-0.008078742540845528
80309	0.002595241688464264
80311	0.014804508881170823
80312	-0.07344016986200431
80313	0.001067596530734166
80314	-0.008542128959096727
80315	-0.003684490087137063
80318	-0.022479578817258494
80320	-0.01333961377952751
80325	-0.004956277890437792
80326	0.05061008180830075
80331	0
80332	0
80333	0
80336	-0.01281826980849215
80341	0.02003861687914011
80343	0.0013594848285356654
80381	5.794146213343342e-4
80709	-0.002446612746208738
80712	0.0022451849888903523
80714	0
80725	0.01495911579489835
80726	0.0060446708649808355
80727	-0.0075129324437774895
80728	0.03634847914055332
80731	-0.03860829774138037
80759	-0.031567119778865574
80790	-0.04356398879964642
80816	2.0884170168646097e-4
80817	0.011410711584228126
80818	-0.008782445728208015
80820	-0.004475544954190956
80821	0
80824	0.01839613188487688
80829	-3.192147141979836e-4
80832	0
80834	0
80835	0.004533277422608437
80851	-0.0010413644621512668
80854	0.010439178287459954
80856	0.043326065536403086
80863	0.004009283708722856
81037	0
8110	0.004329387526053684
81472	-0.0038051539426028165
81502	-0.010960305272108423
81532	-0.0242035009068453
81554	0
81559	0
81572	0
81573	0
81607	-0.010017149621451563
81610	0.06522759231219744
81615	0.010932158893589769
81622	0.013884488986448406
81624	0
81629	-0.00886648226367056
81693	-0.03366699207982475
81696	0.010160394412568685
81704	0.0043807056156011485
81706	-0.025859428668505567
81786	0.024677724782087847
81793	-0.028603196526535028
81794	0.015136883967817458
817	-0.02783463338580598
81832	-0.0039199234029411905
81844	-0.039208391763975434
81846	0
81853	-0.025370378705940683
81871	-0.030005497411907295
81872	-0.015441670853226003
81889	-0.021594575511898657
81928	0.020605806614273994
828	0
8313	-0.015084536218294605
8320	0.036425812936551866
83401	-0.03514712251768854
83416	-0.0020734456025680594
83417	-0.0014506036989331578
83473	1.0013067847207032e-5
83479	-0.01891035890784627
83481	-0.011441869521632664
83538	0
83539	0.04016511745517911
83540	0
83541	-0.009121119643119152
83543	-0.025313452178108473
83544	0
83546	-0.006307305585127124
83547	0.009518270110974928
83548	-0.01817254438975648
83549	0.003117910496664406
83550	0
83551	0.017055930261807215
83590	7.724612253892301e-4
83591	-0.006848468169307834
83592	-0.012094560513587798
83593	0
83594	-0.014676081420673429
83595	-1.903588633519403e-4
83596	-0.02433271991234984
83597	0.02236046697093187
83598	0
83605	0
83606	0
83607	6.465675871498952e-4
83608	0.01727197741281733
83636	0.021730008827554836
83639	0.00807951578299094
83641	0.014322648938334674
83642	-0.02067896175946533
83643	0.0065843115940726815
83648	-0.0011095153695869079
83656	-0.0049525917850063135
83657	0
83659	-7.343531168304157e-4
83661	7.354040738419067e-10
83666	0.009351784369748093
83667	0
83690	-0.016422000278746154
83692	-0.006416615547801136
83693	0.01595244160212276
83694	0.011955479715139607
83695	0
83697	-0.004167893997799055
83698	0.0029675424832478117
83699	-0.0378898041768266
83706	0.018764316412033386
83707	0.0018080054111690353
83715	2.2567999890631138e-4
83719	-0.030328977174686935
83723	0
83732	0.03499859839779635
83733	0.04798375336168154
83734	0.042720557701105374
83741	-9.091403849907391e-4
83742	0.042995675016153145
83744	2.6118361642427537e-6
83746	0
83752	0.02820263928617949
83755	0
83758	0.037971827305433484
83787	-0.00789312642571934
83795	-0.0059638484603875145
83844	0.006258095182958331
83850	0.017908625507845687
83851	-0.021068443394427032
83852	0.008919955786869526
83853	0.001504508639432036
83854	-0.019746072667619713
83855	-0.004428974737368867
83856	0.006816628394063441
83857	-0.004678898572666534
83858	-0.0030762629223547756
83860	0
83861	-0.018235023508187675
83862	-0.0057492284833548565
83863	0
83866	0
83867	-0.00602193367423593
83869	0
83871	0.0168689347332858
83872	-0.01899627877960077
83873	0
83874	-0.011715788715733918
83875	0.04913917227593979
83876	-0.009250874098783734
83877	-0.005474220259815495
83878	0
83879	-0.026401045263556067
83881	0.007592868701943409
83882	0.04495125742790986
83884	-0.003393394785298013
83886	-0.0054056002638339425
83887	0
83888	0.08455422917399391
83889	0.020182547109100942
83890	0
83891	0
83892	0.002808045109867608
83893	-0.0011536356981372705
83894	0.0072677391147877085
83895	0
83896	-0.01518031869253371
83897	-0.005141291270146447
83900	0
83902	-0.00766133515155322
83903	-0.011357180910329763
83930	0.004919084263860626
83931	0.038359253688293
83932	0
83933	-3.4580765947280824e-4
83938	0.035249884164537795
83939	0.012084678844038653
83943	0
83953	0.004177086720900519
83959	0
83982	-0.0183450080710584
83983	0
83985	-0.007798210473606673
83986	0
83987	0.006425849473608909
83992	0.008671352907666506
83998	0.027469540493713102
83999	0.004487449374003807
84000	0.027848404571838632
84002	-0.0043856219808171
84033	-0.017397448763092845
84034	0.026142738140203722
84056	-0.015256032115829352
84057	0.019793536940374012
84058	-0.04066904095808742
84059	0.004962288290433392
84062	-0.005408468008457304
84063	-0.008597736541684995
84064	0
84066	-0.00557470768199951
84067	-0.043017084899653675
84068	-0.00973661332569267
84069	0.0013668419764272602
84070	0
84071	-0.004046853466683276
84072	0.03542734572374615
84073	0.01349280028525142
84074	-0.02220701432896695
84075	0.005619643401514194
84076	0.022970348283184713
84077	-0.03708502606936276
84078	-0.06013271820788291
84080	0
84081	0.0031835314858631282
84083	0.014276325953449204
84085	0.0021054417748172937
84100	-0.009133366009052225
84101	0.027291505505292458
84102	0.01776901727756636
84103	-0.004880609070184967
84105	-0.0061831689517876124
84106	-2.8300018788744014e-10
84107	0.01258368135222491
84109	0
84126	-0.005163062721892449
84128	-0.01815360513107606
84131	0.013451543708756102
84132	0
84133	0.015863051831063815
84134	-0.016890485060790696
84135	-0.008550320167672003
84138	-0.012486306108901135
84140	0
84141	0.03652840463554714
84142	0.017748968839651144
84146	1.7390699131456232e-4
84152	0
84153	0.008993209114327003
84154	0.011874850683525444
84166	-0.009087124075383892
84167	-6.041264177890874e-4
84171	0.04691860435000578
84172	-0.0012308738553008913
84173	0
84174	-0.008908958976848366
84181	-0.003111304093675992
84186	-0.0018101905090636746
84188	0.015320358375207555
84189	0.03178563416855349
84190	-0.007829011732494976
84191	-0.012213796290591486
84197	0.022949147294626257
84203	0.004246331426064063
84206	0
84215	-0.006995715984199798
84216	0.030966137457594838
84217	0.014571825312810472
84219	-0.020042063028133317
84221	-0.003904044435208458
84224	-0.008543668709794896
84225	-0.0047548830870381585
84226	-0.0047239994568722115
84229	0.007384726672409331
84230	0.0018205872707548175
84231	-0.017962415662705854
84232	0
84233	-0.0017860122213135309
84236	-0.0029674577663510965
84239	-0.004070232683535353
84240	-3.039144931811149e-10
84245	-0.0177428873646392
84246	0.0022904277483757032
84247	-0.009980316256214268
84248	-0.008577402056588496
84249	-0.04184227791501198
84250	0.007180506507625857
84251	0.0063817786855495965
84253	0.012476493334346327
84254	0
84255	0.025775728489448185
84256	0
84259	-8.952651435467148e-4
84260	0.007320608114154993
84261	0
84262	0.02715192224468872
84264	0.008711306956392712
84265	0.006310397254413966
84266	0.002747433807553643
84267	-0.0276406102816546
84268	0
84269	-0.011769623085338198
84270	0.0251180729722649
84273	-0.016097956608764702
84274	0.03658825467103577
84275	-0.012739968971019016
84276	-0.013019710956181988
84277	0
84279	-0.0013683431249941495
84280	0.012745668953720738
84281	0.012428473214617746
84282	0.036020930580975025
84283	0.005874174681425131
84284	0
84285	0.0036876181332999806
84286	0.021106054850236693
84287	-0.004352244558736459
84289	0.017634031181324276
84290	0.011728699933970174
84292	0
84293	-0.03929576903914789
84294	0.02916836088952398
84295	0
84298	-0.004766845988574266
84299	-0.0357028545983219
84300	0.03884880531200799
84302	-0.007511122182079488
84303	0
84304	-0.008225932958766013
84305	0.010800577637567617
84306	0
84307	-0.009716894297166377
84309	5.770611096445859e-4
84310	0.034358985531993055
84311	-0.01622990616874426
84312	-0.010260814029153279
84313	-0.01568742855188873
84314	0
84315	0
84316	0
84317	0
84318	-0.022172113007321047
84319	0.052804164295381595
84320	7.891001338286642e-4
84322	0
84324	-0.02290089371881478
84326	0.006374517730457798
84327	0.005300750618996268
84328	-0.002762170851583318
84329	4.1130737648600353e-4
84330	-0.016049354032712158
84331	0.015671577327576205
84332	-0.015779896456596294
84333	0.009894499327728819
84334	0.023469709034666716
84335	-0.00712151054206715
84336	0
84337	-0.025393577037883645
84340	0
84343	0.023317803861299922
84365	0
84366	-0.0576943186465767
84376	0.015160285681584075
84417	0.05455818651384073
84418	-0.03103120458456635
84419	-0.005220962162283321
84432	0
84433	0.0037921468225187048
84435	0.026373568624810256
84437	-0.04278084196854465
84439	0.013469292663684945
84440	0.0022978288599772166
84441	-0.022949416684531977
84443	-0.01232924534681248
84445	-0.01256878316207714
84446	0.010388759169800576
84447	0.015777213937817735
84448	0.0020093857954223905
84449	0.012642082857886674
84450	-0.018785172874654137
84451	0
84455	0.010298013496008814
84456	-6.796314973964211e-4
84457	-0.04756163453987258
84458	-0.013942669207614534
84460	0
84461	0.016265487077123053
84464	0.00646167254630294
84465	-0.004266274500850216
84466	0.045402375379394525
84467	0
8447	0
84498	0.0013187233618156846
84501	0.002831264540897887
84503	0.007368252808594778
84513	-0.0013635496928859096
84514	-0.006659269418503112
84515	0.007060204460971437
84517	-0.003710500559768743
84518	0.01819021181010784
84519	0.007477772902911413
84520	0.005957724483945684
84522	-0.004151477379641294
84524	-0.020876550798194324
84527	0.009488453139509783
84529	0.017689440404365254
84530	0.0025659609485764122
84532	0.015869494246938873
84536	-0.0029015045931746245
84539	0
84541	-0.020389775835195884
84542	0.03213153188087876
84545	0.020090886045905986
84547	-0.012649852017324827
84548	-0.003782282901730823
84552	7.932493766697621e-4
84553	0.03347043522820464
84557	0.004003011199089977
84569	-0.008010186214405033
84570	-0.009473683726845757
84572	-0.023294779041853717
84614	0
84616	-6.201160063919128e-4
84618	0.020657444236743074
84620	-0.041411098881249615
84622	0.01999598264815288
84623	-0.003340075581748706
84624	-0.03916819073560324
84626	0.006754046799784645
84627	0.024694669805294993
84628	-0.008582177064632105
84629	0
84630	0
84631	-0.01430575824222868
84632	-0.039537323843902766
84634	0
84636	-0.004804636051096055
84639	0
8463	-0.0020346176872569756
84640	-0.025491126795649226
84641	-0.007043892573898722
84643	0.01695050576466767
84645	0
84647	-0.00944925156607488
84648	-0.0119272091724508
84649	0.041176540081861904
84651	0.009053698693677135
84654	0
84657	-0.013107689418909916
84659	-0.04233086158953796
84660	0
84661	-1.2814402472807954e-12
84662	-0.055263037211713925
84665	-0.02647202613896659
84666	0.059913554013419
84667	-0.009515139749776247
84668	-0.0028941792599651906
84671	0.001483442258913448
84674	0.026204279218881573
84675	-0.018008984266640413
84676	-0.014522420230935106
84677	0.09131001706308448
84678	0.013900816751739414
84679	0.01820193550282765
84680	0.0345011992407827
84681	0.014255190112095781
84684	-0.004003904578817624
84687	-0.009724386439962507
84688	-0.0019513140527858137
84689	0
84690	3.740594249439539e-4
84691	0
84692	0
84693	0.0016867791586526349
84694	0
84695	0.006617231557241185
84696	-0.013775793723792782
84698	-0.0017815060335397617
84699	-0.04012234042839486
84700	-0.017234248584823683
84701	0
84706	0.010844581479329228
84707	0.0038221889800882755
84708	0.032980554144398835
84709	0.008248068793306584
84717	0.00136190817056104
84725	-0.002651500513999484
84727	0.030849116687786414
84734	-0.04307021507130221
84735	-0.021302880906095643
84740	0.03859009867661009
84749	0
84750	0.0201298475216956
84752	0
84765	0.036892410573013304
84766	2.2624418927378435e-4
84767	0.02045704872791584
84769	-0.004943826007885143
84775	0.0012426518763314965
84787	0.0037799582650278247
84792	0.009008354434887374
84793	-0.019063294010549254
84795	0.08077934676874331
84798	0.01537779264958191
84803	-0.014104968453395457
84804	-0.015218053390338599
84807	-6.295258281381602e-5
84808	-0.006117984481322645
84811	0
84812	-0.024359416614417873
84814	-0.021039870715455263
84816	-0.024813767647324715
84817	-0.0031450044983437923
84820	-0.005231861487967115
84824	0.004245243641779306
84826	-0.008053633566051337
84836	0.02013919897175993
84838	0.0027556366439948393
84839	-0.019717824319534876
84842	-4.2570976355966523e-4
84844	0.008966308730233073
84847	-0.0021924486587220557
84850	-0.00967963913257197
84851	0.025864432661516848
84852	-0.0043551932174169024
84856	-0.015991154496476895
84858	-1.3786832257687125e-4
84859	-0.014430285346637985
84865	-0.0018110911575941013
84866	0
84867	0
84868	-0.014774058494406639
84870	-0.008113161785055091
84872	0
84873	0.04746387007698292
84874	0.029983739988569638
84875	0
84876	-0.036630501238875644
84878	-0.00357437665061909
84879	-0.006336731960270574
84881	-0.02203572654827577
84883	0.0029441611021155216
84885	0.016161687272461662
84886	-0.006284883841186917
84888	-0.0019664248886625854
84889	-0.017576966080143384
84891	-0.014376883225124404
84892	-0.02745898409685527
84893	-0.008136722119349803
84894	-0.02823754427051993
84895	0
84896	0
84897	0
84898	0.017397668554679786
84899	0.042425551728293494
84902	-0.008059522362292635
84904	0.008204563447634589
84905	0.003038258849043099
84910	-0.019291336154234125
84911	0.029448555933044497
84912	0.016727162027530454
84913	-0.034543499102728824
84915	0.010724191713737612
84916	0.03233500521502663
84918	0.025117111214221135
84919	-0.006010436852448566
84920	-0.02655121672508571
84922	-0.004416606514031019
84923	0.017263144857195146
84924	0
84925	0.029837953743828385
84926	0.002690490587206074
84929	-0.020261723654326054
84930	0.015776729999581067
84931	-0.006114252389243986
84932	0
84933	0.008973757715399879
84935	-8.481808973178624e-4
84936	0.006237159740134535
84937	-0.004484229729272996
84938	-0.004673994526162084
84940	-0.03237655170940674
84941	-0.013772575215823124
84944	-0.028820512224499887
84945	0.009513855324116126
84946	-0.0016714459994282525
84947	0.0333099029942856
84948	0
84950	-0.004640611637943133
84952	0.014738702513012883
84954	-0.009015717716133194
84955	-0.026680405880084374
84957	0
84958	-0.03137157619413138
84959	0.04282785031702353
84961	0.009754724356273798
84962	-0.021326334827499308
84964	-0.0038609835297798547
84966	0.021494422121670496
84967	-0.020832308115307646
84969	-0.03898112058927233
