gene	male-old_adult-fine-1
259215	0.01688670466040038
25921	0.01194407302468975
259232	-0.02027487042343293
259234	-5.32859910452899e-10
259236	-0.016997240908395158
259239	0
25923	-0.008821679422386713
259240	0.009574973818849402
259249	0.003021288825512931
25925	0.013278240059948375
25927	-1.2497183002691348e-9
259282	0.0014681456528562514
259283	0.017178625939245618
259285	0
259286	0
259287	-0.0019064321155152703
259293	-0.0337385661741037
259296	5.979535987721531e-4
25929	0.015781119169065168
259307	-0.03356180348133202
259308	0
25930	0.016484591025123868
25934	0.010726371018496673
25938	0.017141347258851147
25942	0
25943	0.00296093215443635
25945	0.0014282224277294803
25946	-1.4598699679796133e-9
25953	-0.02004161285633123
2595	-0.0026458844883172246
25962	-0.015022037179295308
25973	-3.525056923035382e-4
25981	1.2645974275930518e-10
25989	-0.005570067549567544
26005	0.0039778734068864246
26022	-0.013554868339662934
260293	0.032398436556194905
260425	0.019524596758357698
260429	-0.060775606229293705
260434	-0.0025135083136770538
260436	0.010127677522810689
26061	-0.016797328501140005
26070	0.017303255593440228
26074	0.006946123935460068
26077	-0.002426090633967206
26086	-0.011391549918816626
26090	-0.009125580486091644
26094	0.007976315837654315
26095	0.022176397266365278
26108	-0.00837922535435296
26122	0.012600791959398236
26127	-0.002714735691813745
26147	0.004560801380452356
26153	7.255286588276967e-11
26157	-0.020166016213999535
26160	-0.045006050627513505
26164	0.002064258051281416
26166	0
26167	-0.017244963229101476
261729	-0.02591128758851987
26188	0.01785926945001463
26219	-0.02189348438991566
26220	-0.008847147455940943
26224	-0.0017089277610730011
26230	0.03141747241511027
26231	0.017104822230460153
26238	-0.028055566043075828
26245	0.012537558192944496
26246	0.0025240766371995137
26247	3.74429551628307e-4
26248	0.018252514235245303
26254	0
26258	0.034704526415918
26260	0.004744030741872827
26262	-0.030139569221352656
26267	0.014222989787747636
26269	-0.03214228687707463
26270	-3.30083203091839e-4
26272	0
26301	-0.03715751504537929
26338	0
26339	0
2635	-8.286841218389344e-10
26492	-1.3299337074962456e-10
26493	0.0038716253437953733
26494	-0.006041413570549093
26496	7.596075749366714e-4
26524	0.007543241184348209
26526	0.006147694758521051
26579	-0.03220418908360083
26595	0.0017927070408552321
266675	4.4889558549619365e-10
266722	-0.010084426989126644
266727	0.008239092997071124
266743	-0.0578045393063377
266747	0.008098088359678332
266812	-0.023271146030277044
26689	0.004326240007616821
266917	0.008028154497777194
266919	0.00385201387632803
267002	0.02477489607842252
267012	5.179845449703338e-4
26740	0.017125056294761402
26775	0.02554199481468097
26780	0.014184164742077156
2681	0.018104966978193117
26821	0
2686	-0.0032550375264376193
26958	0.0013023177622836272
26974	-0.00984052061975236
26985	2.10047933142531e-12
26995	5.347772771616764e-10
26996	0.025415816722259357
27031	0.011457403810636093
2706	-0.02743320001413699
27085	0
27086	-0.018732938721276127
27106	1.5683247125129383e-11
27127	0
27133	0
27143	-0.003406635592471344
27145	0.041648222100387815
27146	0.006146678915914507
27148	1.2405214897073574e-10
27151	0.07490168716956425
27152	0.04237920326833811
27153	0
27154	0.003354611205663795
27160	8.871134316883134e-4
27161	-0.05555631242258272
27164	0.022904420002529007
27166	-0.01419240647685413
27177	0
27185	-0.004189021000634337
27189	0.017447704491598288
27197	-0.0073818165196743385
27198	0.02594042726190314
27199	-0.0198292774741673
27201	0.015797483594930054
27233	-0.012111393523974247
27248	0.022871100443375748
27283	0.03203295937543545
27294	0.003732907312939644
27316	0.007609025604022149
27319	0.009049061232522778
27327	2.4674147399397068e-5
2738	-0.004394275371919325
27433	0.0045666532506550535
27439	0.005641366712987366
27442	4.914948463308477e-4
27443	-0.010372151531785275
2776	-0.005400823689251574
2793	0.0053619343147015075
280636	0.012655250625598524
280664	0
280	0.0029092155710354448
282616	-0.0225680137870506
282618	0
282679	0.021088647451136554
282706	-0.007920022422493721
282763	0.009020821356932267
282775	-0.005306031429110957
282809	-0.04062630175761457
282890	-0.003097108223072659
282966	3.409305321330371e-11
282969	-0.004376659569513143
282973	0.0345014824697666
282974	-1.3007204605241422e-9
282991	4.717345319638316e-12
282996	-0.03112288384876305
283025	-0.01572681719054128
283038	-0.0033994578599112935
283045	-0.010995916500948293
283078	0.003113332300565973
283080	0
283089	-0.004885940074907095
283104	0.0021091896282729623
283120	0.018062181038688594
283129	-0.027019899676245723
283130	-0.04933109977299649
283149	-0.024555539078654813
283150	0.006832910035827863
283152	0
283159	-0.0010707450716169675
283160	0.019906149477748637
283165	-7.686657813783166e-10
283171	0.01529505676805293
283194	0
283197	0
2831	-0.05238582068686749
283208	-0.0072270101127495405
283209	0.045138162802924035
283212	-0.023529340895292263
283214	0.01393109992426198
283219	0
283229	-0.005508503932488783
283234	0.02348026826200259
283237	0.002282834368850975
283238	1.8441807476035818e-10
283248	0.00468837337202357
283254	-0.027408134191335278
283284	-0.011940767531093511
283297	-0.0021221185227873304
283303	2.6204091259655455e-11
283310	0.026040076685535842
283314	0
283316	-0.0025581927080557047
283335	-0.0015061798159455846
283337	-0.006062533322672633
283349	-0.021124168341090373
283352	0.010892313824235549
283358	0
283373	-4.378274731980415e-10
283375	-0.007781683664166634
283377	0.015871693858274548
283383	-0.0034729808571526788
283385	-0.005530987971128606
283387	-0.0036236526248233096
283404	4.186502149709629e-11
283417	0
283431	0.026549472806032006
283432	-0.0034874389020470207
283446	0.0012178944333776816
283455	0
283461	0
283463	-0.04926142573138289
283464	0.01206582950102013
283471	-0.0010561059922823079
283480	-0.008106748812804558
283481	0.01868693599645559
283489	0.008716573532193666
2834	0
283507	-0.0013775820609225565
283514	-0.005200566303567471
283518	-0.02493788344768038
283521	0.017706665473444103
283547	0.014108725293976252
283551	0.0025430720132887186
283554	0
283571	0
283576	0
283578	-0.00398476135255994
283579	0.029389452549342422
283585	0
283587	0.025615275067517776
283592	-0.007433523750110201
283600	-0.02033723232958247
283601	0
283624	-0.007355349907760406
283629	-0.02050782914707332
283635	0.01019335339520774
283643	-0.010842245062452951
283659	-0.006901535537454229
283663	-0.004385970229041746
283673	0
283677	0.007664182945637224
283685	0.01341546174773182
283688	0.0036895933439536183
283692	1.1144578794598373e-10
283693	0.002789584161201648
283731	-0.003285115554998035
283738	-0.009765124756551802
283742	2.7624798259515054e-10
283761	-0.01989817975763833
283777	0
2837	0.004405386001120646
283807	0.015366972142518644
283847	0
283848	-0.0025382657958224453
283849	-0.014124986099786437
283856	0.004794120667161756
283860	-0.01992961164211017
283867	0
283869	-0.0372588702603917
283870	-0.0038684099839228422
283887	-0.008504585504270863
283888	0.004587612632828655
283897	-0.06376200435673957
283899	-8.341051258579248e-4
283902	-0.02115835343113955
283914	0.03996424909847852
283927	-0.022424541203348147
283932	-9.760755579020612e-10
283933	0.0055512965281559554
283948	-0.0026217128019371946
283951	0.004331159919648342
283987	0.006537290014522195
283989	-0.0063515970966866045
283991	-0.009431671343480835
283999	0.005662402713572062
284001	-0.0010188866829573449
284004	0.005636528714090972
284013	0.07040521619402507
284018	-0.01493808940053336
284023	-0.00961268659132035
284029	0.009158348401962477
284058	0.013547301568130941
284067	0
284069	-0.018737372617010424
284071	0.004273546264725955
284076	1.708264291867201e-11
284080	0
284086	0.0017367144798326871
284098	0.006184480678421934
284099	0.004704237316758135
284100	0
284106	-0.0021565878791129987
284111	-0.005538990962858984
284114	-9.141926591535166e-11
284129	0.042965556854561965
284131	-0.004081734060314321
284161	2.9107844712869377e-10
284184	8.500760332468441e-4
284186	-0.004133842248140025
284207	-3.175674357084659e-9
284217	0.010464116821169154
284252	0.015430279094985509
284257	0.0023179967843469985
284260	0
284273	0.0012439844972135406
284274	0.016103418180958947
284294	0.01264948205629376
284297	0.030218152501932858
284306	0
284307	0.001004053848750999
284309	0.02374488118413198
284312	0.003767792965888164
284323	0.0024347542104253077
284338	0.014350226007990888
284339	-0.0020078744777042015
284340	0.004403558667988986
284346	0.026274582440670113
284348	0.011798330756760804
284349	5.025992624444168e-4
284353	-0.0035318406540920996
284358	-0.0034228955289703146
284359	6.233452028821768e-12
284361	0.009832302028724565
284365	0.005852443423471689
284366	0.02203573222156739
284367	-0.0015469370406405146
284369	0.015997583592961512
284370	-0.018929700747534795
284379	-0.011557163739582021
284382	3.2239559933646333e-4
284390	-5.869771015193906e-10
284391	0
284395	-0.020260073915488407
284402	0
284406	-8.019524606044662e-4
284408	-0.01245841664447725
284415	0.029590252121405942
284418	-0.012307259058074093
284422	-0.011517233324256021
284424	-0.01983409445459306
284427	0
284439	0.0038563936622963272
284451	0
284459	-0.02583629622868294
284485	0.0291021144342731
284486	0.0035424015049294465
284521	0.02047722357221515
284525	0
284576	-0.005032447535895917
284611	-0.03704292252652406
284612	-0.0035124246600822927
284613	-0.004384952145065489
284615	-1.4608007420851355e-9
284632	-0.0028979385925255396
284648	-0.013058798584390302
284654	0.007198372476352338
284656	-1.5096979330870737e-10
284661	-0.0015978859434674084
284677	-0.03152979649436043
284680	-0.0057033701391311096
284688	-0.0058889798120632
284695	0.0029790191179485713
284697	0.011555857034631644
284716	0.005165224821080531
284723	-0.011916707306350837
284739	-5.54453600525936e-4
284749	-0.012808386243566897
284751	-0.013206758868293752
284756	0.0462070615770724
284757	0.0035823576948119215
284759	-0.016338629742057503
284788	0.026083318931843007
284798	0
284801	0.017790899089971147
284805	0.00571335165692776
284825	0.028521059268522143
284835	-0.005351759386485321
284837	-0.0035804297327486135
284865	0.012356270414054779
284898	-0.0028842957689228653
284900	3.283859868858556e-10
284930	-5.680042453216536e-10
284933	0.004390680184382644
284948	-0.009287558064025155
284992	0.0035833381765837924
284996	0.007895393060266714
284998	0.007566310878296705
2849	-0.007474599523448121
285016	-0.00974870552691074
285025	0.026860578597816407
285045	1.0044352910407471e-4
285051	0.008935784346577682
285084	-0.004061010277403965
285093	0
285095	0.029304477749665266
285097	0.002117164464342878
285126	9.413419507021377e-11
28512	-0.004799159726880784
285148	0.0025720369089053175
28514	-0.0029838170419612307
285154	-0.016500159670298702
285172	-0.02923614427356974
285175	1.993368112982269e-6
285193	0.0013388833846229937
285194	-0.005690473303432734
285195	-2.2950931279538173e-10
285205	1.056893593317894e-10
285220	0
285224	-0.009930875173398924
285237	9.442529856175431e-4
285267	4.88878301478463e-4
285268	-0.006596290217200168
285286	1.9211132686198154e-11
285311	0
285313	-0.007222692506069096
285315	0.005930239081471049
285326	0
285331	0.009473307630044971
285343	-0.001330242571487565
285346	0.0023986079465559843
285349	0.0012537874436508788
285362	1.0871846544812364e-10
285367	0.020512395400613736
285368	-0.016031386375541377
285370	0
285375	-0.0013870759976486334
285381	-0.0062417173604953765
285382	-0.03446870739624383
285386	-0.003049695846305162
285389	0
285401	-0.006757708568927325
285419	-0.0059131461393977045
285423	-0.0027092274955535104
285429	0
285440	0.018201272886882974
285456	-1.5089097392890157e-4
285463	0
285489	0.01828187395642634
285498	0
285501	0
285512	-0.0043860120152529455
285513	0.028599393071036896
285521	0.00704875023948014
285533	0
285547	0
285550	2.244865297013852e-4
285555	-1.2267852972067548e-9
285556	-0.011925654664028108
285577	0.01362606951743202
285590	0
285593	0
285598	0.006525824031742715
285600	0
285605	-0.013722103986011586
285613	-0.011611745049269623
285627	0.004625319586303385
285636	-0.011738170579042835
285638	-7.838103043468652e-11
285668	-0.0035048788931404218
285671	-0.010455330707450567
285692	0
285704	-0.0011649557651614683
285735	0
285753	-0.014017592460936227
285758	0.049541111881050676
285761	0.022435061666380002
285766	0.015184313927915508
285768	-5.6943117802377e-4
285780	-2.181338324551898e-4
285782	-0.005444267901360647
2857	-0.027793950805541326
285800	-0.04966755124949673
285834	-3.141726937095733e-4
285848	-0.0057978412315831005
285852	0.014183841415618514
285855	0.006688226544928987
285877	-6.586928561746609e-11
285888	6.6671901152565326e-12
285908	-0.01353577200378152
285941	-0.014142772511315004
285954	0
285955	-0.008461044827036183
285958	-0.0021319319548302397
285962	0.02276337396055625
285971	0.00441577125296116
285972	-0.014168527501789442
285973	1.8756271733453196e-10
285989	0.005010937640243715
286006	-0.0010310335406583028
286023	-0.002653546127541062
286042	0.030753271140110925
286046	3.682551936466015e-4
286053	-0.01330371462142112
286059	-5.393146778366718e-4
286075	0.007532835083350682
286077	-0.007884635669725713
286083	-0.003675082195737208
286097	-0.015757853378470667
286101	0.0033197378391238877
286103	0.011874557816739859
286114	0
286122	-0.016425832654917507
286128	0.0010700074247555207
286133	0.018446570700389225
286135	-3.772583307486775e-5
286144	0.023893176041699805
286151	0
286177	0.008084785332068885
286178	-0.02411452457085661
286183	-0.0013098004280118428
286184	-0.004967691950955568
286190	0
286204	0.001382681900261033
286207	-0.010848001691865033
286234	0
286238	0.03561874832219726
286256	0.015693653302913356
286257	-5.590003360996848e-10
286262	0.0019867514349691303
286319	0.024872718556323434
286333	0.011457257093864037
286336	0
286343	-0.004484918944787062
286370	0
286410	0
286436	0
286442	-0.023068080251562973
286464	0.011149999540115238
286467	0
286499	-0.021662891810159835
2864	0.011943983463412916
286514	-0.002645079648263334
286530	-6.449345880484632e-4
286554	0.014739896208992563
286676	-2.2832641170488102e-11
286753	0.012807162313928465
286826	0.005406990674380341
286827	0.030330616969148842
286828	-0.004418386829046745
287015	-0.010496404100905885
2894	-7.885823091546268e-4
28970	-0.031085774548301092
28976	0.005994129300344763
28982	-0.027868614303285362
28987	-0.011084456753819931
28988	0.006661753372887408
28989	-0.003385825939207601
28991	6.6393844950611074e-12
29035	4.722557182172947e-11
29058	0
29068	0.013199121811891817
29070	-0.01367978121530187
29085	-1.18205504218227e-9
29089	-0.011354222224289261
