gene	male-adolescent-coarse-1
7163	0.014417278728582726
7164	0.004210144655408696
7165	0.003939540055699486
7167	0.012859471819282887
7168	0.010792485286067858
7169	-0.019516576390205268
716	-0.019563386430647207
7170	0
7171	-0.002596676468403319
7172	-0.001450958311221834
7173	-0.015333594078404142
7174	0.010900169143579459
7175	4.4395064406694087e-4
7177	0.018673934591077385
7178	0.008850022423203301
7179	-5.457769743829828e-4
717	0.001712540198409629
7180	-0.01549042986307248
7181	-0.004523746659781625
7182	0
7184	0.004340788608467466
7185	0.012188540432402565
7186	0.001001794166998565
7187	0.002046415485468432
7188	0
7189	-0.007746299624597079
718	-0.018944837482132302
719	0.028705896210971225
71	-7.856880140866215e-12
7200	0.008024831919604968
7201	-0.002146282273095921
7203	-0.01983692122146566
7204	-0.016594384505085276
7205	-0.03494119532507207
7216	0
7220	0.007723218955506617
7221	0.026100428044716746
7222	0
7223	0
7224	0
7225	-0.01349123984683451
7226	-0.015447180517290798
7227	-0.011698799471544778
722	-0.03429566141064789
7247	0.0022888206983189946
7248	0
7249	0
7251	-0.007838262919698417
7252	0
7253	0
7257	-2.719706772471778e-10
7259	-0.002769369809330594
725	-0.007788077836768058
7260	0
7262	0.04270482242345043
7263	-0.014878257553117032
7264	-0.019714933601485
7265	0.005327088262894994
7266	0.02761249559876342
7267	-0.0017717435674592993
726	0
7270	0.02240891019488835
7272	0
7273	-3.91745899465763e-5
7274	0.012846322511515896
7275	-0.010883846943962798
7276	0.0342762827609591
7277	-0.02547712294829909
727800	0.012453363868671536
727897	-0.0376710666845977
7278	-0.040903119690265125
727	0.02324523759028767
7280	-1.5507171776664998e-10
728215	-4.026280782396796e-4
728361	0.01425747081043765
728392	-0.05539805916974327
7283	-0.018400125194024574
728448	0
7284	0
7286	-7.689407700832941e-4
7287	-0.02357225855234452
7288	0.01159595787987822
7289	0.010492551413635936
728	0.029170492077086316
7290	-0.002810920346326307
7291	0.0025447632041643697
729230	0.00232315038904271
729238	-0.0036464432276781572
7292	0.02360738489409002
7293	0.0018800600320303005
7294	0.002854705548035569
729515	0
7295	-2.1031410127215706e-10
7296	-0.025999850346215686
7297	0.008591626446425598
7298	-0.045135913895926597
729991	0.0010209030116772315
7299	-0.0017664374928904375
729	-0.01368492605287778
72	0.0016169043791880824
730101	7.275626200410472e-4
7301	0.005413722984362126
730227	-0.010367024564322072
7305	-2.6092536026443097e-11
7306	-1.4494121351977853e-11
730	0.0025765964975067606
7311	0.018488192796143752
7314	0.02663215704934897
7317	0.009850749851193835
7318	0.005416208888341525
7319	-0.006347567508736043
731	0
7320	0
7321	0
7322	0
7323	-3.140349208934101e-10
7324	0.010639312185372219
7326	-0.01487757468890209
7327	-0.017797392834676695
7328	-0.011244458517426755
7329	-1.6610464730429556e-11
732	0
7332	-0.0020084492326073677
7334	-8.706106408432101e-4
7336	0.01367432563221672
7337	-0.006066429800026905
733	0.0026004098508312715
7341	-0.00377333780669975
7342	-4.152073951752629e-4
7343	-0.0021285757684637438
7345	-0.003408346679855304
7347	0
7348	0.004753675066662694
7349	2.3051490428565533e-4
734	-0.037307478248281456
7350	0
7351	-0.017435557972289285
7352	0
7353	0.004639548141321115
7355	-2.7017198227681482e-11
7356	0
7357	-0.01573767155120539
7358	0.00979999523699209
735	0
7360	-0.006755393599171944
7363	-0.030647526177187894
7366	0.018024548627256193
7367	-0.010619621080897946
7368	-0.009241348665266885
7369	-0.01557248323536889
7371	0.010309360663633381
7372	0
7373	0.02017946612303321
7374	0.001791718241968676
7375	0
7376	0.0015350071019072495
7378	0.01805570582408676
7379	0
7380	0.015128274399925815
7381	0.012985747261899501
7384	0.01575244561409233
7385	-0.00446160169010811
7389	0.0029949644834702067
738	0
7390	0.005648160026797836
7392	0
7398	0.006666177412232684
7399	-0.00373722745502732
7402	-0.031303938626868574
7403	-0.015939076972397565
7404	-0.0038260202566448628
7405	-0.019562427887136958
7407	0.004842022230000746
7408	0.009904923720224551
7409	0
740	0
7410	0.005927274879342576
7411	-4.92468154216827e-4
7412	-0.013716135859659842
7414	-0.015146627285487452
7415	0
7419	0.004305586137643827
741	-0.006245691426410177
7421	-0.005292967484261806
7422	0.006311158648471947
7423	0
7424	0.002631056606015358
7425	0.014045829482954325
7429	0.013972615924731334
7430	0.02714495807017314
7431	0
7432	0.013953649990363375
7433	0.019178027064804298
7434	-3.300968420118591e-4
7436	-0.05098971184988991
7439	-0.004766497897301264
7441	-0.007979005483500393
7442	0.00656817958625917
7443	0.013890399533474079
7444	-7.413066149659016e-4
7447	-0.015303970299707273
7448	1.9957006496432866e-4
744	0
7450	-0.009763802927814954
7453	-0.002655326182664209
7454	-0.0030313978238370193
7456	0.027051369132329348
745	-0.004220628450700874
7461	-0.007216935001825578
7462	0.003938001098492444
7464	-0.0023464417048062775
7465	-0.005751476984186807
7466	0.007843838417857485
7468	0.007376548004884744
7469	0
746	0.005061216089278032
7471	0.01577804056049681
7472	0
7473	0
7474	0.026448037775666535
7475	-0.005794445914354397
7476	0.004049211985556802
7477	0
7479	0
747	0
7480	-4.29717799599592e-4
7481	0.003019404529013197
7482	0.012587280888326214
7485	0.003475344061334136
7486	0.005977290657768665
7490	0.0046872357568143366
7494	0.0036644038722053103
7498	0
7503	0.0024950652418099678
7504	0.0034678536089915294
7507	0
7508	0
750	-0.0077838814714372845
7511	0
7512	0
7514	-0.0015849768336906628
7515	-0.044017383757054815
7516	-0.010106884683894484
7517	0.023220436572459625
7518	0.010784154966225751
752014	-0.003484327128987088
7520	0
7525	-0.015776285198986172
7528	0.006922196909030978
7529	0.0062854243929931445
752	-0.012263302009467932
7531	-0.014967370748024154
7533	0
7534	-0.012202250640356321
7535	-0.0024778886569355183
7536	-5.1489725555680527e-11
7538	0.017278844155307376
7539	0.003775463028151494
753	0.03158650319624742
7541	0
7542	0
7543	0
7544	-0.016903623081614867
7545	0.0018300025883152104
7547	-0.044713559715178125
754	-1.5070898852663513e-10
7551	-0.0028820003669678814
7552	0.0017849306501424333
7553	-0.015921567393167795
7554	0
7555	0
7556	-2.947312698670238e-4
7559	-9.47681819731041e-4
755	-0.0016410899902880264
7561	-0.03697420301992537
7564	0.0040046856196438805
7570	0.008329445372445848
7571	-3.33840256750211e-4
7572	0
7574	0.013012409417847006
757	0.026399658054552234
7580	-0.007454240296818307
7582	0
7584	0
7586	0
7587	-0.012873327213639993
758	0
7592	0.002607076550289588
7593	0
7594	0.013035761928787122
7596	-0.017073816844146723
7597	0.0225964381873842
759	-0.020591586488947024
760	-0.016127457615094626
761	-0.017989340841478577
7625	-0.002392247058531116
7626	-0.010486782553989438
7629	-0.006982006469600691
762	-8.723835514908689e-5
7633	0.015240183438396528
7634	0.008828880943772736
7637	0
7638	0
7639	0.014679238691116673
763	0.0346060991792209
7644	-0.008697682108443815
765	0.026177724030879857
766	0.019681622765086757
7673	-0.02690464356449539
7678	-0.03938969294507098
767	0.025369698688042994
768	0.010140148354248694
7690	-0.010643833141633455
7691	-0.011919229166210424
7692	-0.010224049474921825
7693	0
7694	-0.005332494849615897
7695	0.0030422055731399457
7699	0.019419652422096412
7701	0
7702	0.0019768847297575065
7703	0.002181585672330321
7704	-0.037828678648796916
7705	0.017798977626997073
7706	0.018640799100201094
7707	0
7709	0.002197638735119402
770	0.015756692219951674
7710	0.005868882953651432
7711	-0.0032726809007384166
7716	-4.159108893878933e-11
7718	0
771	0.02298587134794751
7726	-0.00940535402665843
7727	0
7728	0
7733	0.007906756511387147
7737	-0.011912888653504141
7738	0.02415949391982556
7739	0
773	-0.01478393225925163
7741	-0.02132787499662
7743	0
7745	0.006038608320682002
7746	-1.6673204652707725e-4
7748	0.011492927422261523
774	0
7750	0.003642316711384558
7752	0.0013634596080473727
7753	5.395516572879855e-4
7755	-0.007572523874806252
7756	-0.009296203238309434
7757	0
775	0
7761	5.43336830014629e-4
7762	-0.002371146490909117
7763	0.005056847664770685
7764	-0.03642009696610008
7766	-0.0035954187117652084
7767	0
7768	0.0011096486238352473
7769	0
776	-0.009773422763472685
7770	-0.012811000550791988
7771	0.00500663476410379
7773	0.0021725924269514873
7775	-0.021941265455488693
7776	-0.011163315383345158
777	-0.026205377930301706
7781	0
7782	-0.0022347047586627907
7783	-0.029604685625251228
7786	0.012876219033753824
7789	-0.0012949583381353883
778	-0.005428275892086584
7791	-6.013417498835534e-11
7798	0
7799	-0.005783832376768151
779	-0.0036901628523729516
7802	0.00240917882118336
7803	-0.02201358825522738
7804	-0.007910723610140736
7805	0.0023425769962575286
780	-6.051169476884541e-4
7812	-0.007128130534899693
7813	0
7818	0
781	-0.008381238210361864
7827	0.0028471202558720686
782	0
7832	-0.007160110046408427
7837	0
783	-0.002996387441283543
7840	1.1205130321011197e-4
7841	-0.0029360080251735047
7844	0
7846	0.019354303998703172
7849	0
784	0.012659339977494287
7850	0.0229813279399077
7852	-0.029583884421726804
7855	0.014644902123314653
7857	-0.07245894767769488
785	0.008643484644965371
7862	0.009500261141264371
7866	-0.019308755355710333
7867	0.02257506921474422
7869	-0.017525331577420502
786	-0.0018613400339454963
7873	-0.004025210997326139
7874	0.003680593737519543
7879	-0.006421557545566201
7881	-4.8637371408059745e-4
7884	0.007012843056653279
788	0
78986	-0.00404181078809095
78987	0
78988	0
78989	0.028126202955202576
78990	0.012374894323438287
78991	0
78992	0.007936035611516222
78994	0
78995	0
78996	0.012446803025977898
78997	-0.009526395634607611
78998	0
78999	0.015628098294518073
79000	0.0021512541775568004
79001	-0.0023747727757091118
79003	0.003064901912062595
79004	0
79006	0.006900213998072561
79007	0.0037061900809737826
79009	0
79012	0
79016	-0.0047489126552807265
79017	0.01681558881450667
79018	0.0047948059646338095
79019	0
79020	-0.005294300213723842
79022	-0.005810348407598393
79023	0.0017637720919182968
79025	0
79026	-0.011279824599665722
79029	0.018322179632982993
79033	0
79034	-0.008055430691752205
79035	-0.0183123732983111
79036	0.014765357175378404
79037	-0.011687076456937284
79038	-0.0022017910274199537
79039	0
7903	0.018448330135318203
79042	-0.01274343025603646
79047	0.010175441910399617
79048	-0.004139749449809315
79050	0.011170462187239443
79053	0.0013761661236653805
79054	0.006547473680759713
79056	-0.0306798832985128
79057	-0.025470988505446674
79058	-0.005440591936756459
7905	0.013771415453213146
79064	0
79065	0.0018048091973430678
79066	0
79068	-0.005528331543108075
79070	0.02563219918900335
79071	-0.022286415249918978
79072	-0.02266950438804929
79073	-0.004231668956338512
79074	-0.01722336027407793
79075	-0.014240942178815304
79077	0
79078	-1.7295105239823612e-10
79080	0
79083	0
79084	0.012644604200976024
79086	0
79087	0
79088	2.832403892362832e-4
79089	-0.0024968917172300846
79090	-0.0067260558064763136
79091	0.01302500916900109
79092	-0.0017836826197674468
79094	-0.01372637772076328
79095	2.2887430513777776e-4
79096	-2.1373723340404913e-4
79097	0
79098	0
790	-0.04232288199477148
79109	0.007968697855890635
79132	0.012442853335579452
79133	0.0018666230349842778
79134	0.01261213150543373
79135	-0.012324027002151136
79137	0.008812615527619295
79139	-9.178327170586892e-4
7913	0.002656926209860159
79140	0
79143	-0.00436000843035402
79144	-0.013189851008689859
79145	-0.0036232456448407543
79147	-0.008183900708547812
79148	0.011377286335039583
79149	-0.003481649259171
79152	0
79153	0.0018888327870321723
79154	-0.00608602666770276
79155	0
79156	0
79157	-0.005344573278280717
79158	0.007998616813790627
79159	-0.004114955851242579
7915	1.4951243064649394e-4
79161	0.019361104066702807
79166	-0.011192586622031465
79169	-0.012773279087450363
7916	0
79170	0.017359802751975635
79171	0
79172	1.2763896103415692e-4
79173	0
79174	0.009637720687415615
79175	-0.01723740769188641
79176	-0.009035138862610065
79177	-0.009477087051466259
79178	0
7917	0
79180	-6.086686209067554e-11
79183	0.0011669618674775418
79184	0.03258070528120899
79187	0.010917864884127085
79188	0.002068314388527984
79228	0.015131796295720777
7922	0.004496565045022002
79230	-0.002300383855343039
7923	0.01584133271516147
79269	0.006387181375555164
7932	-0.0029850263655379263
79363	0
79364	-0.013392661789951538
79365	-0.0024221579681442135
79366	0.005247223762929242
79368	-0.0014961493925543694
79369	-8.438236690124499e-4
7936	0
79370	-0.019301944067502665
793	0
79400	0.004404350802891075
7940	0.008192976587365007
79411	-0.04579356075072938
79412	-0.004610667119390091
79413	-0.0037227931257279748
79414	-0.015904625133128077
79415	-0.004851187423807795
7941	-0.030140609263874747
7942	-0.02512722782438686
79441	0.029996420158597735
79442	0.029497910822019354
79443	-6.480463690919407e-4
79444	-0.023860345058006688
79446	0.003880605349767934
79447	0.004416332798854853
794	0
79567	0
79568	-0.004220097470168918
79570	-0.005222019227852627
79571	0
79572	0
79573	0
79574	0
79575	0.01727247010621164
79577	-0.005035679268340119
7957	0
79581	-0.01347667635562246
79582	0.0032890044426444206
79583	0
79585	0.002728552107001647
79586	0.03107151340252182
79587	0.026073731469197656
79589	0.0036553645431702305
79590	-0.011892190642034943
79591	-1.0062049325714711e-10
79594	-0.0026709334236841072
79595	0.012568878783024895
79596	0.0036511135607024798
795	0.019767879150919182
79600	0.03635007029117143
79602	-2.781895077367124e-4
79603	-0.019959183356387092
79605	-0.008523003220715976
79608	0.024299563436130045
79609	0.025855194361973567
79611	-0.03383842485950505
79612	0.004395036111042454
79616	0
79618	-0.002187154803973103
79621	0
79622	0
79623	-0.00963617258804663
79624	0
79625	0.020344281362263548
79627	0.005121816155381557
79628	-0.003015229156851744
79629	0
79630	0.005125548469557951
79631	-0.03664255308587027
79632	-0.003628707496219963
79633	0.013618951893576045
79634	0
79635	3.612863589428867e-4
79637	-0.016472512923459474
79639	0
79640	-0.026751406966511876
79641	0.012515349585022758
79642	-0.00799807491083404
79643	-0.005003030532132784
79644	0.020649439182950893
79645	-0.004469495278901289
79646	0.01902430368737075
79647	-1.844851533111941e-5
79648	-0.024121060888819316
79649	0
79650	0.005365154896064231
79651	-0.022160211070315298
79652	0
79654	9.028824707693899e-4
79656	0.03354879652485223
79657	0
79658	0.021155427352242993
79659	0.009116642844724132
7965	-6.181118073937197e-4
79661	0
79663	0
79664	0
79665	0.015169735198319259
79666	0.023998638832896244
79668	-0.0105128923225014
79669	-0.03851218120021566
79670	0
79671	0.00851756365725125
79672	0.0222042831366132
79673	0.023430856324204382
79675	0.013180190950281289
79676	-5.659676669679747e-4
79677	0
79679	-0.015956596247770627
79680	0.015114352734717413
79682	0
79683	0.011950347367458817
79684	0.021778831517561045
79685	0
79689	0.004623042579547638
79690	0.033471005495941474
79691	0
79693	0
79694	-0.00924698321732114
79695	-0.00872141247558435
79696	0
79697	0.017206808088355185
79698	0
796	0.022648356840037683
79701	-0.02192339516731594
79703	-0.0030426332803970752
79705	0
79707	-0.005766277911528595
79709	-9.017978253674367e-4
79710	-0.017326043824792803
79711	0
79712	-0.006805164707633172
79713	-6.722917366522771e-11
79714	0.01736628764493732
79717	0.027835477840921583
79718	0.007859193384745413
79719	0.011362089678198553
79720	0.003476553707148187
79722	0
79723	9.678640578165588e-4
79724	0.005851813085370437
79725	0
79726	0.007714495593581111
79727	0.020772671962117482
79728	0.021321559447081227
79729	-0.010852089302775637
79731	0
79733	-0.06101141511325987
79734	-8.155217366277115e-4
79735	-0.001460796731195692
79736	-0.026898238893874743
79738	0
79739	-0.010166227690700358
79740	0.023346974334508976
79741	0
79742	0
79744	0.024298708199332487
79745	-0.02139945477478964
79746	-0.044422606379542824
79747	0.001869338230613386
79748	0
79750	-0.014293718095702875
79751	0.009618253688101906
79752	-0.03441009454045097
79753	-0.00625399251358129
79754	-0.013045008628869025
79755	-0.007014275023035651
79758	0.004463134470213486
79759	0.002829236143540742
7975	0.00601106385270515
79760	0
79762	0.00137060207251746
79763	0.00995812868717946
79767	0
79768	-0.015213725724368465
7976	0.01309695867989244
79770	0
79772	-0.0147051785882743
79776	0.0061881058364207
79777	0
79778	0
79781	0
79782	-0.004875578607904295
79783	-0.018326516405911673
79784	0
79785	0.006750156478807319
79786	-0.00855378337779004
79788	-0.0049901207107781185
79789	-0.018204699920224218
7978	0.028431229315915404
79792	0.0034342928990764264
79794	0.0011118950011945051
79796	0
79797	-0.0017954360368970985
79799	-0.011259442689226786
7979	-0.027304522009569475
797	-0.00423830976546803
79800	0
79801	0.010488790019335073
79802	0.01800674915977449
79803	-1.454265450608278e-10
79805	-0.01662539259912367
7980	-0.006546293373035625
79811	0
79812	-1.3394321254091678e-4
