gene	female-young_adult-fine-1
2982	-9.221213052891665e-10
2983	0.009412733513711663
29842	-6.755465688586882e-11
29844	-0.005771877269541587
2984	0.004945312632294954
29851	-0.0013215272111384746
29855	0.0077296002307366135
2986	0.019438356249342478
2987	0.006445197318621058
29880	4.0888333539339667e-4
29881	0.017525728212347536
29882	-0.006800769045609403
29883	-0.004430341192907455
29887	0.005483510325384591
29888	-0.012225325558399606
29889	-0.00915849540798686
29890	-4.0673507119721143e-10
29893	0.002471442371959748
29894	-0.03240721379684143
29895	0.03691539385049429
29896	0.0010751031908394991
29899	-0.008836835729791402
29901	-2.5327905643571977e-10
29902	0.044190598987770995
29903	0.0017228919308007206
29906	0.027084939126006166
29909	-0.013213498759386119
2990	0.00434567604625112
29911	0.00682766858758469
29914	0.0073552520565834415
29915	-0.012572408820778366
29916	-0.007814157407029851
29919	-4.2154107864181977e-10
29922	-0.04291451833222056
29923	0.0237807139417948
29924	0.0037611067319952944
29925	0.0020299745123238703
29926	-0.031009413658928005
29927	0.0024297786886792218
29928	0.014518923573837933
29929	-0.022021325194701048
2992	0.0055991198609530645
29930	-0.007345442288459266
29933	-0.019311930642712638
29935	0.026675714810860184
29937	0.007885144572862572
2993	0.006427823304480751
29940	-0.020680864808686007
29942	-0.01246107168701829
29943	-1.895671901832027e-10
29944	-0.0059990486601679644
29946	0.02245249405717816
29948	-0.0031104066710511235
29949	0.03293727460974641
2994	0.10576902909245679
29951	0.016849896972348573
29953	0.01090037623455771
29954	0.002125133616301048
29956	0.03270394410095544
29957	0.02031421444603621
29959	-3.8371958879088676e-10
2995	0.028116210713676495
29960	-0.001814547966871695
29965	-0.0011855373137368136
29966	0.04029956682883163
29967	-3.244079423573027e-4
29968	-0.007147147613649798
29969	5.09273756045714e-4
2996	0.02467758604853863
29974	-0.0040405220504870654
29978	-0.0023177854119794156
2997	-6.983277111368107e-11
29980	-1.805763072478818e-10
29982	0.004642730833785552
29984	-2.2478527454838565e-10
29986	-0.013097348008233018
29988	-0.022234782365911726
2998	0.007137932075245917
29991	0.012852220879769932
29992	-0.03088907421705017
29994	-2.6086557013861687e-10
29995	0.03590832946339397
29997	0.002800970888226939
29998	-0.010485141017168749
29999	-0.019434136622316123
2999	-0.06282728087250826
29	0.011509284952983949
2	-0.02352086313807654
30000	-0.005173211467541396
30001	-4.0141057526198706e-10
30008	-0.008880922372732712
30009	-0.009171060365166364
3000	-0.009927091717206406
30012	-0.004321305243003913
3001	-0.06425514927079312
3002	-0.0331831564332948
3003	-0.030997893910884488
3004	0.030487523770486816
3005	0.01645628500340509
30062	0.005575558158806168
3006	-0.022410210610408286
3007	0.017488469824244263
3008	0.04493282872572283
3009	0.007511941426249358
3012	0.033264498188477175
3014	-0.024955479425275755
3015	-0.001224210059357973
3017	0.07029937421378125
3018	0.0034259834929849637
301	-0.006625185406294034
3021	-4.5141715712745453e-10
3024	-0.004274346978745261
3026	-0.01835867517482053
3028	-0.0027901157007907853
3029	-0.0014091221296190074
302	-0.04094860798051029
3030	0.00790250800016349
3032	-0.0011864296058050087
3033	0.025654099343194382
3034	0.02233854168825268
3035	-4.606370156946977e-10
3036	-0.013268534290877614
3037	-5.6411670715102895e-5
3043	-0.08234844743726341
3045	-0.0018377394014325323
3046	0.02380199046756462
3048	0.06401231991644674
3049	-0.02201267550652484
3052	-0.004271788845993625
3053	0
3054	-2.521564916596695e-10
3055	-1.451972734219077e-10
3059	-0.0022442892229417046
3060	0
3061	0.017101098536519314
3062	-0.016005359519060174
3064	-2.2642899938282817e-10
3065	-4.3610649079609623e-10
3066	-0.025431734888746515
3067	0.019958562506144143
3068	0.007088237958018163
3069	-1.2073415648841823e-10
306	-0.06219027793784731
3071	-0.003219835404006648
3073	0.025295087558025196
3074	0.002659622983029903
3075	0.041492651140192516
3077	0.0025328716872122306
307	-0.00644521295094456
3080	0.0085426587564117
30811	-1.7119214863882973e-10
30813	0.01046679945112898
30814	0.016074306868917556
30817	0.07181395789970745
30819	0.008650996215353672
3081	-0.020653132825001835
30820	0
30827	-7.73930122345219e-4
3082	0.006532476236391222
30833	0.005200109293625628
30835	0.006434395484707862
30836	-0.015201534561290513
30837	-0.020767633886613224
3083	0.020765826856631107
30844	0.025662616576625445
30845	-6.270141002699169e-11
30846	-1.4322891396173766e-10
30848	-0.021616750617887027
30849	0.036247048393262815
3084	-0.03404344484954252
30850	-0.008601389745996302
3087	-0.02492514311298307
308	-0.07186879344419078
3090	0.008421091170884921
3091	0.009686577092550849
3092	0.017735971973731272
3093	-2.2046489281850358e-10
3094	-0.01452717277413602
30968	-3.8123630690705405e-10
3096	-0.006417712760690472
3097	0.01620313273062032
3098	0.007830086424648124
3099	0.0859907906907556
309	-1.214281595619496e-9
30	2.0217959629729084e-5
3101	-2.3683539475474797e-10
3104	-0.005275639406256128
3105	0.0333914967124406
3106	0.012194637004119444
3107	-0.009282050606528265
3108	-0.03609356149583237
3109	7.565367998734245e-4
310	-5.499968143074439e-10
3110	-0.01807560489962022
3111	-1.3747812800324467e-10
3112	-0.006615106436696204
3113	-0.021611708866585786
3115	-0.05921662651438622
3117	-0.052643761098816785
3119	0.05079157752296697
311	-1.885886038665171e-10
3120	-0.023155082226920035
3122	-0.03353436081887872
3123	0.03469763740763952
3128	-0.004412794900640694
312	-0.0038768697919823953
3131	0.005737513848695333
3133	0.011057359215480757
3134	-0.00562609858083624
3135	-3.817614686799636e-10
313	-0.01283810172428941
3140	0.0057453583439657525
3141	0
3142	-0.027737659868368444
3145	-0.01209184200550456
3148	3.272971745462744e-5
3149	-3.74600604236532e-10
314	0.01149626269599805
3155	-0.0013947707458350105
3156	0.02729980256976818
3157	-0.0014977615667127458
3158	0.015172773631206875
3159	-6.293551292556121e-11
3161	0.014325012997772042
3162	-0.027044298791416527
3163	-3.054821850341493e-10
3164	-0.011651395177177956
3166	-2.307158622950283e-11
3169	-0.05049982733795917
316	-0.059326354960186595
3170	-0.006386567019421873
3172	0.0014108797857785055
3174	3.3109423481393065e-4
3175	-1.6482192461846637e-11
317662	0.006821585867449074
3176	0.006450921306884464
317762	-0.004046527196249546
317781	0.0035937098136849285
3177	-0.006582519704612352
3178	0.041987457158028665
317	0.005725221403951126
3181	-4.1857543575833184e-10
3182	0.0013825111873968412
3184	-5.582295597706155e-10
3185	-0.010629290151981574
3187	-0.0024439176189613144
3189	-0.002205307102429134
318	-0.024020451417122675
3190	0.006668605151925207
3191	0.03161587881531941
3192	0.0025924685262661675
3195	0.004679936181378115
3196	0.002729875160490277
3198	-0.04069711564513436
3199	-0.005597928540167061
319	0.012472831942028886
31	-1.4479215077079397e-10
3200	0.0010819420114752242
3201	0.012699592276614314
3202	0.038267176507965565
3203	-1.7131664645621497e-10
3204	0.010184767287708743
3206	0.027066195939144513
3207	-0.0029795545216442544
3208	-1.1019126151152158e-10
320	-0.0244581985284126
3211	-1.208131823438417e-10
3212	0.045371614070212334
3213	0.017284094262219656
3215	-0.02538610633452672
3216	0.025401723796992955
3217	-0.05230493547104899
3218	0.0066445606745997535
3219	-2.2233689874601236e-11
321	0.002080964858082089
3221	0.0029247395119943245
3222	-4.003590695974149e-4
3223	0.008299962419420024
3224	0.0012661673323805373
3226	-0.049138020918251084
3227	-0.007307062341226577
3229	-0.008285165136290346
322	-0.004214974542314812
3231	0.057135078728377475
3232	0.016989180808917665
3235	0.002309319980320933
3236	-0.009636689465653802
3237	-0.012942107238923412
3238	-1.0136111349520841e-10
3239	0.007906622734900871
323	-0.01952569847812933
3240	0.014210343236876734
3241	-0.009090154764190565
3242	0.02139230876276065
3248	-0.0656123861224022
3249	-0.030773832848947774
324	-4.001617535339967e-10
3250	0.03399773040580143
3251	0.01486547165405943
3257	-0.0038370101208323065
325	-0.013418405520654719
3263	-3.1142529341488016e-10
3265	0.0012391109051302707
3267	0.002867461626666648
3268	-1.4474062456844263e-10
3269	0.0311239785780898
326	-2.55523248664818e-10
3270	-0.003962536459270915
3273	-0.02150209283726164
3274	-2.0042839863471954e-11
3275	0.012966506314381105
3276	-0.009752939201476995
327	0.013561638833578034
3280	0.05475512487523669
3281	-0.009234862777059604
3283	-0.016174713518832217
3284	0.03115120329880747
328	0.0068494240313380465
3290	0.018652784022117636
3291	0.027482012686317708
3292	-0.00938080946274161
3293	-0.008471369568587527
3294	-9.063666392881522e-5
3295	-0.019170389048643696
3297	-0.01971257437092258
3298	0.0402988424074658
3299	-0.017750903314656747
329	-3.705792407440438e-10
32	-0.016337280688518585
3300	0.015998630846745278
3301	0.0016043462218676742
3303	0.03780441139842018
3304	0.031475943201977365
3305	-2.749626606129152e-10
3306	-0.023172087058001913
3308	0.017113883110355818
3309	0.018723737619991267
330	0.012504897967090665
3310	-0.01606203895859286
3312	0.012379589932422191
3313	-4.481269540134314e-10
3316	0.01411172241674016
331	0.002476783354183173
3320	0.002359292280794227
3321	0.017421184855100177
3326	-4.63194328761644e-10
332	0.007575898198035638
3337	-7.637615490976435e-10
3338	-8.771508225125231e-11
3339	-1.194556130182597e-10
333	0.014711633187794277
3340	0.011949359924814095
3344	-0.04540605438317587
3346	-4.5359626843171166e-4
3347	0.01212326001215031
334	-0.012232228333905934
3350	0.01905186699741695
3351	-0.0040149103027196514
3352	0.007134574692897871
3354	6.162878532541716e-4
3355	0.03054457330800807
3356	-0.006074582224684413
3357	-0.04778699095808216
3358	0.024644388957822456
3359	0
335	0.0011552113327318858
3360	0.006218731972273042
3361	-0.0028028441832981424
3363	0.007495319264006019
3364	-2.2234506715705248e-10
336	-0.0185404699528596
3371	-1.2704588012986533e-10
3373	0.010686862655046644
3375	0.010510023008346872
3376	0.013124096984359334
337	-0.030399930284578013
3381	-0.007740754156582687
3382	0
3383	0.028248836156976886
3384	-0.021025059627165086
3385	-0.015499864856549953
338645	0.017725175077793677
3386	-0.03893108878466068
338	-0.008424306669677091
339105	-0.004604474425646764
339229	-2.7651604406549994e-10
339290	0.00411159912245098
339448	-1.1343549186702819e-10
339479	-0.02899349198042261
3394	-8.796083535901055e-4
339524	-1.4081727036559437e-10
3396	-2.848767464712238e-10
3397	0.01693192182403619
3398	-0.004615782148571441
3399	-0.06136850170886625
339	-5.249846294115474e-11
33	-0.012179989516410797
3400	0
340591	-0.010483585175815427
3416	0.005707652877496034
3417	0.04073904901736021
3418	-0.03042396352958515
3419	-0.007067350254106125
341	-0.07895111758263544
3420	-0.02493988431472208
3421	-0.022707034371283193
3422	-4.820426096614116e-10
3423	-3.6224128920764663e-10
342538	0
3425	0.0196967153376858
3426	0.06720651864726826
3428	0.01224710373362139
3429	-0.05863028726642288
342	-0.009130726435705594
343069	0.0021446711517990177
3430	0.012615004051384349
3431	-2.962078557244647e-10
3433	0.017107348024868973
3434	-0.036706905891303515
3437	0.007123664012613714
3439	0
343	-0.01660139238270589
3440	-4.796019883317905e-11
3442	0.006660417711403031
3443	0.0033339693667438926
3445	0.002352912209527064
3446	-0.03745505394823345
3449	0.005287064238752399
3452	-0.01815538889577222
3454	-1.337487268610079e-10
3455	-0.011085879992741066
3456	-0.005106530410296831
3458	0
3459	9.380933242523633e-4
345	0.008430778807761484
3460	-0.02254915570086181
346157	-2.9051680999379355e-12
346562	-0.012398808756210796
3467	-3.730506409689402e-11
347344	0.0017891985387311555
3475	0.023824097039028703
3476	-0.001636030774232533
347733	0.028811783989388502
347853	-8.964230656170187e-11
347902	-0.030636249632417224
3479	0.05089962942464557
347	0.013565717939460849
3480	-0.002561485220172883
3482	0.007495216057631808
3483	-1.4084567237336195e-10
3484	-0.007811364013632204
3485	-0.0862127873970304
3486	-0.039264462190888416
3487	0.02955822020268668
3488	0.007741056459450439
348995	0.0011550898924511746
3489	0.037488584982333206
348	-6.483276584991873e-10
3490	0.03831579237858379
3491	-0.026499199930983017
34	-3.3140783867555357e-4
3508	-9.733524014909974e-4
350	-6.515776689720344e-4
3512	-0.0392621186986988
3516	-0.020874660422203574
351	0.025792770834492204
353189	0.00960586480825966
353299	-0.0015957550118912683
353500	-4.11788856058395e-11
353514	0.01435632399404441
353	0.003980889961346306
3543	-0.02617650842896193
3547	0.002190041022524796
3549	-1.8665607857077698e-10
354	-3.0305328754185065e-10
3550	0.0024156156651995533
3551	-2.2525560531274553e-11
3552	-0.007438337803299182
3553	0.030155727912080113
3554	0.0012449883999059604
3556	-0.033730064423299004
3557	0.00942796413995092
3558	-9.131223305549655e-11
3559	0.01481424780729195
355	-1.554902452041826e-10
3560	-0.006129126060099004
3561	-0.009072640665712528
3562	0
3563	0.03209568397649923
3565	0.009867906039666826
3566	-0.01982368421674059
3567	0.005579683963911882
3568	0.00577419320869846
3569	0.00993269935951667
356	0
3570	-0.0030249091153507443
3572	0.019553244211888147
3574	-0.019204430149648524
3575	-0.009359933836331937
3576	-0.014841189814771304
3577	0.015588901299977736
3578	-1.7728387255232565e-10
3579	0
357	2.9644950262799414e-4
3586	0.026073004559442135
3587	-0.05312468557977339
3588	0.0241511306766598
3589	-0.00673125427428585
358	-8.693604600232792e-5
3590	0.015316495358307368
3592	-0.004236773117254695
3593	-0.003265530121299281
3594	-0.004676138912935757
3595	-0.004036999383152669
3596	8.746640759762788e-4
3597	-1.0869853665816111e-10
3598	-0.06085819518921098
359	-0.004177121150485281
35	0.013841090968168492
3600	0
3601	-0.010826802836748332
3603	0.015967599344113386
3604	0.026619796557860596
3605	-0.0026614653388971395
3606	0.031041292077892944
3607	-0.006124686687496323
3608	-5.560904847708641e-10
3609	-0.0011838033568217885
360	-0.007800746467189908
3611	-2.2301842513525862e-10
3612	-4.925947863401653e-10
3613	-0.013171444575348598
3614	-0.011487449774610822
3615	-0.010451177124906695
3617	0
3619	0
361	-6.78789659138054e-11
3620	0.03827884041965113
3621	0.0033812259580315927
3622	0.016915855659974933
3623	0.007731310473422406
3624	-0.04088218966183527
3625	-0.018397874679636897
3626	0.01769284068681877
3627	-0.0021670858725314377
3628	-0.009065442567681476
362	0.02715442738198536
3630	-0.020328450368111525
3631	-0.0031518961539296515
3632	-0.005662488623978567
3633	0.01076110027990857
3635	0.0037232657088436183
3636	-2.851329541278272e-10
3638	-3.360408460041202e-10
363	-1.232506157328651e-10
3640	-4.929477958758993e-10
3641	-0.0018411683354684133
3642	0.021479517339526175
3643	-0.04601091504432995
3645	-0.04631305852346831
3646	0.008686759279715527
3651	-7.702229288055738e-4
3652	-0.022123764619740412
3654	0.0035739239503715043
3655	-0.036365740496683556
3658	0.04059424932113623
3659	-0.029071699846771267
3660	-0.005637169934798446
3661	-1.4550006762482192e-10
3662	-7.182597586752303e-11
3663	0.01925540253910333
3664	-0.008999767772643568
3665	-1.5581432746313974e-10
3667	-0.021451889568050327
3669	-0.05709577206190124
366	-0.01895753709654387
3670	0.009704206547398748
3671	0.0011497319683245956
3673	0.04040433174147625
3674	0.005885919851468446
3675	-0.038592271125836526
3676	0.04546856465941257
3678	0.004717896422909075
3679	0.02581672899908084
367	-0.02043066708216742
3680	0
3682	-0.013676297024707683
3683	0.0021159326172405005
3684	0.0012246843650903505
3685	0.02335549032092816
3687	-2.5757765912230075e-10
3689	-0.007455037736232059
368	-3.9676813167999944e-11
3690	-8.413745469084617e-5
3691	0.00372070424313042
3692	-5.158595090087204e-10
3693	0.04271931845887728
3694	0.049849994917672065
3695	0.025781525815936433
3696	0
3697	-8.912270869398047e-11
3698	-0.044519696117281876
3699	-3.4576204312144627e-12
369	-0.009867272938566594
36	0.025805064319994513
3700	0.021449757679425578
3702	0.028252363615099727
3703	0.028587203286274163
3704	-0.01089079414685435
3705	-3.180524909860212e-10
3706	0.048144850052688835
