gene	male-older_adult-fine-1
399512	0.005473373370394149
399670	-0.008349320708705161
399671	-2.1235721830242198e-10
399693	0
399694	0.007144157895269085
399717	-3.559911925644719e-10
399726	8.039839745570467e-4
399818	-0.008167799566842429
399821	-3.575867352648906e-10
399900	0.044937728324220313
399909	-0.029004298022703396
399947	0.0023510840860529792
399948	0.028955551626839417
399949	-2.531980940861346e-10
399959	0.045867374279399124
399967	8.380788721937858e-5
400043	0.027800752598657802
400073	-3.44777340245184e-10
400120	0.0034918526574446804
400236	5.391887604864092e-4
400238	-0.00660910896582909
400242	-2.3578534729000555e-10
400258	0.03135221792877178
400360	0.015125428860865146
400456	-0.003716880874139137
400500	0.01606575302648472
400548	-4.689256305350848e-10
400550	0.0038117630037023506
400566	-0.13232194915956236
400569	-0.018148140996056838
400604	0
400617	0.028798217533687633
400618	-0.004957269559354853
400620	0.03813287988950803
400622	-0.006594913290906485
400629	-0.021629747285604923
400643	-0.004056359982675729
400654	0.005011798261537048
400655	-0.026993604485816607
400680	-0.005171471776972885
400684	0.021471273812929244
400709	-3.857106867535253e-10
400710	-0.014069375492644656
400713	-0.06909929283305043
400745	0
400752	0.013578010805776699
400759	-0.039990936542859595
400761	0.022836333447027565
400793	0.060451170004180904
400794	0.01891668894212715
400798	-0.003164662182749693
400830	-0.01026219338764268
400831	-0.018941236574200923
400891	-0.004050872188646437
400916	-0.015260362357520577
400931	-0.0015309770133851788
400941	-3.2552384372170646e-10
400954	0.024790644404167728
400958	-0.0022976383269774346
400960	0.017531455751513342
4009	-4.698840369682395e-10
401014	0.014262961658175694
401022	-5.282729328041854e-10
401024	0.02121586107363889
401067	-6.398622680720109e-4
401074	-0.021325536879065177
401081	0.018596304629532816
401093	0.009350037699669758
401097	-0.03023875925141503
401115	-0.007637343436899135
401124	-0.03475272988776844
401134	0.006358908760294792
401145	-0.0014431062891779567
401152	0.0015094196195669964
401172	0.016269572357032084
401190	-0.01075827910203415
401207	-0.017481097734132714
401262	-0.02967329539794594
401264	0.009642129008093272
401265	-0.0012778690336363956
401286	-5.380366052926173e-10
401288	-0.02125160848352106
401431	-0.008337069420115514
401442	0.012639374550185174
401463	-0.021006089122605227
401466	0.12685921297262134
401474	-3.9004912035046223e-10
401491	-0.02618904519665391
401494	-0.02580831800939516
401505	0.00935237457748987
401546	0.03548138481116651
401548	0.03262779422735426
401551	0
401562	-7.055019988704753e-10
401565	-0.005343061430835339
401577	0.018293592286296356
401612	-0.03329166702910238
401647	0.0063132447578237725
402160	-0.028567959085665902
402381	0.004293208383486645
402415	0.02310157207145949
402573	-0.007131719631203918
402665	0.016417083062933546
402682	-0.041318316569751566
402778	-0.01702050675795653
402779	9.151716782936041e-4
403150	0.004632805875566432
403313	0.04687111775385822
403314	0.030053613745041702
403341	0.015469552784093852
404037	0.04296315071621038
404201	3.7357568963042217e-4
404203	-0.017937820987107837
404216	-0.026463646367968566
404217	-0.001205195015332516
404220	-3.696809687756826e-10
404266	0.013347920527362818
404550	-0.012027929828630102
404744	-0.002123121456173592
405753	-0.014876862625268817
405754	-0.02515965739892538
406988	-0.06551130539446519
407026	0.09003258072427717
407738	0.052912195976634484
407975	-0.04709192011533966
408263	-0.0037762218867943356
4135	-0.026040781724184003
414157	-0.0067323789680383585
414194	-0.044825586806013264
414196	-2.759253500147279e-10
414201	-0.005753420920594028
414235	0
414236	-2.2468983773907e-10
414243	-0.00956930734196969
414245	-0.01459339514733162
414301	-0.014931640911170338
414319	-0.02538212054534836
414328	-0.0321174384923233
414332	-0.026532889589190384
414777	-0.025513231474700037
414899	-4.3113757122900676e-10
414918	-4.477062151751504e-4
414919	0.0030608473708832015
415056	0.0030497821251278755
415116	-0.0014866663139032016
415117	-0.023202331845815445
4166	-0.008463339813333737
4257	-0.00497196683899543
4302	-0.02106961873188512
431707	-0.04138920438762081
4343	-0.01910955538250546
4360	-0.01367106833713598
439916	0.022367871184994895
439921	-0.029927620511055082
439927	-0.0016291952295666803
439931	9.397125031575669e-4
439933	0.013531091176891994
439941	-0.017297873931465486
439949	-0.026782674630729704
440028	-0.012578792280789813
440087	0.0038292614829175354
440104	0.04987802165508694
440119	-0.002831824173844568
440132	0
440145	0.027679563942574682
440173	-0.004048320470989109
440184	-0.009336535819838909
440193	-0.012693175639184755
440275	0.011916715132697014
440279	-0.0054581586688306144
440288	-0.01473586506376974
440307	-1.7294494481510784e-10
440335	-0.06435120144081703
440356	-0.023847331217579235
440416	5.448953175488797e-4
440465	-0.04629769285326838
440498	0.04719318349241587
440503	-0.0042910220786233026
440515	-0.020144623642644452
440556	-0.03364888268525588
440574	-8.572495288879426e-10
440590	-0.028208888641168915
440602	0.010407654667968842
440603	-0.017315695929475478
440699	0.00572972486311637
440704	-0.003691256116952955
440712	-0.048278718220216794
440730	-1.0581835197962152e-10
440757	0.0018548030461167024
440823	0.008728811520007679
440829	-0.020651226848491105
440836	0.0024227620780450606
440854	-0.0454175331107877
440900	-0.003409767682025738
440944	-4.758871239193352e-10
440952	-1.4165099665762307e-10
440956	0.021743549955063765
440957	-7.496892478648738e-10
441009	-0.015200747323451043
441025	-0.005672339642114274
441046	0.029187540368193106
441054	-3.314665836604215e-10
441058	-0.02024313694565508
441061	-0.007906026158756827
441072	-0.006725199079111239
441094	-0.037989095855726365
441150	-0.006380816104435043
441161	0.016081433531257332
441168	-0.013072015032776637
441179	0
441212	0.015718867453695877
441355	-0.016003255928945574
441476	-0.006118672836027748
441478	0.013722021436929015
441549	-0.01512680805118852
441631	-5.870791433920917e-10
441666	0.007520524303906054
441869	-0.0047911133913922654
441951	0.015991116618510753
442028	0.042042505391419106
442184	-2.3286249470219353e-10
442191	0.0011565831778354238
442213	0.009611240090708484
442319	0.14129595926269256
442444	0.010373038927024951
442524	-0.06293582730341142
442721	0.004478152396245377
4645	0.010382259304308783
4648	-0.043887499685899875
4715	-1.1336807535350711e-9
4716	0.003640940217670533
4731	-6.093238739983802e-10
474354	0.003753593171182266
4773	0
4774	0.025115728861987825
480	-2.6287932947140454e-10
4810	-0.014235663643805428
4838	0.012093959640517056
4867	0.030189344183709013
4909	-0.03051029060838715
492307	0.016544487075318793
492311	-0.005152837573703889
493753	0.011656756213983379
493812	-0.00616145813848564
493856	0.041933179763563165
493861	-0.001466553446734397
493869	-0.042874367547948544
493911	-0.003719127155907654
494115	0.011427429388143218
494143	0.022483655697498908
4943	0.026297000978950477
494470	0.009102741468177283
494513	-5.552359965642315e-4
494514	-0.007629031081382313
497189	0.0019288191684613
497258	-1.9928707364106764e-10
497634	-0.06147804500705698
49854	-0.02482508491726994
49861	0.05266596344094524
5013	-0.04115916365774936
5015	-0.01701076392438907
503519	-2.2568866573049193e-10
503538	0.006167433621960971
503542	-0.013066452873864166
503569	0.009434553238616332
503693	-0.006663017747485163
50484	0.020668649330174052
50511	-1.71098157156969e-10
50604	-0.01053985923081502
50614	0
50636	0.002204986849549644
50640	-0.012529424845736999
50651	0.02451632367848935
50652	-1.268494975235358e-10
5067	0.055161778380233444
50801	0
50804	-0.0557295365422493
50808	-0.025577261346887963
50846	-0.007869575429775373
50945	-2.434457613445969e-10
50964	0.07342670285034303
51000	-0.014393191655930565
51010	-0.016725001188659435
51013	-7.667967464830643e-10
51028	-7.087472358502212e-10
51057	0.012820507940521052
51058	-0.018780219972145705
51059	-4.378761185150494e-5
51060	0.0010219712469051062
51061	0.028900150394755866
51062	-0.031737552166695875
51088	-0.016876067530894427
51091	-0.017864065676120484
51095	0.028873405625337342
51114	-4.0073252781063517e-11
51122	-3.095692962598265e-10
51123	-4.056713255329804e-10
51124	0.002510897361413389
51126	0.00227065030930623
51130	-0.0077481872206308575
51148	0.014831826347107944
51166	0.01674854026143621
51175	-0.02601174625185496
51199	-0.0015143081855953492
51201	-0.04522916189563303
51209	0.018990518927841215
51225	-0.02976692834207722
51234	0.007097685848756405
51236	0.012046991430791618
51239	0.04187340919480313
51244	0.014218972748937728
51246	0.014337328178679849
51247	-0.008869953085004663
51248	-0.03288098499658853
51249	0.02327732507222824
51250	0.005077754996427732
51251	-3.4960370662828474e-10
51252	-0.004216714204453981
51253	2.1975745921097147e-4
51255	-0.019764516134326605
51256	-0.04707108087486527
51258	0.009673028202359735
51259	-0.010874558341332316
51260	-0.005586160820432702
51263	-3.2793876265931806e-10
51264	0.015113123667673305
51277	-3.921222087889715e-10
51300	0.0010196043424342781
51305	-0.006931896169540989
51318	0.013103952393155994
51390	0.029814725467571433
51426	-0.03038322603929035
51429	0.0023310992579092995
51434	-0.02742630493998279
51441	-0.0528974718098088
51473	-0.09045998852792932
51496	0.048030703218080166
51503	-8.47827504814653e-11
5150	-0.002681716574839924
51522	-0.026610795318129155
51523	-0.022749382704684303
51524	-6.369275506546571e-4
51527	-0.031750197982887245
51528	0.023689783018997625
51529	0.03833118372946229
51530	-0.010044036385348978
51534	-4.86514482809437e-10
51535	-0.004101175822138157
51537	0.011780238073584151
51538	-0.009558890308996065
51545	0.0073440016311113335
51602	0
51605	-0.016051115900166852
51608	-0.005882230271101427
51629	-0.03199243071884173
51633	-8.781023504791119e-10
51639	0.014665015869799783
51645	-0.06741123096601716
51649	-0.005894899370702525
51655	0.014609652395280018
51661	-4.600013549730901e-10
51667	-3.833869161944586e-10
51676	-1.01084357720472e-9
51684	-0.012935227516422813
51692	-0.005814569371952321
51699	0.01270143464018381
5169	0.03252062010978036
51726	-0.0037734467887284248
51738	0.011971074941895123
51802	-0.003974822052907178
51804	-0.006867774873810265
51808	-0.026522676531526193
5205	0.030095124132934654
5212	0.01305050144891166
5314	0
53336	0.010428046788333386
53342	7.846473823212441e-4
53344	-4.270008283694083e-10
53345	0.010801301548578501
53349	0.048612838591409274
53354	-9.556475753842185e-10
5356	-0.01099495378086176
53632	0.002591439220216321
5370	-0.008643289030478247
53828	0.0012590559082987182
53831	0.006138823397828976
53833	0.0095203106977435
53834	-0.004098737724122129
53917	0.02410874804283577
53938	0.013689338668307915
53940	-3.3017082889687176e-10
53981	-6.473010648351574e-10
54033	-0.02352292489797849
54058	-0.002062510539896695
54059	-0.019737104020040006
54072	-0.006747114798531435
54084	-0.005377339463815539
54088	-0.025725056431046823
54097	0.0915838600462181
54102	0.026386739944930494
54106	-0.003443489409838215
54108	0.04350227443499144
54143	2.7655227142018066e-4
541468	2.8887104859973346e-4
541565	-0.01338094911667943
54165	-0.00300662562591494
54206	0.0022842504622343097
54212	-0.0014513589346085516
54331	-0.05183075933045089
54414	-0.044899068642000856
54429	0
54437	-0.001631351030469972
54439	-0.004820449909262755
54443	-0.021184638483721586
54456	-0.02184920688787835
54460	-1.1060167076787175e-9
54461	-0.014754659279536479
54464	0.029266394243235655
54467	-2.678559527498182e-10
54492	-0.03503267938283735
54494	0.0036060994959911294
54495	0.021701186042045975
54497	0.04189500873178175
54507	-0.036333774715975965
54510	-0.03981376302979973
54511	-7.763497206809312e-11
54522	0.020201885808117617
54532	-1.3817176066834724e-4
54534	0.02542450534186715
54536	-0.02088525129845569
54553	-0.00413732677455848
54557	-4.756937242720022e-10
54567	-4.794002723481342e-10
54578	0.04694298218672003
54586	-0.017168577280431217
54602	-0.0032135414184132865
54617	0.014307902276680827
54620	-0.010230963597992596
54625	5.18140936189266e-4
54627	-2.1099893458140262e-10
54660	0.018510904725356107
54675	0.011454123165046843
54734	-0.006028930070777836
54742	-0.0036970822539231685
54749	-0.04471147047868448
54751	9.969198784579689e-4
54753	-0.016355938117184426
54756	-3.8355217782408623e-10
54757	-0.05929078796942507
54760	0.006370458623724925
54763	0.009511459111259769
54764	-0.0033937468257925884
54776	-0.014400928370737058
5478	0.016820859975682247
54790	-0.03121937435905439
54799	-4.869921607855277e-10
54808	-7.798170416686194e-10
54813	7.38563793285042e-4
54822	0.017266012844436417
54823	-0.022810980379169975
54841	-0.03331460931309131
54853	-0.002928633167263714
54856	-0.013402606296849843
54859	-0.009705147643043279
548645	0.03332450483038643
54865	-0.015130289682120152
54887	-0.018962632409212872
54888	0.049271923492985537
54890	-4.419438496013664e-5
54893	-1.6410820742250297e-10
54896	-0.006576201969486858
54899	0.006986099368157372
54921	0.015541541716865632
54926	0.0052839910666822075
54931	0.00847668621906217
54932	-0.0068396830225970085
54933	-0.012866946396561971
54935	0.030323077339170598
54936	-0.013166727647570745
54937	-5.514115508400481e-10
54940	-8.951458192103144e-11
54947	-0.0387376548647631
54949	-0.001526056438317462
54965	-1.7456306951858482e-4
54984	-0.005672439914662167
54989	0.022098155297227914
55004	-0.02776532983133876
55017	0.02666517095506694
55027	-0.018451896459933476
55051	-0.020514820852045194
55054	0.0016920776074245563
550643	-0.022029131127910054
55064	-3.682748104381584e-10
55075	-9.032974024306956e-10
55103	0.01502130443545913
55122	-3.40878338523146e-10
55130	-0.013670683563573772
55132	0.014487773275111346
55137	0.035905505579923766
55170	0.05870270681187388
55173	-0.010431345632109242
55174	-0.01100540199945309
55180	-0.021883623583660833
55225	0.0010314592862016906
5522	-0.021851130708166196
55230	-0.013453729246563295
55248	-5.148130867986092e-4
55250	-3.8734159350978987e-10
55260	0.03310610391134996
55266	0.0045075861271110665
55276	1.6111050939796e-4
55289	-0.0014942969708010728
5529	-0.03299095761131196
55300	0.023316048648093456
55304	-0.006592062462848019
553103	0
55330	-7.467213853848519e-10
55331	8.570557195628544e-5
55342	-5.906043286474108e-10
55345	0.012783495146442468
55349	0
55352	-0.009555386296012554
55356	-0.02398246209337608
5535	-2.758663253461117e-10
55362	-0.015912505686666224
55363	0.022461782644888066
554201	0.006724351630890129
554202	0.04436450288757984
554206	-0.01773488441987959
554235	0.03848008483366986
554279	-0.01720202767871735
55449	0.01083806411378973
55466	-0.0424377353344446
55502	0.0118276646624958
55504	0.01985972261309979
55527	0.005061891176526922
55529	-0.05178209556080815
55530	-0.009328519619602153
