gene	female-middle_adult-fine-1
170062	0.009604811725009552
170082	0.026915088704848503
170261	0.020716161005655324
170302	-0.039918560921697516
170370	0.014360485050232493
170371	0.007338738717423546
170384	0
170392	-0.016528869067216345
170394	-0.0074468030568238825
170425	0.015844691015796504
170463	-9.404109703360749e-4
170482	-0.01742780469145446
170487	0
170506	0
170572	-0.010881624141419632
170575	0.0016270828877502405
170589	6.443449332096264e-4
170591	-0.026687374307277308
170622	-0.03317566399291535
170626	0.050630216669683654
170685	0
170689	-0.0013462023174426335
170690	0
170691	-0.004118597939526264
170692	0.030949482195559284
170712	-0.07313673785705986
170825	0.010963694602490092
170850	0
170954	-0.011511575844282137
170960	-0.023845258335057903
170961	-0.01485734385448774
171019	-0.027979024510368246
171024	1.882088510656985e-11
171169	0.013140194199419662
171177	0
171389	0.00242296422327296
171391	0.0027823303860612138
171425	0.0011166426862164872
171482	-0.014862549239522
171483	0.0025344522164549386
171484	-1.0787660771280107e-4
171568	-0.00343635197313582
172	0.005001583142242794
1731	-0.0023001349567581828
1745	0.01697846459399088
1747	0.0028194651515753943
1767	0.03850639755055891
1769	-0.03241523538409577
1781	9.496973933327936e-6
1840	-0.017939894498342667
1879	-0.003076618244692654
1903	-0.004917495201633138
1915	-0.029436767843232445
192111	-0.018525400349863812
192134	0.02279065303360429
192668	-0.058577714275463856
193629	-0.011509549260621445
195814	-0.02267880607892959
195827	0.009290015812229654
195828	-0.07206900308010736
196047	-0.014582932241806842
196051	0.01378378701036698
196074	-0.012327811876228948
196264	0.0030874764148429057
196294	0.02308286153539205
196374	0.007120549266043108
196383	0.06161794810088781
196385	0.010817686408381802
196394	-0.0020108650827675577
196410	0.0030563254285942104
196415	2.4103899615342798e-4
196446	0.04257999145606631
196463	0.029750698014897815
196472	0
196475	-0.0023524539418180368
196477	0.011400464290613886
196500	0.021880643565095306
196513	-0.050035183855643504
196527	-0.02769963112703116
196528	0.004871002763997685
196541	-0.01005887591098817
196792	-0.02963086590274028
196872	-0.02991072325260504
196883	-0.033517225607122954
1968	0.05224016750661802
196951	-0.004892702711372968
196968	0.040764744865426014
196996	0.061967592399632156
197003	-0.02708521202048398
197021	-5.751128381545287e-4
197131	-6.471951506622518e-4
197135	-0.008783623421185096
197187	0.010224180223299255
197257	-0.010031843462750965
197258	0.03542365768093519
197259	-0.048761918758126695
197320	0.009350403398627463
197322	0.037183163535731624
197335	-0.016864334685032796
197350	-0.016732763816264522
197358	-0.01421876992694486
197370	-0.029513981884409804
197407	0.010065250765521738
198437	0
1990	-0.04140084084564525
199221	0.02836715253985569
199223	-0.009014381792591215
199675	-0.05875383603548165
199692	0.012380877824017936
199699	0.020219385253818247
199704	-0.003910655335012282
199713	0.028544984379757662
199720	-0.012209524054857463
199745	0.04402191580792498
199746	-0.021376193670775635
199777	6.171062405108609e-4
199786	0.017573668172918857
199800	-0.01174459800327874
199857	-0.016978287946709233
199920	0.005884666714281961
199953	0.006080493609895234
199964	-0.02270488636446133
199974	-0.11714420704532136
199990	0.0021981726395250752
1	-0.0010935739155226495
200010	0.09715686699270698
200014	-0.007333648700815826
200035	0
200132	-0.04000029543854349
200150	0.01675346231026857
200159	0.044426006213884685
200162	0
200172	6.629777063345581e-4
200185	1.2828103995675322e-9
200186	-0.0015017295218979758
200197	0.0055721861133399275
200205	0.01823262033848229
200232	0.017718350918275488
200261	0.010968126235459693
200298	0.005677470697703827
200312	0.007377619243159723
200373	0.021861970905654195
200403	0.0013111604153313808
200407	0
200504	0.012041020469866106
200523	0.008878040835272097
200539	1.1064030839139224e-4
200558	0.024271520547671795
200634	0.010817341598420231
200728	-0.013463599559680925
200765	0.002326329701743001
200772	0.01943206869529324
200844	0.0013133999928921249
200845	2.0727378259371992e-4
200879	-0.011802729814546354
200894	0.016897434764352036
200895	0.008961890670667917
200916	0.013870493520413947
200931	0.0022909053197363556
200933	0.07529805895384478
200942	0.016887116057724326
200958	0.019450197324529406
200959	0.011963483561594586
201140	0.0026091969891426686
201158	0.006538390586931023
201161	0.012118460015028703
201163	-0.003069381323226964
201164	0.02857026575615961
201176	-0.0044585482347174726
201181	0.01992808514313476
201191	-0.003204613780575328
201243	0.004146499090627895
201255	-7.038599113252302e-4
201266	-0.01998889695329751
201283	0.07358613173621924
201292	0
201294	-0.007699360917734834
201299	-0.020282308115918978
201305	0
201456	-0.014087758677157943
201475	0.05477367020982252
201477	-0.07412366605517962
201514	0.004485875524122181
201516	0
201595	-7.873107300649533e-4
201617	0.004668078621846824
201625	-0.0016725299397698863
201626	-0.0244732365210304
201627	-0.00238057988863232
201633	0.06483177393495616
201651	-0.06166955624528785
201725	0.0026515599219864897
201780	0.005834292870001408
201798	-0.006741531832826287
201799	0.009745427148189902
201895	-0.007224878099273456
201931	0.008146829356033997
201973	0.08265351749921164
202018	0.01039139336270832
202051	-0.010474874483482076
202052	0.0025046743976483957
202151	-0.006086730373035725
202243	-0.05068796382522297
202299	-0.001796630967234731
202309	0.02259405638660024
202333	0.0011517755873946076
202374	0
202459	-0.010474806947461878
202500	-0.011131959715641732
202781	0.004452287827839293
202865	0
202915	-0.003282832938020697
203054	0.009746592867042818
203062	-0.01923338217977003
203074	0
203076	0.008091903526573432
203100	0.007038936617012384
203102	0.023346530038111227
203111	-0.021794290408264624
203190	-0.024822439250668342
203228	0.006460993279671904
203238	2.567523272918972e-4
203245	0.04879189091445845
203259	-0.012074714075780755
203260	0.01201656940716019
203286	0.0026650086135640077
203328	-0.01050230484172854
203413	0.08752117224001563
203427	0.040170194515983484
203430	-0.056929848996117985
203447	0.021576124667168243
203522	-0.021646816393516417
203523	-0.031362526921190806
203547	-0.00319770206189976
203562	-0.018363422481505614
203859	-0.046231277550397964
204219	0
204474	0
2046	0.008809921382793367
204801	0.050451524824639916
204962	-0.024424468461505155
205147	0.0021228691484429666
205251	0.005483231993528914
205327	-0.014369592416072477
205428	0.03296057358287104
205717	0
205860	0.026464094358241017
205	-0.004563911401962791
206338	-0.02587486671013282
206412	0.030140093058537397
207063	0
207107	-0.018682434442593987
207147	0.039402347780002074
2103	-0.009813820837838489
2177	0
2187	-0.00676274341356086
219285	0.08016107318212545
219287	-0.029145237468493717
219293	-0.042700436203145606
219348	0.02947349538850875
219402	-0.0384479672133184
219409	0.009600172352989485
219525	-0.005975540474727691
219527	-7.194261269005618e-4
219537	0
219539	0.0329972458074453
219541	0.008876076749445388
219557	0
219578	-0.01647001924340764
219621	9.812045896925197e-4
219623	0.012271679684322773
219670	-0.009574690803298293
219681	0.01952190637585353
219699	0.0013598785816093836
219731	-0.011428909181929736
219736	-0.0019242405246254824
219738	-0.0161207993883987
219743	-0.05473804501594252
219749	0.004116653172564879
219770	0.0031226317520139327
219771	0.047371337254998466
219790	0.001249601490328344
219793	0.04205629371150249
219833	0.021641948714864728
219844	-0.07626337284713741
219854	-0.010665771549799601
219855	0.03555523454373384
219899	-0.01975641645481433
219902	-0.033826266975977834
219927	0.023126673114547476
219931	-0.043569033625685254
219938	-0.019297779126443326
219970	0
219972	0.0025810129760614332
219988	-0.03207653113321846
219990	0
219995	0
220001	-0.0017503627397629144
220002	-0.0033070187484394637
220004	-0.02257106358996042
220042	0.005761873261821711
220047	0.0073141015123893574
220064	-0.009891829170420937
220070	0
220074	0.004733141431975805
220082	-0.019299468749376436
220108	0.008410174111161087
220136	-0.02118282104381487
220164	-0.007254067273691439
220202	0
220213	-0.0039964213042791305
220296	-0.0158087664620036
220323	-0.037777593801472595
220359	6.197552514105758e-4
220382	-0.008066804651372364
220388	0
220416	0
220441	-0.014856279973458904
220929	-0.015648636528911197
220930	-0.005522996587501502
220963	0.004798628444747919
220965	2.797767838283127e-6
220972	0.015073637966890666
220979	-0.03792405370626991
220980	-0.013977226610326413
220992	0.019915807304742388
221002	0.03562463696488082
221035	-0.02195681876375442
221044	-0.020899052142649855
221074	1.949198900152272e-4
221078	-0.023693894966350906
221079	-0.02552078172170012
221091	-0.009365279698808746
221120	0.021503500080004227
221122	0.018092367352587034
221143	-0.009526278560359196
221150	0.028318944201165815
221178	-0.004510899364288436
221184	0.015860980887220225
221188	-0.0033621681115148655
221191	0
221223	7.083437048182142e-4
221241	0.0034694143220142296
221264	-0.03987714500218947
221294	9.199883577830592e-4
221301	0.00598422279030496
221302	0
221303	0.012787600637012526
221322	-5.772841138781179e-4
221336	-0.007727462949249613
221391	-0.001872063317516024
221393	-0.006802932196882913
221400	0.012872144779298914
221409	0.05430446119699263
221421	0
221424	0.0564467069452394
221442	0.02119768957298855
221458	0.015101137460132457
221468	0.008396267799208447
221472	0.05595976443508481
221476	-0.010415057452781314
221477	0
221481	0.04888274493262703
221491	-0.02598770897542012
221496	0.010194749976241075
221504	0.013447883247894211
221527	0.026013627780436976
221545	-0.011762171822421251
221656	-0.05512951425965168
221662	0.003959111130499991
221687	-0.04134160844211757
221710	0.032228939316436896
221711	0.027345885277267296
221785	-0.025347334915840746
221786	-0.038462635770548814
221806	0.023481959999936443
221833	0.01951037663826429
221883	0
221895	0.01580154892411275
221908	0.0024450926733517843
221914	0.03205419100130055
221927	-0.015129330948581753
221935	0.01172225568855718
221937	0.017801473999328903
221938	0
221955	0.023777157881029753
222008	0.003993678577140151
222068	0.01792914043277709
222166	0.02840063876469796
222171	0.03214106469035395
222183	0.004899203299320337
222194	-0.018933476753119623
222223	0.03333269484702674
222229	0.03092570239497031
222234	0.05014750235690608
222235	-0.01160467488086555
222236	-0.02625330660116732
222256	-0.008377549380847607
222389	0.014937959700342679
222484	-0.005051279353767601
222537	0
222545	-0.006886596927514625
222546	-0.022153579905535556
222553	-0.0040329686225154884
222584	0.0018820039733551674
222611	0.03848800034982731
222643	0
222659	-0.00698305882817928
222662	-0.012590673494386632
222663	-0.019649663086575175
222696	0.011745055644513986
222698	0.00275563613666727
222826	0.0021465593237747827
222865	-0.006651113285782795
222894	-0.05505889885675902
222950	-0.011993413772756301
222962	-0.026050350894087644
223075	0.016628197640287685
223082	0.0014353233473300045
2249	0.020640249241172297
2255	-0.029591654965066983
225689	0.0399816485098374
2256	-0.014312380106164563
22801	0
22803	4.795253012190742e-10
22847	-0.008286298903767019
22854	-0.027191172764249108
22901	-0.05804473160170443
22917	-0.014036476043686285
22931	0.00687770983657258
22949	0.025619100761993804
22950	0.00197466528032509
22979	-0.0015843863654842923
22987	0.01374941389692086
22995	-0.007813170260919492
2307	-0.018734785556439735
23087	-0.04559102515482256
23181	0.008773083431560772
23184	-0.003443574242872848
23195	0.03902325197042198
23201	-0.023718880440088387
23233	-0.07316081618646153
23234	0.016686904836549228
23235	-0.04611441649572224
23246	0.02843867294840768
23416	0.02811499152351117
23440	-0.004783177777007026
23446	0.04670336478713021
23456	0.021240528675048016
23491	0.01760525914381219
23551	0.06306700364988398
23557	-0.009230735350500069
23567	0.0017856322839364587
23581	0.026351673828504844
23582	-0.025917158003900785
23584	0.023131446432335345
23642	0
23671	-0.021663544670266453
23731	-0.031162357969988213
23732	0.033368921088291544
245711	0.015279958118553517
245802	-0.029497780830958116
245806	0.021480461141779133
245812	0.0182432809925158
245932	0.004000152023211512
245934	-0.011980952620095409
245935	0.0269392964525343
245936	0.004890262539925405
245937	0
245938	0.0127619548938347
245972	0.02699470826782243
245973	0.05778083403382197
246119	0.0026935711392761163
246126	0
246175	-0.017629401332949546
246176	0.004374600059700565
246213	-0.005638476332158766
246269	-0.009850925177168776
246312	-0.017348264585299172
246329	0.002872583160441464
246330	-0.0288042233817517
246705	0
246744	-0.0016439065347168566
246777	-0.037181688150186215
246778	-0.01157874205309831
2519	4.806391534012478e-10
252839	0.021313239241638228
252884	-0.00513832178074518
252969	0
252983	-0.05195988100912936
252995	0.007910115731210617
253012	0.0028652806880581053
253017	-0.04218496336118572
253018	0.03147653215782451
253039	-0.007603132434878993
253044	0.002395227369959162
253128	-0.02476836474557383
253152	0.019177848110857265
253260	-0.005039695454714541
253264	0.005993538705133453
253430	0.03643953420011124
253512	0
253558	0.015083269849401604
253559	0
253573	0
253635	-0.022826807825202633
253639	0.010462329278226469
253650	0.08436246076576107
253725	-0.003713030322272635
253738	0.0016033492379068897
253769	0.0060474777566458795
253827	0.027150829254335453
253832	0.03733592273355456
253962	0.011260097240969548
253970	-0.010221631414302062
254013	-0.001328813135859769
254028	-0.018868235216831713
254048	0.014065362353996686
254050	0.009775029688467433
254065	0
254099	0.012815134219565741
254122	0
254128	0.001120113056448338
254158	0.021423872466823854
254170	0.025990368214212023
254173	-0.008526066774534954
254187	-0.006491253180436491
254225	-0.0010496587384025394
254228	0.015442123051853298
254240	-0.025658504119929402
254251	0.032310428900131055
254263	0
254268	-0.008203971324689412
254295	-0.026395832901755234
254427	0.05791243371429633
254428	0.001631863500579983
254439	-6.834189560337085e-12
254528	-0.01929512099702729
254559	0
254773	-0.035956216409605904
254778	0.01725209206490282
