gene	female-middle_adult-fine-2
55181	0.01264551077571384
55182	-0.01295906312978568
55183	0
55184	-0.002682247345136442
55186	-2.502466901651594e-9
55187	0.0164803919045396
55188	-0.012107582282813277
5518	-0.009415597433421236
55190	0.031081303555638068
55191	-0.046234982999232455
55192	0.03776204588171328
55193	-0.03122606898820416
55194	0.025954380337849706
55195	-0.025234507735264585
55196	0.06079178329228732
55197	-0.03553384192012344
55198	0.022444244422440748
5519	0.024584704703624106
551	-0.06580452136827297
55200	-0.013253230741025586
55201	-0.0348375529221553
55203	0.018429682112527573
55204	-0.03633795784028111
55206	-0.031073645479462272
55207	-0.019796111730342805
55208	-0.015729262266486913
55209	0.007628832021089857
5520	-0.005764405029287988
55210	0
55211	0.0713258534514483
55212	-0.003946442478734957
55213	0.048791025450901845
55214	-0.002424928680715877
55215	0.07154354088290575
55216	0.020751226374510375
55218	0.003371141654638942
55219	0
5521	0.022088569617385704
55220	0.04050009834358303
55222	-0.021214508992484893
55223	0.012841459132882021
55224	5.701624692343231e-11
55226	-0.0036921963639551143
55227	-0.04761793535831915
55228	-0.05192101809542731
55229	-0.016654519160040602
55231	0.02398674212687939
55233	-0.015953464164268995
55234	-0.010508893152301578
55236	0.013759984796958807
55237	0
55238	0.005791313183469251
55239	0.011326049442788384
5523	0.01976421246011494
55240	3.4467117236678263e-10
55243	0.0059465996582746695
55244	0.031615235184440274
55245	-0.034632241276377915
55246	4.4770125705392634e-10
55247	1.920909395201273e-10
55249	5.329591776918837e-4
5524	0.009086156262502032
55251	-0.0472979924707627
55252	-0.012210197778037155
55253	-0.009642524496507035
55254	0.008502026180125128
55255	0.0032189804427156152
55256	-3.952131711436038e-10
55257	-0.0019131299870829507
55258	-0.007121225687959542
55259	-0.033747904506862644
5525	-0.017862221567909217
55262	0.031233802804248704
55268	-0.03195126557425119
55269	0.0075010698724679616
5526	0
55270	-0.05226749471685631
55272	0.04216579569100759
55273	0.01117281105980736
55274	2.614480799665036e-10
55275	3.50789934811416e-10
55277	0.033244066119053346
55278	-0.02153553343380903
55279	0.019336321624334945
5527	0.005681856393788141
55280	5.087392621947646e-10
55281	0.009402346221995591
55282	-0.07353182228277283
55283	-0.04188695495282285
55284	-0.0026922414320763874
55285	-0.003182006035857722
55286	0.012971688076786857
55287	1.8716735488540185e-10
552889	0.038970724023235086
55288	-0.048547570953765065
5528	0.022628230378653497
55290	0
55291	0.008913165824819906
55293	-0.0050585469372734695
55294	-0.03206186552149345
55295	0.0010785404045819025
55296	-0.008415899558089504
55297	0.06302282114567462
55298	-3.315684627788695e-4
55299	-0.05602887228360831
552	-0.015911526079618876
55301	-0.018241323698979545
55303	0.012804866686570734
55308	0
5530	-6.202554714990643e-4
553115	-0.0038906348487178946
55311	7.6043002991988e-10
55312	-0.02662178930264361
55313	0.04015547572108243
55314	0.06583545983503596
55315	0.009552082563199537
55316	-0.007429996383087442
55317	-0.022549515254963213
55319	-0.08465383658466498
5531	-0.00196106207045471
55320	-0.008049626283560008
55321	0.029867240149193574
55322	0.052525936542685954
55323	-0.04327056693414627
55324	0.0038317984288627374
55325	0.03917321833011925
55326	0
55327	-0.012225033021372825
55328	0.0026745125381592034
55329	-0.05715963842982557
5532	0.014116605724254402
55332	-0.016642684940212666
55333	0.011077162889539811
55334	0.002277684992158128
55335	-0.02264829259795823
55336	-8.452267307670293e-4
55337	0.011558100211428241
55339	-0.005931587104714342
5533	-0.03830424957842257
55341	-0.08433917807986936
55343	0
55344	0.021980810238374452
55346	0.0031409166527688625
55347	0.014901652661841944
5534	0.05545953006469257
55350	-0.026832116703389808
55351	0.02719536685259122
55353	-0.05217624569914181
55355	0.014752880446213213
55357	-0.0354757957778238
55359	-0.00398116022632775
55361	0.0012902539583496428
55364	-0.043004669541908624
55365	0.03281057868482559
55366	-0.014917187902941
55367	-0.0445844134853694
5536	0.02295367135413434
55374	-0.01707033696900251
55379	0.034357948166146714
5537	-0.01349771719366638
55384	0.013901711929004846
55388	0.008093040953544383
5538	0.012522873245608163
5539	0.0614706501599909
553	0.02724843175458385
55421	-0.0014469513364428737
55422	-0.03785478378660628
55423	0.05412009726934977
55425	-0.03312964993566649
5542	0.014368165059090308
55432	-0.00758324415991175
55435	0.027210572143992445
5544	-0.003999942160273876
55450	0.039897507827448456
55454	7.492063247068219e-10
5545	-0.0303021660836646
5546	6.143198499489231e-10
55471	-0.0028972786858629113
55472	-7.336701145904196e-4
5547	0.02232652082671656
55486	-0.030859065694941974
5549	0.002303987005425166
554	-0.0015796568548443006
55500	0.0076858391742848035
55501	-0.006343272117360682
55503	-0.013552443364022516
55505	0.02432413240928432
55506	-0.014424867653670206
55507	0.011685959875244765
55508	0.0931952946487429
55509	-0.033688333497163825
5550	-0.02132302884970006
55510	-0.06131301332668859
55511	0.02958059981607537
55512	0.01880181165307186
55515	-0.03629451670625411
5551	0.06811270277483991
55520	3.375042532213055e-10
55521	0
55526	0.004107985077446622
5552	0.024119214305285103
55532	-0.016937570108708184
55539	0.027659353867799438
5553	-0.052169046951240215
55540	0.10205848292626508
55544	-0.007849115982060647
55554	0.004293428132135029
55556	-0.0011635321266730372
55558	-0.024280871301474095
55559	0.002555577863624188
55565	-0.002466444665704809
55567	-0.007741032589390756
55568	-0.04822090192966082
55573	0.06099467219079371
55576	0.013845609295157475
55577	-0.013330881785370549
55578	1.4652482396224571e-10
5557	0.0026624339144394
55584	-0.007438861309637518
55585	0.029190748270551858
55589	0.0024376772864878296
5558	-0.0013860009124650409
55592	-0.07003381419705525
55596	5.92529911196897e-10
55601	-0.04415374005156346
55602	0.004262534618118264
55603	0.020222866131357157
55604	-0.013374522553060876
55607	-0.019887698865836245
55608	0.02216620725199565
55611	-0.025259977385324928
55612	-0.03182391226123592
55613	0
55614	0.04110289611604151
55615	-0.022046524372424884
55616	0.011119374567710411
55617	0.023435549438424835
55619	0.0060064340829086285
55620	-0.018710049072474325
55621	0.0011755953932187566
55622	-0.06854295437741902
55623	0
55624	3.484916842375314e-10
55625	0.010642034742313776
55626	-0.02968312674712121
55628	1.1123227941544732e-10
5562	2.593356853424736e-10
55630	-0.08092558773287904
55631	-0.01993663686830436
55633	-0.030811118633637065
55634	0.021321090772285937
55636	-0.02074843260104145
55638	-0.06618277310985692
5563	-0.0026396221566457696
55640	-0.008729102636308701
55643	-0.028206985374442974
55644	-0.012724147205480568
55647	-3.011530780298327e-10
5564	0.0032806316552444403
55650	0.02356519047057735
55651	4.913325073039534e-10
55652	0.004990591318700055
55653	-0.015560867253635377
55654	-0.008313660481226368
55655	0.0030582217806036315
55656	0.014332200257194415
55657	0.012407886712178186
55658	0.005418345270450106
5565	-0.001956886226263829
55660	8.479105050628598e-10
55661	0
55662	0.025164317591386643
55663	0.007976207479299835
55664	-0.008271626849903959
55665	-0.02073224534915438
55666	-0.007765341058974811
55667	-0.025940274500362185
55668	0
55669	0.0359130206021042
5566	-0.025675557240056757
55670	0.008591454036036816
55671	0.027976297702708527
55679	-0.03927333709393264
5567	0.04107201329807125
55681	-0.013493172731996328
55683	6.327278882921789e-10
55684	-0.0033277320854450264
55686	1.552740266432317e-10
55687	-0.04926852455451811
55689	-0.012581383194973662
5568	-0.01605211827234176
55690	0.020145788955908676
55691	-0.01835337240869756
55692	0.008245994894124375
55693	-0.008982525891195135
55695	0.023445849450079236
55696	0
55697	0.004603356336277339
55699	-0.005226534530385054
5569	0.009839249971071513
55700	0.053161690144225525
55701	-0.025963188159614393
55702	-0.037848092090448544
55703	0.02215262802836738
55704	0.005810984855541732
55705	0.00427727779792782
55706	0.011836803872949095
55707	-3.5029995377984374e-10
55709	-0.0027768890955782535
55711	-0.0035245922797941293
55713	0
55714	0
55715	-0.016804702080495667
55716	-1.2181930103930037e-4
55717	0.0031555714532929156
55718	0.028599792570397835
55719	0.016631474092657618
5571	0.008759640643222351
55720	0.0015776605687247607
55721	3.2003436107758283e-10
55722	0.006883994557933242
55723	-0.02342371322733652
55726	0.03040826572728899
55727	-0.0012394466114168416
55729	0.004386852899864444
55731	-4.8435477481772093e-4
55732	0.022117992464161875
55733	-0.02067378365891546
55734	0.004614868970747027
55735	0.008548589335775602
55737	0.02063767549589454
55738	-0.02266305389004589
55739	0.009957928025483042
5573	0.009720543444118358
55740	-0.047531229749796976
55741	-0.025744086725662866
55742	0.004528967719348292
55743	0.00853966430731502
55744	0.015380475345118053
55745	-4.5851830668525287e-4
55746	0.008378447199470259
55748	0.044036211812765284
55750	0.03471555530442719
55751	-0.03961290650697647
55752	0
55753	-0.052480569889768756
55754	0
55755	-0.06353708046483872
55756	0.008973808176441233
55757	0.03287118158259469
55758	-0.01659227617497201
55759	-0.00688638531558812
5575	0
55760	-0.0029377339330195745
55762	0.02360672898479736
55763	-0.01730235995076598
55764	0.004441610262584036
55766	-0.023238621019416202
55768	0
55769	-0.006133891397116442
5576	0.009540780009305501
55770	-0.013785680385996412
55775	-0.007276663777669977
55776	-1.495777397699548e-4
55778	-0.006946175519008586
55779	0.053734056660658676
5577	-0.009594637601098936
55781	-0.015014886415565898
55784	-0.01750446358253309
55785	-0.005072121724426268
55786	-0.0199541130993496
55787	0.029527037453512785
55788	0.025398243658175834
5578	-0.019635945156259004
55790	-0.01695219206700053
55791	0.002342451019035621
55793	0.0061255495528530724
55794	0.013687689802948707
55795	-0.022854012551967777
55796	-0.03286062802407637
55799	-0.06889570144554975
5579	-1.282647466409876e-4
55800	0.018662818966330902
55801	-0.03402732722807225
55802	0.03271598633840994
55803	-0.01166446384431379
55805	4.0150958424256907e-4
55806	-0.009630283896661391
5580	-0.04601967202365303
55810	7.244066480345282e-10
55811	-0.010548265787355434
55812	-0.024217037834270986
55813	-0.029865679267969143
55815	0.03358429004807756
55816	-0.021693793674168314
55818	-0.03677795123441016
55819	0.04810489652166908
5581	0.052912868064330376
55821	0.0018906822837882983
55823	0.045266559779754474
55825	-0.022207567923196798
55827	0.024584065297193227
5582	-0.006694708536646922
55830	-0.020381984393236307
55831	-0.005594317228903156
55832	0.0017781738174100325
55833	0.019527214693418546
55835	-0.031172573734963738
55837	6.999689080844415e-10
55839	-0.012995437547989252
5583	-0.008582183306048001
55840	2.2123821774882084e-10
55841	0.04569408460608232
55843	-0.029350331425293297
55844	0.0015605100206141217
55846	-0.004896055132353326
55847	-0.013302925364785282
55848	0.027467652202557005
5584	-0.023581017640522443
55850	0
55851	0.003549465782305542
55852	0.051677665139348926
55853	0.014462477107904796
55854	0.0033116207568241645
55856	0.023091940653655812
55857	-0.01650921204486812
55858	0.0026022610533248947
55859	0.046407701607377345
5585	-0.0019708115458038863
55860	0
55862	-0.019365908920769077
55863	-0.0028614420205450644
55867	-0.035208352700097825
5586	-0.03179547484181373
55870	2.452361398067718e-10
55872	-9.425931174535439e-5
55876	0.008397788834961426
55879	0.016080608044979704
5587	-0.01403833887184239
55884	0.021442025415770522
55885	0.0328076814409459
55888	-0.009345757545269135
5588	0.012298553010413691
55890	-0.018079692928777175
55891	-0.0072386759423452825
55892	0
55893	0.025445368203317113
55898	0.00433753065165506
5589	0.020405581416961967
558	-0.004759085369754139
55900	0.03157727814310173
55905	0.030663282461443564
55906	0
55907	7.20980938607817e-10
55908	-0.02899291885162296
55909	-0.023397053753151768
5590	0.02815533557776839
55911	0.020873425677810916
55914	0.006166799800337973
55915	-0.039723456709459655
55916	-0.0015641037114945508
5591	0.023886131307152555
55922	0.004589237483193568
55924	0.0039006242558025876
5592	-0.006700038880380039
55930	-1.6406512331920728e-9
55937	-0.037646169915602656
5593	0.01623902397869695
5594	-0.003970228401944438
55954	0.0010974182024888466
55957	-0.012574634766519774
55958	-0.03201021011774717
5595	1.0571022480569353e-4
55966	0.006218191619922393
55968	0.023568362818567237
5596	-0.014199000767664274
55970	-0.00956387005908882
55972	-0.04491257843438885
55973	-0.02061530733692058
55974	-0.021899687894698743
55975	-0.0026601565624234497
5597	-0.04275081931090188
5598	8.514748382298892e-10
5599	-0.016406274626729108
55	-0.011065845054326862
56000	-0.04716396096280267
56005	0.035233766778943756
56006	0.01802188675406023
5600	-0.01491013968091408
5601	0.009976679098655598
5602	-0.0018699750000926146
56033	-0.03138286390084309
56034	-0.002873275622112419
5603	0.019701530200574885
5604	0.00714821748686006
5605	-0.014126379759574962
56061	1.2758753072099587e-4
56062	0
5606	-9.935130780327863e-12
5607	-0.002254111368169951
5608	0.0067651147629368726
5609	-0.026269171017122724
56100	1.9781834765938876e-10
56101	0.023059024009134323
56105	-0.01647192745791129
56106	0.010916727294761728
56107	0.0012335392100336598
5610	-0.010555030018226257
56114	0.033487416313179814
5611	-0.023467254680343747
56123	0.027439488759224286
56124	-0.005910879135152896
56125	-0.05046243363885192
56128	-0.029779931954840463
56130	-0.022294897918496814
56139	0
5613	0.04732327424777514
56142	0.001096045478817655
56143	0.006966077162776495
56145	-0.025718936352196853
56146	0
56154	0.05346468861592151
56155	-0.0348609840904509
56156	1.8954613407506696e-10
56157	0.010983899967655666
56158	5.2031193928055454e-11
56159	0
56163	0.010344532166545507
56165	0.022843919482341477
5616	-0.022528213440001485
56171	0.043305995711662354
56172	-0.004256603474614516
5617	-0.0013715579085035459
56180	0.0031535363674076978
5618	0.01975283799076306
5619	0.015501856845061057
5620	-0.019904628219406417
5621	0.015247264223174727
5623	0.07127675070268134
56242	0.02323699822362528
56244	0.02866122499151525
56245	-0.016430683757514063
5624	-0.019159780380732978
56252	-0.011488422656658632
56253	-0.017392605929828053
56255	0.05060275781138308
56257	0
56259	-0.020052981773512647
5625	-0.009590198628083484
56260	-0.006530914656408951
56267	0.010167457641536643
56269	0.010506342120012372
5626	-0.018718549435854184
56270	-0.0352018972610052
56271	0.013183654537870024
5627	-0.017903943967801483
56287	0.06785341153652746
56288	-0.03819780401155251
5629	-0.02182810133558163
56300	-0.009342525642556788
56301	-0.007448934112288566
56302	0.05824535630773326
5630	0.017606280357612053
56311	-0.023479715785208143
5631	0.007919142640426757
56339	0.05875111492618905
56341	0.03404203436475372
56342	0.03853893859544983
56344	0.008494032338693853
5634	0.13146626484493293
5635	0.031855962084868475
5636	0.03335339564350812
5638	0.05468498474267301
5639	-0.013561773196638998
563	0.05846797720190276
56413	-0.04375784274997909
5641	0.021333283946053182
5644	-0.006061341501701296
5646	0.013500151167628939
56474	0.015718713000917883
56475	0.04712814104649819
56478	0.029484653843765765
5648	-0.01862987767652065
5649	-0.022158046990866667
5650	0.048203234909862225
5651	0.020834415809881865
56521	-0.004412806985564019
5652	-0.03760944856845824
5653	0.022024596798988428
56547	-0.008733896149754356
56548	0
5654	-0.030364958731080697
5655	0.002569341128177567
5657	-0.08594733457904286
56603	0.013945133932826898
56605	0.05377849183465564
56606	-0.008409017762483042
5660	0.0023593880200890806
56616	0.017021357999449045
