gene	male-middle_adult-fine-1
26548	5.574591815614336e-4
26574	0.012918943039979853
26575	-0.017630462969229443
26576	-0.06178868244976049
26577	0.08419328647447709
26578	0
26579	0
2658	-0.015221398813744697
26585	0.010113672993068827
26586	2.1338523425777417e-4
26589	0
26595	0
266	0
2660	-0.01730216925954273
26608	0
2661	0
26610	-0.008284548108539595
2662	-0.0024340953096555675
2664	-0.01844043914035064
2665	0
26658	0
26659	-9.460198176756214e-4
266629	0
26664	0
266655	-0.019253979487447715
266675	0.016025593418822995
266722	-0.04105989196845221
266727	-0.18667849790473318
266743	-0.03413231961872011
266747	0
2668	0
266812	0
26689	0
2669	9.206238484703197e-4
266917	0.006015308367101621
266919	0
26692	0
266977	0.025975590790766383
267	0.027425177658375093
2670	0.09133193011437662
267002	0
267012	0
26707	-0.0028573467477056454
2671	0.013658352913813907
26716	0
2672	0
2673	-0.014895758541140492
2674	-0.023489623399332867
26740	0.008599845871500722
26747	0
2675	0.05760197434442499
26750	-0.008257709677312085
26751	0.018581421133358155
2676	-0.02556813700127418
2677	0.025676598782827055
26775	-0.013728432223907598
26780	-0.0677588375357333
26784	-0.0585868628513252
268	-0.07942122033780018
2681	0
26821	-0.027790552658318143
2683	0
2686	0.006622390924540277
2687	-0.04834203556973806
26872	0.03434235121614274
26873	-0.030127764885022758
2688	-0.006537780095019069
2689	0
269	0.012039194128885709
2690	-0.01271237694434112
2691	-0.007637739632098831
2692	0.012358568997815412
2693	0
2694	-0.015690878392712503
2695	0
26952	0
26953	0.0026451495414281053
26958	0
26959	0
2696	-0.017309223935528813
26960	-0.004570760362310429
2697	-0.009708118876371599
26973	5.160818198262947e-4
26974	-0.023908119950749866
26984	-0.01421149705031897
26985	0
26993	0.004481376743765857
26994	-0.0043915266416348925
26995	0
26996	3.8071215127153e-4
26998	0
26999	-0.022425173031052487
27	-0.019796624416837605
270	3.075951121899077e-4
2700	-0.050542528623519115
27000	0
27005	0
27006	0.010856825315117453
2701	-0.006535303426916348
27010	0
27012	-0.027650539305999276
27013	0.013211531845063733
27018	-0.020718345400892135
27019	-0.00937484393259145
2702	-0.0024552172642196314
27020	0
27022	0
27023	0.007515640573523179
2703	0
27030	0.006202564082227565
27031	0.02691822985011521
27032	0
27033	-0.015748795989372694
27034	0.05711992698148489
27035	0.01439935993681071
27036	-0.0018678001830196684
27037	0
27039	0.0707830269415539
27040	0.002452500627380186
27042	-0.027843673154929926
27043	0
27044	0
2705	4.186337435703997e-4
2706	-0.003920251373316671
27063	0.02654097952214615
27065	0.007372019449024314
27067	-0.005224080237448344
27068	-0.012458270258541942
27069	0.006203157523730076
2707	-0.012762163621530098
27071	-0.03071183020668663
27072	0
27074	-0.003880201980941653
27075	0.12124691384073578
27076	-0.10905336315029257
27077	0.038676752357448066
27079	0.0028921852248154625
27085	0
27086	0.02945167691305519
27087	-0.006373577948467167
27089	-0.026655712930288795
2709	-0.03363037898027777
27090	0
27091	0.0044015663300958924
27092	0.010056029995718642
27095	-0.014332827644799076
27097	-0.05177721759910058
27098	-0.07367724101644968
27099	-0.0026615043305613802
271	0.06968895640223745
2710	0
27101	-0.05610169519876406
27102	0.011274519666171184
27106	-7.126018748601436e-4
27107	-0.008272303292319188
27109	0
27112	-0.056190561560688565
27113	0.030737300455695768
27115	0.0022400527222708193
2712	0
27120	-0.01343741264655375
27121	0
27122	0
27123	0
27124	0
27125	0.014478803620953022
27127	0.009763673868906702
27128	0.003079940351893489
27129	0.06630383863691815
27130	0
27131	0.01624385291340583
27132	0
27133	-0.033872926815002924
27134	0
27136	0
27141	-0.016965161856762605
27143	-0.004104658228011315
27145	-0.002795343130728777
27146	0.02888038307518353
27147	0
27148	0.004380084647959909
27151	0.03080503084590084
27152	0
27153	9.836839744236216e-4
27154	-0.01775035043519654
27156	0.002952153294473397
27158	0.03040528683029724
27159	0.022703304611885564
27160	0
27161	9.869496210113845e-5
27163	0.043030084922381716
27164	0
27165	-0.004301349107397957
27166	0.021610492219681497
2717	0.004829425888312163
27173	0.0037415995873071343
27175	0.01248276586336946
27177	-0.012746541031459651
27178	-0.02086129401112826
27179	0.0075893487190642015
27180	-0.06916228701542888
27181	0
27183	0
27185	-0.053799109237886486
27189	0
2719	-0.022747336147962722
27190	0.04652729537454411
27197	0
27198	0.0186424215077731
27199	-0.029585348155544495
272	0
2720	0
27201	0
27202	0.024738669260901232
27229	-0.008330271464362713
27230	0.025478073864246942
27231	0.0030658153266331883
27232	0.1011679929678827
27233	-0.027754797529274535
27235	0
27236	0
27237	0.03702983821158062
27238	-0.011947963210247747
27239	-0.05283084388961705
27240	0.04261121779709715
27241	0.02173746162862486
27242	0
27243	0
27244	0
27245	0.02677877333147707
27246	0.007875644802571684
27247	0.0667630339014013
27248	-7.496886270727459e-4
27249	0.0014569412877366284
27250	-0.009268517214863126
27252	0
27253	-0.02031979510248155
27254	0
27255	0.018863993830429727
27257	-0.02418911726517072
27258	0.011553775203720813
27283	0.005510076131717909
27284	0
27285	-0.0022496330180269237
27286	0
27287	0
27288	0
27289	-0.07144133505270274
2729	0
27290	0.027716651861550125
27291	-0.016048881856690473
27292	0.007196493325146931
27293	0.01477876775257275
27294	0
27295	0.012628418689012414
27296	0.0367753250746914
27297	0
27299	0.0020791305221694923
273	-0.010352229744979251
2730	0.0028945032095673805
27300	0.0573025247015869
27301	0
27302	-0.023359985320039873
27303	-0.015241854262918457
27304	0
27306	-0.014100022741340595
27309	0
2731	0
27314	0.016001094281451345
27315	0.0012029115292667297
27316	-0.01010466232110849
27319	-0.0484692591229781
27324	0.044054510852594625
27327	-0.0243011523506149
27328	0
27329	0.015682092379001356
2733	-7.022318345911852e-4
27330	0.044830477499703356
27332	0
27333	0.024270535200798825
27334	0.029006085328174988
27335	-0.019915737551173315
27336	-0.00963312379204976
27339	-0.003659618107764268
2734	0.009346529161151012
27340	-0.021832688517334782
27341	-0.04464640943122126
27342	-0.0021989808389602443
27343	-0.02027501568891279
27344	0.07457996108178366
27345	-0.007441901004263765
27346	0.032558833777294086
27347	-0.026018638517732603
27348	0.01287486334704085
27349	0
2735	-0.05134656627249509
27350	0
27351	0.03312386280440003
27352	-0.0018056599204252638
2736	0.034263347827190135
2737	0.03178698431488665
2738	-0.09327484069760572
2739	-0.009507077098754412
274	0.071532780674146
2740	-5.220440816017336e-4
2741	0
2742	0
27429	0.017909438006922084
2743	0.023709005957059087
27430	0.012147197971694907
27433	-0.007093402589697068
27434	-0.017218658722177264
27436	0
27439	0.001746503600819438
2744	-0.016062868962694356
27440	0.05159822008955994
27442	0
27443	0.0010656759977082978
27445	-0.011538425636747162
2745	-0.07915380509404285
2746	-0.003765452046298908
2747	0.02712240526288841
275	0.01896102910872677
2752	-0.10523442169861175
2760	-0.003048265657396827
2762	-0.04244765387313687
2764	-0.030489397112113594
2765	0.013047564527957274
2766	-0.007699745762997617
2767	-0.07263153135850307
2768	0.03361395674416542
2769	0.06905632404993749
2770	-0.02154762071672926
2771	-0.009042785159875595
2773	-0.008548921936537347
2774	-0.06105325730389408
2775	0.011860266630642054
2776	0
2778	0
2779	0.025078004002468398
2780	0.023952839364541775
2781	0.020960462945316363
2782	-0.024157304674228032
2783	0.004441401264885465
2784	-0.0013238282314174035
2785	0
2786	0.03773055266524893
2787	0
2788	0
2791	-0.01090355843491243
2792	-0.020913943041735
2793	0
2794	0.03462045208295253
2796	-0.01281460303382943
2797	-0.01002114592509184
2798	0
2799	-0.001123807984487785
28	0.008499383792213959
280	0
2800	0
2801	-0.00775677017176048
2802	0
2803	-0.0105030930103087
2804	-0.0205353018000506
2805	-0.025826324752101927
2806	0.006832294817043391
280636	0
280664	0
2810	-0.06306534466380731
2811	0.005861398552219535
2813	0.005021006747762558
2814	0
2815	0
2817	0.00338215689785574
2819	-0.010783245366943712
2820	0
2821	0
2822	-0.019000155172494617
28227	0
2823	0.041248635676525806
28231	-0.06420145007759982
28232	0
28234	0.04193235373653011
2824	-0.0028207786709860466
2825	-0.03538928760573348
2826	0.058638526204937855
282616	0.005535530542267416
282618	0
282679	0.06804172125552825
2827	0.0033080658768765143
282706	0
282763	0
282775	0
2828	7.64373959537816e-4
282809	0
282890	0.005062356216446141
2829	0.03321533032614025
282966	0.0018334581172123228
282969	0.050188014769693305
282973	0
282974	0
282991	0.0034066418147227005
282996	0.001736433637687669
283	0
2830	0.019823993420390235
283025	0
283038	0.06348606568686121
283045	0
283078	-0.014813424710101459
283080	0
283089	0.008193181967446958
2831	0
283104	-0.04476623383592231
283120	0
283129	0.00451803997226074
283130	0.0022093650305384785
283131	0.009541154919248247
283149	0.006711039079316068
283150	0.0012998733746660781
283152	-0.0276878016447504
283159	0
28316	0
283160	0
283165	0
283171	0
283194	-0.026147647731367473
283197	0
2832	0.008437447264968864
283208	0
283209	0
283212	-0.01835442659426607
283214	-0.00490117112753774
283219	0.002950675177452485
283229	0.05973768179866952
283232	0.03225929172585877
283234	-0.008658722318790557
283237	0
283238	0.010917464662442925
283248	0.022923236252380866
283254	-0.005657194127996556
283284	0.023408473575969854
283297	0
283298	-0.014579822185417578
2833	0.03807822416916192
283303	0
283310	0.025729385305593676
283314	-0.029204179329269355
283316	-0.06508384633610215
283335	0.023258655360527597
283337	0.0535071028307537
283349	0.020950266933938453
283352	-0.022244336037609877
283358	0.005621692159257189
283373	0.0027489516052693224
283375	-0.087463027712324
283377	0
283383	0
283385	0
283387	0
2834	0
283404	0.009870917260599571
283417	-0.007261023817999407
283431	0.0024911593022876864
283432	0
283446	0
283450	0
283455	0
283459	0
283461	0
283463	0.05165485960273741
283464	-0.014800638545267465
283471	0.032543713909279876
283480	0.0055644538988895735
283481	0.010966483186639344
283489	0.0010015151245881513
2835	0
283507	0
283514	-0.003727068351024023
283518	-0.0015673477081147105
283521	-0.02996502935215843
283537	0.023083316873689603
283547	0.10985645039394053
283551	-0.014538195476288516
283554	-0.009926809029599413
283571	0
283576	0.0021458106132035523
283578	0.01643865347124684
283579	-0.05212533335312703
283585	0.028616194386380914
283587	-0.03043278637870744
283592	0.02651338638799021
283600	0
283601	0.005197013043127393
283624	0
283629	0.034014542811668755
283635	0.023369498365010562
283638	0
283643	0.025646991570625024
283659	0.04602318697368309
283663	-0.01559049952267788
283673	-0.0040456365170024895
283677	-0.020151182550661458
283685	0
283688	0
283692	0.002702864294228033
283693	0
2837	-0.021965912323842016
283731	-0.014574255896390756
283738	0
283742	-0.05483090623584583
283761	0.0037271365160126057
283777	0
2838	0.21260059356805736
283807	0.004628006779659255
283847	0.013622276495186183
283848	0.051177631901198437
283849	0.006383139121540615
283856	0
283860	0.02935116082085186
283867	-0.02930027771069559
283869	0.003541843891934058
283870	0.007084961593059531
283871	-0.011907395241971843
283876	-0.02586891223114875
283887	0.06061471279502004
283888	0
283897	0.03086854655356315
283899	0.02630891470113148
283902	0
283914	4.5279430401043674e-4
283927	-0.024400739317039604
283932	0
283933	0
283948	-0.005022741389926694
283951	-0.008774863866124645
283987	0.0023461677818341366
283989	0
283991	0
283999	0
284	-0.07426432066829984
2840	0.016983293508015418
284001	0
284004	-0.020678026886289953
284013	-0.013104292157700865
284018	0.023501354638497018
284021	-0.014639813076166137
284023	0.01874354065823657
284029	0.03971740155065611
284058	-0.05125421901001088
284067	0
284069	-0.03354025852208772
284071	-0.017682126559593763
284076	-0.021023226000258546
284080	-0.005180581041904231
284086	-0.002562623770050257
284098	0.009181814985508971
284099	0
2841	0
284100	0
284106	-0.013871283699844044
284111	-0.0534544887814077
284114	0
284119	0
284129	0
284131	-0.04524952662492517
284161	0.06007517473962623
284184	0.008772139296263028
284186	-0.00983419868138045
2842	-0.009780796418214959
284207	0.0391515123274414
284217	-0.10136420886688567
284252	-0.002116548384350971
284257	0
284260	0.0824682334720532
284273	-0.012187017405122751
284274	0
284294	0.010260167369367168
284297	-0.04240660135011901
2843	-0.008795830334910042
284306	-0.019465477128726594
284307	-0.024671477804246847
284309	-0.04110544999554343
284312	0.029086836094280817
284323	0.05717493131370757
284325	-0.06880642726104466
284338	0
284339	-0.0774654517413139
284340	-0.037518448708703814
284346	0
284348	0
284349	-0.015901641843029453
284352	0.032593448725861326
284353	0.0016671566823553171
284358	0
284359	0
284361	0
284365	0.011795457037567045
284366	-0.01920958329788324
284367	0
284369	0
284370	0
284379	0
284382	0
284390	0.07906857907757994
284391	-1.8330685503833082e-4
284395	-0.007899975690484978
2844	0.0551680550383928
284402	-0.027955465916712694
284403	0.014269994526048957
284406	0.003935025973435169
284408	-0.02310633866754465
284415	-0.0398075046390947
284418	0
284422	-0.10580093649362916
284424	0.03370404890292436
284427	0
284439	0
284443	-0.025580640508826646
284451	0
284459	0
284485	0.06284616793637764
284486	0.06680236088343952
2845	2.851186055587162e-4
284521	-0.0323982433003548
284525	-0.058032368312054806
284576	0
2846	-2.0119540120006336e-5
284611	-0.007053578167556689
284612	0
284613	-8.405095159285692e-4
284615	0.0031228163598438622
284632	-0.0032745431011049044
284648	0
284654	0.017194976699248257
284656	0.03250984023597481
284661	0.019320241749052502
284677	0.0011910020377918346
284680	-0.009879996897057486
284688	0
284695	-0.033328694695330015
284697	0
2847	0
284716	-0.0708469454922312
284723	-5.566489567174163e-4
284739	-0.03524676946814227
284749	-0.021204954566066737
284751	0
284756	0
284757	0.11928377358361758
284759	-0.049403671339101264
284788	0
284798	0.0457562225382337
2848	-0.0187581048940512
284801	-0.015698284317297716
284805	0
284825	-0.009164719733991064
284835	-0.02242776343946868
284837	0.0137547115249758
284865	-0.023670373884676
284898	0
2849	-0.03076019957791095
284900	0.044421092622119907
284904	0.011726619386907295
284930	-0.052317601454107306
284933	0
284948	-0.014196276902258883
284992	0.018841134876283954
284996	0.005729542940762274
284998	-0.02073025901085458
285	0.008883005180620542
2850	0.029422142086554304
285016	0
285025	-0.005585645499442958
285045	0
285051	0.012483007717386333
285084	0.011603452532434179
285093	0.004521285594195207
285095	-0.005582196474988772
285097	0.0011063431994488102
28511	0
28512	-0.023815706375371826
285126	0.009243248513587082
28513	0.020474107194781002
28514	-0.008202095496772071
285148	0.02627739437600263
285154	0
285172	0
285175	-0.037309709411024315
285193	-0.04122402996355467
285194	0.004246596191044848
285195	0.020847353907249344
2852	0
285203	0.011151681393956172
285205	0
285220	0.023051973507973826
285224	0
285237	0
285267	-0.0037076022152964516
285268	-9.646003885033234e-4
285282	0
285286	0.05841856141001782
2853	0
285311	0
285313	-0.027350013532555492
285315	0.0027054515937487158
285326	0
285331	-0.015062564878969894
285343	0.03704730860715862
285346	0
285349	0.004639298401446559
285362	0.03337492725843892
285367	-0.005743207313577658
285368	0.002638267683973059
285370	0
285375	1.7595738244786084e-4
285381	-0.010677751632037233
285382	0
285386	0.11688974249273812
285389	0.04262148903090636
2854	0
285401	0.0011161491049840114
285419	-0.03383391454506114
285423	0.00835843275502956
285429	-0.00618657582169
285440	0
285456	-0.014178334233636496
285463	-0.019201754273566112
285489	0
285498	-0.09458331777353843
285501	-0.0036885482709946207
285512	0
285513	0.0063599325945971905
285521	-0.021875644909591162
285527	0
285533	0
285547	0
285550	-0.02399667600322343
285555	0
285556	0
285577	0
285590	0
285593	-0.0012082136473851152
285598	0
285600	0
285605	-0.010191412980268679
285613	0.04526884656340756
285627	0
285636	-0.03970562814765887
285638	0
285668	0
285671	0.07610434860510608
285672	-0.013416132999915308
285692	0.03705289630687537
2857	-0.03723497012575107
285704	0.01689557354414943
