gene	male-adolescent-fine-1
9877	0.0025249968350197767
9878	0
9879	0
987	0
9880	0
9881	0.01589654167545187
9882	0.00876608490368288
9885	-0.0016057574645317648
9886	-0.007418441802121729
9887	-0.00276876692983299
9889	-0.0044625394371618585
988	-0.0032283506496675325
9890	0.011183920785677778
9891	-0.020204120731074884
9892	0
9894	0
9895	-0.008474508764493611
9896	0
9897	0.004162290265622085
9898	0
9899	-0.004680683982157213
989	-0.004359650287344621
98	-0.0026479850784250185
9900	0.009235952041103283
9901	-6.937701692033144e-4
9902	0.013102799795391638
9903	-0.0037051300939277706
9904	0
9905	0.014155864758557282
9906	-0.00163896778153304
9907	-0.001585813639822942
9908	-0.005366365144105559
9909	0.0045267073473829
990	-6.940221875022345e-4
9910	0.010039413638921054
9911	-0.01801769009468408
9912	0
9913	0
9914	-2.7482779566449263e-4
9915	-0.010080714745367878
9917	0
9918	-0.04697712602769213
9919	0.0033899375998336953
991	0
9920	0.05508991689807151
9921	-0.01154604987436999
9922	-0.02264287458056135
9923	-0.0016605424244557846
9924	0
9925	0
9926	0
9927	0.0027605527258461335
9928	-0.0038827022863232303
9929	0.01584816802044991
9931	0.0027907364442186695
9933	0.005996959354138513
9934	0
9935	-0.01897033101830856
9937	-0.003578975440349752
9938	-0.012433369324182411
9939	0
993	-0.0022979004323921996
9940	0
9941	-0.011384135115356417
9942	0.007661747839898216
9943	0.012568990607877873
9945	-0.03861165691028858
9946	0
9947	0
9948	0.0010465045770316674
9949	-2.850798123628694e-4
994	0.0011633518725509048
9950	0
9953	0
9955	0.01981067946139964
9956	-0.031267843723230264
9957	0
9958	-0.010421870934863494
995	0
9960	-0.00645313472423369
9961	-0.0135191396625949
9962	-4.5879221872261063e-4
9966	-0.028357239420361818
9967	-0.006884625490965492
9968	0
9969	-9.185478477429843e-4
996	0
9970	0.008621445589953055
9971	0
9972	0.006228707180154112
9973	0.023553275145356548
9975	-0.010354249276716508
9976	0
9978	-0.007781301261112658
997	0
9980	-0.0025007587734166953
9982	-0.012200661305019319
9984	0
9985	0
9986	0.0017612062775290466
9987	0
9988	0.004397507397702417
9989	0.0011182375025712695
998	-0.014848619744831464
9990	-0.008155568488868553
9991	-2.5045890450936157e-4
9992	-0.0052807570726714015
9993	0
9994	-0.004797409608290622
9997	0.018144193128449754
999	-0.01352371065516248
9	0
100009676	-0.004385293255507761
10008	0.03063292076007984
100093630	-5.229549457642346e-4
100093698	0
100101467	0
100101938	-0.023705810359807435
100113407	0
10011	0
100124700	0.011244813862509145
100125288	0
100126793	0.011158190608992887
100127888	0
100127983	0.0010267659703086952
100128025	0.01049026491678298
100128071	4.126152914892485e-11
100128098	-0.0014668896987363846
100128126	-0.017135375383332742
100128139	0
100128164	0.004352045090188503
100128191	0
100128239	-0.015266888476309148
100128325	0.0053309836133570996
100128554	0
100128590	-6.250552501782247e-4
100128731	5.68451051293819e-4
100128750	-0.006663914309846201
100128782	-0.018201866520317193
100128788	0.0017515000351153273
100128881	-0.009481868014547847
100128893	0.005278219132604436
100128927	-0.0027418340543940182
100128946	-0.003637027453220173
100129175	0.008697158036504614
100129195	-4.7508571094379405e-4
100129196	0.004713379278429218
100129427	0.013555870924985539
100129461	-0.04449541709310415
100129503	0.012991958165511266
100129550	0
100129597	-0.012080528320426831
100129620	-0.003089651765931004
100129654	0
100129662	0
100129716	0.001375445935376527
100129722	0.005697556766865923
100129726	-7.290078773051202e-4
100129792	0.003392660511574399
100129794	0.016967694445201714
100129827	0.003946965282147433
100129845	-0.00550125175532665
100129858	0.001511765955208598
100129917	0.007944776299766086
100129935	0
100130155	0
100130249	0.007976891925560163
100130264	-0.0020827599058981347
100130357	0.010096898179971395
100130476	0.009443784317452594
100130519	0
100130522	0
100130548	0
100130613	0
100130691	-0.0027479964111230253
100130705	-0.006147964438760966
100130717	0
100130733	0.02136725688943406
100130776	-0.002984620427808649
100130894	-0.016473794282279283
100130933	-0.006612919146144221
100130950	-8.075809319196707e-4
100130958	0.01813523988800291
100130967	-0.0070392312723317136
100131017	0
100131067	-0.010648774045042686
100131117	-0.02120340587099922
100131138	0.003220667484012381
100131187	-0.013924038318236244
100131211	-0.011299013912668078
100131213	0.012217816020209923
100131303	0.02456300455296623
100131347	0.006364555250447577
100131366	0.008365226518907684
100131434	0.04821876589434415
100131496	0.005065661543780085
100131655	0.02386595042724541
100131691	0
100131755	0
100131801	0.0184998487024026
100131814	0.009492810215212073
100131816	0.00446590360666792
100132074	0
100132078	0.017944515467886717
100132386	0.012511108618638222
100132464	0.05643083553868799
100132596	-0.028921383988664333
100132677	0.0014958001893339036
100132891	0
100133205	-0.005385527081272095
100133311	-0.01837234314600089
100133461	0
100133612	0
100133941	-0.07114625678788986
100133985	-0.009526879220685996
100134229	0.015058648646317957
100134259	-0.004515648362386115
100134368	0
100141515	0.013488283958968793
100144597	0.0023138917459051256
100144602	-0.001931140298075994
100144603	0
100144748	0.00555994047106783
100169752	0
100169989	0
100170229	0.010010629179429544
100170765	0.008012546739554819
100170841	0.005066081868977655
100188953	-0.00921659574496263
100189589	-0.007949683806917941
100190938	0.026016409254448165
100192379	0.0065736798789689625
100192386	-0.01865041535983175
100268168	0
100270679	-0.008690838323558573
100286844	5.567572147366075e-4
100287015	0.006935477944299297
100287114	-0.005250916691939943
100287177	-0.0061454256878824155
100287366	-0.002490969709444991
100287482	0
100287569	-0.03448892999575627
100287616	0.0183992954878717
100287814	-0.002608414632325635
100287896	0.017967090401813556
100287902	-0.02199900635176415
100288079	-1.883214054148642e-4
100288122	0
100288198	0
100288637	0.005882827189664198
100288797	0
100289092	0.04271170316531753
100289097	0.0190580859090768
100289098	0.010585981893380624
100289187	0.014529555681095034
100289274	0.03574430855955003
100289341	-5.771905157663664e-4
100289373	0
100289495	-0.013146129340314738
100289635	0.027315108032841873
100292680	0
100294362	0.002900495165519559
100294720	0
100302691	0.00983836823064682
100303728	0.02041892453586597
100303755	0.0071556551927775365
100306951	0.01550821386742748
100329135	0
100359394	0
100379174	-0.010214587824236841
100381270	0.005030735821189531
100422737	0.0012376760110332755
10044	-0.005278600143108804
100499171	0.008241127867754576
100500850	0
100505474	0
100505478	0.005735450511615593
100505495	0.035121828058031664
100505501	6.600177455506774e-4
100505515	0.017273314720065117
100505538	0
100505540	0
100505545	-0.011418837852913307
100505549	-0.019550907710536917
100505573	0.036362633819608636
100505583	0
100505609	0
100505616	0.01867396994113082
100505619	0.0033946574531482005
100505622	-0.008033887535542374
100505624	0
100505641	0
100505658	0
100505659	-0.005573736153292801
100505664	0.014686387145739123
100505676	0.002123043368014855
100505681	0
100505685	-0.012459270180658734
100505687	1.3643712882186641e-5
100505696	-0.011357751466680121
100505715	-0.003162493672262426
100505718	0
100505738	0.019838068186663355
100505746	0.022449961900829672
100505768	-0.003165395369778504
100505776	-0.0035333517503264374
100505782	0.004785482991943298
100505783	9.155743746439839e-10
100505797	0.0197262501189114
100505811	0
100505812	0.06444504775584659
100505826	-0.0011019398558161462
100505839	0.0070098146443196485
100505841	0.014081092852276508
100505851	0
100505854	-0.010016783438770714
100505876	-0.007961397581537756
100505877	0
100505881	0.009601361235534329
100505890	-0.009987422164332462
100505893	0
100505894	0
100505964	0
100505967	-0.009357310244530941
100505975	-0.0042845277537128905
100505978	0
100505984	0
100505985	0
100505989	0
100506012	-0.034146902881178026
100506013	0.03557514512407444
100506022	-0.01606321360355423
100506025	0
100506049	0
100506068	0
100506071	0.0035514828703460503
100506082	-4.0797953253276343e-4
100506083	0
100506098	-0.011670209404304025
100506100	-0.016883665616092267
100506107	0.015930389971414327
100506108	-0.0010073931688879029
100506113	0
100506115	0.03363200171334866
100506119	0.04188377867058753
100506122	-0.00924374124597377
100506125	-0.005924820665873715
100506126	0.0049098184846109744
100506127	0.005794364912451118
100506142	0
100506172	-1.598172416186308e-5
100506175	-0.007893242172024346
100506195	0
100506207	0.0017325761782137764
100506215	-0.0010024422716653945
100506229	0.0028011388238167517
100506237	-0.01739839824419592
100506243	-0.005177258054336428
100506271	0.014253247761779997
100506274	0.00286753263803073
100506286	0
100506289	0.008883778231768658
100506302	-0.013722177152136158
100506314	-0.007399300835261637
100506319	0.009978651167971135
100506368	-0.007223602707382336
100506374	0.038162125408262804
100506380	0
100506385	0
100506405	-0.026934544292349528
100506406	0.0022770389941293013
100506409	4.529418232479965e-4
100506413	0
100506421	-0.015342423878223274
100506428	0.005333269103868387
100506433	0.003185057805616604
100506457	-3.661281553532252e-4
100506462	0
100506465	0.013836080455657216
100506475	0.0042137327524974675
100506489	0
100506492	8.732329717003059e-4
100506495	-0.0029126712256366434
100506497	-0.0012169297857305944
100506498	-0.011532163281076221
100506526	0
100506527	0.021031620215122466
100506530	-0.0026424353605687227
100506540	0
100506542	-0.016678107290932602
100506599	0
100506603	0.018053420640994227
100506606	-0.01861168103671463
100506622	0.004686764618314755
100506655	-0.0024762274893200932
100506660	-0.0023075316203907533
100506668	3.6090618253234875e-4
100506675	0
100506677	0.009701202051462673
100506679	-0.004935479106673175
100506680	5.301170396523377e-4
100506686	0.011525930575854555
100506691	-0.005768339651045757
100506696	0.0012212127270236285
100506697	0
100506710	-0.005685302998249192
100506713	-0.005970396697749007
100506714	0.0025307167713751163
100506724	0.013422673935825469
100506733	0
100506742	-0.0033203716158928848
100506755	0.010632710440647453
100506757	-0.009426515372389149
100506765	0
100506776	-0.016724308400966538
100506779	0
100506790	-0.013709356077488955
100506791	-0.004174402642957686
100506795	0.010741705495031518
100506797	0.009265675911926598
100506826	-0.013142697805974601
100506827	3.502494942768543e-4
100506834	0.004346743457694835
100506840	-7.22210143035779e-5
100506866	-0.003474737395311696
100506874	0.010117226868856397
100506895	0
100506907	0
100506922	0.011168383826909852
100506930	-0.0011875976704119253
100506994	-0.01444186147089479
100506999	-0.0016949676791477872
100507027	1.5313683871108006e-4
100507034	0.002242059493486671
100507050	0.014380983886255022
100507057	-5.35517100575188e-4
100507058	0.006712148523018859
100507059	0
100507062	-0.0019126625662437564
100507064	0
100507086	0
100507114	-3.801975336231728e-4
100507117	5.689175308188234e-4
100507143	0
100507156	0
100507171	0.015241281125217044
100507173	0.001463728483134284
100507203	0
100507206	-0.007744471063573391
100507240	-0.006461031932918604
100507246	0.022092827507939373
100507250	0.007528793855533483
100507254	0.01263783314838851
100507257	0
100507261	0.02323582013327508
100507266	0
100507274	-0.010799245604263026
100507277	-0.007004343833538453
100507283	0.014254138587903774
100507290	0
100507300	0
100507303	-0.039985432189851906
100507316	0.003072280450929124
100507336	0
100507362	-0.008903476288621046
100507384	0
100507388	0
100507389	0.0028425754961967104
100507391	0.008124712927305933
100507392	0.006932474403576744
100507403	-0.006612914581095616
100507421	-0.003567156169662937
100507423	0.00389397037175506
100507428	0
100507433	0.007218744597805969
100507459	-0.017259310094901767
100507461	0
100507462	-0.004547779266995817
100507463	0.011418521919246468
100507468	0
100507470	0.004475008707130284
100507475	0.02204909293763647
100507477	0.006036947424227752
100507487	-0.022932846440444753
100507495	-0.002904835798973672
100507506	-0.016679840967985377
100507524	-0.0053545025605325515
100507527	-0.006873791522720841
100507533	0.004019065098932107
100507534	-0.00792980648592844
100507537	-0.004734623872757045
100507540	-0.0010696918126635586
100507547	0
100507564	0
100507567	0
100507584	0
100507600	0.006787609764152111
100507602	-0.005545606793638347
100507629	-0.0022539674300974264
100507632	0.0062821561447501525
100507642	0.021464429559149723
100507650	0
100508631	0.014060934051369815
100526820	0.015358221814096186
100528062	0.020481017736045194
100533106	-0.0036985688405720813
100533178	0.004352077719431635
100533182	-0.004747497737295262
10056	-0.00908857249820731
100628307	1.488788096660121e-6
100631378	0
100652740	0.007760507954916644
100652791	2.472718311341769e-4
100652824	0.008404943202734346
100652853	-0.02033021463936221
100652911	0.021750921188071672
100652929	0
100652999	0.009078663389673914
10068	0
10071	0.002291938660142158
10081	0
100820829	0.03944206372675021
10082	0
100852408	-0.01520754765986436
100852409	0.007901267991886512
100859921	0.0028531742601940902
100859930	-0.038260693237475794
100861552	0
100861553	-0.0022236947291632437
100861554	0.007834552273601901
100861573	0
100862662	-0.021622107874096384
100862671	-0.011364495070760334
100862679	-0.004490550443851482
100862680	0.024713890344589682
100862704	0
100873930	-0.009068098638363817
100873942	-0.008215358596080106
100874012	0
100874018	0.022913494937868997
100874021	-0.013975143275140331
100874032	0.008907642669718522
100874051	0.009873335857017732
100874063	0
100874143	0.01568167040542852
100874178	-0.018963867754652603
100874182	0.014142512594286654
100874187	-0.004248162873520459
100874194	-0.016794150640653066
100874195	0.001686858615346142
100874205	-0.00880935586692954
100874239	0.0018396435369479125
100874251	-0.008517414785293501
100874253	0.008895538919862642
100874323	-0.004346387739397423
100874362	0.018746272202371784
100874365	0
100885778	-0.00451997389102627
100885781	-0.0070415713494263
100885798	0
100885848	0
100996246	-0.005812465010469418
100996251	-6.963900170220521e-4
100996279	0.003409231221613566
100996286	-0.019868254544354903
100996301	0.040591470768280055
100996307	0
100996342	0.004718218640158855
100996419	-0.00817062887973942
100996425	0
100996455	-0.011879948730145733
100996485	0.007507823244859769
100996490	0
100996492	0.012561613141874371
100996570	0.001239793143233948
100996579	-0.0011661584866785885
100996590	0
100996624	0
100996671	-0.003158671661427118
100996694	-0.025545212072654
100996702	0
100996902	0
101055625	-0.01516851205205892
101059948	0
101060019	0
101060200	0.0056684277744685745
101060264	-0.004171617462898906
101060544	-0.003086597365381147
10117	-0.003149423652269201
101410533	-0.016289617321007577
101410538	0.015349399151294487
10143	0.007315105913127437
101559451	-0.007262542151375101
10169	0
10172	-0.01793738904256506
101805491	0.0010637420596931212
10189	0.03187984245385499
101926888	0
101926890	0
101926892	-0.007783779058634893
101926903	-0.0034323430258609827
101926928	0
101926934	0.014155907171624713
101926942	0.018310528908750352
101926951	2.9425785403136333e-5
101926978	0.010227219320679583
101926987	0.0019152989947335717
101927003	0
101927007	-0.018613205093013542
101927017	-0.00409294107998934
101927018	0
101927027	0.012010736401160373
101927034	0
101927038	-0.009660247448105412
101927040	0
101927043	0.0012620513897365362
101927051	-0.0031772033760644083
101927059	0.004523509482821707
101927067	-0.03107828532135785
101927074	0
101927075	0.0010594488700818026
101927081	0.008174888100294824
101927096	-0.005793982913811734
101927111	0
101927112	-0.0053902065286259735
101927115	0.004471425103276323
101927123	-0.004507633599116951
101927124	0
101927125	0.013845906927074218
101927129	0.012837387849050497
101927131	-0.003674115464008685
101927138	0
101927143	-0.01028063407668329
101927150	0.013051689151972884
101927151	-0.05260390764676307
101927152	0
101927159	0
101927164	-0.002501717964727322
101927193	0.0054995251268792145
101927195	0.002238856891413264
101927196	0.0013324267125938908
101927204	0.002464810779365719
101927219	0
101927220	-5.23885511030978e-4
101927228	0.026501832311288897
101927237	0
101927244	0.0035807106862736347
101927253	-2.6605325797276905e-4
101927257	-0.007998686095931191
101927273	-0.009445780701042641
101927274	0
101927275	0
101927282	0
101927286	0
101927292	0
101927295	7.935559302819319e-4
101927310	0
101927314	-0.013837688321514507
101927320	0.0034530113143065645
101927346	-0.0042873313307984886
101927348	0
101927358	-0.011056476180006413
101927360	-0.005718201196409976
101927362	0.0035731742588958676
101927363	0.0014762887855756367
101927377	0.012953454041177046
101927379	0.0015250658479913325
101927396	0.0022641508362803027
101927402	-0.0631658657239934
101927410	0.02063281339031676
101927411	0
101927416	0
101927417	0
101927420	0.017807908887151315
101927433	0
101927438	0
101927447	-0.0011686053635937292
