gene	female-adult-coarse-3
116985	0.006606612095832952
116986	0.010975103195612741
116987	0.02885296787775411
116	0.004206006009371485
117178	0.05377683214949557
117246	-0.02981956598727858
1173	0.0023662446323128392
1174	0.0019503927074856421
1175	0
1178	0.015620916703056794
1179	-0.0074945219378106725
117	0.04736184386503634
1180	-0.013483434692835847
1181	-0.01844945380801688
1182	-0.015305650264087214
1183	-0.016291367036324247
1184	-0.0019433772679226982
1185	0.026885940831297167
1186	-0.0034025783572103297
1188	0
118	-0.002474842209100808
1191	-0.049678561615479545
1192	-0.005358025600629396
1193	0
1195	-0.005682350954393446
1196	0.011569890071218308
1198	0.0010963561417584717
119	-0.014325985581531414
1200	-0.01948923819846354
1201	0.0037350212622658412
1203	-0.014974135124513652
120526	0.002484395061787669
1207	-0.01146900367051867
1208	-0.030500218021070256
1209	0.017749081286835066
120	-0.022616447932209426
1211	0.018980871423368954
1212	0.013933102572702092
1213	-0.04354167940318302
1215	0.005423026087673534
122616	-2.3425741777514735e-4
1230	0.00509201436703513
1232	-0.018555078092614505
1233	-0.03442135142252313
1234	0.018047325817937512
1235	0.061281898758876324
1236	0.01684109253605971
1237	0.011346440529333283
123803	-0.014625545480879482
123872	-0.08462898179247749
1238	-3.5316784944786257e-4
123	-0.020794152756345056
124044	0.0027082753282617667
1240	-0.006671643849526315
124152	-0.01783789349546174
1241	-0.0023238053523831088
124222	0.005356764994753355
1244	-0.008036570428781205
124565	0
124583	-2.7084002921564515e-4
124	-0.03813753701483076
125893	0.017863962886714435
1258	-0.0031056480840215327
1259	-0.03279867491052046
125	-0.013340415920175994
1261	0.006057535310709253
126208	-0.01860155214539883
126231	-1.642370773197246e-4
126298	-0.01400971308053905
126299	-0.04106270737300256
126321	0
126353	0.007483701721761135
126393	0.02640140298822531
1263	-0.0021697217201993193
1264	0.005010893546388003
1265	-0.020129617184677828
1266	-0.01901788983350293
1267	-0.0294276382906986
1268	0.020120528204133105
1269	-0.013881395085452143
126	-0.05559815024495606
1271	-0.01689718953532851
1272	0.021378112594219397
127534	-0.016839135798983527
127544	-1.3167243716318962e-4
127703	-0.0052045075209728965
1277	0.04403921429667435
127833	-0.04090199881873583
1278	0
1280	-0.050598213155482394
1281	0.034986889552393576
1282	0.04633904354597541
1284	0.02348773967998579
128553	0.00469940183109834
1285	0.037337430837813525
1286	0.026679687283120652
1287	0.0469471229394324
1288	-0.012365379977013546
1289	0.07013161518728954
128	0.03388298065121688
129025	0.06495080228073882
129080	-0.024840728746264883
1290	-3.7947774305121336e-4
1291	0
1292	0
1293	-0.006129408220078571
1294	0.009715710111708506
1296	-2.5371776405399324e-10
1297	-0.023021701898713262
1298	-0.08117071342406887
1299	0.005046763583042813
12	0.041978891660462876
130074	0
1300	0.00233681724741944
1301	-0.011953301913964383
1302	0.016367934829645638
1305	0.03233231218353211
1306	0.08051089390396365
1307	-0.006748613039412573
1308	-0.026467159557136074
130916	0.020495729869475968
130	-0.0021587565012768204
1310	0.011887291272315833
1311	-0.011092717049223743
1312	-0.020097210599235513
131408	0.0144746595936294
1314	0
131544	0.007594698201928246
131566	-0.009833317916567262
131578	-0.017224263101803552
1315	0.0026737198244150585
131601	-0.003248254502601127
1316	-0.0021756667276420657
1317	0.01288364325020792
1318	0
131	0.05062149292378306
1326	0.06114608233753836
1327	-0.020999248696087307
1329	6.46509988152595e-4
132	0.0031013106056005583
133619	0.004986046821803196
1339	0.012442140811166047
133	0.01757685535082214
1340	0.018201905982012472
1345	0.010339636899309662
1346	-0.04188055447715378
1347	0.0022974488069774936
1349	0.002181157809611784
134	0
1350	-0.031963920192410254
135138	0
1351	0.016519852313229316
1352	-0.02157205485121183
1353	0.02942656296328416
1355	0
1356	-0.06608873953252493
1357	-0.0319766338318
1358	-0.0015552275176794169
135948	0.0044041781266749664
1359	0.04686069846544449
1360	-0.04042118621561347
1361	0.02355265804879865
1362	-1.8982350394773294e-5
1363	0.05769297135280993
1364	-0.060959395163030956
1365	-0.039268404574350026
1366	-0.02373739692641908
1368	-0.10444729485679267
1369	-0.01851498206874939
136	-0.007221679947956325
1370	0.005154942759315287
1371	-0.013457861193826397
1373	-0.009268366051380919
1374	0.00837208240141035
1376	-0.007161961986650453
137886	0.002177146805297395
1378	0.004792233005045903
138046	0.01994610524550398
138050	0
1380	-0.07902615979615854
138151	0
138162	0.021691423078362023
1381	0.07686013893160967
1382	-0.02416244094618088
1384	0.055389325066918314
1385	-7.077796971858536e-4
1386	-0.013567411107284157
1387	-3.3936874735208443e-10
1388	-0.005554540085432879
1389	-0.010314571791143961
139081	0.029974984425357874
1390	0.04886565151879648
1392	-0.0025935398237314487
139322	0.0038651718578402603
1393	0.05183354614975787
1394	-0.01544849843326283
139538	0.010402628596838902
1395	0.010445641111530672
1396	-0.0388330694569268
1397	0.06271789666763983
1398	0
1399	0.00739931684708376
13	0.096411236651329807
1400	0
1401	0.02658234187775817
140459	-0.025120280304503702
140460	0
140461	-0.011830428838927466
140462	-0.018340838261434
140465	0.0012454666401680206
140467	0
1404	-0.013466731474721124
140545	-0.009078390245889181
140578	-0.0426677604869021
140597	-0.03305275367057126
140609	0.008390173960392823
1406	0
1407	-0.07097122823777266
140801	0.03371342809724032
140803	0.008696494804349352
140883	0.005805330089947053
140885	-0.0032908011899864067
140890	0
1408	-0.018436334497114463
140	-0.012871139559746187
1410	-0.031392133818165954
1411	-0.01852551326314077
1412	-0.007178145908425338
1413	-0.04318806282450474
1414	-0.027430637266336738
1415	0.030355449403619717
1416	0.07676592769165161
1417	0.0216937558396635
1418	-0.0033277918316499226
1419	-0.0057342578426070575
141	0.002273572445926212
1420	-1.9199650454561397e-4
1421	-0.009754123704180367
142684	-0.0054490585479081075
1428	-0.06226188268874783
1429	0.02283489876415572
142	0.013428874068229877
1432	-0.008475924589139596
1434	-0.04702543341857813
1435	-0.0015446525294496654
1436	-0.0163916382007075
1437	0.01682376838166527
1438	-0.03035492716937824
1439	0.0683713552824731
1440	0.012336591236955689
1441	-0.03464602337220655
1442	-0.008571906935520667
1443	0.038883174759505784
144404	-0.0030925411000126213
1444	0.016005793393146957
1445	0.014773158072670182
1446	0
1447	-0.007827730926742422
1448	0.014020605599390393
1452	0.009393689125713471
145389	0.0014600401163364755
1453	0.0040757060343058595
1454	0.016657191933886047
1455	0.005993584282427511
1456	-0.050504781328211505
1457	-0.009284374860001604
1459	0.0010644839818950954
146057	0
1460	-0.023956783569018078
146227	-4.1642705398358356e-5
1462	-0.001506390858595454
1463	0.014123427488535652
1464	-0.038046803981538375
146542	0.00212162087027641
146562	-0.02732164083627296
1465	0
146691	-0.016384249522034624
1466	0.0035501680190788186
146712	0.04071941239000675
1468	0.00918374713464931
1469	0.02276571733222059
146	-0.0014032522237579094
1470	0.03837788537853989
147179	-0.02468799978178848
1471	0.014618130486683013
1472	-0.04797838084172649
147339	-0.005323132491484558
1473	0.04027085956010566
1474	-0.020089729242310502
1475	-0.014698176538069438
147657	0.0063661223695118
147694	-0.008189718747161052
1476	2.558870282442138e-10
1477	-0.01737660493459202
1478	0.01586809501810669
147912	6.273107047644307e-4
1479	0.01634194243293911
147	0.008166255671830814
148022	-0.015964916515423172
148066	0.008367505325482466
148229	-0.003294546166509546
1482	0.009004877134215366
1486	0.0027548034701488085
148753	0.003435578620537451
1487	0
1488	-0.052542118582687675
1489	0.016515304620459078
148	-0.010487757558272297
1490	-0.12515207248093116
149111	-0.004400432178248424
1491	0.058745160486794575
1493	-0.02466406206079694
1495	0
149603	0.037822885108475125
1496	-0.004640190155020089
1497	0.0014441338645570692
149986	-0.004274759302270579
1499	0.010349981568874357
14	-0.014120006490740624
150160	0.02953917399335539
1501	0.013729610729075116
1503	0.005775970323600667
1506	-0.008455187708554949
150726	-0.03999029727049338
1508	-0.021998491551205722
150967	0.011288845152749121
1509	-0.004334557965678432
150	-0.02551637988146767
151011	0.027936271412473585
151050	-0.010915185461464945
1510	0.010207468085171771
1511	-0.03459847811255958
1512	0.041164865242110084
1513	-0.008473361786871803
1514	0.022006497332575092
1515	-0.04847351111406941
151987	0.003974725975302893
1519	0.02776551052507978
151	0.015406657053445464
152006	-0.008200248686579138
1520	0.01694251769457872
152185	0.019053810090644874
1521	-4.1169353522523835e-5
1522	0.060896587838318986
1523	0.023715671706726348
1524	-0.10349464779673591
152559	-0.05313064868022936
1525	-0.04727724974400295
1528	0.04082480089875398
152	-0.030456313762556864
1534	6.73732006964444e-4
1535	0.010718758740805082
1536	0.0387057601311013
1537	0.0032724563762163935
1538	0
1539	-0.018205711828896184
153	0.0434354434017049
1540	-0.016258393941933562
1543	0.047751999299749714
1544	0.007241636587021052
1545	-0.04542510016578921
154661	0.027516899112248024
154796	-0.03126281483617404
154881	0
1548	0.021373537343430903
1549	-0.04538892990636931
154	-0.013409291145699337
155066	-0.019556173504811685
1551	0.04523136473083954
1553	0.02863553257029761
155400	-1.7862497081321191e-9
1555	-0.012944021320982674
1556	0.01319284765195474
1557	0.0073611754033006275
1558	-0.008858102191266424
1559	-0.003152305223412657
155	0
1562	-0.008674897695884105
156	0
1571	0.07137794547568588
1573	0.09436211581740835
157567	-0.030685688849868976
157627	-0.010862675596991408
157680	-0.004498873858790389
1576	-0.03977520198261381
1577	-0.00850131326946213
157869	0.05256794235772458
157922	-0.0012558741207340492
1579	0.009683279151148253
157	0
1580	0.022923542185065322
1581	-0.06540608459566163
1583	0
158427	9.995779680344555e-4
158471	-0.02932198820375387
1584	-0.009365111274307511
158586	0.041299440329502585
1585	0.034909316447813435
1586	0.02752255143840415
158747	0.006842760578009999
1587	0.01105333170089882
1588	0.02093359530177086
1589	-0.0037044151210349385
158	0.010706756099857911
159162	0.010009142309941712
1591	-0.025791356685633374
1592	0.02785059117623547
1593	-0.010638970297825791
1594	-0.03683241964054268
1595	0.0048731944075705354
159963	-0.0010447006236031734
159	-0.014615854130708166
15	0.01086186508825908
1600	0
1601	-0.043651773720758895
1602	0.008930072757948727
160313	0.00444964393419033
1603	-6.624687246890492e-4
1604	-0.010755205746625007
160518	-0.00199044054344124
1605	5.734015131686131e-4
1606	0.004026372924163398
1607	-0.0127260101025822
1608	-0.019895524328142195
1609	0
1610	-0.037151970904569925
1611	-0.004909165313443413
161291	0.03967716510297224
1612	-0.02379264622650532
1613	-0.022982132885592556
1615	0.028168394390251757
1616	0.0037918519364976214
1618	-0.016748385402128595
161	0.003037580894384837
1620	-0.03523678592816445
1621	0.01743056931085111
1622	0.007005932649072272
162427	0.0027063241116761566
1627	-0.07176208931224862
1628	0
1629	-0.010441635658895339
162	0.00986166521932378
1630	-0.004837963117773623
163131	0.0074879925405538965
1632	0.01273311410560944
1633	0.010777948831437763
163486	-0.016299167716148005
1634	-0.0013516892567826365
163590	-0.0019793068490796197
1635	0.0022283070398533213
1636	-4.733946638606546e-4
1638	0.04601690802125827
1639	0.017868171159085643
163	0.01904498920530157
1641	-0.01255478200753302
1642	0.01170153366602191
1643	0.00887782184482876
1644	-0.03217737546864277
1645	-0.029102743509534547
164656	0.004178963964065113
1646	-0.05320975048255035
1647	-0.0021775816378927487
1649	0.047023579531889674
164	-0.024453422240100702
1650	0
1652	0.0442315719931209
1653	0.01451896301940669
1654	0.007367398674455095
1655	0
1656	0.04201351254959143
1657	-0.016316506078515054
1659	0.008215605987471291
165	-0.02720831772808018
1660	-0.012482782625671866
1662	0.021752743989175902
1663	0.043882498135966716
1665	-3.138163141394422e-10
166647	-0.02502327937552971
1666	0
1669	0.03959462957862445
166	-0.01841837447577289
1670	0.00354002161763494
1671	0.03647849089399854
167227	0.009195924349540738
1672	0.012579270479457755
1674	-0.034329520297858296
1675	-0.05932807404508056
1676	0.01145739727298488
1677	-0.018426569534299005
1678	-7.433522484183772e-4
167	0
168544	0.003401980799528802
1687	-0.05352097145128643
1690	-0.018691307524338962
169522	0
169611	0.017862433009189823
16	0.030266707930274358
170679	-0.02618662442979189
170680	0.08718588310837105
171017	0.0193835306374415
171023	-0.03687064232427883
171220	-0.07157329876630399
171392	0.02012444287887812
171546	0.03562214311490495
171558	0.015401541445363985
171586	0.006521181817277689
1716	-0.024828806794829496
1717	-0.04240940242465587
1718	-0.06604451709620052
1723	0.02292566262111809
1725	-0.019138985572351618
1727	-0.014114158186171429
1728	0.026687636693119247
1729	-3.125507238002961e-4
1730	-0.003416661921972021
1733	-0.05229883821193238
1734	0.07461891971926085
1735	-0.0014849573563705779
1736	0.027865094860461816
1737	0.018252621320609706
1738	0
1739	-0.021559036089734855
173	0.04046922454996574
1740	0
1741	0.03787493128617677
1742	0.018469409727610023
1743	-0.024210989942817243
1746	0.03381246034263553
1748	0.014987476988260095
1749	-0.01224950061162551
174	-0.03181136822722736
1750	-0.02127203892692361
1755	0.027462593098232294
1756	0
1757	0.0053281903375832305
1758	0
1759	0.03780318700317931
175	0.0353842852328968
1760	0
1761	-0.04468027678030218
1762	0.013243885593272348
1763	0.0013386490787948484
1768	-0.0037173213395496596
176	0
1770	-0.0028699566849860725
1773	-1.5141699940621587e-10
1774	0.03826979168806541
1775	-0.02222482925205655
1776	0.06621523766301605
1777	0.03732668002554575
1778	-0.018119236585966904
177	-0.01758814552955419
1780	0
1783	-0.0011794011342984398
1785	-0.03551238916094609
1786	0.003536170644341088
1787	-0.013213915604412
1788	-1.5301349399130128e-10
1789	0.021587568990247767
178	0.0388785379310632
1791	0.008493339251072481
1793	0.01908588665804651
1794	0.017315658879984045
1795	-0.019343001752591026
1796	-0.0036427628936208482
1797	0
1798	-0.02263509676352834
1800	-0.05580857682051335
1802	-0.004503969952915351
1803	0.06284535673720991
1804	-0.020059407483976152
1805	-0.06443027691961122
1806	-0.01709455558992812
1807	0.008649503610767816
1808	-0.032209508149404334
1809	-0.02738814930555711
1810	0.013605998762982376
1811	0.031801579514855974
1812	-0.011928513971866997
1813	0.004686021658437608
1814	0
1815	0.0026514028107325355
1816	0.0378366879050016
1819	-0.002640720273305925
181	0.015243573941062707
1820	-0.021082614726541268
1821	0.003103146133930331
1822	0
1823	0.031287036893488024
1824	0.009992753925473186
1825	0.011200364681723342
1826	-0.010543865496848083
1827	0.00817780107450608
1828	-0.0016754814178053393
1829	-0.03453725149945366
182	-0.013669607998774772
1830	-0.025790275843380294
1831	-0.05675267646133323
1832	-0.025728571435889285
1833	-0.023450575629820558
1834	0.034911518482575586
1836	0.010150298276178171
1837	0.008995841724064407
1838	-0.01991244550458235
1839	-0.06676989676497672
183	-0.023562478990641
1841	-4.886421001231296e-4
1842	-6.590204429267041e-4
1843	-0.03012304482542326
1844	-0.043165919331392695
1845	-1.058339684384455e-4
1846	-0.012731221404016497
1847	0.05619956654478869
1848	0.07165104236191748
1849	-0.02957981893293199
1850	0.048450373085660435
1852	0.02501327749129238
