gene	male-adult-fine-2
9436	-9.70013143939352e-10
9437	-0.0023945031506931113
9439	-0.028382394561921546
943	-0.03455823727902202
9440	-1.6923281089345895e-9
9442	0.0016836360357861033
9443	-0.007994333931861535
9444	0.01801534575032742
9445	-4.004127975404682e-4
9446	-4.99146322362374e-5
9447	0.011406849037977538
9448	0.019166747278119466
944	-4.8768928127096895e-6
9450	0.03113224380936586
9451	0.02191496453441858
9452	-0.005792488828316195
9453	-0.020731392936110187
9454	-0.007947004330109125
9455	0.03360459210280268
9456	-0.04293052948303169
9457	-0.0136792336202416
9459	-0.01960113852186551
945	0.0029708513396666347
9462	0.030647855718057802
9463	-1.40946256346718e-9
9464	1.7256195733865025e-11
9465	0.02663473453004493
9466	-1.2731574153793903e-9
9467	-0.03984760812063572
9468	-0.0010460334837392262
9469	0.003995332181473021
946	-9.741056566505502e-10
9470	0.012775148313830679
9472	-0.006956967915632144
9473	0.014533881159593283
9474	0.032167599926931315
9475	-0.00525725958421993
9477	0.00533323236117962
9478	0.008466476307782692
9479	0.006888067097181206
947	-0.04013859992301733
9480	0.02106009753322844
9482	-1.219760151838827e-9
9486	0.02143228793255533
9487	-0.0021041118809853048
9488	-0.009595586197306036
9489	0.04481681594490383
948	0.00630981271213976
9491	0.006939564512228144
9493	-7.211858453753342e-10
9495	-0.029979312025969675
9496	-0.0042524438487048285
9497	0.007442705822875821
9498	0.0023077475312172466
9499	0.02545512923623956
949	0.02184467017580054
94	-1.1661315926802559e-9
9500	0.03305735011598466
9501	0.010131052098520336
9506	0.007110830492382361
9508	-0.014720908884279156
9509	-0.03430066524120366
950	0.025550436450682824
9510	0.03104697468752113
9512	-1.2017039560689897e-9
9513	0.0069416219882382875
9514	-8.949132170688576e-10
9515	-0.018226693499448537
9516	0.007515456294068169
9517	-2.0184362780575614e-9
9518	0.03421563882785921
9519	-2.2438108619158777e-9
951	-0.013173253988501882
9520	-0.01270772388412919
9521	-0.01200917782850301
9522	-0.02963979814518152
9525	-1.9957510102997504e-9
9526	-0.017308587231589425
9527	0.002713007973747228
9528	0.0027032574313460124
9529	-0.0013338725025493436
952	-8.948120590641162e-10
9530	-0.03549332173689144
9531	0.050684815926321056
9532	0.044769086324980494
9533	0.006361024341688243
9534	0.016331689737343575
9535	-0.02145645627900811
9536	0.02570865051386515
9537	0.00935694775100176
9538	-0.029343572440202883
953	0.005381290680307319
9540	3.4916132745924004e-5
9541	0.014791400157105025
9542	-0.014717532063572774
9545	-0.01133513247817743
9546	-1.8935221830288013e-9
9547	-0.060392638165576454
954	-1.3096059031689404e-9
9550	-0.006996330050996614
9551	0.006159885696976309
9552	0.0220152880450025
9553	-0.02471446846384625
9555	-0.019199601124197625
9556	-0.02913394978885157
9557	-0.029214389285140713
9559	-5.561299689395177e-4
955	0.010613289000308208
9562	-1.2932340395144815e-9
9563	0.023042930692306868
9567	-1.4109688613788526e-9
9568	-0.007439678239166993
9569	0.01064650660889139
956	-0.013360399477950759
9570	-0.00202057163385745
9572	0.02222082249892502
9573	-0.0034904599345437315
9575	-0.008752008595905046
9576	-0.025571048898442878
9577	4.1505075819014037e-4
9578	-0.0552842698254222
957	-9.529658529029137e-4
9580	-0.011971032072777017
9581	-0.014941060971943606
9582	-0.028993143820721295
9583	0.027162858060162658
9584	0.029678764522568124
9585	-0.003170838971796494
9586	0.0023806422875899363
9587	0.013688789134223998
9588	0.0027631855908864596
9589	-0.017947121617836993
958	0.0019115080404856612
9590	-0.013713506509846865
9592	-6.487194348385578e-4
9595	0.03334867502665358
9597	-8.742503033819627e-10
959	-0.015943597977546062
9600	0.020488256970781347
9601	-1.5915308628168005e-9
9603	-0.007537154672127477
9604	-1.1357056045842092e-9
9605	0.0053665681643831325
9607	-0.011326814921301921
9609	0.03089198039959914
960	-0.05470780950112442
9610	-7.780622098331911e-4
9611	-0.001798805054969455
9612	-1.4973389091510854e-9
9616	0.018494789659351463
9617	-0.013819916444497855
9618	-9.44645561177341e-10
9619	-0.00441049572937743
961	-0.03158418241802382
9620	-0.002413583394316553
9623	-7.59799924112419e-10
9625	-6.402026473739474e-4
9627	-0.0027486158606129883
9628	-6.651011575976959e-4
9629	0.01785186627741426
962	0.016607447363700546
9630	0.0024084428606312674
9631	-0.03938048321163723
9632	0.0018304621365951635
9633	-0.03581590471264784
9635	-3.2515185747523655e-10
9636	-0.030783567946167423
9637	0.0035148303613276384
9638	-0.01366810871316483
9639	-0.051339503246898135
963	-0.012586404558518994
9640	0.01670932594521253
9641	-0.0041095330182186664
9643	-0.0010011600101591262
9644	-0.028267277918756155
9645	-0.025811374331027457
9646	0.012172527837333316
9647	0.02850363192506862
9648	0.02161599644641478
9649	-0.004239890560942481
9650	-0.004941030003798725
9651	-0.010502482412100287
9652	0.024690466209076837
9653	-0.040619573615610326
9654	-0.026085393899556157
9655	-0.017457621476609668
9656	3.0096539531862223e-4
9657	-0.014988888724466652
9658	-0.00517626750793748
9659	-8.434563113061888e-10
965	0.01848539406864526
9662	0.023179998970035885
9663	-0.012111950639598048
9665	0.016210030136567265
9666	0.011831056985953815
9667	0.0033635519757955414
9669	-0.015372071037450908
966	-9.187795884379143e-10
9670	-9.878301552080695e-10
9672	0.007277212949875456
9673	0.008691912753739426
9674	-0.006964021230889333
9675	0.005008862437168907
96764	-1.808442104885872e-9
9677	-1.1291325283353233e-9
9678	0.00791236263367918
9679	-0.002778497154119119
967	-0.014404904059784361
9681	-0.0012531792818916657
9682	-1.7717004131939753e-9
9683	-1.6570849568512284e-9
9684	-0.012317880871196684
9685	0.005824728376021201
9686	-0.014153468094501558
9687	-0.018439589206606065
9688	0.02304208713021147
968	-2.1719021429742513e-4
9690	-1.5924877385420393e-4
9692	-0.01183561408458305
9693	-8.261512806921572e-10
9694	-0.0375741006179092
9695	0.030051991038111223
9696	-0.008785434297477529
9697	-0.012665371068056602
9698	-0.011214027948036765
9699	3.528439102928146e-5
969	0.008600454156240096
9700	7.045818331751725e-4
9701	-1.732007850373895e-9
9702	-0.009039358447278552
9703	0.001914433897428172
9704	0.03276554329498172
9705	0.009050241149422584
9706	-0.011505188183338724
9709	0.008010331482434123
970	-0.003418735281998188
9710	-0.04103271744180492
9711	-0.003933380089662243
9712	-0.052761007124193626
9715	0.0073693992227936754
9716	-4.956319656606562e-10
9717	-1.1124157032954998e-9
9718	-0.009153977354257456
9719	-0.002861772886218529
971	-0.009548520833004927
9722	1.4105369792649633e-4
9723	-0.05368332699118841
9724	0.004592976765175176
9725	-0.00842296307052083
9726	0.02263351369693254
9727	0.001659240031953629
9728	0.006319075049423098
972	0.0019777788879839025
9730	-1.3032800817842958e-9
9731	0.0014206281830088337
9732	0.08662279828033267
9733	-2.0366339672521634e-9
9734	0
9735	-6.24919630023616e-10
9736	-0.029351868830258202
9737	0.05006088380464765
9738	-0.02088872350319362
9739	-1.544300724408804e-9
973	-0.01032800332891913
9741	-9.806586228845255e-10
9742	0.0313994085929755
9743	0.00780114267593614
9744	-0.012994845040883019
9745	-7.114774510886077e-4
9746	0.01840649363723522
9748	0.0026099887433514903
9749	6.665928565596715e-10
974	-2.116597903190093e-9
9750	-0.004046752635394358
9751	-0.005827609475252824
9752	-0.08517207658443429
9753	-1.122358822328526e-9
9754	0.005288215782904188
9755	3.8643559481783704e-4
9757	0.004262897376497117
9758	0.010721092479410733
9759	0.016423313819401708
975	-1.6679897553412145e-9
9760	0.01464774917475532
9761	0.02281514383443108
9762	0.021277317204337242
9764	0.007173820417138436
9765	-9.758745444915157e-4
9766	0.0013342199965052115
9767	-6.742673076214029e-10
9768	-0.02087166807437052
976	-0.013228326661917995
9770	0.013896209324141979
9771	-0.032703951910162975
9772	-0.00783887214275371
9774	0.025898605417443574
9775	0.015526463278081193
9776	5.148219344018089e-4
9777	0.005950088947070621
9778	2.620989362190293e-4
9779	-1.7686211988158548e-9
977	-0.010629794870126559
9780	-0.015674907641639695
9781	-0.018674506781066722
9782	0.00856606988143627
9783	-0.015068780510782427
9784	0.022894384265356393
9785	-0.010087785793701017
9786	-0.03764452817012881
9787	-0.037518235980612914
9788	-3.383376246608842e-10
978	-3.193908913640973e-4
9790	0.03387440669597923
9791	-0.014992978039282939
9792	-0.031500150623947766
9793	-0.007567024550180206
9794	-2.516333388599111e-9
9796	-1.2098232883825141e-9
9797	-0.007609495820677153
9798	0.023837703674632584
97	0.004740623517496768
9801	0.021961364719099177
9802	-0.00915817497968782
9804	0.018483800123924265
9805	0.013873219992859748
9806	-0.0017716302359338735
9807	0.019172260457454342
9808	-3.243891152851793e-10
9810	-2.9099888270108608e-5
9811	6.188757339658843e-4
9812	0.017974610651210116
9813	0.016798693076956847
9814	-0.01190849032551086
9815	-0.005340452669368245
9816	-0.0020503803388447327
9817	-0.0024311913425696793
9819	0.022136199147604844
9820	-1.7385595319174727e-9
9821	0.03087243796517197
9823	0.05093704776663234
9824	-2.412722996524592e-4
9825	0.019105077682320636
9826	-0.007709884440046766
9828	0.03002388020576894
9829	0.008603284534032864
9830	0.004055671795150922
9832	0.03479316983191454
9833	-0.004340086360481499
9834	-0.034897708935753155
9836	-0.019615681174860424
9837	0.04357108466964293
9839	0.03453779194531795
983	-0.017543565029638646
9841	-0.025871587054992356
9842	0.0031262583423820158
9843	0.05998988825334029
9844	0.0406116293658307
9846	-8.20268310062136e-10
9847	0.019259138139358388
9848	-0.002158744764218718
9849	6.734807675474242e-4
9851	-0.008788096887419664
9852	-0.024962241991665836
9853	0.0073191754447804345
9854	0.0022504320207835248
9855	-1.0801161769415343e-4
9856	-0.04771940782057079
9857	0.024627169576034974
9858	-0.028549381580744732
9860	-0.007963463570747552
9861	-2.3289414400761567e-9
9862	0.01366745734492045
9863	0.010262155930805835
9865	-0.002013413442104079
9866	0.009302713476118548
9867	-0.023777721465292494
9868	-5.852666505998948e-4
9869	-0.004537271664478689
9870	-0.010771033979599146
9871	-0.013461068931744846
9873	0.003117384651261253
9874	-0.006719525690109267
9875	-0.005694314038595268
9877	0.015021830975678652
9878	5.116596766500352e-4
9879	-1.5681978342450777e-9
987	-0.005651196643027565
9880	-0.01301186828664841
9881	-0.01566109748274102
9882	0.04235188944914019
9885	0.02063581026785699
9886	-0.03367971751912882
9887	-0.0101786315111081
9889	0.05762778516274595
988	0.006788203254901301
9890	-0.028624891643016053
9891	0.0014973422318577206
9892	-0.025373812630361953
9894	-0.0021983895195600536
9895	-6.667255418194708e-10
9896	0.004318602315344879
9897	1.408870780827716e-4
9898	-0.00478451118252287
9899	0.0025351614218904767
989	-0.0033831056253525245
98	0.0029940364263784376
9900	-0.03669944075318305
9901	0.016437235439073876
9902	-0.009421467915239254
9903	0.00785543022115556
9904	-0.0033976145435189206
9905	0.04587291040402094
9906	-0.023793134129007267
9907	-0.009461078808198136
9908	0.0166386425380579
9909	0.007788604459013751
990	0.022775452309358728
9910	-0.04722147757211961
9911	0.02698088272188244
9912	-8.247432603863315e-10
9913	-1.7050075329292036e-9
9914	-0.02155199146855781
9915	-0.02841841522109411
9917	-6.870655820082928e-4
9918	-0.006049812989819609
9919	0.005964046156013583
991	-0.01271159636725915
9920	0.01228370079659978
9921	0.016927731896054163
9922	0.014032208398223257
9923	0.010355842034526648
9924	0.011316272589256176
9925	-0.0069483695437094
9926	0.006265932217559136
9927	0.0075882406850628316
9928	-3.636784780838745e-4
9929	-0.012455463052334158
9931	-0.007367837994987854
9933	-0.05116308904766685
9934	-0.03324974459410647
9935	-0.04002031509905131
9937	-0.03949059718807803
9938	-0.009855234065909674
9939	-0.004363411188667361
993	0.0033344401340269026
9940	0.018352135681604636
9941	0.00865728830175811
9942	-4.854763135995696e-10
9943	-0.031094764274457183
9945	-0.0324128569663652
9946	-0.007137515289942646
9947	0.0010955909784623322
9948	-1.9910425497105027e-9
9949	-0.010936154468676781
994	-0.005483666296248967
9950	0.02150324197510742
9953	-0.03479857682244304
9955	-0.04183890751248935
9956	0.002689396171013354
9957	-0.021669302004485084
9958	-2.251621131024554e-9
995	-0.011645172544751682
9960	0.019550847883615087
9961	0.005845048497916268
9962	0.019796046204714233
9966	-0.033492612490092555
9967	-0.004711375257436552
9968	0.017799827259299954
9969	-0.00215353816996097
996	-1.76397993519729e-9
9970	-0.006943447629800285
9971	0.012732823509814237
9972	-0.018714597948946976
9973	0.013485073451981718
9975	0.13403635388760912
9976	-0.06260584338145037
9978	-0.016773360556651
997	-0.004278154621311437
9980	-0.017253052463150547
9982	-0.002138397275895072
9984	0.015224009267972252
9985	-0.011944978197224697
9986	6.508660572355567e-4
9987	-2.3813424759539576e-9
9988	-0.012002183785742386
9989	-0.02043018993750436
998	-0.04275962616825624
9990	0.025763229827747675
9991	0.030283217223871006
9992	-0.01145458148573711
9993	0.006316874212814132
9994	0.020340278854127272
9997	-0.004492645051183767
999	-0.0072071244970539575
9	-0.04364475584529153
100009676	0.017432768077182224
10008	-0.00904132689146039
100093630	-0.01763152665549957
100093698	-0.010401357182751899
100101467	-0.008360508907042487
100101938	0.023380307965853515
100113407	0.005157258141398128
10011	-0.00638583554671882
100124700	0.02157745763954298
100125288	-0.017491909709333064
100126793	-0.003190336497001508
100127888	0.016279082218350775
100127983	-0.023194348661285575
100128025	-0.010375416138830036
100128071	0.02388284948101025
100128098	0.015447401944435803
100128126	-2.1237553824078365e-4
100128139	0
100128164	3.659587767532672e-4
100128191	-0.015446774181220065
100128239	-0.006757409834710538
100128325	0.005743781825298689
100128554	-0.009341248173053976
100128590	-0.02107107938837012
100128731	-0.003358845307469865
100128750	0.04134324108104796
100128782	-0.0038048810450004586
100128788	0.021418808643435417
100128881	0.007452153473880897
100128893	0.002111328879512606
100128927	-0.008781227499672086
100128946	0.021366253537297757
100129175	-0.004822262666468881
100129195	-6.932258252044407e-10
100129196	-0.016199985350429387
100129427	0.00848764088222229
100129461	0.008804419392428596
100129503	0.00299548093505044
100129550	0.06712768581110065
100129597	-0.006781402190085571
100129620	0.01286103226619536
100129654	0.00656468895879041
100129662	0.013670111144298475
100129716	-1.2392922276460578e-9
100129722	-0.017727064259549934
100129726	-0.04470470696183476
100129792	-0.010193183197117987
100129794	-0.01104793873614581
100129827	0.015579930817455607
100129845	-1.480721863796575e-9
100129858	0.01806863330753264
100129917	-0.005946513315282344
100129935	-0.007169565319635506
100130155	-0.00761512790979346
100130249	0.01583891873898217
100130264	0.028191586437868538
100130357	-0.012720205858907378
100130476	0.034340929820290154
100130519	0.012036327044410575
100130522	-0.008947913430281977
100130548	-0.02496347107896747
100130613	0.020925895906400083
100130691	-1.0294123787137355e-9
100130705	7.577432018833068e-4
100130717	0.031224205248113094
100130733	-0.020701079262469495
100130776	-0.0015853378013248865
100130894	-0.018445720934753353
100130933	0.01149240318640659
100130950	-0.016067422020924326
100130958	0.022190666412288295
100130967	-0.01014470336825888
100131017	-0.015084358527287267
100131067	0.009703073778360716
100131117	-7.666747576226821e-10
100131138	-0.004517755316455485
100131187	-0.03897670829769627
100131211	0.005589930502068431
100131213	0.003566086802469739
100131303	0.0193195262483463
100131347	0.008458279420370142
100131366	0.016518855762621035
100131434	-9.886815595813067e-10
100131496	0.005665713633292043
100131655	-5.383007198083762e-10
100131691	-0.015573243624145139
100131755	0.00911678231170311
100131801	0.020902553819796613
100131814	-4.073673156436542e-10
100131816	0.010443583499530966
100132074	0.03867434929968201
100132078	-5.261205009179026e-10
100132386	-3.856441137902014e-10
100132464	0.05272138124783632
100132596	0.016731563898153525
100132677	-7.173333592749883e-10
100132891	-0.04594703466951128
100133205	-3.8461071904325665e-4
100133311	-0.01450127892677418
100133461	-0.018572499572222807
100133612	-0.018509179122713534
100133941	0.006980997261756785
100133985	-0.01459734304556976
100134229	-0.024427074611918648
100134259	0.03354104050367617
100134368	0.0026035461922473612
100141515	-0.022292780900978953
100144597	-1.1851770904685702e-9
100144602	0.014922038866853813
100144603	-0.05108926221453578
