gene	female-adult-coarse-1
222256	0.003217419350506265
222389	0.019685975580216904
222484	-4.744435005395843e-4
222537	0.013383352684710054
222545	0.017684744954844112
222546	-0.030187467604314636
222553	-0.03587337385952236
222584	-0.014100997189617763
222611	0
222643	0.0383746902842001
222659	0
222662	0.003516020252496157
222663	0.0024319677842439915
222696	0
222698	0.0021812794283236434
222826	2.9061182268443506e-12
222865	0
222894	0.013051020575261477
222950	-0.042866146534579784
222962	-0.01716461528378746
223075	-0.0014362217065057611
223082	0.08948243794594955
2249	-0.018670013498339244
2255	0.006452404742343051
225689	0
2256	0.004749159273367267
22801	-0.014398130431541999
22803	-0.009052637061402807
22847	0.03371312745073558
22854	-0.04598090949595074
22901	0.058405149408676645
22917	-0.020562086063979627
22931	1.3708599922524041e-10
22949	0.01618817650533988
22950	0.010969642435570755
22979	0.015295662725514867
22987	-0.020142281611049525
22995	-0.019230057230485167
2307	-0.006060980158682497
23087	0.01252224622089137
23181	-0.00412382089380393
23184	-0.0051716041508692795
23195	-0.04731376514210035
23201	0.008848554255564339
23233	0
23234	0
23235	-0.009442391969584695
23246	-0.024071127124993198
23416	-0.03174923550414469
23440	0.03463369861625185
23446	0.005696590583617673
23456	-0.005564409155600837
23491	8.811868083667463e-4
23551	-0.028292762026362404
23557	0.025227082134503184
23567	0.019044451248732806
23581	0.010295382426335842
23582	0.019303414432860752
23584	-0.0016646675663975867
23642	1.1866606855940641e-9
23671	-0.005013316568587357
23731	0.029416846270947438
23732	0.006824922275692033
245711	-0.0051232339594670835
245802	0
245806	-0.046977555450629316
245812	0.004141720631246657
245932	0.00967458161666684
245934	1.4905192696953719e-10
245935	0.010356993543327128
245936	0.005589876921289384
245937	-0.0034111620550460143
245938	0
245972	-0.014192883719088221
245973	-0.0029289490910043453
246119	-0.013339724293316901
246126	0.0015065255172902674
246175	-0.006488676300040543
246176	-0.024208113801623358
246213	-0.0021054478409702256
246269	3.283359646055079e-11
246312	0
246329	1.838273683225573e-5
246330	1.4932623297860374e-10
246705	-0.018796050760001667
246744	-0.006451915478612331
246777	0.023384464219596866
246778	-0.01010980723248287
2519	0.06560884267415475
252839	0.02571967062858919
252884	-0.013201779739602244
252969	-0.003362122522316838
252983	0.0037067169921435337
252995	-0.03053318546569016
253012	0.03488306099303061
253017	0.02400161827518908
253018	-0.040587659244190125
253039	0.05650587214741863
253044	-0.03441310061141799
253128	0.01019251613530345
253152	-0.034454543562299794
253260	-0.022271797427448645
253264	5.018066766766029e-4
253430	-0.020913236940012014
253512	5.960397324072444e-11
253558	0
253559	0.025858326809549158
253573	0
253635	-0.006421150945123248
253639	-0.02902062164887755
253650	-0.016422687657200827
253725	0.015596864099353097
253738	-0.007188778493078255
253769	3.660861402707372e-12
253827	0.0015607572679566324
253832	0.013801940686357246
253962	-1.5701384752413386e-4
253970	7.95124750455383e-11
254013	0
254028	0.0018772719054981487
254048	0
254050	0.014953139318124942
254065	0.009528170029771622
254099	0
254122	0
254128	-0.009727284001951884
254158	-0.01609071770245498
254170	4.352842509627023e-5
254173	0.009526242390421076
254187	-0.03145168198426579
254225	0.03766290634837315
254228	0.009062929003535803
254240	0.006440257418565716
254251	7.332244975521703e-10
254263	0
254268	1.4806272434963217e-11
254295	-0.047558572285592016
254427	0.04595261136733436
254428	-0.027871113438794788
254439	-0.02490213913956746
254528	0.06138450312803763
254559	0.0037809722610807556
254773	2.9185899193198407e-11
254778	0.013227222033827452
254827	0.006030096997440108
254863	0.0011080373065217805
254887	0.050378350315644665
254896	-0.007471092143669446
254956	0.012074841639278732
255022	0
255025	2.9200444455250258e-5
255027	0.011307212675180358
255043	0.03651755633696731
255057	0
255061	0.04894402707927676
255082	2.547212527919309e-11
255101	-0.014402504669442857
255104	0.009409574097234157
255119	-0.004647226866011505
255130	0
255189	-0.028130136063376377
255193	5.503322932194388e-10
255220	-0.005767664995808107
255231	-0.014866038822888719
255252	-0.04589514383553879
255275	-0.02667387858841315
255330	0
255374	-6.450618921235092e-4
255394	-0.025127066692076334
255403	-0.02144049773320553
255411	0.0014104020484256774
255426	-0.014245758600617959
255480	0.02322143915044734
255488	-0.006652923377000393
255512	-0.0657599230680187
255520	-0.022111205686784954
255626	0.008384005879763734
255631	0.05309965322913345
255654	0.018657628069486593
255738	-0.003294350627008115
255743	-0.07054235136059965
255758	-0.043776497361157386
255762	-0.012809071642788347
255783	0.03874592513059439
255798	0.026590457609280756
255877	0.004668227075273868
255919	0.002673811577131097
255928	-0.0016330271954999814
256006	-0.008373316560285804
256021	4.8843972518791584e-11
256076	0.016162039522697107
256126	0.009403941794199929
256130	0.031692690670076774
256158	0.020824814064716077
256223	0.036298129623892075
256236	0.08242381892257993
256281	-0.04224807562518712
256302	0.001365134368535611
256309	0.009360191591065627
256329	0.002860035888752944
256356	-0.03511857354941278
256369	0.0019183334399335513
256380	0.10050447926370885
256435	0.011529809348932527
256471	0.003595431090694489
256472	0.01096679982260702
256536	0.0295699563443086
256586	-0.004768034007573161
2565	-0.01967443912161925
256643	-0.015348444750383246
256646	0.027320455728403383
256691	0.03713824335435667
256710	9.31141791195378e-6
256714	0.002296481684309381
256764	-0.005284763231001088
256815	-0.0015204778031578177
256933	-0.012729704399135218
256957	-0.010368676676826035
256979	0
257019	-0.06314029854428352
257044	0
257062	-0.036891004324006584
257068	-8.974669972507704e-5
257101	4.689212919774157e-10
257106	0.006746159489949036
257144	0.02964273307520984
257160	0.017329581081583372
257169	0.02121556191236008
257177	3.8421460949059095e-11
257194	0.02288055390204813
257203	0.012858484615854928
257218	-0.04722996968263181
257236	0
257240	0.010517557988712968
257313	0.013641723463409099
257358	7.863577769759814e-4
257364	0.012496208131509208
257396	1.248407118446883e-11
257397	-1.3181285415230252e-4
257629	0.03314073325040338
25766	-0.03868486696338771
25774	3.958951771499806e-4
25791	0.025852771445271337
25798	0.0019496880526282399
258010	0.0010367557992298673
25817	0.0018885418283443665
25824	-0.015864782023036154
25831	0.0016866238708932002
25834	0.006519704952118732
25845	6.701905643454051e-4
25851	0.008839138985895703
25853	0.013768720461298905
25862	5.039316894578782e-4
25870	-0.016169654121467657
25871	0.03318291586692918
25879	-0.008899658678689725
25884	-0.01406455206565874
25885	-6.701782609938083e-4
25886	-0.01250529671452408
25890	0.07797162897720866
25894	0.01570398705169466
25902	-0.009358846231286145
25904	2.2858087782951312e-10
25911	0.002017016033392281
25912	3.845986540830821e-10
25914	-0.016065406412362506
25917	0.005708533641733946
259215	0.03786508150802288
25921	0
259232	0.027282326836923495
259234	5.1512921765018e-4
259236	0.0025575328355964032
259239	0
25923	0.03147052428490943
259240	-0.016603695055896348
259249	-0.01150257556991514
25925	-0.04585648974426757
25927	-0.02972160188250795
259282	0.00977648804930595
259283	-0.024436591989360615
259285	0
259286	-0.007416576723389511
259287	-0.02017099241075437
259293	0.05535187795159709
259296	0.009000166200521869
25929	-0.018643614756648545
259307	-0.012554155316147812
259308	0.004738169373156206
25930	0.007396817275498697
25934	-0.07052957187730567
25938	0.029186860558015056
25942	-0.008355209852004658
25943	-0.016998703180956493
25945	0.008101201428673046
25946	0.05285849693342716
25953	-9.207246768926094e-4
2595	0.010595449593519997
25962	-0.0074969293473374134
25973	-0.0232768147953503
25981	1.719489156840129e-10
25989	0.05426230444042182
26005	0.033847684157194975
26022	-0.03755981829730271
260293	0.030984161431388525
260425	-0.06904749228584794
260429	-0.009871117175504878
260434	-0.03581753828542233
260436	-0.006546691323687682
26061	0.025096020411849745
26070	-3.124975653726811e-5
26074	-8.609478478631515e-4
26077	-0.02245246720895826
26086	0.021351510522813495
26090	-0.027422142005734042
26094	1.5328579586562753e-10
26095	0.03899953555082778
26108	-0.003037055096300135
26122	0.0010638158462927694
26127	1.7527753393934029e-10
26147	-0.00881261558056303
26153	-0.006727293306509216
26157	0.017217906804433147
26160	4.043695752112162e-11
26164	0
26166	0
26167	0.053617448302360274
261729	-0.051005173151283806
26188	0
26219	0.01115450915337232
26220	-0.015060786624462063
26224	2.742164704333791e-10
26230	-0.04009035213069628
26231	-0.04532940524253701
26238	-0.01801761245336689
26245	0
26246	-0.010697488180416532
26247	-0.007328282062053297
26248	-0.009961916762210846
26254	-0.04256826308763224
26258	0.004788450852364352
26260	0.018400370997462275
26262	0.01582570687910451
26267	4.528360024297075e-11
26269	-0.0529825057607338
26270	-0.05589198586431282
26272	0.007488319889952969
26301	0.03941690110951802
26338	0.025269759064471018
26339	0.043214575090250805
2635	-0.024345880947164746
26492	0.0021774795266376657
26493	4.2567506201230505e-4
26494	0
26496	0.021215371022357755
26524	1.58670422335028e-9
26526	0.006086290329736994
26579	0.011040033059706498
26595	0
266675	0.0038142292673608866
266722	0.008027232986600973
266727	-0.006621400372058662
266743	1.2607245735517768e-10
266747	0.002459986246570053
266812	-0.03628983029872586
26689	-0.023198657311270583
266917	0
266919	0.00181067984577425
267002	0.014076361888745711
267012	0.007264025945353427
26740	8.414865591463193e-4
26775	-0.005819315616307773
26780	0.019215831347844117
2681	0.04855957938262938
26821	0.02518054787884286
2686	-0.01957842585811964
26958	0.02082630665248716
26974	7.088380054118646e-4
26985	-0.02756183778960998
26995	1.4044905492034984e-10
26996	0.03553100478927171
27031	-0.033633397353252346
2706	-0.009232188528564078
27085	-0.027719592039319726
27086	-0.013642542254111038
27106	-0.010729313848367257
27127	-0.010613165590277484
27133	-0.0074040216876082995
27143	7.752927973374261e-4
27145	0.01775516437222189
27146	0.03947332850919391
27148	1.5770346400986368e-11
27151	0.003318387642527286
27152	0.009671521486294956
27153	0.00256828228585308
27154	0
27160	0.004172428929885942
27161	0.039193939551670075
27164	-0.010886591763539745
27166	-2.2464629847944695e-4
27177	-0.005490702427685268
27185	0.003079130381379594
27189	0.016276689691402987
27197	0.0061730887075027805
27198	0.011742615638415015
27199	0.006340598817021879
27201	1.4688594901222724e-9
27233	-0.04837286452666391
27248	-0.0018685360056651188
27283	0.025752270550268835
27294	0
27316	0.013359146337163967
27319	0.023381354721925332
27327	-0.020894405620690233
2738	0.009740121541120805
27433	-0.0023800639213477546
27439	0.03122545181989294
27442	-0.013579031660084478
27443	-0.025279849226459036
2776	1.8513043931399924e-9
2793	-0.018241841841032773
280636	-0.00799880656851092
280664	0.007349517410599328
280	0.01242328392348412
282616	-0.00590004155252232
282618	0.029723647795667288
282679	-0.007017801376046936
282706	0
282763	0
282775	0.009353196584194153
282809	0.005820909871318967
282890	0.02292675772238345
282966	0.0425396159701444
282969	-0.006318752581865633
282973	-0.023623534106709292
282974	-0.0032562455811212298
282991	0.028643311443773172
282996	-0.018646221390821695
283025	-0.006934730887390075
283038	0
283045	0.010316370771892205
283078	-0.036662519673972875
283080	0.008807683984028432
283089	-0.006893375248571378
283104	0.014957249343827857
283120	-0.03068678532162728
283129	3.2484617342903394e-4
283130	0.010686448941303415
283149	0.007671321979858043
283150	0.026991811628333213
283152	0.02066521101743839
283159	-0.01624584420470407
283160	-0.037180715407126017
283165	0
283171	-0.015342511481014941
283194	0.001530444748923429
283197	0.0026044825926535456
2831	0.041761733213253834
283208	-0.02043325113723212
283209	-0.017908123087407725
283212	-0.025325735969917315
283214	0.016241055079028576
283219	0.01022138435437493
283229	-0.025807363390851212
283234	-0.001638399255069221
283237	0.013176258075591541
283238	0.032789084302185426
283248	-0.03011710412353365
283254	0.012957862461595433
283284	-0.03352269344354736
283297	5.536071830633794e-11
283303	0.012573998452704184
283310	0.01542239586636158
283314	0.012827372911479763
283316	1.8906252130201153e-11
283335	1.5743462008606762e-10
283337	0
283349	-0.0697256009294177
283352	4.441146060387901e-4
283358	0.005010398539988879
283373	0
283375	-0.010912156285894075
283377	-0.04830101273360316
283383	0.007020280129274811
283385	-0.02876202018669676
283387	6.250095481465932e-11
283404	0.05466926425089955
283417	-0.09500258750873637
283431	-0.02904103073207986
283432	-0.013059253612386594
283446	0
283455	-9.148787329883806e-4
283461	0.0038519027778660233
283463	-0.04184756309168109
283464	8.432084747625864e-11
283471	-0.0017585549719231542
283480	-0.009782208450170754
283481	0
283489	0.030882205647602568
2834	0.019389674698831693
283507	0.002205143595506621
283514	0.0027762096899858727
283518	-0.005594913178289915
283521	0.056050662745860264
283547	-0.02312347376528722
283551	0.00706995132149116
283554	2.2183592696764603e-11
283571	-0.01784259840907427
283576	0.0398140672690167
283578	0.04752670223231362
283579	-0.004460521247224421
283585	6.710884532915902e-12
283587	-0.02071281820250812
283592	0.010142641901773783
283600	-0.011281208192191384
283601	-0.012379583658457705
283624	-0.013497877864593544
283629	0.016838199815082864
283635	0.04043175689657942
283643	-0.004362833918005503
283659	0
283663	-0.028162977835467732
283673	0.04352754241821534
283677	3.14279343217585e-11
283685	-0.04896046258649081
283688	-0.017254727441735902
283692	0.012402013549403856
283693	-0.003389953447608203
283731	0.002324105154663496
283738	0.016054048623574076
283742	0.02314520155644184
283761	0.008980187299933799
283777	0.044916133657661235
2837	1.7663989599266669e-9
283807	0.008979079998808693
283847	-0.0044146576850213615
283848	1.956812056318188e-10
283849	0
283856	-0.017945973626632562
283860	0.018555883754342445
283867	0.053359434534767894
