gene	male-adult-coarse-2
101927416	0.012752805440656644
101927417	0.02196729754423379
101927420	0.007339490077394317
101927433	0
101927438	0.019875029347386174
101927447	0.014975609715029873
101927449	-0.014633060330263008
101927450	0.006722141626573508
101927460	-0.020498302450215663
101927482	-0.008185745639035732
101927494	0.0021570849430846482
101927495	-9.414540948626552e-5
101927498	0.01763242472040282
101927502	0
101927503	0.05645380713432623
101927513	0.007003505365440898
101927523	0.02260523178293343
101927526	0.010741927921239413
101927528	-0.004420271406327574
101927531	-0.006072507062532258
101927539	0.020529048038276848
101927543	0
101927547	0.0055133292160123755
101927553	0.030654667960642538
101927565	0
101927581	0.03762186206857031
101927586	-0.015816612278517952
101927587	-0.005038697106441331
101927588	0.015114728794754097
101927592	-0.031816294455696226
101927599	-0.0266434636891234
101927606	0.01615048324014302
101927616	0.011221912229900488
101927636	0
101927641	-0.016588759062394987
101927650	-0.014881315085281647
101927657	-0.034084804513969814
101927659	0.0035703304593174717
101927682	-0.041454841616491246
101927690	-0.004132810160332395
101927701	-0.016725260718562958
101927702	-0.004235374028999923
101927720	-0.04048281368705167
101927722	-0.008253557834202903
101927735	-0.005729926300150555
101927760	0.004707016813170087
101927766	-0.0012612081023709158
101927769	0.01400343915208562
101927787	-0.006204293803957893
101927798	0
101927808	-0.051749772980841935
101927809	-0.013861986969022116
101927815	0.022177122805816827
101927821	-0.023615657682843516
101927828	-0.01814193655974785
101927829	-0.003670491475373544
101927839	0
101927843	0.011081205496204432
101927849	0.03249972855081188
101927869	0.0017909527096148811
101927870	0
101927876	-0.01736403605288799
101927877	0.02218161505905278
101927884	0.009624442839739396
101927900	0.0023578335636123
101927901	0.0012001488578560935
101927907	0.02329657700672474
101927914	-0.011503444589177384
101927934	-0.003795886899012649
101927943	-0.02212203939177272
101927948	0.002006555302955812
101927950	0.02329366903883508
101927953	0
101927972	-0.0025469671111370586
101927974	0.00291778654994051
101927992	0
101927994	-5.534448829169329e-4
101928000	-0.03516466266069058
101928002	-0.020462319896738634
101928009	-0.009537499907863286
101928012	0
101928031	0.03352348735434146
101928035	0
101928040	0.006923696387320413
101928043	0.009418042079422147
101928052	0
101928069	-0.01240636012832946
101928079	0.006908752943740051
101928087	0
101928098	0.031130482656890748
101928100	0.014537751062831157
101928101	-0.0021665026951377224
101928104	0.017585447249501143
101928111	-0.017212590060012228
101928120	-0.008755258453168742
101928132	0.01907401590229751
101928134	-0.002475269787573146
101928144	0
101928158	0.0011700612897021748
101928162	0.013495063301287255
101928165	-0.008707148363652717
101928167	-0.010176436087305377
101928185	-0.03707168054137676
101928190	-0.015378344714173839
101928201	0
101928205	0.022375674178274258
101928222	0
101928227	-0.02137114308565136
101928238	-0.007461762154607919
101928251	-0.018216994576569428
101928259	-0.0036757524210711207
101928271	0.008746728190330368
101928276	-0.0015742589793393122
101928280	-0.008635897065158413
101928288	0.03742882099658411
101928298	0.004028501712965815
101928303	0.013949123420515224
101928333	7.832745877873802e-4
101928335	-0.0038299107013898856
101928371	-0.02136974251654546
101928376	0
101928386	0
101928388	3.354418528911341e-4
101928389	0.0033213742216635024
101928399	0
101928401	-0.023204895885599316
101928405	-0.019007306777371117
101928418	-0.0018689289211579305
101928424	0
101928435	-0.011020924867279942
101928443	-0.004494036579773917
101928446	-0.021993805084703687
101928449	0.013843869251410748
101928460	-0.014722832782981489
101928461	0.011967261367091472
101928464	0.019555699853951704
101928475	-0.0029301790710599585
101928476	-0.0217095942997208
101928495	0.01836820478978664
101928496	-0.0017914368553818192
101928516	-0.027176663148686008
101928521	0
101928525	-0.0033704897193669926
101928535	-0.014142047936213004
101928537	-0.0038118854759228967
101928539	0.014454729182660142
101928555	0.018968507844489457
101928557	-0.03645909194855542
101928559	0
101928565	-0.03253860478442578
101928571	0.003403065937781396
101928578	0.006056900643852364
101928580	-0.02041816085768484
101928583	0.014741066726437388
101928590	-0.007323927020816891
101928597	-0.0315293332862513
101928602	-0.008126647083619296
101928616	-0.015864731733924237
101928618	0
101928622	-0.004876574185769898
101928646	0
101928649	0.02717246267206309
101928651	0.0039231043408871295
101928661	-0.025336790979503688
101928673	0.023076610600325963
101928682	-0.0021532332695941795
101928684	-0.05834537462052307
101928687	0.03298963918559767
101928694	-0.006243918204659608
101928700	0.023549784866332087
101928707	-0.012885374084102645
101928708	-0.05269840782349086
101928710	-0.010094855603777429
101928725	0
101928728	0
101928731	0.005258793642726875
101928739	-0.006512807196175579
101928748	-0.018194324477890367
101928751	0
101928770	0
101928773	0
101928778	-0.006925135268252032
101928784	-0.02990145044054009
101928790	0.015197006859080955
101928795	0.016611666446960195
101928797	0
101928809	-0.01151252187000084
101928820	-0.011671004742709627
101928823	-0.015400493254741769
101928834	0.036729581446629356
101928837	-0.0075569261360812845
101928844	0
101928845	-0.0014518568062538246
101928846	0.0070253551259462105
101928847	0.004805562964528327
101928850	0.0013974488013052024
101928857	0
101928858	-0.013976151765191812
101928865	0
101928881	0.01561107942523093
101928886	-0.004680002241931847
101928894	0.02995481384329425
101928896	0
101928909	0.013812867408334291
101928922	-3.930375320686573e-5
101928937	0.0010729071667549685
101928940	-0.02260674294832339
101928973	0.030805031465106554
101928978	-0.03077839359846399
101928988	0.010835616258550212
101928989	0.009169107882936976
101928999	0.01888377663931012
101929002	-0.03636699202321093
101929004	-0.028179374645717677
101929019	-0.004460754518171901
101929027	0.017553112351309873
101929034	0.018944065026911643
101929052	0.04161764437782417
101929064	-0.011632633706313211
101929076	0
101929081	0.005112854109098281
101929084	-0.0033010970849783653
101929109	0.014694565984796426
101929110	-0.023328030758452332
101929116	0.017560609556573365
101929123	5.127042389705475e-4
101929144	0.0057326479031025385
101929151	0.02426425669252788
101929153	-0.013151426213894998
101929154	0.005066217201802887
101929162	-0.016456250375356685
101929164	-0.018699367939953453
101929172	0
101929176	-0.017019970270458172
101929181	0.0033603385761713646
101929210	0.005944036020668286
101929224	0
101929239	0.013543756081035078
101929241	-0.0052427582070087506
101929243	0
101929260	-0.0017942331144159788
101929261	0.00249162284573982
101929265	-4.0428517342023086e-4
101929268	0.01722585713438945
101929269	-0.013841759318213166
101929288	-0.007491344389774938
101929315	-0.02820333803167244
101929328	0.02929197636726691
101929335	0
101929378	-0.03683443960857604
101929384	0
101929406	-0.004613273896899867
101929407	-0.013229965151152524
101929413	0.003603382421306029
101929423	-0.02227957449368732
101929441	0.012542296948472536
101929460	0.01967657920927177
101929472	-0.016515811343411235
101929478	-0.03349125865469662
101929486	-0.021233354616191132
101929488	-0.019217021445084432
101929497	0.008861390262947392
101929505	0
101929511	0.027015270769995783
101929517	-0.004662071463300974
101929524	0.008829376448414167
101929526	-0.05410456367657052
101929528	0.018487111756812592
101929529	0.027136358497266186
101929536	7.987799644808287e-11
101929538	0
101929549	0.04318561292997989
101929552	-0.014585436949019336
101929557	-0.0030711778614555202
101929570	0
101929582	-0.007695511590070154
101929584	-0.04002369939567977
101929586	0.0051137521571591425
101929591	0.007053385654234575
101929592	0.002974945431273074
101929607	0.004616883540718356
101929620	0
101929623	-0.016734191401350646
101929631	-0.004329215241005076
101929651	0.006321077320444537
101929657	0.001854140181176992
101929690	0.00831110304598829
101929693	0.039147664893855454
101929694	0
101929717	-0.009272467985082987
101929718	-0.006614701371963753
101929719	0.015185485234975784
101929726	-0.016284867368635176
101929730	0.012877815204110583
101929745	0
101929748	-0.0031362609880396723
101929759	0.019513637398359325
101929760	-0.01702926627859118
101929765	0.003408868195600434
101930114	0.01574175685575806
101930421	0.0067765638287509335
101930452	6.318999198584199e-4
10194	0.026347955686291755
101954204	0
101978719	-0.005213150324284523
10204	0.018526246519091825
102060282	-0.022717227084920327
102157402	-1.2116003674842365e-9
10224	-0.003418863298936748
102467079	0.015269385115184385
1024	-0.0168408911340371
10251	0.029020981029763464
102546226	-2.363266937042076e-10
102546294	0.027912327318796806
102723335	-0.01583803435693147
102723526	-0.019557374902342106
102723661	0.015404938019241119
102723684	0.010260208232285394
102723692	0.0029142821160639144
102723701	0.026877516057682023
102723775	-0.007774346143078354
102723786	0.05855675739647214
102723809	0.01225049852264236
102723932	-0.022112897247751763
102724009	-0.0017783855806282362
102724094	-0.0049274403287568975
102724201	0.002818094679596125
102724323	0
102724368	9.570715870383046e-5
102724508	0.0019873969459709906
102724511	-0.019676146362388014
102724532	0.010241785832195198
102724612	0
102724699	0.008301020354711931
102724814	0
102724927	0.029922284318826858
102724929	7.324637295356189e-4
10283	0.03127142932785357
10326	0.025286621096212346
10335	-0.011265262434887202
10344	-0.002824777235871131
10345	-0.02246312466698686
10350	-0.04760920464145399
10361	0.008931201614029428
10380	0
10459	-0.01896876619803178
10509	0.019597225689720298
10569	0.022075132320901643
10642	0.013317338222977246
10644	-0.0457261703894665
10655	-0.03898021120509497
10673	-0.013907212404722305
10715	-9.652065825883626e-4
10717	0.01279290627817213
10718	0
1072	0.018933583418763313
1073	0.0067487172745908505
10743	-0.0141659283838221
10783	-0.024298651578027346
10800	-0.04098879126335874
10804	0.046860889721722726
10806	-0.01326887325048446
10809	0.02126501675154858
10811	0.014828000651840844
10815	-0.044154385196098545
10838	0.011771431204295475
10870	-0.013308365648764099
10886	-0.022651191282939423
10888	-0.019830920761631943
10890	0.0319987406274083
10910	0.0063417055090647925
10933	0.0032979145867779083
10984	-0.00537462892226571
10999	0.02088846663203639
11035	0.012433517077021002
1106	6.783578028805824e-4
11091	-0.014796889539500459
11101	-0.010652418596095165
11105	0.004626890989550641
11112	-4.1485650140502976e-4
11128	3.5044234903617143e-10
11141	-0.006287971051277866
11149	0.03390878682338789
11164	-0.024094114057174827
11185	-0.018201512028289516
111	-0.038326203394080834
11218	-0.011453925796594563
11227	-0.038465854116535886
11244	0.00671328009971673
112476	0.010434260843838073
112483	-0.007116579532145653
112487	-0.019690529044975855
11249	0.011875867565998843
112574	0
112609	0
112616	-0.053540094668751884
112703	0.011258226549833853
11270	0.011106606022101048
112724	-0.006350197545753044
112744	0.007030595963407372
112752	0.010853785200097532
112755	0.004818343663063498
112770	0.0075019125316646085
112802	0.014225583051519438
112812	-0.014646802327176366
112817	0
112840	-4.242806890609696e-4
112849	-0.019063697837047672
112858	-0.058170835568274334
112885	-0.0038844465507687216
1128	0
112936	0.006479327793814631
112937	0.016350114451104448
112939	0.0018102937345418995
112942	-0.003162951836806466
113000	0
113026	0.02613573178444432
113091	-0.013709080728839352
113115	-0.005424417247143386
113130	0.025316099958071794
113174	0.02606852667250003
113179	0
113189	6.209087870925305e-5
1131	-0.047783793562097665
113201	-0.012309005724122236
113220	0.014375790390348097
113230	0.04323503747345803
113235	-0.0032467117634432125
113246	0.013391255361685967
113263	-0.04038865863738248
113277	-0.019749830598923466
113278	-0.02352509438266267
113402	0.024894603730803336
113444	0.045024331255820754
113451	0.006295593940911095
113452	-0.05110853422356643
113510	0.014018424055418945
113540	0.0818170060995534
113612	-0.020389841958818086
113622	1.7337236938187657e-10
113655	0.024798800424227385
113675	0
113691	-0.03764287121332647
113730	-0.09036646218204983
113746	0
113763	0.018927468961940246
113802	0.054686690980753495
113828	0.03260858504882841
113829	0.02140134646116173
114026	-0.01154446703807093
114036	-0.00811372820649939
114131	0.0023455966636054
114132	0.03093387764389514
114134	0.019323528999989906
114294	0.005902141101394556
114569	0.033703990702502115
114571	0.011897400548028798
114609	-0.009124657403149296
114614	0.06707857261892407
114659	-0.04075845356745046
114757	-0.022290797481557725
114769	0.02042013470018064
114770	0
114771	0.004060295719892633
114780	0.011624187139967556
114781	-0.007789618745490951
114783	-0.028818282698330776
114784	-0.007266142775181183
114785	0
114786	0.018632248186218486
114787	0.014213214446230037
114788	0.0020601280100505407
114789	-0.015256990034287968
114790	-0.022484492365315644
114792	0.007721078093131959
114793	-0.0425101725953094
114794	-0.01989120978340547
114795	0.029675185099324593
114796	-0.014883122378132921
114798	0.014305743883681213
114799	-0.025196991365153756
114800	0.022830721441487324
114801	0.0794461824903553
114803	0.001916261214199479
114804	0.025609492230147402
114805	0.02024030427924317
114815	-0.0902683380840933
114818	-0.04509085041536548
114821	-0.021844775954739163
114822	0
114823	0.004237980707970121
114825	0.008759473066720735
114826	-0.016577711912679826
114827	0
114836	-0.01059846172369395
114879	0.02410813687197466
114880	0
114898	0.023661568149953693
114900	-0.007195291914617907
114904	-0.0011578649499173498
114905	0.002956410165162886
114907	-0.02215075060418692
114926	0.003596606058751684
114960	-0.015340936499327001
114971	-0.008136594893767689
114984	-0.024731518704139012
114987	-0.003103578506267242
114990	-0.0373919582280227
114991	-0.028390181295349162
115004	0.004950997084001815
115019	-0.014901311886901804
115024	-0.027703283774761625
115098	-0.002370322157501015
115106	-0.019132378822997828
115111	0.007086238805434797
115196	0.004416877322081198
115209	0
115265	-0.0218119801011899
115273	0.008671953708650492
115286	0.01742246805292866
115294	-0.03815391501449696
115330	-0.010071765333121081
115350	0.019964333556504194
115352	0.0037206678758653295
115361	0.030540300291900014
115362	0.041576272108685926
115399	-0.01642922813273597
115416	-0.033079321365307675
115426	-0.014521671695925147
115509	-8.893168724339298e-4
115548	-0.015032660576380554
115557	-0.008770027319736471
115560	-0.04415273169222649
115572	-0.003683078625988817
115584	-7.848950237118865e-4
115650	-0.055947819889517095
115677	-0.0466999618520828
115701	0.02738643404989871
