gene	female-old_adult-fine-1
339123	0.019278788167841693
339166	-0.009910505535392862
339168	-0.006424791386537501
339201	-0.02552934713470672
339210	0.003421077846514995
339221	-0.0254826710290259
339230	-0.018137955921475126
339231	-0.02147294126124895
339263	-0.005120791508867051
339287	-0.00902737410343962
339298	0.003083883947673577
339318	0.010600255328470956
339324	-1.0208044029616281e-10
339327	9.117276000241559e-4
339344	-0.0043049750162715734
339345	0.01296176260781285
339366	0.0026155767597283806
339390	0
339400	0.011181300017096463
339416	0.028267087906825906
339442	-0.003279282668014647
339451	0
339456	0
339487	-0.037048100780415046
339488	-0.01000290845861138
339500	0.0161826651189456
339512	0.0013126121823440213
339535	0.027833599690411052
339541	0.0137992767436366
339559	-0.018117251591433972
339568	0
339622	0
339665	0.0015156038543993086
339666	0
339669	0
339745	0.01030426038817761
339751	0.01043084297384359
339761	-0.03341238075140601
339766	-0.027636570979526202
339768	0.0030157164636926523
339778	-0.008368272733965718
339779	0.011355317417637274
339788	0.007094655893786533
339789	-0.022971497112675127
339803	-0.06687793749725361
339804	-0.054873366773086685
339807	-0.005698437082710686
339822	-0.004000293561083616
339829	-0.021334517124899557
339834	0
339855	0
339874	-0.01190793907283503
339883	0.01124504357304854
339894	-8.891262282232433e-4
339929	0
339965	0.00592303442551599
339976	0
339977	-0.01830655042928799
339978	0
339983	0
339988	7.913954424754132e-4
340017	-0.004860273479295474
340024	0.004359858002384822
340061	-0.032238833281248554
340069	-0.022705450351029176
340074	-0.03075523705421942
340075	0.020437295231116998
340107	0
340146	-0.002645427994594227
340152	0.017884939340364787
340156	-2.0722079796418923e-4
340168	0.025763245005213348
340205	0
340252	-0.031315315232403634
340267	0.0027744520973033626
340273	0
340277	8.69369645209912e-4
340348	0.011078741592322647
340351	-0.0014701387446525353
340357	-0.01757718520598834
340371	-0.0013098900910478726
340390	0.012762040829124844
340419	0.02238518525280374
340481	-0.015163910946090564
340526	2.804094373310546e-4
340533	0.018727762600401113
340542	0.0191834602516785
340547	-0.017042912861269712
340554	-0.00473825862353839
340578	0
340581	2.1633756473359708e-4
340596	0.004454731586796342
340602	8.09410504592557e-4
340719	0.0025784023160433846
340895	2.9160428334328617e-4
341032	0.0211734400519019
341405	0
341567	0.0015117968537890314
341640	-0.018248838673127158
341880	0
341947	0
342035	-0.007456588995653583
342184	-0.0042942697281315445
342357	0
342371	-0.006945524498039308
342527	-0.015034809387631184
342574	0.001435724098502689
342667	0.04685017404985551
342892	0.012913190724806874
342897	0.013326206403293024
342898	0.027799539185827008
342908	-0.020948438008785913
342918	0.0015608247593187881
342926	-0.005010850401566613
342945	-0.0014906345443265365
342977	0.009761426856183529
342979	-0.02497374928334221
343035	-0.0011222569696377198
343099	0.020174822908868333
343450	3.188129175543143e-4
343637	-3.0613984506739635e-4
343641	0.008157347441492824
343990	0
344018	0.004189432438417439
344148	0.016426077127852344
344405	-0.0351784240704518
3444	0
344558	0.030910399138766632
344595	0.015328384783889065
344752	0.007999480635830395
344838	0.017305843856261348
344887	0.0018105385007395097
344905	0.041062650348227474
345222	0
345462	0.011870981475762321
345557	-0.005934895933421572
345611	-0.02733077984824241
345630	-0.009548548869910042
345757	0.01781275586955445
345778	0
345895	-0.007001986987889367
346007	0
346171	-0.01863548752362528
346389	0.03558466285824121
346606	-0.00778364708838417
346653	-0.011188602536625153
347252	-0.0050241353340034585
347273	-0.0027615509079444867
347365	0.002968387842385238
347475	0.0022184149673914254
347689	-0.002776831165003768
347730	0.040828534080302716
347732	0.0066411656894936584
347734	-0.0023211602187081606
347735	-0.009811678270782935
347736	-0.0073425543069852136
347744	0
347862	0
348013	0.015172081982282915
348093	0.0010551418891619143
348094	-0.017184829198093648
348110	0
348180	0
348235	-0.028281575510705217
348262	0.007163258631006606
348378	0.002293038704957843
348654	-0.017634829485780445
348751	0.041310581585220094
348761	-0.009612669961381541
348793	-0.003861222026282872
348801	0.037876541409381376
348807	-0.00702436273111766
348808	-0.029696499499238593
348825	0.016056841835873203
348932	0.023784996937891156
348938	0
348980	0.02696703851267946
349075	-0.024129080625687666
349136	0.006285607388339265
349565	-0.031079663867072095
349667	0.004376024262953862
352909	0.02325997802191318
352954	0
352999	-0.042589879890168415
353116	0
353132	0
353149	3.889381748464444e-10
353174	0.014596295512067413
353219	-0.014058141512333852
353274	0.0017654279849317809
353322	0.055604084030513166
353324	0.012891290217558068
353355	-0.0013531370381114855
353497	0
359845	0.015545090266992322
359948	-0.019808752017906023
360023	0.0038863007161855857
360205	-0.0061471188799959685
3656	-0.004592759162484896
3681	-0.023528184119771645
374354	0.0010024059963288684
374355	0
374378	0.0035429048641702292
374387	-0.017270421258951937
374393	0
374395	-0.0012248505686935753
3743	0.00427847111235043
374403	-0.003983871366031451
374407	0
374443	-0.03330504545084056
374454	0
374470	0.006933239743567882
374569	0.0066879791724886225
374618	-0.01509515145997207
374654	-6.248996456221248e-5
374659	-0.01482781317575687
374739	-0.0017526936030503593
374768	0.010196806988903701
374786	0
3747	0
374819	-0.049044066546767025
374860	0.07172207853682927
374864	0.022394544370056307
374875	0
374877	9.694519472603504e-4
374882	0.014268203645644307
374887	-0.004544310595825128
374897	0.016001767199381522
374899	-0.010792614049053384
374900	0
374907	-0.0026169666877964653
374918	0.0069739937024393284
374920	0
374946	-0.002538923836877414
374955	0.003868769845396388
374969	-0.023937507754950113
374973	0
374986	0.007574013833137093
374987	0.005560756780476342
374	0.03987721084764397
375033	-0.02590802612812168
375061	-0.01150574970098523
375189	0.007112490373197551
375190	-0.020952448975515466
375196	-0.02608190526713304
375287	-0.02868848206569837
375323	0.010673954431543148
375341	-0.018190896275941674
375387	0
375444	-0.016775733959130592
375484	0.028007228264316134
375567	0
375607	0
375612	-0.017731644815963992
375616	0
375686	-0.015842022014657012
375704	-0.012050084854955517
375743	-0.016980697288294752
375748	0
375757	-0.03168484510299308
375759	0
375775	0.006513050300554556
375791	-0.014450395107987261
376497	-0.013781974264284052
3767	0
376940	0.007516846534219131
377677	0.004499156901655811
378805	0
378825	-0.005421620710447134
378828	-0.0023505468275208607
378832	0.018269495797512466
3788	0.006989785516550128
378925	0.002043672484988952
378938	0.04193145374011093
379025	0.024339383219754873
386597	0
386618	-0.008607666737051054
386678	-0.0015566216239601054
386724	0.016718735130886786
386758	0
387103	0
387104	0.009812335801292038
387119	0
387338	0.01380577149487975
387357	-0.015752491661921518
387486	0
387496	0
387521	-0.0028609115751182515
387597	0.019764236883015478
387601	7.105508094556447e-4
387640	-0.0027951013851868324
387644	0.019939742532395333
387680	-0.010749165511133972
387694	0.006466959171702334
387695	0.01378071016096835
387707	0
387718	-0.005129713080906545
387723	-0.009112901646134633
387755	-0.03402731604488595
387758	0.06354173423873431
387763	0.06062759718659169
387837	0
387856	1.7961594401605907e-10
387882	-0.0012774285701900568
387885	7.48425543952845e-4
387893	0.010956673631429359
387914	0
387921	-0.010172626101155163
387923	0.04504247165598406
387978	-0.005071100388218866
388011	-0.026707025031911493
388115	-0.014832015857436917
388125	-7.287511622550485e-4
388135	0
388228	0.0074051719542794015
388272	-4.5465580857352654e-4
388284	-0.005043005009212541
388323	0
388325	-0.002066974462348857
388327	-0.02741006050326566
388335	0.02500191255870199
388336	0.053012251866207755
388341	-0.016352104149202018
388381	-0.016255908550430194
388394	0.02211186798120239
388403	0.021311623509563813
388407	0
388419	0
388456	0
388503	-0.0039695041690788226
388531	0.0073514398442345984
388533	0
388552	0
388558	0.017703430268699354
388566	-0.0119765418493442
388581	0.04268580355999005
388585	-0.016550866160137602
388588	-0.023409992894823584
388591	0.022012355215734504
388610	0.06204558470575721
388630	0.004277685693579159
388662	0.008349362054870888
388695	0.018271868449928
388698	0.0019878702987417307
388722	-0.00724299866732525
388743	-0.042734455070742076
388753	0.005645650136090773
388789	0.018151906189505605
388799	7.891904557551124e-4
388886	8.857216944017986e-4
3888	-4.094462718931582e-11
388939	-0.023148742745749268
388942	0.025592730880505343
388948	-0.014012214971525222
388951	0.004669729469657955
388962	-0.023270572905350433
388963	0.0023097380742250007
389023	0.025996714801731154
389058	9.014836483435815e-5
389072	-0.0010706196524212965
389073	-0.017593831913747342
389084	0.006100012688969897
389114	0.04136292181919041
389119	0
389123	0.016982085082726032
389124	0
389161	0
389170	0.0074979188311424605
389199	0
389203	-0.0075830906242152435
389206	0.049180870499209946
389289	0.014865305562709827
389320	0
389332	0.02168849019374413
389336	0.012749922237110656
389337	0.002912356492526674
389362	0.011327397613950827
389376	0.015505368979554991
389421	0.012641948321722525
389432	0.01780036286035602
389434	-0.012951707278214559
389541	0
389641	0
389763	-0.004352406051471442
389792	0.0022348835410065933
389812	0.02419577339093243
389874	0
390058	0.008359523257167682
390059	0.01858924672208324
390063	0.01286219848690639
390064	0
390066	0
390205	0
390595	0.012317695527828784
390874	0.00823151902210499
390916	0.05663890391415242
390927	-0.003075317086924558
390980	-0.008351677890686669
391356	0
391712	-0.005270780685406598
392307	0.011319260276150513
392459	0
392465	-0.036298892977720196
392617	0
399473	-1.1112086990787458e-4
399474	0.008252095635149226
399512	4.577729614939641e-4
399670	-0.0032618534684444147
399671	-0.013807998089350728
399693	0
399694	0.0016410917254190015
399717	-8.796640929196502e-4
399726	0.005628207713169042
399818	-0.03714599373239305
399821	0
399900	-1.6198636183922177e-10
399909	-0.011073092850098776
399947	0
399948	0.004506856797955848
399949	0.004742071219496772
399959	0.009599015901254246
399967	0
400043	0.003704234117572979
400073	0
400120	-0.025164836924472023
400236	0
400238	0.004926576275936673
400242	8.536289845432316e-10
400258	-0.014772292272628702
400360	0.005343338515558715
400456	-0.002773221173159075
400500	0.00912836556623541
400548	-0.02959220574126944
400550	-0.018612562231210515
400566	-0.058263927349372094
400569	-0.007064580858416382
400604	-0.016603810071506027
400617	0.015186682042313345
400618	-0.003915233985240259
400620	0.007533434583451411
400622	0
400629	-0.022390493045230987
400643	1.3993152394242072e-9
400654	0
400655	0.007793211631773468
400680	0.00837813247661716
400684	0.017485870087640652
400709	0.008315230131826635
400710	0.013909126217190409
400713	0.06323352427323917
400745	-0.028480279351902033
400752	0
400759	-0.030740193948025425
400761	3.3335578735005307e-4
400793	-0.06821327775689198
400794	0.002800679284185746
400798	0.005495722068688011
400830	0
400831	0
400891	-0.008515172169155759
400916	-0.019508004201256226
400931	-0.004181257784750282
400941	0.020822017535341488
400954	-0.04728393863595741
400958	-0.008915581879413442
400960	0.0012668740147137362
4009	-0.006614236234611952
401014	0
401022	0
401024	0
401067	0
401074	0.014465286429462817
401081	0.015505357840458586
401093	0.004994494181177357
401097	-0.037501715782108036
401115	0.017286604525717106
401124	0.005569657873342647
401134	-0.0040859154250700745
401145	-0.007948015558417574
401152	-0.008197846232457128
401172	-9.458521577136366e-4
401190	-0.03845089803995633
401207	0.02229262742025975
401262	0
401264	0.020139440242806842
401265	0
401286	-0.001412802396905843
401288	-0.003234000537020729
401431	-0.006881637868727169
401442	-0.022399223774417113
401463	4.576295512905248e-6
401466	0.015808435389561334
401474	0
401491	-0.043470448287139786
401494	0.015308733716670537
401505	-0.008179936585296196
401546	0.040099513915075415
401548	0.014673996802022941
401551	-0.01515581580443178
401562	0.00816974811639949
401565	0.017800690839026502
401577	-0.020501889703810672
401612	0.0036080357462951167
401647	0.030547245984687554
402160	-0.0022160750189153247
402381	-0.003561407526621627
402415	0
402573	5.973282328695263e-4
402665	0.011116847571263029
402682	0
402778	0.021439418853980367
402779	2.1954575706291743e-11
403150	0
403313	-0.0044286317177459605
403314	0.01412828461789975
403341	-0.029123099077336765
404037	0
404201	0.004600778489722303
404203	-0.006006047959557891
404216	-0.006570069817307177
404217	-0.003938210354448506
404220	0
404266	0.02939736451264584
404550	-0.006373718641999335
404744	0.00629005955326206
405753	-0.04305422758197187
405754	-8.756274284768737e-4
406988	-0.003033930279387932
407026	0.0204798254804169
407738	0.008316581134174748
407975	-5.201479098222409e-11
408263	0
4135	0
414157	0
414194	-0.012601634590905773
414196	-0.0010995599470242836
414201	1.2966582218889621e-10
414235	-0.01377012092127688
414236	0.002190559371102465
414243	0.005860447549958061
414245	-0.005167951749612709
414301	-4.6391371274842564e-4
414319	-9.598832015907183e-4
414328	-0.016250091974350185
414332	0.0012136403057427438
414777	3.848190761186929e-4
414899	0
414918	-0.0025668374293122877
414919	0.010230822306994472
415056	0
415116	-0.004061644549358087
415117	-0.02381561573608616
4166	0.0017902855807978783
4257	0.07399540357011236
4302	-4.930635651822158e-4
431707	0.035415846207763474
4343	0
4360	-0.006895231213163473
439916	-0.007352835029904869
439921	-0.04563744205705194
439927	-1.3591080935633506e-4
439931	0.015352130966328523
439933	0.0022573901716328704
439941	0.006628138620758451
439949	0.00936828558154761
440028	0.0016291622694021234
440087	-0.009211384441587658
440104	-0.01772127170326973
440119	-9.812632386731496e-4
440132	0.02446531964789974
440145	0.02489565176445157
440173	0.05342047959745433
440184	-0.011774791137914263
440193	-0.012292602352856773
440275	0
440279	0
440288	0.021770680135660452
440307	-0.004736309187606577
440335	-0.0035868866278930536
440356	-0.005711382455752684
440416	0.022805752824065013
440465	0.015025848907584077
440498	5.706649551965522e-10
440503	0
440515	4.733291926368491e-10
440556	0
440574	4.699215787635749e-4
440590	-0.006731936625527775
440602	0
440603	0
440699	-0.00995745964197994
440704	-0.0012056436765380545
440712	0.07208157941603961
440730	0.014094509294058033
440757	0.0030768723938626105
440823	0.08364940208938247
440829	0
440836	0.002022655879898042
440854	0
440900	0
440944	0.012955459833311943
440952	0.003562543804685235
440956	0.01147854628301285
440957	0
441009	-0.003006207221736968
441025	0
441046	0.018152921292558646
