gene	female-adolescent-coarse-3
8863	0
8864	0.010696416514854784
8867	0.016421001343071246
8869	0.007186521079969753
886	0
8870	-0.010820746427298598
8871	-5.647899466644976e-4
8872	0
8874	0
8875	-0.003391987371337449
8876	0.0035554588926386913
8877	0
8878	0
8879	0
887	-1.490312179641979e-4
8880	0.009086293544540784
8881	0.004513787803701412
8882	0.027648566309931673
8883	0.0086605979963341
8884	0
8886	0
8887	0
8888	0
8890	0
8891	0.015168097239660906
8892	0
8893	0
8894	9.040158399861626e-4
8895	0.03899792704882046
8896	0.0031829462457277037
8897	0
8898	-0.02834481964931752
8899	0
889	0.0015416949729267944
88	0.021109225134202828
8900	0
8904	-0.006213665267207507
8905	0
8906	0
8908	-0.0013676741535561857
8909	-0.004968724040910636
890	0.01277035691810136
8910	0.0016089058859613725
8911	0
8912	0.007740150296465166
8913	0
8914	-0.007046994701894923
8915	0
8916	0.02851097953169118
891	0.003090048141333121
8924	0
8925	-0.025364527073285483
8927	0.0036436350372734375
8928	0
8929	0.0019162856166692428
892	0
8930	0
8932	0
8933	-0.0017554950604224775
8934	0.007733728685205884
8935	-0.017785879664217442
8936	-0.028169677466879484
8938	0.012192623668436911
8939	-0.0036279347214932577
8940	0.020977944840226446
8941	0
8942	0.025513773102622917
8943	0
8945	-6.630684808181593e-5
894	0.0390693294153128
8968	0
896	-2.1030773626966736e-11
8971	0.02999726389376998
8972	0
8973	3.6242180387903976e-4
8974	0.007346604156873102
8975	0.004723910042384068
8976	-0.014977908102859674
89781	-0.007646255578083531
89795	-0.027135987860133878
89797	0.017268376053847234
89845	0
89853	0.0018190759043225828
8985	-0.003739364198528408
8986	0.019941784915713575
89870	0
89874	0
8988	0.002069848309624305
8989	0
898	-0.004339930844928025
89910	5.332150219243891e-4
8991	-0.015361366019530849
89927	-0.010574224530009679
8992	0
8993	1.7002376580228993e-4
89941	0.006978307851131873
89944	-3.413431214596034e-4
8994	0.008473363724690156
8995	0
8996	0
8997	-5.996075278290039e-4
8999	0
899	0.0019486205733245392
89	0.03680275431648781
9001	0.00947128650283742
900	0
90121	-0.019545826791821496
9013	0.005375008736176441
90141	0.005167992887231098
9014	0.009220452924044218
9015	0.027175080356442317
9016	-3.741860002405361e-4
9019	0.011482011925513473
901	0.009110392857925746
9020	-0.0018378653824175435
9021	-0.014762447741298817
9022	0.03587417769451301
90233	0
9023	-0.029039842849583837
9024	0
9025	-0.00556852285557686
9026	0
90273	-0.001645690305823491
9027	-0.01631128818116612
9028	-0.004190666805649392
902	-0.0010092487480832598
9031	-0.008890452165685467
90326	0.0028627987540314403
9032	0
90333	0.01908282867041047
9033	-0.00628611416746808
9034	-0.008172656704271487
90355	-0.0051308722349020465
90362	0
90379	0
9037	0
9038	0.011855252593945143
9039	-0.0023626535962171574
9040	-0.006729562833907555
90410	-0.011721639303645916
90411	4.017478772099124e-4
9043	0
9044	-3.2752929760739625e-5
9045	-0.011312042334972714
9046	0
9047	0
90480	0
90485	0.019829456454952033
9048	0
9049	0
904	0.01247251373706157
9050	0.038506139032627194
9051	-1.3862087682851374e-4
90522	-0.0010750520665013185
9052	0.003770796141900954
9053	0
9054	0.008653460320609001
9055	0.009660111890294601
9056	-0.0031852009695607837
9057	0
90586	-4.915478751634448e-4
9058	-0.002449945313365332
905	0
9060	-0.003967803071448771
9061	0.006093155490228078
90627	0.005938823642975022
90634	0
9063	0.010894514186378358
9064	0.006081052391097883
90665	0
9070	0.0015761760395335289
9071	0.006859706433823182
9073	0.005157431006933848
9074	0
9076	-0.004128762965164835
9077	0.011171411350031317
9079	0.008877885730358604
90806	0.005105329403512303
9080	0
90861	0
90864	0.010906462788769134
90865	-0.014494958114650673
9086	0
9087	0
9088	-0.004856149088653804
908	0.0046404685451764864
9091	0
9092	0
9093	-0.012046123691346451
9094	0
90956	0
90957	0.018732372504548123
9095	0.014297521925477273
9097	0.013299199204875019
9098	-0.043529045560833785
90993	-0.0010202059089421901
9099	-0.00723544966715246
909	0.01722818894240426
90	0.026949162196711906
9100	-0.025419967809634098
9101	0.011952585328498608
9104	0
9107	-0.0038845743024582126
910	0.006546428137468335
9110	-0.00129929515211101
9111	0.004893839323507926
91120	0
9112	0.011034303263843368
91137	0
9113	0.002847641866525556
9114	0.003261478847814119
9118	0.018841850036313036
9119	0
911	-0.0031704464074876005
9120	0.0020961498035683445
9121	-0.010340441942690782
9122	9.418409601954998e-4
9123	-0.006365859856161766
9124	0.010829802830641737
9126	-0.016257264830933524
9127	0.004074865671443057
91289	0
9128	0
91298	0.007465247002734682
9129	-0.0012770398968642597
912	-0.006538706088197768
91300	0.01737329021565775
91304	0.013200255177440279
9130	0
91316	-0.0342671789141122
9131	0.009174240040077095
9132	0
9133	0
9134	0
91355	-0.02362216014049036
9135	0
91369	-0.004757976011121874
9136	0.010922992794089743
91373	0
9138	0.012508950540296788
9139	0.007704769580929662
913	0.010640209596481688
9140	-0.013885350603027858
9141	0.01257024784878023
9143	0
91442	0.00960921780537285
9144	0.012717734279254437
9145	0
9146	0
9147	0
9148	0.0031107593870620324
9149	-0.003204245616161408
914	-1.2770001512896336e-11
9150	0.018578545086137477
9152	-0.002969897433156931
9153	0.005515851984568948
91543	-0.03760830040199912
9154	0.0038222217866822473
9156	0.012228634930561234
9158	0
9159	0
915	0.0041392158721398065
9162	0.01250523125751829
91647	0
9166	0
9167	0.0011267998887349777
9168	-0.0040438473185594
9169	0
916	0
9170	0.0022208524170225317
9172	-0.031688883737207685
9173	0.002263606851447027
91746	0.019743539234168776
91752	0
91754	0.0077576006000657435
9175	0
91775	-0.018893785145094193
9177	0
91782	0
9179	-0.007392258806467366
917	-0.02451228455069522
91807	-0.003318608601506816
9180	-0.0014366520636561128
9181	0
9182	-6.452336630251511e-4
9183	-4.290645294764097e-4
9184	-0.014480634730990127
91851	0.005861154822247444
9185	-0.02102599594614719
91860	-0.007562015904142873
9187	0
9188	0.003374516375235512
9189	-0.022499554136137728
9191	0.005321430580808114
91949	0
9194	0.02349579175031483
9196	-0.0038806669839088533
91977	-0.004274349182200845
9197	-0.01249253337111884
919	-0.003298881720038142
91	0.01815538325175661
9200	0.0043243722427223595
9201	-0.022310308961564863
9202	0
9203	-0.0011139821751901375
9204	0
9205	0
92086	-0.011565719132752525
9208	0.012193444321880714
9209	-0.007557647141188543
920	0.001963759029825105
92104	0.013530220153683789
9210	0.014770519809274728
9211	-0.03574898137365721
9212	-0.021098300934643016
92140	-0.006536442441137521
9214	0.00930214616028075
92154	0
9215	0.009694310700390753
92170	0.014606582311712435
9217	-0.00166968852299314
9218	0.0016406836779622386
9219	-3.9254708183757614e-4
921	-0.0135460186674751
92211	0.0023019202267195865
9221	-0.009657132210013424
9223	0
92249	0.016903410399748013
9227	0.002026113935106754
9228	0
9229	0
922	0
9230	0
9231	0.0038625690462104597
9232	0
92335	0
92342	0.009838095795148813
92346	-0.03230319804586264
9235	0.007546365406837375
9236	0.021074167398135633
9238	0
923	0
9240	-4.390355452428616e-4
9242	0.001071352012455934
9244	0.023212347482870314
9245	0.02848341656139056
9246	0.01373520783694638
9247	0
92482	-0.01555544400305962
92483	0.005416326216625809
9248	0.0027491787206692982
9249	-0.0073315389601865425
924	0.03659225123391037
9252	0
9254	-0.011290726400634762
92552	0
92558	0.003821345048197501
9255	0.01600636817530865
9256	0.002600866481440404
92579	0
9258	-0.04728591950029221
92595	-0.0027862884183282623
925	-0.007795010080168024
9260	0
9261	0
9262	0.017064095124728743
9263	0
9265	0
9266	9.680552081094171e-4
9267	0.011308598204137836
92689	-0.020826429260553503
926	0.00990819974910755
9270	-0.00520249561212515
9271	0.0032410663848587216
9274	-0.0039112931258841336
9275	0.0026974435713189907
9276	-0.00659891110629258
9277	-0.009165328521860671
9278	-0.009798522673802209
92822	-0.013667829381180056
9282	0.006517059942206937
9283	-0.01291868372939497
92856	-0.00796996274957982
9287	0.0061715731678975115
9288	0
9289	-0.023965654927327107
928	0.023445271546070942
9293	-0.0028241344364081065
9294	-0.003748429774952799
9295	0.010938120590139875
9296	-0.013897495231348993
929	-0.01535561169210698
92	-0.02289233419944286
9306	0.008896259729136416
93081	1.4980445267723363e-4
9308	0.029831127298242253
930	0.014464855361937616
9310	0.011754348147251107
9311	0.00273070009836828
93129	0
9312	-0.01047011855889712
9313	-2.2487874736899901e-4
9314	-0.006737667023944949
9315	0.012404846071635339
93164	0
9317	-0.01234155203907177
9318	0
9319	0.0029231631206784845
931	0.01008558068076062
9320	0
93210	0
9321	0
9322	-0.007648256260131659
9324	0.008276494832789524
9325	0.003649032337296127
9326	-0.011362719423975957
9328	0
9329	-0.009540176342536366
932	-9.95063693865519e-4
9330	0.01740844111565869
9331	0.0027109814019907505
9332	0
9333	0.002303196279410371
93349	-0.020576957897582453
9334	-0.011707073086565642
9337	0
9338	-0.0025568113988746048
933	0.012525699162357812
93408	0
9340	0.006600293002763123
9341	0.0023253600088877532
9342	-0.016938090080816537
93432	0
93436	0
9344	4.2322807837449114e-4
93487	-0.008989903438751858
9348	0.004078443660168595
9349	0.005734903352358666
9350	0
9351	-0.0020732283021568905
9352	0
9353	0
9354	-0.010993272802423534
9355	0.01113874820686357
9356	-0.004366988121744294
9358	-0.02166653821138965
93594	0.0060710515535011686
9360	0
9361	-0.005943920576205805
9362	-0.0047932575315978235
9363	-0.0022929471606853258
93643	0
9364	0.01641151122132414
9365	-0.006011307955211473
93664	-0.02909308830031198
9366	0
9367	0.011247376262255514
9368	-0.013506525799429086
9369	0
9370	-0.015894284345027064
9371	-0.008738955722849835
9372	0
9373	0
9374	0.005907320069820234
9375	5.705766542143979e-4
9376	-6.903460752942357e-4
9377	-0.015653009893446722
9378	8.860391954283088e-4
9379	0.007738399226200966
9380	0.0048040750651333845
9381	-0.010620460698955267
9388	-0.010904884834888991
9389	0
9390	0
9391	0
9392	0
93973	0
93974	-0.003930460068225104
9397	1.887865656279475e-4
9398	-0.022197878320211462
9399	0
939	-0.003340691406462924
93	0
9400	0.005193827586377305
9401	0
94025	0.003824355693846519
94026	-0.006105235622182935
9402	0.01382967892808016
9403	0.002439120233501067
9404	-0.004424583006388278
9407	0
94081	0
9409	0
940	-0.004611701271628659
94104	0.004637983280363128
9410	0.019526285505052456
9411	0.011798801274898097
9412	-0.0012314134858792784
94134	0.02517741787843433
9413	0.02098731765667937
9414	0.005922344362552227
9415	-0.00584600084987353
9416	0
9419	0
941	-0.009239014276229151
9420	0
9421	-0.003135042242005583
9422	-0.007712182961488262
94239	-0.014554485654741479
9423	0
9425	0
9427	0.017435693625990352
9429	0.005628141577145502
942	1.4286144135696574e-4
9435	-0.0063868002132648205
9436	0
9437	0
9439	0
943	0.01766018803058189
9440	0
9442	0.003231921433240041
9443	-0.010450730439791027
9444	-0.0047329375777941446
9445	0
9446	7.340804292698097e-4
9447	-0.010558518839634412
9448	0.009691826509855086
944	0.0015653021517321299
9450	0.030583982886852445
9451	-5.038525925528814e-4
9452	0.02088815610856211
9453	-0.013002474259113894
9454	0
9455	0.037802735042460026
9456	-0.009313229452246049
9457	-0.0030689598044573857
9459	0
945	0.013024909335330525
9462	0
9463	0.003719223942190905
9464	0.005865150558823206
9465	0
9466	-0.0057703515016530775
9467	0.003567848707890633
9468	-0.0010685582015809516
9469	0
946	0.006375025237239529
9470	0
9472	-0.007058257908073961
9473	0
9474	-0.0048701332085673696
9475	0
9477	0
9478	-0.013482930380497107
9479	-0.00916179301389022
947	0.011091993199297009
9480	-0.003837288866602975
9482	0.03548557751658581
9486	0
9487	0
9488	0
9489	-0.01945438341988563
948	0
9491	0
9493	0.02290599182212875
9495	0.006625193332744163
9496	0.002647896702405498
9497	0.00782854906519646
9498	0.004146516520492137
9499	-0.02105968560610644
949	0.0036437354387374573
94	0.006587359458028743
9500	-7.263955218664379e-4
9501	0
9506	0.0170057821753892
9508	-0.005318030581122724
9509	-9.524529418190206e-12
950	-0.008379406270776957
9510	-0.021466526558314245
9512	0
9513	0.004099525827372537
9514	-0.00642813819041601
9515	0.0036254876145722908
9516	0
9517	-0.003958134476059086
9518	-0.010309748732437547
9519	0.00614505168669364
951	-0.015054104624799306
9520	0
9521	-0.028037984066170356
9522	0
9525	-0.0034039395475621236
9526	-0.005850208248879578
9527	-0.00571981924331654
9528	0.005089357136019885
9529	0
952	0.052504688619950446
9530	0.0074801860423266125
9531	-0.01744904777671872
9532	-0.008963456016719036
9533	-0.0059142226750567625
9534	0
9535	0
9536	0
9537	-0.010549795303121235
9538	0.006768364874104446
953	0.0027543540409406724
9540	-0.008477586348582198
9541	0.007343088351625386
9542	-0.0059684812221458584
9545	0
9546	0
9547	0.010388355699951602
954	0
9550	0
9551	-0.0023562282266928547
9552	0
9553	0
9555	0
9556	0
9557	0.0234339856285212
9559	0
955	-0.01876356008676082
9562	-0.039640547979455085
9563	0.006713121933452129
9567	0
9568	-0.0013253624606458891
9569	0.0162253020593848
956	0
9570	0.002437045309263819
9572	0
9573	0.0019539142261190317
9575	-0.01079482827621992
9576	-0.010448438043899617
9577	0.0037192890578718277
9578	0
957	0
9580	0
9581	0
9582	0.009984638071032928
9583	-0.0027978747768218244
9584	-8.231196095732952e-4
9585	0
9586	0.019872406472703802
9587	-0.001146252370792923
9588	0.022580647770996037
9589	0.002334130010489848
958	-0.007290375933587217
9590	0.009041650850718421
9592	0.003069184151711869
9595	0.009674424828273348
9597	0.01200263606993325
959	0.013509084246820983
9600	0
9601	0
9603	-0.028312031921432508
9604	0
9605	-0.0034159995563283335
9607	0
9609	0.0048517327075721746
960	0
9610	0
9611	-0.004712229400797522
9612	0
9616	0
9617	0
9618	0
9619	-0.002231968238232123
961	0
9620	0
9623	0.004484146293009777
9625	0.0040719633951965175
9627	0
9628	0
9629	0
962	0.013976844219063329
9630	0.017176387596467422
9631	0
9632	-0.0077750090917218274
9633	0.007906843710122303
9635	-0.00390581798722437
9636	0
9637	0.003230699110412158
9638	0.01847916060724116
9639	0.0043706740646493845
963	-8.834805211489148e-4
9640	-0.00967005417140831
9641	0.013746276735586201
9643	0.002601488065273489
9644	1.348329302077749e-4
9645	0.03693726954748894
9646	0.016387302197827993
9647	0.0021454578862336493
9648	0
9649	0.0013612573241859223
9650	-0.010079450826232364
9651	-0.009967031461017616
9652	-0.017029261647866164
9653	0
9654	0
9655	0.0022016879048964806
9656	-0.006352523289968442
9657	-0.002900518843504552
9658	7.494793420633826e-4
9659	-0.01528825268520493
965	0
9662	-0.003340375060061008
9663	0
9665	0
9666	0.019217233273182737
9667	0.0036889814518071104
9669	0
966	0.004792946337733636
9670	0.015307778079710272
9672	0
9673	0
9674	0.0069601816980848445
9675	0
96764	4.925529308011766e-4
9677	0
9678	0
9679	0
967	0.0021005807872445078
9681	-0.0016056008681974065
9682	-0.0050385970302618535
9683	-0.012344142964173332
9684	0
9685	0
9686	0
9687	-0.00427978671862221
9688	0
968	-0.01737342009970836
9690	0.006808982872438111
9692	0
9693	0
9694	0
9695	-0.024025270989809618
9696	0.0018342725558719148
9697	0
9698	0
9699	0.006275153299502764
969	0.00499137571606433
9700	0.009972806586990488
9701	9.603648591075178e-4
9702	0
9703	-1.7469262018745627e-4
9704	0
9705	0.0257094850101057
9706	0.01729959011664549
9709	5.771399373747839e-4
970	-0.014254929877255006
9710	0
9711	-0.011476358290219398
9712	-0.004852788585690142
9715	1.7115346881034713e-4
9716	0.005548143677723941
9717	4.995183543361119e-4
9718	0
9719	0
971	-0.04269578764025395
9722	-0.009786616620568058
9723	0
9724	-0.0027094917671439556
9725	0
9726	0.0017945703367427195
9727	-0.0014248506650779097
9728	0.00342247517172597
972	-0.004887652027205244
9730	0
9731	-0.006923563558468054
9732	-0.044260829163814054
9733	0
9734	0
9735	0.01648660839850875
9736	0.003549813101077732
9737	0.040934061281121474
9738	-0.005305354141478881
9739	0
973	0.011797433798627367
9741	0
9742	0
9743	0.005788305261894659
9744	0.00947534027295376
9745	0.01585050729638774
9746	0.0020087409434503167
9748	8.964284257611833e-4
9749	-0.016356216332437577
974	-0.0033153121889060557
9750	0.01443397530369232
9751	0.005771733824924018
9752	0.018432639346640835
9753	0
9754	-0.0155085883020528
9755	0.017917411253121327
9757	-0.0029499547183464672
9758	0
9759	0.011193579226678563
975	-9.10102581217547e-11
9760	0.0037011765787588386
9761	0
9762	0
9764	-0.004502859328590137
9765	-0.006513932000702469
9766	-0.017191892907812485
9767	-0.008441264860338395
9768	0.0026040772996661497
976	-0.005938161064365158
9770	0.023802259268306026
9771	0
9772	0.007944865783688112
9774	-0.0012358336093012876
9775	-0.0057969947658708726
9776	0
9777	0
9778	0.007759342397530424
9779	0.001799544948572811
977	0.0037591151946651477
9780	0.001729116648533844
9781	0
9782	-0.0066763706229665595
9783	0.002233693531436596
9784	0.00193771091439771
9785	0
9786	0
9787	0
9788	-0.0125732226517343
