gene	male-young_adult-fine-2
79012	-7.72405332879599e-4
79016	-0.0064425299083392465
79017	0.005856367620113263
79018	0.02454768929409218
79019	0.04811183557115466
79020	0.02867422795111227
79022	0.011894311515450104
79023	-0.007634251779797151
79025	-9.141356462838577e-5
79026	-0.004136161080281822
79029	-0.01798583673105992
79033	0.025555844030090844
79034	-0.027536689284681993
79035	-0.03650641026090632
79036	6.759750779398762e-10
79037	0.008405062267691717
79038	0.023766332822586608
79039	2.5892347228827906e-4
7903	0.014025140455583705
79042	-0.0031336499349570186
79047	-0.007370071945350111
79048	5.571857259785463e-4
79050	-0.014040197988621043
79053	-0.031009384946939073
79054	-0.019749848647224018
79056	7.096810722204125e-10
79057	0.011682936102916852
79058	-0.0378644777789422
7905	0.0354490284465872
79064	0.015935021661285916
79065	0.007195065130431734
79066	-0.0028726050967743206
79068	0.004771259469116503
79070	1.1438186167627096e-10
79071	0.017866452662693773
79072	-9.75743232701144e-4
79073	0.02656926056400442
79074	-0.009840486776990435
79075	0.008572549491570242
79077	-0.003855320447596397
79078	5.760422887492684e-10
79080	0.029212737880434866
79083	-0.023499290233878173
79084	6.344086238963489e-10
79086	0.0015765898842570482
79087	0.042533008457722066
79088	-0.009100247060903763
79089	8.731545942045958e-10
79090	-1.7730043134181987e-4
79091	0.03370675082463503
79092	0.009539330451265185
79094	3.632868811471392e-10
79095	0.008063524184757826
79096	0.011452782300854543
79097	-0.014481948097877454
79098	-0.0065236416777830096
790	-0.006644678507980345
79109	0.010964219976500307
79132	-0.017891076918129828
79133	4.956351232440193e-10
79134	0.025401892023143493
79135	-0.014088668481485406
79137	0.006642098387268516
79139	-0.02232649019876791
7913	0.01544421047200526
79140	6.004544031990389e-4
79143	0.014079935727673442
79144	-0.028730235314702115
79145	-0.008814603997405213
79147	-0.010814718664116443
79148	0.0049503709698951025
79149	4.2569704918325497e-10
79152	-0.002534230768011166
79153	-5.327771512013855e-4
79154	0.012907660082200179
79155	-0.011169700163555183
79156	-0.023716842712429072
79157	0.012869038247680042
79158	0.03185271883097411
79159	3.498038345339223e-4
7915	-0.011670569692842433
79161	0.016712874793760144
79166	-0.003858217489457389
79169	-0.020310124064769442
7916	0.0013316788033524841
79170	0.06037710883547209
79171	-0.002261790472868299
79172	-0.004154455095585986
79173	-0.002221620003740315
79174	0.012802213954873659
79175	1.8918104166464142e-10
79176	0.0046305964094664545
79177	0.005027110336969833
79178	0.007116900347558351
7917	8.1339225090523e-10
79180	-0.021193570127415233
79183	8.275767343574033e-10
79184	6.39678185098016e-10
79187	3.2985477861535936e-10
79188	6.444943000812015e-10
79228	-0.007452049967020201
7922	0.011817809263496723
79230	0.024270830764667475
7923	0.02220870085916975
79269	0.016997890732072717
7932	-0.010745504362011748
79363	0.013467315592343716
79364	5.788047889545536e-10
79365	0.018254254188902395
79366	1.9150189354216138e-10
79368	-0.009997001622324576
79369	-0.0028849842919162574
7936	-0.0010756132843957682
79370	-0.009113028234266877
793	0.0793731455438358
79400	4.829542834294868e-10
7940	-0.0038295776973561913
79411	-0.01647899705570266
79412	0.0030698146780476564
79413	-0.003537298157078367
79414	0.0015272525520352242
79415	-0.02400669247645173
7941	-0.004727822175375976
7942	0.032067428872937905
79441	-5.647162279617997e-4
79442	0.0040272523653635635
79443	-0.009972325536188492
79444	0.03302427330650885
79446	-0.020037742014725968
79447	5.754951108162785e-10
794	0.016271130088101323
79567	0.014032382281603044
79568	-0.02261976220765448
79570	0.014968594927459675
79571	0.01861810278383209
79572	0.036551243554673866
79573	-0.004482470764877489
79574	0.011417932740329269
79575	0.003985782352119279
79577	-0.01802214470132223
7957	-0.0018689391823658176
79581	-0.004413424694152723
79582	0.003952488411295543
79583	0.008920109082468613
79585	1.802533580544891e-4
79586	-0.02374887077764543
79587	-0.03862449189062914
79589	-0.02948421647958643
79590	5.174914867843179e-10
79591	5.776772868699122e-10
79594	0.004843921288220061
79595	-0.004807797647228931
79596	-0.006806066077642158
795	0.0012229471129242956
79600	0.025886327725644913
79602	8.34979579870527e-10
79603	-0.024444685742103633
79605	0.0483538420794371
79608	0.015401696084360289
79609	7.880758491805893e-10
79611	0.024075883901467067
79612	0.0019317470582811413
79616	-0.016242466147942048
79618	0.017502769682181146
79621	-0.0302867118694026
79622	8.137814697061788e-10
79623	0.013717861046878704
79624	0.006751553003096274
79625	0.02455206202573256
79627	0.02293790683020081
79628	0.023952262438077458
79629	-0.00884181901087921
79630	-0.030787739368844273
79631	0.022785469844014108
79632	-0.006615337036003157
79633	-0.02011813871308593
79634	0.009969233612295327
79635	-0.002745855234908655
79637	0.0028176516036842714
79639	-0.013459194794092168
79640	4.685918858612989e-10
79641	0.0391048258259921
79642	-0.017771168490864957
79643	0.004036682042336607
79644	-0.04298919998970704
79645	0.02401470086449952
79646	-0.01224943416090457
79647	0.014191760370475091
79648	0.005929481360681834
79649	3.883283981216682e-10
79650	-0.007651805430967892
79651	-0.001700678373561671
79652	-7.282236811025694e-4
79654	-0.022568801233916344
79656	0.009810607123807083
79657	0.020770956264324462
79658	3.625343402373675e-10
79659	1.892998314681742e-10
7965	6.830965870084667e-10
79661	0.010630077028347222
79663	0.006990530791122492
79664	0.006610340461787697
79665	0.005427759247290241
79666	0.013572490751797773
79668	0.02876071282469057
79669	0.002858799582165095
79670	9.315793793359602e-10
79671	0.0028433608203509526
79672	0.014727340486320207
79673	0.04289114465230276
79675	-0.012043225259741564
79676	-0.015828932669075847
79677	-0.03656859390014168
79679	0.0038570472795099037
79680	4.0135393839072683e-10
79682	-0.0028418223625554326
79683	4.90272967967913e-10
79684	-0.027004522773813888
79685	0.0037586576092436264
79689	-0.011641809546459086
79690	-0.03140853266885976
79691	6.917432410875195e-10
79693	-4.322886424575811e-4
79694	-0.015383648837586566
79695	-0.0315836501112966
79696	-0.0042850379474755
79697	6.600900391779442e-10
79698	0.016003916422420966
796	-0.021519674077778057
79701	-0.001305594200062973
79703	-0.03518670132045546
79705	-0.009107292688496575
79707	-0.008177635780600944
79709	-0.009529042553401734
79710	0.027340133232415447
79711	0.001674720139677647
79712	0.03499966873652717
79713	0.01085281697344504
79714	7.001530107999715e-10
79717	6.858211054349875e-10
79718	7.476341341507217e-10
79719	0.007203298751128665
79720	0.018548708920821416
79722	-0.06641397608955296
79723	-0.01183995608968761
79724	-0.003907720956961437
79725	0.015333006829047995
79726	0.011692508585706642
79727	0.036778066604528065
79728	-0.017147336784494212
79729	2.688468612048607e-10
79731	-0.03950970298812288
79733	0.007021370192384494
79734	0.003234307587431948
79735	-0.00902667587524653
79736	-0.04635423999713496
79738	0.022513717198471964
79739	0.0023559628860418277
79740	0.07401495906117804
79741	-0.005174925689440817
79742	2.0128881492607963e-10
79744	4.626093589366168e-10
79745	0.0015636271775070379
79746	0.08375417907549877
79747	0.003574420610794852
79748	-0.03787565499832762
79750	-0.012683927041394746
79751	0.015688904123123005
79752	0.010439286745708367
79753	0.0036569001325037274
79754	4.76283295826834e-10
79755	-0.014786072552692639
79758	-0.010812275167974058
79759	-0.005609954263022606
7975	-0.0026944430659922116
79760	6.980502364890548e-10
79762	0.0677728308769294
79763	-0.011526624962907428
79767	0.040439896743682376
79768	0.01298016991593886
7976	-0.030112507397025614
79770	0.006361920236416974
79772	0.018227717201135234
79776	-0.004153897988853659
79777	5.810889050825836e-10
79778	-0.015107515003029948
79781	-0.009507562823156554
79782	-0.007145709462536232
79783	-0.014835103297162628
79784	4.991900810425059e-10
79785	-0.0631957707724513
79786	0.0011349415039075318
79788	-0.026103485432366732
79789	0.009304181165643672
7978	0.029618307312863204
79792	0.005383871557637472
79794	-0.012081733829432244
79796	-0.0014903898913098978
79797	0.00659185819011076
79799	0.081019494704747
7979	-0.0048123893021130345
797	-0.0076815069674486215
79800	-0.002454964526456121
79801	0.021932335135511724
79802	-0.05134544017375417
79803	-0.03638870151288514
79805	0.02062492738202244
7980	0.018691340432523015
79811	-0.012240855928793417
79812	0.018423566640394084
79813	7.190888158223013e-4
79814	0.04441613808326832
79815	0.008200149381616709
79816	-0.005320152771901793
79817	-0.04574279483979529
79818	7.162298274101503e-10
79819	1.5478744632940452e-10
79820	0.023681595199764597
79822	-0.005265210155862961
79823	4.3645027801951577e-10
79825	4.161813787885912e-10
79828	-0.03686601933255456
79829	-0.03531528526505493
7982	-0.04704648733864121
79830	0.03889359587426919
79831	3.759890995331815e-10
79832	-5.377161789091404e-4
79833	0.003102245385226426
79834	-0.0011073351904043235
79836	-0.017378464243133288
79837	0.012176412771710537
79838	-0.022418459095837246
79839	0.01663065225132415
79840	1.2263830476892508e-4
79841	1.733420837420153e-10
79843	0.002427620438784526
79845	2.036743431226119e-4
79846	-0.03221547451307248
79847	0.004891937492102507
79848	0.001288458347799132
79849	3.016373182947863e-10
7984	-0.03347537314120496
79850	-0.033967974286724004
79852	0.019017163632187823
79853	-0.0045916648663387296
79857	9.101424632691517e-12
79858	-0.005026624729701067
79861	0.004659547246327676
79862	1.0595115534558343e-9
79863	0.012771186477134024
79864	2.6552511906401845e-10
79865	-0.02988555908235569
79866	0.03366923753580519
79867	-0.01262112531477805
79868	9.778741369803316e-10
79869	0.011556064679782275
79870	0.06149758537278416
79871	-0.00557271757255194
79872	9.244928604217912e-10
79873	-0.008534512967346796
79874	-0.015391395435463171
79875	0.008792824503608599
79876	-0.004431356443677051
79877	0.011337157806767013
79879	0.00445035442662585
79882	-0.006168970774860996
79883	0.034764199255007705
79884	0.0038247573591125702
79885	3.56086874602998e-10
79886	5.293359260632891e-10
79887	-0.035841027726059654
79888	0.024401633058548207
7988	-0.008764585966252148
79890	0.022217378655776915
79891	-0.00269229713656005
79892	0.026331820547797105
79893	0.022909796697005297
79894	-0.042511540025428764
79895	-0.021876162901008144
79896	0.004463961088678145
79899	0.010895399170827913
79901	0.023020455188624
79902	0.00906313837708765
79903	0.002619689408211531
79905	0.0029962889727174155
79906	-0.010257089418482822
79908	-0.02007592043765186
79912	-0.04765788156754497
79913	8.037233035549977e-10
79915	-0.01074228154531039
79918	-0.01123904752048321
79919	0.02443224518909034
7991	5.562502054637646e-4
79921	0.0051765272007509135
79922	0.011902162480049829
79924	0.00569361663104731
79927	-0.007139120818741048
79929	0.02275972363377845
79930	5.678442276764817e-10
79931	0.0035636431398899447
79932	-0.010021860620626464
79933	-0.010224942225247127
79935	-0.0056810527878091216
79939	-0.009070059949307102
7993	0.016967423036792644
79940	1.921443599977524e-10
79943	-0.0021131031286904848
79944	4.988632526958283e-4
79946	0.00563098257540888
79947	0.005770844690783826
79948	-0.010116563575994438
7994	-0.0013621237886035826
79953	0.04135212116005748
79954	-0.018015711371271736
79955	5.005065143260422e-10
79956	-2.2169340675815997e-4
79957	-0.0062071974931242535
79958	-0.002819450782968205
79959	8.16142653174256e-4
79960	0.009813644439073529
79961	-0.012189969625686293
79962	0.051472829709182724
79963	-0.029722740231636912
79968	-5.464960000429739e-4
79969	-0.00747799992329566
79970	-0.012554501323934224
79971	0.007442514245705336
79973	-0.025117212596800012
79974	-0.02432898719235882
79977	-9.666645321666066e-4
79979	3.0584975892042265e-10
79980	0.00214432740088833
79981	-0.010552404610008684
79982	6.494368565660853e-10
79983	1.779289764836502e-10
79987	-0.0100768415947036
79989	-0.0034935512569006983
79990	2.1225783336020325e-10
79991	0.001169308289815854
799	2.5139389702881227e-10
80000	0.0281060351234987
80003	-0.004137490172507783
80004	-0.01413494296185941
80005	0.005456104585564064
80006	5.222200395587976e-10
80007	0.015172641085615904
80008	-0.004088359830852539
8000	-0.009154643713804967
80010	7.476333615715921e-10
80011	5.632562262336503e-10
80013	0.011942234545587977
80014	0.0031236357745954534
80017	0.011352256806240156
80019	0.013534694784197368
8001	5.632842003440519e-4
80020	-0.011577223337254614
80021	5.954853844657607e-10
80022	0.049349933121528106
80023	-0.00817504319241867
80024	0.009308227689427986
80025	0.009748673900486527
80028	-0.00579214171950414
80031	0.00934453974058805
80032	-0.018836995284106182
80034	-0.018699579061759408
80036	4.203511316788175e-4
80054	0.009938495127272035
80055	0.015658932280815618
80059	-0.009456894937950398
80063	4.4724469814053784e-10
80067	3.0792621724561145e-10
80069	1.89540881952825e-10
80071	0.009146502145150687
80072	0.013432821807139058
80086	-0.0019852070476276754
80095	9.211354074804036e-4
80097	8.456498825692192e-10
80099	-0.013064018276825856
800	4.987162234612513e-10
80108	-0.028257408304361582
80110	-0.02949860425013814
80111	0.007376051931246119
80114	3.397371823189888e-10
80117	-0.0013888513968344192
80124	5.960713266668551e-10
80125	-0.0055038575105649055
80127	-0.028426327830491264
80128	0.0019315360626120585
80129	-0.02292590081824922
80131	5.830322181568021e-10
80133	0.0013659381348743766
80135	7.823348239240975e-10
8013	2.8517065907201265e-10
80142	-0.017096687784205825
80143	-0.010447640897416104
80144	0.009168907508293571
80145	0.005218506061562426
80146	-0.024240805408386593
80148	0.010764375754782325
80149	-0.02718741310628243
80150	0.019948784442390392
80152	-0.005751365052845644
80153	4.666832882667452e-10
80155	-0.0024654608790523223
80157	0.007354784120191541
80162	-0.01423105076297042
80164	0.0031395917713993244
80167	0.0015271174718384055
80168	-0.016547149394580882
80169	5.776769423977803e-10
80173	-0.0200830140452956
80176	0.013011339655812778
80177	-0.0068807588565937055
80178	0.006383210883663297
80179	1.0923225308077653e-9
80183	-0.023169381431862247
80184	-0.0034609621393469825
80185	-0.024408809296749115
80194	-0.014067539667329673
80195	-0.010254209298110141
80196	-0.0015111932460341244
80198	0.03518495222167498
80199	0.019814174118664336
8019	-0.014056081473402244
801	0.010786340022380617
80201	-0.007646918232478035
80204	0.003233759153670204
80205	7.546826893473713e-10
80206	1.8555559148934084e-10
80207	-0.002730881440030887
80208	-0.011474856394825596
80209	-0.002082147357199931
80210	1.0349425354380334e-4
80212	-0.01760281260796249
80213	-0.018654271086988108
80217	-4.429412165550995e-4
80218	0.012403510608143022
80219	-0.010517415552608973
8021	-0.00481963613674545
80221	0.0024943951584478815
80222	-0.014606281717457086
80223	7.017513626956348e-10
80224	-0.008610213494077597
80227	0.017213530015227116
80228	0.008386072149576285
8022	-0.01595143215367367
80230	-0.002567523369014143
80231	-0.018350785233959516
80232	-0.007172178073966696
80233	-0.003144826701231968
80235	4.3373915292818714e-10
80237	-0.005758333561746285
80254	1.1213592254714902e-9
80256	4.579774291084384e-10
80258	0.03670090078052209
80263	-0.020482133128820693
80264	-0.008418572698222866
80267	8.165339122132838e-10
80271	-0.022298227092227424
80273	8.692247667065932e-10
80279	-0.02362947394666181
8027	-0.005866798680717583
8028	-0.004306056084534728
8029	-0.006036078969656853
80301	-0.009513381096195235
80303	-0.05963722183836249
80304	-0.0037146663467935723
80305	-0.005552843883685057
80306	-0.009139867511272692
80308	0.0011815401550326068
8030	-0.013129398920956846
80310	-0.008256789517374939
80316	0.00959148765081164
80317	3.378935971824967e-10
80319	-0.032710870695744805
8031	1.7185327742960702e-9
80321	0.005213820191050294
80323	0.039081674284271103
80324	-0.028921001340284996
80328	-0.0032932033573819385
80329	0.07045372075171391
80335	0.010069767363777684
80339	-6.19109623510157e-4
80342	0.007423863486040174
80344	0.012719567500462386
80345	5.06533091295088e-10
80346	0.014489653101542233
80347	-0.011356021916134275
80349	-0.002759888372487652
8034	-0.016221652285681325
80350	-0.015671596904782672
80351	0.04727622735595044
80352	-0.0036101740884559976
8036	1.0348146144075718e-9
