gene	male-child-coarse-1
285401	-0.011466404129469967
285419	0
285423	-0.001953864992097494
285429	-0.0046960047392733935
285440	-0.003071082655861861
285456	7.631382821630998e-4
285463	0
285489	0.006108269357096176
285498	0
285501	0.0022645433931409663
285512	0.03149868955923467
285513	0
285521	-0.002706530486148957
285533	0.02752551614818114
285547	0
285550	0
285555	0.004652977639665009
285556	0
285577	0
285590	6.460267199670966e-5
285593	0
285598	-0.013223039093167946
285600	-0.0015616126982836054
285605	0.021345420824734614
285613	0.016001789695464685
285627	-0.00826102166509368
285636	0.004211935133585242
285638	0.004919972409721784
285668	0.007333213692144203
285671	-0.010703890577465972
285692	0
285704	-0.020432008770952553
285735	0
285753	-0.005677184723605193
285758	1.580603590435884e-4
285761	-0.00233991304973463
285766	1.0709160920121961e-11
285768	0.0016422639153626975
285780	0
285782	-0.016333063748664892
2857	0.012714289391471942
285800	0.013199612738472165
285834	0.02859448724270221
285848	0.004703400639259056
285852	-0.035975834356236025
285855	0
285877	0
285888	-0.003621387355221567
285908	0
285941	-0.013808953563752406
285954	0
285955	0.007802721805677201
285958	0.0014011753014849483
285962	0
285971	0.005519587618791396
285972	-0.00837467401404582
285973	0.004633353330662579
285989	0.0012910563773004177
286006	0
286023	9.405506308501326e-4
286042	0
286046	5.108181118781842e-4
286053	0.0054945698057196025
286059	0
286075	0.014174224874214738
286077	2.3592152639473506e-4
286083	0
286097	0
286101	-0.013730483980989963
286103	0.004413604893496955
286114	-0.0019746647815171493
286122	0.03336325254891183
286128	-0.006456277443088637
286133	0.01497881913318493
286135	-0.005029939500707326
286144	-0.022918864849346878
286151	0.0017375726883197234
286177	0
286178	0.003907272786102449
286183	0
286184	0
286190	-0.005207058718134745
286204	0
286207	0.0051696641638851295
286234	-0.012414010106655424
286238	0.0014895854033047814
286256	0
286257	-0.0027320028174508296
286262	0.0028066947845865223
286319	-8.771132333270932e-4
286333	0.013290632526776817
286336	-0.0013055631636897337
286343	0.009339607557591716
286370	0
286410	0.009751106484845895
286436	-1.1954601746229857e-4
286442	0.012963845489299871
286464	0.01062918322264638
286467	0
286499	0.0047683014816543795
2864	0
286514	0
286530	-0.008864141690962616
286554	0.0011718716676882603
286676	0
286753	0.012705186993910092
286826	0
286827	0.023580586461727775
286828	0.020895108239779317
287015	-0.01620614876173546
2894	-0.0061023702040891
28970	1.6167142526491326e-10
28976	0
28982	0.0535355644547847
28987	0.009121890576576218
28988	0.011254694347403579
28989	4.0276556663031154e-4
28991	-0.009714419479365695
29035	0.007091792725859942
29058	4.371944313431368e-6
29068	-4.695631745066136e-4
29070	0.003788214391395829
29085	-0.008963145434424898
29089	0.00450539452887895
29090	-0.010635141372988587
29101	-6.267344154350757e-4
29117	0.009683211744931497
29125	0
29126	0
2967	-2.0636470862454357e-4
29765	-0.0015256034685262165
29785	0.0028682438115834943
29800	0.0036216028629114973
29801	0
29841	6.240028911335843e-4
29843	0
29850	0
29886	0.008524115659839815
29904	0
29920	0.012475627669891472
29934	0.004768545670549571
29941	-0.021025900781449294
29945	0.016676035922085504
29950	0.024336924296538904
29952	-0.0019662421398660953
29958	-0.004232930848683776
29979	0
29985	0
29989	-0.018240511463546893
29993	0
30010	-0.02875096097656928
30011	-0.005481457741132922
30061	-0.003540538123932331
3010	-0.011393141368747127
3038	0.006476156912345079
3042	-0.05311951539182209
3070	-0.0031708467620397435
30812	-0.006201169393670532
30815	-1.1200879060153754e-6
30816	0
30818	0.0041495798855385214
30832	-0.0011410876134215324
30834	0.0017618312507491636
3146	0
3167	0
3171	0
317649	0.014061199684985674
317671	0
317701	-0.005964550839160037
317716	-0.018211144905166336
317719	0
317761	-0.0025623740419020167
3183	0
319085	-0.0010974459339332873
319089	-0.0076408615315771995
319101	-0.003995368044373065
319103	0.0046604001335254315
3209	0
3214	-0.005800156709056816
3225	-0.00958905588471544
3228	-0.0038851908319206736
3233	0
3234	4.85526761555083e-4
326340	0
326624	6.641480130710603e-11
326625	0
327657	0.005053200004622502
333926	-0.009460736722438844
333929	-0.02716595157506807
3362	0.006174718083578649
337867	0
337876	-0.007553434812152117
337878	0.004557562801999567
337879	0.007071124450114469
337880	-6.693640488501684e-4
337970	0.00641177257969302
338069	0
338094	0
338321	-0.013304781528253753
338322	0
338323	-0.0045710644408509735
338324	-0.015446802358640266
338328	-0.00200787742054221
338339	0.018230348867320917
338376	-0.012804436398300327
338382	0
338440	0.015612108643847225
338557	0
338651	-0.013340392248786886
338657	-0.026037207464988797
338661	-0.014551971259312292
338692	-0.019885180584169847
338694	-0.0037240126965879233
338707	-0.001378457614083564
338739	-0.004743936253481328
338773	-0.013258650603520836
338785	-1.4086003258837265e-4
338799	0
338811	0.027106471994349384
338817	0
338862	0
338872	0
338963	-0.007416058849522024
339123	0.007778272683588283
339166	-0.0020146763425266624
339168	-0.013255645562589808
339201	0.0012946378299958908
339210	0.014707797338684915
339221	0.008329612743586632
339230	0.01930951960379858
339231	-0.03525288180188441
339263	0
339287	0.011204138465007518
339298	-0.004634285932483744
339318	-0.010199950080763437
339324	-0.0032577770524999236
339327	0
339344	0
339345	-4.4334232962156116e-4
339366	7.328426566814246e-4
339390	0.030228172642524954
339400	0.004571532164087154
339416	-0.009055242394719672
339442	-0.005301687408395259
339451	0
339456	0
339487	-0.01073184039342403
339488	-0.002851284327227314
339500	0
339512	0.004503145131256343
339535	0.003074031326273095
339541	-0.013993223858852981
339559	-0.01945668533203328
339568	0
339622	-0.001908788619784239
339665	0
339666	0
339669	0
339745	-0.0014434583300811893
339751	0
339761	0.003928168942487147
339766	-0.020404846749787278
339768	0.009128015863480703
339778	0
339779	0
339788	0
339789	-0.010323118763986972
339803	0
339804	-4.0187464661031334e-4
339807	0.008010549246117469
339822	0
339829	-0.0021390507559374623
339834	0.001633177121097801
339855	0.0023082098138913552
339874	0.0014449996878866528
339883	2.57917887571933e-4
339894	-0.0039051748164280857
339929	-0.00498311235600713
339965	0.006366308353132471
339976	0
339977	-0.004169025015715391
339978	0.005052451705844895
339983	0.0018710773697509946
339988	0
340017	0
340024	0
340061	-0.011299152391037673
340069	-0.00999299349716519
340074	-0.0065101188607586515
340075	0
340107	0
340146	0
340152	-0.039271609353550896
340156	0
340168	0.014581942349037055
340205	-0.0070668725775896325
340252	-0.005186104365866021
340267	-0.023175730376920282
340273	0
340277	0.013316636456149292
340348	-0.01672707800405691
340351	-0.0016522597972235085
340357	-0.011224430744609694
340371	-0.007566754974542262
340390	-0.0031586973680529885
340419	-0.031108388045517663
340481	-0.006657358660507993
340526	0
340533	0
340542	-0.028775282522606457
340547	6.858676173586506e-4
340554	-0.002770856077400955
340578	0
340581	0
340596	-0.009466363100432387
340602	0.00704252648140521
340719	0
340895	0.002767253687431297
341032	0
341405	-0.009365486421540696
341567	6.124529241634957e-4
341640	0.006213559940493682
341880	-0.006604669025047265
341947	-0.005699994417264035
342035	-0.02242889972474038
342184	0
342357	0.002076109506488514
342371	0
342527	6.4719468048691e-4
342574	0.0055902302267668595
342667	0.010552169632610055
342892	0
342897	0.020639107483241326
342898	0.01651371455172043
342908	0.011703191792256241
342918	-0.0158975982157109
342926	4.1350936777000044e-4
342945	0.007139751699818066
342977	0
342979	0.0072959735607831654
343035	-0.00341836765798528
343099	-3.515778324025413e-4
343450	0.014832014944544192
343637	0
343641	0
343990	-0.0023039252208463547
344018	-0.005037363473529781
344148	-0.00441424631578453
344405	-6.962880993899522e-4
3444	-0.0016631633360236079
344558	0.05164364063667419
344595	0.002232557156998443
344752	0
344838	-0.0034652722994694216
344887	-0.0018212844702902341
344905	0.007208693395320735
345222	0
345462	0
345557	0.03383477918654342
345611	0
345630	-0.008334618071065322
345757	-0.002852778719159796
345778	0.004518411753004255
345895	-0.0038413554133597317
346007	0.001347215915300747
346171	-0.009806672827746353
346389	-0.007544276454897613
346606	-0.0026235450216187868
346653	0
347252	-0.005301589438476021
347273	0.002413181810673738
347365	0.005331317945685033
347475	-0.0063828143981204686
347689	0.004720544495775531
347730	0.0012529023647011093
347732	0
347734	4.94589725675491e-4
347735	-0.0254178137566695
347736	0
347744	0.006029880484380541
347862	-2.486049128686065e-4
348013	0.008399855865768364
348093	-0.03171410196149349
348094	1.1584411944187297e-9
348110	0.007130336404628517
348180	0
348235	0
348262	0.014293444056127272
348378	0.013696869674795685
348654	-0.004723022238869652
348751	-9.328114807359137e-4
348761	-0.008480619078371212
348793	-0.015218453301413463
348801	0
348807	-0.0010060230359742834
348808	0
348825	0
348932	-0.002449828267885748
348938	0
348980	0.010351685206820031
349075	-0.015905633422445623
349136	0
349565	0
349667	-0.00674122117961841
352909	0.00341633827418054
352954	-0.021644256691038657
352999	-2.568944142220316e-4
353116	-0.01863712512456435
353132	0.005046255088791318
353149	0.010554672700707616
353174	0.014034415123857488
353219	-0.002478986979589025
353274	0
353322	0
353324	-0.009081830163615473
353355	-0.005336586974865873
353497	-0.004684543298465456
359845	-0.003559974954367214
359948	2.0435854689007578e-4
360023	0.02881545941010104
360205	0
3656	-0.0029592024698097542
3681	0
374354	-0.010625163660406993
374355	0.005956505736553435
374378	0.0011881965586667523
374387	0.0020590913414472263
374393	-0.00212129905469883
374395	0
3743	0.0028930282908302915
374403	0
374407	-0.010045127141683147
374443	0.01515650067333654
374454	0.007244855950063773
374470	0
374569	-0.003714205246830476
374618	0.0015435071127543555
374654	0.016397461773310106
374659	-0.002236045952892961
374739	-0.00870444686107786
374768	0.004719175720619448
374786	0
3747	-0.006312480520427476
374819	-0.003857573776702918
374860	-0.01070551136502329
374864	0
374875	0
374877	-0.008152978952925665
374882	0
374887	0.016805130761405593
374897	-0.011664921159570128
374899	-0.009731955587473296
374900	0
374907	0.0010021311706571755
374918	0.019759268535682512
374920	0
374946	0.004384901670230953
374955	-0.0015917375890780324
374969	0.0028891714537440587
374973	0
374986	0.018840838645870155
374987	0
374	-0.018525683062906376
375033	-0.01955887042425411
375061	0.028944029169593113
375189	-0.0016437431573761508
375190	-0.010559746806068259
375196	0.007212229408488089
375287	7.594440215642166e-4
375323	-0.004800714706842223
375341	-0.01113022549727301
375387	0.0013509896226953635
375444	-0.004853256411874828
375484	0
375567	0
375607	0.010227652328189082
375612	-0.009070746393616286
375616	0.002657900971323066
375686	0
375704	-0.00392832411678543
375743	0.008487890871405307
375748	0.0034202074337336724
375757	0.011946434671984273
375759	0.0031147144382096897
375775	0
375791	0
376497	0.01924144573460169
3767	0.0026452493601510337
376940	0.004873717353488741
377677	0.012891078924329013
378805	0
378825	-0.00677718971019979
378828	0
378832	0
3788	0.008539535264063865
378925	-0.0011668968570564089
378938	8.905696653829963e-10
379025	-0.011908642708622618
386597	-0.002888592396644507
386618	0
386678	-0.018995016552816085
386724	0.005207684544002817
386758	0
387103	-0.0025255070557109603
387104	0
387119	0
387338	0.0016366760384155376
387357	-0.018883075742525384
387486	0
387496	-0.024874855551706744
387521	0.00502660349675287
387597	0.0035050912406824845
387601	0
387640	0.005626820355360306
387644	0
387680	0
387694	0
387695	-0.023925626231856064
387707	-0.005430762224762353
387718	-0.008847532378135188
387723	0.0069081199039247145
387755	-0.005261893597076349
387758	0
387763	0.0146971523922989
387837	-0.007473108255452171
387856	-0.007238147508542363
387882	0
387885	-1.2186284001425899e-4
387893	-0.0017591672846434087
387914	-0.012604049698428748
387921	0
387923	-0.00875390068583177
387978	-0.01507425420500852
388011	0.016380283455156144
388115	-0.023967588850077028
388125	0
388135	0.0011912346480370025
388228	0.008274210748613738
388272	0.01195601469279536
388284	0
388323	2.38829985320305e-11
388325	-0.014623108943293954
388327	0.001178915120936575
388335	0.011955801367779295
388336	0
388341	0.00956850098220535
388381	-0.0016681366791468637
388394	-0.004689996574735475
388403	0.028176624111632503
388407	0
388419	-0.017553215011915653
388456	0
388503	0.0021995808916147022
388531	0
388533	-0.0038159832355755987
388552	0
388558	-0.0018712449337347616
388566	0.018071522911809135
388581	0.033438680834294625
388585	-0.008483772041923535
388588	0
388591	0.006600830659367374
388610	0
388630	0
388662	0
388695	-0.005947166768971239
388698	0
388722	0
388743	-0.01869476542650008
388753	0
388789	-0.008430622374093833
388799	3.4976845183137277e-12
388886	0
3888	4.8850542885178886e-11
388939	0
388942	-0.0698959262249599
388948	0.02190648054812316
388951	0.0075290163897682606
388962	0.027055488567520086
388963	0
389023	-0.00983417342579168
389058	-0.025066565959238334
389072	9.415176112309449e-4
389073	0
389084	-0.03617246570059805
389114	-0.006697864574536784
389119	2.597030470902373e-4
389123	-0.0050060085886546295
389124	-0.0015816201127942242
389161	0.00209854934521586
389170	-0.0030421781967477834
389199	-0.015265784132937842
389203	0.007364460940593891
389206	0.021210754091963924
389289	0.019644103581150346
389320	-0.003085963395305388
389332	0.011277642457424799
389336	-0.007943248072662284
389337	-0.01067279711277782
389362	0
389376	0
389421	0.02221251379315015
389432	0.00510194520490811
389434	0
389541	0
389641	0.01930097126107175
389763	0
389792	0.017836917789490255
389812	-0.010581549488248436
389874	-0.0060591511511630825
390058	-0.013649552596680947
390059	0
390063	-0.007000989692615561
390064	0
390066	0
390205	-7.678357820761751e-4
390595	0
390874	0
390916	-0.00495803104388705
390927	-0.01954691818961576
390980	0.0034874169498552766
391356	0
391712	0.009100027129213241
392307	0
392459	0.004546950209721223
392465	0
392617	0
399473	0
399474	0.030016799667926513
399512	0
399670	0.0198667498839476
399671	-0.010244015000160223
399693	0
399694	-0.0038250753383515207
399717	0
399726	0
399818	0.002487300516748158
399821	0
399900	0
399909	-0.028377086269673925
399947	0.01454621513062976
399948	9.616601575399789e-4
399949	0.0024876242564539023
399959	-0.005797636211218723
399967	0
400043	-0.019521941269675522
400073	-0.0022616863928423057
400120	3.472949995943621e-4
400236	0
400238	0
400242	-0.007792627300064434
400258	-0.003092373408571333
400360	0.008187018943246017
400456	0
400500	0
400548	0.0014902680716379986
400550	0
400566	0.01478839239809718
400569	0
400604	0
400617	0.01663051350660295
400618	0
400620	0
400622	0.013538837000453868
400629	-0.0037744484029637584
400643	5.660925123437753e-4
400654	0
400655	-0.009752665400267629
400680	-0.015324332763074012
400684	0.007773174802467536
400709	0.005302856656108346
400710	-0.007181518088927137
400713	1.6256290226752037e-4
400745	-0.0034809656290075543
400752	-0.021965990469241897
400759	-0.0012116431035391452
