gene	female-older_adult-coarse-3
79718	0.00759377869038954
79719	-0.010493649641271469
79720	-0.048946733790343075
79722	-0.06526858355976696
79723	0.006940263249453582
79724	-0.02313557322118981
79725	0.011532643846097571
79726	-0.007586554499851374
79727	0.0013068982836807888
79728	0
79729	0.07164318352093782
79731	0.06137248022802559
79733	-0.02935238008301576
79734	0.018725338053345357
79735	0.016727501628913406
79736	-0.015998521555588903
79738	0.02218273577174353
79739	2.94784095601629e-10
79740	-0.014638271012154118
79741	0
79742	0.015423927716054525
79744	0.018096419407400928
79745	-0.03491969383344285
79746	-0.0564271983718041
79747	-4.677485413648178e-4
79748	0.04364717065949349
79750	-0.01885412603863087
79751	-0.010523808665091307
79752	-0.008799772308088705
79753	-0.003925894200282521
79754	0.005899410417620159
79755	-0.029627738948105206
79758	0.027339831274264346
79759	0.006126531828723806
7975	-0.02067393530658224
79760	0.011288039616882874
79762	0.006286048711178716
79763	2.9008533569113373e-10
79767	0.01877989063146602
79768	0.003921681885781177
7976	-0.007789683740657356
79770	-0.012026830170955929
79772	-0.0457453730780716
79776	0.02971441805926447
79777	0.007420832299928679
79778	0.001923971982607564
79781	0.005418102162597334
79782	-0.031547937610535946
79783	-0.015694923423749386
79784	-0.016385043512159966
79785	0.07802689729675746
79786	0.008572879995010364
79788	-0.026336699076434253
79789	-1.757216478882917e-6
7978	0.0259914616459914
79792	3.1534918026550716e-10
79794	-0.01755040343072549
79796	-0.01915513912928491
79797	0.020738092545137275
79799	0.0094691519483711
7979	-0.010785865233533462
797	-0.04608886835755222
79800	-0.009504337728001596
79801	-0.0059526195415574605
79802	-0.014109014228826528
79803	-0.02589086430085787
79805	0.008133887831518418
7980	0.024632137757244175
79811	0.0027833786260764997
79812	-1.485464525080195e-4
79813	0.01866801344104033
79814	-0.005971193985453919
79815	0.0722061407619098
79816	-0.012129784636872316
79817	-0.01727267601031599
79818	0.02527954372239493
79819	-0.007325961642461833
79820	-0.05114968983841708
79822	1.9395986413914702e-4
79823	-0.018825310571578796
79825	-0.03124642388071832
79828	2.076763767762218e-10
79829	0.011699329872433628
7982	-0.026077820800897388
79830	0.025708839736378893
79831	0.026583430048733092
79832	-0.0012474773124878677
79833	4.745358110175418e-10
79834	0.01466343727086301
79836	0.02530022688129886
79837	0.05724487962257131
79838	-0.014364390874792354
79839	-0.010034584912417065
79840	0.033904771123875715
79841	-0.010367084891680678
79843	0.01075887954257456
79845	-0.01858334544663706
79846	0.01026487109191304
79847	0.01862054789141805
79848	-0.016695575023280312
79849	-0.023056562676028493
7984	-0.002216100312631945
79850	-0.05090857090960962
79852	-0.04934717305216845
79853	0.07026802073288024
79857	0.027499333060938894
79858	0.014931114823493106
79861	-7.789513474668657e-5
79862	-0.014574807918639077
79863	0.042919134194207426
79864	9.225259159613247e-11
79865	-0.01420728799752656
79866	0.018325411651436686
79867	0.024634692222124107
79868	-0.015480627618486306
79869	-0.015481871249867019
79870	0.048810110764136334
79871	0.01613758448667823
79872	-0.023031305231430366
79873	-0.020619000595482988
79874	0.03817428134680183
79875	2.0898341869198777e-10
79876	0.017306244711960572
79877	2.302622788601546e-10
79879	1.218061095379211e-10
79882	1.8532003690284405e-10
79883	-0.01607214050888936
79884	-0.06228694514843652
79885	0.016275831681600066
79886	0.006480147681882184
79887	-0.0010254056315942926
79888	1.1871641400348677e-4
7988	-0.008899860463157017
79890	-0.01531945135284986
79891	-0.04813950599089986
79892	-0.0035100619445714806
79893	-0.032450014641455145
79894	2.404001271815994e-10
79895	-0.10499712425019875
79896	-0.02418422389337458
79899	0.01208781054859205
79901	0.07846281357947607
79902	-0.04095318844943501
79903	3.6388343213351094e-10
79905	0.014084575327473087
79906	0.00971381686506519
79908	4.226225688384513e-10
79912	0.01981916895927358
79913	-0.026873263276512443
79915	0.044628294306718046
79918	-0.006974233129595627
79919	-0.03367945588136652
7991	0.016599433514627
79921	0.028163947932116976
79922	-0.022168519074180635
79924	4.5857884012498925e-10
79927	0.00544249987814608
79929	-0.004700723568893634
79930	0.009029762542616601
79931	-1.9770076061720353e-4
79932	0.002637385271900321
79933	0.04968542177886658
79935	-0.004244538738211418
79939	3.1025738531437434e-10
7993	-0.0010790389887954841
79940	0.0047491531150431155
79943	0.019531908886737795
79944	-0.023040184098035377
79946	-0.018636043319292653
79947	2.7347905506287265e-10
79948	0.03573958206273675
7994	0.006157062737954102
79953	-0.004982304346899498
79954	0.016487183769276905
79955	0.022942182431383903
79956	-0.04617213536646275
79957	-0.022074369949398105
79958	-4.020890761820927e-11
79959	0.012651056969480884
79960	0.04039575505661011
79961	0.024680977528707237
79962	-0.0027857364287769302
79963	-0.00482577312317204
79968	-0.023026510597496323
79969	-0.020934441320928355
79970	0.016605046858951148
79971	-0.052471164879261616
79973	-0.04337327048594635
79974	0.0027973494972241626
79977	2.707126151374991e-9
79979	2.976679813853339e-10
79980	-0.01067184153291052
79981	0.007663548608895118
79982	-0.016985950354859933
79983	0.034354462625809
79987	3.1987770226452126e-10
79989	-0.03848755745228429
79990	-0.018178324031480227
79991	-0.005804443481050143
799	0.008344290127878797
80000	0.0639477121859998
80003	-0.02144208724526286
80004	-0.018758405718831528
80005	0.037362096836270356
80006	0.01059920959923763
80007	1.733602879815162e-10
80008	-0.03701006786805632
8000	-0.04014185936609134
80010	0.03505092610156737
80011	-0.0018344160108347044
80013	0.00455783793359712
80014	-0.06262820251475242
80017	0.007969504617443167
80019	0.017907512571119128
8001	-0.0011114352161676949
80020	0.003490741244872526
80021	0.018950018419255015
80022	-0.005324672117058212
80023	0.04591550067577536
80024	0.027300677389960813
80025	-5.324175728687873e-4
80028	0.020856401552835878
80031	-0.0689763355458828
80032	0.021406307800353856
80034	-6.912863225375292e-4
80036	2.8789755494448447e-10
80054	-0.011748356158716585
80055	0.010917276633908282
80059	-0.01576946595918245
80063	-0.06233377055447992
80067	3.7557798028519617e-10
80069	0.031187970547906278
80071	-0.021142711444042277
80072	0
80086	0.004831880861596543
80095	0.019836773340259177
80097	-0.018018564110765203
80099	-0.009696761497920245
800	-0.0019471438152766378
80108	-0.02645098072156619
80110	0.020536673124942492
80111	1.71183916530376e-13
80114	0.0015375435283069014
80117	0.042928901828923824
80124	-0.0038957296971598
80125	0.007361506875490853
80127	0.07643820825789598
80128	0.005329213802163063
80129	0.012861417299724398
80131	0.02011818521479418
80133	-0.008921281290545641
80135	-7.457282304950309e-10
8013	-0.049924571330452645
80142	0.03684956783110092
80143	-0.025242224808129727
80144	2.900084354866459e-11
80145	-0.024846236256974557
80146	-0.015625178991568546
80148	2.2714871399745182e-10
80149	-0.0019190942590263057
80150	-0.05303908877091323
80152	-0.006751837390081101
80153	-0.024337303414683917
80155	-0.021357000312984487
80157	0.007489975267777544
80162	-0.03156208077286189
80164	-0.0401570280512822
80167	-0.0066595222606974465
80168	0.005454281620750426
80169	4.964395966161702e-10
80173	-0.05720416590256268
80176	6.243090555378584e-11
80177	2.6792764726194175e-10
80178	2.3290892054468015e-10
80179	-0.02273400444468365
80183	-0.020135969770981563
80184	-0.001433267534815935
80185	0.003641924550242203
80194	-0.03150086603475047
80195	0
80196	0.0065669356103405345
80198	3.7833179706957535e-10
80199	0.019774627593238774
8019	0.0056403010603978685
801	-0.02681946118823861
80201	-0.025029833830587805
80204	0.0012912886772249404
80205	0.0011544852025753346
80206	-0.07357108168163581
80207	0.013026438809897997
80208	-0.002088468394925998
80209	-0.0051836488236366145
80210	5.488305213753278e-10
80212	0.02322358787561624
80213	-7.548310181033719e-4
80217	1.4135615549351071e-10
80218	-0.005082130397891071
80219	-0.008054344822622494
8021	-0.009879529527004594
80221	0.048888546063916044
80222	0.010598944036418256
80223	-0.005675730035326472
80224	-0.008938915266413836
80227	-0.034216220245953374
80228	-0.0026254641793698394
8022	0.039405461963256457
80230	0.04356552757233746
80231	0.043607825567499744
80232	-0.014809795397652873
80233	-0.01881340061767767
80235	0.04928632316538133
80237	0.02612995906171756
80254	8.43921175127834e-4
80256	0.04181066245500194
80258	-0.004266175417104891
80263	0.0053414910015377294
80264	-0.014097269290862333
80267	-0.029881910665459255
80271	0.001029768151060761
80273	-0.027184754140174697
80279	-0.016548766579718398
8027	0.06407420772719713
8028	3.034370756944434e-10
8029	0.01675647443756276
80301	0.021136461365760948
80303	-0.056097598864885106
80304	0.017334106928869043
80305	3.9398919536332263e-10
80306	-0.020569231761748987
80308	0.017717396333412717
8030	8.020292634960021e-10
80310	0.05284794709889484
80316	0.01682009510612221
80317	-0.018333086791841605
80319	7.560867673961828e-11
8031	0.003574088675421768
80321	-0.022267101459594128
80323	-0.044230294231197266
80324	0.0019676438842317324
80328	0.007766634282785075
80329	0.031732066840593806
80335	9.999711643962766e-4
80339	-0.09131395267929836
80342	-0.023259760592680402
80344	-5.504935929557126e-4
80345	-0.020783400265144754
80346	0.013655966623814348
80347	-0.015849621707234415
80349	-0.035631168966078874
8034	-0.04901113595261805
80350	-0.0076913234523251625
80351	3.7069077168061465e-10
80352	-0.06988517181094492
8036	4.528409745879538e-10
80380	0.0011840484440797567
8038	-0.04649960364629957
8045	2.927399194445895e-10
8048	-0.042445677463806446
8050	0.005448665453868242
805	6.490841050944542e-10
8061	0.014897732069841324
8065	0.02981733026874608
80700	0.02470753248463566
80704	-0.013686608523658349
80705	-0.04234902386184599
80723	0.029925592036076122
80724	2.553237713338045e-10
80736	-0.04782886356036887
80737	0.0038664535882581516
80739	-0.00210128031422255
8073	0.026051343822259165
80740	0.026292296543137354
80741	0.047209049724095356
80742	2.225367614896412e-10
80745	-0.03403841712893443
80746	-0.028078445604087118
8074	0.03261537721133042
80757	3.8491921862541183e-4
80758	-0.0015535560477103214
80760	0.041575254263314446
80762	0.013676028203437333
80763	0.06386631572742593
80764	-0.015450479180427698
80765	0.03018905740910835
8076	0.07931159118486968
80772	4.67537918916661e-10
80774	-0.037170753710427676
80775	0.018594761905963895
80776	-0.005764447356381434
80777	-0.028197287498261482
80778	-0.03670089229836208
80781	-2.3054313212692752e-10
80789	0.01809206452017814
8078	0.0038533609612373906
8079	-0.0010886113116214766
80823	-0.015337736930983743
8082	0.04197993373625165
80830	0.007301569009861395
80831	-0.022940599012221875
80833	-0.013320671300821579
80852	-0.011581396000070328
80853	0.03270413103677163
8085	1.4992556180798677e-10
8086	3.2551490703426463e-10
8087	1.7913374745730365e-4
80895	0.004406051045734759
80896	-0.023216450910292293
8089	0.014536093643103353
808	-0.004493303736158492
8091	0
8092	0.02095020320929957
80975	0.0016712385075977859
8099	-0.030677535461913853
8100	8.79530856995673e-11
81027	-0.05070672913414606
81029	-0.014971069007724566
81030	0.08954706916513283
81031	-0.028536314876239647
81033	0.01318712859489356
81034	0.05227274846793465
81035	-0.06538648319021127
810	0.06868804457184756
8111	-0.015729298788154177
8115	0.0025611436245640933
811	4.7517311320767036e-4
8120	-0.05716132067930365
8125	-0.0171388871314813
81285	-0.0013461272011343012
8128	1.093574859271637e-10
8131	0.016273889530826147
8139	0.010205496293956534
813	0.01344771202677905
8140	-0.06699927991486006
8148	-0.03376053094718223
81490	0.011174405810041413
81491	1.1984368949962312e-11
81492	0.04560577510671255
81493	0.06012671642578912
81494	-0.0028303455989891436
814	-0.0395316235290677
81501	0.021174809040838048
81533	-0.005242066106337033
81537	-0.07352583080310529
81539	-0.0018564832684704402
8153	0.02968806137217462
81542	3.7603293037070025e-5
81543	0.02130519979681093
81544	0.026848416068635615
81545	-0.005523318052569839
81550	-0.010991868407088462
81551	-0.032446207279671437
81553	0.03350202309061739
81555	-0.033324492325868475
81556	-0.015309026842177218
81558	0.04245611953654399
81562	-0.02901089178496381
81563	0.02284422634422711
81565	0.005213709274244017
81566	0.021796907153598243
81569	-0.01851156819893028
81570	-0.003226915142164496
81571	0.006694092386010985
81575	-0.03301009495465632
81576	0.024767707470304285
81577	3.260843606711316e-10
81578	-0.019477600494755498
81579	-0.014310421432621423
815	0.037956620951790504
81602	0.0068569971385466204
81603	-0.0010840188707086796
81605	-0.005606110075867233
81606	0.08566999867836333
81608	0.037462605189548207
81609	-9.36049434734451e-4
81611	0.03655340583308627
81614	0.007945606145417207
81616	1.1163925194115359e-10
81617	-0.03825882972046846
81618	0.02265238830983535
81619	-0.03919467466285832
8161	0.010053216574821552
81620	-0.04832054344600913
81621	0.0331247248667679
81623	0.007440514141622008
81626	-0.01236889896841189
81627	8.965289096557114e-10
81628	-0.009479482565650703
81631	5.081669610706946e-10
8165	0.036442561660585446
81669	-0.011449391479125532
81671	0.004410258238831088
81688	-0.015150809176926567
81689	-0.004862981058049808
81691	-0.0035656258275400888
81697	0.005436429902632919
816	0.04644247855546715
8170	0.008181233326446056
8174	0.011266825041152485
8175	0.0012164587099164892
81788	-0.02063437420372827
81789	0.007457340944980319
8178	-0.03167658100933017
81790	-0.007276116805407037
81792	1.8962245572657414e-10
81796	0.04806835241268204
81797	0.004862724623706605
81831	-0.12207066083585322
81833	-0.01657831495657675
81839	-0.03458440282398611
81847	0.02009598862308554
81848	-0.007760091848056387
81849	-0.01620589960769463
81850	5.702595609085678e-11
81851	0.010363693485337137
81855	0.010948123564809188
81856	0.0113984117159963
81857	-0.008564050283049572
81858	0.012914898097083544
81870	-0.011041602145462551
81873	0.001460897252794755
81875	-1.1967312504340817e-4
81876	-0.0034066651154771796
8187	-0.007569805535461561
81887	2.334151041405887e-10
81888	-0.029089074419242026
81890	-0.03323074599895711
81892	0
81894	0.01600711224459071
8189	0.004326272282632867
818	0.022893332709365992
81929	-0.0013667625706664725
8192	-0.04198064266588492
81930	4.3141218289115794e-4
81931	0.03257304191205785
81932	0.035272443415901564
8193	-3.642782258425177e-10
8195	7.470898101504464e-4
819	-0.003918146856115126
81	0.0010292556403286002
8200	0.013449438294621235
8202	0.05783182773076282
8204	-0.07219569616533981
8208	-0.02054405490843764
820	-0.010722908367020738
8216	0.007864725138496514
8218	0.025215343116513925
821	7.922585005406518e-10
8220	-0.013717612999462551
8224	-8.304135683809183e-11
8225	-0.003786120239139713
8226	8.442814581579933e-10
8227	-0.04002234358156073
8228	1.7747237954425557e-10
822	-0.0860851278862817
8233	-0.02933777662381323
8237	-0.02223310880613916
8239	-0.006284786268421847
823	-6.18548904415307e-5
8241	-0.02105258245277884
8242	-0.012899119181785795
8243	0.009014306445187121
824	-0.022460618412017887
825	0.04747293865347542
8260	0.0016514776946866029
8266	-0.028236240341920644
8269	0.005632252328044218
826	0.0020024517479047496
8270	0.021245603470857327
8273	-0.02573345084922453
8277	-0.04673532042638222
827	-0.06811504470854512
8284	2.539993736987185e-10
8287	1.6349309412560552e-4
8288	2.2303183269965312e-10
8289	0.012515330859550089
8290	3.318907671464532e-10
8291	0.01010486437589578
8292	0.03222671922892528
8295	-0.010484445989962685
8301	0.0010951789680204405
8302	-0.03058855952243228
8303	0.025638390536035623
8309	0.0284691266623051
830	0
8310	-0.006577315469748058
8312	0.015241653729790226
8314	0.017859211658190433
8315	-0.02119296235057856
8317	-0.012346757399402582
8318	-0.0378027636529282
831	0.03423184099720207
8321	-0.004329459775432973
8322	0.027147633530882592
8323	0.043533379336467455
8324	0.041133454907465845
83259	0.005794989190696497
8325	0.025843253292659095
8326	-0.029965601886479912
8328	0.01089427744688044
832	1.2739424983266784e-9
8330	-0.028131510867620824
