gene	male-old_adult-fine-2
26094	2.48935769759747e-4
26095	-0.03441767526437205
26108	0
26122	0.02130306067670389
26127	-0.02247079842592544
26147	0.03631767778967128
26153	0.006932664177542572
26157	0.06136936309158568
26160	-0.013374718358238752
26164	0.0032587570191860175
26166	-0.0045889540916947795
26167	-0.03796471238253193
261729	-0.008892414758307455
26188	0
26219	-0.015460402974868042
26220	-0.04183397251053824
26224	0
26230	0.02510330990947224
26231	-0.006078701543949396
26238	-0.0020360434772349546
26245	-0.0034107623532620736
26246	0.00676478726641486
26247	-5.727282353118526e-4
26248	0.0014767321013347478
26254	0
26258	0.0018928817068028995
26260	0
26262	-0.02052570333410904
26267	0
26269	-0.018255567180410933
26270	0.010002178153831927
26272	0
26301	-0.018977885286775513
26338	-0.008790043991835306
26339	0.00962490002378511
2635	0
26492	0.016821903704912263
26493	0
26494	0.0024082853034129706
26496	0
26524	0
26526	-0.004012559563745317
26579	0.03442641392089545
26595	0.0012264578072650942
266675	-0.0025954407365052644
266722	0
266727	3.962438555942321e-4
266743	-0.01498770196812624
266747	0.006509128054052527
266812	-0.029384010413175562
26689	-0.006684230130325505
266917	0.010072843012422797
266919	0.0022018443892809886
267002	0.010823953528869145
267012	0
26740	0.007885540358547013
26775	-0.017072156751048576
26780	-0.026275874591475085
2681	0.009483004981477005
26821	-0.007583870481513326
2686	-0.010601164963364919
26958	0
26974	-0.02032046855568654
26985	-0.017470125122538562
26995	-0.020001884052901927
26996	-0.002473506780320344
27031	0
2706	-0.0029106129378316777
27085	0
27086	0.002812549439108735
27106	-0.013158357895342207
27127	-0.0011919115784911104
27133	0
27143	0
27145	0.0017539161210052988
27146	0.020733840866104466
27148	-0.0015017770577459735
27151	-0.02897484742502343
27152	0.026020972789112397
27153	-0.003684996199885862
27154	0
27160	0.00807873085164403
27161	0.0034308157439341233
27164	0.02257178316794262
27166	0.0458680160083735
27177	0.003993620831314626
27185	0.028148483803081565
27189	-0.012319024982440705
27197	0.013668478764162231
27198	-1.8219107230828878e-4
27199	-0.011157820148853807
27201	-0.007051434467726027
27233	0.001977776894526738
27248	0.016373983377200113
27283	0.034662542885657455
27294	0
27316	-0.014228708728787136
27319	0
27327	0.025842144225087748
2738	0
27433	-0.00493208359353395
27439	0.03077828416411652
27442	1.9015012803766268e-4
27443	0.001300194908052683
2776	0
2793	-0.016632815554302766
280636	-0.008551867200426047
280664	0.02594185325082211
280	-0.010586781827312836
282616	0
282618	-0.0061223437407570795
282679	-0.023881918471307127
282706	0
282763	0
282775	0.0015513678996106112
282809	-0.033890050374288924
282890	-0.0028702553315794258
282966	0
282969	0
282973	0.043052624208078746
282974	-0.01645624750629394
282991	0.019951629061891435
282996	0.012220764845285628
283025	0
283038	0
283045	-0.008704645573552619
283078	-0.005052085800841998
283080	0
283089	-0.007357947632429869
283104	-5.939302568631684e-4
283120	0.04202944792608972
283129	-0.024634785044314544
283130	-0.05354920931300779
283149	-0.026815002212388306
283150	-0.002371111637394985
283152	-0.008491370696235043
283159	-0.021714304544750616
283160	0.005025211928436537
283165	-0.005182419939888467
283171	-0.01621221160700845
283194	0.0193425086102373
283197	-8.026928212068848e-5
2831	-0.04980152720384694
283208	0
283209	0.06406085225868442
283212	-0.04040166742120705
283214	0.0016145957419701025
283219	-0.007921612740589314
283229	-4.6374034258847964e-4
283234	-7.719881940828648e-5
283237	-0.01196513688279219
283238	0.001266056076603965
283248	8.514397160568414e-4
283254	0
283284	0.03484504849909342
283297	-0.00867030098344121
283303	0.003992599436016082
283310	-0.003530585730663772
283314	0.005460855726727143
283316	-0.09957185354213524
283335	0
283337	0.014460306064507792
283349	-0.025710720438327537
283352	-0.023225441073360206
283358	0.004513180176554693
283373	0
283375	0
283377	0.011613002370188885
283383	0.036662669248636474
283385	-0.012154273280951882
283387	-0.009378789753442909
283404	0.014733091534843187
283417	0.0024541888863948984
283431	0.0014920130947279888
283432	0
283446	-0.0100246251885769
283455	0
283461	0.0050986581696772955
283463	0.004301510277936895
283464	0.012861954265807017
283471	-0.0015299773118268546
283480	-0.021914373561662242
283481	0.004537496992417628
283489	0.015481944313704307
2834	0
283507	0
283514	0
283518	0
283521	-2.4200168615164875e-4
283547	0.023569384530175975
283551	8.150301961398193e-5
283554	2.4244295823465476e-4
283571	0
283576	0.004536272243762472
283578	-0.007372550507950787
283579	0.02412365978488792
283585	0.0016095910387221753
283587	0.04449472842993895
283592	0.00819749941310738
283600	-0.014531858479389379
283601	0
283624	8.069410689361939e-5
283629	-0.01716962105428392
283635	0.03636821142974273
283643	-0.01493011789535036
283659	-5.473332306357259e-4
283663	0.002045200990767136
283673	9.279345151005415e-4
283677	0.008759198632047755
283685	0.0199258101021979
283688	-0.0020149138715379504
283692	-0.018070305925962784
283693	-1.1414153912692171e-4
283731	0.01962608166594229
283738	-0.03602646542273538
283742	0.026357840023649493
283761	0.0022365167268313824
283777	-9.158977802961292e-4
2837	3.2969262478880357e-4
283807	0.005260012591429451
283847	0
283848	0.005026700352828608
283849	0
283856	0.00767131924144799
283860	-0.00730269911362925
283867	-0.005690135927021462
283869	-0.022899319766329418
283870	-0.019325345051574207
283887	0.0035396593986531766
283888	0
283897	-0.040416682187286404
283899	0.024045827395112688
283902	0
283914	0
283927	0.04002658338034847
283932	-0.003960308954031335
283933	0.022628786619604255
283948	-0.0025486117274199868
283951	0.013545039727223344
283987	0.014662282942823799
283989	0
283991	-0.012303009023061064
283999	-0.001880834486272149
284001	0
284004	-7.379841009712498e-4
284013	0.012401465696016675
284018	0.005032472608151591
284023	0
284029	-0.019444731244879252
284058	-0.018237621784277208
284067	0.008319818293494548
284069	0
284071	-0.0055256444037201586
284076	0.012449249964582637
284080	0
284086	0
284098	0.01211907342298156
284099	0.02569127097050755
284100	-0.029360881686235282
284106	-0.005304619390680693
284111	-0.019540094921220073
284114	0
284129	0.02100277475236331
284131	-0.019564959489514422
284161	0
284184	-0.019964438581175067
284186	-0.0059909754491364224
284207	0.011117376830300417
284217	0.020012773083158374
284252	0.00400081519667141
284257	0.01564518244303432
284260	0
284273	-0.036203830466219736
284274	0
284294	7.18931154160515e-4
284297	0
284306	0
284307	-0.0031025364117043316
284309	0.019740106129030845
284312	0.010853101149626426
284323	-0.013167211399635042
284338	0.005224016646745892
284339	0.0073362486604754956
284340	0
284346	0.018349367412728503
284348	0.03911797795640861
284349	-1.6067748435048934e-4
284353	0
284358	0.0025320195370602044
284359	0
284361	0.018419478030813712
284365	0
284366	0.025060166198100375
284367	0.02623755559815128
284369	0
284370	-0.004966244024465141
284379	-0.007012856246869147
284382	-0.008619760824319141
284390	-0.012714120647646503
284391	-0.011524091500702218
284395	0.025798378906456098
284402	-0.006164977266902094
284406	-0.028321962695690605
284408	-0.0028213832114659687
284415	0.06594080299474378
284418	0
284422	-0.018625660425782856
284424	-3.671180206544451e-5
284427	7.81256368366321e-4
284439	-1.1069225214063822e-4
284451	0.013893147090130056
284459	-0.023516493117949896
284485	0.0281031979567956
284486	-0.005852086004483738
284521	0.001696387945037732
284525	0.018015929703417845
284576	-0.01236906176928043
284611	-0.07860350827883272
284612	0.023799278358426334
284613	-0.0038207859286557466
284615	0
284632	0
284648	0.03599505138862567
284654	0.027133587544081832
284656	0
284661	-0.00459674018750896
284677	-0.0024959076936603222
284680	5.282645715758184e-4
284688	-0.00469391481529642
284695	-0.0014593489151753104
284697	0.001023479996994748
284716	-0.0014270390939434203
284723	-0.027072051840487263
284739	0.03505943546209726
284749	0.006141155653546072
284751	0
284756	-0.00787131841799387
284757	0.013114683139117407
284759	0.0010380395141445958
284788	-0.0035697178818067947
284798	-0.013260471087961754
284801	-0.019940952019438515
284805	0.025951535822416646
284825	0.013312659652598967
284835	0.001901157523975773
284837	0
284865	0.006484117197226001
284898	0.014464049331711247
284900	0
284930	0
284933	1.5929769079999864e-4
284948	0.015381490147762591
284992	0.015360057603017136
284996	0.03527666701638685
284998	0.026140973632457303
2849	-0.010740179666469474
285016	0.013234400786657061
285025	0.0221678227904265
285045	9.505870788771691e-4
285051	0.02114475119581558
285084	0.00814410628795557
285093	0.002156147102893738
285095	0.02402106259097068
285097	0.03999878768585711
285126	-0.0039374177223084105
28512	0
285148	0.007432064723297439
28514	0
285154	-0.02840983756659226
285172	-4.061352313222123e-4
285175	0.04933122966051814
285193	-0.028567288842682434
285194	-0.005781696823423887
285195	0.05401786464597895
285205	0
285220	-0.0044950242101117095
285224	-0.009326219145948748
285237	0
285267	9.256236934291406e-4
285268	-0.001277777391024235
285286	-0.031542979065171436
285311	0.005177261094501156
285313	-0.03214768044550823
285315	-0.0032850268342563727
285326	0
285331	0.0018004010459278256
285343	-0.0010045621922658377
285346	0
285349	0.002456212661806175
285362	0
285367	0.006455971974931365
285368	-0.011985858574197218
285370	-0.0022184744562934885
285375	0
285381	0.014958638661145897
285382	0.002470148583175521
285386	-0.07997355188217956
285389	0
285401	0
285419	0.0314653597977459
285423	-0.023450733978400105
285429	-0.008233744669436703
285440	0.022754583951147135
285456	0.0020288554609917482
285463	-0.0068214132346296795
285489	-0.022088417735671134
285498	-0.022111943173286984
285501	0.010287712535762796
285512	-0.03025142475114442
285513	0.006042891136116525
285521	-0.029849879910628214
285533	0.007200105366986238
285547	0
285550	-0.011503609703117099
285555	0.004376520126637051
285556	0.035247858653424946
285577	0
285590	-7.381694445320869e-4
285593	0
285598	0
285600	0
285605	-0.0015191513158942678
285613	0.015724773125019277
285627	0
285636	0.006613625023186573
285638	0
285668	0.01648532356189604
285671	-0.0075153530274519416
285692	0
285704	-0.011866185477421425
285735	0.019631303185709992
285753	-0.006113250035572221
285758	0.04920119462763024
285761	0.0038289936140264162
285766	0.011933161078987745
285768	0.0021832929202688658
285780	-0.005308269829211981
285782	-0.003870572430535894
2857	0.0033990928827401586
285800	-0.0016598044547768425
285834	0
285848	-0.009609338908805706
285852	-0.032089396302237456
285855	0.006038638831878529
285877	0
285888	-0.003207613151669409
285908	0
285941	-0.003200005095878503
285954	-0.0028483700837950775
285955	-0.056787438348444866
285958	0.0037329624889626874
285962	0.01028262820269201
285971	0.015275083117458043
285972	-0.010679569080418328
285973	-0.009053610585297562
285989	-0.010697106905306723
286006	0
286023	-0.01528281686356962
286042	0
286046	-0.006099088976212187
286053	0
286059	0
286075	0.01747365032106931
286077	-0.0082214950726233
286083	0
286097	-0.07674963873835265
286101	0.003635581853186399
286103	0.004838209999652227
286114	-4.701263989737868e-4
286122	-0.030968851153322832
286128	0
286133	0.06233311500870675
286135	0.01077756560607273
286144	0.004828865779794121
286151	0.008774233425837637
286177	0.004960563711265518
286178	-0.006421959909457959
286183	0.009321498951706269
286184	0
286190	0
286204	3.7901228169896317e-4
286207	-0.015412520223447575
286234	-0.00755291987615194
286238	0.002048013291659238
286256	0.0029220142372194044
286257	-0.006524300073166764
286262	-0.015597118304136695
286319	0.028846908846393293
286333	-0.02205436190534834
286336	0
286343	0
286370	-0.003907403114501285
286410	0.00415643623459422
286436	-0.01469344239080847
286442	0
286464	0.028983934073232683
286467	0.006311514310770671
286499	0
2864	-0.002253793905868198
286514	0.00585394596032423
286530	0.03425952867694281
286554	0.005114721008863222
286676	-0.007974772421331712
286753	0.010037162176058233
286826	-3.2493166405315424e-4
286827	0.0017123323261540985
286828	0
287015	0
2894	0
28970	0
28976	0.004359838754537133
28982	-0.03352956710606612
28987	0
28988	0.001795892853759274
28989	-0.021210860913763042
28991	0.007003813789262399
29035	-0.0059780159401449755
29058	0.012690179805229318
29068	0.015042332860480267
29070	-0.001739599707430099
29085	-3.046446165250518e-5
29089	-0.013512919659822436
29090	-0.003440053670379652
29101	-0.016150098598288476
29117	-0.021902420014700375
29125	-0.0334682968588671
29126	-0.0323770289638084
2967	-0.01213803180432172
29765	-0.007453641725383516
29785	0.04866801055322323
29800	0
29801	0
29841	0
29843	0.0034074212258749415
29850	0.00777840333869944
29886	4.9880559316138194e-5
29904	0.022901934442045548
29920	0
29934	-0.0055687491289751374
29941	0.007690099440980676
29945	0.003140432788002269
29950	-0.005931288836089853
29952	-0.004583179106635592
29958	0.009354422342886201
29979	0.016599080110098575
29985	0
29989	-0.030574712571414007
29993	0.012830907755563
30010	1.6409367597661286e-5
30011	0
30061	0.005359238588263787
3010	-0.021447250047531688
3038	0.03856844721785968
3042	0.03753889753056776
3070	0.023656477201785465
30812	-0.02175296423037722
30815	-0.038497053066895257
30816	-0.00751768716255502
30818	0.00600586891382693
30832	-0.020631322560959474
30834	-0.01955481921487385
3146	0
3167	0.014286333701894893
3171	0.020650270611500054
317649	0
317671	0
317701	0.01045456153281555
317716	-0.0015249412242116737
317719	0
317761	0
3183	-4.282623357888469e-4
319085	0.015904862028649578
319089	-0.004330181395068583
319101	0
319103	-0.033567271788200945
3209	-0.004985192160078104
3214	0
3225	-0.034855719358977355
3228	0
3233	-0.0025649890823536063
3234	0
326340	0.0038991013517750885
326624	0.015994582886124913
326625	-0.013955232416464432
327657	0.006292353954104866
333926	0.00782801758500465
333929	-0.008555028724673501
3362	0
337867	-0.010232694514787963
337876	6.964042381491897e-4
337878	0
337879	0
337880	-0.005003696005817866
337970	0.015726657537148477
338069	0
338094	0.04395097685811039
338321	0.03849068779338912
338322	0
338323	0.030316925573845077
338324	-0.019850790094953878
338328	0
338339	-0.02369097466655393
338376	0
338382	-0.0014016110848314315
338440	0.026469589054846022
338557	0
338651	0.049626843330036315
338657	0
338661	0.014476602716320274
338692	-0.004102676668745147
338694	0
338707	0.007345998979070593
338739	2.7771100332185645e-4
338773	0.03009656368749908
338785	-0.017328136124349636
