gene	female-adult-coarse-2
8715	-0.05803794383284772
8717	0.013470165968233635
8718	0.002355534026071801
871	0.0719125258391276
8720	2.1981026385831597e-10
8721	0.032349259006005784
8722	0.011633197837871957
8723	-0.0039232029118878835
8724	-0.010592003188132073
8725	-0.011253401464248938
8726	3.811515803630146e-11
8727	-0.04491814135188612
8728	-0.00320935237313365
8729	0.009284444328467164
8731	0.0084048263673635
8732	0.03563396788125157
8733	2.231242855154395e-10
8735	1.3076062682450598e-10
8736	1.1508419191803782e-10
8737	-0.014149542577846456
8738	-0.05893974023008519
8739	-0.01030072975892192
873	0.02475627818580913
8740	0.006383311446972582
8742	-0.015336480954501148
8743	0.03912555860768793
8744	0.010385386822981763
8745	-0.02193803444797271
8747	-0.011541304695476704
8748	0.02472522379570299
8749	-0.019957585691178902
874	0.0020502438316364344
8751	-0.024059126841692677
8754	0.03206993052867198
8756	0
8760	-0.00959961683860662
8761	-0.03289745245520566
8763	0.012639328443289846
8764	-0.04348550865863564
8766	0.011347436927693877
8767	0.01461686987704804
8772	0.015140461460650536
8773	-0.027099224640061363
8774	0
8775	-0.02308297665791844
8776	-0.013276575558298458
8777	0.00950705264421059
8778	-0.043907176843335255
8780	-0.00923872444713987
8785	0.009072116685999268
8786	-0.037702587350957946
8787	4.966878458295861e-4
8788	0.009171265402948688
8789	-4.7044455599910096e-4
8790	0
8792	-0.005227241707828734
8793	0.013379502581920544
8794	-0.019749401211985894
8795	0.04068918675204279
8796	-0.017741824078271917
8798	-0.008987140136645956
8799	0.005617377326577028
87	-0.021035021356283334
8800	-0.0025993838588375317
8801	-0.04661234628797354
8802	-0.0024822963752061064
8803	-0.01507351655951908
8804	0.04123991619132656
8805	0.048501061303680815
8807	-0.043893174227928405
8808	0.008366447115775182
8809	0.003403972810409341
8811	0
8812	1.0026899953334469e-10
8813	0.01554805489058079
8814	-0.011152434520215646
8815	6.749709703738272e-10
8817	-0.004021004511614073
8818	2.069914452509034e-5
8819	0.012640446535188248
881	-0.03755488815233861
8820	0.01012886692770346
8821	-0.01803707322992301
8822	-0.0084236746345665
8823	0.0381639876142089
8824	-0.03953910413206707
8825	-0.018742746159728103
8826	1.0983116320260916e-9
8828	0
8829	0.003300109231303506
8832	-0.06180870074263661
8834	3.77558612166565e-10
8835	-0.038899924228772795
8836	-0.049874010239846875
8837	0.029710167144905257
8838	-0.04026593184563986
8839	0.1007500039694924
883	0.0062665318788984814
8840	0.06556543520762508
8841	0.001556426063588026
8842	-6.890113626565437e-5
8844	0.005021029692937818
8846	-0.04155949333420003
8848	0
8850	0.012949009869997112
8851	-0.007606264022378632
8852	0.002655573799222405
8853	0.042770745088623885
8854	-0.0022916041325630253
8856	-0.017266683311311988
8857	1.2695912720066531e-9
8858	0.01748895402599851
8859	-0.005656404779294636
885	-0.035617758611344266
8861	0.011689467833272056
8863	-0.0142877534122054
8864	0.04732374388298358
8867	0.0030122086143676923
8869	-0.01584961096036856
886	0.020764811330848593
8870	-0.04411217954147098
8871	-0.002086127578460426
8872	0.028058355287168327
8874	-0.00818837914572087
8875	0.0444076538038896
8876	0.0017254360655649113
8877	7.640085155414615e-4
8878	0.0014680779714576716
8879	-0.033647117035380314
887	0.003542600912431848
8880	-0.005066501010757008
8881	0.002811154385556352
8882	-0.0040851410625166095
8883	0.030073873879545677
8884	0.010591727556267822
8886	-0.007379797614087707
8887	2.1395575192555815e-10
8888	-0.02552798973780436
8890	2.540958860632606e-11
8891	0
8892	-0.024054696511143697
8893	0.022417888514352224
8894	-0.031881526704614305
8895	-0.019727646947535503
8896	3.619877718437737e-4
8897	0.004255377045023957
8898	-0.005188457623427584
8899	0.010678484318922907
889	0
88	-0.04283036576915886
8900	-0.022584096767154973
8904	0.05756649307411341
8905	-0.05921533826715428
8906	-0.032007817647009586
8908	-0.02886541958651817
8909	0.056941637537978707
890	0.0550991831441017
8910	0.13713085632037678
8911	0.006908241654053476
8912	0.0173129446971661
8913	0.0066293589163469455
8914	-0.002924993548837572
8915	0
8916	-0.017084643137890397
891	0.011731711660413422
8924	-0.019814810141902648
8925	0.040986555371289236
8927	-0.02667103612362243
8928	-0.013750843948709615
8929	-0.008878036196880837
892	0.005041236707930429
8930	0.020317211167922948
8932	0.008792343332502579
8933	-0.0027076276546955853
8934	-0.03565514398148857
8935	-0.04929082365418785
8936	-0.03899174215519002
8938	0
8939	-4.544971125039456e-4
8940	-0.01974801485348891
8941	0.017854343297185188
8942	-0.02410711986681112
8943	0.01064704953939077
8945	0.009887242971154675
894	-0.041666685341946674
8968	0.0013305401562186585
896	-0.003033998385958974
8971	0.02159976445906904
8972	0.017304045672996152
8973	0.027228992556982096
8974	0.050625306220302944
8975	1.1528932291759191e-10
8976	0.0033504897494079262
89781	0.01877218632260472
89795	-0.03871110275399287
89797	0
89845	0.01074196871238725
89853	-0.01268938011740506
8985	4.456383496797743e-4
8986	-2.6121411086485707e-4
89870	0.005203715373695626
89874	0.02540833757039297
8988	-0.023191337854406188
8989	-0.02313266091315942
898	-0.01797876713780007
89910	-0.003546104408314172
8991	-0.060608649398049406
89927	0.05487295907263464
8992	0.02405015990412357
8993	-3.535781840264949e-5
89941	0.0031236780852712106
89944	-0.08957665189731726
8994	-0.037923140600038964
8995	-0.010068909355303145
8996	0.009500247401062869
8997	0.010570343415780612
8999	0.047203211693288366
899	5.970069943689526e-11
89	-0.024605105049812476
9001	-0.018736055466759393
900	-0.0122445536831004
90121	2.031098029986235e-10
9013	7.405800331454466e-4
90141	0
9014	-0.008388770908149467
9015	-0.01530926118767247
9016	0.023705134733337657
9019	0.018809416228383096
901	0.0618002181647108
9020	-0.001308127630537022
9021	0.0023859520490061674
9022	-6.410312989997874e-4
90233	-0.023572246806316085
9023	0.06945575435846381
9024	-0.012399697862224989
9025	0.005305023396747864
9026	-0.0019223651001053443
90273	-0.03120887374244104
9027	-0.04157153608786129
9028	0.02798777229355393
902	-0.013092107084750391
9031	0.01071316920946557
90326	0.0264864226642063
9032	-0.041175385803914305
90333	-0.014554575053802551
9033	-0.006045289123301159
9034	-0.011787484674490721
90355	-0.06380510860724545
90362	-0.05740301152030586
90379	0.0063335066571016
9037	-0.07873629656834966
9038	-0.012185304639723565
9039	0.014006550277749427
9040	-0.005604046533123896
90410	-0.02310067102538797
90411	-0.00953559199450174
9043	-0.023410139767462926
9044	0.003669091442261741
9045	0.01746859659139895
9046	3.0170146466408874e-5
9047	0.007917585585006935
90480	-0.010954991675669233
90485	0.0164525650609532
9048	0.02281507925743712
9049	0.0077292306403782965
904	-0.0029391431766583325
9050	0.012086176599667575
9051	-0.049531095010272114
90522	-1.378980110035284e-4
9052	2.671585989647758e-4
9053	0.04983818913922647
9054	-0.01919562172513574
9055	-0.014939373530187143
9056	-0.050794514073508434
9057	-0.012343378260694196
90586	1.7765764229231594e-10
9058	-0.0023018382992039624
905	3.5018671000926844e-11
9060	-0.03117944408130371
9061	-0.0022636227963705527
90627	-0.007720783306202269
90634	0.032205891144428976
9063	-0.016591672002644095
9064	0.007900799628696773
90665	-0.02770264310690754
9070	0
9071	0.011087632450976104
9073	0.009231284127020956
9074	0.008547400296758855
9076	-0.05364605808442702
9077	-0.026420964059762547
9079	0.04489811286119045
90806	0
9080	0.004179291574285226
90861	-0.0012960629983262582
90864	0.015129143771102607
90865	-0.01727796198499288
9086	0.007605438012178382
9087	1.1179238755859442e-10
9088	0
908	0.015710071846708515
9091	-0.0099981021213675
9092	-0.006207828235791032
9093	-0.009371183284458
9094	0.003153098903282425
90956	-0.00701145970220959
90957	0
9095	9.524619653999452e-4
9097	0
9098	-0.03396843374156663
90993	0.0031649757142184465
9099	-0.00875236316311909
909	-0.02457283353921526
90	0.021439438283964725
9100	0.04081667700799915
9101	-0.004672074481925135
9104	0.044848436645408385
9107	-0.006610701932441219
910	0.002112701778608509
9110	0.00950780670526509
9111	0.02704280165878997
91120	0.03570543546341875
9112	1.511291122300654e-4
91137	0.006546749057211294
9113	-0.01611817945855889
9114	0.009401258185962555
9118	-0.029003562441327534
9119	-0.07165009850728135
911	0.018876377824735335
9120	0.030933006784043326
9121	0.0033751460066425475
9122	-0.038538670163793295
9123	-0.025472993857185103
9124	-0.04254376050541792
9126	0.023400969442183932
9127	0
91289	0.018540712749102017
9128	0.009170406852083725
91298	-0.008181341128928868
9129	-0.011886926151459863
912	0.019642366506391874
91300	5.171390285898656e-10
91304	0.0017436998164632614
9130	0.0011903376121009865
91316	-0.05002395754674173
9131	-0.009566287227031267
9132	-0.009174482380666144
9133	-0.017667785577295838
9134	0.03494919856369784
91355	0
9135	-0.0074297062190658136
91369	0
9136	-0.03298424894896508
91373	-0.01950411111244776
9138	-0.025211615209052563
9139	-0.017153602842811977
913	0.0029367998647696846
9140	-0.0019287243656437997
9141	-0.0417764517787133
9143	0.030711938307591176
91442	-0.019679143726963572
9144	-0.011184697754215524
9145	-0.011978797900347393
9146	-0.01569085639290089
9147	0.0032946076589639886
9148	-0.009750657734422042
9149	0
914	-0.008464011519368113
9150	-0.007441633142611319
9152	0.02602267094043964
9153	0.006238931436451839
91543	0.051625577476429166
9154	0
9156	0.05344858216187744
9158	1.380673644022916e-10
9159	-0.0022218175649254914
915	0.023194981523788544
9162	0.009330474125751775
91647	0.03283138554898446
9166	-0.006308762471987117
9167	-0.04935869093569967
9168	-0.009353315414685112
9169	-0.008349228464796353
916	0.03485640991587849
9170	0.002778182889020776
9172	-0.062233420923105805
9173	0.029447288605830464
91746	-3.486884826297447e-4
91752	-0.07965344218544923
91754	-0.03982418040804761
9175	0.003396619393474946
91775	-3.0948613400223446e-5
9177	-0.014817578487785466
91782	1.656703507385736e-10
9179	1.1493959819597749e-10
917	-0.005684970722352617
91807	-0.009511119455215943
9180	-0.012429609146993299
9181	-0.0048209883745976515
9182	0.017076543621722274
9183	0
9184	-0.008388319312406727
91851	-0.09886035772370315
9185	-0.007009321421685039
91860	2.983866068826287e-4
9187	0.0022539891364307786
9188	1.0280639555721924e-12
9189	0.013768362016126712
9191	1.297360916356613e-10
91949	0.013847122343941103
9194	0.004935285022217337
9196	-0.007225774575937697
91977	0.0023056422350673325
9197	0.011421213455597426
919	0.039030310633107766
91	0.003296430728652777
9200	-0.02644408475792185
9201	0.02688255733037036
9202	0.03293417511888219
9203	0.009085101493013874
9204	0.018308156151187773
9205	0.010146142143292436
92086	0.004914873369929009
9208	-0.037664040905397385
9209	0.01555164309255793
920	5.059684628175848e-5
92104	-0.027452227080764918
9210	-0.004727073505853964
9211	0.0015440280381603933
9212	-0.028819011777913548
92140	6.152613569204138e-4
9214	0.02574832513379931
92154	0.010418980920402101
9215	0.007619111856267173
92170	-0.03598419402251524
9217	-4.6406539182683416e-4
9218	0
9219	0.06428724781233201
921	-0.0414166942018129
92211	-0.03647041124230983
9221	0.01772254663001902
9223	1.194845679154257e-10
92249	0.005147534937873528
9227	0.0065636307725048205
9228	0.013460866512385641
9229	-0.0010498990456867564
922	-0.02056927157996409
9230	0.03813048615937902
9231	0.012686930439928832
9232	0.013525296710533916
92335	0.00834704575770336
92342	0.04175218889760974
92346	-0.01915721960315387
9235	-0.025724814947490283
9236	-0.03831268855575771
9238	2.2435112152398681e-10
923	-0.0075956717752372295
9240	-0.008816209136811803
9242	0.040999436141247084
9244	-0.018002580039547657
9245	-0.014173623389415264
9246	-0.011451305915126032
9247	0
92482	0.02359952934216537
92483	5.896248178719629e-12
9248	0.03698884362612954
9249	-0.01538838351672646
924	-0.00806556564213186
9252	-0.013528730431636703
9254	-0.0043563926291124225
92552	-0.005065802766865776
92558	-0.008828477048179333
9255	0.0037930611892707045
9256	-0.010102840786823015
92579	0.01296430889364514
9258	0.04213972234925289
92595	0.050336538657730676
925	0.0387565787722247
9260	0.0058502413393333955
9261	0.005793778448475853
9262	-0.05116106551016505
9263	0.004090139779901697
9265	0.014438839773739835
9266	0.009010825454873497
9267	0.027102202834586923
92689	0.023987746730550714
926	-0.012314059653501087
9270	-0.0031766436135132058
9271	-0.04833731143184986
9274	0.015501068139870223
9275	-0.017837772226624967
9276	0
9277	-0.007101762909797294
9278	0
92822	-0.014022313228572907
9282	0.0020790337874921684
9283	0.028980789858714884
92856	-0.003097226560191571
9287	0.004471027252448168
9288	0.021119045479142142
9289	-0.009576930577039027
928	0.00846481044623224
9293	0.0049772401883218164
9294	0
9295	-0.0030174274357250546
9296	-0.010418121383976693
929	-0.060926063310003394
92	-0.052616951109384524
9306	0.023242146208463384
93081	0.006645292605992173
9308	-0.028104524813336182
930	-0.022347423090398853
9310	0.015987783867440212
9311	-0.009349313564136102
93129	-7.750472709065877e-4
9312	-0.02098836602212746
9313	0.010305721470848298
9314	-0.015501381074890767
9315	0
93164	4.6526186620739585e-11
9317	0.015481157820013221
9318	0.021203545278125686
9319	-0.009441435423660742
931	-0.020203649872048174
9320	0.006536597980635979
93210	0.05290863424058808
9321	0.015058199635460895
9322	-0.0038324074124737578
9324	0.006404595236484439
9325	0.021464236654768203
9326	-0.014759327464977552
9328	0.012664089476959165
9329	0.05144847809553068
932	-0.035382897555786864
9330	-0.007651197867525284
9331	0.018024687035892183
9332	0.024658003771600077
9333	0.029570622264251976
93349	-0.04151038399595855
9334	0.07232597615155248
9337	3.60749003194573e-4
9338	-0.02846559570730196
933	-0.01826610440412942
93408	-0.00268001739508472
9340	-0.0036837761575611765
9341	0.01328365941908416
9342	-0.030681658253670318
93432	-9.276275351420296e-4
93436	0.0033456380042625384
9344	-0.012778477015523596
93487	-0.01654339301453053
9348	-0.03470126663347871
9349	-0.03347140752696345
9350	-0.015921194965832667
9351	0.027986773088978633
9352	0.0019925382646413608
9353	0.034220302133161365
9354	2.1900443085633026e-4
9355	-0.08346572623646982
9356	0.013809068197467916
9358	-0.07052747067306472
93594	-0.011728805872997404
9360	0.02594171982702692
9361	-0.002237718927801288
9362	-0.027540551982212832
9363	-0.02082472739195529
93643	-0.008958704598750818
9364	-0.023753433275782318
9365	-0.02758017433443372
93664	-0.04077491184913278
9366	0.0013742623668882316
9367	0.009916432540673524
9368	0.04410245845841978
9369	0.016745378880507023
9370	-0.049717362383041815
9371	0.02776689166457001
9372	-0.021952983549575214
9373	0
9374	0.013084286070343992
9375	0
9376	0.008559190351233592
9377	-0.008964608193374163
9378	-0.028368334457003964
9379	-0.057231444248756945
9380	-0.015459438243481229
9381	0.010997082754949875
9388	-0.03510321345374901
9389	-0.009321037851954745
9390	-0.016405024115791655
9391	2.7675675434581677e-10
9392	0.00823339409063315
93973	-0.005925962813895861
93974	0
9397	-0.00851717815308859
9398	0.04537566654446606
9399	0
939	0.07024721846044286
93	0.01164135863442109
9400	-0.008669818158441521
9401	0.020190411657828356
94025	0.04614253840559603
94026	0
9402	2.811621061163309e-4
9403	-0.00692833497413969
9404	0.04951275612377137
9407	-0.03519454420073677
94081	0.03169830291011956
9409	0.0018960425995720427
940	-0.0360397328607229
94104	-0.04316890703732342
9410	-0.026590940137171677
9411	-0.025778099170379126
9412	1.8178989079336136e-10
94134	0.03776917436812329
9413	0.04138558615841779
9414	0
9415	0.06225791759314303
9416	-0.00577426566626902
9419	-0.005340502443605909
941	0.02196291916430316
