gene	male-older_adult-coarse-3
8050	0.023728445097281895
805	0.008095417542088113
8061	0.008811351201335109
8065	-0.03076794980310722
80700	0.013101514282725673
80704	0.013531597112112962
80705	0.00482929456230508
80723	0.006514502961757117
80724	4.3192498321942984e-4
80736	-0.03359878212256959
80737	-0.0033366035382526226
80739	-0.049764424219284766
8073	-3.9967458107932223e-10
80740	-0.0026472353356121053
80741	-0.031473023326294994
80742	-7.185185179166369e-10
80745	-0.007972457816326405
80746	0.01734558858444661
8074	-0.006603675981651578
80757	-1.729941735239842e-10
80758	-0.01682920125329506
80760	0.0585930941640886
80762	0.04372657443909087
80763	-0.015592300653369787
80764	0.008554909030036945
80765	-0.04686839805507153
8076	0.010889990039535648
80772	0.006648120904191665
80774	-3.2480864772285477e-10
80775	0.01934922257195087
80776	0.01825152880093629
80777	-0.05987344389082056
80778	0
80781	0.052633130470932654
80789	0.018964665178363052
8078	0.0017966118759481435
8079	0.022581501925735322
80823	-0.012598936106636502
8082	-0.009519434592795622
80830	0.04803136494324656
80831	-3.5869029653093574e-10
80833	-4.990190252970824e-4
80852	0.012605721577889918
80853	-0.0046221329352654165
8085	-6.370949550347148e-10
8086	0.02076284310660294
8087	0.009176238764089562
80895	-0.001184671973010828
80896	0.0433147866625039
8089	-0.023543703549602973
808	0.0241652054802876
8091	-5.608331610109589e-10
8092	-0.01821759724436324
80975	-0.01904025053319327
8099	0.030279190962499057
8100	0.046388837451320886
81027	-0.003403945491218678
81029	-0.030334479947087375
81030	-0.01761767432849171
81031	0.00867257059958949
81033	-0.016631221297615812
81034	0.049689880994742745
81035	0.015119116800822367
810	0.004274185867280797
8111	-4.876384540127314e-10
8115	0.00809239781894448
811	0.008665961351344762
8120	-0.058927608794999094
8125	0.012524441760493065
81285	0.03930370661830003
8128	-0.02716325333220068
8131	0.012093748086101447
8139	-4.950706194509916e-10
813	-0.006481600309752903
8140	-0.06336746101640861
8148	0.005360599550749645
81490	-0.019441608374937167
81491	0.03960633037736332
81492	-0.014424028004604062
81493	0.03298719919402491
81494	-0.016567532618325467
814	-0.02295276191209587
81501	0.0011900230251633247
81533	0.013528048672592706
81537	0
81539	-0.050566786801927055
8153	0.03844249796270425
81542	-0.01821861325014733
81543	0.0028442947432788476
81544	-0.010403637590840899
81545	-0.003181510934077202
81550	-0.016595980914763993
81551	-1.3217197378133354e-9
81553	-0.020921253650640074
81555	-0.05041981928661579
81556	-0.003346467044744731
81558	-0.02141095879019527
81562	-6.455626604230244e-11
81563	0.00509983592617632
81565	0.05912257921980604
81566	-6.46901311063663e-10
81569	-0.002295600621745691
81570	-6.578025761824563e-10
81571	0.00777038064916425
81575	-0.05023113673647655
81576	0.005783236914853243
81577	0.010575240497447676
81578	0.21635604953865192
81579	-0.005837872508754745
815	0.0036974493732265315
81602	0.005620846535950866
81603	-0.015917637655294817
81605	-1.5564138955092536e-10
81606	0.0038867855800079378
81608	-0.020774502559022915
81609	-4.940469405793847e-10
81611	-0.0064079294227004455
81614	-0.002446343220368486
81616	0.0010452713181732533
81617	0.014677225385521365
81618	0.013030242463427202
81619	-0.0033093353386155627
8161	0.026440697341618594
81620	0.010598997780571313
81621	-2.1266402742474328e-10
81623	0
81626	0
81627	0.014429753006726763
81628	0.04337788539329037
81631	0.028734274218918516
8165	-0.005729975318823925
81669	0.033058823618926675
81671	-0.017772716363692865
81688	-0.031671422361390415
81689	0.013035440585474557
81691	-0.016493727968584747
81697	0.0483474416211937
816	-2.2316498593656973e-9
8170	0.009729385800383983
8174	0
8175	-0.016610472396167246
81788	0.006869665799335801
81789	0
8178	-0.001724853663118505
81790	-1.2709264859348918e-9
81792	-0.01639986831937755
81796	-0.04719768662573695
81797	0.014116304187789768
81831	0.010928825759784861
81833	-0.010412015442969002
81839	-0.004392288621982008
81847	-0.00459683519599624
81848	0.010730840914595762
81849	-3.656583270941894e-10
81850	-0.018234425039460888
81851	0.01559689029866646
81855	-9.578307979576311e-10
81856	3.627806355010295e-4
81857	-0.02382269652250739
81858	0.033455839156361265
81870	0.00961797364807364
81873	0.020577590062226894
81875	0.0030977483939084154
81876	0.009279571536882053
8187	0.039391426225564484
81887	0.005537695058146578
81888	-1.4550882743561538e-10
81890	0.032037906101505316
81892	0.0036568850470714764
81894	0.002178728145411232
8189	-1.1932101501629006e-10
818	0.0016576000589158836
81929	-0.0305338258484802
8192	0.007275918855977206
81930	0.05195678808420475
81931	-0.0030119593089539248
81932	0.021303419042167225
8193	0.02630377993716052
8195	-0.00447292078787533
819	0.0013993950548210176
81	-0.07280651777703076
8200	-0.0316085610582441
8202	-3.0394957590548953e-10
8204	-0.07587453052420068
8208	0.030849796464121032
820	0.010615905803010533
8216	4.102103275603943e-4
8218	0.034560947073309374
821	0.001275771729094812
8220	-7.594112733536912e-10
8224	0.015576327095321148
8225	-8.192837427200803e-4
8226	-0.009213022099849153
8227	-0.01774965885003449
8228	-0.008377649967322412
822	-0.024229740012759456
8233	-0.004106272076634365
8237	0.005308921001917578
8239	2.2912321223373365e-4
823	-0.041022032381063514
8241	0.002243774154337729
8242	-0.013570958378030426
8243	-0.010547554873459581
824	0.02876626861082932
825	-0.03098370492857289
8260	0.03536017005414388
8266	0.008378726017226149
8269	0.007961333682662096
826	-1.704466025997832e-9
8270	0.005957437987077749
8273	0.05453225952547039
8277	-0.02199526812313205
827	-0.025366437368307824
8284	-0.021406267946068494
8287	0
8288	0.0040134865982563205
8289	8.710604385726955e-4
8290	0.0013525267340869583
8291	-0.008388860422156719
8292	-7.864399965327947e-10
8295	-9.196005021913795e-10
8301	-0.033337105634563505
8302	0.01882180541712272
8303	-0.006459778806152745
8309	-0.017273987301712073
830	-4.97901714027834e-4
8310	0.022733854977862934
8312	0.011166496003294992
8314	-9.951608196539552e-10
8315	0.008367135067760751
8317	0.03683127492491128
8318	0.0211478128781121
831	0.01980491058755958
8321	0.07124662730115443
8322	-0.009219061516754976
8323	0.0020501199826329403
8324	0.02197402994343211
83259	0.002730752516898876
8325	-0.019955890470726243
8326	-0.03599721200419984
8328	-0.004559121589031576
832	-0.009913843983408421
8330	-0.012572076014769415
8332	0.022945193540568284
8335	-2.0163734590457173e-4
8336	0.035931977934962646
83394	0.01597624206651148
8339	-0.009975918964123079
833	-0.01399700437435945
8340	-0.004041489072036847
8342	-0.015383817156486693
83439	-0.02488688854248725
8343	-0.007344720856009979
83440	0.022578163989059593
83442	-0.020142037849204732
83443	-0.03146299730442653
83445	-0.0057561782342391305
83446	-0.009342342412065548
83447	0.0027865587722920066
83448	-0.03609151710069409
83449	-0.05718130241171932
8344	0
83450	0
83451	-0.007034092297373474
83452	-0.0021373292899192872
8345	-0.012508992643822324
83460	-0.004648192860256839
83461	-0.010870858925125756
83463	0.0031833967305664886
83464	0.00191560938390903
83468	-2.049244292248196e-10
8346	0.00333502839249697
83475	0.03452070539196114
83478	0.015952226633506143
83480	0.022741626455251268
83482	0.015623283535069206
83483	0.00917054081299914
8348	-0.015323817992413757
8349	0.06949766698960982
834	0.03833667935492143
8350	-0.04984735487511412
8351	-0.03804540409870716
8352	0
8354	-0.013968694267477494
8355	-0.013164016923377037
8358	0
8359	-0.01946395992941852
835	-0.015210570794808385
83604	-0.0319671496584026
8360	-0.03954427109325555
8361	0
83637	0.0016641251465026932
83638	-0.031010361405972638
8364	-0.053155213677758065
83658	0.005991204267109873
8365	-0.07113370599601737
83660	-0.017837951000041086
8366	0
8367	-0.024382916559347847
8368	0.002669776047138615
83696	-3.5032404541878915e-10
8369	-0.006746632387739001
836	0.006213801416015302
83700	-0.004509654502156591
83714	-7.599916722768957e-4
83716	0.0066578965606709055
83729	0.0019276200755564798
8372	0.020595497696439327
83737	0.020999562660992257
83743	-0.004617169474459841
83759	-0.05264049856315937
83786	0.019221664150026473
8379	0.03642599082683703
837	0.03844651365191349
8382	0.05805882474336257
8383	-0.008839651855436514
838	0.027046152149468265
8390	-0.0031721732598127632
8392	-0.00410475321669241
83937	-0.005981312256111824
83941	-6.365540531361007e-10
83942	0
8394	0.017080035113567513
8395	-0.010856891195030362
8396	0.007682836912117909
83988	-0.05169263824772032
83989	-8.641834088961624e-10
8398	-8.162134877942434e-10
83990	-0.026549220862682847
8399	-0.023829893048861673
839	-0.0041586731774933055
8402	0.01693693780692376
8403	0.015692390498584587
8404	0.048174780537993775
8405	-0.009054055146336537
84060	-0.019907325719551273
84061	-7.610266767092382e-10
84065	0.008665001341770288
8406	-0.03266749682566586
84079	-2.898220774497669e-9
8407	0.022311155688318894
8408	-0.0013327214338402606
8409	-0.035956816872936954
840	0.011475882369498706
8411	0.009875685460987407
84124	0.0010077941515306812
8412	0.03070702435388836
84148	0.01021633132233843
84159	-0.004553542781679859
84162	0.019260756334581425
84164	-0.001051789497197416
84168	-0.007427124410010943
8416	0.035763384356715375
84179	-0.002874193045562446
8417	0.006091855553859314
84193	-0.02506970782205284
84196	0.03362502247576611
8419	-0.014133748197212418
841	0.020674184680879327
8420	1.5064668699213457e-10
84223	-0.018543798058049697
84243	0.011195469108992556
8424	-0.04944062881837696
8425	-1.2170675914001842e-10
84263	-0.0044234169499261225
84271	-0.006254889950522155
84272	0
8427	-0.0029212550231696665
84288	-0.07491650753952929
8428	9.90873487216991e-4
84296	0.00231422445051378
842	-7.412859096746298e-10
8431	0.006629550818906526
8433	-0.0259485143477796
8434	-0.01615027744842628
8435	-0.011438716266086774
84364	-1.1546635978252362e-9
8436	-0.006150185964545029
8437	6.8847790069191e-4
8438	0.0103194270575008
8439	-0.012573298332332885
843	-7.719333025883419e-4
8440	-0.016786950364577512
84436	0.051958071814371704
8443	-0.03155096926706048
84444	0.004972095217190586
8444	-2.356022076703309e-10
8445	-0.02767996131164662
8446	-0.01508285371281399
8448	-5.150353760679455e-10
8449	0.032640617847762385
844	-0.08758907073084048
8450	0.02060508074423668
84516	0.011014290499244505
8451	0.0033398284349817433
84525	0.0814613938522918
8452	0.011574592181011256
8453	-0.02280756184437237
84549	0.027290953582997608
8454	0.018682274111110914
8455	-0.013635384551992686
84560	-1.193312343367285e-4
84561	0.0277180814187003
8456	-0.005760201675928446
8458	0.0033968759572716267
8459	-0.008880633169422085
845	0.03265125587351493
8460	0.06610615281939627
84612	-0.0016421031925294754
84617	0.018878826458122406
84619	-0.005755659669490614
8462	0.035787461560310346
8464	0
84656	0.023462975596021698
84658	-0.009129927772962078
84669	-0.0037047843120985003
8467	0.007839528167247395
8468	0.00607586996534823
846	-0.005565817360321627
84705	-0.0024789321999037534
8470	-0.09347150825899575
8471	-0.00901092624780939
84720	-0.005002745341408013
84722	-0.03464394238166765
84726	-5.998842238315757e-10
84733	-0.0015119848789585946
8473	0.01929021430140854
84747	-0.04791755085850362
84759	-0.0011124975358100576
8476	-8.98572555828892e-10
84779	0.02872641905938743
8477	1.4929540714710376e-4
84790	-1.0561875885513713e-9
8479	-0.006122046302600889
847	8.014016787179435e-4
84809	0.011919811544066166
8480	-1.0437246103472352e-9
84818	5.877336051245623e-4
8481	0.03755175594317665
84823	-0.0015673643232846756
8482	-6.815921380734542e-11
84830	-0.001103261321106545
8483	-0.07863120382508906
8484	0.0016982457317037411
84861	-0.01098660841316502
84864	0.021856595752691093
84869	-0.0012105323708924475
8487	0.008127651079166031
84890	-0.006783933660186333
84900	0.0026322081151573394
84901	-0.0016688579696414662
84908	0.018007950825795892
84909	-2.2443929691364734e-4
8490	0.027775714212914367
84914	-0.004308429972571179
8491	0.0201966020492531
84928	-4.081518872090959e-4
8492	-0.022416978310370393
84934	0.017815590604448393
84939	-0.008370406875021283
8493	-0.005879703771173055
84942	-0.009209971238869777
84951	-0.026052326342888243
8495	-0.02033772894903565
8496	-0.007316425452203364
84975	-0.006546377940509706
8497	0.021448218026864058
84981	0.07455437913158773
84986	-0.011888053934749773
8498	-0.01121663192836257
8499	0.0040652299296440805
8500	-0.03160253389209051
8501	-5.092885356472182e-4
8502	-0.07532740644093117
8503	-0.0030016432318843624
8504	-0.007584846947966794
8505	0.0031245641252341636
8506	0.021211673783442443
8507	0.023916485393124996
8508	-0.006016243417283356
8509	-0.006886617719609986
8512	0.0187387099324757
8513	0.03205393448594985
8514	0.03834897228193104
8515	-9.044982078627355e-4
8516	-7.296394427223589e-4
8518	-0.06339692293231791
8519	-0.019106310868031693
8520	-0.026968093768244984
8521	-0.019832356619777718
8522	0.01122448656552443
85236	-0.002001143903996771
8525	-3.71768674704053e-10
8526	0.01404696533203498
8527	-0.04694963018195764
8528	0.005162498609710749
85294	0.010401341763805784
8529	-0.016246715518698582
8530	0.0014859165129035765
8531	-0.009608808109511698
8532	0.009256816838901878
8533	-1.3728642993027669e-9
8534	-4.847864092220032e-10
85352	-0.021979867545298227
8535	-0.009877151422681522
85360	-0.0045723938978853105
85363	0.012749031957736202
8536	-0.04161209000097079
85377	-0.022676506686135495
8537	0.015563491412889803
8538	0.05652881539000148
8539	0.019368471617083723
8540	0.012358566139165278
8541	0.010081578575139477
8542	-0.0348699793050318
8543	0.03528568365982831
8544	-0.05923492951950598
85452	0.02962878474350545
85453	-0.03366422973425756
85458	-0.0047110774653511284
8545	-0.004012230951900237
8546	0.009074406510402923
85477	0.05254924565675137
8547	0.06301672982231046
8549	-3.597915119199456e-10
8550	0.027174409406100573
8552	-0.004665390001546283
8553	-0.0022669346570111945
8554	-0.023674242060659066
8555	0.03253177875340742
8556	-3.5039211954511224e-10
8557	0.03162884410304973
8558	-0.003369582281980052
8559	-9.170792882496021e-10
8560	0.05458166987417051
8562	0.00661223891285151
8563	9.339756633067232e-4
8564	-0.0011960209687081039
8565	0.006067900642785229
8566	-0.003114665036415441
8567	-0.021417993784637823
8568	0.014805542340245871
8569	0.004824198486683888
8570	-3.056442766945791e-10
8572	-0.04957952961202997
8573	0.0012596000809080362
8574	-0.0025317379850350614
8575	-9.677507443254588e-10
8576	0.024955469994206107
8578	0.01649581264385431
857	0.022997205770758145
8581	0.031219022289456236
858	0.005286342950623464
8590	-0.0027132432289698662
859	0.008822735666086117
8600	0.0010164296340332338
8601	-0.005342918178399386
8602	0
8603	0.01172335806448246
8604	-0.003783787314803357
8605	-0.007799004646385365
8607	-0.017459081140508297
8608	-5.011143664252766e-5
860	-0.022520701014635252
8611	0.014877120871433707
8612	-0.04466899881906028
8613	-0.04182462170158476
8614	0.045372769742140384
8615	0.029329357551966664
8618	-1.6294000863237587e-9
861	-0.005912530538357608
8620	-0.0213555547047912
8621	0.038369949069968996
8622	-0.013859410177083923
8623	-0.014719930222493925
8624	-0.02821640816158254
8625	0.006232564903778415
8626	0.0014451930757620444
8629	-3.19684956640362e-10
862	-0.036130285445039115
8630	0.01711328990807123
8631	-0.018391412493833345
8632	-0.009652277898526105
8633	6.783486103045464e-4
8634	-0.05317690969340115
8635	-7.673508295418773e-10
8636	0.0017697026503710118
8638	0.014058928532347824
8639	-0.02477301394514199
863	0.04754842142694123
8642	3.3678158684028267e-4
8643	0.029778240315500408
8644	0
8645	0.024444341924872184
8646	0
8647	0
8648	0.0076879309209984545
8649	-0.006233003616689103
864	-0.0021673401119805375
8650	-0.011681268864338568
8651	-0.025635284640537177
8653	-0.02710382487458991
8654	-7.150497016053196e-10
8655	0.004414790902026321
8658	0.0020719361571079407
