gene	female-adult-fine-1
80227	0.0011640809901693285
80228	5.039962441056662e-4
8022	0.02627257108794613
80230	3.4850956043397066e-10
80231	-0.021292220624027202
80232	0.00092149605163972055
80233	0.022308183293939982
80235	0.02872002617674132
80237	-0.016957269079080947
80254	0
80256	0
80258	-0.018736278388810708
80263	0
80264	0.005492881606281361
80267	-0.02186696988997087
80271	0.02098602036368941
80273	-0.006106843565745018
80279	0.018421264291167673
8027	0.006762950475805454
8028	0.007037100009061973
8029	9.68142409854342e-4
80301	8.810009202231588e-11
80303	-0.033681559960541514
80304	0.02512611575926902
80305	0.0047493378895791675
80306	-0.007694276450295838
80308	-0.018615497133238866
8030	0.036420619602436956
80310	0.020037844210866716
80316	3.989407133533823e-12
80317	0
80319	-0.001489125064839685
8031	0.004075856103731256
80321	-6.291156752988681e-4
80323	-0.06637016878511215
80324	0
80328	5.538652508842647e-4
80329	-0.007334990282469168
80335	-0.01356692470156171
80339	0.041110850584325113
80342	6.997573482668543e-11
80344	0.015593081280500931
80345	0.04997537871072826
80346	0.02623120894868903
80347	0.018447463117259068
80349	0.007910423632391507
8034	0.0010876609986989574
80350	1.085772506933729e-10
80351	-0.013160050628042638
80352	-0.07574471661677556
8036	-0.0011887934256981769
80380	0.006167717831263599
8038	-0.02871035238194729
8045	0
8048	0.0014720187458912063
8050	0.017620769042054472
805	0.013476774482372993
8061	0.052014940000460905
8065	0
80700	-0.005391510720977167
80704	0.04494280748423218
80705	-0.004612772286174684
80723	0.024534842915573354
80724	0.01878464918270184
80736	-0.0019947543530073994
80737	0
80739	-0.003562380017962125
8073	-0.008228491159743924
80740	-0.03449798924579172
80741	-2.367695690109258e-4
80742	0.009847035204862546
80745	0.03160814025342621
80746	-0.0053443359061471265
8074	0
80757	0.003785385541559215
80758	0.03977242435018669
80760	0.005432518620443257
80762	0
80763	-0.006395913469812204
80764	0.008989633402057393
80765	0.01650105605997889
8076	1.105562215689851e-10
80772	-0.008598559069661489
80774	0.003956961943003881
80775	-0.040945146641270275
80776	0.017788412418365675
80777	0.017501254150664954
80778	-0.022894769608755812
80781	0.056369217695860514
80789	0
8078	2.972675901227594e-10
8079	0.0168089770626491
80823	-0.030824073481460757
8082	0.019806720017536014
80830	-0.006426980549341538
80831	7.540873088651572e-4
80833	-0.02442829694597866
80852	0.009299747176838534
80853	-0.0017574629943887812
8085	0.004136436984358879
8086	0.009706815634940621
8087	-0.014025701961696805
80895	0.006549787805227479
80896	0
8089	0
808	-0.006526452147421098
8091	-0.006009742085018772
8092	0.012235074035294589
80975	0
8099	0.008682075126991635
8100	-0.02715668822125081
81027	0.015328832426112497
81029	0.013465018693277287
81030	-0.0014366406630916505
81031	0.016665594700972466
81033	0.02779694024594664
81034	0
81035	0.0012682913970793696
810	0.013693927475971241
8111	0.004950911033560241
8115	-0.014790677629957399
811	0
8120	0
8125	0.01097198266807018
81285	-0.00864029841863369
8128	0.009240553970487005
8131	0
8139	-0.0019291393861048684
813	0.007207972671541323
8140	0.005645752121102905
8148	0.027517520292727755
81490	-9.041578236611302e-4
81491	0
81492	0.014458643756873408
81493	0.0027164693414816047
81494	0.017324137896256447
814	0.035846360584806856
81501	0.004877832072112477
81533	0.013303039467852985
81537	0.004179059450990822
81539	0.025735275779025454
8153	0.001075900080446272
81542	-0.041745220558470436
81543	-0.01374954239696558
81544	1.724831877172109e-10
81545	0.038793437339918475
81550	-0.019634640120046988
81551	0.008105494426383008
81553	-0.03857566211080536
81555	0.006907903547583354
81556	0.008086647717419576
81558	-0.02136567019986467
81562	-0.004395206255753214
81563	-0.002448060368563776
81565	-0.019924692154439233
81566	7.74829075837896e-4
81569	-0.014093592023221255
81570	0
81571	0
81575	-0.024892684169100482
81576	-0.034329737653753016
81577	-0.003982119917052139
81578	0.016783677238993516
81579	-0.05088743289434789
815	0
81602	0
81603	-0.028853676654802967
81605	0.02724041662471057
81606	-0.006618486610087993
81608	-4.894059407134382e-4
81609	0
81611	-0.003609100832351398
81614	-0.032198584068638306
81616	0.005147305032518941
81617	-0.02472698006239852
81618	-0.03911148216227782
81619	-0.0027837585714948366
8161	-0.014440300118598263
81620	0.008736244947400999
81621	0.004607562150731801
81623	0.008282735029252985
81626	-0.03948919274038079
81627	0.028564225086082404
81628	0.04586526689221774
81631	-0.044026753280001336
8165	-0.01326862593759973
81669	-0.003914056964161041
81671	0.01475243287720176
81688	0
81689	-0.04235002575274781
81691	0.021389533330057536
81697	-0.02059298543760227
816	-0.010750952609984397
8170	0.02021481328739808
8174	-6.477919178597092e-4
8175	-0.015255340274057715
81788	-0.0021610488556640197
81789	-0.009493844098908282
8178	0
81790	2.929332895842512e-4
81792	0.02993971387555581
81796	0.03403741941174127
81797	1.240877852984934e-4
81831	0.04522216742780073
81833	0
81839	0.0017968326674104313
81847	1.5484345353308183e-5
81848	0.003659540732475995
81849	0.00346290850730154
81850	-0.0012028341888860603
81851	-0.02694804618067671
81855	-0.007345684038922385
81856	-0.0075337053450636
81857	-0.02978856580330066
81858	0
81870	0
81873	0.010975493105551425
81875	-0.008180672283514413
81876	0.03420577693474529
8187	-0.012935818005083168
81887	1.6908505805083988e-10
81888	0.02830071721751012
81890	0.019127237341579385
81892	-0.009475112108553965
81894	-0.017591930365589623
8189	0.0010561443297965652
818	-9.718937813776639e-4
81929	2.430617217086734e-4
8192	-0.011030463356970468
81930	-0.005636646888834563
81931	-0.008858036106922372
81932	-0.010785378562857658
8193	-0.003711009920200964
8195	-0.0242753830294889
819	-0.01726424135298669
81	0.015119848382205755
8200	-0.029446636610844793
8202	0
8204	-0.0031973793132883876
8208	-0.004281954223981617
820	0.08739456698092384
8216	-0.0035148770988961318
8218	-0.0071254624043097965
821	-0.025868373209281544
8220	2.065115638968295e-4
8224	0.0516737923957717
8225	-0.011904747464071547
8226	0
8227	-0.0025308587629683144
8228	0.018601794577225113
822	-0.005692307325032908
8233	0.003184207650204044
8237	0.0018740174651974328
8239	-0.0029763998721452464
823	0.005280589394654873
8241	-0.005533518820700331
8242	0.02318895161402863
8243	-0.0016052446559068675
824	-0.01598500925222439
825	0
8260	0.01798472124117425
8266	0.0029273250613285305
8269	-0.008210737928416444
826	0
8270	0.007302480566964227
8273	0.018537324235804533
8277	-0.06601815646392858
827	0.009670366447262478
8284	0.014259351909046349
8287	-0.002877528856181794
8288	0.04332014499095579
8289	-0.003754697894604275
8290	-0.012139910065315078
8291	0.040852533045723546
8292	-0.01414396987621665
8295	0
8301	-0.005741444776158087
8302	-0.01196099652962996
8303	0.02807244830221957
8309	0.008102736190772017
830	0.01605950310634837
8310	0.029743556079225464
8312	8.025151168253695e-4
8314	-0.0031376855130987287
8315	-0.008406020938389188
8317	0.08738933097749653
8318	-0.007479418019185175
831	0
8321	-0.04629545897529669
8322	-0.009491138961089112
8323	0.004231693150873249
8324	-0.016243463556938197
83259	-0.011883533183698851
8325	-0.02011546287719954
8326	0
8328	-0.021362493038513227
832	0
8330	0
8332	-0.014392020061755622
8335	-0.011319910283788636
8336	0.009171981008245603
83394	4.8354545341905056e-4
8339	0.055440317645239795
833	0.01713489978147466
8340	0.0067697089145846495
8342	3.162536240761856e-4
83439	0.0013452997941119512
8343	0.0023289216159294223
83440	0.021040027263637406
83442	-0.009498067059044485
83443	0
83445	-0.002066214335586235
83446	0
83447	-0.003771493370412511
83448	-0.01570343728926396
83449	-0.0014618402717596194
8344	-0.01737527527636136
83450	0
83451	0.008096253969198412
83452	0
8345	9.794312705979057e-11
83460	-0.03695817883612496
83461	0
83463	0.013441615671094169
83464	0.004961950300725329
83468	-0.014821702132407072
8346	0.02350704812129887
83475	0.025100625942211775
83478	-0.005207877153627726
83480	0.011634992233737446
83482	0
83483	-0.03003645785538712
8348	-0.011954375907199867
8349	0.016935994351486433
834	-0.03336620512006755
8350	0.009662665250318626
8351	-0.05865119993292483
8352	0.029481855287305632
8354	0.02520888323121973
8355	0.024907277972722117
8358	-0.017084690243409455
8359	-0.00637375062966546
835	0.00661583785395958
83604	-0.018193459138758913
8360	0.042436361124530426
8361	0.00860012590119038
83637	-0.005704430221965597
83638	-0.003455662856962451
8364	0.02141297740023152
83658	-0.005279591488147427
8365	0.007023175407243166
83660	0
8366	0.026184720246627106
8367	0
8368	0.04380678225540751
83696	0
8369	0.007599770424866767
836	-0.0010765614750130373
83700	0.005065016359328825
83714	0.004448044284113495
83716	-0.003501558031808314
83729	0.0035621581254400977
8372	-0.013624504546037995
83737	0
83743	0.005753604504666254
83759	-0.04072920791383384
83786	-0.005387485079949771
8379	0
837	0.0050840879041749625
8382	0.029930708733264366
8383	0
838	-0.0512676793639152
8390	-2.829976678326715e-4
8392	-0.0013201695572089556
83937	-0.0052508245678279195
83941	0
83942	-0.013481331281087269
8394	0.004147695017397773
8395	0.029376595942246623
8396	-0.00564749631722991
83988	0
83989	-0.0027269768904157206
8398	9.297998034878289e-11
83990	0
8399	-0.05561917028038348
839	0.02185839116761557
8402	0.018694072039370423
8403	0.020030934813599053
8404	-0.0022226108622405145
8405	0.011834040608393005
84060	0.01976112370164067
84061	0.013258046124238533
84065	-0.00633797704557979
8406	-0.006228922011310349
84079	-0.01575152145870484
8407	-0.0030065209851239945
8408	-0.027249739833063214
8409	-0.006305831706967638
840	0.009536259047640655
8411	0
84124	0.014801187284241
8412	-0.0138614807946198
84148	0.010755861452866554
84159	0.011101293010585518
84162	0
84164	0.005604792517696178
84168	-0.04334493339380852
8416	0
84179	0.02348220581101396
8417	-0.014909906806264249
84193	-0.02443050898795599
84196	1.1663407893250434e-4
8419	0.020622062054180802
841	0.006792022773943568
8420	-0.04156325844213121
84223	1.6827849740958036e-10
84243	-0.00999447606217211
8424	-0.022877506813534152
8425	0
84263	-0.016152861009067897
84271	0.01336459025857484
84272	0.01787659900780852
8427	0
84288	0.010271673737488472
8428	0.04572383491759781
84296	-0.024604608021355664
842	0
8431	0.009825558156495846
8433	-0.005922241699170356
8434	0.03356360258374112
8435	0.0012156440969662743
84364	0.034164934974699274
8436	0.03207091276310256
8437	0.016939872933831267
8438	-0.016587729543013078
8439	0.00783354696957103
843	-0.007726721993346475
8440	-0.0019809607117520067
84436	-0.04619812356426384
8443	0.005277920995955292
84444	1.6281703626870663e-10
8444	0.012180611645953535
8445	0.012557464202604486
8446	0.0018928801859610248
8448	-9.91720594178293e-4
8449	-0.0012070908981587011
844	0.008743178617786293
8450	-0.022911304230095783
84516	0
8451	0.013960787924611256
84525	0.0358860985788946
8452	-0.026546920860052326
8453	-0.007347099746935774
84549	-0.002392085134330578
8454	0.01247751101207033
8455	1.0136722399014588e-10
84560	-0.04545668574106449
84561	-0.04422041572607162
8456	0.022161362602067834
8458	-0.09057503909783735
8459	-0.015957040437975262
845	-0.042548218008268794
8460	0.00592803518603318
84612	-5.167280614907892e-4
84617	0.013789046997116888
84619	0.01613477355500571
8462	-0.001036321527071433
8464	-0.01802743926869454
84656	0.01709881872197025
84658	0.024017817471077178
84669	0
8467	0.05029230469377966
8468	-0.014959588973134893
846	0
84705	-0.0039048373622112926
8470	0.015040308584827999
8471	-0.008490611630542735
84720	0
84722	0
84726	-0.007933947740720579
84733	-5.693508081984622e-4
8473	-0.007290658997270483
84747	0.02513394314704278
84759	0.00996152861622364
8476	0.009921526460549897
84779	-0.060239690502987504
8477	-0.004267689543398971
84790	-0.0058766953755786736
8479	0
847	-0.04308521595106699
84809	0.017761148569286567
8480	0.0067895154661495255
84818	-0.012229566144761669
8481	-9.403768089750031e-4
84823	-0.04648213657064452
8482	0
84830	-9.80864038839582e-4
8483	0.059364238980633095
8484	0.007548386626413411
84861	0.016157037847614863
84864	-0.014246098332805893
84869	-0.015471730856934176
8487	0.006935785384122491
84890	-0.002307053674543482
84900	7.950753086783943e-4
84901	-0.02227701513739793
84908	-0.024329447723360525
84909	0.07702164731526046
8490	-0.028824257758740788
84914	0.01078768517546741
8491	0.0010091976235330436
84928	-0.0017075707464626244
8492	-0.0227665394367371
84934	0.013208604343887759
84939	0.042836161439918224
8493	-0.010328537907988891
84942	0.02410657519384695
84951	0.03031411035830437
8495	-0.00113866396681972
8496	-0.03247197240955158
84975	0
8497	-0.03300065514201302
84981	-0.008034304158171543
84986	-0.01107007399985487
8498	0.0051800188191139535
8499	0.026316916129669896
8500	-0.015321418569395631
8501	0.057545642561026886
8502	0.018413461642968563
8503	0
8504	0
8505	-0.0025289390933966338
8506	-0.023930537420486113
8507	-0.03665474641944356
8508	-0.0033012452210256036
8509	-0.011461371571003293
8512	3.9583595095052e-10
8513	1.5136675991734484e-10
8514	0.010189527106641175
8515	0.0012490757852791988
8516	0
8518	0.010288322125962961
8519	-0.053898222197341424
8520	-0.013070616347303273
8521	0.042173145074417634
8522	0.0450984512631039
85236	-0.05907089393127739
8525	0.018962125151031056
8526	0.028455732134877756
8527	-0.013271354778275747
8528	-0.022015287366787723
85294	-0.03920286437089748
8529	0.0013352785761654266
8530	-0.02754927801477899
8531	-0.02005824116731222
8532	0.009277901580275983
8533	-0.014165487549790643
8534	-0.011610019398149462
85352	0.03314677366230901
8535	-0.03541865431467824
85360	0
85363	-0.020440014853592307
8536	0
85377	0
8537	0.047130676238228884
8538	-0.01034035287268014
8539	-0.015476180858670007
8540	0
8541	-0.006142508010834394
8542	-4.081830261365855e-10
8543	0
8544	0.054151422240106176
85452	-0.01051737774861138
85453	0.03024678938392665
85458	0
8545	-0.02030969139264432
8546	0.009122473783177413
85477	0.020890846177263556
8547	0.021827492921916956
8549	0.01196004632010521
8550	-0.02428304491051642
8552	-8.130314343148144e-11
8553	-0.011820026884193875
8554	-0.013952142493862426
8555	0.0035899521209357453
8556	0.006304628865672922
8557	-0.011968867984315025
8558	0
8559	0
8560	0.028383581474365854
8562	0
8563	0
8564	-0.011486643215894808
8565	0.002136228608145567
8566	0
8567	0.0075290299482523105
8568	-0.012018851897035132
8569	-0.0016749813944761439
8570	0.02727649926074283
8572	0.023408436919223438
8573	0
8574	-0.03272096137886445
8575	0.02837659144361957
8576	0
8578	-0.0224922193232297
857	0.01099974555789305
8581	0.019932840524378794
858	-0.005376393806929088
8590	0.007590487498189107
859	-0.01918929602299758
8600	0
8601	-0.041795123115759274
8602	-0.01659604549176924
8603	9.134916028048352e-11
8604	-0.0076166409719316324
8605	0.006446801705558606
8607	0.0013544759191496732
8608	7.578289070848454e-10
860	0.026142531966144616
8611	0.028613845992467513
8612	0.006141010327331495
8613	-0.010792430610604366
8614	-0.037069663873129405
8615	-9.773863159893133e-4
8618	-0.006636772727274613
861	-0.03485992692636568
8620	0.024984984092005325
8621	0.02683320430325712
8622	0.03114889222346299
8623	1.9244303579961137e-10
8624	0.020742612324623454
8625	0
8626	0.034064967203458155
8629	0
862	-0.002945625369813499
8630	0.01838584080818186
8631	0.024285611342410834
8632	0
8633	-1.0177427786044526e-9
8634	0.010839509114967878
8635	0.03279866635768965
8636	-0.01095789791610488
8638	-0.003156617138277803
8639	-0.0110088164699131
863	-0.0103370215050866
8642	0.010493207866068159
8643	0.005849967505999125
8644	0.011770218888549967
8645	-0.04550225250223151
8646	-0.00483309258561179
8647	0.005446745828000056
8648	-0.0095532812725046
8649	0
864	1.3648246492538953e-4
8650	0.0118427969173288
8651	0.004534336820842387
8653	0.004716018095830102
8654	0
8655	0.007715527910521551
8658	0.027224206936140086
8659	-0.011355948880550599
865	0.019820672278371528
