gene	male-adult-fine-1
2921	0.03556726128823075
2922	0.0215972381763636
2923	0.0023257370824149005
2925	-0.020663829072979333
2926	0.008734966695443207
2928	-1.666340153279781e-10
292	-0.02056726184748403
2931	-2.1639541232640163e-10
2932	1.7567904521444564e-5
2934	0.021999565833355605
2935	-0.023371418841533178
2936	0.0036061795462507926
2937	0.0022137550820339217
2938	0.04076812476993762
293	0.02075430200820751
2940	0.04928946207597476
2941	0.0271098988371125
2947	0.023521840352238973
2948	0.04283720944963033
2949	-0.007202527547786147
2950	-0.00929610016393378
2954	0.028067299388067662
2956	-5.019291705192376e-10
2957	-0.014772126628246752
2958	-5.469214039634863e-10
2959	0.016635389938138744
2960	-6.750859942194616e-10
2961	0.007955570247942629
2962	0.011757382767776034
2963	-0.0017155806267630047
2965	-0.007011739427957019
2968	-0.006413296033254514
2969	0.0019067706350339498
2971	-0.029098220713008854
2972	-4.402381259060252e-4
2974	0.00685814861069253
2975	0.0098763045082985515
29760	-0.016931437954443483
29761	-0.0037916333580485244
29763	-0.012292098950109482
29766	0.012833027387189675
29767	-6.115830789058881e-10
2976	-0.004771584761516458
29774	-4.719060793448502e-10
29775	-0.013289167439840243
29777	-0.002536422041196315
2977	-0.003997053831196581
29780	-0.03767768405480588
29781	-4.222821698558808e-10
29789	-3.201483374375771e-10
2978	0.005103187189636459
29796	-0.0017769667071474828
29799	-0.009891812949619045
2979	-0.0074232037503924615
29802	-0.042348257448629745
29803	0.001222861785234146
2980	-0.001186279540882876
2981	-0.02653811271555689
2982	0.04509022600643211
2983	0.02060448887952403
29842	0.0029046995830607826
29844	-0.030095999803565913
2984	-0.006827016656874045
29851	-3.185889132383596e-10
29855	0.010234230175475595
2986	-0.008160614878791534
2987	-0.023033584679731968
29880	-0.022420516809454224
29881	0.011812414030429704
29882	-0.005038872847224218
29883	-0.020341662466828687
29887	-0.08654647159562932
29888	-2.2085966631773447e-10
29889	-0.004628253917630395
29890	0.018916623875832587
29893	0.005103943359873027
29894	0.02020444890909732
29895	0.029193746451951885
29896	0.009891520635760962
29899	0.010951803240573064
29901	0.02050495377619632
29902	-0.02853827037183407
29903	-2.939656222008484e-10
29906	-0.01946471914342803
29909	-0.0183583909768782
2990	-3.068417001840759e-10
29911	-0.00835582719256323
29914	-0.02738338403355683
29915	0.02626009752322083
29916	0.0035490535941282695
29919	-7.504708108557467e-10
29922	-0.005941519274838503
29923	-0.03901949655176716
29924	0.008780481563758361
29925	0.02753904546350245
29926	-7.991219764620873e-5
29927	-0.009246837503267467
29928	-0.002199816242478438
29929	-0.01739008233807378
2992	-1.048463760679114e-9
29930	-0.009004301182361512
29933	0.04820093546999522
29935	0.007305522930978218
29937	0.002248560743780921
2993	0
29940	-0.05933333724772491
29942	-3.743630733243408e-4
29943	-4.332753461995236e-10
29944	-5.068182324113225e-10
29946	-0.00337670653066268
29948	0.015384165953015094
29949	-9.549085754734507e-4
2994	0.012439755506335203
29951	-0.022877013199501767
29953	-0.018597965834198565
29954	0.015277100928124957
29956	-0.023162591152734155
29957	-0.03158414354045142
29959	-6.857419151206526e-10
2995	-0.025430028605523465
29960	-0.006405599062538387
29965	-5.173726853838151e-10
29966	0.013238836829082997
29967	-0.0041321216613816325
29968	0.025982714610369325
29969	0.022442319806138745
2996	0.025944911542305132
29974	-0.03452579308291281
29978	-0.00811632839477194
2997	-0.04449462431595155
29980	0.039324033565483835
29982	0.016061669849267726
29984	-5.992972983175172e-10
29986	0.009751763667085984
29988	0.012814619296883926
2998	-0.026982176931321836
29991	-0.021978862767225486
29992	-0.027376769921367464
29994	-0.007135067747878466
29995	-0.004869621182863357
29997	0.013783860887963259
29998	-0.006598650898323663
29999	0.018149603980618247
2999	0.03085734524605634
29	-0.00414189111763894
2	0.01960014914007833
30000	-0.0021960756716614773
30001	9.944318296752457e-4
30008	-0.02152856781718192
30009	-0.006600266155580778
3000	0.0029992892801045667
30012	0.024143628400830643
3001	0.015371038381731518
3002	0.03962778840684662
3003	-2.9469803245136395e-10
3004	-0.039062160432549835
3005	-0.006688841271739284
30062	-4.352509742885373e-10
3006	0.011488359044939877
3007	0.03556794829190287
3008	0.030195023801160247
3009	-0.03419338629005201
3012	0.07646919987403732
3014	0.02042148503652167
3015	0.003702608459645478
3017	0.026115029722812867
3018	-0.01714557390090426
301	-0.032697999483339124
3021	0.018301069804018372
3024	0.028074143313034868
3026	-8.116707435650702e-11
3028	0.00688443452882017
3029	-0.0013447907374744231
302	-0.00979364132658834
3030	6.861687880300913e-4
3032	0.007825967074483294
3033	-0.0069404751797488414
3034	0.009593150905983859
3035	-7.289400238967955e-10
3036	0.0021559526526177854
3037	0.001924574027407579
3043	6.445914888383285e-4
3045	0.0822500159063462
3046	-0.044481293795894335
3048	0.027529924408386218
3049	0.020191533282642827
3052	-0.015294882575976802
3053	-0.03585588633161295
3054	0.003301252620529385
3055	-0.03964613612084271
3059	-0.02501626154140598
3060	0.007124552245171537
3061	-0.011916482419367755
3062	-0.002394875751676671
3064	-5.913991640447876e-4
3065	0.007587190087446326
3066	0.001566632272626238
3067	-0.0029584359179783744
3068	-7.358201366659332e-10
3069	-6.954236962303104e-4
306	-0.002581019288984362
3071	-0.010502497580701806
3073	0.011191957911967513
3074	-0.003457455153658184
3075	0.007308312038550215
3077	0.012110312393008428
307	-9.798935646159023e-10
3080	0.025173196027543296
30811	-0.0077786946703672635
30813	-2.4712972014137705e-10
30814	-0.021312496104551767
30817	0.011665186989659973
30819	-0.010198724368627397
3081	-1.147741940941998e-10
30820	-0.011478079050366397
30827	-5.760306193730666e-10
3082	-0.01762513001100472
30833	0.017394618281007395
30835	0.025161966675338335
30836	0.01747088628596739
30837	0.005818208429515031
3083	0.007766626456568529
30844	-0.015578121125481499
30845	0.00513744885028835
30846	-0.0053163037188014494
30848	0.0013769589155649036
30849	0.005982474939549797
3084	-0.02282026290256755
30850	0.028212174729435064
3087	0.0334633663231629
308	-0.03435501262486081
3090	-0.017939512216695583
3091	-0.0034784328055591242
3092	-0.05515729864893923
3093	-1.8646228035636912e-4
3094	0.00819502605651416
30968	-0.020099790936238274
3096	-0.004270796991148015
3097	0.006968281639733823
3098	0.0035437903748946342
3099	0.017439713233381515
309	0.007378084403786983
30	-1.2023697774703418e-9
3101	0.008547406092597607
3104	-0.023208454286525584
3105	0.004540034791367398
3106	-1.1852390875438013e-9
3107	0.005005337111935049
3108	-0.019594873222498022
3109	-0.015431652138743932
310	-0.015528373462116512
3110	3.917595192323566e-4
3111	-5.768651821119112e-10
3112	0.0025792119580145276
3113	-8.686435209520218e-5
3115	0.05273608877372722
3117	0.004818903412070519
3119	-0.011656601505924171
311	-0.005686542547873873
3120	0.001526852043198687
3122	-0.0519982962104562
3123	0.05034654154077066
3128	-0.06647340162878262
312	0.03216351437522772
3131	0.012285997213803855
3133	0.02759922102593723
3134	0.02045470667093204
3135	0.0014161106161812791
313	-0.020529411041269374
3140	0.0032127894667345106
3141	0.008521924722150145
3142	0.02252484331532557
3145	-2.773458528200128e-10
3148	0.007680069196527339
3149	0.021720845445780453
314	-0.013027372854861202
3155	0.006747032797148713
3156	-0.013754303852396154
3157	0.003654284825590144
3158	0.044968677205456095
3159	0.03818179712956624
3161	0.001391087551161213
3162	0.004522665634224542
3163	-6.364318312128358e-10
3164	0.00781726340642193
3166	-5.5655805358332e-10
3169	0.0555893329911556
316	0.05572591069589329
3170	-0.03391258813553076
3172	-0.004280207458367018
3174	0.005175075046281036
3175	0.0011752950913610373
317662	-4.4256116127685457e-10
3176	-0.023066984443625784
317762	-2.6385995549581766e-10
317781	-4.4908655960954596e-10
3177	-0.013887947569518336
3178	-0.007549990750032481
317	-0.011877639385855362
3181	-0.001370593194966978
3182	-0.010594203026856127
3184	-1.0531269403924383e-9
3185	0.01003701096869676
3187	0.018404840259704142
3189	0.0024506883204251967
318	0.029759240890612822
3190	-0.004073635851985565
3191	-0.011749357334150567
3192	0.017977396437691272
3195	0.011183684026316884
3196	-0.003621057880445296
3198	-0.013099068951013176
3199	-0.009188666118865365
319	0.0066852228520834075
31	-0.0011480949712160333
3200	-2.810120257286303e-10
3201	-0.05448138245862176
3202	-0.012332734584024072
3203	0.022420893910906563
3204	0.022712528974887507
3206	-0.014358403205702665
3207	-0.014380048609331458
3208	0.018157056501326034
320	0.007834075252148342
3211	0.029255833392928105
3212	-0.0365537420658694
3213	0.00900225731894556
3215	-0.011474147259939968
3216	0.029175351093390013
3217	0.016568736103460713
3218	-0.0034397171972215526
3219	-0.0013975343861447824
321	-0.005117690861504904
3221	0.04925524348147295
3222	0.006732344270548579
3223	0.05003065788320243
3224	-4.393046867837709e-10
3226	-0.013894740995610758
3227	0.0029293152935896904
3229	-4.0581632940551717e-10
322	0.014016413761799346
3231	-0.045505459118006374
3232	0.0015553161725664205
3235	0.0012849622899452308
3236	-0.02563734271469452
3237	-0.01152115110591432
3238	-2.6779580384264313e-10
3239	-0.01366862036741099
323	-0.013398997463932128
3240	0.021357200014211746
3241	6.384080681538435e-4
3242	0.015130905803672367
3248	-0.06889200933022602
3249	-0.01822000600497797
324	-0.005010914522223371
3250	-0.010594958036950493
3251	-0.013834118290560235
3257	0.026856117191805386
325	0.02273147681607002
3263	-5.3656511377865146e-11
3265	-6.551340931490939e-10
3267	0.014002167938859635
3268	-7.967097624963917e-4
3269	-0.017468044859493645
326	0.014790553327888577
3270	0.028063323646294755
3273	0.011117263934778052
3274	-0.01638222718737107
3275	-0.01971452406775807
3276	-0.0033753588150096225
327	0.013846819473317363
3280	0.044489221237011184
3281	0.019381441379279996
3283	0.024517174211741603
3284	0.012107928003338595
328	0.030200083836095064
3290	0.0917522154806449
3291	0.028471844466441004
3292	0.024164322830779905
3293	-0.009676936993191674
3294	0.03254326157053302
3295	0.017079178879408716
3297	0.0041220896513095105
3298	0.046056124321140327
3299	-0.02203691693528733
329	-9.76844367871208e-10
32	0.012054695138031674
3300	0.005319194586271322
3301	0.02505098930860305
3303	0.03188084896306408
3304	-0.022509093428581085
3305	-0.03300329951700275
3306	0.05135579174775445
3308	-0.018872598214263448
3309	-3.8656063090166995e-10
330	-0.007540871178148717
3310	-0.061469591656333575
3312	-1.0254730981695183e-9
3313	-0.0028995974115548994
3316	-0.014793890438139501
331	0.028698162154589323
3320	-9.453930141062502e-10
3321	0.004499510836070659
3326	-0.01920840820023152
332	-0.026343371869747525
3337	-0.008049958346113923
3338	-0.02985371899036337
3339	-0.020990576772665734
333	7.766306838410541e-4
3340	-6.411230404270802e-10
3344	0.04010753810125579
3346	0.001108991179236105
3347	-0.009397119401271753
334	-0.0024410550460004857
3350	-4.1349755143251486e-10
3351	-0.010073622847424633
3352	-0.007878982136339892
3354	0.013042055940446716
3355	-0.012723016400963355
3356	-0.009506911947913692
3357	-0.020910652721921698
3358	-0.015106881900913255
3359	-0.03534273516022792
335	0.0019624105289282236
3360	-7.832074940640261e-4
3361	-0.0031229634307055726
3363	0.016750501382187644
3364	0.030740470529387862
336	0.00758894967604588
3371	-0.02229342500657836
3373	0.007398203044313027
3375	-0.004660442325656792
3376	-0.0015926208419378936
337	-0.014088493726635974
3381	0.0519292761970472
3382	-0.011319557378368452
3383	-4.150501603232849e-10
3384	-0.0021298825497366607
3385	-0.011329820697194478
338645	-0.03532054485331565
3386	0.0042292132921458005
338	0.008282249635599079
339105	0.03363726544891921
339229	0.03298663015927447
339290	0.021908735090907922
339448	0.014447160715087419
339479	-0.026233117455719882
3394	-0.009336644808012872
339524	0.013293720517150137
3396	0.0207155291428744
3397	0.0634776453513022
3398	0.04629436429254495
3399	0.03390719677311726
339	-4.3313682285082955e-10
33	-3.5583335382450666e-10
3400	0.04020807660381033
340591	-0.05856845792328972
3416	-5.939329651693114e-10
3417	0.002102947308862285
3418	-8.855199097132432e-10
3419	0.02024503405170782
341	0.04008322127966287
3420	0.007233107491938144
3421	0.012546029596772385
3422	0.003685073909339695
3423	-0.03681161383355464
342538	-6.124786328278957e-4
3425	0.024519700237383472
3426	-0.01234621057809517
3428	-0.020833138056817604
3429	0.05281954677776309
342	-0.0203778941852608
343069	-7.383055589816016e-10
3430	0.029799853630159075
3431	-3.562979762870328e-10
3433	0.009534270835580824
3434	-0.006556323596281724
3437	-0.01849006939152042
3439	5.829337707176906e-4
343	0.051065003112521476
3440	0.0021474922782157785
3442	-0.01027942416235786
3443	-2.9087313585592096e-10
3445	0.006915520432780471
3446	0.008081821949593618
3449	-0.005250767615828106
3452	-0.03094220755226498
3454	-0.020568989499798268
3455	-0.008135393670956961
3456	-0.010867971374465341
3458	-0.02165714404104422
3459	-0.010594754767305608
345	0.02275194461526825
3460	-0.00900708138697612
346157	-0.006754696017432496
346562	-6.037148034501239e-11
3467	0
347344	-0.0023154576923846344
3475	-0.032597162898656606
3476	-0.021963080089005656
347733	-0.04146296348995863
347853	0.011825027910085871
347902	-0.005491705686176508
3479	0.0020462086407599034
347	0.006718445337480776
3480	-1.5523968041180685e-10
3482	-0.009359329563000611
3483	-0.0039594447976294
3484	0.027257811400079882
3485	-0.04620914247959671
3486	0.019191271035535157
3487	0.032512105385082715
3488	-3.668852991939902e-10
348995	-0.007498993108159318
3489	0.09167618335589972
348	0.07656148091649413
3490	-0.04039617029610293
3491	0.016349278693628448
34	-0.033858336286155685
3508	-0.010426783032176711
350	0.020543490021808695
3512	-0.0011510571689813324
3516	-0.0193094578431692
351	-0.048236722768842374
353189	0.058506871284098476
353299	-0.00783299680292814
353500	0.003772741782478296
353514	0.06085998418052178
353	0.024422424328801238
3543	0.04444810072681849
3547	0.03196738296696575
3549	0
354	-3.5575677464721106e-10
3550	-0.0061933134140542065
3551	0.009649445074741508
3552	-0.022806554932079594
3553	-0.02742962210777583
3554	-0.0162021677300507
3556	0.014964594832608182
3557	0.018892432415132453
3558	-1.5621314197093738e-10
3559	0.059693869760744034
355	0.005893571120895619
3560	-0.014699946466619335
3561	-0.015636798456512797
3562	0.004674281619278864
3563	0.02453613937979224
3565	8.019579427110915e-4
3566	-0.007621866831807163
3567	-0.0011903350821940314
3568	0.005750176947707449
3569	0.05084194495159566
356	-0.03251688414311155
3570	0.05099254110615937
3572	-3.4362367186152826e-10
3574	-0.029271399381387155
3575	0.0459563099189134
3576	0.017640230635946164
3577	0.025694995470128698
3578	0.014903152361298778
3579	-0.032313638294901956
357	-0.018355537177159702
3586	0.0062840158877552
3587	-0.0014328528653985311
3588	0.00306075576598919
3589	-3.4860859905193756e-10
358	-0.043146926952238734
3590	-5.701716717298774e-10
3592	-0.07014574606395438
3593	0.0013375755162777145
3594	-0.005698102501051529
3595	0.009984951254977923
3596	0.02965235233846591
3597	-2.2003111297523422e-10
3598	-0.023676944412499484
359	0.028733133617019322
35	0.006119091565523682
3600	-0.033688538242706935
3601	-0.029972805063884795
3603	0.011714390322728035
3604	0.0013288361973049446
3605	2.5808318966428156e-4
3606	0.03970084821008579
3607	-1.8049942249171965e-10
3608	-0.0028422728852881304
3609	-5.941525009815261e-10
360	-7.255737366055553e-10
3611	-0.00405233028978559
3612	-0.006894326383832348
3613	0.007396704650029229
3614	-8.338325291354245e-10
3615	-0.015569703752119754
3617	-0.008457230941741849
3619	-3.348015415551743e-10
361	0.014096371312284592
3620	0.007217792675711934
3621	-4.7531686167475774e-4
