gene	female-adult-fine-2
25902	-0.016745308324885896
25904	0.006949798933753455
25911	-0.015193071821499676
25912	0
25914	0
25917	-0.00816311732492845
259215	-0.012443376337345914
25921	-0.004004184903502235
259232	0.0022308713111698067
259234	0
259236	0.019273192404460376
259239	0.0099043263426728
25923	0
259240	-0.013862074215411756
259249	-0.011073425881037106
25925	-0.013459492696136034
25927	0.029886351552584466
259282	-0.012368648436703739
259283	-0.003636413713974268
259285	1.671615553369198e-5
259286	0.002257810170676495
259287	-0.0018333483537278108
259293	9.662395739724993e-4
259296	-0.0015985403548665024
25929	-0.004809749322987676
259307	0
259308	-0.0014051488786715213
25930	0
25934	-0.025711918043905158
25938	-0.006564961025707817
25942	0.005255872829179435
25943	0.025857433289418696
25945	-0.051687509243564654
25946	-0.032385096682152885
25953	-0.027675428528277035
2595	0.018473843387426712
25962	-1.958809107917106e-11
25973	-0.010127262076423501
25981	-0.005132788914642909
25989	0.009977757084794623
26005	3.8055290101807914e-4
26022	-0.0029172329482878754
260293	-0.08735202977818435
260425	-0.010480827745316154
260429	-0.011752369140868564
260434	7.175413024710168e-4
260436	-0.048132514985392866
26061	-0.014770574369927115
26070	-0.015563996235626302
26074	0
26077	-0.0036352846876551085
26086	-7.321515221609503e-4
26090	0.01252404923937856
26094	0.008195995821851706
26095	0
26108	0
26122	0.006313629416864143
26127	-0.005645052310149254
26147	-0.012529737759214087
26153	0.009518011851998954
26157	0
26160	0.016530718362416538
26164	-0.012411133673742285
26166	0.009954776310985812
26167	-0.05998648909464452
261729	0
26188	0
26219	0.018012844559964554
26220	0.03112487575614152
26224	-0.0014584816946446178
26230	-0.010798168944533712
26231	0.03146183370466492
26238	0.014137179483785327
26245	0.0057072292197259825
26246	-0.01037897072750445
26247	-0.004395239422463614
26248	0
26254	-0.03606693542688897
26258	-4.2258625273448083e-4
26260	-0.007809828424651598
26262	0.007909199155996789
26267	0
26269	0.002414532650965004
26270	-0.05483931474714129
26272	0.011627410692789142
26301	-0.013166882899843595
26338	0.026065762523845046
26339	-0.03764629844716563
2635	0.030262616525412823
26492	0
26493	0
26494	-7.121631496890119e-4
26496	0.02221463895211038
26524	0
26526	-0.015597983235428856
26579	0.0145627318685505
26595	1.9006754073725628e-4
266675	0.011082117572726022
266722	-0.012380644964080192
266727	4.652755818360134e-4
266743	-0.0017059556916080207
266747	-0.03652015475168853
266812	-0.016432341141642118
26689	0.01047215143482503
266917	0
266919	0
267002	-5.053915963380053e-4
267012	-2.7569981729211154e-11
26740	0.008391178775728009
26775	0.0010138830449942608
26780	0
2681	0.04264833368061552
26821	0.025728982846006724
2686	0.0034527047286042776
26958	-0.10245122734496794
26974	-0.0014019954892455688
26985	0.0014208232296982098
26995	-0.025325539703533077
26996	0.013174260637935573
27031	-0.02528526749044723
2706	-0.001736625762342778
27085	-0.014015014849068278
27086	0.007027550769034975
27106	-0.025778807043180606
27127	0.0052708726487735984
27133	-0.0033018254305508346
27143	-0.021022442207901743
27145	5.338105061463892e-4
27146	-0.0024179615754934855
27148	-0.019552498901820602
27151	0.03303287740851379
27152	0.06474872780718857
27153	0.006774859222272763
27154	-0.01669590378049971
27160	-0.002988228802523454
27161	0.006012626455105862
27164	-0.01150905715328146
27166	-0.005305013789130128
27177	-0.010023091940411618
27185	-0.001983773982887825
27189	0.027411537195003645
27197	-2.7349039172443246e-11
27198	-0.005061028310975235
27199	0.02445670671266886
27201	0
27233	0.009843818918356059
27248	0.013128272441045157
27283	0.03036132239258208
27294	0
27316	0.011659897638752428
27319	0.014085678216026989
27327	-0.04516297786705027
2738	0.003783077559307992
27433	0
27439	0.011337528544778205
27442	0
27443	-0.002914899428903227
2776	0
2793	0.003832910395405596
280636	-7.300472024153921e-4
280664	0
280	-0.010723298337070123
282616	0
282618	9.074364132987579e-4
282679	-0.007018988495218384
282706	0.01256703345737097
282763	0
282775	-0.012510140909245076
282809	0.01602002819263114
282890	0.0036463620876825745
282966	0.022430924259999256
282969	0.02902079306922305
282973	-0.026346778220117335
282974	0
282991	-0.0098249169181779325
282996	0.009024678389464713
283025	-0.010584587773518641
283038	0.0015608299021569875
283045	-0.002864166453283725
283078	0.021176216821770857
283080	0.004058739862975598
283089	-0.001026732704534006
283104	0.029578519212556133
283120	-0.012774311315882728
283129	-0.029870691531515288
283130	0.012937679076042909
283149	0
283150	-0.0016774164129286628
283152	0.016252981532299166
283159	0.014770257875694826
283160	0
283165	0.05174828794089056
283171	-0.014046931241967469
283194	-0.0061973465811423715
283197	0.0037272665086751683
2831	0.08277540136319916
283208	-0.01395071755788272
283209	0.005618575570032299
283212	-0.02150936429271252
283214	0
283219	-0.051381124539143
283229	-0.03713021009677485
283234	-0.05051217191077898
283237	-0.028775615029844954
283238	0.053717930064391343
283248	0
283254	0
283284	-0.035676305455403685
283297	0.0018345945872646288
283303	0.01614397215549173
283310	0.05162637947981715
283314	-0.0038669973534453815
283316	0.061576261237941285
283335	0
283337	0
283349	-0.042489647232466926
283352	0
283358	0
283373	0.013376718853888825
283375	0.001141421454256442
283377	0
283383	0.029075565801812944
283385	-0.03038254523836928
283387	0.001407165864723026
283404	0.0019000645940249257
283417	-0.04297134865936653
283431	-0.029518014734635504
283432	-0.009596105600427583
283446	-0.05283393549202719
283455	0.016097799983621895
283461	0.020109740700553706
283463	0.004672805996556961
283464	-0.008719966851490329
283471	-0.003834711349627377
283480	0.007754530443756938
283481	-0.01868088033548871
283489	0.023035242431289286
2834	-0.0012625833059022934
283507	0
283514	-0.0032677943963760865
283518	0.013252846667108022
283521	0
283547	0.0010048805199526552
283551	0.010017420229677353
283554	-0.024636133777247875
283571	0.0032686980038695306
283576	0.05145299985761945
283578	0.014223433404755004
283579	-0.008332530460421742
283585	-0.012989653732721106
283587	-0.001191676004732989
283592	0
283600	0.009450764980864515
283601	-0.011182142456430049
283624	0
283629	0
283635	-0.06278024216763098
283643	-0.0032747408584798336
283659	5.673616239480415e-4
283663	0.030966801742672277
283673	-0.03670084404635315
283677	0
283685	-0.002656787736253022
283688	0.006113221795817482
283692	0.024631439389022743
283693	0.02130266274819701
283731	0.003310025794374756
283738	0.020235125383729364
283742	-2.2408643326391006e-6
283761	0.0017146980962810267
283777	0.020051649552891432
2837	0
283807	0.010432645741037612
283847	-0.04369209784612124
283848	0
283849	-0.014294133855060901
283856	0
283860	0.007468853453472752
283867	0.006751013443629067
283869	0.03609449405986242
283870	-0.0075335918275980605
283887	0
283888	0.025681312402933115
283897	0.05194652162580808
283899	0.0035063193502131705
283902	-0.018383946287406912
283914	-0.001075722940694977
283927	-0.007933537267145605
283932	0
283933	1.6420392660497696e-4
283948	0
283951	-0.010514899721145318
283987	0.020460594174834475
283989	0
283991	-1.5705978833479746e-11
283999	-0.03659330490831116
284001	0
284004	0
284013	-0.036876509012798694
284018	-0.003595109211781151
284023	0.03586669711670485
284029	-0.01180223411737204
284058	0.01037307684921455
284067	0
284069	0.006756237968020238
284071	0.020232578150285813
284076	0.07168516434968084
284080	-0.0037350325221912448
284086	-0.008490044729627461
284098	-0.023620695531974174
284099	-0.038659089826557226
284100	-0.021282807978817226
284106	0
284111	-0.0068730686506334945
284114	0.0051903801545658025
284129	0
284131	0.017020822177452478
284161	0
284184	0.011888315298502412
284186	0
284207	0.04156049759542568
284217	0.05763310811250004
284252	0.03578536990824509
284257	-0.006603813738395317
284260	0.007360783707851982
284273	-0.02276620126293667
284274	-0.01266073798847594
284294	0
284297	-0.010097733345288388
284306	0
284307	0
284309	-0.0033122207182632373
284312	-0.006510509018046743
284323	-0.0015950068799856945
284338	0.009165111483395515
284339	-0.04231500927911473
284340	0.06375869590043495
284346	0.023046204718106783
284348	-0.017578168506774426
284349	0.01606863248734513
284353	0
284358	0.01343507208037815
284359	0.0105055868865095
284361	0.009119693656118005
284365	0.02176497365741044
284366	-0.013095412592200047
284367	0.019256665736555028
284369	1.9444329259441054e-4
284370	0.013074969632842494
284379	0.009913995640227378
284382	0
284390	-0.021896905216162756
284391	0.016692619922358206
284395	0.002714285922429279
284402	-0.029635045714547833
284406	-0.042266098796339274
284408	-0.00720125620783037
284415	-0.009189072827372018
284418	-0.010353304610493825
284422	-0.03328225001442431
284424	-0.03234674933239001
284427	-0.002009541482976401
284439	-0.0013617830861118207
284451	-2.8238562060533916e-4
284459	-0.03362038161149419
284485	-0.06142288482890723
284486	0.007225955335063709
284521	-7.20160242819186e-4
284525	0.012865587732490448
284576	-0.006886620128440832
284611	-0.05054880968906967
284612	-0.009497251381961457
284613	0
284615	0.013328581270527244
284632	-4.780772470001415e-4
284648	-0.044482337742729076
284654	0
284656	0.012841364614660913
284661	-0.010566571622059451
284677	0.0629600260832025
284680	-0.015031358729110485
284688	-0.0229858331788309
284695	-0.006624600185182264
284697	0.023876936390558424
284716	0
284723	-0.012278582946939863
284739	-0.009182977522183645
284749	-0.042711037282793685
284751	0.024478079761036987
284756	0.016870999532975932
284757	-1.2801732406524866e-11
284759	-0.028616280148569834
284788	-0.030634967456661468
284798	7.559036885567443e-4
284801	-0.015273884566774365
284805	-0.024961312510309665
284825	-0.015936994968552082
284835	-0.008356719279820225
284837	0.0422176918120915
284865	-4.134822149551157e-4
284898	0
284900	-0.014561274699296061
284930	0.008429365428447229
284933	-0.016792681139994662
284948	0.023399284228469083
284992	-0.022196781678254375
284996	0
284998	-0.01893572935712996
2849	0.026438767340751224
285016	-0.03458248146759285
285025	0
285045	0.0020887820925614754
285051	0.011984326423456263
285084	0.005803132840899071
285093	-6.849673682491091e-12
285095	0
285097	-0.005572261797247228
285126	0.0034203939430037453
28512	-0.06085766489234647
285148	0.010451621853570237
28514	0.014366257044746871
285154	-0.003200775427237194
285172	-0.003933970124824788
285175	-0.006698634257719817
285193	0
285194	-8.819261977085119e-4
285195	0.02229238656473103
285205	0.005902366152523446
285220	-0.0024012098338227848
285224	0.019599643803637455
285237	0.01948704279962237
285267	-4.815153114336144e-11
285268	0.018680744832745663
285286	0.011938511066396635
285311	0.018924712048702927
285313	0.07107131609260019
285315	-0.016635793873903872
285326	-7.650532058038901e-4
285331	-0.0023993329923446202
285343	0.044581344872493475
285346	0.017397511155012573
285349	0.0094200303329507
285362	0
285367	0.03190795918713999
285368	-0.025614628147361217
285370	0
285375	-0.003492336412663592
285381	-0.015026654907917193
285382	5.129274142694592e-10
285386	0.07141604154027054
285389	0.012000155368294295
285401	0
285419	0
285423	-0.02571748232660992
285429	0
285440	-0.0070664657053579405
285456	0
285463	-0.004457371011157867
285489	0
285498	0
285501	0.009593337356106998
285512	-0.023236415333619035
285513	0.012896699295979952
285521	0.0010501443803381382
285533	0.005851102683163154
285547	-0.001865617165428602
285550	-0.0067895396279689805
285555	-0.011445607288239073
285556	0.00380329342160426
285577	0.014085167579001011
285590	-3.682151599188736e-4
285593	-0.009426486275382248
285598	-0.019496369498900764
285600	0
285605	0.007652965987046383
285613	-0.0037278432578920894
285627	-0.0017802858556841769
285636	-0.0016747346566002132
285638	-2.2069138255817198e-4
285668	0
285671	0
285692	-0.005653064719615975
285704	0.01863387913331631
285735	0.01878438730019562
285753	-0.016725254502347853
285758	-0.074725380324456
285761	0
285766	0
285768	-0.017321984474552205
285780	0.00592884904317802
285782	-0.011707636114884868
2857	0.0439650503331042
285800	0.0526006165574705
285834	0.06100448460510369
285848	-0.014474159646264868
285852	0.030953362990401814
285855	-0.043155751527704754
285877	0.005384547268367622
285888	0.005792261115678479
285908	0.020512266453588897
285941	0.011304572569090135
285954	0
285955	0
285958	0.05074645710550706
285962	0.005345312295492339
285971	-0.018779465070500247
285972	4.1725890025817605e-4
285973	-0.010099852373937384
285989	0.006420338520641511
286006	0.00483181523407451
286023	-0.029275358392144468
286042	0
286046	0.03484230325409159
286053	0.010434253508026467
286059	2.4306932859905354e-4
286075	0.0029100327321698303
286077	-0.012566017003617428
286083	-0.007009399528830987
286097	0
286101	0
286103	0.012330353711564832
286114	0
286122	0
286128	0.03262936835506248
286133	-0.008563359598736777
286135	0
286144	-0.00677879315724388
286151	0
286177	0.010350588902690533
286178	0.03770084480701756
286183	0
286184	0
286190	0.016166933909595706
286204	0
286207	-0.01665217071182801
286234	-0.0024877897358330605
286238	0
286256	0
286257	0
286262	0.0040394408765727354
286319	-0.10078499636271633
286333	-0.002090972442772868
286336	0.033827035983002046
286343	0.03588907273858355
286370	0.003265962692462931
286410	0
286436	0
286442	0
286464	-0.011292553379846307
286467	0.006191805657697613
286499	-0.01805793640683779
2864	0.023154884279993473
286514	0.00997812911920998
286530	0
286554	0.013200557401372612
286676	0
286753	0.013022555163236055
286826	0.047587931944071925
286827	0.020818410719635735
286828	0.034806506143741645
287015	-0.005879790784382297
2894	-0.003069594659420272
28970	0.017522191215605325
28976	0.039299292907499776
28982	0.009018533125229556
28987	-0.0089949400237362
28988	0.02424206111957784
28989	0.029926776090408093
28991	0
29035	0
29058	-0.01718134161144794
29068	0.0010567033543639381
29070	-0.023208757476498146
29085	-0.0049965454909731855
29089	0.05617128083912835
29090	0.027159762502627024
29101	0.008801726246753313
29117	-0.0016385576522004721
29125	-0.019111819316350486
29126	-0.0188045832978798
2967	-0.0012569746724172505
29765	0.0038154512215521456
29785	-0.039277735750383756
29800	0
29801	0
29841	0.022293101772652764
29843	-0.0012541321545141738
29850	0.00918007045964088
