gene	male-elderly-fine-3
791114	0
791115	-0.012788911912062214
79142	-0.0040383290607158475
79165	0.0031244890858434147
79168	0.05561413578922426
7918	0
79191	0
79192	2.1233858440321553e-4
7920	0.005483692380674897
79258	0
79339	0
79345	0.00727559804034923
79465	-0.002620814025520379
79576	0
79598	-0.008288003896165425
79607	-0.0012279364108295698
79613	0
79626	0.016703598594247984
79660	-0.002316883735098993
79674	-0.0018267070383360124
79699	0.006115827542563569
79730	-0.016874054524873266
79774	-0.0051323569128518855
79780	-0.0035269733471677764
79791	0.0012716680034173158
79798	0
79804	-0.021291183498975335
79807	0
79810	-0.0027885770912244165
79827	-0.013880292730655809
79842	0.01674841402024797
79844	0.0027790255380121757
79856	-0.0023805899351053293
79917	0
79925	0.00479709804458745
79934	0.016248801225963776
79949	0.00402436346172592
79966	0.0011032243206788954
79993	0.0012566437929596157
79998	0
80012	0
80018	0
80070	-4.549697066700364e-4
80115	0.0020015306453644486
80119	0
80122	-0.0034778560171862894
80174	-0.0017041206058181324
80216	0
80243	0.008028370591224193
80255	0
80262	0
80270	0.008851973750962984
80274	0
80298	0.0028463859048114557
80309	0.014686407600369294
80311	-7.391087680291029e-4
80312	-0.024463866491325995
80313	0.0041551021505910855
80314	0.017011597193384867
80315	0.00960082083686336
80318	-0.001732226409006247
80320	4.2107979962094106e-4
80325	0
80326	-0.0026477899229188236
80331	0
80332	1.9470732903046993e-5
80333	0
80336	0.0029670389214558955
80341	-0.007680772829940473
80343	-0.013700829070599621
80381	0.0016547740035702174
80709	-0.0019894853678766927
80712	0
80714	0.008203675203472602
80725	0.0035590532638409985
80726	-0.015465687887853012
80727	0.008824405057748069
80728	0
80731	0.014875895244248559
80759	0.01769475832691974
80790	-3.9550959450176825e-10
80816	-0.01042033099040182
80817	0
80818	0.003574502849131693
80820	0.0033562398027728838
80821	-0.013607910847397533
80824	0.014339434335777808
80829	0
80832	-0.0010711171127903265
80834	7.694316850356144e-4
80835	-0.0064066571737314525
80851	-0.0025549974309192567
80854	0.010370724679419584
80856	-0.0011251701211803275
80863	-0.021825697781332455
81037	-0.008302254732637286
8110	0
81472	0
81502	0.008596457981843685
81532	0.011387563037143434
81554	0.0012053563664215854
81559	-0.0068208686802252215
81572	-0.016966995700213126
81573	0.004386368660311138
81607	-0.0017751937369635436
81610	-0.026403191451169167
81615	-0.03363424160346722
81622	0.008788210769218924
81624	0.0013130992849841757
81629	-4.90217269752655e-10
81693	0.0036526565716750617
81696	-0.0026019923232139088
81704	0
81706	-0.0074266906523364744
81786	0.0010008199328449313
81793	-0.012126824160472853
81794	0
817	-0.024764952534143528
81832	0.007234594643246554
81844	-0.01447330510714502
81846	0.004195366693627223
81853	-0.0019824462905410583
81871	-0.00919447978324878
81872	0
81889	3.1199010739303793e-4
81928	0
828	0
8313	0.004167041185369642
8320	0.028750319143291524
83401	-0.0033712628595914066
83416	0.005842797736321499
83417	0
83473	0.0015727394962407988
83479	-2.241200103491809e-10
83481	0.07498734335798722
83538	-9.705199439767544e-4
83539	-0.006506359917210525
83540	0.013537284633081837
83541	0.010109305645554617
83543	1.891382988955391e-4
83544	0.001965019414770282
83546	-0.009402228609647087
83547	-0.001090372975862237
83548	0.001440772546694126
83549	4.6954075112473474e-4
83550	0
83551	-0.004415302741217974
83590	-0.011211683037815072
83591	-0.02925223632955386
83592	0
83593	-0.006716439309891528
83594	0.015725816420477018
83595	-0.024923860840246805
83596	0
83597	0
83598	0
83605	0.010724242371744075
83606	0
83607	0.0023561311940446046
83608	0
83636	-0.0023086345752469373
83639	0.0026297069676965365
83641	0.010788442326384002
83642	0.017459953828873113
83643	7.596835345013845e-4
83648	0.001699645798840941
83656	0
83657	0.005749032747114853
83659	-0.0022930345045896277
83661	0
83666	0
83667	0.007432124537304144
83690	-0.009501458445994435
83692	-0.002623281768702612
83693	0
83694	-0.019639126363122414
83695	0
83697	0
83698	0
83699	0.010135280791553231
83706	0
83707	0
83715	-0.016296468966619113
83719	-0.003198352519290483
83723	-0.01766851735979782
83732	-0.026461493187002954
83733	0.013147366202657254
83734	0
83741	-0.0010960763818975462
83742	0.004543303880444387
83744	0
83746	0
83752	-0.01825497263848104
83755	0.006011721714578099
83758	-4.042502845125077e-10
83787	0.019303175841229515
83795	0.011728757489466436
83844	0
83850	-0.010541809046773345
83851	0.015911624056698426
83852	0
83853	0
83854	0
83855	-0.01340205306404178
83856	0.011760349399584567
83857	0.00862055548941294
83858	8.707392966042905e-4
83860	-0.0012004926230417786
83861	-0.009677299433289344
83862	0
83863	0.00558824793608276
83866	-0.005389353819175467
83867	0
83869	-0.005011278873806759
83871	-1.0700544042789615e-4
83872	-0.007325756561022739
83873	0
83874	0
83875	0
83876	0.011638251945027689
83877	0.024576284346704565
83878	0
83879	0
83881	0.01297305563036359
83882	-0.017264391462653246
83884	0
83886	-0.003933562413409022
83887	-0.0025560505055877694
83888	0.035603367492047074
83889	0
83890	0
83891	0.009380141349255248
83892	0
83893	0.0022467401949029992
83894	0
83895	-0.005791925962352712
83896	-0.010036988955091778
83897	0
83900	0
83902	-0.0051897222229445785
83903	-0.004768247839987089
83930	0.0018045791361384648
83931	0
83932	-0.002661194756042483
83933	0
83938	0.004675616151618738
83939	-0.017617258842025304
83943	-0.002413443015506942
83953	0.0077389600441942884
83959	0
83982	0
83983	-0.0015870401494917589
83985	-1.0430065493642801e-4
83986	0.006252037165588107
83987	0.001303439448162135
83992	-0.004901351226230626
83998	-0.019710067541641875
83999	-0.006436837845627246
84000	0.010362474950648579
84002	-0.014064984149687898
84033	0.004193116769780808
84034	0.011992344468432581
84056	0
84057	0
84058	0.0010136513231873289
84059	-1.0318481759471898e-4
84062	0.009646654276633778
84063	0.009584043043017956
84064	0.00959276699557551
84066	0
84067	0.00837379248079747
84068	0.00502174950475416
84069	0
84070	0
84071	0
84072	0
84073	0.006837349025109214
84074	3.312192211998393e-4
84075	-0.007232016094801984
84076	6.411074058460819e-4
84077	0.030658899927433904
84078	0.008270971462079585
84080	0.0014410359600296899
84081	0.010568301747298189
84083	-0.0077466560234611655
84085	1.6362805687609902e-4
84100	-0.008792527018451953
84101	0
84102	0.014566710839740064
84103	0
84105	0.009449205628776729
84106	-0.031267270448514246
84107	-0.021370118992117295
84109	0
84126	0.003867631068386111
84128	-0.014652476526715101
84131	0.0018499346826681402
84132	0
84133	0.009999712499630517
84134	0.028588777182739496
84135	0
84138	0.0025225489623227305
84140	0
84141	-0.005658977297096242
84142	0.007812000551687604
84146	0.007789197263434148
84152	-0.01152423675519143
84153	-0.007592093697203122
84154	0.011083062683735915
84166	0
84167	0
84171	0
84172	-0.006576070326227331
84173	-0.0051969750367413916
84174	0
84181	0
84186	0.0011982345341164003
84188	0
84189	-0.05788869052624619
84190	0
84191	-5.002027989430891e-10
84197	-0.018826550434980112
84203	-0.009554999225211034
84206	0.0106195785981826
84215	-2.4020188209386342e-4
84216	-9.695885329135216e-4
84217	0
84219	0.010579198556730769
84221	9.805598458870548e-4
84224	0
84225	0
84226	0.00618342474936654
84229	-0.015945725480832253
84230	0
84231	0.0015997480141567483
84232	0
84233	0
84236	-0.014121852526144835
84239	3.4150057355228835e-4
84240	0.0011899647357084004
84245	-0.0010683400432703425
84246	0.005143905168663849
84247	0.009321367971796083
84248	-0.008123200429172849
84249	0.031868064450245454
84250	0
84251	0.00161575730663209
84253	3.9521660857379915e-4
84254	0
84255	-0.010615923439864037
84256	-0.0026715548878347836
84259	0.013238870940210767
84260	-4.494415821555077e-5
84261	0.0037824020423497706
84262	-0.004491270207757592
84264	9.502710638149257e-4
84265	0
84266	-0.0020035854740831265
84267	0.0049943466736051085
84268	0.0024868106326462022
84269	1.8572139214168118e-4
84270	0.01627222453523426
84273	0
84274	-0.01941333543873177
84275	0
84276	-0.007536892908982625
84277	-7.898822888291167e-4
84279	0
84280	0
84281	0.005139596760171401
84282	-0.04042162789271863
84283	0
84284	0
84285	0.008585053426511863
84286	0
84287	-0.008013413214759376
84289	0
84290	0.024440750829607137
84292	0.003934866016625857
84293	0.015047507030640115
84294	0
84295	0
84298	0
84299	0.009096028276386845
84300	0
84302	0
84303	-4.987377835611379e-10
84304	0.006863192711094705
84305	-0.008786285110133863
84306	-0.009237151428710663
84307	0.005534026350709753
84309	0.0042685437332568976
84310	-1.6429777344626644e-10
84311	-0.023831421963423655
84312	-0.007780847290232201
84313	0
84314	-0.0031401487702915664
84315	0.00675292704271665
84316	0.0011715329837200148
84317	0.0029912745813025017
84318	-0.014186535278733906
84319	0.0022998968265473246
84320	-1.9014312464600417e-11
84322	-9.938932392699572e-4
84324	0.0028022968975911556
84326	0.014326119006078556
84327	-0.022644459948808888
84328	0.009822264160299618
84329	0
84330	-0.0012246814204747397
84331	0
84332	-0.007736469448660422
84333	0
84334	-0.006369181001990879
84335	0
84336	0
84337	-0.01181313841359608
84340	-0.013269380968149965
84343	-0.004231621227316259
84365	-0.012540733066899358
84366	0.006965002393228499
84376	-0.009713875790514045
84417	0.011265417783697081
84418	0.05270684967389203
84419	0
84432	-0.011155789562505524
84433	-3.4448505616546374e-10
84435	0
84437	0.0012774072664830634
84439	-0.0024178003600321433
84440	0.005918836925627088
84441	-0.03161009488439942
84443	0.0012905922288871357
84445	0.0019323275374913225
84446	0.007210387891928669
84447	-5.126198907542737e-10
84448	0.005200303182374795
84449	-0.009090805541019162
84450	-0.018310478384932553
84451	-0.03675343473966677
84455	-0.023218218073987742
84456	0.01589248674230581
84457	-0.006649729514312677
84458	-0.010607986485060464
84460	-0.013866153409588985
84461	0.0042556025136975
84464	0
84465	-0.008618243815295483
84466	0
84467	0.0068123477555964
8447	0.0015679182706080722
84498	0
84501	-0.008548244400298053
84503	-3.075986904661529e-4
84513	0.0020349229191486823
84514	0.005762881000768521
84515	0.007797276484785451
84517	0
84518	0.005213897088938737
84519	0
84520	-0.003665321208891702
84522	0.004323672224451937
84524	0
84527	-0.01307078663004647
84529	-0.003969282625263657
84530	0.01590334040627679
84532	0.008550758928904346
84536	0
84539	-0.017270026984635617
84541	0.0018617212896006941
84542	0.030658542807185787
84545	-0.008855344688561586
84547	0.0310877473706489
84548	0.0019662339521959098
84552	0
84553	0
84557	-8.613456160464051e-4
84569	-0.003661269721137227
84570	0
84572	0.0011844542446126575
84614	-0.001392967850760138
84616	0.0052449349863423365
84618	0
84620	-0.05196670002227317
84622	-0.012294401323015717
84623	-0.0016905451128791725
84624	-0.006902770863636665
84626	0
84627	0
84628	-0.026926918391036687
84629	-0.0030990651285152434
84630	0.0011348112134447195
84631	0.017220839172196935
84632	0
84634	0.009077776993156567
84636	0.011883590377846637
84639	-0.008251942828095386
8463	0.0016134569209513153
84640	-6.300842404268597e-10
84641	0.005835808982130061
84643	-2.918927630668567e-4
84645	0.0030934043204669665
84647	0
84648	-0.02009774885587045
84649	-0.01670054823512982
84651	4.739637576240531e-4
84654	0
84657	0
84659	-0.005965846674177394
84660	0.007622952514422393
84661	0.017059869261852018
84662	-0.008468788932588973
84665	0.0013543347011582803
84666	-0.041144334102615414
84667	0.001724110727816881
84668	0
84671	-0.002314332702915142
84674	-0.007451572657976206
84675	-0.0045819569483959485
84676	0.0012570252904436983
84677	-0.017176092877726257
84678	-0.005421486661242271
84679	-0.0027471042173209783
84680	0
84681	-0.018051987110027933
84684	0.008428129776215425
84687	-0.002147958335663978
84688	0.002521985076290726
84689	0.00748665029980351
84690	0
84691	-0.0010060605536444036
84692	0
84693	0
84694	0
84695	-0.01432101743464596
84696	-9.574307191486482e-4
84698	0
84699	-0.012807727651410836
84700	-0.004296889614603787
84701	0.009114453658017005
84706	8.724191573064232e-4
84707	0.027929849897651026
84708	0.032017971587916805
84709	0
84717	0
84725	0
84727	-0.016888211851556683
84734	0.012965531728389584
84735	-8.460761160822084e-10
84740	0.029478032734515058
84749	-0.011444953270100148
84750	-0.00398787918631972
84752	-0.0024245319480481506
84765	0.008257883445486927
84766	-2.7674608497214858e-5
84767	0.002297816601554374
84769	-0.00581222192182167
84775	-0.001489810339222159
84787	0
84792	-0.019603702896505867
84793	0.001986433997754091
84795	-0.004130856785360382
84798	-0.0012683507434568687
84803	0.0039793190636835405
84804	0.011095515804253544
84807	0.0034114557593167725
84808	-0.004154765790530583
84811	0
84812	0.0012225764990518686
84814	9.303441963468055e-4
84816	-0.008365888581103974
84817	0.00592723048022176
84820	-1.8196472452112702e-4
84824	-0.017888232985541666
84826	0
84836	0
84838	0.0014537397738362027
84839	0.005125566023507241
84842	0
84844	0
84847	0.005032266595481853
84850	0
84851	0.004892968237554823
84852	-0.002855319869783062
84856	0.02740192070156586
84858	0
84859	0.013473530553026884
84865	0.0026433637063895876
84866	0.003035832283363321
84867	-0.01187783922542284
84868	0
84870	-0.043640354208426005
84872	0
84873	3.0778633226301126e-4
84874	0.022266769079188963
84875	-2.437907769381521e-10
84876	0
84878	0.006242522739845629
84879	-0.01606076362415095
84881	-0.005253165999928068
84883	-0.00108736838231028
84885	-0.0062829143971134885
84886	-0.0034532726213473554
84888	-0.02525148570481425
84889	0
84891	0
84892	-0.0077295383019429014
84893	-0.0026638560136202213
84894	-0.005448301964264882
84895	0
84896	0.004693518375999139
84897	-0.00207165852501181
84898	-0.0019622161215956634
84899	6.552705525620703e-4
84902	0
84904	0
84905	0
84910	0
84911	0.0028766796734691
84912	0
84913	0
84915	0.0181081379647467
84916	-0.010110903616013493
84918	-0.019100906369700934
84919	0
84920	0
84922	0
84923	0
84924	0.0017622542402235327
84925	0
84926	-0.005286478308403977
84929	-0.00784086612274033
84930	0.00465657872497216
84931	0
84932	0
84933	0.001951080846259682
84935	0.019242745611354813
84936	-0.002455416625003968
84937	-0.012112544816645738
84938	-0.003753128884740857
84940	0.015379841567801715
84941	0.012319002957058341
84944	0.0013846659865701658
84945	0.014524161915782003
84946	0.002657778528584471
84947	6.745432838514374e-4
84948	0
84950	-3.5540770946898055e-10
84952	-0.022329989628536943
84954	-0.002751405942818214
84955	-8.72134377394567e-4
84957	0.00941006300335317
84958	0.014616655167271024
84959	0
84961	-8.795048458726332e-4
84962	-0.0026218235214970223
84964	0.031112926734272062
84966	0.008365372245656394
84967	0.008905141061626366
84969	-0.006031631312749235
84970	-0.00636501165622885
84971	-5.906829705045662e-5
84973	-0.013190066262461277
84976	-0.016250210225070384
84978	-0.008258336536114286
84983	0.00564327943844755
84984	-0.006238116068897886
84985	-0.0042663181813811036
84987	0
84988	5.558853842581629e-4
84989	-0.015802917769428493
84991	0.00663397778032588
84993	0
84996	0.007058157455132049
85001	-0.006432103391586286
85003	-0.001335388133953807
85004	-0.004606164294667018
85007	0.009122662479003852
85012	-0.0074008220604949064
85014	0.009916803918433215
85015	0
85016	0.007680426975856702
85019	0
85021	0.01386367250340464
85025	0.008581690499245282
85026	-0.004077382818568385
85027	-0.002270192406826397
85028	0.016896304583598854
85280	0.015155512560050967
85285	-0.008738601038658873
85289	-0.02151135271499421
85290	0
85291	-0.006430337563822281
85293	-0.00699637890829391
85300	0.0024821548988825572
85301	0.0012218308545476697
85313	0
85315	0.006189678221442835
85320	-0.005697614718874976
85329	-0.02232560128349456
85358	0.0039034098564287773
85364	0.006778759426942778
85365	0.0031155692300142367
85366	0
85369	0
85378	0.021763194694307927
85379	0.0051192999939000195
85395	0.02432486428794588
85397	0.0011517889100399119
