gene	male-child-fine-2
8021	0.014792084454253505
80221	-0.0025413973038986757
80222	0.0035325338172030856
80223	-0.029661217593912236
80224	0
80227	0.009117627776386703
80228	0
8022	-0.011801590334939703
80230	-0.008877146519515416
80231	-0.01127670575368363
80232	0
80233	2.6503590307318486e-4
80235	0
80237	-0.0043131750604048615
80254	0.01635745975719598
80256	0.01860993070140834
80258	0.007103325607911387
80263	0.0012235897916336484
80264	0
80267	-0.00930459261349862
80271	0
80273	-7.949232797047356e-4
80279	-0.015117277023770595
8027	0
8028	0
8029	-0.00281458117893039
80301	1.7658300358565907e-4
80303	0.04345913824343535
80304	-0.007368555542334359
80305	0
80306	0.0030750398050085315
80308	0
8030	0
80310	-0.011700284663360604
80316	0
80317	0
80319	-0.0041410377003040025
8031	0.016750348918373712
80321	0.018301104484301944
80323	-0.005167260394736591
80324	-0.002094479606070462
80328	0.004135523008297686
80329	-0.0015599866080315981
80335	0.006468726030322206
80339	0.004186618836098984
80342	0.0016827669173785013
80344	0.00715328113603382
80345	-0.012453549989594982
80346	0.0027386262497562357
80347	-0.006489916929539203
80349	0
8034	-0.004947280020838313
80350	0.015399066171475939
80351	0.006210004158377115
80352	-1.6924536026630745e-4
8036	0.010860094866709562
80380	-0.007403010596173674
8038	-0.007864441325326193
8045	-0.0033702212663330876
8048	0.003956087288560833
8050	0.0058657636704400875
805	0
8061	0.008576622596211737
8065	0
80700	-0.007476095143403785
80704	0.007662247276997249
80705	0
80723	-0.005413636042189444
80724	0
80736	-0.007818708300246627
80737	-0.0010692842871082501
80739	0.002344713122467046
8073	0.002591422282328689
80740	-0.007295528883701721
80741	0.008022229036582262
80742	0.009585960757119209
80745	0.006844884674869681
80746	0.012293696904678764
8074	-0.00639721766912837
80757	-0.004111566144598797
80758	0
80760	0
80762	-0.003463550674934823
80763	0.012690593610501141
80764	0.010740412386319594
80765	7.765763122738312e-4
8076	-0.018767612956314784
80772	-0.0012876983385601867
80774	0
80775	0
80776	0
80777	0
80778	-0.010921192449977477
80781	0.003725571478214061
80789	0
8078	0.0036462156061308833
8079	0
80823	0
8082	0.012847926733282493
80830	0
80831	0
80833	0.0285213363459327
80852	-0.020017710932206993
80853	0.02107495321053584
8085	0.0074618591331728655
8086	0
8087	-0.012494813647449504
80895	0
80896	-0.001811697265647041
8089	-0.00529185726171274
808	0
8091	-0.001648924577375822
8092	0.03306745480638424
80975	0.006177421866931174
8099	-0.0033256901581863443
8100	0
81027	-0.0101844177555625
81029	0.002371628924485747
81030	-0.005115970760137664
81031	0
81033	0.003215799353332059
81034	0.011283015504774868
81035	0.0027310661701563685
810	0.020015705889413815
8111	0
8115	0.032503216971518305
811	0
8120	0
8125	0.0025384742072273956
81285	-0.0025705792287576677
8128	0
8131	0
8139	0
813	0
8140	0
8148	0.020391837774373207
81490	0.011784720355754145
81491	0.008684705026490411
81492	-0.008243802660322026
81493	0.014815280540630556
81494	0
814	-0.005300183617324574
81501	0
81533	0.005433396869283555
81537	-5.793783646063097e-4
81539	-0.019120292284100473
8153	0
81542	0
81543	0
81544	0.015700859996171712
81545	7.222944300299235e-4
81550	0.003512402852245052
81551	0.002662174730882214
81553	-0.02024729925251521
81555	0
81556	-0.006116413289042057
81558	-0.0016166675802982327
81562	0
81563	0
81565	0.028000702230621437
81566	-0.0010238699931425076
81569	0.005168773206108312
81570	0
81571	-0.0010370837291309668
81575	0.020640307074817305
81576	0
81577	0
81578	0.011188145115948145
81579	-0.00686195868420857
815	-0.002824991179394835
81602	-0.018962472118832147
81603	0
81605	0
81606	0.03864464171859727
81608	-0.002464911159842037
81609	0
81611	0
81614	0
81616	-4.6069924640881817e-4
81617	0
81618	0.0069078868724400605
81619	0.013982143469132062
8161	0
81620	0
81621	-0.0018691615847300637
81623	0
81626	0.004024628934848986
81627	0
81628	-0.0036694723811595696
81631	0.022941789457313184
8165	-0.010668391983223785
81669	-0.012683589071222313
81671	-0.04001811541832871
81688	0
81689	0
81691	0
81697	0
816	-0.00867693786229117
8170	-0.004161632433491609
8174	-0.011346994904888703
8175	-0.01839549786837153
81788	-0.014529374292409115
81789	0
8178	9.345400418600822e-4
81790	0
81792	0
81796	0.02775589615366568
81797	-0.005715910047540067
81831	0.0249165248750044
81833	-7.303641256486771e-4
81839	0
81847	-0.009276910239563672
81848	-0.003954118990500267
81849	-0.01728704992766674
81850	1.1155539542960941e-4
81851	-0.007874706425043836
81855	-0.0014042260811892012
81856	0
81857	0.003033640983967189
81858	-0.006617083191291855
81870	0
81873	0
81875	0.007375900643804687
81876	0.0010944542570219028
8187	0
81887	9.863875346639553e-4
81888	8.684303773590774e-4
81890	0.003900525536820895
81892	0.029170386917790288
81894	3.9996456238783795e-4
8189	-0.009296310937513999
818	0
81929	0
8192	-0.006331670651627725
81930	0
81931	-0.01136838250787143
81932	-0.015307037185403551
8193	0
8195	0
819	0
81	-0.020737181937700185
8200	0.007988920916537452
8202	-0.04011216812547383
8204	-0.0017766211640997264
8208	0.0012076025448811932
820	0.02593377592000684
8216	0.00962463517298945
8218	0
821	0
8220	0
8224	0
8225	0
8226	0.0073563288494587036
8227	9.464018943228991e-4
8228	-0.00468129397763423
822	-0.007003303049283741
8233	-0.0022203947183384695
8237	0
8239	0
823	5.24750702905486e-4
8241	0
8242	-0.016190271938200197
8243	0
824	0.00472057416481848
825	-0.003736857504389931
8260	0
8266	0.005096963666497643
8269	0.009078022138704383
826	0.005211284882426173
8270	-0.009199134144184199
8273	0
8277	-0.04803990235024946
827	0.005147624836774993
8284	-0.017476421609816748
8287	0.003193005139552876
8288	0
8289	0
8290	0
8291	-0.010065854421196832
8292	0
8295	-0.004527831889466793
8301	-0.007139724974320263
8302	0
8303	0.015903053091470876
8309	-5.412085580871837e-4
830	0
8310	0
8312	0
8314	0
8315	0
8317	0
8318	9.810102383093085e-4
831	-0.008431259303783125
8321	-0.0014413047088784315
8322	0.0038226998023125273
8323	-0.02223369134295282
8324	0
83259	0
8325	-0.009867471923494232
8326	-0.005448317878664599
8328	0
832	0
8330	0.004764620360498732
8332	0
8335	-0.019930979100853688
8336	0.009849230097696494
83394	0
8339	0
833	0
8340	-7.025482992532564e-4
8342	-5.607829439819276e-4
83439	0.022720392466862423
8343	-0.021942727750376513
83440	-0.007482866818664875
83442	0.019535486340595924
83443	-0.009967932171445768
83445	0.01283251860421243
83446	0
83447	-5.494807020593391e-4
83448	0
83449	0
8344	-0.011503649542654284
83450	0
83451	-0.0038952890657958086
83452	0.019821025427458446
8345	0.00426020922284404
83460	0
83461	0
83463	0
83464	-0.005318839460762952
83468	-0.017350698143567777
8346	-0.005813932787375912
83475	0
83478	-0.019049329770336347
83480	0.0014148930140411204
83482	-0.0026767467680318094
83483	-3.8386163547604477e-10
8348	0
8349	0.010417230531154906
834	-0.015893314535763783
8350	0.016541217691021758
8351	0.013430979615449902
8352	-6.48818002956673e-4
8354	0.006393819415914002
8355	0.005682539871400724
8358	-0.009332144174873866
8359	0
835	0.019814024705560998
83604	0.021750448752902066
8360	-0.01449040917997717
8361	-0.02901456855255806
83637	0
83638	0
8364	-0.0383390045645697
83658	0
8365	-0.03447148318093261
83660	0.005691088122748308
8366	-0.004697524971930376
8367	-0.015451171662232243
8368	-0.005668026125837
83696	0
8369	0
836	0.019884694664913077
83700	0.011926471700423952
83714	-0.002923221024853919
83716	0.004685839141855804
83729	0
8372	0
83737	0
83743	0.00821608766888345
83759	-0.01510509602554397
83786	-0.0012616622299973367
8379	0
837	-0.004318348825469826
8382	0
8383	0.015908553699677107
838	-0.03865299617716286
8390	0.007667223551679327
8392	0
83937	0.028048781507675338
83941	-0.0018855604961164729
83942	-0.004427188109159868
8394	0
8395	0.007375073078046471
8396	0
83988	0
83989	0.019930611860422935
8398	0
83990	-0.002796398660144029
8399	0.010458337826893753
839	-0.016924874116754456
8402	0
8403	-5.468959352083865e-4
8404	-0.032824937096632645
8405	-0.005850787719177659
84060	0
84061	0
84065	0.009906108286808444
8406	0.014563191278443133
84079	0.007799119673518246
8407	0.02804632899621266
8408	0
8409	0
840	1.2667403001556565e-4
8411	-0.013525861366091447
84124	0.005916680919465306
8412	-0.0028355643680054387
84148	0
84159	0
84162	-9.509849054775843e-4
84164	0
84168	-0.0024949644073315584
8416	0
84179	-0.010264016562496045
8417	0
84193	-4.594064613168442e-4
84196	0
8419	-0.01146312782154249
841	-0.0012830532989356635
8420	0
84223	-0.032137542431194877
84243	0.007931050766806754
8424	0.0010424338049226307
8425	0.006346136508560822
84263	0
84271	0
84272	0
8427	0
84288	0.005002435427231999
8428	0
84296	0.005993137381963601
842	0
8431	-0.010151326803955625
8433	0
8434	0
8435	-0.026790961625543258
84364	0.002338659042798138
8436	0.00650174842513681
8437	0
8438	-0.019214112565813266
8439	0.00790960809730345
843	0.003930038546161632
8440	0
84436	0.0175327688579222
8443	0
84444	0
8444	0
8445	-0.003777598008697586
8446	0.0019724408422051335
8448	-0.0060063145197647595
8449	0
844	-0.009808579612257355
8450	-0.009055208714359362
84516	0.007473331590385947
8451	0
84525	-0.04077557514238629
8452	0
8453	-0.0030291830156619188
84549	0
8454	0.008280037165941601
8455	0.0015783725786159455
84560	0
84561	0
8456	-1.0491702587342958e-4
8458	-0.005466206640999497
8459	0.016927667557630345
845	0.002294061456679845
8460	-0.006839960895343542
84612	0
84617	0.03930294628297623
84619	-0.02262343722448931
8462	0
8464	0
84656	0
84658	0
84669	0.0011920323220509415
8467	-0.0028158296344655167
8468	-0.007056288122276069
846	-0.0036683831262581033
84705	5.117236553273727e-4
8470	0
8471	-0.0043322916479227765
84720	-0.01429514315961807
84722	0
84726	0
84733	-0.0028602384430249667
8473	5.392187521961959e-4
84747	0.009783535786076235
84759	-0.004151611850402372
8476	0.01214158604432894
84779	0
8477	0.001548202266969545
84790	0.02783330404632766
8479	0
847	-0.001715758684100458
84809	0
8480	0.001116822913474694
84818	0
8481	-0.02292400870636662
84823	0
8482	-0.0036006968304194273
84830	-0.037389187756969186
8483	-0.02220843318806935
8484	0.011387110126652073
84861	0.0018148664786659318
84864	0.0038244769077770747
84869	0.0034815471005618785
8487	4.169128742332207e-4
84890	0
84900	-0.005808722195163091
84901	0
84908	0
84909	-0.004806733571780883
8490	0
84914	0.0031389652014054002
8491	0.0051040705505988855
84928	0.010318685646959185
8492	0
84934	0.005640981707658001
84939	0
8493	-0.006132449567107798
84942	0
84951	0
8495	0.0070190012671963896
8496	0
84975	0.0036730004260684766
8497	0
84981	-0.005504251040474659
84986	-2.0248647615663702e-5
8498	0
8499	0
8500	6.731640020690142e-4
8501	0
8502	0.017746863763481963
8503	0.0319271479278986
8504	-0.00188454979682383
8505	0.02620069001947282
8506	0.014102025447408474
8507	0
8508	1.1834450163180894e-5
8509	0
8512	-0.00309943715243167
8513	0
8514	-0.01052539201735124
8515	0.0029996056729472867
8516	0
8518	0
8519	0.017287647093422447
8520	0
8521	0.018186043949208683
8522	-0.011671924705384477
85236	0.012521359279651983
8525	0
8526	0
8527	0
8528	-0.022573573148594456
85294	0
8529	0.018533052508024585
8530	0.025977447555239005
8531	0
8532	-0.01281406806329884
8533	0
8534	0.01903042718591477
85352	3.496893223476392e-4
8535	0
85360	0.0010200538608266963
85363	0.002155800339016256
8536	0.020382769494126273
85377	0
8537	-0.0011465961782370028
8538	-0.009461900006116795
8539	-0.006707044437509535
8540	-0.009790939593745817
8541	6.007473621320932e-4
8542	0.014637337138383433
8543	0
8544	0.01485562086648417
85452	-0.0015174670312673461
85453	0.005935624224723886
85458	0
8545	0
8546	-0.002925060367019896
85477	0.0024706059329969174
8547	0.015451718450015514
8549	0
8550	0.005878067315056776
8552	0
8553	4.0211608053359287e-4
8554	-0.007746709021297472
8555	-0.009605000710553889
8556	0.00465482413689604
8557	0
8558	0
8559	0
8560	-0.023882678139072654
8562	0
8563	0
8564	0.017242341746851825
8565	0
8566	0.00778970597263143
8567	0
8568	-0.0034423828776923115
8569	0.018583834805070754
8570	-0.01832085010980825
8572	0
8573	0.0026725204165058162
8574	-0.002284930101926773
8575	0.006552151175782779
8576	0
8578	0.001858215301344508
857	-0.012553529370687105
8581	-0.004441286692391717
858	-0.014432784393300261
8590	0
859	4.2600872607876365e-4
8600	-0.0042925594354744105
8601	0
8602	0.0022792690854810753
8603	-0.001229207609536649
8604	0
8605	0.014957443857942933
8607	0
8608	0
860	0.007923199847712031
8611	2.3272601297069615e-4
8612	-0.013011449836132996
8613	-0.019737052885330033
8614	-0.01001609773799235
8615	0
8618	0
861	0
8620	0.0019364085554992635
8621	0
8622	2.479891529393209e-4
8623	0.020508555432499718
8624	0.006336541077248078
8625	0
8626	0
8629	0
862	0
8630	-0.0017978156361750444
8631	0
8632	-7.063561298893402e-4
8633	0
8634	0.005608259456107655
8635	0
8636	0
8638	0.0214176841983643
8639	-0.011509951822570268
863	-0.0017232698858298749
8642	0.027703160101098596
8643	-0.0035717003199018846
8644	-0.0334372997778612
8645	0
8646	0.0030332583089728578
8647	-0.00439669255862676
8648	9.444053837223849e-4
8649	0.001067538887192441
864	-0.010533838700253357
8650	0
8651	0
8653	0.0021212983832720987
8654	0.005809377420528202
8655	0.0014656393958336982
8658	0.010068139138457345
8659	0.011011853004133114
865	0
8660	-0.02295994793838705
8661	-0.003639259449307485
8662	0
8664	0
8666	-0.005326808674308877
8667	-0.006412021392499776
8668	1.439584310786769e-4
8669	-0.00667592695415923
866	0
8671	0
8672	0.00632019855547573
8673	0
8674	0.0022723715662343216
8675	0.0067542827553005004
8676	0.005809429772208291
8677	0
8678	0
867	0.007513623897969849
8682	0
8683	0
8685	0.02979555441295713
8687	0.004103223973117452
8688	0
8689	0
868	2.4559074146937707e-4
8690	-0.007811638092190702
8692	-0.002027235679910891
8694	-0.008442038731975599
8697	0
8698	0.01827128577168482
869	-0.007038223295951742
86	-0.015268927648227616
8702	-0.008141982715354304
8703	0
8704	0.005096854556332328
8705	0.016720131725918203
8706	0.006592538739901787
8707	0
8708	0
8710	0.006427112865911991
8711	-0.003367764604097457
8712	0.02940888695241317
8714	-0.007096545592266113
8715	-8.605640210806599e-4
8717	0
8718	0.004248205845439167
871	0.005243736912931365
8720	0
8721	-0.002320710612337475
8722	-0.00960906946832893
8723	0.006820468825274672
8724	-2.0431517183631641e-4
8725	-6.814994773905017e-4
8726	0
8727	0
8728	0
8729	-0.009589122421227902
8731	0
8732	-0.016094201549561843
8733	0.0020499787873854724
8735	0.011620994061209209
8736	0.014397135812439494
8737	0
8738	0
8739	-0.012084327203136423
873	-0.0013715808833729428
8740	0.017496529996195206
8742	0.01394655746806817
8743	0
8744	4.3334726569678103e-4
8745	-0.025471735595384345
8747	0
8748	0.002223691820694315
8749	0
874	0.003839122557338644
8751	-0.0031222432422960654
8754	-0.013991789470472703
8756	-4.7207511662762876e-5
8760	0
8761	0
8763	-0.0024559072805983603
8764	0
8766	0
8767	-0.0014894918404570522
8772	0.0024911098912756323
8773	0.021420870903540033
8774	-0.004627280133285369
8775	0.008764559804255114
8776	0
8777	0.003609119458004238
8778	0.004080977472170327
8780	0.014497482980252894
8785	0
8786	-0.003665714863624823
8787	0.012384712021021718
8788	-0.004560282716862513
8789	-0.00993689707125055
8790	0.012996020930216895
8792	0.003304243402780142
8793	0.0061480001206267645
8794	-0.0036995683390210914
8795	-0.012559011676079836
8796	0
8798	-0.005636633958034326
8799	0
87	0
8800	-0.0035439767201468934
8801	-0.010515711877504396
8802	0.004614028873224425
8803	0
8804	0.0021293243715088776
8805	-0.0032102554731546153
8807	0.002656027220139011
8808	0
8809	0.00673886693417904
8811	-0.00843111620839331
8812	0.004819103555648446
8813	0
8814	0
8815	0.023006372675113386
8817	0
8818	0
8819	0
881	0
8820	0.0021363861547863154
8821	-0.0014091642215287073
8822	0.012801126542037628
8823	0
8824	0
8825	0
8826	0.001512776363750487
8828	0
8829	-0.01368468488027454
8832	-0.002530928546285641
8834	0
8835	-2.881308412562486e-4
8836	0.007001880137159947
8837	-0.02362143490132283
8838	0
8839	-0.016189317114469023
883	0.011663897758606575
8840	0.00599842682031613
8841	-5.030259569516062e-4
8842	-0.039737386801074505
8844	0.013622028089760188
8846	0
8848	-0.009731693975421743
8850	0.004717762683842884
8851	4.8446732049868774e-4
8852	-6.95264908685251e-4
8853	0
8854	-0.005529616163165294
8856	0
8857	-0.025618500611537764
8858	-0.011264221419884684
8859	0.026104445740516437
885	0.013311712596340217
8861	0.0019902718379546463
8863	0.010163084566899789
8864	-0.017669826888406712
8867	-0.0027325107058318496
8869	0.0011885340729337328
886	-0.006997311259780871
8870	0.004661633444746194
8871	0
8872	-0.006019862826972004
8874	-0.004870288657701261
8875	0.012806411041992996
8876	-0.029717585279279122
8877	0.009079726722631222
8878	-0.0013077052963757511
8879	0
887	0
8880	0
8881	-0.006822720366180274
8882	0
8883	1.7570482197558606e-4
8884	0.009269288212791696
8886	0.007888114641079766
8887	0.0020264243770972187
8888	0.006236175794191698
8890	0.003522836017784544
8891	-3.1279637504263915e-4
8892	-0.0017608350751625846
8893	-0.014990059243046378
8894	0
8895	0.0027313404907567825
8896	0.003687817094228637
8897	0.0019184733119552468
