gene	male-middle_adult-fine-1
9607	3.535796191127444e-4
9609	0.03173688025655803
960	-0.022973172469531927
9610	-0.03413090479863602
9611	1.3271235767595308e-9
9612	-0.025917605899882002
9616	-0.006814815858737802
9617	-0.001143430315537493
9618	0.017226898060240192
9619	-0.052824706701610415
961	0.02763478319710399
9620	-0.019217408616472306
9623	1.198900482942907e-10
9625	-0.013397912743085267
9627	0.04204289117718088
9628	0.016205388897987682
9629	3.5294419534055315e-10
962	0.015432544672560725
9630	0.04607822778498064
9631	0.03789029539503483
9632	-0.0022151706820347766
9633	0.01800880584310054
9635	0.03061219365201739
9636	0.01280838603909894
9637	-1.279420783409045e-4
9638	-0.01361927914482221
9639	-0.047444919750772245
963	0.009823119052431514
9640	0.001252392762868968
9641	-0.017076722660774243
9643	0.021114887160215645
9644	0.058587739240041625
9645	-0.009441619495076586
9646	-0.029177741705037178
9647	-0.0052559973922814114
9648	-0.014863107270007957
9649	0.0037889112171870694
9650	0.022704876817611203
9651	-0.008410869334692019
9652	1.6180651371896822e-9
9653	-0.0064636070953873834
9654	0.04193180402632119
9655	0.018885270713226935
9656	0.021804475309137292
9657	0.011079829813613534
9658	0.061813171131297875
9659	-0.027261311921780624
965	-0.019773349165101237
9662	-0.007562346548694662
9663	1.6500791854423015e-10
9665	-0.028149167233267488
9666	-0.003193953955729928
9667	-0.0017549752713040031
9669	-0.01644786347876138
966	-0.10380013290515498
9670	0.03279689868258721
9672	-0.05732842604832214
9673	0.027519343001908968
9674	-0.003920677087849443
9675	0.03096053268018865
96764	-0.007044221118885785
9677	-0.007195375255339339
9678	3.2312784277147515e-10
9679	-0.006703609218952718
967	-0.006310720283592108
9681	4.4004524997294114e-10
9682	6.820460340348805e-10
9683	-4.8316193160034246e-4
9684	0
9685	0.010179063245290944
9686	-0.006499345013368964
9687	0.007036143779710629
9688	0.022755125202970364
968	-0.06945981763539562
9690	0.03094296001834706
9692	0.041800133914131905
9693	0.010992407861462371
9694	-0.007392036808810089
9695	0.004000464146330422
9696	0.010274898599286429
9697	-0.009766025397295569
9698	0.009837486179941936
9699	0.026377540570297186
969	-0.0411250271098608
9700	-2.844249730566533e-9
9701	-0.0029965024971231567
9702	0.025993001536778054
9703	0.011601634328034327
9704	-0.01443511868236143
9705	0.026725680462096914
9706	0.02462655833201485
9709	-0.057909896635494444
970	-0.0444939572880022
9710	0.015802583852267554
9711	-0.0031021585923008076
9712	-0.003732914561685554
9715	0.04703914473132088
9716	-0.02339072598203406
9717	0.04307645773104657
9718	-0.006482710267197673
9719	-0.03116861506932646
971	8.160568154428165e-4
9722	-0.011001709860896122
9723	0.06290616184350324
9724	0.043566541791801576
9725	0.02424837474759318
9726	-0.014892129044989795
9727	0.016980079184337492
9728	-0.019982975499620893
972	0.02406023656710029
9730	0.012559216038177846
9731	-0.01702347938007761
9732	-0.02701696409126235
9733	0.011680193840536944
9734	-0.01617357322270766
9735	-0.006130453590574177
9736	-0.017276890504452545
9737	-0.07333978249805834
9738	0.03437818291671223
9739	0.005182643370724477
973	-0.025016642215944292
9741	1.9384170348075574e-9
9742	0.028681884909371694
9743	8.428799776125665e-4
9744	0.016578269404618914
9745	-0.033577482607958606
9746	0.0037655263263323057
9748	-0.020774953255021614
9749	-0.03680751370055322
974	0.04661427505699832
9750	0.029038873635663334
9751	7.604709747449406e-4
9752	-0.006567695259322224
9753	0.0015362013732072625
9754	-0.00889238895175556
9755	-0.03773358950796216
9757	-0.004681978850110963
9758	0.03510424519504678
9759	0.004467932257979396
975	-0.016069066833127768
9760	0
9761	0.012390619361360457
9762	-0.04212729599451604
9764	0.012232187733833428
9765	-0.003916883892239603
9766	0.03751054436179276
9767	-0.07616827607503297
9768	0.014556544351785201
976	0.03702168141562938
9770	0.008398910796636546
9771	0.030768248838380183
9772	0.017342817912303077
9774	-0.004361136197933716
9775	0.0012200341276767084
9776	7.304420613072573e-10
9777	-0.023265885878971472
9778	-0.02629942681779358
9779	0.0016188103992703878
977	0.0028355015361027237
9780	0.07089742332258629
9781	0.020871867836348413
9782	0.004736121271057762
9783	-0.015608505298691167
9784	-0.0035465874356226438
9785	-0.0029951027165623775
9786	-0.004904543223075876
9787	0.014515160176573982
9788	-0.024273851691226166
978	-0.010414391120883998
9790	0.015012619214777265
9791	-0.003428582153811622
9792	-0.00601197235704392
9793	0.005508742526220762
9794	-0.020576096807158405
9796	0.0010431028465113796
9797	-2.4838695874372964e-10
9798	0.03130092318395405
97	0.004470446366175514
9801	-0.0010979400153988343
9802	1.618932570055515e-9
9804	1.1850177596516528e-9
9805	0.021466058172101524
9806	-0.006565177573593128
9807	5.532742169937445e-10
9808	0.011793346978676377
9810	0.006631453471521122
9811	0.016376614496496984
9812	-0.02209160164403038
9813	0
9814	-0.006907386486584291
9815	-0.006847451598384873
9816	0.01968289958449165
9817	-0.006709101849780532
9819	0.007579747656803088
9820	0
9821	-0.001628930632077559
9823	-0.0639009429644535
9824	0.014669599702993264
9825	-0.01603571991330546
9826	0.0036566189716452273
9828	0
9829	-0.0024701137979474333
9830	-0.036828450195906554
9832	-0.0422654748969933
9833	0.029271332060474088
9834	-0.02956018469645847
9836	-0.0247091753858726
9837	-0.039298546441166184
9839	4.863653040086198e-10
983	0.026113086880590112
9841	-0.013078752803470841
9842	-7.46548926938701e-5
9843	3.2885863979170314e-4
9844	0.023644909917798846
9846	-0.0016498570339070107
9847	-0.06094797765382008
9848	0.055546201038518206
9849	0.017966568715986883
9851	0.01015821336338944
9852	-0.022739875811963385
9853	1.022953751753585e-9
9854	1.5523573331712935e-10
9855	-0.008770852142576405
9856	-0.003635028423561397
9857	0.003954056464509819
9858	0.035563416879838404
9860	0.014170567433073428
9861	-0.004948903032241439
9862	1.2516197046128198e-9
9863	0.01936635150188683
9865	-4.410010631680129e-5
9866	6.703052695890538e-10
9867	-0.028685436584599468
9868	-0.02558131820912733
9869	8.778061558978285e-10
9870	0.03242792094898468
9871	-0.0164110564523451
9873	-0.02862515453762283
9874	0.052534147539573334
9875	0.010969549000621557
9877	-1.3664739672915029e-4
9878	-0.012184951477853298
9879	0.013359681611803413
987	-0.010645340276755795
9880	7.364453413422739e-4
9881	0.04056714948278292
9882	0.04446680139839724
9885	-0.005014695411467132
9886	0.006529704918699885
9887	0.041708102449904125
9889	-0.04973186393035424
988	0.0038553242056480123
9890	0.01569572779208198
9891	-0.05150013416575007
9892	0.0076143030790287395
9894	-0.005198111960258159
9895	-0.009282340447021293
9896	-0.0062800763364527536
9897	0.00293654348958911
9898	-2.62821603459425e-4
9899	0.013109883950903338
989	0.0319428215969983
98	1.767041711190244e-9
9900	-0.06641342530808525
9901	-0.005413180894718486
9902	-0.0247334774922241
9903	-0.017808613624111874
9904	0.010869604965354872
9905	-0.005813719398465313
9906	0.03682446623834324
9907	-3.097527061415204e-4
9908	1.0358985711910747e-9
9909	0.014867746678685899
990	0.05639440258070528
9910	5.048494216385546e-10
9911	0.010769117595233557
9912	-0.026467358108124513
9913	-0.005798909981100732
9914	0.006079374820387841
9915	0.06424814096955092
9917	-0.016186622114457726
9918	0.033386639517114555
9919	0.017538295510019793
991	-0.020051028649919724
9920	-0.026679389509080192
9921	0.034040489807784326
9922	2.6984268166437716e-10
9923	-0.002050225230494882
9924	-0.045550055326810716
9925	9.204875536442169e-10
9926	-0.0013799976786066138
9927	0.04368732710099841
9928	0.04769618199139743
9929	-2.0875184923854106e-4
9931	0.006429960362320959
9933	-0.02581540291972112
9934	0.0508643176028618
9935	0.04000857509592385
9937	-0.007446448746781001
9938	0.02127604772196628
9939	0.010858909714996765
993	5.490038272528583e-4
9940	-0.0020986282281097897
9941	0.010980505469101131
9942	-0.008673697158743238
9943	-0.022711705574231928
9945	0.04239353798609983
9946	0.012518872316148571
9947	-0.023391552045999933
9948	0.015205273367407752
9949	-0.0340673634126144
994	-0.04499532318020726
9950	0.0028719423533291586
9953	0.0522439073472162
9955	-0.05350095322187089
9956	0.014413081207140405
9957	0.059394090551962445
9958	0.001695602878611076
995	0.007220217964763292
9960	0.02022449774583844
9961	-0.008503925462214419
9962	-0.03359103036802847
9966	0.040650738001512164
9967	0.007675732930500186
9968	0.030697263194161006
9969	1.2563111639497553e-9
996	0.008003384192022477
9970	0
9971	0.02546978705864933
9972	-0.008689347871068214
9973	0.04386185624326971
9975	-0.060985950581401
9976	3.557389785391132e-10
9978	-0.004776734773329459
997	-0.005537425552908761
9980	-0.024317168861144045
9982	0.010274922745333506
9984	-0.0194292299363986
9985	-0.042010364108089795
9986	0.010482899337090781
9987	1.3637750857180153e-9
9988	-0.029203335363574185
9989	-0.008179141510750026
998	-0.019596609548710876
9990	0.014734357655514386
9991	-0.03176514281803064
9992	0.014558619209757939
9993	0.027164432343309623
9994	0.03888486404309311
9997	-0.026435813704938225
999	0.059770565604534164
9	0.037990249625746444
100009676	0.0026453408246474696
10008	0.012105080064341215
100093630	0.01858889359724813
100093698	-0.006368099483974221
100101467	9.377869627369388e-10
100101938	-0.01620683660929425
100113407	0.09008899413471433
10011	0.004421582319371335
100124700	-0.007463892397275046
100125288	-0.021356710472991366
100126793	0.00820658713154463
100127888	-5.675231786177736e-4
100127983	0.0019071273969608522
100128025	0.025368665912071656
100128071	-0.011389539015807193
100128098	0.007538604606609265
100128126	-0.006605645180124228
100128139	0.003050684010558378
100128164	-0.027700247125890795
100128191	0.012396383876884777
100128239	0.006264644457330152
100128325	0.013692092976873614
100128554	-0.016484661610612048
100128590	0.015599267702275016
100128731	0.018728424398738362
100128750	0.014907096154343045
100128782	0
100128788	0.0019607245662805637
100128881	-0.019555885481341382
100128893	-0.02915946246080043
100128927	-0.001636589178913723
100128946	-0.01957399651849593
100129175	-0.02324405258381547
100129195	-0.009106882286751118
100129196	0.012360931868893494
100129427	-0.002922138871899296
100129461	-0.047805972911510744
100129503	-0.015512743905445275
100129550	-0.0364064412874312
100129597	0.008404658679382207
100129620	0.005003332501304292
100129654	2.967199149065275e-10
100129662	-0.012886557120115438
100129716	-0.023813412072877915
100129722	8.312584198705681e-4
100129726	-0.023534432855036348
100129792	-0.008978065653051722
100129794	1.9241379248878808e-4
100129827	0.023476020732264083
100129845	8.018858209957161e-10
100129858	0.006924498954481523
100129917	0.0034503519678209865
100129935	-0.012049192720604455
100130155	0.00518898349290439
100130249	-0.002186560666047825
100130264	0
100130357	0.021689413042884076
100130476	-4.892100567983923e-4
100130519	-0.006545370420610815
100130522	6.019812057531679e-10
100130548	0.012574964339734472
100130613	0.0011760034272358133
100130691	-0.0016278880867727759
100130705	-0.021711970605420756
100130717	-0.0025412486129699837
100130733	-0.002682937708285804
100130776	0.05240530958612142
100130894	0.018500138243407183
100130933	4.640962515078445e-10
100130950	-6.826358129503753e-4
100130958	0
100130967	0.02443046061526766
100131017	-1.9826840009745238e-4
100131067	0.0634100269213329
100131117	0.016357855540994608
100131138	0.014855731528936301
100131187	0.02669396638737337
100131211	-0.013185781473841229
100131213	0
100131303	0.00854934371760352
100131347	-0.010194387946261008
100131366	0.009013805436221179
100131434	-0.02463379661162448
100131496	-0.010483192568761467
100131655	0.041205335270952395
100131691	1.1881295127314244e-10
100131755	-0.0012637226729436822
100131801	-0.017072285851390877
100131814	-0.0011174524581640587
100131816	-0.009622405095118651
100132074	0.020297733351794547
100132078	-0.024867390531991586
100132386	0.014531058605440128
100132464	0.05750107966407009
100132596	0.028023960536166303
100132677	-0.012318658578559183
100132891	0.00455174591977333
100133205	0.046925874931050014
100133311	0.008421607432859116
100133461	-0.02275370424783821
100133612	0.016882990294925685
100133941	-0.10671391696629892
100133985	0.02775576827294571
100134229	-0.03254113981376332
100134259	-0.004174962890705197
100134368	-0.0032838627783076555
100141515	-0.05806421867152493
100144597	-0.0068270745716221635
100144602	0.004600277358251755
100144603	0.03471438919160365
100144748	-0.04368392248815135
100169752	0.0011999022855941179
100169989	8.576317420183253e-4
100170229	0.007918855640535434
100170765	0.03408097888421507
100170841	-0.06942136301941684
100188953	4.356097855220777e-4
100189589	-0.020693351662882286
100190938	-0.01556310375084106
100192379	0
100192386	2.700039575832605e-10
100268168	-0.011679224449888684
100270679	-0.013444556211244312
100286844	-0.004758335773683566
100287015	0.007052601567660813
100287114	0.023863130669910734
100287177	5.234011218380127e-10
100287366	6.119925611180693e-11
100287482	-0.048803039083456914
100287569	0.04191058299711371
100287616	-0.03135650684661006
100287814	-0.027318653056357688
100287896	-0.03319589086852544
100287902	-0.0025346598937299783
100288079	-0.0058197722084014315
100288122	0.046860726937883554
100288198	0.008197529226888586
100288637	0.03948284750532589
100288797	2.760380471906848e-10
100289092	-0.0056558999996545066
100289097	-0.03517326375517773
100289098	0.03484990479793942
100289187	-0.018689862832998887
100289274	0.0029970465178149118
100289341	-0.003367427651583641
100289373	0.006573158636579997
100289495	-0.05097065567686915
100289635	0.025961876776053595
100292680	-0.029299603336846728
100294362	-0.0018563052946323456
100294720	6.123372440268717e-11
100302691	-0.011617042370797389
100303728	-0.0338370475269672
100303755	0.0034167792137623203
100306951	-0.021801944352751186
100329135	0.029930838499335904
100359394	-0.00372767079117012
100379174	5.308283786893205e-10
100381270	0.0216479086624788
100422737	0.06466243417171211
10044	0.015989446937563018
100499171	0.009953764634644506
100500850	-0.011876542922718508
100505474	0.03203778427929873
100505478	0.017978036734817696
100505495	-0.03821223054023366
100505501	5.253612520394039e-10
100505515	-0.014380996240682871
100505538	-0.029582426735584016
100505540	4.1480176890068904e-10
100505545	-0.01441090644983871
100505549	-0.03936298509280933
100505573	0.008408315927012537
100505583	-0.008859281582951285
100505609	0.004426742789450668
100505616	-0.004648362681707405
100505619	7.76237627019728e-10
100505622	-0.010539339413045848
100505624	0.019596595846056598
100505641	0.013744582866640804
100505658	0.00826956153398259
100505659	0.05487942984802863
100505664	-0.010331800656817571
100505676	0
100505681	0.0015240913897679488
100505685	-0.007829067898300245
100505687	0.0103131820089295
100505696	-0.014663910053199938
100505715	-0.005915167429023085
100505718	-0.025486297882416624
100505738	-0.016719822618121806
100505746	0.017751288172831083
100505768	3.2550831229482754e-10
100505776	-3.1683882772881135e-11
100505782	0.006363469813167977
100505783	0.0012730600488100635
100505797	-0.0014536070950988736
100505811	-0.017242253279729117
100505812	0.03895169083285921
100505826	0.014222579626666886
100505839	-0.007221761189361285
100505841	-0.020993314510477933
100505851	-0.005452894355197888
100505854	-0.02184691473142998
100505876	-0.03333752479084889
100505877	0.006248140267117565
100505881	-0.009364965001514788
100505890	-1.9120798574165485e-11
100505893	0.0029287921462571426
100505894	0.018734047600809343
100505964	0.002185879818742677
100505967	0.06513363372517635
100505975	-0.009330995730569775
100505978	-5.22987375426697e-4
100505984	0.11308004968560248
100505985	0.051015680552342395
100505989	0.0654429835115054
100506012	9.787475175624912e-4
100506013	-0.013859375282243288
100506022	0.010285832988717374
100506025	-0.007271538577204061
100506049	0.03021323817720311
100506068	-0.03210708624742042
100506071	-2.3736617781574827e-4
100506082	-0.0035814579266317727
100506083	-0.017365860373108884
100506098	0.05760626143056223
100506100	0.07281153937729329
100506107	0.011246528690117188
